date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 23",boxscore,PHI,None,SFG,W-wo,6,5,None,18-6,1,up 3.0,Harris,Beck,None,3:08,N,"22,418",+++,None
"Wednesday, May 24",boxscore,PHI,None,SFG,W,2,1,None,19-6,1,up 3.0,Charlton,Wilson,Slocumb,2:18,N,"21,131",++++,None
"Thursday, May 25",boxscore,PHI,None,SFG,L,1,3,6,19-7,1,up 3.0,Leiter,Green,None,1:53,N,"20,539",-,None
"Friday, May 26",boxscore,PHI,None,SDP,W,2,0,None,20-7,1,up 3.0,Mimbs,Benes,None,2:06,N,"21,032",+,None
"Saturday, May 27",boxscore,PHI,None,SDP,W-wo,5,4,10,21-7,1,up 4.0,Abbott,Hermanson,None,3:27,N,"33,719",++,None
"Sunday, May 28",boxscore,PHI,None,SDP,L,5,13,10,21-8,1,up 3.0,Hoffman,Harris,None,3:22,D,"33,303",-,None
"Monday, May 29",boxscore,PHI,None,LAD,W,8,6,None,22-8,1,up 3.0,Quantrill,Astacio,Slocumb,2:46,N,"27,426",+,None
"Tuesday, May 30",boxscore,PHI,None,LAD,W,5,0,None,23-8,1,up 3.5,Green,Candiotti,None,2:32,N,"26,014",++,None
"Wednesday, May 31",boxscore,PHI,None,LAD,L,1,4,10,23-9,1,up 3.5,Martinez,Bottalico,Worrell,3:05,N,"22,480",-,None
"Thursday, Jun 1",boxscore,PHI,None,CHC,W,5,3,None,24-9,1,up 4.5,Charlton,Trachsel,Slocumb,2:55,D,"26,149",+,None
"Friday, Jun 2",boxscore,PHI,@,SFG,L-wo,2,4,None,24-10,1,up 4.0,Beck,Harris,None,2:32,N,"12,484",-,None
"Saturday, Jun 3",boxscore,PHI,@,SFG,L,1,3,None,24-11,1,up 3.0,Wilson,Quantrill,Beck,2:40,D,"16,587",--,None
"Sunday, Jun 4",boxscore,PHI,@,SFG,L,0,4,None,24-12,1,up 3.0,Leiter,Green,None,2:54,D,"22,838",---,None
"Monday, Jun 5",boxscore,PHI,@,SDP,L-wo,4,5,10,24-13,1,up 3.0,Hoffman,Charlton,None,2:36,N,"7,233",----,None
"Tuesday, Jun 6",boxscore,PHI,@,SDP,L,0,1,None,24-14,1,up 2.5,Valenzuela,Williams,Hoffman,2:42,N,"8,891",-----,None
"Wednesday, Jun 7",boxscore,PHI,@,SDP,W,7,1,None,25-14,1,up 2.5,Schilling,Ashby,None,2:27,D,"9,749",+,None
"Friday, Jun 9",boxscore,PHI,@,LAD,W,4,0,None,26-14,1,up 2.5,Quantrill,Astacio,None,3:00,N,"29,679",++,None
"Saturday, Jun 10",boxscore,PHI,@,LAD,W,3,0,None,27-14,1,up 3.5,Green,Candiotti,None,2:32,N,"37,220",+++,None
"Sunday, Jun 11",boxscore,PHI,@,LAD,W,2,1,None,28-14,1,up 4.0,Mimbs,Martinez,Slocumb,2:57,D,"32,223",++++,None
"Tuesday, Jun 13",boxscore,PHI,None,HOU,L,5,6,None,28-15,1,up 3.0,Veres,Schilling,Hudek,3:01,N,"20,311",-,None
"Wednesday, Jun 14",boxscore,PHI,None,HOU,L,5,9,None,28-16,1,up 3.0,Kile,Charlton,Jones,3:10,N,"24,933",--,None
"Thursday, Jun 15",boxscore,PHI,None,HOU,W-wo,4,2,None,29-16,1,up 3.5,Bottalico,Hudek,None,2:59,N,"29,411",+,None
"Friday, Jun 16",boxscore,PHI,None,FLA,L,1,2,None,29-17,1,up 2.5,Rapp,West,Nen,2:40,N,"29,092",-,None
"Saturday, Jun 17",boxscore,PHI,None,FLA,W,11,4,None,30-17,1,up 2.5,Mimbs,Weathers,None,2:43,N,"37,843",+,None
"Sunday, Jun 18",boxscore,PHI,None,FLA,W,5,3,None,31-17,1,up 2.5,Schilling,Perez,Slocumb,2:21,D,"40,105",++,None
"Monday, Jun 19",boxscore,PHI,@,NYM,W,6,3,None,32-17,1,up 2.5,Quantrill,Mlicki,Slocumb,2:50,N,"14,250",+++,None
"Tuesday, Jun 20",boxscore,PHI,@,NYM,W,8,2,None,33-17,1,up 2.5,Green,Harnisch,None,2:37,N,"15,308",++++,None
"Wednesday, Jun 21",boxscore,PHI,@,NYM,W,6,2,None,34-17,1,up 3.5,West,Jones,Bottalico,2:55,N,"14,446",+++++,None
"Thursday, Jun 22",boxscore,PHI,@,NYM,W,8,2,None,35-17,1,up 4.5,Mimbs,Pulsipher,None,2:37,N,"15,216",++++++,None
"Friday, Jun 23",boxscore,PHI,@,STL,L,1,7,None,35-18,1,up 4.5,Morgan,Schilling,None,2:32,N,"29,375",-,None
"Saturday, Jun 24",boxscore,PHI,@,STL,W,10,9,None,36-18,1,up 4.5,Quantrill,Hill,Slocumb,3:07,D,"24,013",+,None
"Sunday, Jun 25",boxscore,PHI,@,STL,W,5,3,None,37-18,1,up 4.5,Green,Urbani,Slocumb,2:25,D,"24,304",++,None
"Tuesday, Jun 27",boxscore,PHI,None,CIN,L,3,12,None,37-19,1,up 4.0,Smiley,Mimbs,Hernandez,2:54,N,"25,020",-,None
"Wednesday, Jun 28",boxscore,PHI,None,CIN,L,0,1,None,37-20,1,up 3.0,Nitkowski,Schilling,Brantley,2:27,N,"26,579",--,None
"Thursday, Jun 29",boxscore,PHI,None,CIN,L,4,10,None,37-21,1,up 2.5,Schourek,Quantrill,None,2:48,D,"33,614",---,None
"Friday, Jun 30",boxscore,PHI,None,ATL,W,3,1,None,38-21,1,up 3.5,Green,Smoltz,Slocumb,2:40,N,"32,821",+,None
"Saturday, Jul 1",boxscore,PHI,None,ATL,L,1,3,None,38-22,1,up 2.5,Maddux,West,None,2:25,N,"33,375",-,None
"Sunday, Jul 2",boxscore,PHI,None,ATL,L,3,5,None,38-23,1,up 1.5,Glavine,Mimbs,Wohlers,2:44,D,"35,648",--,None
"Monday, Jul 3",boxscore,PHI,None,ATL,L,4,10,None,38-24,1,up 0.5,Avery,Schilling,None,2:55,N,"59,203",---,None
"Tuesday, Jul 4",boxscore,PHI,@,PIT,L,0,7,None,38-25,2, 0.5,Ericks,Quantrill,None,2:38,D,"23,334",----,None
"Wednesday, Jul 5",boxscore,PHI,@,PIT,L,4,7,None,38-26,2, 1.5,Plesac,Charlton,None,2:23,N,"9,245",-----,None
"Thursday, Jul 6",boxscore,PHI,@,PIT,W,10,5,None,39-26,2, 1.5,West,Parris,None,2:51,N,"10,039",+,None
"Friday, Jul 7",boxscore,PHI,None,CHC,L,2,8,None,39-27,2, 2.5,Bullinger,Mimbs,Hickerson,2:55,N,"52,516",-,None
"Saturday, Jul 8",boxscore,PHI,None,CHC,L,1,3,None,39-28,2, 3.5,Navarro,Schilling,Myers,2:27,N,"31,892",--,None
"Sunday, Jul 9",boxscore,PHI,None,CHC,L,6,7,13,39-29,2, 4.5,Wendell,Williams,None,4:41,D,"34,669",---,None
"Wednesday, Jul 12",boxscore,PHI,None,STL,L,3,4,None,39-30,2, 4.5,Jackson,Mimbs,Henke,2:33,N,"24,327",----,None
"Thursday, Jul 13",boxscore,PHI,@,MON,W,4,3,None,40-30,2, 4.5,Schilling,Fassero,Slocumb,3:09,N,"16,991",+,None
"Friday, Jul 14",boxscore,PHI,@,MON,L,2,8,None,40-31,2, 5.5,Martinez,Green,None,2:35,N,"15,921",-,None
"Saturday, Jul 15",boxscore,PHI,@,MON,L,3,5,None,40-32,2, 6.5,Henry,Quantrill,Rojas,2:50,N,"30,100",--,None
"Sunday, Jul 16",boxscore,PHI,@,MON,L,1,5,None,40-33,2, 6.5,Perez,Fernandez,Rojas,2:41,D,"22,345",---,None
"Monday, Jul 17",boxscore,PHI,@,COL,L,5,8,None,40-34,2, 7.0,Munoz,Bottalico,Holmes,3:12,N,"48,070",----,None
"Tuesday, Jul 18",boxscore,PHI,@,COL,W,7,5,None,41-34,2, 6.0,Schilling,Ritz,Slocumb,2:53,N,"48,011",+,None
"Wednesday, Jul 19",boxscore,PHI,@,COL,L,3,5,None,41-35,2, 7.0,Rekar,Green,Holmes,2:32,N,"48,087",-,None
"Thursday, Jul 20",boxscore,PHI,@,COL,L,3,7,None,41-36,2, 8.0,Swift,Quantrill,None,2:16,D,"48,037",--,None
"Friday, Jul 21",boxscore,PHI,None,STL,W,7,0,None,42-36,2, 7.0,Fernandez,Osborne,Borland,2:18,N,"28,468",+,None
"Saturday, Jul 22",boxscore,PHI,None,STL,L,3,5,11,42-37,2, 8.0,DeLucia,Olivares,Henke,3:35,N,"35,513",-,None
"Sunday, Jul 23",boxscore,PHI,None,STL,W,10,6,None,43-37,2, 8.0,Quantrill,Hill,Borland,2:55,D,"30,104",+,None
"Monday, Jul 24",boxscore,PHI,None,COL,L,3,11,None,43-38,2, 9.0,Rekar,Green,None,2:35,N,"25,424",-,None
"Tuesday, Jul 25",boxscore,PHI,None,COL,W-wo,7,6,10,44-38,2, 9.0,Slocumb,Munoz,None,3:07,N,"25,837",+,None
"Wednesday, Jul 26",boxscore,PHI,None,PIT,W-wo,2,1,11,45-38,2, 7.5,Borland,Plesac,None,3:01,N,None,++,None
"Wednesday, Jul 26",boxscore,PHI,None,PIT,W,6,4,None,46-38,2, 7.5,Quantrill,Dyer,Slocumb,2:29,N,"32,517",+++,1995-04-30 (Rain)
"Thursday, Jul 27",boxscore,PHI,None,PIT,W,6,4,None,47-38,2, 6.5,Mimbs,Ericks,Slocumb,2:46,D,"31,955",++++,None
"Friday, Jul 28",boxscore,PHI,@,CHC,L,0,4,None,47-39,2, 7.5,Castillo,Munoz,Myers,2:23,D,"31,629",-,None
"Saturday, Jul 29",boxscore,PHI,@,CHC,L-wo,7,8,None,47-40,2, 8.5,Young,Slocumb,None,3:15,D,"38,768",--,None
"Sunday, Jul 30",boxscore,PHI,@,CHC,L,0,8,None,47-41,2, 8.5,Bullinger,Deshaies,None,2:27,D,"32,797",---,None
"Tuesday, Aug 1",boxscore,PHI,@,ATL,W,4,3,None,48-41,2, 7.5,Fernandez,Avery,Slocumb,3:05,N,"38,579",+,None
"Wednesday, Aug 2",boxscore,PHI,@,ATL,L,5,7,None,48-42,2, 8.5,Mercker,Munoz,Wohlers,2:56,N,"39,594",-,None
"Thursday, Aug 3",boxscore,PHI,@,ATL,L-wo,4,5,None,48-43,2, 9.5,Borbon,Slocumb,None,2:24,N,"37,971",--,None
"Friday, Aug 4",boxscore,PHI,@,CIN,L,0,1,None,48-44,2, 10.5,Smiley,Juden,Brantley,2:20,N,"30,668",---,None
"Sunday, Aug 6",boxscore,PHI,@,CIN,L,1,6,None,48-45,2, 11.5,Schourek,Greene,None,2:18,D,None,----,None
"Sunday, Aug 6",boxscore,PHI,@,CIN,L-wo,1,2,10,48-46,2, 11.5,Jackson,Slocumb,None,2:53,D,"34,784",-----,1995-08-05 (Rain)
"Tuesday, Aug 8",boxscore,PHI,None,NYM,L,10,12,None,48-47,2, 13.0,Cornelius,Green,Franco,3:23,N,"28,536",------,None
"Wednesday, Aug 9",boxscore,PHI,None,NYM,L,0,4,None,48-48,2, 13.0,Isringhausen,Quantrill,None,2:12,N,"36,147",-------,None
"Thursday, Aug 10",boxscore,PHI,None,NYM,L,1,5,11,48-49,2, 14.0,Florence,Slocumb,None,2:53,N,"24,795",--------,None
"Friday, Aug 11",boxscore,PHI,None,MON,W,6,5,None,49-49,2, 14.0,Fernandez,Perez,Slocumb,2:47,N,"25,194",+,None
"Saturday, Aug 12",boxscore,PHI,None,MON,L,3,4,None,49-50,2, 14.0,Fassero,Greene,Leiper,2:57,N,"37,267",-,None
"Sunday, Aug 13",boxscore,PHI,None,MON,L,2,3,None,49-51,2, 15.0,Scott,Bottalico,Rojas,2:35,D,"31,528",--,None
"Monday, Aug 14",boxscore,PHI,None,MON,L,1,5,None,49-52,3, 16.0,Martinez,Quantrill,None,2:37,D,"25,835",---,None
"Tuesday, Aug 15",boxscore,PHI,@,HOU,W,3,2,None,50-52,3, 16.0,Juden,Swindell,Slocumb,2:25,N,"13,516",+,None
"Wednesday, Aug 16",boxscore,PHI,@,HOU,L-wo,4,5,None,50-53,3, 16.0,Hartgraves,Slocumb,None,3:14,N,"13,000",-,None
"Thursday, Aug 17",boxscore,PHI,@,HOU,W,3,2,None,51-53,3, 15.5,Fletcher,Jones,Borland,2:48,D,"12,587",+,None
"Friday, Aug 18",boxscore,PHI,None,SFG,W,16,8,None,52-53,3, 14.5,Mimbs,Hook,None,3:02,N,"23,409",++,None
"Saturday, Aug 19",boxscore,PHI,None,SFG,W,6,4,None,53-53,2, 13.5,Bottalico,Valdez,Slocumb,2:34,N,"25,712",+++,None
"Sunday, Aug 20",boxscore,PHI,None,SFG,W-wo,8,7,10,54-53,2, 13.5,Slocumb,Bautista,None,3:33,D,"30,176",++++,None
"Monday, Aug 21",boxscore,PHI,None,SDP,W,3,1,None,55-53,2, 13.5,Fernandez,Ashby,Borland,2:23,N,"22,865",+++++,None
"Tuesday, Aug 22",boxscore,PHI,None,SDP,L,3,5,None,55-54,2, 14.5,Valenzuela,Greene,Hoffman,3:32,N,"28,325",-,None
"Wednesday, Aug 23",boxscore,PHI,None,SDP,W,12,8,None,56-54,2, 14.5,Williams,Dishman,Mimbs,2:40,N,"21,017",+,None
"Thursday, Aug 24",boxscore,PHI,None,LAD,W-wo,7,6,11,57-54,2, 14.0,Slocumb,Seanez,None,4:00,N,"24,448",++,None
"Friday, Aug 25",boxscore,PHI,None,LAD,W,17,4,None,58-54,2, 14.0,Juden,Nomo,None,2:47,N,"33,230",+++,None
"Saturday, Aug 26",boxscore,PHI,None,LAD,W,9,4,None,59-54,2, 14.0,Fernandez,Valdez,None,2:45,N,"30,126",++++,None
"Sunday, Aug 27",boxscore,PHI,None,LAD,L,1,9,None,59-55,2, 15.0,Tapani,Greene,None,2:48,N,"32,889",-,None
"Tuesday, Aug 29",boxscore,PHI,@,SFG,L,4,6,None,59-56,2, 14.5,Mulholland,Quantrill,Beck,2:34,D,"11,304",--,None
"Wednesday, Aug 30",boxscore,PHI,@,SFG,L,1,4,None,59-57,2, 14.5,VanLandingham,Juden,Beck,2:25,D,"11,635",---,None
"Thursday, Aug 31",boxscore,PHI,@,SFG,W,6,0,None,60-57,2, 14.5,Fernandez,Brewington,None,3:05,D,"11,265",+,None
"Friday, Sep 1",boxscore,PHI,@,SDP,L,3,6,None,60-58,2, 14.5,Valenzuela,Grace,Hoffman,2:46,N,"18,125",-,None
"Saturday, Sep 2",boxscore,PHI,@,SDP,L-wo,5,6,11,60-59,2, 14.5,Hoffman,Slocumb,None,3:09,D,"18,401",--,None
"Sunday, Sep 3",boxscore,PHI,@,SDP,W,3,2,None,61-59,2, 14.5,Quantrill,Hamilton,Slocumb,2:37,D,"14,783",+,None
"Monday, Sep 4",boxscore,PHI,@,LAD,L,1,5,None,61-60,2, 15.5,Candiotti,Juden,None,2:32,D,"44,910",-,None
"Tuesday, Sep 5",boxscore,PHI,@,LAD,L-wo,1,2,None,61-61,2, 16.5,Cummings,Borland,None,2:35,N,"39,406",--,None
"Wednesday, Sep 6",boxscore,PHI,@,LAD,W,1,0,None,62-61,2, 16.5,Grace,Valdez,Slocumb,2:12,N,"29,835",+,None
"Friday, Sep 8",boxscore,PHI,None,HOU,L,3,12,None,62-62,2, 17.0,Hampton,Green,None,2:46,N,"24,059",-,None
"Saturday, Sep 9",boxscore,PHI,None,HOU,W-wo,6,4,11,63-62,2, 17.0,Slocumb,Henneman,None,3:37,N,"25,665",+,None
"Sunday, Sep 10",boxscore,PHI,None,HOU,L,4,5,None,63-63,2, 17.0,Drabek,Juden,Henneman,2:42,D,"27,235",-,None
"Tuesday, Sep 12",boxscore,PHI,@,MON,W,8,2,None,64-63,2, 15.5,Williams,Alvarez,Borland,2:45,N,"11,246",+,None
"Wednesday, Sep 13",boxscore,PHI,@,MON,L,4,5,None,64-64,2, 16.5,Heredia,Springer,Rojas,2:31,N,"11,335",-,None
"Thursday, Sep 14",boxscore,PHI,@,PIT,W,7,2,None,65-64,2, 16.0,Quantrill,Wagner,None,2:47,N,"7,770",+,None
"Friday, Sep 15",boxscore,PHI,@,NYM,L,1,4,None,65-65,2, 17.0,Isringhausen,Mimbs,Franco,2:35,N,"15,637",-,None
"Saturday, Sep 16",boxscore,PHI,@,NYM,L,8,10,None,65-66,2, 18.0,Telgheder,Greene,Franco,3:07,D,"18,351",--,None
"Sunday, Sep 17",boxscore,PHI,@,NYM,L,2,8,None,65-67,2, 19.0,Cornelius,Williams,Dipoto,2:36,D,"16,325",---,None
"Monday, Sep 18",boxscore,PHI,None,FLA,W,13,10,None,66-67,2, 19.0,Bottalico,Veres,Slocumb,3:25,N,"17,736",+,None
"Tuesday, Sep 19",boxscore,PHI,None,FLA,L,4,5,None,66-68,2, 19.0,Perez,Borland,Nen,2:26,N,"19,555",-,None
"Wednesday, Sep 20",boxscore,PHI,None,FLA,L,1,2,None,66-69,2, 19.0,Burkett,Quantrill,None,2:04,N,"17,885",--,None
"Thursday, Sep 21",boxscore,PHI,None,FLA,W,3,1,None,67-69,2, 19.0,Mimbs,Banks,Frey,2:17,N,"18,953",+,None
"Friday, Sep 22",boxscore,PHI,None,CIN,L,2,3,None,67-70,2, 20.0,Burba,Borland,Brantley,2:55,N,"21,183",-,None
"Saturday, Sep 23",boxscore,PHI,None,CIN,W-wo,3,2,13,68-70,2, 19.0,Ricci,Hernandez,None,3:37,N,"23,315",+,None
"Sunday, Sep 24",boxscore,PHI,None,CIN,L,4,6,None,68-71,2, 20.0,Wells,Springer,Brantley,2:54,D,"30,310",-,None
"Tuesday, Sep 26",boxscore,PHI,None,ATL,L,1,5,None,68-72,2, 21.0,Smoltz,Quantrill,None,2:24,N,"21,476",--,None
"Wednesday, Sep 27",boxscore,PHI,None,ATL,L,0,6,None,68-73,2, 22.0,Maddux,Mimbs,None,2:19,N,"26,636",---,None
"Friday, Sep 29",boxscore,PHI,@,FLA,L,2,5,None,68-74,2, 22.0,Hammond,Springer,None,2:19,N,"29,331",----,None
"Saturday, Sep 30",boxscore,PHI,@,FLA,W,3,2,None,69-74,2, 21.0,Williams,Burkett,Slocumb,2:33,N,"39,183",+,None
"Sunday, Oct 1",boxscore,PHI,@,FLA,L,2,8,None,69-75,2, 21.0,Bowen,Quantrill,None,2:59,D,"30,211",-,None
