date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, May 10",boxscore,SEA,@,BOS,L,4,12,None,14-18,3, 3.0,Wasdin,Hinchliffe,None,2:54,N,"21,660",--,None
"Tuesday, May 11",boxscore,SEA,@,BOS,W,8,5,None,15-18,3, 3.0,Moyer,Wakefield,None,3:31,N,"24,416",+,None
"Wednesday, May 12",boxscore,SEA,@,BOS,L,2,9,None,15-19,3, 3.5,Martinez,Suzuki,None,2:45,N,"28,177",-,None
"Friday, May 14",boxscore,SEA,None,KCR,L,7,12,None,15-20,4, 5.0,Service,Fassero,None,3:44,N,"25,445",--,None
"Saturday, May 15",boxscore,SEA,None,KCR,L,10,11,None,15-21,4, 6.0,Santiago,Paniagua,Montgomery,3:35,N,"38,215",---,None
"Sunday, May 16",boxscore,SEA,None,KCR,W,5,1,None,16-21,4, 5.0,Moyer,Fussell,None,2:37,D,"36,637",+,None
"Monday, May 17",boxscore,SEA,None,MIN,W,15,5,None,17-21,3, 4.0,Halama,Milton,None,2:53,N,"25,710",++,None
"Tuesday, May 18",boxscore,SEA,None,MIN,W,10,1,None,18-21,3, 3.0,Garcia,Perkins,None,2:39,N,"20,486",+++,None
"Wednesday, May 19",boxscore,SEA,None,MIN,W,7,0,None,19-21,3, 3.0,Fassero,Lincoln,None,2:23,N,"20,497",++++,None
"Friday, May 21",boxscore,SEA,@,KCR,W,5,2,None,20-21,3, 2.0,Moyer,Witasick,None,3:06,N,"29,547",+++++,None
"Saturday, May 22",boxscore,SEA,@,KCR,W,7,4,None,21-21,2, 2.0,Carmona,Fussell,Mesa,3:04,N,"36,224",++++++,None
"Sunday, May 23",boxscore,SEA,@,KCR,L,4,5,None,21-22,2, 2.0,Whisenant,Paniagua,Montgomery,2:45,D,"21,373",-,None
"Monday, May 24",boxscore,SEA,@,MIN,L,5,10,None,21-23,2, 3.0,Perkins,Fassero,None,2:54,N,"12,101",--,None
"Tuesday, May 25",boxscore,SEA,@,MIN,W,15,5,None,22-23,2, 3.0,Halama,Rath,None,3:15,N,"13,875",+,None
"Wednesday, May 26",boxscore,SEA,@,MIN,W,11,3,None,23-23,2, 3.0,Moyer,Hawkins,None,2:45,D,"17,022",++,None
"Friday, May 28",boxscore,SEA,None,TBD,W,6,1,None,24-23,3, 3.0,Garcia,Alvarez,None,2:58,N,"25,421",+++,None
"Saturday, May 29",boxscore,SEA,None,TBD,W,11,5,None,25-23,2, 3.0,Fassero,Rupe,None,3:22,N,"38,093",++++,None
"Sunday, May 30",boxscore,SEA,None,TBD,L,7,15,None,25-24,3, 4.0,Rekar,Cloude,None,3:26,N,"28,090",-,None
"Monday, May 31",boxscore,SEA,None,BAL,W,10,6,None,26-24,3, 4.0,Moyer,Ponson,Mesa,2:55,N,"23,100",+,None
"Tuesday, Jun 1",boxscore,SEA,None,BAL,L,11,14,None,26-25,3, 5.0,Johns,Garcia,None,3:48,N,"21,597",-,None
"Wednesday, Jun 2",boxscore,SEA,None,BAL,W,4,2,None,27-25,3, 5.0,Paniagua,Mussina,Mesa,2:53,N,"21,651",+,None
"Friday, Jun 4",boxscore,SEA,@,SDP,L,2,3,None,27-26,3, 5.0,Wall,Paniagua,Hoffman,3:16,N,"26,060",-,None
"Saturday, Jun 5",boxscore,SEA,@,SDP,L-wo,2,3,10,27-27,3, 6.0,Reyes,Mesa,None,3:09,N,"52,539",--,None
"Sunday, Jun 6",boxscore,SEA,@,SDP,W,4,1,None,28-27,3, 5.0,Garcia,Ashby,Paniagua,2:30,D,"31,761",+,None
"Monday, Jun 7",boxscore,SEA,@,COL,W,4,2,None,29-27,2, 5.0,Halama,Jones,Mesa,2:45,N,"40,692",++,None
"Tuesday, Jun 8",boxscore,SEA,@,COL,W,10,5,None,30-27,2, 5.0,Rodriguez,Brownson,Cloude,3:01,N,"41,940",+++,None
"Wednesday, Jun 9",boxscore,SEA,@,COL,L,11,16,None,30-28,2, 5.0,Bohanon,Fassero,None,2:49,N,"40,671",-,None
"Friday, Jun 11",boxscore,SEA,None,SFG,W,7,3,None,31-28,2, 5.0,Moyer,Gardner,Mesa,2:42,N,"29,527",+,None
"Saturday, Jun 12",boxscore,SEA,None,SFG,L,11,15,None,31-29,3, 5.0,Rueter,Garcia,None,3:57,N,"35,625",-,None
"Sunday, Jun 13",boxscore,SEA,None,SFG,L,4,8,None,31-30,3, 5.0,Tavarez,Paniagua,None,3:36,D,"33,500",--,None
"Monday, Jun 14",boxscore,SEA,@,DET,L-wo,7,8,None,31-31,3, 5.0,Kida,Cloude,None,3:34,N,"17,291",---,None
"Tuesday, Jun 15",boxscore,SEA,@,DET,W,5,4,None,32-31,3, 4.0,Rodriguez,Moehler,Mesa,3:02,N,"16,659",+,None
"Wednesday, Jun 16",boxscore,SEA,@,DET,W,7,1,None,33-31,2, 4.0,Moyer,Mlicki,None,2:59,N,"17,136",++,None
"Thursday, Jun 17",boxscore,SEA,@,DET,W,4,3,None,34-31,2, 4.0,Garcia,Jones,Mesa,2:45,N,"18,415",+++,None
"Friday, Jun 18",boxscore,SEA,@,CLE,W,9,4,None,35-31,2, 4.0,Halama,Nagy,None,2:59,N,"43,126",++++,None
"Saturday, Jun 19",boxscore,SEA,@,CLE,L,6,10,None,35-32,2, 4.0,Burba,Watson,Jackson,3:12,D,"43,205",-,None
"Sunday, Jun 20",boxscore,SEA,@,CLE,L,5,13,None,35-33,2, 4.0,Wright,Rodriguez,None,3:46,N,"43,070",--,None
"Monday, Jun 21",boxscore,SEA,@,CLE,L-wo,3,4,12,35-34,2, 4.0,Karsay,Mesa,None,4:36,N,"43,093",---,None
"Tuesday, Jun 22",boxscore,SEA,None,ANA,L,2,4,None,35-35,3, 4.0,Petkovsek,Garcia,Percival,2:53,N,"26,153",----,None
"Wednesday, Jun 23",boxscore,SEA,None,ANA,W,8,3,None,36-35,2, 4.0,Halama,Hill,Rodriguez,2:58,N,"25,087",+,None
"Thursday, Jun 24",boxscore,SEA,None,ANA,L,7,12,None,36-36,2, 5.0,Schoeneweis,Mesa,Petkovsek,3:26,N,"26,431",-,None
"Friday, Jun 25",boxscore,SEA,None,TEX,L,4,14,None,36-37,2, 6.0,Glynn,Rodriguez,None,3:00,N,"30,490",--,None
"Saturday, Jun 26",boxscore,SEA,None,TEX,W,5,4,None,37-37,2, 5.0,Paniagua,Venafro,Mesa,3:05,D,"37,992",+,None
"Sunday, Jun 27",boxscore,SEA,None,TEX,W,5,2,None,38-37,2, 4.0,Garcia,Sele,Mesa,3:02,D,"56,530",++,None
"Tuesday, Jun 29",boxscore,SEA,@,OAK,W,2,1,12,39-37,2, 4.5,Paniagua,Mathews,Mesa,3:17,N,"11,762",+++,None
"Wednesday, Jun 30",boxscore,SEA,@,OAK,L,5,14,None,39-38,2, 5.5,Hudson,Fassero,None,3:34,N,"17,224",-,None
"Thursday, Jul 1",boxscore,SEA,@,OAK,L-wo,4,5,None,39-39,2, 6.0,Taylor,Paniagua,None,2:34,D,"11,632",--,None
"Friday, Jul 2",boxscore,SEA,@,TEX,L-wo,6,7,None,39-40,2, 7.0,Wetteland,Cloude,None,3:28,N,"39,677",---,None
"Saturday, Jul 3",boxscore,SEA,@,TEX,W,13,12,None,40-40,2, 6.0,Paniagua,Crabtree,Mesa,3:52,N,"46,674",+,None
"Sunday, Jul 4",boxscore,SEA,@,TEX,W,6,0,None,41-40,2, 5.0,Halama,Morgan,None,2:38,N,"47,204",++,None
"Monday, Jul 5",boxscore,SEA,@,ANA,W,10,0,None,42-40,2, 4.0,Fassero,Hasegawa,None,2:41,N,"36,987",+++,None
"Tuesday, Jul 6",boxscore,SEA,@,ANA,L,2,8,None,42-41,2, 4.0,Petkovsek,Rodriguez,None,2:50,N,"22,444",-,None
"Wednesday, Jul 7",boxscore,SEA,@,ANA,L,3,10,None,42-42,2, 5.0,Sparks,Moyer,None,2:51,N,"23,623",--,None
"Friday, Jul 9",boxscore,SEA,@,LAD,L,0,5,None,42-43,2, 6.0,Valdez,Garcia,None,3:16,N,"44,653",---,None
"Saturday, Jul 10",boxscore,SEA,@,LAD,L-wo,1,2,None,42-44,3, 6.0,Shaw,Paniagua,None,3:09,N,"50,813",----,None
"Sunday, Jul 11",boxscore,SEA,@,LAD,L,3,14,None,42-45,3, 6.0,Dreifort,Fassero,Masaoka,3:28,D,"43,211",-----,None
"Thursday, Jul 15",boxscore,SEA,None,SDP,L,2,3,None,42-46,4, 7.0,Cunnane,Mesa,Miceli,3:10,N,"44,607",------,None
"Friday, Jul 16",boxscore,SEA,None,SDP,L,1,2,None,42-47,4, 8.0,Hitchcock,Fassero,Hoffman,3:30,N,"43,252",-------,None
"Saturday, Jul 17",boxscore,SEA,None,SDP,W,9,1,None,43-47,3, 7.0,Garcia,Williams,None,2:57,D,"44,077",+,None
"Sunday, Jul 18",boxscore,SEA,None,ARI,W-wo,8,7,10,44-47,3, 7.0,Mesa,Kim,None,3:51,D,"44,705",++,None
"Monday, Jul 19",boxscore,SEA,None,ARI,W,7,5,None,45-47,3, 7.0,Meche,Anderson,None,2:56,N,"44,287",+++,None
"Tuesday, Jul 20",boxscore,SEA,None,ARI,L,0,6,None,45-48,3, 8.0,Johnson,Marte,None,2:47,N,"44,884",-,None
"Wednesday, Jul 21",boxscore,SEA,None,OAK,L,3,13,None,45-49,3, 9.0,Heredia,Fassero,None,3:06,N,"42,223",--,None
"Thursday, Jul 22",boxscore,SEA,None,OAK,W-wo,5,4,10,46-49,3, 9.0,Abbott,Jones,None,3:15,D,"44,311",+,None
"Friday, Jul 23",boxscore,SEA,@,MIN,L-wo,4,5,None,46-50,3, 10.0,Carrasco,Paniagua,None,3:22,N,"20,014",-,None
"Saturday, Jul 24",boxscore,SEA,@,MIN,L,3,10,None,46-51,3, 11.0,Wells,Meche,None,2:46,N,"30,138",--,None
"Sunday, Jul 25",boxscore,SEA,@,MIN,W,4,3,None,47-51,3, 11.0,Moyer,Radke,Mesa,2:43,D,"21,621",+,None
"Tuesday, Jul 27",boxscore,SEA,@,KCR,L,7,9,None,47-52,3, 12.0,Appier,Fassero,Service,3:23,N,"18,232",-,None
"Wednesday, Jul 28",boxscore,SEA,@,KCR,L,3,5,None,47-53,3, 12.0,Rosado,Garcia,Service,2:46,N,"17,476",--,None
"Thursday, Jul 29",boxscore,SEA,@,KCR,W,8,4,None,48-53,3, 12.0,Halama,Suppan,None,3:09,D,"20,147",+,None
"Friday, Jul 30",boxscore,SEA,None,BAL,W,7,4,None,49-53,3, 12.0,Meche,Johnson,Mesa,3:18,N,"44,931",++,None
"Saturday, Jul 31",boxscore,SEA,None,BAL,W,5,2,None,50-53,3, 11.0,Moyer,Ponson,Mesa,2:23,D,"45,139",+++,None
"Sunday, Aug 1",boxscore,SEA,None,BAL,W,3,1,None,51-53,3, 11.0,Abbott,Mussina,Mesa,2:36,D,"45,149",++++,None
"Monday, Aug 2",boxscore,SEA,None,TBD,W,4,0,None,52-53,3, 11.0,Garcia,Callaway,Paniagua,2:56,N,"45,118",+++++,None
"Tuesday, Aug 3",boxscore,SEA,None,TBD,W,5,2,None,53-53,3, 11.0,Halama,Rupe,Mesa,2:57,N,"37,180",++++++,None
"Wednesday, Aug 4",boxscore,SEA,None,TBD,L,1,7,None,53-54,3, 12.0,Eiland,Meche,None,2:58,N,"42,336",-,None
"Thursday, Aug 5",boxscore,SEA,None,NYY,L,4,7,None,53-55,3, 12.5,Clemens,Moyer,Rivera,3:20,N,"45,190",--,None
"Friday, Aug 6",boxscore,SEA,None,NYY,L,8,11,None,53-56,3, 12.5,Watson,Fassero,Rivera,3:55,N,"45,262",---,None
"Saturday, Aug 7",boxscore,SEA,None,NYY,L,0,1,None,53-57,3, 13.5,Pettitte,Garcia,Rivera,2:51,N,"45,202",----,None
"Sunday, Aug 8",boxscore,SEA,None,NYY,L,3,9,None,53-58,3, 13.5,Cone,Halama,None,3:26,D,"45,195",-----,None
"Monday, Aug 9",boxscore,SEA,None,CHW,W,6,4,None,54-58,3, 12.5,Meche,Snyder,Mesa,2:53,N,"42,978",+,None
"Tuesday, Aug 10",boxscore,SEA,None,CHW,W-wo,4,3,None,55-58,3, 12.5,Moyer,Howry,None,2:35,N,"43,696",++,None
"Wednesday, Aug 11",boxscore,SEA,None,CHW,W,11,2,None,56-58,3, 12.5,Abbott,Navarro,None,2:33,D,"45,194",+++,None
"Friday, Aug 13",boxscore,SEA,@,BOS,L,6,11,None,56-59,3, 11.5,Lowe,Fassero,None,3:47,N,"33,653",-,None
"Saturday, Aug 14",boxscore,SEA,@,BOS,L,2,13,None,56-60,3, 11.5,Martinez,Halama,None,3:18,D,"33,253",--,None
"Sunday, Aug 15",boxscore,SEA,@,BOS,W,4,3,None,57-60,3, 11.5,Meche,Portugal,Mesa,2:42,D,"32,460",+,None
"Monday, Aug 16",boxscore,SEA,@,TOR,W,7,5,None,58-60,3, 11.5,Moyer,Carpenter,Mesa,3:14,N,"29,308",++,None
"Tuesday, Aug 17",boxscore,SEA,@,TOR,W,8,5,None,59-60,3, 11.5,Abbott,Hentgen,Mesa,2:54,N,"30,137",+++,None
"Wednesday, Aug 18",boxscore,SEA,@,TOR,W,5,1,None,60-60,3, 11.5,Garcia,Wells,Paniagua,2:53,D,"38,224",++++,None
"Friday, Aug 20",boxscore,SEA,None,CLE,L,4,7,None,60-61,3, 12.0,Colon,Halama,Jackson,3:22,N,"44,915",-,None
"Saturday, Aug 21",boxscore,SEA,None,CLE,L,0,6,None,60-62,3, 13.0,Burba,Meche,None,3:08,D,"44,891",--,None
"Sunday, Aug 22",boxscore,SEA,None,CLE,L,4,7,10,60-63,3, 14.0,Riske,Mesa,Jackson,3:57,N,"44,941",---,None
"Monday, Aug 23",boxscore,SEA,None,CLE,W,4,1,None,61-63,3, 13.0,Abbott,Nagy,Mesa,2:38,N,"44,689",+,None
"Tuesday, Aug 24",boxscore,SEA,None,DET,W,5,0,None,62-63,3, 12.0,Garcia,Blair,None,2:30,N,"42,517",++,None
"Wednesday, Aug 25",boxscore,SEA,None,DET,W,3,2,None,63-63,3, 12.0,Halama,Moehler,Mesa,2:35,N,"43,789",+++,None
"Friday, Aug 27",boxscore,SEA,@,NYY,L,0,8,None,63-64,3, 13.0,Clemens,Meche,None,3:15,N,"51,985",-,None
"Saturday, Aug 28",boxscore,SEA,@,NYY,L-wo,1,2,None,63-65,3, 14.0,Rivera,Paniagua,None,3:08,D,"54,787",--,None
"Sunday, Aug 29",boxscore,SEA,@,NYY,L,5,11,None,63-66,3, 15.0,Pettitte,Abbott,Rivera,3:14,D,"52,493",---,None
"Monday, Aug 30",boxscore,SEA,@,CHW,W,5,2,None,64-66,3, 13.5,Garcia,Parque,Mesa,3:15,D,None,+,None
"Monday, Aug 30",boxscore,SEA,@,CHW,W,14,6,None,65-66,3, 13.5,Cloude,Castillo,Rodriguez,2:58,N,"17,190",++,1999-04-22 (Rain)
"Tuesday, Aug 31",boxscore,SEA,@,CHW,W,11,4,None,66-66,3, 12.5,Halama,Snyder,None,3:07,N,"12,579",+++,None
"Wednesday, Sep 1",boxscore,SEA,@,CHW,W,3,2,None,67-66,3, 12.5,Meche,Sirotka,Mesa,2:52,N,"12,472",++++,None
"Friday, Sep 3",boxscore,SEA,None,BOS,W-wo,2,1,None,68-66,3, 12.0,Moyer,Lowe,None,2:39,N,"44,471",+++++,None
"Saturday, Sep 4",boxscore,SEA,None,BOS,L,0,4,None,68-67,3, 12.0,Martinez,Abbott,None,2:40,D,"44,597",-,None
"Sunday, Sep 5",boxscore,SEA,None,BOS,L,7,9,None,68-68,3, 12.5,Garces,Paniagua,Lowe,3:16,D,"44,019",--,None
"Monday, Sep 6",boxscore,SEA,None,BOS,L,2,3,None,68-69,3, 14.0,Florie,Halama,Lowe,3:08,D,"44,246",---,None
"Tuesday, Sep 7",boxscore,SEA,None,TOR,W,7,4,None,69-69,3, 14.0,Meche,Wells,Mesa,2:43,N,"39,709",+,None
"Wednesday, Sep 8",boxscore,SEA,None,TOR,W-wo,4,3,None,70-69,3, 14.0,Mesa,Koch,None,2:22,N,"36,971",++,None
"Friday, Sep 10",boxscore,SEA,@,BAL,L-wo,4,5,12,70-70,3, 14.0,Reyes,Ramsay,None,3:56,N,"43,209",-,None
"Saturday, Sep 11",boxscore,SEA,@,BAL,L,2,4,None,70-71,3, 14.0,Johns,Garcia,Timlin,2:40,D,"47,903",--,None
"Sunday, Sep 12",boxscore,SEA,@,BAL,L,1,4,None,70-72,3, 14.0,Erickson,Halama,None,2:20,D,"44,891",---,None
"Monday, Sep 13",boxscore,SEA,@,BAL,L-wo,4,5,10,70-73,3, 15.0,Ryan,Mesa,None,3:26,N,"40,756",----,None
"Tuesday, Sep 14",boxscore,SEA,@,TBD,W,5,1,None,71-73,3, 15.0,Moyer,Arrojo,None,2:30,N,"15,154",+,None
"Wednesday, Sep 15",boxscore,SEA,@,TBD,L,4,8,None,71-74,3, 16.0,Lopez,Rodriguez,None,2:55,N,"15,542",-,None
"Thursday, Sep 16",boxscore,SEA,@,TBD,W,5,3,None,72-74,3, 15.5,Garcia,Yan,Mesa,3:02,N,"15,817",+,None
"Friday, Sep 17",boxscore,SEA,None,MIN,W-wo,4,3,None,73-74,3, 14.5,Abbott,Trombley,None,3:03,N,"44,315",++,None
"Saturday, Sep 18",boxscore,SEA,None,MIN,W,5,0,None,74-74,3, 14.5,Meche,Mays,None,2:40,N,"44,511",+++,None
"Sunday, Sep 19",boxscore,SEA,None,MIN,L,1,2,None,74-75,3, 14.5,Hawkins,Moyer,Trombley,2:44,D,"44,362",-,None
"Monday, Sep 20",boxscore,SEA,None,KCR,L,9,10,None,74-76,3, 15.0,Santiago,Hinchliffe,Montgomery,3:18,N,"33,254",--,None
"Tuesday, Sep 21",boxscore,SEA,None,KCR,W,13,3,None,75-76,3, 14.0,Garcia,Suppan,Rodriguez,3:09,N,"34,179",+,None
"Wednesday, Sep 22",boxscore,SEA,None,KCR,L,6,12,None,75-77,3, 14.0,Witasick,Halama,None,3:39,N,"38,016",-,None
"Friday, Sep 24",boxscore,SEA,None,ANA,W-wo,4,3,10,76-77,3, 14.0,Mesa,Percival,None,3:07,N,"44,403",+,None
"Saturday, Sep 25",boxscore,SEA,None,ANA,L,3,7,None,76-78,3, 15.0,Finley,Moyer,None,2:54,N,"44,308",-,None
"Sunday, Sep 26",boxscore,SEA,None,ANA,W-wo,3,2,None,77-78,3, 15.0,Davey,Hasegawa,None,2:58,D,"44,485",+,None
"Monday, Sep 27",boxscore,SEA,@,TEX,L,2,3,None,77-79,3, 16.0,Crabtree,Sinclair,Wetteland,2:50,N,"32,118",-,None
"Tuesday, Sep 28",boxscore,SEA,@,TEX,L,0,10,None,77-80,3, 17.0,Morgan,Halama,None,3:01,N,"30,292",--,None
"Wednesday, Sep 29",boxscore,SEA,@,TEX,W,7,3,None,78-80,3, 16.0,Meche,Sele,None,2:55,N,"39,474",+,None
"Thursday, Sep 30",boxscore,SEA,@,TEX,L,0,7,None,78-81,3, 17.0,Burkett,Hinchliffe,None,2:43,D,"28,214",-,None
"Friday, Oct 1",boxscore,SEA,@,OAK,L,1,5,None,78-82,3, 17.0,Appier,Ramsay,Jones,2:56,N,"14,414",--,None
"Saturday, Oct 2",boxscore,SEA,@,OAK,W,10,2,None,79-82,3, 16.0,Garcia,Laxton,None,3:12,D,"24,054",+,None
"Sunday, Oct 3",boxscore,SEA,@,OAK,L,1,3,None,79-83,3, 16.0,Mahay,Halama,Isringhausen,2:48,D,"25,400",-,None
