date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 6",boxscore,CLE,None,MIN,W,4,2,None,14-19,5, 7.5,Tomlin,Deduno,Shaw,2:28,N,"9,621",+,None
"Wednesday, May 7",boxscore,CLE,None,MIN,W-wo,4,3,None,15-19,5, 7.5,Axford,Fien,None,2:57,N,"10,742",++,None
"Thursday, May 8",boxscore,CLE,None,MIN,W,9,4,None,16-19,4, 6.5,Masterson,Correia,None,3:14,D,"13,095",+++,None
"Friday, May 9",boxscore,CLE,@,TBR,W,6,3,None,17-19,4, 5.5,Kluber,Peralta,Allen,4:10,N,"17,541",++++,None
"Saturday, May 10",boxscore,CLE,@,TBR,L,1,7,None,17-20,4, 6.5,Bedard,McAllister,None,3:03,N,"29,212",-,None
"Sunday, May 11",boxscore,CLE,@,TBR,W,6,5,None,18-20,4, 5.5,Tomlin,Archer,Shaw,3:48,D,"23,679",+,None
"Tuesday, May 13",boxscore,CLE,@,TOR,L,4,5,None,18-21,4, 7.0,Dickey,Masterson,Janssen,2:29,N,"13,673",-,None
"Wednesday, May 14",boxscore,CLE,@,TOR,W,15,4,None,19-21,3, 7.0,Kluber,McGowan,None,3:37,N,"14,068",+,None
"Thursday, May 15",boxscore,CLE,@,TOR,L,2,4,None,19-22,5, 7.5,Happ,Salazar,Janssen,3:23,N,"17,364",-,None
"Friday, May 16",boxscore,CLE,None,OAK,L,1,11,None,19-23,5, 8.5,Gray,McAllister,None,3:07,N,"21,389",--,None
"Saturday, May 17",boxscore,CLE,None,OAK,L,2,6,None,19-24,5, 9.5,Otero,Tomlin,None,3:00,N,"18,358",---,None
"Sunday, May 18",boxscore,CLE,None,OAK,L,3,13,None,19-25,5, 10.5,Chavez,Masterson,None,3:21,D,"14,872",----,None
"Monday, May 19",boxscore,CLE,None,DET,W-wo,5,4,10,20-25,5, 9.5,Atchison,Alburquerque,None,3:51,N,"12,709",+,None
"Tuesday, May 20",boxscore,CLE,None,DET,W,6,2,None,21-25,5, 8.5,Bauer,Verlander,None,3:06,N,"13,924",++,None
"Wednesday, May 21",boxscore,CLE,None,DET,W-wo,11,10,13,22-25,5, 7.5,Tomlin,Coke,None,5:16,D,"19,228",+++,None
"Thursday, May 22",boxscore,CLE,@,BAL,W,8,7,13,23-25,5, 6.5,Outman,Patton,Atchison,4:22,N,"18,894",++++,None
"Friday, May 23",boxscore,CLE,@,BAL,L,4,8,None,23-26,5, 7.5,Norris,House,None,2:43,N,"39,602",-,None
"Saturday, May 24",boxscore,CLE,@,BAL,W,9,0,None,24-26,5, 6.5,Kluber,Jimenez,None,3:05,D,"36,873",+,None
"Sunday, May 25",boxscore,CLE,@,BAL,L,2,4,None,24-27,5, 6.5,Gonzalez,Bauer,Britton,3:12,D,"37,649",-,None
"Monday, May 26",boxscore,CLE,@,CHW,L,2,6,None,24-28,5, 6.5,Quintana,Tomlin,Downs,3:22,D,"17,075",--,None
"Tuesday, May 27",boxscore,CLE,@,CHW,L,1,2,None,24-29,5, 7.5,Carroll,Masterson,Belisario,3:05,N,"14,237",---,None
"Wednesday, May 28",boxscore,CLE,@,CHW,L-wo,2,3,None,24-30,5, 7.5,Belisario,Shaw,None,2:46,N,"14,228",----,None
"Friday, May 30",boxscore,CLE,None,COL,W,5,2,None,25-30,5, 8.0,Kluber,Nicasio,Allen,3:07,N,"25,066",+,None
"Saturday, May 31",boxscore,CLE,None,COL,W,7,6,None,26-30,5, 7.0,Shaw,Brothers,Allen,3:05,D,"20,174",++,None
"Sunday, Jun 1",boxscore,CLE,None,COL,W-wo,6,4,None,27-30,4, 6.0,Atchison,Ottavino,None,3:11,D,"16,682",+++,None
"Monday, Jun 2",boxscore,CLE,None,BOS,W,3,2,None,28-30,3, 5.5,Masterson,Lackey,Allen,2:21,N,"14,078",++++,None
"Tuesday, Jun 3",boxscore,CLE,None,BOS,W,5,3,None,29-30,3, 4.5,Hagadone,Peavy,Allen,3:09,N,"18,738",+++++,None
"Wednesday, Jun 4",boxscore,CLE,None,BOS,W-wo,7,4,12,30-30,3, 3.5,Carrasco,Mujica,None,4:29,N,"20,209",++++++,None
"Friday, Jun 6",boxscore,CLE,@,TEX,L,4,6,None,30-31,3, 4.0,Darvish,Rzepczynski,Soria,3:01,N,"38,348",-,None
"Saturday, Jun 7",boxscore,CLE,@,TEX,W,8,3,None,31-31,2, 4.0,Tomlin,Tepesch,None,2:53,D,"34,633",+,None
"Sunday, Jun 8",boxscore,CLE,@,TEX,W,3,2,None,32-31,2, 3.0,Masterson,Saunders,Allen,3:09,D,"34,613",++,None
"Monday, Jun 9",boxscore,CLE,@,TEX,W,17,7,None,33-31,2, 2.0,Atchison,Martinez,None,3:20,N,"29,362",+++,None
"Tuesday, Jun 10",boxscore,CLE,@,KCR,L,5,9,None,33-32,2, 2.5,Vargas,Kluber,Crow,3:00,N,"25,540",-,None
"Wednesday, Jun 11",boxscore,CLE,@,KCR,L,1,4,None,33-33,3, 2.5,Ventura,Bauer,Holland,2:53,D,"19,938",--,None
"Thursday, Jun 12",boxscore,CLE,@,BOS,L,2,5,None,33-34,3, 3.5,Lester,Tomlin,Uehara,3:08,N,"37,750",---,None
"Friday, Jun 13",boxscore,CLE,@,BOS,L,3,10,None,33-35,4, 3.5,Lackey,Masterson,None,3:13,N,"35,772",----,None
"Saturday, Jun 14",boxscore,CLE,@,BOS,W,3,2,None,34-35,3, 3.5,Axford,Breslow,Allen,3:24,D,"37,181",+,None
"Sunday, Jun 15",boxscore,CLE,@,BOS,W,3,2,11,35-35,3, 3.5,Allen,Tazawa,None,4:03,D,"37,356",++,None
"Monday, Jun 16",boxscore,CLE,None,LAA,W,4,3,None,36-35,3, 2.5,Bauer,Weaver,Carrasco,2:59,N,"14,716",+++,None
"Tuesday, Jun 17",boxscore,CLE,None,LAA,L,3,9,None,36-36,3, 3.0,Shoemaker,Tomlin,None,3:08,N,"14,639",-,None
"Thursday, Jun 19",boxscore,CLE,None,LAA,W-wo,5,3,10,37-36,3, 2.5,Crockett,Bedrosian,None,3:36,D,"20,361",+,None
"Friday, Jun 20",boxscore,CLE,None,DET,L,4,6,None,37-37,3, 3.0,Porcello,Kluber,Nathan,3:22,N,"33,545",-,None
"Saturday, Jun 21",boxscore,CLE,None,DET,L,4,5,10,37-38,3, 4.0,Nathan,Allen,Coke,3:41,N,"40,712",--,None
"Sunday, Jun 22",boxscore,CLE,None,DET,L,4,10,None,37-39,3, 5.0,Scherzer,Tomlin,None,3:44,D,"26,023",---,None
"Tuesday, Jun 24",boxscore,CLE,@,ARI,L-wo,8,9,14,37-40,3, 6.0,Collmenter,Lowe,None,5:32,N,"20,945",----,None
"Wednesday, Jun 25",boxscore,CLE,@,ARI,W,6,1,None,38-40,3, 6.0,Kluber,Anderson,None,3:00,N,"21,269",+,None
"Friday, Jun 27",boxscore,CLE,@,SEA,L,2,3,None,38-41,3, 6.5,Young,Bauer,Rodney,3:05,N,"28,084",-,None
"Saturday, Jun 28",boxscore,CLE,@,SEA,W,5,0,None,39-41,3, 6.5,Tomlin,Elias,None,2:24,N,"23,012",+,None
"Sunday, Jun 29",boxscore,CLE,@,SEA,L,0,3,None,39-42,3, 6.5,Hernandez,House,Rodney,2:17,D,"26,171",-,None
"Monday, Jun 30",boxscore,CLE,@,LAD,L,0,1,None,39-43,3, 7.5,Haren,Kluber,Jansen,2:34,N,"45,627",--,None
"Tuesday, Jul 1",boxscore,CLE,@,LAD,W,10,3,None,40-43,3, 7.5,Crockett,Beckett,None,3:21,N,"46,300",+,None
"Wednesday, Jul 2",boxscore,CLE,@,LAD,W,5,4,None,41-43,3, 7.5,Shaw,Wilson,Allen,3:30,D,"50,199",++,None
"Friday, Jul 4",boxscore,CLE,None,KCR,L,1,7,None,41-44,3, 8.0,Ventura,Tomlin,None,2:50,N,"39,020",-,None
"Saturday, Jul 5",boxscore,CLE,None,KCR,W,7,3,None,42-44,3, 7.0,House,Guthrie,None,2:48,N,"24,481",+,None
"Sunday, Jul 6",boxscore,CLE,None,KCR,W,4,1,None,43-44,3, 6.0,Kluber,Duffy,Allen,2:32,D,"16,991",++,None
"Monday, Jul 7",boxscore,CLE,None,NYY,L,3,5,None,43-45,3, 6.5,Greene,Masterson,Betances,3:00,N,"21,558",-,None
"Tuesday, Jul 8",boxscore,CLE,None,NYY,W,5,3,None,44-45,3, 6.5,Bauer,Tanaka,Allen,2:55,N,"23,384",+,None
"Wednesday, Jul 9",boxscore,CLE,None,NYY,L,4,5,14,44-46,3, 7.5,Whitley,Pestano,Robertson,4:51,N,"21,727",-,None
"Thursday, Jul 10",boxscore,CLE,None,NYY,W,9,3,None,45-46,3, 7.5,Carrasco,Thornton,None,3:30,N,"28,334",+,None
"Friday, Jul 11",boxscore,CLE,None,CHW,W,7,4,None,46-46,3, 7.5,Kluber,Noesi,Allen,3:16,N,"24,652",++,None
"Saturday, Jul 12",boxscore,CLE,None,CHW,L,2,6,None,46-47,3, 8.5,Carroll,McAllister,None,3:10,D,"23,837",-,None
"Sunday, Jul 13",boxscore,CLE,None,CHW,W,3,2,None,47-47,3, 7.5,Shaw,Guerra,Allen,3:00,D,"18,070",+,None
"Friday, Jul 18",boxscore,CLE,@,DET,W,9,3,None,48-47,2, 6.5,Bauer,Sanchez,None,3:32,N,"42,255",++,None
"Saturday, Jul 19",boxscore,CLE,@,DET,W,6,2,None,49-47,2, 4.5,Kluber,VerHagen,None,3:02,D,"38,109",+++,None
"Saturday, Jul 19",boxscore,CLE,@,DET,W,5,2,None,50-47,2, 4.5,Carrasco,Nathan,Allen,3:40,N,"42,044",++++,2014-04-15 (Snow)
"Sunday, Jul 20",boxscore,CLE,@,DET,L,1,5,None,50-48,2, 5.5,Smyly,Tomlin,None,2:54,D,"41,736",-,None
"Monday, Jul 21",boxscore,CLE,@,MIN,L,3,4,None,50-49,2, 6.5,Fien,Shaw,Perkins,3:01,N,"25,109",--,None
"Tuesday, Jul 22",boxscore,CLE,@,MIN,W,8,2,None,51-49,2, 5.5,Salazar,Pino,None,3:06,N,"28,291",+,None
"Wednesday, Jul 23",boxscore,CLE,@,MIN,L,1,3,None,51-50,2, 6.5,Swarzak,Bauer,Perkins,2:46,D,"34,608",-,None
"Thursday, Jul 24",boxscore,CLE,@,KCR,L-wo,1,2,14,51-51,3, 7.5,Crow,Rzepczynski,None,4:23,N,"22,120",--,None
"Friday, Jul 25",boxscore,CLE,@,KCR,L,4,6,None,51-52,3, 7.5,Herrera,Carrasco,Crow,3:02,N,"33,460",---,None
"Saturday, Jul 26",boxscore,CLE,@,KCR,L,5,7,None,51-53,3, 7.5,Guthrie,McAllister,Holland,3:06,N,"29,567",----,None
"Sunday, Jul 27",boxscore,CLE,@,KCR,W,10,3,None,52-53,3, 6.5,Salazar,Chen,None,3:03,D,"23,409",+,None
"Tuesday, Jul 29",boxscore,CLE,None,SEA,L,2,5,None,52-54,3, 6.5,Iwakuma,Bauer,Rodney,3:15,N,"15,713",-,None
"Wednesday, Jul 30",boxscore,CLE,None,SEA,W,2,0,None,53-54,3, 6.5,Kluber,Hernandez,None,2:10,N,"14,863",+,None
"Thursday, Jul 31",boxscore,CLE,None,SEA,L,5,6,None,53-55,3, 6.5,Beimel,Shaw,Rodney,3:33,N,"16,336",-,None
"Friday, Aug 1",boxscore,CLE,None,TEX,W,12,2,None,54-55,3, 6.5,Salazar,Williams,None,3:23,N,"27,009",+,None
"Saturday, Aug 2",boxscore,CLE,None,TEX,W,2,0,None,55-55,3, 6.5,Atchison,Mikolas,Allen,3:00,N,"28,285",++,None
"Sunday, Aug 3",boxscore,CLE,None,TEX,W-wo,4,3,12,56-55,3, 6.5,Atchison,Klein,None,3:58,D,"18,422",+++,None
"Monday, Aug 4",boxscore,CLE,None,CIN,W,7,1,None,57-55,3, 5.5,Kluber,Simon,Axford,2:52,N,"18,696",++++,None
"Tuesday, Aug 5",boxscore,CLE,None,CIN,L,2,9,None,57-56,3, 6.5,Cueto,Tomlin,None,2:48,N,"22,068",-,None
"Wednesday, Aug 6",boxscore,CLE,@,CIN,L,3,8,None,57-57,3, 6.5,Latos,Salazar,None,2:44,N,"33,863",--,None
"Thursday, Aug 7",boxscore,CLE,@,CIN,L,0,4,None,57-58,3, 6.5,Bailey,House,None,2:35,N,"31,862",---,None
"Friday, Aug 8",boxscore,CLE,@,NYY,L,6,10,None,57-59,3, 7.5,Rogers,Bauer,None,3:53,N,"43,972",----,None
"Saturday, Aug 9",boxscore,CLE,@,NYY,W,3,0,None,58-59,3, 6.5,Kluber,McCarthy,Allen,2:59,D,"47,376",+,None
"Sunday, Aug 10",boxscore,CLE,@,NYY,W,4,1,None,59-59,3, 5.5,Carrasco,Kuroda,None,3:08,D,"46,152",++,None
"Wednesday, Aug 13",boxscore,CLE,None,ARI,W-wo,3,2,None,60-59,3, 5.5,Allen,Delgado,None,2:50,D,None,+++,None
"Wednesday, Aug 13",boxscore,CLE,None,ARI,L,0,1,12,60-60,3, 5.5,Delgado,Lee,Reed,4:16,N,"17,562",-,2014-08-12 (Rain)
"Friday, Aug 15",boxscore,CLE,None,BAL,W-wo,2,1,11,61-60,3, 6.0,Atchison,Matusz,None,3:36,N,"27,845",+,None
"Saturday, Aug 16",boxscore,CLE,None,BAL,W,6,0,None,62-60,3, 5.0,Carrasco,Jimenez,None,2:39,N,"27,881",++,None
"Sunday, Aug 17",boxscore,CLE,None,BAL,L,1,4,None,62-61,3, 6.0,Gausman,Salazar,Britton,3:11,D,"22,564",-,None
"Tuesday, Aug 19",boxscore,CLE,@,MIN,W,7,5,None,63-61,3, 6.5,Crockett,Duensing,Allen,3:14,N,"26,358",+,None
"Wednesday, Aug 20",boxscore,CLE,@,MIN,W,5,0,None,64-61,3, 5.5,House,Nolasco,None,3:02,N,"28,943",++,None
"Thursday, Aug 21",boxscore,CLE,@,MIN,L,1,4,None,64-62,3, 6.0,Hughes,Kluber,Perkins,2:54,D,"28,033",-,None
"Friday, Aug 22",boxscore,CLE,None,HOU,L,1,5,None,64-63,3, 7.0,Sipp,Allen,None,3:01,N,"18,743",--,None
"Saturday, Aug 23",boxscore,CLE,None,HOU,W-wo,3,2,None,65-63,3, 7.0,Allen,Buchanan,None,3:18,N,"20,785",+,None
"Sunday, Aug 24",boxscore,CLE,None,HOU,W,3,1,None,66-63,3, 6.0,Bauer,Oberholtzer,Allen,3:14,D,"17,123",++,None
"Tuesday, Aug 26",boxscore,CLE,@,CHW,W,8,6,10,67-63,3, 5.5,Shaw,Petricka,None,3:48,N,"12,462",+++,None
"Wednesday, Aug 27",boxscore,CLE,@,CHW,L,2,3,None,67-64,3, 6.5,Noesi,Kluber,Putnam,3:07,N,"11,976",-,None
"Thursday, Aug 28",boxscore,CLE,@,CHW,W,3,2,None,68-64,3, 5.5,Carrasco,Danks,Allen,3:18,N,"13,016",+,None
"Friday, Aug 29",boxscore,CLE,@,KCR,W,6,1,None,69-64,3, 4.5,Salazar,Vargas,None,3:17,N,"31,341",++,None
"Saturday, Aug 30",boxscore,CLE,@,KCR,W,3,2,11,70-64,3, 3.5,Tomlin,Downs,None,4:23,N,"35,089",+++,None
"Sunday, Aug 31",boxscore,CLE,@,KCR,W,4,3,10,71-64,3, 2.5,Allen,Holland,Atchison,3:24,N,"39,009",++++,None
"Monday, Sep 1",boxscore,CLE,None,DET,L,1,12,None,71-65,3, 3.5,Price,Kluber,None,3:31,D,"23,296",-,None
"Tuesday, Sep 2",boxscore,CLE,None,DET,L,2,4,None,71-66,3, 4.5,Coke,Allen,Nathan,3:52,N,"9,990",--,None
"Wednesday, Sep 3",boxscore,CLE,None,DET,W,7,0,None,72-66,3, 4.5,Salazar,Verlander,None,2:37,N,"11,739",+,None
"Thursday, Sep 4",boxscore,CLE,None,DET,L,4,11,11,72-67,3, 5.0,Coke,Tomlin,None,4:32,N,"11,935",-,None
"Friday, Sep 5",boxscore,CLE,None,CHW,W-wo,2,1,10,73-67,3, 5.0,Lee,Cleto,None,3:13,N,"15,531",+,None
"Saturday, Sep 6",boxscore,CLE,None,CHW,W,3,1,None,74-67,3, 4.0,Kluber,Putnam,None,2:46,N,"17,367",++,None
"Sunday, Sep 7",boxscore,CLE,None,CHW,W,2,0,None,75-67,3, 4.0,Carrasco,Carroll,Allen,2:36,D,"17,957",+++,None
"Monday, Sep 8",boxscore,CLE,None,LAA,L,3,12,None,75-68,3, 4.0,Weaver,Salazar,None,3:16,D,"15,116",-,2014-06-18 (Rain)
"Tuesday, Sep 9",boxscore,CLE,None,MIN,L,3,4,None,75-69,3, 4.5,May,Bauer,Burton,3:04,N,"9,489",--,None
"Thursday, Sep 11",boxscore,CLE,None,MIN,W,8,2,None,76-69,3, 3.0,Kluber,Gibson,None,2:40,D,None,+,None
"Thursday, Sep 11",boxscore,CLE,None,MIN,W,2,0,None,77-69,3, 3.0,House,Nolasco,Allen,2:33,D,"12,637",++,2014-09-10 (Rain)
"Friday, Sep 12",boxscore,CLE,@,DET,L,2,7,None,77-70,3, 4.0,Price,Carrasco,None,3:07,N,"38,341",-,None
"Saturday, Sep 13",boxscore,CLE,@,DET,L,4,5,None,77-71,3, 5.0,Chamberlain,Shaw,Nathan,3:14,N,"41,190",--,None
"Sunday, Sep 14",boxscore,CLE,@,DET,L,4,6,None,77-72,3, 6.0,Coke,Shaw,Nathan,3:56,D,"39,395",---,None
"Monday, Sep 15",boxscore,CLE,@,HOU,L,1,3,None,77-73,3, 7.0,McHugh,McAllister,Qualls,2:45,N,"17,403",----,None
"Tuesday, Sep 16",boxscore,CLE,@,HOU,W,4,2,None,78-73,3, 6.0,Kluber,Tropeano,Allen,3:18,N,"18,381",+,None
"Wednesday, Sep 17",boxscore,CLE,@,HOU,W,2,0,None,79-73,3, 5.0,Carrasco,Oberholtzer,None,2:20,N,"18,474",++,None
"Thursday, Sep 18",boxscore,CLE,@,HOU,W,2,1,13,80-73,3, 4.5,Crockett,Deduno,Allen,4:32,N,"16,417",+++,None
"Friday, Sep 19",boxscore,CLE,@,MIN,L-wo,4,5,10,80-74,3, 5.5,Burton,Crockett,None,3:27,N,"28,400",-,None
"Saturday, Sep 20",boxscore,CLE,@,MIN,W,7,3,None,81-74,3, 5.5,House,May,Rzepczynski,3:14,N,"28,316",+,None
"Sunday, Sep 21",boxscore,CLE,@,MIN,W,7,2,None,82-74,3, 4.5,Kluber,Swarzak,None,3:08,D,"24,451",++,None
"Monday, Sep 22",boxscore,CLE,None,KCR,L,0,2,None,82-75,3, 4.5,Duffy,Carrasco,Holland,3:03,N,"10,458",-,None
"Tuesday, Sep 23",boxscore,CLE,None,KCR,L,1,7,None,82-76,3, 5.5,Ventura,Salazar,None,2:57,N,"11,735",--,None
"Wednesday, Sep 24",boxscore,CLE,None,KCR,W,6,4,None,83-76,3, 5.5,McAllister,Finnegan,Allen,3:29,N,"13,796",+,None
"Friday, Sep 26",boxscore,CLE,None,TBR,W,1,0,None,84-76,3, 5.0,Kluber,Archer,Allen,2:33,N,"23,131",++,None
"Saturday, Sep 27",boxscore,CLE,None,TBR,L,0,2,None,84-77,3, 5.0,Colome,Carrasco,McGee,2:55,N,"33,025",-,None
"Sunday, Sep 28",boxscore,CLE,None,TBR,W,7,2,None,85-77,3, 5.0,House,Cobb,None,2:28,D,"21,400",+,None
