date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 25",boxscore,NYM,@,WSN,W,2,0,None,27-19,2, 0.5,Matz,Roark,Familia,2:38,D,"38,700",+,None
"Friday, May 27",boxscore,NYM,None,LAD,W-wo,6,5,None,28-19,1, Tied,Familia,Baez,None,3:03,N,"43,462",++,None
"Saturday, May 28",boxscore,NYM,None,LAD,L,1,9,None,28-20,1, Tied,Maeda,Verrett,None,3:12,N,"42,227",-,None
"Sunday, May 29",boxscore,NYM,None,LAD,L,2,4,None,28-21,2, 1.0,Liberatore,Familia,Jansen,3:05,N,"42,287",--,None
"Monday, May 30",boxscore,NYM,None,CHW,W,1,0,None,29-21,2, 1.0,Harvey,Quintana,Familia,2:34,D,"38,339",+,None
"Tuesday, May 31",boxscore,NYM,None,CHW,L,4,6,None,29-22,2, 2.0,Jennings,Robles,Robertson,3:02,N,"32,781",-,None
"Wednesday, Jun 1",boxscore,NYM,None,CHW,L,1,2,13,29-23,2, 3.0,Albers,Verrett,None,4:41,D,"34,160",--,None
"Friday, Jun 3",boxscore,NYM,@,MIA,W,6,2,None,30-23,2, 2.0,Syndergaard,Koehler,None,2:55,N,"22,269",+,None
"Saturday, Jun 4",boxscore,NYM,@,MIA,W,6,4,None,31-23,2, 1.0,Henderson,Phelps,Familia,3:39,D,"24,668",++,None
"Sunday, Jun 5",boxscore,NYM,@,MIA,L,0,1,None,31-24,2, 2.0,Fernandez,Harvey,Ramos,2:17,D,"28,196",-,None
"Tuesday, Jun 7",boxscore,NYM,@,PIT,L,1,3,None,31-25,2, 3.5,Niese,Matz,Melancon,2:40,D,None,--,None
"Tuesday, Jun 7",boxscore,NYM,@,PIT,L,1,3,None,31-26,2, 3.5,Nicasio,deGrom,Melancon,2:48,N,"26,605",---,2016-06-06 (Rain)
"Wednesday, Jun 8",boxscore,NYM,@,PIT,W,6,5,10,32-26,2, 3.5,Reed,Luebke,Familia,3:51,N,"28,084",+,None
"Thursday, Jun 9",boxscore,NYM,@,MIL,W,5,2,None,33-26,2, 2.5,Colon,Nelson,Familia,3:04,N,"22,980",++,None
"Friday, Jun 10",boxscore,NYM,@,MIL,W,2,1,11,34-26,2, 2.5,Blevins,Boyer,Familia,3:56,N,"27,358",+++,None
"Saturday, Jun 11",boxscore,NYM,@,MIL,L,4,7,None,34-27,2, 3.5,Peralta,Verrett,Jeffress,2:54,D,"38,423",-,None
"Sunday, Jun 12",boxscore,NYM,@,MIL,L,3,5,None,34-28,2, 4.5,Davies,Matz,Jeffress,2:51,D,"32,491",--,None
"Tuesday, Jun 14",boxscore,NYM,None,PIT,L,0,4,None,34-29,2, 5.0,Taillon,deGrom,None,2:28,N,"35,124",---,None
"Wednesday, Jun 15",boxscore,NYM,None,PIT,W,11,2,None,35-29,2, 5.0,Syndergaard,Locke,None,3:06,N,"32,117",+,None
"Thursday, Jun 16",boxscore,NYM,None,PIT,W,6,4,None,36-29,2, 5.0,Colon,Nicasio,Familia,2:55,N,"33,052",++,None
"Friday, Jun 17",boxscore,NYM,None,ATL,L,1,5,None,36-30,2, 6.0,Gant,Harvey,None,3:13,N,"40,148",-,None
"Saturday, Jun 18",boxscore,NYM,None,ATL,L,3,4,None,36-31,2, 6.0,Alvarez,Reed,Johnson,3:02,N,"32,134",--,None
"Sunday, Jun 19",boxscore,NYM,None,ATL,L,0,6,None,36-32,3, 6.0,Teheran,deGrom,None,2:51,D,"41,576",---,None
"Tuesday, Jun 21",boxscore,NYM,None,KCR,W,2,1,None,37-32,2, 4.5,Robles,Kennedy,Familia,2:56,N,"40,122",+,None
"Wednesday, Jun 22",boxscore,NYM,None,KCR,W,4,3,None,38-32,2, 3.5,Syndergaard,Soria,Familia,3:06,D,"35,185",++,None
"Thursday, Jun 23",boxscore,NYM,@,ATL,L,3,4,None,38-33,2, 4.0,Johnson,Reed,Vizcaino,2:54,N,"22,324",-,None
"Friday, Jun 24",boxscore,NYM,@,ATL,W,8,6,None,39-33,2, 3.0,Robles,Blair,Familia,2:55,N,"25,565",+,None
"Saturday, Jun 25",boxscore,NYM,@,ATL,W,1,0,11,40-33,2, 2.0,Reed,Alvarez,Familia,3:19,N,"40,879",++,None
"Sunday, Jun 26",boxscore,NYM,@,ATL,L,2,5,None,40-34,2, 3.0,Norris,Colon,Vizcaino,2:39,D,"20,484",-,None
"Monday, Jun 27",boxscore,NYM,@,WSN,L,4,11,None,40-35,3, 4.0,Ross,Syndergaard,None,3:33,N,"33,109",--,None
"Tuesday, Jun 28",boxscore,NYM,@,WSN,L,0,5,None,40-36,3, 5.0,Perez,Harvey,None,2:47,N,"29,918",---,None
"Wednesday, Jun 29",boxscore,NYM,@,WSN,L,2,4,None,40-37,3, 6.0,Scherzer,Verrett,Kelley,3:01,N,"33,386",----,None
"Thursday, Jun 30",boxscore,NYM,None,CHC,W,4,3,None,41-37,2, 6.0,Goeddel,Peralta,Familia,3:22,N,"40,122",+,None
"Friday, Jul 1",boxscore,NYM,None,CHC,W,10,2,None,42-37,2, 6.0,deGrom,Hammel,None,2:56,N,"34,294",++,None
"Saturday, Jul 2",boxscore,NYM,None,CHC,W,4,3,None,43-37,2, 5.0,Colon,Arrieta,Familia,3:06,N,"41,151",+++,None
"Sunday, Jul 3",boxscore,NYM,None,CHC,W,14,3,None,44-37,2, 5.0,Syndergaard,Lester,None,3:17,D,"36,137",++++,None
"Monday, Jul 4",boxscore,NYM,None,MIA,W,8,6,None,45-37,2, 4.0,Blevins,Rodney,Familia,3:38,D,"30,424",+++++,None
"Tuesday, Jul 5",boxscore,NYM,None,MIA,L,2,5,None,45-38,2, 4.0,Chen,Matz,Ramos,2:33,N,"29,477",-,None
"Wednesday, Jul 6",boxscore,NYM,None,MIA,W,4,2,None,46-38,2, 4.0,deGrom,Nicolino,Familia,2:40,D,"26,191",+,None
"Thursday, Jul 7",boxscore,NYM,None,WSN,W,9,7,None,47-38,2, 3.0,Robles,Perez,Familia,3:39,N,"37,569",++,None
"Friday, Jul 8",boxscore,NYM,None,WSN,L,1,3,None,47-39,2, 4.0,Strasburg,Syndergaard,Papelbon,3:17,N,"35,030",-,None
"Saturday, Jul 9",boxscore,NYM,None,WSN,L,1,6,None,47-40,2, 5.0,Scherzer,Verrett,None,3:13,N,"36,953",--,None
"Sunday, Jul 10",boxscore,NYM,None,WSN,L,2,3,None,47-41,2, 6.0,Gonzalez,Matz,Papelbon,2:41,D,"35,778",---,None
"Friday, Jul 15",boxscore,NYM,@,PHI,W,5,3,None,48-41,2, 6.0,Colon,Hellickson,Familia,3:10,N,"28,076",+,None
"Saturday, Jul 16",boxscore,NYM,@,PHI,L,2,4,None,48-42,2, 7.0,Ramos,Blevins,Gomez,3:11,N,"37,324",-,None
"Sunday, Jul 17",boxscore,NYM,@,PHI,W,5,0,None,49-42,2, 6.0,deGrom,Eflin,None,2:21,D,"30,894",+,None
"Monday, Jul 18",boxscore,NYM,@,CHC,L,1,5,None,49-43,3, 6.5,Lester,Matz,Rondon,2:56,N,"41,353",-,None
"Tuesday, Jul 19",boxscore,NYM,@,CHC,W,2,1,None,50-43,3, 5.5,Robles,Rondon,Familia,3:04,N,"41,456",+,None
"Wednesday, Jul 20",boxscore,NYM,@,CHC,L,2,6,None,50-44,3, 6.5,Hendricks,Colon,None,2:49,D,"41,210",-,None
"Friday, Jul 22",boxscore,NYM,@,MIA,W,5,3,None,51-44,3, 5.0,Robles,Phelps,Familia,3:07,N,"23,661",+,None
"Saturday, Jul 23",boxscore,NYM,@,MIA,L,2,7,None,51-45,3, 6.0,Fernandez,deGrom,None,3:09,N,"26,841",-,None
"Sunday, Jul 24",boxscore,NYM,@,MIA,W,3,0,None,52-45,3, 5.0,Matz,Urena,Familia,2:50,D,"25,004",+,None
"Tuesday, Jul 26",boxscore,NYM,None,STL,L,2,3,None,52-46,3, 4.5,Martinez,Syndergaard,Oh,3:18,D,None,-,None
"Tuesday, Jul 26",boxscore,NYM,None,STL,W,3,1,None,53-46,3, 4.5,Colon,Garcia,Familia,2:33,N,"37,116",+,2016-07-25 (Rain)
"Wednesday, Jul 27",boxscore,NYM,None,STL,L,4,5,None,53-47,3, 5.5,Broxton,Familia,Oh,3:07,N,"37,851",-,None
"Thursday, Jul 28",boxscore,NYM,None,COL,L,1,2,None,53-48,3, 6.5,Lyles,Familia,Estevez,3:13,D,"38,292",--,None
"Friday, Jul 29",boxscore,NYM,None,COL,L,1,6,None,53-49,3, 7.5,Chatwood,Matz,None,3:07,N,"40,035",---,None
"Saturday, Jul 30",boxscore,NYM,None,COL,L,2,7,None,53-50,3, 7.5,De La Rosa,Colon,None,3:09,N,"42,207",----,None
"Sunday, Jul 31",boxscore,NYM,None,COL,W,6,4,None,54-50,3, 6.5,Blevins,Logan,Familia,3:06,D,"36,279",+,None
"Monday, Aug 1",boxscore,NYM,None,NYY,L,5,6,10,54-51,3, 7.5,Warren,Lugo,Betances,3:47,N,"42,125",-,None
"Tuesday, Aug 2",boxscore,NYM,None,NYY,W,7,1,None,55-51,3, 7.5,deGrom,Tanaka,None,2:39,N,"42,819",+,None
"Wednesday, Aug 3",boxscore,NYM,@,NYY,L,5,9,None,55-52,3, 8.5,Severino,Matz,None,3:02,N,"48,339",-,None
"Thursday, Aug 4",boxscore,NYM,@,NYY,W,4,1,None,56-52,3, 8.0,Colon,Eovaldi,Familia,2:46,N,"48,153",+,None
"Friday, Aug 5",boxscore,NYM,@,DET,L,3,4,None,56-53,3, 9.0,Verlander,Syndergaard,Rodriguez,2:55,N,"33,032",-,None
"Saturday, Aug 6",boxscore,NYM,@,DET,L,5,6,None,56-54,3, 9.0,Boyd,Verrett,Rodriguez,3:19,N,"41,053",--,None
"Sunday, Aug 7",boxscore,NYM,@,DET,W,3,1,None,57-54,3, 9.0,Reed,Rodriguez,Familia,2:50,D,"32,074",+,None
"Tuesday, Aug 9",boxscore,NYM,None,ARI,L,3,5,None,57-55,3, 9.0,Greinke,Robles,Barrett,3:04,N,"31,884",-,None
"Wednesday, Aug 10",boxscore,NYM,None,ARI,L,2,3,12,57-56,3, 10.0,Delgado,Blevins,None,4:03,N,"31,277",--,None
"Thursday, Aug 11",boxscore,NYM,None,ARI,L,0,9,None,57-57,3, 10.5,Shipley,Syndergaard,None,2:52,D,"39,271",---,None
"Friday, Aug 12",boxscore,NYM,None,SDP,L,6,8,None,57-58,3, 10.5,Clemens,Verrett,Maurer,3:07,N,"24,422",----,None
"Saturday, Aug 13",boxscore,NYM,None,SDP,W-wo,3,2,11,58-58,3, 10.5,Ynoa,Maurer,None,3:22,N,"36,854",+,None
"Sunday, Aug 14",boxscore,NYM,None,SDP,W,5,1,None,59-58,3, 10.5,Matz,Richard,None,2:47,D,"26,612",++,None
"Monday, Aug 15",boxscore,NYM,@,ARI,L,6,10,None,59-59,3, 11.5,Ray,Colon,None,3:29,N,"17,340",-,None
"Tuesday, Aug 16",boxscore,NYM,@,ARI,W,7,5,None,60-59,3, 10.5,Syndergaard,Shipley,Familia,3:24,N,"20,790",+,None
"Wednesday, Aug 17",boxscore,NYM,@,ARI,L,5,13,None,60-60,3, 10.5,Godley,Niese,None,2:53,N,"18,469",-,None
"Thursday, Aug 18",boxscore,NYM,@,SFG,L,7,10,None,60-61,3, 11.5,Bumgarner,deGrom,Casilla,3:30,N,"41,517",--,None
"Friday, Aug 19",boxscore,NYM,@,SFG,L,1,8,None,60-62,3, 12.5,Cueto,Lugo,None,2:54,N,"41,434",---,None
"Saturday, Aug 20",boxscore,NYM,@,SFG,W,9,5,None,61-62,3, 12.5,Colon,Moore,None,3:21,D,"41,125",+,None
"Sunday, Aug 21",boxscore,NYM,@,SFG,W,2,0,None,62-62,3, 11.5,Syndergaard,Samardzija,Familia,2:25,N,"41,377",++,None
"Tuesday, Aug 23",boxscore,NYM,@,STL,W,7,4,None,63-62,3, 10.0,Gsellman,Garcia,Familia,3:12,N,"40,082",+++,None
"Wednesday, Aug 24",boxscore,NYM,@,STL,L,1,8,None,63-63,3, 10.0,Martinez,deGrom,None,2:55,N,"40,053",-,None
"Thursday, Aug 25",boxscore,NYM,@,STL,W,10,6,None,64-63,3, 10.0,Lugo,Wainwright,None,3:28,N,"40,023",+,None
"Friday, Aug 26",boxscore,NYM,None,PHI,W,9,4,None,65-63,3, 10.0,Colon,Morgan,None,2:56,N,"31,111",++,None
"Saturday, Aug 27",boxscore,NYM,None,PHI,W,12,1,None,66-63,3, 9.0,Syndergaard,Hellickson,None,3:07,N,"35,832",+++,None
"Sunday, Aug 28",boxscore,NYM,None,PHI,L,1,5,None,66-64,3, 9.0,Hernandez,Gsellman,None,3:08,D,"32,033",-,None
"Monday, Aug 29",boxscore,NYM,None,MIA,W-wo,2,1,10,67-64,2, 9.0,Smoker,Wittgren,None,3:30,N,"32,188",+,None
"Tuesday, Aug 30",boxscore,NYM,None,MIA,W,7,4,None,68-64,2, 9.0,Lugo,Koehler,Familia,3:04,N,"32,634",++,None
"Wednesday, Aug 31",boxscore,NYM,None,MIA,W,5,2,None,69-64,2, 9.0,Reed,Ramos,Familia,2:46,N,"33,471",+++,None
"Thursday, Sep 1",boxscore,NYM,None,MIA,L,4,6,None,69-65,2, 9.5,Urena,deGrom,None,3:25,N,"29,330",-,None
"Friday, Sep 2",boxscore,NYM,None,WSN,L,1,4,None,69-66,2, 10.5,Cole,Syndergaard,Melancon,3:07,N,"32,040",--,None
"Saturday, Sep 3",boxscore,NYM,None,WSN,W,3,1,None,70-66,2, 9.5,Gsellman,Roark,Familia,3:13,N,"36,118",+,None
"Sunday, Sep 4",boxscore,NYM,None,WSN,W,5,1,None,71-66,2, 8.5,Lugo,Lopez,None,2:59,N,"30,257",++,None
"Monday, Sep 5",boxscore,NYM,@,CIN,W,5,0,None,72-66,2, 8.5,Colon,Stephenson,None,3:05,D,"18,169",+++,None
"Tuesday, Sep 6",boxscore,NYM,@,CIN,W,5,3,None,73-66,2, 8.5,Smoker,Lorenzen,Familia,3:08,N,"13,359",++++,None
"Wednesday, Sep 7",boxscore,NYM,@,CIN,W,6,3,None,74-66,2, 8.5,Syndergaard,DeSclafani,Familia,3:29,D,"13,936",+++++,None
"Friday, Sep 9",boxscore,NYM,@,ATL,W,6,4,None,75-66,2, 8.0,Robles,Cabrera,Familia,3:17,N,"28,225",++++++,None
"Saturday, Sep 10",boxscore,NYM,@,ATL,L-wo,3,4,10,75-67,2, 9.0,Withrow,Goeddel,None,3:24,N,"47,841",-,None
"Sunday, Sep 11",boxscore,NYM,@,ATL,W,10,3,None,76-67,2, 9.0,Lugo,Perez,None,2:56,D,"32,829",+,None
"Monday, Sep 12",boxscore,NYM,@,WSN,L,1,8,None,76-68,2, 10.0,Lopez,Montero,None,3:08,N,"22,832",-,None
"Tuesday, Sep 13",boxscore,NYM,@,WSN,W,4,3,10,77-68,2, 9.0,Familia,Melancon,Blevins,3:22,N,"25,796",+,None
"Wednesday, Sep 14",boxscore,NYM,@,WSN,L,0,1,None,77-69,2, 10.0,Roark,Salas,Melancon,2:30,D,"29,669",-,None
"Friday, Sep 16",boxscore,NYM,None,MIN,W,3,0,None,78-69,2, 10.0,Colon,Berrios,Familia,2:41,N,"33,338",+,None
"Saturday, Sep 17",boxscore,NYM,None,MIN,W-wo,3,2,12,79-69,2, 9.0,Edgin,O'Rourke,None,4:15,N,"36,941",++,None
"Sunday, Sep 18",boxscore,NYM,None,MIN,W,3,2,None,80-69,2, 8.0,Goeddel,Gibson,Blevins,2:58,D,"28,926",+++,None
"Monday, Sep 19",boxscore,NYM,None,ATL,L,3,7,None,80-70,2, 8.0,Blair,Syndergaard,None,3:11,N,"29,665",-,None
"Tuesday, Sep 20",boxscore,NYM,None,ATL,L,4,5,None,80-71,2, 8.0,Teheran,Gsellman,Johnson,3:28,N,"30,761",--,None
"Wednesday, Sep 21",boxscore,NYM,None,ATL,L,3,4,None,80-72,2, 9.0,Krol,Familia,Johnson,3:17,N,"32,187",---,None
"Thursday, Sep 22",boxscore,NYM,None,PHI,W-wo,9,8,11,81-72,2, 8.5,Henderson,Ramos,None,4:23,N,"35,759",+,None
"Friday, Sep 23",boxscore,NYM,None,PHI,W,10,5,None,82-72,2, 7.5,Smoker,Hellickson,Robles,3:40,N,"37,873",++,None
"Saturday, Sep 24",boxscore,NYM,None,PHI,L,8,10,None,82-73,2, 8.5,Asher,Gilmartin,Mariot,3:47,N,"39,995",-,None
"Sunday, Sep 25",boxscore,NYM,None,PHI,W,17,0,None,83-73,2, 8.5,Gsellman,Thompson,None,3:32,D,"35,093",+,None
"Monday, Sep 26",boxscore,NYM,@,MIA,L,3,7,None,83-74,2, 8.5,Dunn,Colon,None,3:28,N,"26,933",-,None
"Tuesday, Sep 27",boxscore,NYM,@,MIA,W,12,1,None,84-74,2, 8.5,Syndergaard,Koehler,None,3:20,N,"21,759",+,None
"Wednesday, Sep 28",boxscore,NYM,@,MIA,W,5,2,None,85-74,2, 7.5,Lugo,Urena,Familia,2:57,N,"24,335",++,None
"Friday, Sep 30",boxscore,NYM,@,PHI,W,5,1,None,86-74,2, 7.0,Gsellman,Asher,None,2:53,N,"20,556",+++,None
"Saturday, Oct 1",boxscore,NYM,@,PHI,W,5,3,None,87-74,2, 7.0,Colon,Schuster,Familia,3:01,D,"20,225",++++,None
"Sunday, Oct 2",boxscore,NYM,@,PHI,L,2,5,None,87-75,2, 8.0,Murray,Goeddel,Neris,2:39,D,"36,935",-,None
