date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jul 5",boxscore,SEA,@,HOU,L,2,5,None,43-41,3, 9.5,Keuchel,Walker,Harris,2:34,N,"21,553",--,None
"Wednesday, Jul 6",boxscore,SEA,@,HOU,L,8,9,None,43-42,3, 9.5,Giles,Diaz,Gregerson,3:32,N,"25,709",---,None
"Thursday, Jul 7",boxscore,SEA,@,KCR,L-wo,3,4,None,43-43,3, 9.5,Pounders,Cishek,None,2:37,N,"31,425",----,None
"Friday, Jul 8",boxscore,SEA,@,KCR,W,3,2,None,44-43,3, 9.5,Iwakuma,Ventura,Cishek,2:41,N,"33,391",+,None
"Saturday, Jul 9",boxscore,SEA,@,KCR,L,3,5,None,44-44,3, 9.5,Volquez,Miley,Herrera,2:53,D,"30,659",-,None
"Sunday, Jul 10",boxscore,SEA,@,KCR,W,8,5,None,45-44,3, 8.5,Montgomery,Gee,None,3:03,D,"27,544",+,None
"Friday, Jul 15",boxscore,SEA,None,HOU,L,3,7,None,45-45,3, 8.5,Fister,Paxton,None,2:54,N,"29,217",-,None
"Saturday, Jul 16",boxscore,SEA,None,HOU,W,1,0,None,46-45,3, 7.5,Iwakuma,McCullers,Cishek,2:46,D,"41,386",+,None
"Sunday, Jul 17",boxscore,SEA,None,HOU,L,1,8,None,46-46,3, 8.5,McHugh,Montgomery,None,2:55,D,"27,322",-,None
"Monday, Jul 18",boxscore,SEA,None,CHW,W-wo,4,3,None,47-46,3, 7.5,Rollins,Robertson,None,2:21,N,"20,598",+,None
"Tuesday, Jul 19",boxscore,SEA,None,CHW,L,1,6,None,47-47,3, 7.5,Quintana,Miley,None,3:00,N,"24,851",-,None
"Wednesday, Jul 20",boxscore,SEA,None,CHW,W-wo,6,5,11,48-47,3, 6.5,Nuno,Jennings,None,3:12,D,"39,985",+,None
"Friday, Jul 22",boxscore,SEA,@,TOR,W,2,1,None,49-47,3, 5.5,Paxton,Estrada,Cishek,2:41,N,"46,737",++,None
"Saturday, Jul 23",boxscore,SEA,@,TOR,W,14,5,None,50-47,3, 5.5,Iwakuma,Dickey,LeBlanc,3:18,D,"47,517",+++,None
"Sunday, Jul 24",boxscore,SEA,@,TOR,L,0,2,None,50-48,3, 6.5,Happ,Miley,Osuna,2:21,D,"47,488",-,None
"Tuesday, Jul 26",boxscore,SEA,@,PIT,W,7,4,None,51-48,3, 6.0,Hernandez,Liriano,Cishek,3:08,N,"30,969",+,None
"Wednesday, Jul 27",boxscore,SEA,@,PIT,L,1,10,None,51-49,3, 6.0,Cole,Paxton,None,2:41,N,"35,483",-,None
"Friday, Jul 29",boxscore,SEA,@,CHC,L,1,12,None,51-50,3, 7.5,Lester,Iwakuma,None,3:08,D,"40,951",--,None
"Saturday, Jul 30",boxscore,SEA,@,CHC,W,4,1,None,52-50,3, 7.5,Miley,Arrieta,Cishek,2:37,D,"41,401",+,None
"Sunday, Jul 31",boxscore,SEA,@,CHC,L-wo,6,7,12,52-51,3, 8.5,Rondon,Martin,None,4:18,N,"40,952",-,None
"Monday, Aug 1",boxscore,SEA,None,BOS,L,1,2,None,52-52,3, 9.0,Tazawa,Cishek,Kimbrel,2:42,N,"29,601",--,None
"Tuesday, Aug 2",boxscore,SEA,None,BOS,W,5,4,None,53-52,3, 8.0,Roach,Abad,Diaz,2:30,N,"25,240",+,None
"Wednesday, Aug 3",boxscore,SEA,None,BOS,W,3,1,None,54-52,3, 7.0,Iwakuma,Porcello,Diaz,2:16,N,"24,494",++,None
"Thursday, Aug 4",boxscore,SEA,None,BOS,L,2,3,11,54-53,3, 8.0,Kimbrel,Martin,Ziegler,3:47,N,"33,369",-,None
"Friday, Aug 5",boxscore,SEA,None,LAA,W,6,4,None,55-53,3, 7.0,Hernandez,Lincecum,Diaz,2:52,N,"40,354",+,None
"Saturday, Aug 6",boxscore,SEA,None,LAA,W,8,6,None,56-53,3, 7.0,Storen,Valdez,Diaz,3:01,N,"45,618",++,None
"Sunday, Aug 7",boxscore,SEA,None,LAA,W,3,1,None,57-53,2, 7.0,Paxton,Shoemaker,Wilhelmsen,2:31,D,"44,812",+++,None
"Monday, Aug 8",boxscore,SEA,None,DET,W,3,0,None,58-53,2, 7.0,Iwakuma,Fulmer,Diaz,2:30,N,"20,002",++++,None
"Tuesday, Aug 9",boxscore,SEA,None,DET,W-wo,6,5,15,59-53,2, 7.0,Miranda,Rodriguez,None,4:51,N,"19,713",+++++,None
"Wednesday, Aug 10",boxscore,SEA,None,DET,W,3,1,None,60-53,2, 7.0,Caminero,Wilson,Vincent,3:06,N,"28,742",++++++,None
"Friday, Aug 12",boxscore,SEA,@,OAK,L,3,6,None,60-54,2, 7.5,Manaea,Wieland,Madson,2:19,N,"14,073",-,None
"Saturday, Aug 13",boxscore,SEA,@,OAK,W,4,3,None,61-54,2, 6.5,Iwakuma,Graveman,Diaz,2:58,N,"35,067",+,None
"Sunday, Aug 14",boxscore,SEA,@,OAK,W,8,4,None,62-54,2, 5.5,LeBlanc,Neal,None,2:51,D,"21,203",++,None
"Monday, Aug 15",boxscore,SEA,@,LAA,W,3,2,None,63-54,2, 5.5,Hernandez,Nolasco,Diaz,3:01,N,"35,840",+++,None
"Tuesday, Aug 16",boxscore,SEA,@,LAA,L,6,7,None,63-55,2, 6.5,Oberholtzer,Caminero,Salas,3:03,N,"37,546",-,None
"Wednesday, Aug 17",boxscore,SEA,@,LAA,W,4,3,None,64-55,2, 6.5,Storen,Skaggs,Diaz,3:37,N,"36,950",+,None
"Thursday, Aug 18",boxscore,SEA,@,LAA,L,4,6,None,64-56,2, 7.0,Shoemaker,Iwakuma,None,2:58,N,"37,721",-,None
"Friday, Aug 19",boxscore,SEA,None,MIL,W,7,6,None,65-56,2, 7.0,LeBlanc,Suter,Diaz,3:21,N,"37,758",+,None
"Saturday, Aug 20",boxscore,SEA,None,MIL,W,8,2,None,66-56,2, 6.0,Hernandez,Peralta,None,2:53,N,"29,170",++,None
"Sunday, Aug 21",boxscore,SEA,None,MIL,L,6,7,None,66-57,2, 6.0,Thornburg,Wilhelmsen,None,3:13,D,"35,833",-,None
"Monday, Aug 22",boxscore,SEA,None,NYY,W,7,5,None,67-57,2, 5.5,Vincent,Swarzak,Diaz,2:56,N,"24,384",+,None
"Tuesday, Aug 23",boxscore,SEA,None,NYY,L,1,5,None,67-58,2, 5.5,Sabathia,Walker,None,2:45,N,"24,628",-,None
"Wednesday, Aug 24",boxscore,SEA,None,NYY,L,0,5,None,67-59,2, 6.5,Tanaka,Iwakuma,Betances,3:18,D,"41,536",--,None
"Thursday, Aug 25",boxscore,SEA,@,CHW,L-wo,6,7,None,67-60,2, 7.5,Robertson,Vincent,None,3:06,N,"19,072",---,None
"Friday, Aug 26",boxscore,SEA,@,CHW,W,3,1,None,68-60,2, 6.5,Hernandez,Sale,Diaz,2:22,N,"25,651",+,None
"Saturday, Aug 27",boxscore,SEA,@,CHW,L,3,9,None,68-61,2, 7.5,Quintana,Miranda,None,2:51,N,"27,318",-,None
"Sunday, Aug 28",boxscore,SEA,@,CHW,L,1,4,None,68-62,2, 8.5,Rodon,Walker,Robertson,2:30,D,"25,538",--,None
"Monday, Aug 29",boxscore,SEA,@,TEX,L,3,6,None,68-63,3, 9.5,Darvish,Iwakuma,Dyson,3:18,N,"22,972",---,None
"Tuesday, Aug 30",boxscore,SEA,@,TEX,L-wo,7,8,None,68-64,3, 10.5,Bush,Diaz,None,3:23,N,"26,950",----,None
"Wednesday, Aug 31",boxscore,SEA,@,TEX,L,1,14,None,68-65,3, 11.5,Perez,Hernandez,None,3:01,D,"21,309",-----,None
"Friday, Sep 2",boxscore,SEA,None,LAA,W,11,8,None,69-65,3, 11.5,Miranda,Oberholtzer,Diaz,3:25,N,"16,775",+,None
"Saturday, Sep 3",boxscore,SEA,None,LAA,L,3,10,None,69-66,3, 12.5,Skaggs,Walker,None,2:54,N,"20,357",-,None
"Sunday, Sep 4",boxscore,SEA,None,LAA,L,2,4,None,69-67,3, 12.5,Guerra,Iwakuma,Bailey,3:00,D,"24,033",--,None
"Monday, Sep 5",boxscore,SEA,None,TEX,W,14,6,None,70-67,3, 11.5,Hernandez,Hamels,None,3:32,D,"23,618",+,None
"Tuesday, Sep 6",boxscore,SEA,None,TEX,L,7,10,None,70-68,3, 12.5,Perez,Paxton,Dyson,3:44,N,"14,615",-,None
"Wednesday, Sep 7",boxscore,SEA,None,TEX,W,8,3,None,71-68,3, 11.5,Miranda,Griffin,None,2:30,N,"15,434",+,None
"Thursday, Sep 8",boxscore,SEA,None,TEX,W,6,3,None,72-68,3, 10.5,Walker,Holland,Diaz,3:22,N,"17,493",++,None
"Friday, Sep 9",boxscore,SEA,@,OAK,W,3,2,None,73-68,3, 10.5,Iwakuma,Mengden,Diaz,2:59,N,"19,385",+++,None
"Saturday, Sep 10",boxscore,SEA,@,OAK,W,14,3,None,74-68,3, 10.5,Hernandez,Graveman,None,3:03,D,"18,438",++++,None
"Sunday, Sep 11",boxscore,SEA,@,OAK,W,3,2,None,75-68,2, 9.5,Cishek,Madson,Diaz,2:52,D,"13,610",+++++,None
"Monday, Sep 12",boxscore,SEA,@,LAA,W,8,1,None,76-68,2, 9.5,Miranda,Nolasco,None,3:08,N,"29,932",++++++,None
"Tuesday, Sep 13",boxscore,SEA,@,LAA,W,8,0,None,77-68,2, 9.5,Walker,Meyer,None,2:37,N,"32,139",+++++++,None
"Wednesday, Sep 14",boxscore,SEA,@,LAA,W,2,1,None,78-68,2, 8.5,Iwakuma,Valdez,Diaz,3:01,N,"33,501",++++++++,None
"Friday, Sep 16",boxscore,SEA,None,HOU,L,0,6,None,78-69,2, 9.5,McHugh,Hernandez,None,2:58,N,"30,178",-,None
"Saturday, Sep 17",boxscore,SEA,None,HOU,L,1,2,None,78-70,2, 9.5,Fiers,Paxton,Giles,2:33,N,"32,304",--,None
"Sunday, Sep 18",boxscore,SEA,None,HOU,W,7,3,None,79-70,2, 8.5,Miranda,Fister,None,2:33,D,"25,383",+,None
"Monday, Sep 19",boxscore,SEA,None,TOR,L,2,3,None,79-71,2, 9.5,Estrada,Walker,Osuna,3:03,N,"34,809",-,None
"Tuesday, Sep 20",boxscore,SEA,None,TOR,L,2,10,None,79-72,3, 10.5,Happ,Iwakuma,None,3:33,N,"33,573",--,None
"Wednesday, Sep 21",boxscore,SEA,None,TOR,W-wo,2,1,12,80-72,3, 9.5,Vincent,Dickey,None,4:23,D,"39,595",+,None
"Friday, Sep 23",boxscore,SEA,@,MIN,W,10,1,None,81-72,2, 9.5,Paxton,Gibson,None,3:04,N,"22,683",++,None
"Saturday, Sep 24",boxscore,SEA,@,MIN,L,2,3,None,81-73,2, 10.5,Duffey,Miranda,Kintzler,2:06,N,"24,749",-,None
"Sunday, Sep 25",boxscore,SEA,@,MIN,W,4,3,None,82-73,2, 9.5,Walker,Santiago,Diaz,3:03,D,"22,092",+,None
"Monday, Sep 26",boxscore,SEA,@,HOU,W,4,3,11,83-73,2, 8.5,Storen,Gregerson,Vincent,3:52,N,"24,107",++,None
"Tuesday, Sep 27",boxscore,SEA,@,HOU,L,4,8,None,83-74,2, 9.5,Gustave,Hernandez,None,2:55,N,"23,499",-,None
"Wednesday, Sep 28",boxscore,SEA,@,HOU,W,12,4,None,84-74,2, 9.5,Paxton,Fister,None,3:12,D,"21,187",+,None
"Thursday, Sep 29",boxscore,SEA,None,OAK,W,3,2,None,85-74,2, 9.0,Cishek,Hendriks,Diaz,2:54,N,"19,796",++,None
"Friday, Sep 30",boxscore,SEA,None,OAK,W,5,1,None,86-74,2, 9.0,Walker,Alcantara,None,2:35,N,"24,088",+++,None
"Saturday, Oct 1",boxscore,SEA,None,OAK,L,8,9,10,86-75,2, 9.0,Madson,Diaz,None,4:01,N,"29,522",-,None
"Sunday, Oct 2",boxscore,SEA,None,OAK,L,2,3,None,86-76,2, 9.0,Manaea,Hernandez,Axford,2:34,D,"24,856",--,None
