date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 6",boxscore,MIN,@,BOS,W,3,2,None,11-3,1,up 1.5,Perry,Siebert,LaRoche,2:38,D,"13,799",++++,None
"Sunday, May 7",boxscore,MIN,@,BOS,W,8,4,None,12-3,1,up 1.5,Woodson,Tiant,Granger,2:52,D,"11,747",+++++,None
"Monday, May 8",boxscore,MIN,None,NYY,L,3,5,None,12-4,1,up 1.0,Stottlemyre,Blyleven,Lyle,2:29,N,"15,596",-,None
"Tuesday, May 9",boxscore,MIN,None,NYY,W,4,2,None,13-4,1,up 0.5,Kaat,Peterson,Granger,2:17,N,"6,446",+,None
"Wednesday, May 10",boxscore,MIN,None,NYY,W,2,0,None,14-4,1,up 1.5,Perry,Kekich,Granger,2:33,N,"8,014",++,None
"Friday, May 12",boxscore,MIN,None,MIL,L,3,4,22,14-5,1,up 1.5,Colborn,Blyleven,Lonborg,5:47,N,"8,628",-,None
"Saturday, May 13",boxscore,MIN,None,MIL,W-wo,5,4,15,15-5,1,up 2.5,LaRoche,Slaton,None,3:36,D,"7,871",+,None
"Sunday, May 14",boxscore,MIN,None,MIL,W,4,2,None,16-5,1,up 2.5,Kaat,Lockwood,None,2:13,D,"7,496",++,None
"Monday, May 15",boxscore,MIN,@,CHW,L,3,4,None,16-6,1,up 1.5,Wood,Perry,Forster,2:18,N,"6,186",-,None
"Tuesday, May 16",boxscore,MIN,@,CHW,L,1,2,None,16-7,1,up 1.5,Bahnsen,Woodson,Forster,2:26,N,"15,510",--,None
"Wednesday, May 17",boxscore,MIN,@,CHW,W,8,1,None,17-7,1,up 1.5,Blyleven,Bradley,Granger,2:25,D,"10,533",+,None
"Friday, May 19",boxscore,MIN,@,TEX,L,1,2,None,17-8,1,up 1.5,Gogolewski,Kaat,None,2:06,N,"18,902",-,None
"Saturday, May 20",boxscore,MIN,@,TEX,L,1,5,None,17-9,1,up 0.5,Broberg,Perry,Paul,2:26,D,"12,016",--,None
"Sunday, May 21",boxscore,MIN,@,TEX,L,2,5,None,17-10,3, 1.0,Panther,Blyleven,Lindblad,2:34,D,None,---,None
"Sunday, May 21",boxscore,MIN,@,TEX,L,1,3,None,17-11,3, 1.0,Shellenback,Woodson,Pina,2:13,D,"13,440",----,None
"Wednesday, May 24",boxscore,MIN,@,KCR,W,1,0,12,18-11,3, 2.0,Kaat,Drago,Granger,3:15,N,"8,381",+,None
"Thursday, May 25",boxscore,MIN,None,TEX,W,6,5,None,19-11,2, 1.5,Granger,Paul,None,2:31,N,"8,781",++,None
"Friday, May 26",boxscore,MIN,None,TEX,W,7,0,None,20-11,2, 0.5,Blyleven,Shellenback,None,2:20,N,"7,383",+++,None
"Saturday, May 27",boxscore,MIN,None,TEX,L,2,16,None,20-12,3, 1.0,Bosman,Woodson,Lindblad,2:51,D,"9,477",-,None
"Sunday, May 28",boxscore,MIN,None,TEX,W,7,2,None,21-12,2, 1.0,Kaat,Gogolewski,None,2:23,D,"9,132",+,None
"Tuesday, May 30",boxscore,MIN,None,KCR,W,3,2,None,22-12,2, 1.0,Perry,Dal Canton,LaRoche,2:17,N,"6,164",++,None
"Wednesday, May 31",boxscore,MIN,None,KCR,W,3,2,None,23-12,2, 1.0,Blyleven,Rooker,Granger,2:20,N,"7,686",+++,None
"Thursday, Jun 1",boxscore,MIN,None,KCR,L,3,5,None,23-13,2, 1.5,Fitzmorris,LaRoche,None,2:16,D,"6,807",-,None
"Friday, Jun 2",boxscore,MIN,@,DET,L-wo,4,5,11,23-14,2, 1.5,Scherman,LaRoche,None,3:14,D,"25,094",--,None
"Saturday, Jun 3",boxscore,MIN,@,DET,L,3,5,None,23-15,2, 2.5,Niekro,Perry,Seelbach,2:17,D,"14,699",---,None
"Sunday, Jun 4",boxscore,MIN,@,DET,L,0,3,None,23-16,3, 4.0,Timmermann,Blyleven,None,1:54,D,"19,827",----,None
"Monday, Jun 5",boxscore,MIN,@,BAL,W,3,2,None,24-16,2, 4.0,Woodson,McNally,Granger,2:38,N,"5,235",+,None
"Tuesday, Jun 6",boxscore,MIN,@,BAL,W,5,4,15,25-16,2, 4.0,Corbin,Scott,None,4:25,N,"6,203",++,None
"Wednesday, Jun 7",boxscore,MIN,@,BAL,L,2,11,None,25-17,2, 5.0,Dobson,Perry,None,2:05,N,"10,141",-,None
"Friday, Jun 9",boxscore,MIN,@,CLE,L,1,7,None,25-18,3, 6.0,Perry,Blyleven,None,2:44,N,"7,703",--,None
"Saturday, Jun 10",boxscore,MIN,@,CLE,L,1,4,None,25-19,3, 7.0,Wilcox,Woodson,Mingori,2:35,D,"9,075",---,None
"Sunday, Jun 11",boxscore,MIN,@,CLE,W,5,3,None,26-19,3, 6.0,Kaat,Colbert,Granger,2:20,D,"10,852",+,None
"Monday, Jun 12",boxscore,MIN,None,DET,L,1,2,None,26-20,3, 6.0,Niekro,Blyleven,Scherman,2:32,N,"17,839",-,None
"Tuesday, Jun 13",boxscore,MIN,None,DET,W,3,1,6,27-20,3, 5.0,Perry,Timmermann,None,1:48,N,"11,811",+,None
"Wednesday, Jun 14",boxscore,MIN,None,DET,L,2,3,None,27-21,3, 5.0,Lolich,Woodson,None,2:30,N,"14,889",-,None
"Friday, Jun 16",boxscore,MIN,None,BAL,L,0,3,None,27-22,3, 6.0,Palmer,Kaat,Jackson,2:15,N,"16,297",--,None
"Saturday, Jun 17",boxscore,MIN,None,BAL,L,1,4,None,27-23,3, 7.0,Dobson,Blyleven,None,2:39,D,"17,272",---,None
"Sunday, Jun 18",boxscore,MIN,None,BAL,W,4,3,None,28-23,3, 7.0,Perry,Cuellar,Granger,2:45,D,"19,435",+,None
"Tuesday, Jun 20",boxscore,MIN,None,CLE,W,7,3,None,29-23,3, 7.0,Kaat,Colbert,None,2:24,N,None,++,None
"Tuesday, Jun 20",boxscore,MIN,None,CLE,W,3,1,None,30-23,3, 7.0,Woodson,Lamb,None,2:21,N,"11,378",+++,1972-06-19 (Rain)
"Wednesday, Jun 21",boxscore,MIN,None,CLE,L,2,4,None,30-24,3, 7.0,Perry,Blyleven,None,2:43,N,"9,843",-,None
"Friday, Jun 23",boxscore,MIN,@,KCR,L,0,5,None,30-25,3, 7.0,Splittorff,Perry,None,2:10,N,"9,712",--,None
"Saturday, Jun 24",boxscore,MIN,@,KCR,W,4,1,None,31-25,3, 6.0,Kaat,Rooker,None,2:25,D,"8,916",+,None
"Sunday, Jun 25",boxscore,MIN,@,KCR,W,5,3,None,32-25,3, 7.0,Blyleven,Drago,Granger,2:25,D,None,++,None
"Sunday, Jun 25",boxscore,MIN,@,KCR,L,3,8,None,32-26,3, 7.0,Nelson,Woodson,Burgmeier,2:30,D,"14,777",-,None
"Monday, Jun 26",boxscore,MIN,None,CAL,W,7,4,None,33-26,3, 7.0,Corbin,Rose,Granger,2:31,D,"12,803",+,None
"Tuesday, Jun 27",boxscore,MIN,None,CAL,L,1,3,None,33-27,3, 8.0,Ryan,Perry,None,2:29,N,"6,815",-,None
"Wednesday, Jun 28",boxscore,MIN,None,CAL,W,7,6,None,34-27,3, 7.0,Granger,Dukes,Gebhard,2:41,D,"6,475",+,None
"Thursday, Jun 29",boxscore,MIN,None,KCR,L,3,5,None,34-28,3, 8.0,Drago,Blyleven,None,2:20,N,None,-,None
"Thursday, Jun 29",boxscore,MIN,None,KCR,L,4,12,None,34-29,3, 8.0,Hedlund,Woodson,Fitzmorris,2:59,N,"12,668",--,1972-05-29 (Rain)
"Friday, Jun 30",boxscore,MIN,None,KCR,W,2,0,None,35-29,3, 7.0,Corbin,Nelson,None,2:02,D,"5,099",+,None
"Saturday, Jul 1",boxscore,MIN,@,CHW,L,1,5,None,35-30,3, 7.0,Lemonds,LaRoche,Acosta,2:35,D,"8,757",-,None
"Sunday, Jul 2",boxscore,MIN,@,CHW,W,6,4,None,36-30,3, 7.5,Kaat,Wood,LaRoche,2:57,D,None,+,None
"Sunday, Jul 2",boxscore,MIN,@,CHW,L,1,2,None,36-31,3, 7.5,Bradley,Woodson,Forster,2:27,D,"21,782",-,None
"Monday, Jul 3",boxscore,MIN,@,BOS,L,2,8,None,36-32,3, 8.5,Tiant,Blyleven,None,2:17,N,"13,460",--,None
"Tuesday, Jul 4",boxscore,MIN,@,BOS,L,0,2,None,36-33,3, 9.5,McGlothen,Corbin,None,1:59,N,"16,356",---,None
"Wednesday, Jul 5",boxscore,MIN,@,BOS,L,0,2,None,36-34,3, 9.5,Pattin,Perry,None,2:12,N,"12,641",----,None
"Friday, Jul 7",boxscore,MIN,None,NYY,W,5,2,None,37-34,3, 8.0,Granger,Peterson,None,2:33,N,"19,514",+,None
"Saturday, Jul 8",boxscore,MIN,None,NYY,L,0,1,11,37-35,3, 9.0,Stottlemyre,Granger,Lyle,3:03,D,"14,866",-,None
"Sunday, Jul 9",boxscore,MIN,None,NYY,L,6,9,None,37-36,3, 10.0,Kline,Corbin,Lyle,2:44,D,"19,613",--,None
"Monday, Jul 10",boxscore,MIN,None,MIL,W,8,1,None,38-36,3, 9.0,Perry,Stephenson,LaRoche,2:10,D,"18,058",+,None
"Tuesday, Jul 11",boxscore,MIN,None,MIL,L,4,5,None,38-37,3, 9.0,Linzy,Granger,None,2:27,N,"9,682",-,None
"Wednesday, Jul 12",boxscore,MIN,None,MIL,W,7,1,None,39-37,3, 8.0,Blyleven,Brett,None,2:12,N,"8,874",+,None
"Thursday, Jul 13",boxscore,MIN,None,BOS,W,10,0,None,40-37,3, 7.5,Corbin,Culp,None,2:25,N,"12,969",++,None
"Friday, Jul 14",boxscore,MIN,None,BOS,W-wo,7,6,None,41-37,3, 8.0,Strickland,Tiant,None,3:00,N,"14,917",+++,None
"Saturday, Jul 15",boxscore,MIN,None,BOS,W,7,1,None,42-37,3, 8.0,Woodson,McGlothen,None,2:22,D,"20,709",++++,None
"Sunday, Jul 16",boxscore,MIN,None,BOS,L,1,6,None,42-38,3, 9.0,Pattin,Blyleven,None,2:22,D,"18,222",-,None
"Tuesday, Jul 18",boxscore,MIN,@,NYY,L,0,6,None,42-39,3, 9.5,Kline,Corbin,None,2:17,N,"10,105",--,None
"Wednesday, Jul 19",boxscore,MIN,@,NYY,L,3,13,None,42-40,3, 10.5,Kekich,Perry,Beene,2:47,D,"19,029",---,None
"Thursday, Jul 20",boxscore,MIN,@,MIL,L,1,2,None,42-41,3, 10.0,Ryerson,Woodson,None,2:12,N,"5,282",----,1972-05-02 (Rain)
"Friday, Jul 21",boxscore,MIN,@,MIL,L,0,2,None,42-42,3, 10.0,Parsons,Blyleven,None,2:03,N,"9,258",-----,None
"Saturday, Jul 22",boxscore,MIN,@,MIL,W,9,5,None,43-42,3, 9.5,Corbin,Colborn,Strickland,2:46,D,"7,374",+,None
"Sunday, Jul 23",boxscore,MIN,@,MIL,W,3,0,None,44-42,3, 9.0,Perry,Lonborg,Strickland,2:16,D,None,++,None
"Sunday, Jul 23",boxscore,MIN,@,MIL,W,6,5,None,45-42,3, 9.0,Goltz,Stephenson,Strickland,2:38,D,"13,048",+++,None
"Thursday, Jul 27",boxscore,MIN,@,OAK,L,3,4,None,45-43,3, 10.0,Blue,Blyleven,Fingers,2:11,N,"9,936",-,None
"Friday, Jul 28",boxscore,MIN,@,OAK,W,4,3,None,46-43,3, 9.0,Woodson,Holtzman,LaRoche,2:36,N,"10,141",+,None
"Saturday, Jul 29",boxscore,MIN,@,OAK,L,2,7,None,46-44,3, 10.0,Hunter,Corbin,None,2:12,D,"16,606",-,None
"Sunday, Jul 30",boxscore,MIN,None,CHW,W,1,0,None,47-44,3, 8.5,Perry,Wood,Granger,1:54,D,"15,792",+,None
"Monday, Jul 31",boxscore,MIN,None,CHW,L,1,8,None,47-45,3, 9.5,Bahnsen,Blyleven,None,2:17,D,"13,652",-,None
"Tuesday, Aug 1",boxscore,MIN,@,TEX,W,3,0,None,48-45,3, 9.5,Woodson,Broberg,None,2:08,N,"8,165",+,None
"Wednesday, Aug 2",boxscore,MIN,@,TEX,L,1,4,None,48-46,3, 10.5,Paul,Corbin,Pina,2:22,N,"6,716",-,None
"Thursday, Aug 3",boxscore,MIN,@,TEX,W,9,1,None,49-46,3, 10.0,Perry,Bosman,None,2:23,N,"5,033",+,None
"Friday, Aug 4",boxscore,MIN,None,OAK,W,5,4,None,50-46,3, 9.0,Blyleven,Odom,Granger,2:15,N,"24,395",++,None
"Saturday, Aug 5",boxscore,MIN,None,OAK,W,4,0,None,51-46,3, 8.0,Woodson,Blue,None,2:11,D,"33,161",+++,None
"Sunday, Aug 6",boxscore,MIN,None,OAK,L,3,6,13,51-47,3, 8.0,Knowles,Granger,Locker,3:31,D,None,-,None
"Sunday, Aug 6",boxscore,MIN,None,OAK,W,5,1,None,52-47,3, 8.0,Goltz,Hamilton,None,2:10,N,"33,571",+,None
"Monday, Aug 7",boxscore,MIN,None,TEX,W,5,0,None,53-47,3, 7.0,Perry,Paul,None,1:59,D,"10,869",++,None
"Tuesday, Aug 8",boxscore,MIN,None,TEX,W-wo,6,5,10,54-47,3, 6.0,Strickland,Lindblad,None,3:24,N,"13,586",+++,None
"Wednesday, Aug 9",boxscore,MIN,None,TEX,L,2,3,None,54-48,3, 6.0,Stanhouse,Woodson,None,2:20,D,"8,153",-,None
"Thursday, Aug 10",boxscore,MIN,@,CAL,L,1,3,None,54-49,3, 7.0,May,Corbin,None,2:01,N,"7,865",--,None
"Friday, Aug 11",boxscore,MIN,@,CAL,L,1,3,None,54-50,3, 7.0,Wright,Perry,None,2:07,N,"22,130",---,None
"Saturday, Aug 12",boxscore,MIN,@,CAL,W,4,1,None,55-50,3, 6.0,Goltz,Messersmith,None,2:20,N,"8,935",+,None
"Sunday, Aug 13",boxscore,MIN,@,CAL,W,4,3,None,56-50,3, 6.0,Woodson,Ryan,None,2:32,N,"12,338",++,None
"Tuesday, Aug 15",boxscore,MIN,@,DET,W,7,6,13,57-50,3, 6.0,LaRoche,LaGrow,None,4:18,N,"21,423",+++,None
"Thursday, Aug 17",boxscore,MIN,@,DET,L,2,12,None,57-51,3, 6.5,Fryman,Perry,None,2:29,N,None,-,None
"Thursday, Aug 17",boxscore,MIN,@,DET,W,7,6,10,58-51,3, 6.5,Strickland,Seelbach,None,3:16,N,"20,533",+,1972-08-16 (Rain)
"Friday, Aug 18",boxscore,MIN,@,BAL,W,3,1,None,59-51,3, 6.5,Woodson,McNally,None,2:22,N,"12,592",++,None
"Saturday, Aug 19",boxscore,MIN,@,BAL,L,1,2,None,59-52,3, 6.5,Palmer,Blyleven,None,2:32,N,"13,712",-,None
"Sunday, Aug 20",boxscore,MIN,@,BAL,W,4,1,None,60-52,3, 5.5,Corbin,Cuellar,None,2:20,N,"16,027",+,None
"Monday, Aug 21",boxscore,MIN,@,CLE,L,3,10,None,60-53,3, 6.5,Wilcox,Perry,Mingori,2:34,N,"18,009",-,None
"Tuesday, Aug 22",boxscore,MIN,@,CLE,L-wo,2,3,None,60-54,3, 7.5,Perry,Granger,None,2:52,N,"37,671",--,None
"Wednesday, Aug 23",boxscore,MIN,@,CLE,L,1,5,None,60-55,3, 8.0,Dunning,Woodson,Hennigan,2:22,N,"12,706",---,None
"Saturday, Aug 26",boxscore,MIN,None,DET,L,3,5,11,60-56,3, 8.5,Slayback,Strickland,LaGrow,3:54,D,"36,090",----,None
"Sunday, Aug 27",boxscore,MIN,None,DET,L,3,5,11,60-57,3, 9.0,Scherman,Granger,None,3:25,D,None,-----,None
"Sunday, Aug 27",boxscore,MIN,None,DET,L,0,1,11,60-58,3, 9.0,Coleman,LaRoche,None,2:38,D,"24,962",------,1972-08-25 (Rain)
"Monday, Aug 28",boxscore,MIN,None,BAL,L,0,2,None,60-59,3, 10.0,Palmer,Woodson,None,2:20,N,"12,913",-------,None
"Tuesday, Aug 29",boxscore,MIN,None,BAL,L,4,9,None,60-60,3, 10.5,Cuellar,Perry,None,2:34,N,"10,563",--------,None
"Wednesday, Aug 30",boxscore,MIN,None,BAL,W,7,1,None,61-60,3, 10.5,Blyleven,Dobson,None,2:32,N,"8,923",+,None
"Friday, Sep 1",boxscore,MIN,None,CLE,W-wo,5,4,10,62-60,3, 10.5,LaRoche,Mingori,None,3:01,N,"6,175",++,None
"Saturday, Sep 2",boxscore,MIN,None,CLE,L,3,5,None,62-61,3, 10.5,Dunning,Woodson,Farmer,2:43,D,"8,356",-,None
"Sunday, Sep 3",boxscore,MIN,None,CLE,L,1,4,None,62-62,3, 11.5,Tidrow,Perry,None,2:35,D,"11,095",--,None
"Monday, Sep 4",boxscore,MIN,@,CHW,W,2,1,None,63-62,3, 10.5,Blyleven,Bahnsen,None,2:59,D,None,+,None
"Monday, Sep 4",boxscore,MIN,@,CHW,W,4,0,None,64-62,3, 10.5,Corbin,Lemonds,None,2:17,D,"33,367",++,None
"Tuesday, Sep 5",boxscore,MIN,@,CHW,L,2,5,None,64-63,3, 11.0,Frailing,Goltz,Forster,2:37,D,"6,784",-,None
"Wednesday, Sep 6",boxscore,MIN,@,TEX,W,2,0,None,65-63,3, 11.0,Woodson,Gogolewski,None,2:00,N,"4,223",+,None
"Thursday, Sep 7",boxscore,MIN,@,TEX,W,4,0,None,66-63,3, 10.0,Perry,Bosman,Granger,2:36,N,"3,160",++,None
"Friday, Sep 8",boxscore,MIN,@,KCR,L,0,5,None,66-64,3, 11.5,Murphy,Blyleven,None,2:17,N,None,-,None
"Friday, Sep 8",boxscore,MIN,@,KCR,L,2,3,None,66-65,3, 11.5,Busby,Corbin,None,2:00,N,"7,541",--,1972-05-23 (Rain)
"Saturday, Sep 9",boxscore,MIN,@,KCR,W,3,2,13,67-65,3, 10.5,LaRoche,Abernathy,None,3:37,N,"7,851",+,None
"Sunday, Sep 10",boxscore,MIN,@,KCR,L,1,3,None,67-66,3, 11.5,Drago,Woodson,None,2:24,D,"8,785",-,None
"Monday, Sep 11",boxscore,MIN,None,OAK,W-wo,2,1,None,68-66,3, 9.5,Granger,Fingers,None,2:27,N,None,+,None
"Monday, Sep 11",boxscore,MIN,None,OAK,W,3,2,None,69-66,3, 9.5,Blyleven,Fingers,None,2:23,N,"8,506",++,1972-04-22 (Snow)
"Tuesday, Sep 12",boxscore,MIN,None,OAK,L,4,7,None,69-67,3, 10.5,Knowles,Corbin,None,2:39,N,"5,199",-,None
"Wednesday, Sep 13",boxscore,MIN,None,OAK,L,0,8,None,69-68,3, 11.5,Odom,Goltz,None,2:38,N,"6,640",--,None
"Friday, Sep 15",boxscore,MIN,None,KCR,W,4,3,None,70-68,3, 11.5,Woodson,Nelson,LaRoche,3:01,N,"6,416",+,None
"Saturday, Sep 16",boxscore,MIN,None,KCR,W,11,1,None,71-68,3, 11.5,Blyleven,Drago,None,2:27,D,"7,241",++,None
"Sunday, Sep 17",boxscore,MIN,None,KCR,L,6,10,10,71-69,3, 12.5,Angelini,Gebhard,Fitzmorris,3:16,D,"7,275",-,None
"Tuesday, Sep 19",boxscore,MIN,None,TEX,W-wo,5,3,None,72-69,3, 11.5,LaRoche,Lindblad,None,2:55,N,"4,240",+,None
"Wednesday, Sep 20",boxscore,MIN,None,TEX,W,3,1,None,73-69,3, 11.5,Perry,Paul,Granger,2:17,N,"3,678",++,None
"Friday, Sep 22",boxscore,MIN,None,CAL,W-wo,1,0,None,74-69,3, 10.5,Blyleven,Messersmith,None,2:03,N,"9,494",+++,None
"Saturday, Sep 23",boxscore,MIN,None,CAL,W,2,1,None,75-69,3, 10.5,Woodson,Wright,Granger,2:08,D,"6,137",++++,None
"Sunday, Sep 24",boxscore,MIN,None,CAL,L,1,2,None,75-70,3, 11.0,May,Perry,None,1:58,D,"5,259",-,None
"Wednesday, Sep 27",boxscore,MIN,@,OAK,L-wo,0,1,11,75-71,3, 13.0,Locker,Blyleven,None,2:44,N,None,--,None
"Wednesday, Sep 27",boxscore,MIN,@,OAK,L-wo,1,2,10,75-72,3, 13.0,Hunter,Corbin,None,2:29,N,"14,206",---,1972-09-25 (Rain)
"Thursday, Sep 28",boxscore,MIN,@,OAK,L-wo,7,8,None,75-73,3, 14.0,Fingers,LaRoche,None,2:58,D,"9,155",----,1972-09-26 (Rain)
"Friday, Sep 29",boxscore,MIN,@,CAL,L,1,2,None,75-74,3, 14.0,May,Perry,Barber,2:03,N,"12,721",-----,None
"Saturday, Sep 30",boxscore,MIN,@,CAL,L,2,3,None,75-75,3, 15.0,Ryan,Goltz,None,2:13,N,"5,901",------,None
"Sunday, Oct 1",boxscore,MIN,@,CAL,W,3,2,None,76-75,3, 15.0,Blyleven,Messersmith,Granger,2:19,D,"5,971",+,None
"Monday, Oct 2",boxscore,MIN,None,CHW,L,4,6,None,76-76,3, 15.5,Lemonds,LaRoche,Forster,2:22,D,"3,271",-,None
"Tuesday, Oct 3",boxscore,MIN,None,CHW,L,4,5,None,76-77,3, 15.5,Kealey,Granger,None,2:19,D,"2,568",--,None
"Wednesday, Oct 4",boxscore,MIN,None,CHW,W,14,2,None,77-77,3, 15.5,Blyleven,Gossage,Goltz,2:16,D,"3,193",+,None
