date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jul 7",boxscore,PIT,@,STL,L,0,6,None,29-44,8, 18.5,Pollet,Heintzelman,None,1:40,D,"16,625",-----,None
"Thursday, Jul 11",boxscore,PIT,None,PHI,L,1,4,None,29-45,8, 18.5,Rowe,Strincevich,None,1:37,D,"3,772",------,None
"Friday, Jul 12",boxscore,PIT,None,PHI,W,4,3,None,30-45,8, 17.5,Bahr,Judd,Roe,2:01,N,"15,047",+,None
"Saturday, Jul 13",boxscore,PIT,None,PHI,W,8,1,None,31-45,8, 17.5,Lanning,Schanz,None,1:51,D,"5,011",++,None
"Sunday, Jul 14",boxscore,PIT,None,BSN,L,1,4,None,31-46,8, 16.5,Spahn,Ostermueller,None,2:03,D,None,-,None
"Sunday, Jul 14",boxscore,PIT,None,BSN,W,5,2,None,32-46,8, 16.5,Sewell,Wright,None,1:54,D,"17,414",+,None
"Monday, Jul 15",boxscore,PIT,None,BSN,L,2,3,None,32-47,8, 16.5,Niggeling,Heintzelman,None,1:50,N,"11,787",-,None
"Tuesday, Jul 16",boxscore,PIT,None,BSN,L,0,10,None,32-48,8, 16.5,Cooper,Albosta,None,1:41,D,"2,387",--,1946-05-04 (Rain)
"Wednesday, Jul 17",boxscore,PIT,None,NYG,W,8,5,None,33-48,8, 15.5,Strincevich,Trinkle,None,None,D,None,+,None
"Thursday, Jul 18",boxscore,PIT,None,NYG,W,7,3,None,34-48,8, 15.0,Roe,Koslo,Lanning,2:02,D,"3,397",++,None
"Saturday, Jul 20",boxscore,PIT,None,BRO,L,1,4,None,34-49,8, 16.0,Herring,Heintzelman,None,2:22,D,"7,736",-,None
"Sunday, Jul 21",boxscore,PIT,None,BRO,L,0,3,None,34-50,8, 18.0,Lombardi,Ostermueller,None,2:04,D,None,--,None
"Sunday, Jul 21",boxscore,PIT,None,BRO,L,5,6,None,34-51,8, 18.0,Behrman,Sewell,Gregg,2:41,D,"18,844",---,None
"Wednesday, Jul 24",boxscore,PIT,@,PHI,L,0,2,None,34-52,8, 19.0,Rowe,Strincevich,None,1:50,N,"22,025",----,None
"Thursday, Jul 25",boxscore,PIT,@,PHI,W,2,1,None,35-52,8, 19.5,Lanning,Judd,None,1:37,D,None,+,None
"Thursday, Jul 25",boxscore,PIT,@,PHI,L,2,9,None,35-53,8, 19.5,Donnelly,Sewell,None,2:11,D,"10,252",-,1946-09-17 (Schedule change)
"Friday, Jul 26",boxscore,PIT,@,BRO,W,5,0,None,36-53,8, 18.5,Ostermueller,Lombardi,None,2:06,N,"26,918",+,None
"Saturday, Jul 27",boxscore,PIT,@,BRO,L-wo,3,4,None,36-54,8, 20.5,Casey,Roe,None,2:19,D,"33,645",-,None
"Saturday, Jul 27",boxscore,PIT,@,BRO,L,3,4,None,36-55,8, 20.5,Higbe,Albosta,Casey,2:15,D,"33,645",--,1946-05-16 (Rain)
"Sunday, Jul 28",boxscore,PIT,@,BRO,W,7,3,None,37-55,8, 19.5,Strincevich,Barney,None,2:30,D,"19,836",+,None
"Wednesday, Jul 31",boxscore,PIT,@,BSN,L,1,2,None,37-56,8, 20.5,Sain,Lanning,None,1:45,N,"9,343",-,None
"Friday, Aug 2",boxscore,PIT,@,NYG,W,6,0,None,38-56,8, 20.5,Ostermueller,Koslo,None,1:40,D,"11,873",+,None
"Friday, Aug 2",boxscore,PIT,@,NYG,L,2,3,None,38-57,8, 20.5,Trinkle,Heintzelman,Thompson,1:55,D,"12,561",-,1946-05-21 (Wet grounds)
"Sunday, Aug 4",boxscore,PIT,@,NYG,L,0,4,None,38-58,8, 21.5,Budnick,Strincevich,None,1:56,D,None,--,None
"Sunday, Aug 4",boxscore,PIT,@,NYG,L,1,10,None,38-59,8, 21.5,Kennedy,Lanning,None,2:12,D,"27,709",---,None
"Wednesday, Aug 7",boxscore,PIT,None,STL,L,1,8,None,38-60,8, 22.0,Brecheen,Ostermueller,None,2:22,None,"14,888",----,1946-08-06 (Rain)
"Friday, Aug 9",boxscore,PIT,None,CHC,L,3,9,None,38-61,8, 23.5,Erickson,Heintzelman,None,2:35,N,"13,624",-----,None
"Saturday, Aug 10",boxscore,PIT,None,CHC,W,3,2,None,39-61,8, 23.5,Strincevich,Schmitz,None,1:39,D,"3,452",+,1946-05-26 (Rain)
"Sunday, Aug 11",boxscore,PIT,None,CHC,W,10,9,None,40-61,8, 22.0,Gerheauser,Borowy,None,2:30,D,None,++,None
"Sunday, Aug 11",boxscore,PIT,None,CHC,T,4,4,None,40-61,8, 22.0,None,None,None,1:53,D,"18,700",++,None
"Monday, Aug 12",boxscore,PIT,None,CIN,W,3,2,None,41-61,8, 22.0,Bahr,Heusser,None,1:50,D,"2,764",+++,None
"Tuesday, Aug 13",boxscore,PIT,None,CIN,W,3,2,None,42-61,8, 21.5,Hallett,Gumbert,None,1:52,N,"15,575",++++,None
"Wednesday, Aug 14",boxscore,PIT,None,CIN,W,3,2,None,43-61,8, 22.0,Strincevich,Malloy,None,1:33,D,"3,890",+++++,1946-04-19 (Schedule change)
"Friday, Aug 16",boxscore,PIT,@,STL,W,3,0,None,44-61,8, 21.5,Heintzelman,Dickson,None,1:56,N,"10,795",++++++,None
"Saturday, Aug 17",boxscore,PIT,@,CHC,L,1,2,None,44-62,8, 22.0,Schmitz,Bahr,None,1:56,D,"15,127",-,None
"Sunday, Aug 18",boxscore,PIT,@,CHC,L,0,8,None,44-63,8, 23.0,Erickson,Hallett,None,2:08,D,"30,965",--,None
"Tuesday, Aug 20",boxscore,PIT,None,BRO,W,10,0,None,45-63,8, 22.0,Strincevich,Lombardi,None,1:54,N,"31,106",+,None
"Wednesday, Aug 21",boxscore,PIT,None,BRO,L,2,8,None,45-64,8, 23.0,Hatten,Heintzelman,None,2:30,None,"7,974",-,None
"Thursday, Aug 22",boxscore,PIT,None,NYG,L,0,1,10,45-65,8, 23.0,Kennedy,Sewell,None,2:20,D,"3,958",--,None
"Friday, Aug 23",boxscore,PIT,None,NYG,W,7,3,None,46-65,7, 23.0,Bahr,Trinkle,None,1:52,N,"15,306",+,None
"Saturday, Aug 24",boxscore,PIT,None,NYG,L,1,8,None,46-66,7, 24.0,Voiselle,Lanning,None,2:07,D,"5,260",-,None
"Sunday, Aug 25",boxscore,PIT,None,BSN,L,5,7,None,46-67,8, 25.0,Wright,Ostermueller,Barrett,1:54,D,None,--,None
"Sunday, Aug 25",boxscore,PIT,None,BSN,L,5,10,None,46-68,8, 25.0,Johnson,Strincevich,Spahn,2:11,D,"20,049",---,None
"Monday, Aug 26",boxscore,PIT,None,BSN,W,3,2,None,47-68,8, 25.0,Heintzelman,Niggeling,None,1:59,D,"2,169",+,1946-06-12 (Rain)
"Tuesday, Aug 27",boxscore,PIT,None,BSN,L,1,9,None,47-69,8, 25.0,Spahn,Ostermueller,None,2:05,D,"3,094",-,None
"Wednesday, Aug 28",boxscore,PIT,None,PHI,L,1,4,None,47-70,8, 26.5,Judd,Sewell,Donnelly,1:48,N,"11,594",--,None
"Thursday, Aug 29",boxscore,PIT,None,PHI,L,2,5,None,47-71,8, 27.5,Raffensberger,Bahr,None,1:55,D,"1,124",---,None
"Saturday, Aug 31",boxscore,PIT,None,STL,W,6,1,None,48-71,8, 26.5,Strincevich,Dickson,None,1:57,D,"6,074",+,None
"Sunday, Sep 1",boxscore,PIT,None,STL,L,6,7,10,48-72,8, 26.5,Pollet,Sewell,None,2:48,D,None,-,None
"Sunday, Sep 1",boxscore,PIT,None,STL,W,2,1,7,49-72,8, 26.5,Ostermueller,Brecheen,None,1:35,D,"28,167",+,None
"Monday, Sep 2",boxscore,PIT,None,CHC,W,4,1,None,50-72,8, 27.5,Bahr,Erickson,None,1:47,D,None,++,None
"Monday, Sep 2",boxscore,PIT,None,CHC,L,3,7,None,50-73,8, 27.5,Bauers,Sewell,None,2:18,D,"18,237",-,None
"Tuesday, Sep 3",boxscore,PIT,None,CHC,L,0,2,None,50-74,8, 28.0,Chipman,Hallett,None,1:49,D,"1,802",--,None
"Wednesday, Sep 4",boxscore,PIT,@,CIN,L,0,6,None,50-75,8, 29.0,Beggs,Strincevich,None,1:37,N,"10,465",---,None
"Thursday, Sep 5",boxscore,PIT,@,CIN,W,2,1,None,51-75,8, 29.0,Sewell,Vander Meer,None,1:52,D,"1,254",+,None
"Friday, Sep 6",boxscore,PIT,@,STL,L,6,7,None,51-76,8, 30.0,Beazley,Heintzelman,Burkhart,2:17,N,"17,496",-,1946-08-15 (Rain)
"Saturday, Sep 7",boxscore,PIT,@,STL,W,9,2,None,52-76,8, 29.0,Ostermueller,Pollet,None,None,None,"17,266",+,None
"Sunday, Sep 8",boxscore,PIT,@,STL,L-wo,4,5,11,52-77,8, 31.0,Munger,Bahr,None,2:33,D,None,-,None
"Sunday, Sep 8",boxscore,PIT,@,STL,L,2,12,None,52-78,8, 31.0,Brazle,Strincevich,None,1:54,D,"25,572",--,None
"Tuesday, Sep 10",boxscore,PIT,@,NYG,W,7,4,None,53-78,7, 31.0,Gerheauser,Trinkle,None,2:21,N,"9,971",+,None
"Wednesday, Sep 11",boxscore,PIT,@,NYG,W,7,6,None,54-78,7, 29.5,Lanning,Thompson,None,2:33,D,None,++,None
"Wednesday, Sep 11",boxscore,PIT,@,NYG,W,7,5,None,55-78,7, 29.5,Gables,Voiselle,Heintzelman,2:13,D,"6,358",+++,1946-08-03 (Rain)
"Thursday, Sep 12",boxscore,PIT,@,BSN,W,1,0,None,56-78,7, 30.0,Hallett,Johnson,None,1:53,D,None,++++,None
"Thursday, Sep 12",boxscore,PIT,@,BSN,L,1,2,None,56-79,7, 30.0,Wright,Strincevich,None,1:37,D,"3,822",-,1946-05-15 (Rain)
"Friday, Sep 13",boxscore,PIT,@,BSN,W,4,2,14,57-79,7, 28.5,Ostermueller,Cooper,None,2:34,D,None,+,None
"Friday, Sep 13",boxscore,PIT,@,BSN,W,10,1,None,58-79,7, 28.5,Bahr,Lee,None,1:44,D,"2,776",++,1946-07-30 (Rain)
"Saturday, Sep 14",boxscore,PIT,@,BSN,L,3,9,None,58-80,7, 28.5,Sain,Gerheauser,None,2:06,N,"6,077",-,None
"Sunday, Sep 15",boxscore,PIT,@,PHI,L,5,6,11,58-81,7, 30.0,Karl,Sewell,None,2:52,D,"14,279",--,None
"Monday, Sep 16",boxscore,PIT,@,PHI,L,0,2,None,58-82,7, 30.5,Raffensberger,Hallett,None,1:51,N,"19,247",---,1946-07-23 (Rain)
"Wednesday, Sep 18",boxscore,PIT,@,BRO,W,3,2,None,59-82,7, 30.5,Ostermueller,Higbe,None,2:31,D,None,+,None
"Wednesday, Sep 18",boxscore,PIT,@,BRO,L,0,3,None,59-83,7, 30.5,Branca,Heintzelman,None,2:37,D,"26,659",-,1946-05-18 (Wet grounds)
"Thursday, Sep 19",boxscore,PIT,@,BRO,L,0,7,None,59-84,7, 31.5,Gregg,Strincevich,None,2:25,D,"11,462",--,None
"Saturday, Sep 21",boxscore,PIT,None,CIN,W-wo,2,1,13,60-84,6, 31.5,Hallett,Gumbert,None,2:42,N,"13,810",+,None
"Sunday, Sep 22",boxscore,PIT,None,CIN,L,2,4,None,60-85,7, 32.0,Beggs,Lanning,None,1:58,D,None,-,None
"Sunday, Sep 22",boxscore,PIT,None,CIN,L,5,6,None,60-86,7, 32.0,Blackwell,Walsh,Malloy,2:24,D,"11,138",--,None
"Tuesday, Sep 24",boxscore,PIT,@,CHC,L,3,13,None,60-87,7, 33.0,Erickson,Ostermueller,Chipman,2:28,D,None,---,None
"Tuesday, Sep 24",boxscore,PIT,@,CHC,W,13,0,8,61-87,7, 33.0,Sewell,Lade,None,1:58,D,"8,396",+,1946-05-11 (Cold)
"Wednesday, Sep 25",boxscore,PIT,@,CHC,W,6,5,16,62-87,7, 32.0,Gables,Lade,None,3:46,D,"3,339",++,None
"Thursday, Sep 26",boxscore,PIT,@,CHC,L,3,5,None,62-88,7, 32.5,Hanyzewski,Hallett,Meyer,1:58,D,"5,369",-,None
"Friday, Sep 27",boxscore,PIT,@,CIN,L,0,8,None,62-89,7, 32.5,Beggs,Bahr,None,1:46,D,"1,120",--,None
"Saturday, Sep 28",boxscore,PIT,@,CIN,W,10,3,None,63-89,7, 32.5,Strincevich,Blackwell,None,2:08,D,"1,930",+,None
"Sunday, Sep 29",boxscore,PIT,@,CIN,L,0,1,None,63-90,7, 33.0,Vander Meer,Howard,None,1:51,D,None,-,None
"Sunday, Sep 29",boxscore,PIT,@,CIN,L,2,3,None,63-91,7, 33.0,Hetki,Tate,None,1:30,D,"6,329",--,1946-04-28 (Rain)
