date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Jul 31",boxscore,STL,@,PHI,L,5,6,None,50-50,4, 14.0,Greenwood,Lint,Dickson,2:30,N,"27,204",-,1954-06-16 (Rain)
"Sunday, Aug 1",boxscore,STL,@,PHI,L,3,8,None,50-51,4, 15.5,Simmons,Beard,None,2:20,D,"5,707",--,None
"Tuesday, Aug 3",boxscore,STL,@,BRO,L,1,2,None,50-52,4, 16.5,Erskine,Raschi,None,2:23,N,"12,073",---,None
"Wednesday, Aug 4",boxscore,STL,@,BRO,L-wo,7,8,None,50-53,5, 17.5,Hughes,Poholsky,None,2:56,N,"16,857",----,None
"Thursday, Aug 5",boxscore,STL,@,BRO,W,13,4,None,51-53,4, 16.5,Lawrence,Roe,None,2:14,D,"10,026",+,None
"Friday, Aug 6",boxscore,STL,@,PIT,L,3,7,None,51-54,5, 17.0,Littlefield,Poholsky,None,2:19,N,"2,688",-,None
"Friday, Aug 6",boxscore,STL,@,PIT,L,5,6,None,51-55,5, 17.0,Hetki,Lawrence,None,2:32,N,"8,624",--,1954-06-22 (Rain)
"Saturday, Aug 7",boxscore,STL,@,PIT,W,8,6,None,52-55,5, 16.0,Presko,Purkey,Brazle,2:39,D,"3,846",+,None
"Sunday, Aug 8",boxscore,STL,@,PIT,L,4,12,None,52-56,5, 16.5,LaPalme,Haddix,None,2:46,D,"8,624",-,None
"Sunday, Aug 8",boxscore,STL,@,PIT,L,3,5,None,52-57,5, 16.5,Surkont,Staley,None,2:31,D,"10,790",--,None
"Tuesday, Aug 10",boxscore,STL,None,MLN,L,0,11,None,52-58,6, 17.5,Wilson,Raschi,None,2:10,N,"20,593",---,None
"Wednesday, Aug 11",boxscore,STL,None,MLN,L,5,6,7,52-59,6, 18.0,Nichols,Staley,None,2:15,N,"9,865",----,None
"Thursday, Aug 12",boxscore,STL,None,MLN,L,1,3,None,52-60,6, 18.5,Spahn,Jones,None,2:13,N,"11,234",-----,None
"Friday, Aug 13",boxscore,STL,@,CIN,W,10,8,None,53-60,6, 17.5,Lawrence,Collum,Brazle,2:48,N,"10,463",+,None
"Saturday, Aug 14",boxscore,STL,@,CIN,L-wo,5,6,10,53-61,6, 17.5,Valentine,Lawrence,None,2:55,N,"12,596",-,None
"Sunday, Aug 15",boxscore,STL,@,CIN,W,14,12,None,54-61,6, 16.5,Deal,Judson,Brazle,3:11,D,"12,096",+,None
"Tuesday, Aug 17",boxscore,STL,@,MLN,W,4,1,None,55-61,5, 16.5,Lawrence,Wilson,None,2:40,D,"41,797",++,None
"Wednesday, Aug 18",boxscore,STL,@,MLN,L,1,3,None,55-62,6, 17.5,Spahn,Haddix,None,2:02,D,"40,320",-,None
"Thursday, Aug 19",boxscore,STL,@,MLN,W,2,1,10,56-62,6, 17.5,Jones,Jolly,None,2:43,D,"37,255",+,None
"Friday, Aug 20",boxscore,STL,None,CIN,L,2,3,None,56-63,6, 18.5,Nuxhall,Beard,Smith,2:25,N,"10,786",-,None
"Saturday, Aug 21",boxscore,STL,None,CIN,W-wo,6,5,11,57-63,6, 18.0,Staley,Fowler,None,3:26,N,"12,306",+,None
"Sunday, Aug 22",boxscore,STL,None,CIN,W,9,7,None,58-63,5, 18.5,Brazle,Savransky,Deal,2:34,D,"11,082",++,None
"Tuesday, Aug 24",boxscore,STL,None,PIT,L,7,8,None,58-64,5, 19.5,Littlefield,Haddix,Law,2:40,N,"8,718",-,None
"Wednesday, Aug 25",boxscore,STL,None,PIT,W,13,0,None,59-64,5, 19.0,Jones,Thies,None,2:25,N,"6,826",+,None
"Thursday, Aug 26",boxscore,STL,None,PIT,L,1,2,None,59-65,5, 19.5,Pepper,Beard,Law,2:26,N,"7,094",-,None
"Friday, Aug 27",boxscore,STL,None,BRO,L,4,8,10,59-66,6, 20.5,Hughes,Staley,None,3:02,N,"24,956",--,None
"Saturday, Aug 28",boxscore,STL,None,BRO,L,3,7,None,59-67,6, 20.5,Podres,Raschi,Hughes,2:18,N,"23,868",---,None
"Sunday, Aug 29",boxscore,STL,None,NYG,W-wo,5,4,11,60-67,5, 20.5,Brazle,Grissom,None,3:32,D,None,+,None
"Sunday, Aug 29",boxscore,STL,None,NYG,L,4,7,None,60-68,5, 20.5,Corwin,Presko,Wilhelm,2:33,D,"30,477",-,1954-06-02 (Rain)
"Monday, Aug 30",boxscore,STL,None,NYG,L,1,4,None,60-69,5, 21.5,Antonelli,Jones,None,2:40,N,"15,971",--,None
"Tuesday, Aug 31",boxscore,STL,None,NYG,L,3,5,None,60-70,6, 22.5,McCall,Staley,None,2:11,N,"14,081",---,None
"Wednesday, Sep 1",boxscore,STL,None,PHI,L,2,5,None,60-71,6, 22.5,Dickson,Lawrence,None,2:37,N,"7,287",----,None
"Thursday, Sep 2",boxscore,STL,None,PHI,L,4,5,None,60-72,6, 23.0,Roberts,Haddix,None,2:27,D,"4,343",-----,None
"Friday, Sep 3",boxscore,STL,None,CHC,L,3,4,None,60-73,6, 24.0,Minner,Brazle,Davis,2:26,N,"7,684",------,None
"Saturday, Sep 4",boxscore,STL,None,CHC,L,5,6,None,60-74,6, 25.0,Davis,Presko,Jeffcoat,2:45,N,"10,025",-------,None
"Sunday, Sep 5",boxscore,STL,None,CHC,W,6,2,None,61-74,6, 24.0,Lawrence,Pollet,None,2:18,D,"10,007",+,None
"Monday, Sep 6",boxscore,STL,@,CIN,W,8,1,None,62-74,6, 23.5,Haddix,Nuxhall,None,2:45,D,"6,570",++,None
"Wednesday, Sep 8",boxscore,STL,@,BRO,W,6,5,None,63-74,6, 23.5,Jones,Hughes,Haddix,2:57,N,"9,933",+++,None
"Thursday, Sep 9",boxscore,STL,@,BRO,L,1,10,None,63-75,6, 24.0,Podres,Raschi,None,2:37,D,"5,301",-,None
"Friday, Sep 10",boxscore,STL,@,PIT,L,2,3,None,63-76,6, 24.0,Hetki,Staley,None,2:00,N,"2,615",--,None
"Saturday, Sep 11",boxscore,STL,@,PIT,W,7,2,None,64-76,6, 24.0,Poholsky,Pepper,None,2:06,D,"1,851",+,None
"Sunday, Sep 12",boxscore,STL,@,NYG,W,4,3,None,65-76,6, 23.0,Haddix,McCall,Lawrence,3:09,D,"19,491",++,None
"Monday, Sep 13",boxscore,STL,@,NYG,L,0,1,None,65-77,6, 24.0,Antonelli,Jones,None,2:00,D,"6,448",-,None
"Tuesday, Sep 14",boxscore,STL,@,PHI,W,5,2,None,66-77,6, 24.0,Lawrence,Mrozinski,None,2:25,N,"5,157",+,None
"Wednesday, Sep 15",boxscore,STL,@,PHI,W,3,1,None,67-77,6, 23.5,Poholsky,Wehmeier,None,2:17,N,"1,997",++,None
"Friday, Sep 17",boxscore,STL,None,MLN,L,4,6,None,67-78,6, 24.5,Jolly,Haddix,Johnson,2:48,N,"16,865",-,None
"Saturday, Sep 18",boxscore,STL,None,MLN,W,3,0,None,68-78,6, 24.5,Jones,Wilson,None,2:04,N,"19,901",+,None
"Sunday, Sep 19",boxscore,STL,None,MLN,W-wo,7,6,None,69-78,6, 24.0,Haddix,Koslo,None,2:38,D,"18,413",++,None
"Monday, Sep 20",boxscore,STL,@,CHC,W,7,2,10,70-78,6, 24.0,Poholsky,Minner,None,2:24,D,"1,746",+++,1954-04-18 (Rain)
"Tuesday, Sep 21",boxscore,STL,@,CHC,L-wo,3,4,10,70-79,6, 25.5,Rush,Staley,None,2:35,D,"1,746",-,1954-06-01 (Rain)
"Tuesday, Sep 21",boxscore,STL,@,CHC,L,2,3,7,70-80,6, 25.5,Klippstein,Haddix,Davis,1:35,D,"2,119",--,1954-05-31 (Rain)
"Wednesday, Sep 22",boxscore,STL,@,CHC,W,6,3,None,71-80,6, 24.5,Lawrence,Cole,None,2:12,D,"2,853",+,None
"Friday, Sep 24",boxscore,STL,@,MLN,L,2,4,None,71-81,6, 25.0,Spahn,Jones,None,1:54,D,"16,094",-,None
"Saturday, Sep 25",boxscore,STL,@,MLN,L,0,3,None,71-82,6, 25.0,Burdette,Poholsky,None,2:05,D,"34,445",--,None
"Sunday, Sep 26",boxscore,STL,@,MLN,W,2,0,11,72-82,6, 25.0,Lawrence,Johnson,None,2:32,D,"39,845",+,None
