date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 23",boxscore,TEX,@,TBD,L,6,10,None,16-29,4, 17.0,Wheeler,Crabtree,None,3:37,N,"11,164",-,None
"Thursday, May 24",boxscore,TEX,@,TBD,W,9,3,None,17-29,4, 16.5,Helling,Sturtze,None,2:42,N,"11,181",+,None
"Friday, May 25",boxscore,TEX,@,BAL,L,6,7,None,17-30,4, 17.5,Mercedes,Mahomes,Trombley,3:14,N,"33,117",-,None
"Sunday, May 27",boxscore,TEX,@,BAL,L,1,3,None,17-31,4, 19.0,Ponson,Glynn,Trombley,2:38,D,"39,426",--,None
"Monday, May 28",boxscore,TEX,@,BAL,W,6,3,None,18-31,4, 19.0,Smart,Paronto,None,2:48,D,"37,090",+,None
"Tuesday, May 29",boxscore,TEX,None,KCR,W,8,2,None,19-31,4, 19.0,Helling,Suzuki,None,3:02,N,"28,606",++,None
"Wednesday, May 30",boxscore,TEX,None,KCR,L,2,11,None,19-32,4, 20.0,Reichert,Mahomes,None,3:01,N,"31,290",-,None
"Thursday, May 31",boxscore,TEX,None,KCR,L,2,8,None,19-33,4, 21.0,Stein,Davis,Wilson,3:06,D,"31,472",--,None
"Friday, Jun 1",boxscore,TEX,None,MIN,L,7,10,None,19-34,4, 22.0,Cressend,Glynn,Guardado,3:05,N,"37,617",---,None
"Saturday, Jun 2",boxscore,TEX,None,MIN,W-wo,3,2,10,20-34,4, 22.0,Zimmerman,Hawkins,None,3:17,N,"46,098",+,None
"Sunday, Jun 3",boxscore,TEX,None,MIN,L,3,6,None,20-35,4, 23.0,Milton,Helling,Guardado,3:02,D,"29,649",-,None
"Monday, Jun 4",boxscore,TEX,@,SEA,L,6,11,None,20-36,4, 24.0,Franklin,Venafro,None,3:02,N,"45,812",--,None
"Tuesday, Jun 5",boxscore,TEX,@,SEA,L,4,5,None,20-37,4, 25.0,Paniagua,Smart,Sasaki,2:56,N,"44,853",---,None
"Wednesday, Jun 6",boxscore,TEX,@,SEA,L,3,7,None,20-38,4, 26.0,Moyer,Oliver,None,3:14,N,"45,754",----,None
"Friday, Jun 8",boxscore,TEX,None,HOU,L,4,5,11,20-39,4, 27.0,Dotel,Crabtree,Jackson,3:35,N,"47,120",-----,None
"Saturday, Jun 9",boxscore,TEX,None,HOU,W,16,4,None,21-39,4, 26.0,Helling,Bottenfield,None,3:01,N,"49,603",+,None
"Sunday, Jun 10",boxscore,TEX,None,HOU,L,5,6,None,21-40,4, 27.0,Powell,Zimmerman,Jackson,3:07,N,"41,936",-,None
"Monday, Jun 11",boxscore,TEX,@,LAD,W,12,7,None,22-40,4, 26.5,Oliver,Prokopec,None,3:00,N,"27,431",+,None
"Tuesday, Jun 12",boxscore,TEX,@,LAD,L,4,8,None,22-41,4, 27.5,Dreifort,Judd,None,3:34,N,"26,206",-,None
"Wednesday, Jun 13",boxscore,TEX,@,LAD,L,3,5,None,22-42,4, 28.0,Herges,Smart,Shaw,3:20,N,"30,101",--,None
"Friday, Jun 15",boxscore,TEX,@,HOU,W,12,9,None,23-42,4, 28.0,Mahomes,Powell,Zimmerman,3:30,N,"43,203",+,None
"Saturday, Jun 16",boxscore,TEX,@,HOU,L,1,2,None,23-43,4, 29.0,Cruz,Crabtree,Jackson,2:47,D,"43,245",-,None
"Sunday, Jun 17",boxscore,TEX,@,HOU,W,6,2,None,24-43,4, 28.0,Oliver,Elarton,None,2:51,D,"43,277",+,None
"Tuesday, Jun 19",boxscore,TEX,None,ANA,W,7,5,None,25-43,4, 27.5,Moreno,Schoeneweis,Zimmerman,3:20,N,"31,158",++,None
"Wednesday, Jun 20",boxscore,TEX,None,ANA,L,3,4,None,25-44,4, 27.5,Ortiz,Rogers,Percival,3:03,N,"31,789",-,None
"Thursday, Jun 21",boxscore,TEX,None,ANA,W,4,3,None,26-44,4, 27.5,Helling,Wise,Zimmerman,2:53,N,"30,337",+,None
"Friday, Jun 22",boxscore,TEX,@,OAK,W,2,1,None,27-44,4, 26.5,Davis,Hudson,Zimmerman,2:44,N,"18,615",++,None
"Saturday, Jun 23",boxscore,TEX,@,OAK,L-wo,4,5,10,27-45,4, 26.5,Isringhausen,Cordero,None,3:08,D,"26,324",-,None
"Sunday, Jun 24",boxscore,TEX,@,OAK,W,9,5,None,28-45,4, 26.5,Bell,Heredia,Venafro,3:18,D,"28,266",+,None
"Monday, Jun 25",boxscore,TEX,@,ANA,L,7,11,None,28-46,4, 27.0,Ortiz,Rogers,None,3:24,N,"17,076",-,None
"Tuesday, Jun 26",boxscore,TEX,@,ANA,W,8,1,11,29-46,4, 27.0,Zimmerman,Lukasiewicz,None,3:38,N,"17,250",+,None
"Wednesday, Jun 27",boxscore,TEX,@,ANA,L,2,4,None,29-47,4, 27.0,Washburn,Davis,Percival,2:52,N,"17,302",-,None
"Thursday, Jun 28",boxscore,TEX,@,ANA,W,6,3,None,30-47,4, 26.0,Oliver,Rapp,Zimmerman,2:50,N,"17,951",+,None
"Friday, Jun 29",boxscore,TEX,None,OAK,W,9,6,None,31-47,4, 26.0,Mahomes,Magnante,Zimmerman,3:05,N,"40,025",++,None
"Saturday, Jun 30",boxscore,TEX,None,OAK,L,4,15,None,31-48,4, 27.0,Hiljus,Rogers,None,3:13,N,"42,553",-,None
"Sunday, Jul 1",boxscore,TEX,None,OAK,W,3,1,None,32-48,4, 27.0,Venafro,Mulder,Zimmerman,2:44,N,"26,547",+,None
"Monday, Jul 2",boxscore,TEX,None,SEA,L,7,9,10,32-49,4, 28.0,Nelson,Petkovsek,Sasaki,3:51,N,"28,487",-,None
"Tuesday, Jul 3",boxscore,TEX,None,SEA,L,4,8,None,32-50,4, 29.0,Sele,Oliver,None,2:58,N,"41,849",--,None
"Wednesday, Jul 4",boxscore,TEX,None,SEA,W,6,3,None,33-50,4, 28.0,Bell,Moyer,Venafro,2:50,N,"49,103",+,None
"Thursday, Jul 5",boxscore,TEX,None,SEA,W,14,2,None,34-50,4, 27.0,Rogers,Stark,None,2:52,N,"29,797",++,None
"Friday, Jul 6",boxscore,TEX,@,SDP,L,3,8,None,34-51,4, 28.0,Jarvis,Helling,Hoffman,2:52,N,"24,549",-,None
"Saturday, Jul 7",boxscore,TEX,@,SDP,W,4,3,None,35-51,4, 27.0,Davis,Jones,Zimmerman,3:06,N,"44,707",+,None
"Sunday, Jul 8",boxscore,TEX,@,SDP,L,2,11,None,35-52,4, 28.0,Williams,Oliver,None,2:45,D,"26,866",-,None
"Thursday, Jul 12",boxscore,TEX,None,COL,W,6,3,None,36-52,4, 28.0,Rogers,Astacio,Zimmerman,2:43,N,"29,322",+,None
"Friday, Jul 13",boxscore,TEX,None,COL,W,10,2,None,37-52,4, 27.0,Helling,Hampton,None,2:41,N,"37,812",++,None
"Saturday, Jul 14",boxscore,TEX,None,COL,L,2,11,None,37-53,4, 28.0,Chacon,Davis,None,2:56,D,"38,009",-,None
"Sunday, Jul 15",boxscore,TEX,None,SFG,L,6,7,None,37-54,4, 29.0,Hernandez,Oliver,Nen,3:21,N,"42,082",--,None
"Monday, Jul 16",boxscore,TEX,None,SFG,W,2,0,None,38-54,4, 28.0,Bell,Jensen,Zimmerman,2:46,N,"32,682",+,None
"Tuesday, Jul 17",boxscore,TEX,None,SFG,L,2,10,None,38-55,4, 29.0,Rueter,Rogers,None,2:49,N,"31,162",-,None
"Wednesday, Jul 18",boxscore,TEX,@,BAL,W,6,4,None,39-55,4, 29.0,Helling,Douglass,Zimmerman,2:50,D,"30,623",+,None
"Friday, Jul 20",boxscore,TEX,@,TBD,W,4,1,None,40-55,4, 28.5,Davis,Lopez,Zimmerman,3:11,N,"13,611",++,None
"Saturday, Jul 21",boxscore,TEX,@,TBD,L,1,2,None,40-56,4, 29.5,Zambrano,Oliver,Yan,2:07,D,"37,070",-,None
"Sunday, Jul 22",boxscore,TEX,@,TBD,L,4,7,None,40-57,4, 30.5,Sturtze,Moreno,Yan,2:34,D,"14,732",--,None
"Tuesday, Jul 24",boxscore,TEX,None,BAL,W,8,7,None,41-57,4, 30.0,Venafro,Trombley,Zimmerman,2:50,N,"35,517",+,None
"Wednesday, Jul 25",boxscore,TEX,None,BAL,W,6,5,None,42-57,4, 28.5,Duchscherer,Parrish,Zimmerman,2:37,N,None,++,None
"Wednesday, Jul 25",boxscore,TEX,None,BAL,W,5,2,None,43-57,4, 28.5,Venafro,Mercedes,Zimmerman,2:42,N,"37,822",+++,2001-07-19 (Hazardous conditions; Site change)
"Thursday, Jul 26",boxscore,TEX,None,BAL,W,9,7,None,44-57,4, 28.5,Oliver,Towers,Venafro,2:54,N,"41,668",++++,None
"Friday, Jul 27",boxscore,TEX,None,TBD,W,13,7,None,45-57,4, 28.5,Bell,Sturtze,None,2:54,N,"38,213",+++++,None
"Saturday, Jul 28",boxscore,TEX,None,TBD,L,3,7,10,45-58,4, 29.5,Yan,Foster,None,3:19,N,"39,023",-,None
"Sunday, Jul 29",boxscore,TEX,None,TBD,W,2,0,None,46-58,4, 29.5,Helling,Kennedy,None,2:26,N,"28,084",+,None
"Monday, Jul 30",boxscore,TEX,@,BAL,W,6,4,11,47-58,4, 29.0,Moreno,Trombley,Zimmerman,3:30,N,"38,152",++,2001-05-26 (Rain)
"Tuesday, Jul 31",boxscore,TEX,@,NYY,W,6,2,None,48-58,4, 28.0,Oliver,Lilly,Zimmerman,3:02,N,"45,978",+++,None
"Wednesday, Aug 1",boxscore,TEX,@,NYY,L,7,9,None,48-59,4, 29.0,Hitchcock,Bell,Rivera,3:05,N,"41,714",-,None
"Thursday, Aug 2",boxscore,TEX,@,NYY,W,12,2,None,49-59,4, 29.0,Myette,Mussina,None,3:07,D,"52,169",+,None
"Saturday, Aug 4",boxscore,TEX,@,BOS,L,4,10,None,49-60,4, 31.0,Cone,Helling,None,3:22,D,"32,249",-,None
"Saturday, Aug 4",boxscore,TEX,@,BOS,L,2,6,None,49-61,4, 31.0,Wakefield,Davis,None,2:21,N,"32,338",--,2001-08-03 (Rain)
"Sunday, Aug 5",boxscore,TEX,@,BOS,L,3,6,None,49-62,4, 31.0,Arrojo,Oliver,Lowe,2:46,D,"32,923",---,None
"Monday, Aug 6",boxscore,TEX,@,BOS,L,7,10,None,49-63,4, 32.0,Fossum,Moreno,Lowe,3:16,N,"33,977",----,None
"Tuesday, Aug 7",boxscore,TEX,None,DET,L,3,7,None,49-64,4, 33.0,Perisho,Venafro,None,2:44,N,"26,621",-----,None
"Wednesday, Aug 8",boxscore,TEX,None,DET,L,6,19,None,49-65,4, 34.0,Patterson,Venafro,None,3:26,N,"30,016",------,None
"Thursday, Aug 9",boxscore,TEX,None,DET,W,7,3,None,50-65,4, 33.0,Helling,Sparks,None,3:08,N,"27,652",+,None
"Friday, Aug 10",boxscore,TEX,None,CLE,W,7,2,None,51-65,4, 32.0,Davis,Woodard,None,2:40,N,"47,242",++,None
"Saturday, Aug 11",boxscore,TEX,None,CLE,W,6,5,None,52-65,4, 32.0,Petkovsek,Rocker,Zimmerman,3:02,N,"43,145",+++,None
"Sunday, Aug 12",boxscore,TEX,None,CLE,L,2,13,None,52-66,4, 33.0,Sabathia,Bell,None,3:14,N,"28,765",-,None
"Tuesday, Aug 14",boxscore,TEX,@,CHW,L,4,7,None,52-67,4, 34.0,Buehrle,Myette,Foulke,2:53,N,"22,336",--,None
"Wednesday, Aug 15",boxscore,TEX,@,CHW,L,5,6,None,52-68,4, 35.0,Wells,Mahomes,Foulke,3:12,N,"18,062",---,None
"Thursday, Aug 16",boxscore,TEX,@,CHW,L,5,7,None,52-69,4, 35.0,Wells,Petkovsek,Foulke,3:24,N,"20,252",----,None
"Friday, Aug 17",boxscore,TEX,@,TOR,L,3,11,None,52-70,4, 35.0,Loaiza,Oliver,None,2:43,N,"22,384",-----,None
"Saturday, Aug 18",boxscore,TEX,@,TOR,W,12,5,None,53-70,4, 35.0,Moreno,Koch,None,3:08,D,"26,092",+,None
"Sunday, Aug 19",boxscore,TEX,@,TOR,W,8,4,None,54-70,4, 35.0,Myette,Carpenter,None,3:20,D,"30,336",++,None
"Monday, Aug 20",boxscore,TEX,None,NYY,L,5,9,None,54-71,4, 35.0,Stanton,Moreno,None,3:24,N,"35,125",-,None
"Tuesday, Aug 21",boxscore,TEX,None,NYY,W,13,3,None,55-71,4, 35.0,Davis,Hernandez,None,2:57,N,"34,940",+,None
"Wednesday, Aug 22",boxscore,TEX,None,NYY,W,8,1,None,56-71,4, 35.0,Oliver,Mussina,None,3:34,N,"33,442",++,None
"Thursday, Aug 23",boxscore,TEX,None,NYY,L,2,5,None,56-72,4, 36.0,Hitchcock,Bell,Rivera,3:01,N,"36,158",-,None
"Friday, Aug 24",boxscore,TEX,None,BOS,L,4,7,None,56-73,4, 37.0,Beck,Michalak,Urbina,3:27,N,"45,378",--,None
"Saturday, Aug 25",boxscore,TEX,None,BOS,W-wo,8,7,18,57-73,4, 37.0,Michalak,Lowe,None,6:35,N,"43,775",+,None
"Sunday, Aug 26",boxscore,TEX,None,BOS,W,5,4,None,58-73,4, 36.0,Davis,Wakefield,Zimmerman,3:07,N,"26,208",++,None
"Tuesday, Aug 28",boxscore,TEX,@,MIN,W,10,1,None,59-73,4, 35.0,Oliver,Reed,None,2:48,N,"12,213",+++,None
"Wednesday, Aug 29",boxscore,TEX,@,MIN,L,8,10,None,59-74,4, 36.0,Milton,Bell,Hawkins,3:18,N,"13,682",-,None
"Thursday, Aug 30",boxscore,TEX,@,MIN,W,5,1,None,60-74,4, 36.0,Myette,Mays,None,2:48,N,"11,820",+,None
"Friday, Aug 31",boxscore,TEX,@,KCR,W,7,2,None,61-74,4, 35.0,Helling,Byrd,None,2:29,N,"15,071",++,None
"Saturday, Sep 1",boxscore,TEX,@,KCR,L-wo,7,8,11,61-75,4, 36.0,Hernandez,Mahomes,None,3:40,N,"24,160",-,None
"Sunday, Sep 2",boxscore,TEX,@,KCR,W,12,6,None,62-75,4, 36.0,Michalak,George,None,3:30,D,"18,389",+,None
"Tuesday, Sep 4",boxscore,TEX,None,MIN,W-wo,6,5,None,63-75,4, 35.5,Venafro,Hawkins,None,2:41,N,"22,045",++,None
"Wednesday, Sep 5",boxscore,TEX,None,MIN,L,2,12,None,63-76,4, 36.5,Mays,Myette,None,3:01,N,"29,853",-,None
"Thursday, Sep 6",boxscore,TEX,None,MIN,W,4,3,None,64-76,4, 36.0,Helling,Radke,Zimmerman,2:48,N,"26,192",+,None
"Friday, Sep 7",boxscore,TEX,None,KCR,W,8,2,None,65-76,4, 36.0,Davis,Wilson,None,2:48,N,"29,954",++,None
"Saturday, Sep 8",boxscore,TEX,None,KCR,L,3,8,None,65-77,4, 37.0,George,Oliver,None,2:38,N,"37,501",-,None
"Sunday, Sep 9",boxscore,TEX,None,KCR,W-wo,4,3,12,66-77,4, 37.0,Zimmerman,Hernandez,None,3:44,D,"24,057",+,None
"Monday, Sep 10",boxscore,TEX,@,OAK,L,1,7,None,66-78,4, 38.0,Zito,Myette,None,2:35,N,"12,115",-,None
"Tuesday, Sep 18",boxscore,TEX,None,OAK,L,5,6,None,66-79,4, 39.0,Mulder,Venafro,Isringhausen,3:23,N,"21,517",--,None
"Wednesday, Sep 19",boxscore,TEX,None,OAK,W,10,4,None,67-79,4, 39.0,Davis,Hudson,Michalak,3:11,N,"25,013",+,None
"Thursday, Sep 20",boxscore,TEX,None,OAK,L,2,7,None,67-80,4, 39.0,Zito,Oliver,None,3:00,N,"22,219",-,None
"Friday, Sep 21",boxscore,TEX,None,ANA,W,9,8,None,68-80,4, 38.0,Bell,Valdez,Zimmerman,3:18,N,"37,291",+,None
"Saturday, Sep 22",boxscore,TEX,None,ANA,W,5,4,None,69-80,4, 37.0,Mahomes,Holtz,None,2:43,N,"38,781",++,None
"Sunday, Sep 23",boxscore,TEX,None,ANA,W,5,2,None,70-80,4, 36.0,Helling,Ortiz,Zimmerman,2:58,D,"34,542",+++,None
"Monday, Sep 24",boxscore,TEX,None,SEA,L,3,9,None,70-81,4, 37.0,Moyer,Davis,None,3:38,N,"22,765",-,None
"Tuesday, Sep 25",boxscore,TEX,None,SEA,L,2,13,None,70-82,4, 38.0,Sele,Duchscherer,None,3:08,N,"27,781",--,None
"Wednesday, Sep 26",boxscore,TEX,None,SEA,L,5,7,None,70-83,4, 39.0,Abbott,Bell,Sasaki,3:26,D,"24,712",---,None
"Friday, Sep 28",boxscore,TEX,@,ANA,W,11,2,None,71-83,4, 39.0,Myette,Valdez,None,3:07,N,"26,128",+,None
"Saturday, Sep 29",boxscore,TEX,@,ANA,L,2,13,None,71-84,4, 39.0,Ortiz,Helling,None,2:35,N,"26,439",-,None
"Sunday, Sep 30",boxscore,TEX,@,ANA,W,8,6,None,72-84,4, 39.0,Davis,Hasegawa,Zimmerman,3:22,D,"17,507",+,None
"Tuesday, Oct 2",boxscore,TEX,@,OAK,L,4,9,None,72-85,4, 40.0,Zito,Oliver,None,2:49,N,"18,336",-,2001-09-11 (9/11 attack)
"Wednesday, Oct 3",boxscore,TEX,@,OAK,L,4,5,None,72-86,4, 41.0,Lidle,Michalak,Isringhausen,2:40,D,"23,740",--,2001-09-12 (9/11 attack)
"Thursday, Oct 4",boxscore,TEX,@,SEA,L,1,16,None,72-87,4, 42.0,Tomko,Myette,None,3:16,N,"45,302",---,2001-09-13 (9/11 attack)
"Friday, Oct 5",boxscore,TEX,@,SEA,L,2,6,None,72-88,4, 43.0,Moyer,Helling,None,2:16,N,"45,333",----,2001-09-14 (9/11 attack)
"Saturday, Oct 6",boxscore,TEX,@,SEA,L,0,1,None,72-89,4, 44.0,Pineiro,Davis,Sasaki,2:19,N,"45,607",-----,2001-09-15 (9/11 attack)
"Sunday, Oct 7",boxscore,TEX,@,SEA,W,4,3,None,73-89,4, 43.0,Mahomes,Nelson,Zimmerman,2:56,D,"45,578",+,2001-09-16 (9/11 attack)
