date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Aug 1",boxscore,OAK,None,WSA,W,5,0,None,58-45,2, 7.0,Dobson,Cox,None,2:11,D,"14,568",+++,None
"Sunday, Aug 2",boxscore,OAK,None,WSA,L,2,6,None,58-46,2, 7.5,Hannan,Segui,Knowles,2:30,D,None,-,None
"Sunday, Aug 2",boxscore,OAK,None,WSA,W-wo,1,0,None,59-46,2, 7.5,Grant,Pina,None,2:15,D,"18,997",+,None
"Monday, Aug 3",boxscore,OAK,None,CAL,L,0,5,None,59-47,3, 8.0,May,Hunter,None,2:36,N,"6,445",-,None
"Tuesday, Aug 4",boxscore,OAK,None,CAL,W,4,3,None,60-47,2, 8.0,Odom,Wright,Roland,2:40,N,"6,036",+,None
"Wednesday, Aug 5",boxscore,OAK,@,KCR,W,4,1,None,61-47,2, 7.0,Dobson,Drago,None,2:19,N,"9,274",++,None
"Thursday, Aug 6",boxscore,OAK,@,KCR,L,3,5,None,61-48,2, 8.0,Fitzmorris,Locker,Abernathy,2:43,N,"9,833",-,None
"Friday, Aug 7",boxscore,OAK,@,MIN,L-wo,1,2,11,61-49,3, 9.0,Perry,Lachemann,None,2:55,N,"20,697",--,None
"Saturday, Aug 8",boxscore,OAK,@,MIN,L,1,3,None,61-50,3, 10.0,Tiant,Fingers,Williams,2:35,D,"29,297",---,None
"Sunday, Aug 9",boxscore,OAK,@,MIN,W,3,0,None,62-50,3, 8.0,Dobson,Blyleven,None,2:27,D,None,+,None
"Sunday, Aug 9",boxscore,OAK,@,MIN,W,6,3,None,63-50,3, 8.0,Roland,Kaat,Grant,2:23,D,"41,339",++,None
"Monday, Aug 10",boxscore,OAK,@,MIN,W,7,3,None,64-50,3, 7.0,Segui,Perranoski,Grant,3:01,D,"8,083",+++,1970-04-12 (Rain)
"Tuesday, Aug 11",boxscore,OAK,None,CLE,W,6,5,None,65-50,2, 6.0,Roland,Chance,Locker,2:31,N,"6,322",++++,None
"Wednesday, Aug 12",boxscore,OAK,None,CLE,W,11,4,None,66-50,2, 5.0,Lachemann,Austin,Locker,2:50,N,"5,561",+++++,None
"Thursday, Aug 13",boxscore,OAK,None,CLE,L,3,4,None,66-51,2, 5.0,McDowell,Lindblad,None,2:43,N,"7,644",-,None
"Friday, Aug 14",boxscore,OAK,None,BAL,W,4,0,None,67-51,2, 4.0,Dobson,Hardin,Grant,2:20,N,"13,047",+,None
"Saturday, Aug 15",boxscore,OAK,None,BAL,L,1,7,None,67-52,2, 3.5,Cuellar,Segui,None,2:27,D,"26,311",-,None
"Sunday, Aug 16",boxscore,OAK,None,BAL,L,1,2,None,67-53,2, 4.5,McNally,Hunter,None,2:04,D,"19,892",--,None
"Monday, Aug 17",boxscore,OAK,None,DET,L,3,5,None,67-54,3, 5.0,Patterson,Grant,Timmermann,2:42,N,"5,745",---,None
"Tuesday, Aug 18",boxscore,OAK,None,DET,L,1,3,None,67-55,3, 6.0,Lolich,Dobson,None,2:13,N,"7,357",----,None
"Wednesday, Aug 19",boxscore,OAK,None,DET,W,7,0,None,68-55,3, 6.0,Segui,Kilkenny,None,2:39,N,"6,402",+,None
"Friday, Aug 21",boxscore,OAK,@,CLE,L,3,6,None,68-56,3, 6.5,McDowell,Hunter,Austin,2:47,N,"20,827",-,None
"Saturday, Aug 22",boxscore,OAK,@,CLE,L-wo,5,6,10,68-57,3, 6.5,Higgins,Lachemann,None,2:57,D,"9,615",--,None
"Sunday, Aug 23",boxscore,OAK,@,CLE,L,6,8,None,68-58,3, 6.5,Austin,Locker,None,2:56,D,"8,585",---,None
"Tuesday, Aug 25",boxscore,OAK,@,BAL,L,1,5,None,68-59,3, 6.5,McNally,Segui,None,2:49,N,"13,609",----,None
"Wednesday, Aug 26",boxscore,OAK,@,BAL,L,1,5,None,68-60,3, 7.5,Palmer,Hunter,None,2:21,N,"13,937",-----,None
"Thursday, Aug 27",boxscore,OAK,@,BAL,L,4,6,None,68-61,3, 8.5,Cuellar,Dobson,None,2:32,N,"10,230",------,None
"Friday, Aug 28",boxscore,OAK,@,DET,W,6,2,None,69-61,3, 7.0,Odom,Lolich,Grant,2:42,N,"19,180",+,None
"Saturday, Aug 29",boxscore,OAK,@,DET,W,5,2,None,70-61,3, 7.0,Segui,Cain,Grant,2:44,D,"10,536",++,None
"Sunday, Aug 30",boxscore,OAK,@,DET,L,5,6,None,70-62,3, 7.0,Timmermann,Locker,Reed,2:45,D,"13,782",-,None
"Tuesday, Sep 1",boxscore,OAK,None,CHW,W-wo,6,5,None,71-62,3, 7.5,Lindblad,Wood,None,2:44,N,"10,604",+,None
"Wednesday, Sep 2",boxscore,OAK,None,CHW,W,2,1,None,72-62,3, 7.0,Odom,Johnson,Grant,2:12,N,"9,932",++,None
"Thursday, Sep 3",boxscore,OAK,None,CHW,W-wo,4,3,None,73-62,3, 6.0,Locker,Wood,None,2:19,N,"9,692",+++,None
"Friday, Sep 4",boxscore,OAK,None,KCR,W,5,0,None,74-62,3, 6.0,Hunter,Fitzmorris,None,2:12,N,"3,720",++++,None
"Saturday, Sep 5",boxscore,OAK,None,KCR,W,8,3,None,75-62,3, 6.0,Lindblad,Drago,Locker,2:12,D,"9,824",+++++,None
"Sunday, Sep 6",boxscore,OAK,None,KCR,W,7,1,None,76-62,2, 6.0,Odom,Bunker,None,2:37,D,"8,245",++++++,None
"Monday, Sep 7",boxscore,OAK,@,CHW,W,7,4,None,77-62,2, 6.0,Fingers,John,None,2:42,D,None,+++++++,None
"Monday, Sep 7",boxscore,OAK,@,CHW,W,7,5,None,78-62,2, 6.0,Segui,Johnson,Lindblad,3:09,D,"6,115",++++++++,None
"Wednesday, Sep 9",boxscore,OAK,@,MIN,L,1,3,None,78-63,2, 6.5,Perry,Dobson,Williams,2:38,N,"14,428",-,None
"Thursday, Sep 10",boxscore,OAK,@,MIN,L,1,6,None,78-64,2, 8.5,Hall,Hunter,None,2:42,N,None,--,None
"Thursday, Sep 10",boxscore,OAK,@,MIN,L,2,7,None,78-65,2, 8.5,Kaat,Odom,Williams,2:41,N,"10,839",---,1970-09-09 (Rain)
"Friday, Sep 11",boxscore,OAK,@,KCR,W,3,0,None,79-65,2, 8.5,Blue,Bunker,None,2:45,N,"6,993",+,None
"Saturday, Sep 12",boxscore,OAK,@,KCR,W,3,2,None,80-65,2, 7.5,Grant,Johnson,None,2:30,D,"6,579",++,None
"Sunday, Sep 13",boxscore,OAK,@,KCR,L-wo,7,8,11,80-66,2, 8.0,Burgmeier,Grant,None,3:40,D,None,-,None
"Sunday, Sep 13",boxscore,OAK,@,KCR,L-wo,7,8,12,80-67,2, 8.0,Abernathy,Lachemann,None,3:55,N,"9,824",--,None
"Tuesday, Sep 15",boxscore,OAK,@,MIL,L,0,1,None,80-68,2, 8.0,Lockwood,Odom,None,2:13,N,None,---,None
"Tuesday, Sep 15",boxscore,OAK,@,MIL,W,6,5,None,81-68,2, 8.0,Locker,Sanders,Roland,2:55,N,"6,468",+,1970-06-25 (Schedule change)
"Wednesday, Sep 16",boxscore,OAK,@,MIL,W,4,1,None,82-68,2, 7.0,Fingers,Krausse,None,2:18,N,"6,161",++,None
"Friday, Sep 18",boxscore,OAK,None,CAL,W-wo,3,2,None,83-68,2, 7.5,Dobson,Tatum,None,2:21,N,"5,379",+++,None
"Saturday, Sep 19",boxscore,OAK,None,CAL,W,2,1,None,84-68,2, 7.5,Hunter,Garrett,None,2:18,D,"6,619",++++,None
"Sunday, Sep 20",boxscore,OAK,None,CAL,L,2,4,None,84-69,2, 8.5,Wright,Roland,Queen,2:43,D,"10,517",-,None
"Monday, Sep 21",boxscore,OAK,None,MIN,W,6,0,None,85-69,2, 7.5,Blue,Perry,None,2:21,N,"4,284",+,None
"Tuesday, Sep 22",boxscore,OAK,None,MIN,L,3,5,None,85-70,2, 8.5,Kaat,Dobson,Perranoski,2:46,N,"5,915",-,None
"Wednesday, Sep 23",boxscore,OAK,None,MIN,L,4,7,None,85-71,2, 9.5,Hall,Hunter,Zepp,2:39,N,"5,066",--,None
"Friday, Sep 25",boxscore,OAK,@,CAL,W,6,0,None,86-71,2, 9.5,Odom,Wright,None,2:20,N,"7,226",+,None
"Saturday, Sep 26",boxscore,OAK,@,CAL,W,4,3,None,87-71,2, 8.5,Lindblad,Fisher,None,2:49,N,"7,063",++,None
"Sunday, Sep 27",boxscore,OAK,@,CAL,L,4,9,None,87-72,2, 8.5,Garrett,Dobson,LaRoche,2:43,D,"11,890",-,None
"Tuesday, Sep 29",boxscore,OAK,None,MIL,W,4,3,None,88-72,2, 8.0,Hunter,Downing,None,2:25,N,"1,960",+,None
"Wednesday, Sep 30",boxscore,OAK,None,MIL,L,1,4,None,88-73,2, 9.0,Lockwood,Odom,Sanders,2:36,N,"2,302",-,None
"Thursday, Oct 1",boxscore,OAK,None,MIL,W-wo,5,4,None,89-73,2, 9.0,Lindblad,Sanders,None,2:36,N,"4,045",+,None
