date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Apr 30",boxscore,TOR,@,CAL,L-wo,0,1,11,9-16,7, 3.5,McClure,Henke,None,3:05,D,"31,125",---,None
"Tuesday, May 2",boxscore,TOR,None,OAK,L,5,8,None,9-17,6, 4.5,Honeycutt,Ward,Plunk,3:26,N,"23,439",----,None
"Wednesday, May 3",boxscore,TOR,None,OAK,W,2,0,None,10-17,6, 4.0,Flanagan,Moore,None,2:36,N,"22,370",+,None
"Thursday, May 4",boxscore,TOR,None,CAL,L,2,3,10,10-18,6, 4.0,Harvey,Ward,Minton,3:21,N,"21,188",-,None
"Friday, May 5",boxscore,TOR,None,CAL,L,3,5,None,10-19,6, 5.0,Abbott,Cerutti,Harvey,2:53,N,"24,188",--,None
"Saturday, May 6",boxscore,TOR,None,CAL,L,4,5,None,10-20,7, 6.0,McClure,Ward,None,3:15,D,"39,123",---,None
"Monday, May 8",boxscore,TOR,None,SEA,W,10,1,None,11-20,6, 5.5,Stieb,Dunne,None,2:51,N,"23,293",+,None
"Tuesday, May 9",boxscore,TOR,None,SEA,L,3,4,None,11-21,6, 5.5,Hanson,Flanagan,Schooler,2:37,N,"24,234",-,None
"Wednesday, May 10",boxscore,TOR,None,SEA,W-wo,3,2,None,12-21,6, 5.0,Key,Langston,None,2:05,D,"33,216",+,None
"Friday, May 12",boxscore,TOR,@,MIN,L,5,6,None,12-22,6, 6.0,Berenguer,Wells,Reardon,2:35,N,"24,073",-,None
"Saturday, May 13",boxscore,TOR,@,MIN,L,8,10,None,12-23,6, 6.0,Rawley,Stieb,Reardon,3:02,D,"29,712",--,None
"Sunday, May 14",boxscore,TOR,@,MIN,L,1,13,None,12-24,6, 6.0,Viola,Flanagan,None,2:29,D,"33,980",---,None
"Monday, May 15",boxscore,TOR,None,CLE,W,5,3,None,13-24,6, 5.5,Key,Farrell,None,2:09,N,"22,330",+,None
"Tuesday, May 16",boxscore,TOR,None,CLE,W,7,6,None,14-24,6, 4.5,Henke,Atherton,Ward,3:06,N,"23,214",++,None
"Wednesday, May 17",boxscore,TOR,None,CLE,L,3,6,None,14-25,6, 5.0,Black,Stieb,Jones,2:41,N,"24,406",-,None
"Friday, May 19",boxscore,TOR,@,CHW,W,9,3,None,15-25,6, 5.0,Flanagan,King,None,2:58,N,"11,282",+,None
"Saturday, May 20",boxscore,TOR,@,CHW,W,11,1,None,16-25,6, 4.0,Key,Hillegas,None,2:55,N,"18,029",++,None
"Sunday, May 21",boxscore,TOR,@,CHW,W,9,3,None,17-25,6, 3.5,Cerutti,Perez,Ward,2:57,D,"16,488",+++,None
"Monday, May 22",boxscore,TOR,None,MIN,L,2,6,None,17-26,6, 4.5,Anderson,Stieb,None,2:23,D,"40,134",-,None
"Tuesday, May 23",boxscore,TOR,None,MIN,W-wo,2,1,None,18-26,6, 3.5,Wells,Berenguer,None,2:32,N,"24,443",+,None
"Wednesday, May 24",boxscore,TOR,None,MIN,L,4,10,None,18-27,7, 4.5,Viola,Flanagan,None,3:24,N,"27,138",-,None
"Friday, May 26",boxscore,TOR,None,CHW,W,11,3,None,19-27,7, 4.5,Key,Hillegas,None,2:46,N,"30,105",+,None
"Saturday, May 27",boxscore,TOR,None,CHW,L,3,5,None,19-28,7, 5.5,Perez,Cerutti,Thigpen,2:47,D,"37,437",-,None
"Sunday, May 28",boxscore,TOR,None,CHW,W-wo,7,5,10,20-28,6, 4.5,Henke,Thigpen,None,3:19,D,"46,120",+,None
"Monday, May 29",boxscore,TOR,@,CLE,L,3,5,None,20-29,7, 5.5,Candiotti,Flanagan,Jones,2:35,D,"19,947",-,None
"Tuesday, May 30",boxscore,TOR,@,CLE,L,2,6,None,20-30,7, 6.5,Farrell,Sanchez,None,2:39,N,"6,204",--,None
"Wednesday, May 31",boxscore,TOR,@,CLE,L,4,7,None,20-31,7, 7.5,Black,Key,Jones,2:27,N,"12,890",---,None
"Friday, Jun 2",boxscore,TOR,@,BOS,W,7,2,None,21-31,7, 8.0,Cerutti,Dopson,Ward,3:05,N,"33,584",+,None
"Saturday, Jun 3",boxscore,TOR,@,BOS,W,10,2,None,22-31,6, 8.0,Stieb,Boddicker,None,3:05,D,"33,942",++,None
"Sunday, Jun 4",boxscore,TOR,@,BOS,W,13,11,12,23-31,6, 8.0,Ward,Lamp,None,4:36,D,"33,760",+++,None
"Monday, Jun 5",boxscore,TOR,None,MIL,L,3,5,None,23-32,6, 9.0,August,Key,Plesac,2:43,N,"48,378",-,None
"Tuesday, Jun 6",boxscore,TOR,None,MIL,L,4,6,None,23-33,6, 9.0,Aldrich,Ward,Crim,2:58,N,"45,520",--,None
"Wednesday, Jun 7",boxscore,TOR,None,MIL,W,4,2,None,24-33,6, 8.5,Cerutti,Bosio,None,2:35,N,"45,372",+,None
"Friday, Jun 9",boxscore,TOR,None,DET,W,2,0,None,25-33,6, 8.0,Stieb,Tanana,Wells,2:53,N,"48,219",++,None
"Saturday, Jun 10",boxscore,TOR,None,DET,L,8,11,None,25-34,6, 8.0,Williams,Key,None,3:43,D,"48,430",-,None
"Sunday, Jun 11",boxscore,TOR,None,DET,W,4,0,None,26-34,6, 7.0,Flanagan,Schwabe,Ward,2:29,D,"48,274",+,None
"Monday, Jun 12",boxscore,TOR,None,DET,W-wo,5,4,11,27-34,6, 6.5,Henke,Gibson,None,4:23,N,"48,531",++,None
"Tuesday, Jun 13",boxscore,TOR,@,MIL,W,4,3,None,28-34,6, 6.5,Ward,Plesac,None,3:04,N,"15,469",+++,None
"Wednesday, Jun 14",boxscore,TOR,@,MIL,W,6,1,None,29-34,5, 5.5,Stieb,Krueger,None,3:07,N,"14,808",++++,None
"Thursday, Jun 15",boxscore,TOR,@,MIL,L,4,6,None,29-35,6, 6.5,Fossas,Key,Plesac,2:48,D,"16,964",-,None
"Friday, Jun 16",boxscore,TOR,None,SEA,W-wo,4,3,None,30-35,6, 6.0,Henke,Schooler,None,2:22,N,"48,363",+,None
"Saturday, Jun 17",boxscore,TOR,None,SEA,W-wo,3,2,None,31-35,5, 6.0,Ward,Jackson,None,3:14,D,"48,336",++,None
"Sunday, Jun 18",boxscore,TOR,None,SEA,L,2,8,None,31-36,5, 7.0,Bankhead,Wills,None,2:49,D,"48,329",-,None
"Monday, Jun 19",boxscore,TOR,@,CAL,W,8,1,None,32-36,5, 7.0,Stieb,Finley,None,2:58,N,"24,430",+,None
"Tuesday, Jun 20",boxscore,TOR,@,CAL,W,6,2,None,33-36,5, 7.0,Key,McCaskill,None,2:43,N,"23,956",++,None
"Wednesday, Jun 21",boxscore,TOR,@,CAL,W,6,1,14,34-36,2, 7.0,Henke,Minton,None,3:57,N,"24,259",+++,None
"Thursday, Jun 22",boxscore,TOR,@,OAK,W,4,2,13,35-36,2, 7.0,Hernandez,Corsi,Wells,4:02,N,"21,418",++++,None
"Friday, Jun 23",boxscore,TOR,@,OAK,W,10,8,None,36-36,2, 6.0,Buice,Young,Henke,3:25,N,"27,795",+++++,None
"Saturday, Jun 24",boxscore,TOR,@,OAK,L,1,7,None,36-37,2, 6.0,Stewart,Stieb,None,2:34,D,"39,659",-,None
"Sunday, Jun 25",boxscore,TOR,@,OAK,L,3,6,None,36-38,3, 6.0,Davis,Key,Honeycutt,2:54,D,"49,219",--,None
"Tuesday, Jun 27",boxscore,TOR,@,BAL,L,6,16,None,36-39,3, 7.0,Tibbs,Flanagan,None,3:30,N,"30,136",---,None
"Wednesday, Jun 28",boxscore,TOR,@,BAL,L,1,2,None,36-40,4, 8.0,Hickey,Cerutti,Olson,2:58,N,"35,757",----,None
"Thursday, Jun 29",boxscore,TOR,@,BAL,W,11,1,None,37-40,3, 7.0,Cummings,Schmidt,None,2:55,N,"39,528",+,None
"Friday, Jun 30",boxscore,TOR,None,BOS,L,1,3,None,37-41,4, 7.0,Boddicker,Wells,Murphy,2:34,N,"48,429",-,None
"Saturday, Jul 1",boxscore,TOR,None,BOS,L,1,3,None,37-42,4, 8.0,Hetzel,Stottlemyre,Smith,3:00,D,"48,639",--,None
"Sunday, Jul 2",boxscore,TOR,None,BOS,L,1,4,11,37-43,5, 8.0,Murphy,Wells,Smith,3:10,D,"48,516",---,None
"Monday, Jul 3",boxscore,TOR,None,BOS,W,3,2,None,38-43,5, 8.0,Cerutti,Smithson,Ward,2:26,N,"48,483",+,None
"Tuesday, Jul 4",boxscore,TOR,None,BAL,L,0,8,None,38-44,6, 9.0,Schmidt,Stieb,Williamson,2:39,N,"44,025",-,None
"Wednesday, Jul 5",boxscore,TOR,None,BAL,L,4,5,None,38-45,6, 10.0,Milacki,Key,Olson,2:49,N,"49,239",--,None
"Thursday, Jul 6",boxscore,TOR,None,BAL,W,4,1,None,39-45,6, 9.0,Stottlemyre,Ballard,Ward,2:33,N,"46,629",+,None
"Friday, Jul 7",boxscore,TOR,@,DET,W,6,4,None,40-45,6, 8.0,Cummings,Hernandez,Henke,2:50,N,"25,213",++,None
"Saturday, Jul 8",boxscore,TOR,@,DET,W,8,3,None,41-45,4, 8.0,Cerutti,Alexander,Ward,3:18,N,"31,342",+++,None
"Sunday, Jul 9",boxscore,TOR,@,DET,W,2,0,None,42-45,4, 7.0,Stieb,Tanana,Henke,2:22,D,"32,428",++++,None
"Thursday, Jul 13",boxscore,TOR,None,OAK,L,7,11,None,42-46,4, 7.0,Burns,Key,None,3:00,N,"48,207",-,None
"Friday, Jul 14",boxscore,TOR,None,OAK,W,4,1,None,43-46,4, 7.0,Stieb,Welch,Ward,2:39,N,"48,325",+,None
"Saturday, Jul 15",boxscore,TOR,None,OAK,W,6,1,None,44-46,4, 7.0,Flanagan,Stewart,None,2:34,N,"48,238",++,None
"Sunday, Jul 16",boxscore,TOR,None,OAK,L,2,6,None,44-47,4, 8.0,Moore,Cerutti,Burns,2:54,D,"48,405",-,None
"Monday, Jul 17",boxscore,TOR,None,CAL,W,6,4,None,45-47,3, 7.5,Wells,Abbott,Henke,2:40,N,None,+,None
"Monday, Jul 17",boxscore,TOR,None,CAL,W,5,4,None,46-47,3, 7.5,Wells,McClure,Henke,3:02,N,"48,641",++,1989-05-07 (Rain)
"Tuesday, Jul 18",boxscore,TOR,None,CAL,L,0,1,None,46-48,3, 8.5,Blyleven,Key,None,2:04,N,"48,717",-,None
"Thursday, Jul 20",boxscore,TOR,@,SEA,L,2,5,None,46-49,4, 8.0,Bankhead,Stieb,Powell,2:26,N,"15,723",--,None
"Friday, Jul 21",boxscore,TOR,@,SEA,W,8,1,None,47-49,2, 7.0,Flanagan,Harris,None,2:15,N,"17,591",+,None
"Saturday, Jul 22",boxscore,TOR,@,SEA,W,7,1,None,48-49,2, 6.0,Cerutti,Dunne,Ward,2:44,N,"22,044",++,None
"Sunday, Jul 23",boxscore,TOR,@,SEA,L,2,5,None,48-50,2, 6.0,Johnson,Key,None,2:26,D,"17,973",-,None
"Monday, Jul 24",boxscore,TOR,@,TEX,W,6,3,None,49-50,2, 5.5,Stottlemyre,Alvarez,Henke,2:53,N,"33,754",+,None
"Tuesday, Jul 25",boxscore,TOR,@,TEX,W,4,0,None,50-50,2, 4.5,Stieb,Ryan,Ward,3:14,N,"25,297",++,None
"Wednesday, Jul 26",boxscore,TOR,@,TEX,L,1,11,None,50-51,2, 4.5,Brown,Flanagan,None,2:41,N,"16,633",-,None
"Friday, Jul 28",boxscore,TOR,@,NYY,W,6,2,None,51-51,3, 4.0,Cerutti,LaPoint,None,2:50,N,"37,222",+,None
"Saturday, Jul 29",boxscore,TOR,@,NYY,L,2,7,None,51-52,3, 4.0,Cary,Key,None,3:10,N,"42,179",-,None
"Sunday, Jul 30",boxscore,TOR,@,NYY,L-wo,6,7,None,51-53,3, 4.0,Guetterman,Ward,None,2:50,D,"45,107",--,None
"Monday, Jul 31",boxscore,TOR,@,NYY,W,6,5,None,52-53,2, 3.0,Wells,Hawkins,Henke,3:15,N,"21,019",+,None
"Tuesday, Aug 1",boxscore,TOR,None,KCR,L,1,2,None,52-54,3, 2.5,Saberhagen,Stottlemyre,None,2:25,N,"48,528",-,None
"Wednesday, Aug 2",boxscore,TOR,None,KCR,W,8,0,None,53-54,3, 2.5,Cerutti,Gubicza,None,2:25,N,"48,765",+,None
"Thursday, Aug 3",boxscore,TOR,None,KCR,L,0,5,None,53-55,4, 3.0,Gordon,Key,None,2:38,N,"48,731",-,None
"Friday, Aug 4",boxscore,TOR,None,NYY,W,2,1,None,54-55,3, 2.0,Stieb,Parker,None,2:02,N,"48,789",+,None
"Saturday, Aug 5",boxscore,TOR,None,NYY,L,4,5,None,54-56,4, 3.0,Hawkins,Ward,Righetti,2:56,D,"49,155",-,None
"Sunday, Aug 6",boxscore,TOR,None,NYY,W,6,5,None,55-56,3, 3.0,Stottlemyre,Terrell,None,2:29,D,"49,025",+,None
"Monday, Aug 7",boxscore,TOR,None,TEX,W,2,1,None,56-56,2, 2.0,Cerutti,Jeffcoat,None,2:15,D,"48,773",++,None
"Tuesday, Aug 8",boxscore,TOR,None,TEX,W,7,0,None,57-56,2, 2.0,Gozzo,Witt,None,2:36,N,"48,689",+++,None
"Wednesday, Aug 9",boxscore,TOR,None,TEX,L,3,4,None,57-57,2, 2.0,Hough,Stieb,Russell,3:05,N,"48,962",-,None
"Friday, Aug 11",boxscore,TOR,@,KCR,L,2,6,None,57-58,2, 2.5,Saberhagen,Flanagan,None,2:33,N,"40,027",--,None
"Saturday, Aug 12",boxscore,TOR,@,KCR,W,2,0,None,58-58,2, 1.5,Stottlemyre,Gubicza,Henke,2:35,N,"40,934",+,None
"Sunday, Aug 13",boxscore,TOR,@,KCR,L,3,8,None,58-59,2, 2.5,Gordon,Cerutti,None,2:50,D,"33,619",-,None
"Monday, Aug 14",boxscore,TOR,@,BOS,W,4,2,None,59-59,2, 2.5,Gozzo,Boddicker,Henke,2:47,N,"35,058",+,None
"Tuesday, Aug 15",boxscore,TOR,@,BOS,W,7,2,None,60-59,2, 2.5,Stieb,Smithson,Ward,3:29,N,"34,800",++,None
"Wednesday, Aug 16",boxscore,TOR,@,BOS,W,7,3,None,61-59,2, 1.5,Wells,Murphy,Henke,3:30,N,"35,310",+++,None
"Thursday, Aug 17",boxscore,TOR,@,BAL,L,6,11,None,61-60,3, 2.5,Ballard,Cerutti,None,3:05,N,"40,147",-,None
"Friday, Aug 18",boxscore,TOR,@,BAL,W,9,2,None,62-60,3, 1.5,Gozzo,Johnson,None,3:08,N,"31,668",+,None
"Saturday, Aug 19",boxscore,TOR,@,BAL,W,5,1,None,63-60,2, 0.5,Key,Milacki,None,2:46,N,"38,111",++,None
"Sunday, Aug 20",boxscore,TOR,@,BAL,L,2,7,None,63-61,3, 1.5,Harnisch,Stieb,Thurmond,3:19,D,"37,242",-,None
"Tuesday, Aug 22",boxscore,TOR,None,DET,W-wo,3,2,14,64-61,2, 2.0,Gozzo,Nunez,None,4:06,N,"49,072",+,None
"Wednesday, Aug 23",boxscore,TOR,None,DET,W,11,4,None,65-61,2, 2.0,Wills,Robinson,None,2:53,N,"49,233",++,None
"Thursday, Aug 24",boxscore,TOR,None,DET,W,11,3,None,66-61,2, 1.5,Flanagan,Morris,None,2:47,N,"49,201",+++,None
"Friday, Aug 25",boxscore,TOR,None,MIL,W,3,1,None,67-61,2, 1.5,Key,Peterek,Henke,2:17,N,"49,457",++++,None
"Saturday, Aug 26",boxscore,TOR,None,MIL,W,7,0,None,68-61,2, 1.5,Stieb,Higuera,None,2:39,D,"49,507",+++++,None
"Sunday, Aug 27",boxscore,TOR,None,MIL,W,5,4,None,69-61,2, 1.5,Stottlemyre,Bosio,Ward,2:44,D,"49,312",++++++,None
"Monday, Aug 28",boxscore,TOR,None,MIL,L,2,8,None,69-62,2, 2.0,Filer,Cerutti,Krueger,2:46,N,"49,219",-,None
"Tuesday, Aug 29",boxscore,TOR,None,CHW,W,3,2,None,70-62,2, 1.0,Flanagan,Pall,Henke,2:49,N,"49,565",+,None
"Wednesday, Aug 30",boxscore,TOR,None,CHW,W,2,1,None,71-62,2, 1.0,Key,Dotson,Ward,2:30,N,"49,435",++,None
"Thursday, Aug 31",boxscore,TOR,None,CHW,W,5,1,None,72-62,1, Tied,Stieb,Rosenberg,None,2:24,D,"49,422",+++,None
"Friday, Sep 1",boxscore,TOR,None,MIN,W,7,3,None,73-62,1,up 1.0,Stottlemyre,Guthrie,None,2:17,N,"49,350",++++,None
"Saturday, Sep 2",boxscore,TOR,None,MIN,W,4,2,None,74-62,1,up 1.0,Cerutti,Smith,Henke,2:16,D,"49,291",+++++,None
"Sunday, Sep 3",boxscore,TOR,None,MIN,L,4,9,None,74-63,1,up 1.0,Aguilera,Flanagan,None,2:44,D,"49,073",-,None
"Monday, Sep 4",boxscore,TOR,@,CHW,W,5,2,None,75-63,1,up 1.0,Key,Dotson,Henke,3:00,N,"9,318",+,None
"Tuesday, Sep 5",boxscore,TOR,@,CHW,W,6,1,None,76-63,1,up 1.0,Stieb,Rosenberg,None,3:08,N,"7,858",++,None
"Wednesday, Sep 6",boxscore,TOR,@,CHW,W,4,2,None,77-63,1,up 2.0,Stottlemyre,King,Ward,2:32,N,"7,350",+++,None
"Thursday, Sep 7",boxscore,TOR,@,CLE,W,12,4,None,78-63,1,up 1.5,Cerutti,Candiotti,None,2:54,N,"6,098",++++,None
"Friday, Sep 8",boxscore,TOR,@,CLE,L,4,5,None,78-64,1,up 1.5,Jones,Acker,None,2:53,N,"13,489",-,None
"Saturday, Sep 9",boxscore,TOR,@,CLE,W,7,5,16,79-64,1,up 1.5,Wills,Kaiser,None,5:23,N,"15,154",+,None
"Sunday, Sep 10",boxscore,TOR,@,CLE,W,5,4,10,80-64,1,up 2.5,Acker,Olin,None,3:20,D,"12,045",++,None
"Tuesday, Sep 12",boxscore,TOR,@,MIN,L,2,8,None,80-65,1,up 2.0,West,Stottlemyre,None,2:26,N,"14,849",-,None
"Wednesday, Sep 13",boxscore,TOR,@,MIN,L,2,3,None,80-66,1,up 2.0,Tapani,Cerutti,Reardon,2:24,N,"14,903",--,None
"Thursday, Sep 14",boxscore,TOR,@,MIN,L,0,2,None,80-67,1,up 1.5,Guthrie,Flanagan,Reardon,2:18,D,"14,262",---,None
"Friday, Sep 15",boxscore,TOR,None,CLE,W,5,2,None,81-67,1,up 1.5,Key,Swindell,Henke,3:01,N,"49,444",+,None
"Saturday, Sep 16",boxscore,TOR,None,CLE,W-wo,3,2,11,82-67,1,up 1.5,Wells,Jones,None,3:39,D,"49,218",++,None
"Sunday, Sep 17",boxscore,TOR,None,CLE,W-wo,2,1,10,83-67,1,up 2.5,Acker,Bailes,None,3:17,D,"49,501",+++,None
"Monday, Sep 18",boxscore,TOR,None,BOS,L,3,6,None,83-68,1,up 2.0,Boddicker,Cerutti,Murphy,2:41,N,"49,579",-,None
"Tuesday, Sep 19",boxscore,TOR,None,BOS,W-wo,6,5,13,84-68,1,up 2.0,Henke,Harris,None,4:14,N,"49,352",+,None
"Wednesday, Sep 20",boxscore,TOR,None,BOS,L,3,10,None,84-69,1,up 1.0,Clemens,Key,None,3:06,N,"49,571",-,None
"Friday, Sep 22",boxscore,TOR,@,MIL,W,7,3,None,85-69,1,up 2.0,Stieb,Reuss,None,3:10,N,"15,569",+,None
"Saturday, Sep 23",boxscore,TOR,@,MIL,L,1,4,None,85-70,1,up 1.0,August,Stottlemyre,Plesac,2:52,D,"24,640",-,None
"Sunday, Sep 24",boxscore,TOR,@,MIL,L,3,8,None,85-71,1,up 1.0,Filer,Cerutti,Crim,2:51,D,"17,485",--,None
"Monday, Sep 25",boxscore,TOR,@,DET,W,2,0,None,86-71,1,up 1.0,Key,Dubois,Henke,2:30,N,"15,990",+,None
"Tuesday, Sep 26",boxscore,TOR,@,DET,L-wo,3,4,None,86-72,1,up 1.0,Henneman,Ward,None,3:04,N,"16,185",-,None
"Wednesday, Sep 27",boxscore,TOR,@,DET,W,8,1,None,87-72,1,up 1.0,Stieb,Alexander,Henke,3:16,N,"18,331",+,None
"Friday, Sep 29",boxscore,TOR,None,BAL,W-wo,2,1,11,88-72,1,up 2.0,Henke,Williamson,None,3:57,N,"49,636",++,None
"Saturday, Sep 30",boxscore,TOR,None,BAL,W,4,3,None,89-72,1,up 3.0,Wills,Williamson,Henke,3:01,D,"49,553",+++,None
"Sunday, Oct 1",boxscore,TOR,None,BAL,L,5,7,None,89-73,1,up 2.0,McDonald,Gozzo,None,2:39,D,"49,469",-,None
