date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Apr 30",boxscore,CHC,None,CIN,W,6,4,None,4-10,6, 5.5,Hooton,Carroll,McGinn,2:35,D,"21,924",+,None
"Tuesday, May 2",boxscore,CHC,None,ATL,W,12,1,None,5-10,6, 5.5,Hands,Reed,None,2:24,D,"5,989",++,None
"Wednesday, May 3",boxscore,CHC,None,ATL,W,12,1,None,6-10,6, 5.5,Jenkins,Jarvis,None,2:37,D,"4,392",+++,None
"Thursday, May 4",boxscore,CHC,None,ATL,W,8,0,None,7-10,4, 5.0,Pappas,Kelley,None,2:18,D,"7,631",++++,None
"Friday, May 5",boxscore,CHC,None,HOU,L,0,3,None,7-11,4, 5.0,Dierker,Hooton,None,2:28,D,"8,400",-,None
"Saturday, May 6",boxscore,CHC,None,HOU,W,6,4,None,8-11,4, 4.0,Pizarro,Forsch,None,2:19,D,"20,072",+,None
"Tuesday, May 9",boxscore,CHC,@,CIN,W,7,1,None,9-11,5, 4.0,Jenkins,McGlothlin,None,2:12,N,"7,906",++,None
"Wednesday, May 10",boxscore,CHC,@,CIN,W,4,2,None,10-11,4, 4.0,Pappas,Nolan,McGinn,2:32,D,"7,051",+++,None
"Friday, May 12",boxscore,CHC,@,ATL,W,2,0,None,11-11,4, 4.0,Hands,Reed,None,2:01,N,"8,026",++++,None
"Sunday, May 14",boxscore,CHC,@,ATL,L-wo,1,2,None,11-12,4, 5.5,Niekro,Pappas,None,1:59,D,"21,967",-,None
"Monday, May 15",boxscore,CHC,@,PHI,L,0,4,None,11-13,5, 6.5,Fryman,Jenkins,None,1:56,N,"8,133",--,None
"Tuesday, May 16",boxscore,CHC,@,PHI,W,8,1,None,12-13,5, 6.5,Hooton,Champion,None,2:07,N,"12,326",+,None
"Wednesday, May 17",boxscore,CHC,@,PHI,W,3,2,None,13-13,4, 6.5,Phoebus,Carlton,McGinn,2:16,N,"12,528",++,None
"Thursday, May 18",boxscore,CHC,@,STL,W,6,4,None,14-13,4, 6.5,Pizarro,Santorini,Phoebus,2:32,N,"13,952",+++,None
"Friday, May 19",boxscore,CHC,@,STL,L,3,4,None,14-14,4, 7.5,Spinks,Jenkins,None,2:08,N,"18,669",-,None
"Saturday, May 20",boxscore,CHC,@,STL,L-wo,2,3,None,14-15,4, 9.0,Drabowsky,Hooton,None,1:52,D,"20,089",--,None
"Sunday, May 21",boxscore,CHC,@,STL,W,3,2,None,15-15,3, 9.0,Hands,Wise,Phoebus,2:22,D,"23,409",+,None
"Tuesday, May 23",boxscore,CHC,None,NYM,W,2,1,None,16-15,3, 8.0,Jenkins,McGraw,None,1:56,D,"16,285",++,None
"Wednesday, May 24",boxscore,CHC,None,NYM,W,5,1,None,17-15,3, 7.0,Hooton,Capra,None,2:02,D,"15,330",+++,None
"Thursday, May 25",boxscore,CHC,None,NYM,L,2,3,14,17-16,3, 8.0,McGraw,McGinn,Koosman,3:51,D,"13,725",-,None
"Friday, May 26",boxscore,CHC,None,MON,W,5,3,None,18-16,3, 7.0,Pizarro,McAnally,Aker,2:30,D,"8,496",+,None
"Saturday, May 27",boxscore,CHC,None,MON,W,5,3,None,19-16,3, 7.0,Jenkins,Torrez,None,2:29,D,"27,236",++,None
"Sunday, May 28",boxscore,CHC,None,MON,L,5,7,None,19-17,3, 7.0,Marshall,McGinn,None,2:45,D,"31,852",-,None
"Monday, May 29",boxscore,CHC,None,MON,W,5,2,None,20-17,3, 7.0,Pappas,Morton,None,2:10,D,"21,407",+,None
"Wednesday, May 31",boxscore,CHC,None,STL,L,0,1,None,20-18,3, 8.0,Gibson,Jenkins,None,1:47,D,"7,151",-,None
"Thursday, Jun 1",boxscore,CHC,None,STL,W,7,3,None,21-18,3, 8.0,Hands,Wise,None,2:19,D,"13,706",+,None
"Friday, Jun 2",boxscore,CHC,@,SDP,W,2,1,10,22-18,3, 7.0,Aker,Kirby,Phoebus,2:33,N,"10,888",++,None
"Saturday, Jun 3",boxscore,CHC,@,SDP,W,8,3,None,23-18,3, 7.0,Phoebus,Arlin,None,2:47,N,"8,979",+++,None
"Sunday, Jun 4",boxscore,CHC,@,SDP,W,3,1,None,24-18,3, 6.0,Jenkins,Greif,None,2:11,D,"17,842",++++,None
"Tuesday, Jun 6",boxscore,CHC,@,LAD,L,0,5,None,24-19,3, 7.0,Downing,Hands,None,2:13,N,"24,361",-,None
"Wednesday, Jun 7",boxscore,CHC,@,LAD,W,5,1,None,25-19,3, 6.0,Hooton,Singer,None,2:20,N,"16,210",+,None
"Thursday, Jun 8",boxscore,CHC,@,LAD,L,1,2,None,25-20,3, 6.0,John,Pizarro,Brewer,2:09,N,"17,005",-,None
"Saturday, Jun 10",boxscore,CHC,@,SFG,W,4,2,None,26-20,3, 5.5,Jenkins,Stone,None,2:28,D,"5,264",+,None
"Sunday, Jun 11",boxscore,CHC,@,SFG,W,4,0,None,27-20,3, 5.0,Hands,Marichal,None,2:27,D,None,++,None
"Sunday, Jun 11",boxscore,CHC,@,SFG,L,1,3,None,27-21,3, 5.0,Bryant,Phoebus,None,2:15,D,"21,729",-,1972-06-09 (Rain)
"Tuesday, Jun 13",boxscore,CHC,None,SDP,L,3,4,None,27-22,3, 5.0,Kirby,Pappas,Corkins,2:48,D,"14,605",--,None
"Wednesday, Jun 14",boxscore,CHC,None,SDP,W,12,9,None,28-22,3, 4.5,Jenkins,Acosta,Phoebus,3:00,D,"12,171",+,None
"Thursday, Jun 15",boxscore,CHC,None,SDP,W,10,1,None,29-22,3, 4.5,Hands,Greif,None,2:33,D,"13,746",++,None
"Friday, Jun 16",boxscore,CHC,None,LAD,W,4,0,None,30-22,3, 4.5,Hooton,Osteen,None,2:27,D,"20,257",+++,None
"Saturday, Jun 17",boxscore,CHC,None,LAD,W,7,2,None,31-22,3, 3.5,Pappas,Downing,Phoebus,2:31,D,"32,065",++++,None
"Sunday, Jun 18",boxscore,CHC,None,LAD,W-wo,5,4,11,32-22,3, 3.0,Pizarro,Mikkelsen,None,3:07,D,"35,018",+++++,None
"Monday, Jun 19",boxscore,CHC,None,SFG,W-wo,7,6,11,33-22,3, 2.5,Aker,Johnson,None,3:28,D,"17,918",++++++,None
"Tuesday, Jun 20",boxscore,CHC,None,SFG,W,15,8,None,34-22,3, 2.0,Reuschel,Carrithers,None,2:50,D,"18,978",+++++++,None
"Wednesday, Jun 21",boxscore,CHC,None,SFG,L,0,4,None,34-23,3, 2.0,Bryant,Pappas,None,2:18,D,"19,539",-,None
"Friday, Jun 23",boxscore,CHC,None,PIT,L,2,4,None,34-24,3, 3.0,Blass,Jenkins,Giusti,2:18,D,"28,177",--,None
"Saturday, Jun 24",boxscore,CHC,None,PIT,L,1,3,None,34-25,3, 4.0,Briles,Hands,Giusti,2:27,D,"27,543",---,None
"Sunday, Jun 25",boxscore,CHC,None,PIT,L,2,9,None,34-26,3, 5.0,Ellis,Hooton,Giusti,2:24,D,"35,099",----,None
"Monday, Jun 26",boxscore,CHC,None,PHI,W,11,1,None,35-26,3, 4.0,Reuschel,Champion,None,2:11,D,"14,363",+,None
"Tuesday, Jun 27",boxscore,CHC,None,PHI,W,6,3,None,36-26,3, 3.5,Jenkins,Nash,None,2:45,D,"31,408",++,None
"Tuesday, Jun 27",boxscore,CHC,None,PHI,L,4,7,None,36-27,3, 3.5,Brandon,Pizarro,Fryman,2:31,D,"31,408",-,None
"Wednesday, Jun 28",boxscore,CHC,@,STL,L,4,8,None,36-28,3, 3.5,Cleveland,Hands,None,2:13,N,"20,759",--,None
"Thursday, Jun 29",boxscore,CHC,@,STL,L,2,4,None,36-29,3, 4.5,Wise,Hooton,None,2:18,N,"24,257",---,None
"Friday, Jun 30",boxscore,CHC,@,PIT,W,4,3,None,37-29,3, 3.5,Reuschel,Ellis,Aker,2:16,N,"22,745",+,None
"Saturday, Jul 1",boxscore,CHC,@,PIT,L-wo,3,4,None,37-30,3, 4.5,Giusti,Jenkins,None,2:23,D,"16,102",-,None
"Sunday, Jul 2",boxscore,CHC,@,PIT,L,4,7,None,37-31,3, 5.5,Kison,Hands,Hernandez,2:46,D,"25,229",--,None
"Monday, Jul 3",boxscore,CHC,@,PIT,L-wo,2,3,None,37-32,3, 6.5,Giusti,Hooton,None,2:15,N,"26,933",---,None
"Tuesday, Jul 4",boxscore,CHC,@,ATL,L,1,5,None,37-33,3, 6.5,Reed,Pizarro,None,2:07,N,None,----,None
"Tuesday, Jul 4",boxscore,CHC,@,ATL,T,3,3,7,37-33,3, 6.5,None,None,None,2:35,N,"50,597",----,1972-05-13 (Rain)
"Wednesday, Jul 5",boxscore,CHC,@,ATL,W,4,1,None,38-33,3, 7.0,Jenkins,Schueler,None,2:19,N,None,+,None
"Wednesday, Jul 5",boxscore,CHC,@,ATL,L,2,3,None,38-34,3, 7.0,Niekro,Phoebus,None,2:04,N,"10,324",-,None
"Thursday, Jul 6",boxscore,CHC,@,ATL,L,3,4,None,38-35,4, 8.0,Stone,Hands,Upshaw,2:24,N,"8,863",--,None
"Friday, Jul 7",boxscore,CHC,@,CIN,W,2,1,None,39-35,4, 7.5,Hooton,Simpson,Aker,2:17,N,"40,042",+,None
"Saturday, Jul 8",boxscore,CHC,@,CIN,L,2,3,None,39-36,4, 8.5,Nolan,Reuschel,Carroll,2:20,D,"47,310",-,None
"Sunday, Jul 9",boxscore,CHC,@,CIN,W,5,0,None,40-36,3, 8.0,Jenkins,Gullett,None,2:19,D,None,+,None
"Sunday, Jul 9",boxscore,CHC,@,CIN,W,10,5,None,41-36,3, 8.0,Pappas,Grimsley,None,2:13,D,"52,116",++,None
"Tuesday, Jul 11",boxscore,CHC,None,HOU,L,5,6,None,41-37,3, 7.5,Forsch,Hooton,Gladding,2:34,D,None,-,None
"Tuesday, Jul 11",boxscore,CHC,None,HOU,W,9,5,None,42-37,3, 7.5,Hands,Wilson,Aker,2:26,D,"27,170",+,1972-05-07 (Rain)
"Wednesday, Jul 12",boxscore,CHC,None,HOU,L,6,10,None,42-38,4, 7.5,Roberts,Reuschel,Griffin,2:53,D,"27,324",-,None
"Thursday, Jul 13",boxscore,CHC,None,HOU,L,2,7,None,42-39,4, 7.5,Ray,Jenkins,None,2:33,D,"13,427",--,None
"Friday, Jul 14",boxscore,CHC,None,ATL,W-wo,9,8,None,43-39,4, 7.5,Aker,Upshaw,None,3:01,D,"18,930",+,None
"Saturday, Jul 15",boxscore,CHC,None,ATL,L,2,4,None,43-40,4, 8.5,Niekro,Hands,None,2:46,D,"26,255",-,None
"Sunday, Jul 16",boxscore,CHC,None,ATL,W,5,3,None,44-40,3, 9.0,Aker,Stone,None,2:40,D,"31,476",+,None
"Monday, Jul 17",boxscore,CHC,None,CIN,L,2,7,None,44-41,4, 10.0,Simpson,Reuschel,Carroll,2:52,D,"20,420",-,None
"Tuesday, Jul 18",boxscore,CHC,None,CIN,W-wo,2,1,10,45-41,3, 9.0,Jenkins,Carroll,None,2:29,D,"16,716",+,None
"Wednesday, Jul 19",boxscore,CHC,None,CIN,L,1,6,None,45-42,4, 10.0,Grimsley,Pappas,None,2:18,D,"31,475",-,None
"Friday, Jul 21",boxscore,CHC,@,HOU,W,11,3,None,46-42,3, 9.0,Bonham,Forsch,Aker,3:00,N,"23,415",+,None
"Saturday, Jul 22",boxscore,CHC,@,HOU,L,2,7,None,46-43,3, 9.0,Wilson,Reuschel,None,2:36,N,"33,530",-,None
"Sunday, Jul 23",boxscore,CHC,@,HOU,L-wo,5,6,None,46-44,3, 10.0,Gladding,Jenkins,None,2:19,D,"27,038",--,None
"Thursday, Jul 27",boxscore,CHC,@,PHI,W,4,0,None,47-44,4, 10.0,Jenkins,Reynolds,None,1:58,N,"17,349",+,None
"Thursday, Jul 27",boxscore,CHC,@,PHI,L-wo,2,3,None,47-45,4, 10.0,Selma,Aker,None,2:27,N,"17,349",-,None
"Friday, Jul 28",boxscore,CHC,@,PHI,L-wo,0,2,None,47-46,4, 11.0,Carlton,Pappas,None,1:41,D,"12,453",--,None
"Saturday, Jul 29",boxscore,CHC,None,STL,W,3,2,None,48-46,3, 10.5,Hands,Wise,Aker,2:15,D,"30,034",+,None
"Sunday, Jul 30",boxscore,CHC,None,STL,W,4,0,None,49-46,3, 10.0,Reuschel,Durham,None,2:19,D,None,++,None
"Sunday, Jul 30",boxscore,CHC,None,STL,W,5,4,None,50-46,3, 10.0,Phoebus,Segui,Aker,2:59,D,"37,811",+++,1972-05-30 (Cold)
"Monday, Jul 31",boxscore,CHC,None,STL,W,4,0,None,51-46,3, 10.0,Jenkins,Cleveland,None,2:05,D,"31,935",++++,None
"Tuesday, Aug 1",boxscore,CHC,@,MON,L-wo,2,3,10,51-47,3, 10.0,Marshall,Aker,None,2:46,N,"18,233",-,None
"Wednesday, Aug 2",boxscore,CHC,@,MON,W,5,4,6,52-47,3, 9.0,Pappas,Torrez,Phoebus,1:57,N,"21,260",+,None
"Thursday, Aug 3",boxscore,CHC,@,MON,L-wo,1,2,13,52-48,3, 9.5,Marshall,Aker,None,3:36,N,None,-,None
"Thursday, Aug 3",boxscore,CHC,@,MON,W,3,0,None,53-48,3, 9.5,Hands,Morton,None,2:18,N,"15,050",+,1972-08-02 (Rain)
"Friday, Aug 4",boxscore,CHC,@,NYM,L,1,6,None,53-49,3, 9.5,McAndrew,Jenkins,None,2:02,N,"43,992",-,None
"Saturday, Aug 5",boxscore,CHC,@,NYM,W,3,2,None,54-49,3, 9.5,Hamilton,Frisella,Aker,2:48,D,"34,266",+,None
"Sunday, Aug 6",boxscore,CHC,@,NYM,L,2,12,None,54-50,3, 11.0,Koosman,Hooton,None,2:45,D,"37,867",-,None
"Tuesday, Aug 8",boxscore,CHC,None,MON,W,6,5,None,55-50,3, 11.0,Jenkins,McAnally,Aker,2:17,D,"11,074",+,None
"Wednesday, Aug 9",boxscore,CHC,None,MON,L,2,8,None,55-51,3, 11.0,Marshall,Aker,None,2:39,D,"17,750",-,None
"Thursday, Aug 10",boxscore,CHC,None,MON,W,8,0,None,56-51,3, 10.5,Reuschel,Stoneman,None,2:27,D,"15,232",+,None
"Friday, Aug 11",boxscore,CHC,None,NYM,W,7,2,None,57-51,3, 10.5,Pappas,Matlack,None,2:25,D,"17,086",++,None
"Saturday, Aug 12",boxscore,CHC,None,NYM,L,1,2,10,57-52,3, 11.5,Seaver,Hooton,McGraw,3:04,D,"32,229",-,None
"Sunday, Aug 13",boxscore,CHC,None,NYM,W,7,4,None,58-52,3, 11.0,Jenkins,Koosman,Aker,3:05,D,"32,434",+,None
"Tuesday, Aug 15",boxscore,CHC,@,SFG,L,5,7,None,58-53,3, 11.0,Marichal,Hands,McMahon,2:35,N,"6,116",-,None
"Wednesday, Aug 16",boxscore,CHC,@,SFG,L,9,14,None,58-54,3, 12.0,Carrithers,Reuschel,Moffitt,3:03,D,"5,566",--,None
"Thursday, Aug 17",boxscore,CHC,@,SFG,W,2,1,None,59-54,3, 11.0,Pappas,Barr,Aker,2:16,D,"5,527",+,None
"Friday, Aug 18",boxscore,CHC,@,LAD,W,5,0,None,60-54,3, 11.0,Jenkins,Singer,None,2:13,N,"20,824",++,None
"Saturday, Aug 19",boxscore,CHC,@,LAD,L,2,4,None,60-55,3, 11.5,John,Hooton,None,2:09,N,"48,073",-,None
"Sunday, Aug 20",boxscore,CHC,@,LAD,W,5,3,None,61-55,2, 12.0,Reuschel,Osteen,Aker,2:30,D,"19,854",+,None
"Monday, Aug 21",boxscore,CHC,@,SDP,L-wo,5,6,None,61-56,3, 12.5,Corkins,Aker,None,3:09,N,"4,511",-,None
"Tuesday, Aug 22",boxscore,CHC,@,SDP,W,4,3,None,62-56,3, 12.5,Jenkins,Arlin,None,2:41,N,"5,898",+,None
"Wednesday, Aug 23",boxscore,CHC,@,SDP,W,7,5,None,63-56,2, 11.5,Pappas,Greif,Aker,2:49,N,"7,357",++,None
"Friday, Aug 25",boxscore,CHC,None,SFG,L,2,11,None,63-57,2, 12.0,Willoughby,Reuschel,None,2:44,D,"23,056",-,None
"Saturday, Aug 26",boxscore,CHC,None,SFG,W-wo,10,9,10,64-57,2, 11.0,Aker,Moffitt,None,3:11,D,"18,830",+,None
"Sunday, Aug 27",boxscore,CHC,None,SFG,W,9,3,None,65-57,2, 10.0,Hooton,Reberger,None,2:37,D,"23,386",++,None
"Tuesday, Aug 29",boxscore,CHC,None,LAD,W,2,1,None,66-57,2, 10.5,Pappas,Singer,None,1:45,D,"20,309",+++,None
"Wednesday, Aug 30",boxscore,CHC,None,LAD,W-wo,9,8,11,67-57,2, 10.5,Aker,Brewer,None,3:37,D,"15,556",++++,None
"Thursday, Aug 31",boxscore,CHC,None,LAD,L,3,5,None,67-58,2, 11.0,Osteen,Reuschel,None,2:33,D,"11,405",-,None
"Friday, Sep 1",boxscore,CHC,None,SDP,W,14,3,None,68-58,2, 11.0,Hands,Greif,Bonham,2:46,D,"7,809",+,None
"Saturday, Sep 2",boxscore,CHC,None,SDP,W,8,0,None,69-58,2, 11.0,Pappas,Caldwell,None,2:03,D,"11,144",++,None
"Sunday, Sep 3",boxscore,CHC,None,SDP,L,0,3,None,69-59,2, 12.0,Norman,Hooton,None,2:16,D,"22,646",-,None
"Monday, Sep 4",boxscore,CHC,@,NYM,W,2,0,None,70-59,2, 13.0,Jenkins,Matlack,None,2:08,D,None,+,None
"Monday, Sep 4",boxscore,CHC,@,NYM,L,2,7,None,70-60,2, 13.0,Gentry,Pizarro,McGraw,2:46,D,"36,004",-,None
"Tuesday, Sep 5",boxscore,CHC,@,NYM,W,3,0,None,71-60,2, 12.5,Reuschel,Seaver,None,2:04,N,"15,915",+,None
"Wednesday, Sep 6",boxscore,CHC,@,PIT,L,0,4,None,71-61,2, 13.5,Ellis,McGinn,None,2:04,N,"12,470",-,None
"Thursday, Sep 7",boxscore,CHC,@,PIT,W,4,2,None,72-61,2, 12.5,Hooton,Briles,None,2:19,N,"12,306",+,None
"Friday, Sep 8",boxscore,CHC,@,PHI,W,4,3,None,73-61,2, 13.0,Jenkins,Brandon,None,1:54,N,"7,648",++,None
"Saturday, Sep 9",boxscore,CHC,@,PHI,W,7,4,None,74-61,2, 13.0,Reuschel,Lersch,Bonham,2:44,N,"10,101",+++,None
"Sunday, Sep 10",boxscore,CHC,@,PHI,W,5,3,None,75-61,2, 12.0,Pappas,Nash,Aker,2:20,D,"12,248",++++,None
"Tuesday, Sep 12",boxscore,CHC,None,PIT,L,0,7,None,75-62,2, 13.0,Ellis,Hooton,Giusti,2:47,D,"4,153",-,None
"Wednesday, Sep 13",boxscore,CHC,None,PIT,L,4,6,None,75-63,2, 14.0,Briles,Jenkins,Hernandez,2:27,D,"4,418",--,None
"Thursday, Sep 14",boxscore,CHC,None,PIT,L,2,5,None,75-64,2, 15.0,Moose,Reuschel,Hernandez,2:32,D,"4,603",---,None
"Friday, Sep 15",boxscore,CHC,None,NYM,W,9,3,None,76-64,2, 14.0,Pappas,Gentry,Aker,2:20,D,"3,441",+,None
"Saturday, Sep 16",boxscore,CHC,None,NYM,W,18,5,None,77-64,2, 13.0,Hooton,Seaver,Bonham,3:06,D,"20,192",++,None
"Sunday, Sep 17",boxscore,CHC,None,NYM,W,6,4,None,78-64,2, 12.0,Hands,McAndrew,Aker,2:27,D,"24,445",+++,None
"Tuesday, Sep 19",boxscore,CHC,None,MON,L,2,7,None,78-65,2, 12.5,Stoneman,Jenkins,None,2:36,D,"1,362",-,None
"Wednesday, Sep 20",boxscore,CHC,None,MON,W,6,2,None,79-65,2, 11.5,Pappas,Torrez,None,1:45,D,"3,083",+,None
"Saturday, Sep 23",boxscore,CHC,@,STL,W,2,0,None,80-65,2, 11.0,Hooton,Gibson,None,1:52,D,None,++,None
"Saturday, Sep 23",boxscore,CHC,@,STL,W,15,1,None,81-65,2, 11.0,Decker,Cleveland,Bonham,2:22,D,"12,741",+++,1972-09-22 (Rain)
"Sunday, Sep 24",boxscore,CHC,@,STL,L-wo,1,2,10,81-66,2, 11.0,Wise,Aker,None,2:23,D,"16,056",-,None
"Tuesday, Sep 26",boxscore,CHC,@,MON,W,6,0,None,82-66,2, 11.0,Pappas,Stoneman,None,1:44,N,"4,352",+,None
"Wednesday, Sep 27",boxscore,CHC,@,MON,W,8,0,None,83-66,2, 11.0,Reuschel,Renko,None,2:01,N,"6,325",++,None
"Friday, Sep 29",boxscore,CHC,None,STL,L,1,4,None,83-67,2, 10.5,Gibson,Hooton,None,1:54,D,"2,030",-,None
"Saturday, Sep 30",boxscore,CHC,None,STL,L,1,2,16,83-68,2, 11.5,Folkers,Phoebus,None,4:49,D,"12,388",--,None
"Sunday, Oct 1",boxscore,CHC,None,STL,W,3,0,None,84-68,2, 10.5,Pappas,Bibby,Aker,2:07,D,"15,266",+,None
"Monday, Oct 2",boxscore,CHC,None,PHI,W,4,3,None,85-68,2, 10.0,Reuschel,Twitchell,Pizarro,2:29,D,"1,942",++,None
"Tuesday, Oct 3",boxscore,CHC,None,PHI,L,1,11,None,85-69,2, 11.0,Carlton,McGinn,None,2:07,D,"2,264",-,None
"Wednesday, Oct 4",boxscore,CHC,None,PHI,L,1,2,None,85-70,2, 11.0,Lersch,Bonham,None,1:52,D,"3,445",--,None
