date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, May 22",boxscore,PIT,@,MLN,W,2,1,None,19-12,3, 1.0,Haddix,Buhl,None,2:21,N,"10,332",+++,None
"Tuesday, May 23",boxscore,PIT,@,MLN,L,0,1,None,19-13,3, 1.0,Burdette,Shantz,None,2:04,D,"9,367",-,None
"Wednesday, May 24",boxscore,PIT,@,CHC,W,7,3,None,20-13,2, 1.0,Mizell,Ellsworth,Labine,2:15,D,"5,573",+,None
"Friday, May 26",boxscore,PIT,@,STL,L,2,12,None,20-14,3, 2.0,Simmons,Friend,None,2:36,N,"8,868",-,None
"Saturday, May 27",boxscore,PIT,@,STL,L,5,7,None,20-15,3, 3.0,Broglio,Law,McDaniel,2:43,N,"14,941",--,None
"Sunday, May 28",boxscore,PIT,@,STL,L,4,8,None,20-16,4, 4.0,Cicotte,Haddix,None,2:36,D,"16,632",---,None
"Tuesday, May 30",boxscore,PIT,None,CHC,L,3,5,None,20-17,4, 3.5,Ellsworth,Mizell,Elston,2:40,D,None,----,None
"Tuesday, May 30",boxscore,PIT,None,CHC,L,0,10,None,20-18,4, 3.5,Cardwell,Friend,None,2:19,D,"30,852",-----,None
"Wednesday, May 31",boxscore,PIT,None,MLN,W,9,1,None,21-18,4, 3.5,Gibbon,Spahn,None,2:30,N,"16,902",+,None
"Thursday, Jun 1",boxscore,PIT,None,MLN,W,8,2,7,22-18,4, 3.0,Haddix,Burdette,None,2:24,N,"19,128",++,None
"Friday, Jun 2",boxscore,PIT,None,PHI,L,0,6,None,22-19,4, 3.0,Buzhardt,Friend,None,2:25,N,"14,344",-,None
"Saturday, Jun 3",boxscore,PIT,None,PHI,W,5,1,None,23-19,4, 3.0,Shantz,Mahaffey,Face,2:12,D,"11,153",+,None
"Sunday, Jun 4",boxscore,PIT,None,PHI,L,0,5,None,23-20,4, 3.0,Ferrarese,Mizell,None,2:20,D,"27,352",-,None
"Monday, Jun 5",boxscore,PIT,@,LAD,W,5,2,None,24-20,4, 2.5,Law,Perranoski,Face,2:35,N,"14,715",+,None
"Tuesday, Jun 6",boxscore,PIT,@,LAD,L,7,8,None,24-21,4, 3.5,Podres,Face,Sherry,2:38,N,"15,784",-,None
"Wednesday, Jun 7",boxscore,PIT,@,LAD,L,3,7,None,24-22,4, 4.0,Koufax,Francis,None,2:32,N,"19,967",--,None
"Thursday, Jun 8",boxscore,PIT,@,LAD,W,4,2,None,25-22,4, 3.5,Friend,Williams,Shantz,2:22,N,"17,599",+,None
"Friday, Jun 9",boxscore,PIT,@,SFG,L,6,9,None,25-23,4, 4.0,Bolin,Face,Miller,3:01,N,"27,815",-,None
"Saturday, Jun 10",boxscore,PIT,@,SFG,L,0,5,None,25-24,4, 5.0,McCormick,Mizell,None,2:29,D,"26,630",--,None
"Sunday, Jun 11",boxscore,PIT,@,SFG,W,8,4,None,26-24,4, 5.0,Law,Loes,Friend,2:39,D,"34,185",+,None
"Tuesday, Jun 13",boxscore,PIT,None,CIN,W,2,1,None,27-24,4, 4.0,Gibbon,Maloney,None,2:20,N,"19,423",++,None
"Wednesday, Jun 14",boxscore,PIT,None,CIN,W-wo,5,4,None,28-24,4, 3.5,Shantz,Brosnan,None,2:38,N,"14,270",+++,None
"Thursday, Jun 15",boxscore,PIT,None,CIN,L,1,8,None,28-25,4, 4.5,Jay,Mizell,None,2:34,N,"19,209",-,None
"Friday, Jun 16",boxscore,PIT,None,STL,L,2,5,None,28-26,4, 5.0,Gibson,Haddix,None,2:32,N,"26,229",--,None
"Saturday, Jun 17",boxscore,PIT,None,STL,W,9,3,None,29-26,4, 5.0,Shantz,Broglio,None,2:36,D,"15,436",+,None
"Sunday, Jun 18",boxscore,PIT,None,STL,W,5,3,None,30-26,4, 6.0,Friend,Simmons,Face,2:09,D,None,++,None
"Sunday, Jun 18",boxscore,PIT,None,STL,L,3,7,None,30-27,4, 6.0,Jackson,Gibbon,Miller,2:26,D,"29,176",-,1961-05-15 (Rain)
"Tuesday, Jun 20",boxscore,PIT,@,PHI,W,6,2,None,31-27,4, 5.5,Haddix,Mahaffey,Face,2:25,N,"10,649",+,None
"Thursday, Jun 22",boxscore,PIT,@,PHI,W,5,1,None,32-27,4, 6.0,Friend,Buzhardt,None,2:19,N,"9,126",++,None
"Friday, Jun 23",boxscore,PIT,None,PHI,L,11,12,None,32-28,4, 7.0,Lehman,Francis,Sullivan,3:05,N,"16,170",-,None
"Saturday, Jun 24",boxscore,PIT,None,PHI,L,2,6,None,32-29,4, 7.0,Short,Mizell,Sullivan,2:21,D,"9,546",--,None
"Sunday, Jun 25",boxscore,PIT,None,PHI,W,10,5,None,33-29,4, 7.5,Face,Baldschun,None,2:38,D,None,+,None
"Sunday, Jun 25",boxscore,PIT,None,PHI,L,3,4,None,33-30,4, 7.5,Mahaffey,Haddix,Sullivan,3:08,D,"10,951",-,1961-04-25 (Rain)
"Tuesday, Jun 27",boxscore,PIT,None,LAD,L,5,9,None,33-31,4, 8.5,Farrell,Friend,Sherry,3:06,N,"25,936",--,None
"Wednesday, Jun 28",boxscore,PIT,None,LAD,W,9,3,None,34-31,4, 7.0,Gibbon,Drysdale,None,2:41,N,"21,581",+,None
"Thursday, Jun 29",boxscore,PIT,None,LAD,W,4,2,None,35-31,4, 6.0,Francis,Koufax,Face,2:29,N,"21,520",++,None
"Friday, Jun 30",boxscore,PIT,None,SFG,W-wo,4,3,None,36-31,4, 6.0,Face,McCormick,None,2:30,N,"31,900",+++,None
"Saturday, Jul 1",boxscore,PIT,None,SFG,L,3,4,None,36-32,4, 6.0,Jones,Friend,None,2:29,D,"19,737",-,None
"Sunday, Jul 2",boxscore,PIT,None,SFG,W,7,6,None,37-32,4, 6.0,Haddix,McCormick,Labine,2:45,D,None,+,None
"Sunday, Jul 2",boxscore,PIT,None,SFG,W,9,0,7,38-32,4, 6.0,Shantz,Marichal,None,2:12,D,"36,093",++,1961-05-08 (Rain)
"Monday, Jul 3",boxscore,PIT,@,CIN,L,3,4,None,38-33,4, 7.0,Maloney,Gibbon,Brosnan,2:24,N,"31,839",-,None
"Tuesday, Jul 4",boxscore,PIT,@,CIN,L,0,2,None,38-34,4, 8.0,Jay,Francis,None,2:20,D,"11,802",--,None
"Thursday, Jul 6",boxscore,PIT,@,CHC,W,15,3,None,39-34,4, 9.0,Friend,Ellsworth,None,3:08,D,None,+,None
"Thursday, Jul 6",boxscore,PIT,@,CHC,L,1,5,None,39-35,4, 9.0,Hobbie,Mizell,None,1:57,D,"15,813",-,1961-05-25 (Rain)
"Friday, Jul 7",boxscore,PIT,@,MLN,W,6,5,None,40-35,4, 9.5,McBean,Spahn,Face,2:37,N,"17,622",+,None
"Saturday, Jul 8",boxscore,PIT,@,MLN,W,4,3,None,41-35,3, 8.5,Gibbon,Buhl,Shantz,2:35,D,"16,109",++,None
"Sunday, Jul 9",boxscore,PIT,@,MLN,W,5,4,None,42-35,3, 8.5,McBean,Burdette,Face,2:42,D,"20,845",+++,None
"Thursday, Jul 13",boxscore,PIT,@,SFG,L,1,2,None,42-36,3, 9.5,Miller,Friend,None,2:42,D,"11,328",-,None
"Friday, Jul 14",boxscore,PIT,@,SFG,W,6,4,None,43-36,3, 8.5,Labine,LeMay,Face,3:02,N,"23,177",+,None
"Saturday, Jul 15",boxscore,PIT,@,SFG,L,3,8,None,43-37,3, 9.5,McCormick,Haddix,None,2:38,D,"22,596",-,None
"Sunday, Jul 16",boxscore,PIT,@,LAD,L-wo,11,12,10,43-38,4, 9.5,Podres,Face,None,3:39,D,"15,930",--,None
"Monday, Jul 17",boxscore,PIT,@,LAD,L,4,6,None,43-39,4, 9.5,Williams,Friend,Koufax,2:22,N,"26,232",---,None
"Thursday, Jul 20",boxscore,PIT,None,CHC,W,4,0,None,44-39,4, 7.5,Gibbon,Curtis,None,2:05,N,"13,859",+,None
"Friday, Jul 21",boxscore,PIT,None,MLN,L,3,5,None,44-40,4, 8.0,Burdette,Friend,Nottebart,2:54,N,"28,290",-,None
"Saturday, Jul 22",boxscore,PIT,None,MLN,L,4,5,None,44-41,4, 8.0,Cloninger,Shantz,Nottebart,2:56,D,"16,417",--,None
"Sunday, Jul 23",boxscore,PIT,None,MLN,L,4,11,None,44-42,5, 10.0,Buhl,Haddix,None,3:01,D,None,---,None
"Sunday, Jul 23",boxscore,PIT,None,MLN,L,4,5,None,44-43,5, 10.0,McMahon,Friend,None,2:36,D,"26,531",----,1961-04-22 (Rain)
"Tuesday, Jul 25",boxscore,PIT,None,SFG,L,7,16,None,44-44,5, 10.5,Miller,Gibbon,None,3:21,N,"18,698",-----,None
"Wednesday, Jul 26",boxscore,PIT,None,SFG,W,8,3,None,45-44,5, 10.5,Friend,LeMay,None,2:46,N,"17,306",+,None
"Thursday, Jul 27",boxscore,PIT,None,SFG,L,0,2,None,45-45,5, 11.5,Marichal,Mizell,None,2:35,N,"17,885",-,None
"Friday, Jul 28",boxscore,PIT,None,LAD,L,4,6,None,45-46,5, 12.5,Podres,Francis,Farrell,2:18,N,"25,593",--,None
"Saturday, Jul 29",boxscore,PIT,None,LAD,L,4,5,None,45-47,5, 12.5,Perranoski,McBean,Farrell,2:53,D,"11,822",---,None
"Sunday, Jul 30",boxscore,PIT,None,LAD,L,3,7,None,45-48,5, 13.5,Drysdale,Gibbon,Perranoski,2:29,D,"18,273",----,None
"Wednesday, Aug 2",boxscore,PIT,@,STL,L,2,4,None,45-49,5, 14.5,Jackson,Shantz,None,2:19,N,"12,048",-----,None
"Thursday, Aug 3",boxscore,PIT,@,STL,W,19,0,None,46-49,5, 14.5,Haddix,Cicotte,None,2:36,N,"11,514",+,None
"Friday, Aug 4",boxscore,PIT,@,CIN,L-wo,4,5,None,46-50,5, 15.5,Brosnan,Labine,None,2:42,N,"27,383",-,None
"Saturday, Aug 5",boxscore,PIT,@,CIN,W,11,7,None,47-50,5, 14.5,McBean,Hunt,None,2:49,D,"12,125",+,None
"Sunday, Aug 6",boxscore,PIT,@,CIN,W,9,4,None,48-50,6, 14.5,Mizell,Jay,Labine,2:36,D,None,++,None
"Sunday, Aug 6",boxscore,PIT,@,CIN,L-wo,2,3,10,48-51,6, 14.5,Brosnan,Face,None,2:41,D,"31,167",-,None
"Monday, Aug 7",boxscore,PIT,@,PHI,W,3,1,None,49-51,6, 13.5,Friend,Buzhardt,None,2:24,N,"5,586",+,None
"Tuesday, Aug 8",boxscore,PIT,@,PHI,W,10,2,None,50-51,6, 13.0,Haddix,Mahaffey,None,2:27,N,None,++,None
"Tuesday, Aug 8",boxscore,PIT,@,PHI,W,3,2,None,51-51,6, 13.0,Sturdivant,Short,None,2:37,N,"11,081",+++,1961-06-21 (Rain)
"Wednesday, Aug 9",boxscore,PIT,None,STL,L,0,4,None,51-52,6, 14.0,Simmons,Gibbon,Bauta,2:32,N,"17,038",-,None
"Thursday, Aug 10",boxscore,PIT,None,STL,L,2,3,None,51-53,6, 14.5,Sadecki,Francis,None,2:07,N,"13,812",--,None
"Friday, Aug 11",boxscore,PIT,None,PHI,W,6,0,7,52-53,6, 14.0,Friend,Roberts,None,1:25,N,"12,965",+,None
"Saturday, Aug 12",boxscore,PIT,None,PHI,W,4,0,None,53-53,6, 14.0,Mizell,Owens,None,1:50,D,"8,785",++,None
"Sunday, Aug 13",boxscore,PIT,None,PHI,W,13,4,None,54-53,5, 14.0,Sturdivant,Buzhardt,None,2:26,N,"12,923",+++,None
"Monday, Aug 14",boxscore,PIT,@,MLN,L,3,8,None,54-54,6, 14.0,Cloninger,Haddix,None,2:34,N,"14,648",-,None
"Tuesday, Aug 15",boxscore,PIT,@,MLN,L,1,4,None,54-55,6, 14.0,Willey,Gibbon,None,2:08,N,"16,843",--,None
"Wednesday, Aug 16",boxscore,PIT,@,MLN,L,1,2,None,54-56,6, 14.5,Spahn,Friend,None,2:13,D,"18,330",---,None
"Thursday, Aug 17",boxscore,PIT,@,CHC,L,4,11,None,54-57,6, 14.5,Drott,Mizell,Anderson,2:39,D,None,----,None
"Thursday, Aug 17",boxscore,PIT,@,CHC,W,4,3,None,55-57,6, 14.5,Francis,Brewer,Face,2:39,D,"16,961",+,1961-07-05 (Rain)
"Friday, Aug 18",boxscore,PIT,@,CHC,L-wo,1,2,11,55-58,6, 15.5,Ellsworth,Sturdivant,None,2:38,D,"7,469",-,None
"Saturday, Aug 19",boxscore,PIT,@,CHC,W,4,3,11,56-58,6, 15.5,Labine,Curtis,None,3:10,D,"11,777",+,None
"Sunday, Aug 20",boxscore,PIT,@,CHC,L-wo,0,1,11,56-59,6, 15.5,Cardwell,Friend,None,2:57,D,"19,038",-,None
"Tuesday, Aug 22",boxscore,PIT,None,MLN,W,4,1,None,57-59,6, 14.0,Gibbon,Buhl,Face,2:33,N,"15,874",+,None
"Wednesday, Aug 23",boxscore,PIT,None,MLN,W-wo,7,6,None,58-59,6, 13.0,Face,Nottebart,None,2:50,N,"15,117",++,None
"Thursday, Aug 24",boxscore,PIT,None,MLN,L,1,6,None,58-60,6, 14.0,Spahn,Friend,None,2:29,N,"16,653",-,None
"Friday, Aug 25",boxscore,PIT,None,CHC,W,1,0,None,59-60,6, 13.0,Sturdivant,Cardwell,None,2:13,N,"12,651",+,None
"Saturday, Aug 26",boxscore,PIT,None,CHC,L,3,7,None,59-61,6, 13.0,Schultz,Face,Anderson,2:22,D,"9,137",-,None
"Sunday, Aug 27",boxscore,PIT,None,CHC,W,7,3,None,60-61,6, 14.0,Gibbon,Curtis,Labine,2:23,D,None,+,None
"Sunday, Aug 27",boxscore,PIT,None,CHC,L,5,6,None,60-62,6, 14.0,Brewer,Mizell,Anderson,2:44,D,"15,471",-,None
"Monday, Aug 28",boxscore,PIT,None,CHC,L,4,5,None,60-63,6, 14.5,Anderson,Face,None,2:36,D,"13,753",--,1961-07-19 (Rain)
"Tuesday, Aug 29",boxscore,PIT,None,CIN,L,0,3,None,60-64,6, 15.5,O'Toole,Friend,Maloney,2:50,N,"17,999",---,None
"Wednesday, Aug 30",boxscore,PIT,None,CIN,W,3,1,None,61-64,6, 14.5,Sturdivant,Purkey,None,2:20,N,"20,000",+,None
"Friday, Sep 1",boxscore,PIT,@,STL,L,4,8,None,61-65,6, 15.0,Jackson,Gibbon,None,2:30,N,"13,480",-,None
"Saturday, Sep 2",boxscore,PIT,@,STL,W,5,4,None,62-65,6, 15.0,Face,McDaniel,None,2:37,D,"9,140",+,None
"Sunday, Sep 3",boxscore,PIT,@,STL,W,8,1,None,63-65,6, 14.0,Friend,Simmons,None,2:18,D,"13,817",++,None
"Monday, Sep 4",boxscore,PIT,@,STL,L,4,9,None,63-66,6, 14.5,Sadecki,Francis,McDaniel,2:23,D,"10,021",-,None
"Tuesday, Sep 5",boxscore,PIT,@,CHC,W,8,3,None,64-66,6, 14.5,Sturdivant,Hobbie,None,2:35,D,"3,417",+,None
"Wednesday, Sep 6",boxscore,PIT,@,CHC,L,2,6,None,64-67,6, 14.5,Cardwell,Gibbon,None,2:32,D,"3,080",-,None
"Thursday, Sep 7",boxscore,PIT,@,CHC,W,7,5,None,65-67,6, 14.0,Shantz,Brewer,None,2:53,D,"2,752",+,None
"Friday, Sep 8",boxscore,PIT,@,MLN,W,2,1,None,66-67,6, 14.0,Friend,Hendley,None,2:33,N,"15,606",++,None
"Saturday, Sep 9",boxscore,PIT,@,MLN,L,3,4,None,66-68,6, 15.0,Nottebart,Face,None,2:43,D,"12,320",-,None
"Sunday, Sep 10",boxscore,PIT,@,MLN,L-wo,3,4,None,66-69,6, 16.0,Spahn,Sturdivant,None,2:44,D,"24,198",--,None
"Monday, Sep 11",boxscore,PIT,@,SFG,L-wo,3,4,10,66-70,6, 16.5,Sanford,Face,None,2:11,D,"5,512",---,None
"Tuesday, Sep 12",boxscore,PIT,@,SFG,W,3,0,None,67-70,6, 16.5,Gibbon,McCormick,None,2:04,N,"9,539",+,None
"Wednesday, Sep 13",boxscore,PIT,@,LAD,W,8,2,None,68-70,6, 16.5,Haddix,Farrell,None,2:57,N,"10,494",++,None
"Thursday, Sep 14",boxscore,PIT,@,LAD,L-wo,6,7,None,68-71,6, 17.0,Roebuck,Face,None,3:08,N,"9,805",-,None
"Saturday, Sep 16",boxscore,PIT,None,STL,L,3,6,None,68-72,6, 18.0,Sadecki,Francis,None,2:05,D,"6,830",--,None
"Sunday, Sep 17",boxscore,PIT,None,STL,L,0,3,None,68-73,6, 18.0,Jackson,McBean,None,2:13,D,"10,030",---,None
"Monday, Sep 18",boxscore,PIT,None,STL,W,8,6,None,69-73,6, 17.5,Foss,Gibson,Face,2:36,N,"8,934",+,None
"Tuesday, Sep 19",boxscore,PIT,@,CIN,L,1,10,None,69-74,6, 18.5,O'Toole,Friend,None,2:39,N,"14,225",-,None
"Wednesday, Sep 20",boxscore,PIT,@,CIN,L,2,3,None,69-75,6, 19.5,Jay,Face,None,2:20,N,"14,822",--,None
"Friday, Sep 22",boxscore,PIT,@,PHI,W,6,3,None,70-75,6, 18.5,Labine,Sullivan,None,2:34,N,"4,687",+,None
"Saturday, Sep 23",boxscore,PIT,@,PHI,L-wo,4,5,16,70-76,6, 19.5,Baldschun,Face,None,4:05,N,"4,005",-,None
"Sunday, Sep 24",boxscore,PIT,@,PHI,W,4,3,None,71-76,6, 18.5,Mizell,Short,Sturdivant,2:35,D,"3,282",+,None
"Tuesday, Sep 26",boxscore,PIT,None,LAD,L,3,5,None,71-77,6, 19.0,Williams,Friend,Farrell,2:36,N,None,-,None
"Tuesday, Sep 26",boxscore,PIT,None,LAD,W,8,0,None,72-77,6, 19.0,Gibbon,Drysdale,None,2:26,N,"9,602",+,1961-09-25 (Rain)
"Wednesday, Sep 27",boxscore,PIT,None,SFG,W-wo,5,3,None,73-77,6, 18.5,Haddix,Miller,None,2:30,N,"7,471",++,None
"Thursday, Sep 28",boxscore,PIT,None,SFG,L,4,7,None,73-78,6, 19.0,Duffalo,Francis,Miller,2:38,N,"5,384",-,None
"Friday, Sep 29",boxscore,PIT,None,CIN,L,1,8,None,73-79,6, 20.0,O'Toole,Foss,Jones,2:48,N,"10,119",--,None
"Saturday, Sep 30",boxscore,PIT,None,CIN,W,11,6,None,74-79,6, 19.0,Jackson,Jay,None,2:22,D,"7,158",+,None
"Sunday, Oct 1",boxscore,PIT,None,CIN,W,3,1,None,75-79,6, 18.0,Gibbon,Brosnan,None,2:02,D,"26,760",++,None
