date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 16",boxscore,TEX,None,HOU,W,16,8,None,21-22,3, 3.5,Wright,Wright,None,3:16,N,"32,117",+,None
"Saturday, May 17",boxscore,TEX,None,HOU,W,6,2,None,22-22,3, 2.5,Padilla,Oswalt,None,2:46,N,"38,534",++,None
"Sunday, May 18",boxscore,TEX,None,HOU,L,4,5,None,22-23,3, 3.5,Backe,Gabbard,Valverde,3:00,D,"33,561",-,None
"Monday, May 19",boxscore,TEX,@,MIN,L-wo,6,7,12,22-24,3, 4.0,Korecky,German,None,4:00,N,"16,680",--,None
"Tuesday, May 20",boxscore,TEX,@,MIN,L,4,11,None,22-25,3, 5.0,Perkins,Mathis,None,2:39,N,"19,376",---,None
"Wednesday, May 21",boxscore,TEX,@,MIN,W,10,1,None,23-25,3, 5.0,Ponson,Blackburn,None,2:24,N,"22,032",+,None
"Thursday, May 22",boxscore,TEX,@,MIN,W,8,7,10,24-25,3, 4.0,Benoit,Bass,Wilson,3:42,D,"23,126",++,None
"Friday, May 23",boxscore,TEX,@,CLE,W,13,9,None,25-25,3, 4.0,Loe,Hernandez,None,4:09,N,"39,947",+++,None
"Saturday, May 24",boxscore,TEX,@,CLE,L,2,5,None,25-26,3, 5.0,Lee,Feldman,Borowski,2:41,N,"40,504",-,None
"Sunday, May 25",boxscore,TEX,@,CLE,W,2,1,10,26-26,3, 4.0,Wright,Kobayashi,Wilson,3:11,D,"35,464",+,None
"Monday, May 26",boxscore,TEX,@,TBR,L,3,7,None,26-27,3, 5.0,Kazmir,Ponson,None,2:43,N,"12,174",-,None
"Tuesday, May 27",boxscore,TEX,@,TBR,W,12,6,None,27-27,3, 5.0,Padilla,Sonnanstine,None,3:17,N,"10,511",+,None
"Wednesday, May 28",boxscore,TEX,@,TBR,L,3,5,None,27-28,3, 5.0,Garza,Gabbard,Wheeler,2:57,D,"10,927",-,None
"Friday, May 30",boxscore,TEX,None,OAK,W,3,1,None,28-28,3, 4.0,Millwood,Duchscherer,Wilson,2:37,N,"21,763",+,None
"Saturday, May 31",boxscore,TEX,None,OAK,W,8,4,None,29-28,3, 4.0,Ponson,Blanton,None,2:21,N,"36,798",++,None
"Sunday, Jun 1",boxscore,TEX,None,OAK,L,8,13,None,29-29,3, 5.0,Gaudin,Wright,None,3:17,D,"17,661",-,None
"Monday, Jun 2",boxscore,TEX,None,CLE,L,9,13,None,29-30,3, 6.0,Kobayashi,Guardado,None,3:41,N,"17,247",--,None
"Tuesday, Jun 3",boxscore,TEX,None,CLE,W,12,7,None,30-30,3, 6.0,Francisco,Mastny,None,3:48,N,"16,373",+,None
"Wednesday, Jun 4",boxscore,TEX,None,CLE,L,9,15,None,30-31,3, 7.0,Lee,Ramirez,None,3:36,N,"19,676",-,None
"Thursday, Jun 5",boxscore,TEX,None,CLE,W,9,4,None,31-31,3, 6.5,Millwood,Sabathia,None,3:00,N,"17,795",+,None
"Friday, Jun 6",boxscore,TEX,None,TBR,L,4,12,None,31-32,3, 7.5,Kazmir,Padilla,None,3:09,N,"21,783",-,None
"Saturday, Jun 7",boxscore,TEX,None,TBR,L,4,5,None,31-33,3, 8.5,Howell,Benoit,Wheeler,3:07,N,"28,788",--,None
"Sunday, Jun 8",boxscore,TEX,None,TBR,W,6,3,None,32-33,3, 7.5,Mathis,Garza,None,3:12,D,"20,258",+,None
"Tuesday, Jun 10",boxscore,TEX,@,KCR,W,6,5,None,33-33,3, 7.0,Guardado,Yabuta,Wilson,3:17,N,"14,741",++,None
"Wednesday, Jun 11",boxscore,TEX,@,KCR,W,11,5,None,34-33,3, 7.0,Padilla,Gobble,None,3:38,N,"20,840",+++,None
"Thursday, Jun 12",boxscore,TEX,@,KCR,L,5,6,None,34-34,3, 7.5,Mahay,Francisco,Soria,2:32,D,"15,515",-,None
"Friday, Jun 13",boxscore,TEX,@,NYM,L,1,7,None,34-35,3, 7.5,Perez,Feldman,None,2:52,N,"49,880",--,None
"Sunday, Jun 15",boxscore,TEX,@,NYM,W,8,7,None,35-35,3, 7.5,Millwood,Maine,Wilson,3:23,D,None,+,None
"Sunday, Jun 15",boxscore,TEX,@,NYM,L,2,4,None,35-36,3, 7.5,Martinez,Gabbard,Wagner,2:46,N,"55,438",-,2008-06-14 (Rain)
"Tuesday, Jun 17",boxscore,TEX,None,ATL,W,7,5,None,36-36,3, 7.0,Padilla,Hudson,Wilson,2:40,N,"33,558",+,None
"Wednesday, Jun 18",boxscore,TEX,None,ATL,L,2,5,None,36-37,3, 7.0,Bennett,Wilson,Gonzalez,2:50,N,"38,545",-,None
"Thursday, Jun 19",boxscore,TEX,None,ATL,W-wo,5,4,None,37-37,3, 6.5,Wright,Boyer,None,3:04,D,"28,853",+,None
"Friday, Jun 20",boxscore,TEX,@,WSN,L-wo,3,4,14,37-38,3, 7.5,Hanrahan,Wright,None,4:10,N,"30,359",-,None
"Saturday, Jun 21",boxscore,TEX,@,WSN,W,13,3,None,38-38,3, 7.5,Gabbard,Mock,Mendoza,3:18,N,"32,975",+,None
"Sunday, Jun 22",boxscore,TEX,@,WSN,W,5,3,None,39-38,3, 7.5,Padilla,Ayala,Wilson,2:48,D,"32,690",++,None
"Tuesday, Jun 24",boxscore,TEX,@,HOU,L,3,4,None,39-39,3, 9.0,Moehler,Hurley,Valverde,2:51,N,"40,052",-,None
"Wednesday, Jun 25",boxscore,TEX,@,HOU,W,3,2,None,40-39,3, 8.0,Mendoza,Oswalt,Wilson,2:53,N,"32,567",+,None
"Thursday, Jun 26",boxscore,TEX,@,HOU,L,2,7,None,40-40,3, 8.5,Rodriguez,Millwood,None,2:29,N,"36,506",-,None
"Friday, Jun 27",boxscore,TEX,None,PHI,W,8,7,None,41-40,3, 7.5,Rupe,Condrey,Wilson,3:28,N,"28,623",+,None
"Saturday, Jun 28",boxscore,TEX,None,PHI,L,6,8,None,41-41,3, 7.5,Hamels,Padilla,Lidge,2:55,N,"35,039",-,None
"Sunday, Jun 29",boxscore,TEX,None,PHI,W,5,1,None,42-41,3, 7.5,Hurley,Moyer,None,2:47,N,"26,283",+,None
"Monday, Jun 30",boxscore,TEX,@,NYY,W,2,1,None,43-41,3, 6.5,Feldman,Mussina,Wilson,3:04,N,"53,045",++,None
"Tuesday, Jul 1",boxscore,TEX,@,NYY,W,3,2,None,44-41,3, 6.5,Francisco,Rivera,Wilson,3:23,N,"53,223",+++,None
"Wednesday, Jul 2",boxscore,TEX,@,NYY,L,7,18,None,44-42,3, 7.5,Ramirez,Madrigal,None,3:37,N,"52,659",-,None
"Friday, Jul 4",boxscore,TEX,@,BAL,L,4,10,None,44-43,3, 8.5,Guthrie,Padilla,None,2:55,D,"21,363",--,None
"Saturday, Jul 5",boxscore,TEX,@,BAL,W,5,3,None,45-43,3, 7.5,Feldman,Cormier,Wilson,2:55,N,"19,006",+,None
"Sunday, Jul 6",boxscore,TEX,@,BAL,W,11,10,None,46-43,3, 7.5,Millwood,Liz,Wilson,3:48,D,"22,276",++,None
"Monday, Jul 7",boxscore,TEX,None,LAA,L,6,9,None,46-44,3, 8.5,Santana,Mendoza,Rodriguez,2:48,N,"21,170",-,None
"Tuesday, Jul 8",boxscore,TEX,None,LAA,W,3,2,None,47-44,3, 7.5,Harrison,Saunders,Wilson,2:15,N,"18,788",+,None
"Wednesday, Jul 9",boxscore,TEX,None,LAA,W-wo,5,4,None,48-44,3, 6.5,Wright,Rodriguez,None,2:58,N,"24,515",++,None
"Thursday, Jul 10",boxscore,TEX,None,LAA,L,10,11,11,48-45,3, 7.5,Speier,Wright,Rodriguez,4:23,N,"23,262",-,None
"Friday, Jul 11",boxscore,TEX,None,CHW,W,7,2,None,49-45,3, 6.5,Mendoza,Floyd,Guardado,2:50,N,"28,003",+,None
"Saturday, Jul 12",boxscore,TEX,None,CHW,L,7,9,None,49-46,3, 7.5,Danks,Millwood,None,3:29,N,"39,209",-,None
"Sunday, Jul 13",boxscore,TEX,None,CHW,W,12,11,None,50-46,3, 7.5,Wright,Logan,None,4:01,D,"28,459",+,None
"Friday, Jul 18",boxscore,TEX,@,MIN,L,0,6,None,50-47,3, 8.5,Perkins,Millwood,None,2:34,N,"30,134",-,None
"Saturday, Jul 19",boxscore,TEX,@,MIN,L,2,14,None,50-48,3, 9.5,Hernandez,Harrison,None,2:34,N,"35,085",--,None
"Sunday, Jul 20",boxscore,TEX,@,MIN,W,1,0,None,51-48,3, 9.5,Padilla,Baker,Wilson,2:25,D,"36,029",+,None
"Monday, Jul 21",boxscore,TEX,@,CHW,W,6,1,None,52-48,2, 8.5,Feldman,Vazquez,None,2:37,N,"39,547",++,None
"Tuesday, Jul 22",boxscore,TEX,@,CHW,L,2,10,None,52-49,3, 9.5,Buehrle,Mendoza,None,2:28,N,"32,670",-,None
"Wednesday, Jul 23",boxscore,TEX,@,CHW,L,8,10,None,52-50,3, 10.5,Dotel,Guardado,Jenks,3:05,D,"35,353",--,None
"Friday, Jul 25",boxscore,TEX,@,OAK,W,14,6,None,53-50,2, 10.5,Padilla,Blevins,None,3:09,N,"20,141",+,None
"Saturday, Jul 26",boxscore,TEX,@,OAK,W,9,4,None,54-50,2, 10.5,Harrison,Duchscherer,None,2:35,D,"20,653",++,None
"Sunday, Jul 27",boxscore,TEX,@,OAK,L,5,6,None,54-51,2, 10.5,Blevins,Hurley,Street,2:43,D,"21,135",-,None
"Monday, Jul 28",boxscore,TEX,None,SEA,L,5,7,None,54-52,2, 11.5,Green,Francisco,Morrow,2:55,N,"21,742",--,None
"Tuesday, Jul 29",boxscore,TEX,None,SEA,W-wo,11,10,None,55-52,2, 11.5,Wilson,Putz,None,3:11,N,"17,618",+,None
"Wednesday, Jul 30",boxscore,TEX,None,SEA,W,4,3,None,56-52,2, 11.5,Guardado,Rhodes,Wilson,3:04,N,"23,894",++,None
"Thursday, Jul 31",boxscore,TEX,None,SEA,L,5,8,None,56-53,2, 12.5,Dickey,Harrison,None,2:48,N,"17,839",-,None
"Friday, Aug 1",boxscore,TEX,None,TOR,W-wo,9,8,None,57-53,2, 12.5,Wilson,Ryan,None,3:06,N,"23,973",+,None
"Saturday, Aug 2",boxscore,TEX,None,TOR,L,4,6,None,57-54,2, 12.5,Burnett,Feldman,Ryan,3:01,N,"32,641",-,None
"Sunday, Aug 3",boxscore,TEX,None,TOR,W,8,4,None,58-54,2, 11.5,Mendoza,Purcey,None,2:51,N,"17,488",+,None
"Monday, Aug 4",boxscore,TEX,None,NYY,W-wo,9,5,None,59-54,2, 11.5,Guardado,Marte,None,3:28,N,"33,813",++,None
"Tuesday, Aug 5",boxscore,TEX,None,NYY,W,8,6,None,60-54,2, 10.5,Harrison,Pettitte,Guardado,3:27,N,"34,473",+++,None
"Wednesday, Aug 6",boxscore,TEX,None,NYY,L,3,5,None,60-55,2, 11.5,Ponson,Hunter,Rivera,3:04,N,"38,638",-,None
"Thursday, Aug 7",boxscore,TEX,None,NYY,L,0,3,None,60-56,2, 12.0,Mussina,Feldman,Rivera,2:50,N,"44,603",--,None
"Friday, Aug 8",boxscore,TEX,@,BAL,L,1,9,None,60-57,2, 13.0,Guthrie,Mendoza,None,2:40,N,"33,351",---,None
"Saturday, Aug 9",boxscore,TEX,@,BAL,L,0,9,None,60-58,2, 14.0,Cabrera,Padilla,None,2:54,N,"30,914",----,None
"Sunday, Aug 10",boxscore,TEX,@,BAL,W,15,7,None,61-58,2, 14.0,Harrison,Bierd,None,3:05,D,"26,878",+,None
"Tuesday, Aug 12",boxscore,TEX,@,BOS,L,17,19,None,61-59,2, 15.0,Okajima,Francisco,Papelbon,3:58,N,"38,004",-,None
"Wednesday, Aug 13",boxscore,TEX,@,BOS,L,4,8,None,61-60,2, 15.0,Lester,Mendoza,None,2:53,N,"37,876",--,None
"Thursday, Aug 14",boxscore,TEX,@,BOS,L,0,10,None,61-61,2, 15.5,Matsuzaka,Hunter,None,2:56,N,"37,856",---,None
"Friday, Aug 15",boxscore,TEX,None,TBR,L,0,7,None,61-62,2, 15.5,Garza,Millwood,None,2:57,N,"20,223",----,None
"Saturday, Aug 16",boxscore,TEX,None,TBR,W,3,0,None,62-62,2, 15.5,Harrison,Jackson,Guardado,2:37,N,"29,238",+,None
"Sunday, Aug 17",boxscore,TEX,None,TBR,L,4,7,None,62-63,2, 15.5,Kazmir,Nippert,Wheeler,3:15,N,"18,363",-,None
"Monday, Aug 18",boxscore,TEX,None,DET,L,7,8,None,62-64,2, 15.5,Rogers,Francisco,Rodney,3:25,N,"17,786",--,None
"Tuesday, Aug 19",boxscore,TEX,None,DET,L,3,11,None,62-65,2, 15.5,Galarraga,Padilla,None,3:05,N,"18,470",---,None
"Wednesday, Aug 20",boxscore,TEX,None,DET,W,9,1,None,63-65,2, 15.5,Millwood,Robertson,None,2:30,N,"19,403",+,None
"Friday, Aug 22",boxscore,TEX,None,CLE,L,5,7,None,63-66,2, 15.0,Hernandez,Harrison,Lewis,3:25,N,"20,535",-,None
"Saturday, Aug 23",boxscore,TEX,None,CLE,L,7,8,None,63-67,2, 16.0,Perez,Wright,Lewis,3:29,N,"29,900",--,None
"Sunday, Aug 24",boxscore,TEX,None,CLE,L,3,4,None,63-68,2, 17.0,Betancourt,Guardado,None,3:14,N,"14,956",---,None
"Monday, Aug 25",boxscore,TEX,@,KCR,W,9,4,None,64-68,2, 16.0,Feldman,Meche,None,2:59,N,"12,399",+,None
"Tuesday, Aug 26",boxscore,TEX,@,KCR,W,2,1,None,65-68,2, 16.0,Millwood,Ramirez,None,2:31,N,"17,004",++,None
"Wednesday, Aug 27",boxscore,TEX,@,KCR,W,3,2,None,66-68,2, 15.0,Harrison,Bannister,Francisco,2:29,N,"12,662",+++,None
"Thursday, Aug 28",boxscore,TEX,@,LAA,L,5,7,None,66-69,2, 16.0,Garland,Wright,Rodriguez,2:31,N,"37,541",-,None
"Friday, Aug 29",boxscore,TEX,@,LAA,L,1,3,None,66-70,2, 17.0,Santana,Nippert,Rodriguez,2:28,N,"40,084",--,None
"Saturday, Aug 30",boxscore,TEX,@,LAA,L,3,4,None,66-71,2, 18.0,Arredondo,Feldman,Rodriguez,2:55,N,"43,937",---,None
"Sunday, Aug 31",boxscore,TEX,@,LAA,W,4,3,None,67-71,2, 17.0,Millwood,Lackey,Francisco,3:09,D,"39,153",+,None
"Monday, Sep 1",boxscore,TEX,None,SEA,L,6,12,None,67-72,2, 17.5,Green,Mendoza,None,2:59,N,"16,171",-,None
"Tuesday, Sep 2",boxscore,TEX,None,SEA,W,6,4,None,68-72,2, 17.5,McCarthy,Feierabend,Francisco,2:35,N,"14,521",+,None
"Wednesday, Sep 3",boxscore,TEX,None,SEA,W,1,0,None,69-72,2, 16.5,Nippert,Hernandez,Francisco,2:11,D,"12,882",++,None
"Friday, Sep 5",boxscore,TEX,None,BOS,L,1,8,None,69-73,2, 17.0,Beckett,Millwood,None,2:58,N,"30,264",-,None
"Saturday, Sep 6",boxscore,TEX,None,BOS,W,15,8,None,70-73,2, 16.0,Harrison,Wakefield,None,3:00,N,"38,208",+,None
"Sunday, Sep 7",boxscore,TEX,None,BOS,L,2,7,None,70-74,2, 17.0,Byrd,McCarthy,None,3:09,D,"28,644",-,None
"Tuesday, Sep 9",boxscore,TEX,@,SEA,W,7,3,None,71-74,2, 16.5,Padilla,Hernandez,Madrigal,3:08,N,"22,704",+,None
"Wednesday, Sep 10",boxscore,TEX,@,SEA,L,7,8,None,71-75,2, 17.5,Corcoran,Millwood,Putz,3:11,D,"23,644",-,None
"Thursday, Sep 11",boxscore,TEX,@,OAK,W,6,1,None,72-75,2, 17.5,Nippert,Braden,None,2:46,N,"10,566",+,None
"Friday, Sep 12",boxscore,TEX,@,OAK,W,7,0,None,73-75,2, 17.5,Harrison,Smith,None,2:27,N,"15,117",++,None
"Saturday, Sep 13",boxscore,TEX,@,OAK,L,1,7,None,73-76,2, 18.5,Outman,Feldman,None,2:28,D,"21,102",-,None
"Sunday, Sep 14",boxscore,TEX,@,OAK,L,4,7,None,73-77,2, 19.5,Devine,Madrigal,Ziegler,3:25,D,"18,551",--,None
"Monday, Sep 15",boxscore,TEX,None,DET,W,11,8,None,74-77,2, 19.0,Francisco,Farnsworth,None,3:27,N,"13,536",+,None
"Tuesday, Sep 16",boxscore,TEX,None,DET,W-wo,5,4,None,75-77,2, 18.0,Wright,Rodney,None,2:35,N,"14,659",++,None
"Wednesday, Sep 17",boxscore,TEX,None,DET,L,4,17,None,75-78,2, 18.0,Garcia,Nippert,None,3:24,N,"17,808",-,None
"Friday, Sep 19",boxscore,TEX,None,LAA,L,13,15,None,75-79,2, 19.5,Oliver,Wright,Shields,3:43,N,"23,708",--,None
"Saturday, Sep 20",boxscore,TEX,None,LAA,L,3,7,None,75-80,2, 20.5,Speier,Padilla,Rodriguez,3:15,N,"38,973",---,None
"Sunday, Sep 21",boxscore,TEX,None,LAA,L,3,7,None,75-81,2, 21.5,Lackey,Feldman,None,2:34,D,"28,390",----,None
"Monday, Sep 22",boxscore,TEX,None,OAK,L,3,4,11,75-82,3, 22.5,Embree,Mendoza,Casilla,3:56,N,"14,925",-----,None
"Tuesday, Sep 23",boxscore,TEX,None,OAK,W,6,4,None,76-82,2, 21.5,Wright,Embree,Francisco,2:34,N,"18,408",+,None
"Wednesday, Sep 24",boxscore,TEX,None,OAK,W,14,4,None,77-82,2, 21.5,Harrison,Eveland,None,2:59,D,"16,832",++,None
"Friday, Sep 26",boxscore,TEX,@,LAA,W,12,1,None,78-82,2, 21.0,Padilla,Lackey,None,2:46,N,"43,758",+++,None
"Saturday, Sep 27",boxscore,TEX,@,LAA,W,8,4,None,79-82,2, 20.0,Feldman,Santana,None,2:43,N,"43,141",++++,None
"Sunday, Sep 28",boxscore,TEX,@,LAA,L,0,7,None,79-83,2, 21.0,Saunders,Millwood,None,2:30,D,"43,761",-,None
