date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 14",boxscore,SDP,None,PIT,L,0,1,None,13-18,5, 6.5,Robinson,Jones,None,1:54,D,"18,572",-,None
"Monday, May 15",boxscore,SDP,None,STL,W-wo,4,3,14,14-18,5, 6.0,Lee,Vuckovich,None,3:33,N,"17,199",+,None
"Tuesday, May 16",boxscore,SDP,None,STL,W,7,5,None,15-18,5, 6.0,Owchinko,Urrea,D'Acquisto,2:40,N,"14,434",++,None
"Wednesday, May 17",boxscore,SDP,None,STL,W,5,2,None,16-18,5, 6.0,Shirley,Rasmussen,Fingers,2:00,D,"13,732",+++,None
"Friday, May 19",boxscore,SDP,@,CIN,L,3,4,None,16-19,5, 7.0,Tomlin,Fingers,Bair,2:08,N,"36,283",-,None
"Saturday, May 20",boxscore,SDP,@,CIN,L,6,10,None,16-20,5, 7.0,Tomlin,Fingers,None,3:11,D,"35,429",--,None
"Sunday, May 21",boxscore,SDP,@,CIN,W,7,2,None,17-20,5, 6.5,Shirley,Sarmiento,None,2:40,D,None,+,None
"Sunday, May 21",boxscore,SDP,@,CIN,L,0,1,None,17-21,5, 6.5,Seaver,D'Acquisto,Bair,2:19,D,"38,295",-,None
"Monday, May 22",boxscore,SDP,None,LAD,L,1,8,None,17-22,5, 7.0,Sutton,Owchinko,None,2:53,D,"21,957",--,None
"Tuesday, May 23",boxscore,SDP,None,LAD,W,3,2,None,18-22,5, 7.0,Fingers,John,None,2:00,N,"27,512",+,None
"Wednesday, May 24",boxscore,SDP,None,LAD,W,9,3,None,19-22,5, 7.0,Perry,Rhoden,D'Acquisto,3:01,N,"27,100",++,None
"Friday, May 26",boxscore,SDP,None,CIN,L,1,3,None,19-23,5, 8.5,Seaver,Shirley,Bair,2:16,N,"34,227",-,None
"Saturday, May 27",boxscore,SDP,None,CIN,L,2,5,None,19-24,5, 8.5,Bonham,Owchinko,None,2:30,N,"43,484",--,None
"Sunday, May 28",boxscore,SDP,None,CIN,W,3,1,None,20-24,4, 8.5,Jones,Norman,Fingers,1:58,D,"34,029",+,None
"Monday, May 29",boxscore,SDP,@,LAD,L,6,9,None,20-25,4, 9.5,John,Perry,None,2:51,D,"51,781",-,None
"Tuesday, May 30",boxscore,SDP,@,LAD,L,2,10,None,20-26,4, 10.5,Rhoden,Rasmussen,None,2:17,N,"31,636",--,None
"Wednesday, May 31",boxscore,SDP,@,LAD,W,3,1,None,21-26,4, 9.5,Shirley,Rau,Fingers,2:09,N,"28,050",+,None
"Friday, Jun 2",boxscore,SDP,@,NYM,W,5,4,None,22-26,4, 9.5,Jones,Espinosa,Fingers,2:20,N,"9,943",++,None
"Saturday, Jun 3",boxscore,SDP,@,NYM,L,2,3,None,22-27,5, 9.5,Zachry,Owchinko,Lockwood,2:49,N,"7,452",-,None
"Sunday, Jun 4",boxscore,SDP,@,NYM,W,5,2,None,23-27,4, 9.5,Perry,Koosman,Fingers,2:37,D,"12,887",+,None
"Monday, Jun 5",boxscore,SDP,@,MON,L,3,4,None,23-28,4, 9.5,May,Rasmussen,Garman,3:00,N,"12,909",-,None
"Tuesday, Jun 6",boxscore,SDP,@,MON,L,0,4,None,23-29,4, 9.5,Twitchell,Shirley,Atkinson,2:41,N,"13,702",--,None
"Wednesday, Jun 7",boxscore,SDP,@,MON,L,3,8,None,23-30,4, 10.0,Grimsley,Jones,None,2:26,N,"11,786",---,None
"Friday, Jun 9",boxscore,SDP,@,CHC,L,0,5,None,23-31,5, 9.5,Lamp,Owchinko,None,2:28,D,"15,770",----,None
"Saturday, Jun 10",boxscore,SDP,@,CHC,W,10,8,None,24-31,5, 9.5,Perry,Moore,Fingers,2:52,D,"31,807",+,None
"Sunday, Jun 11",boxscore,SDP,@,CHC,L,4,7,None,24-32,5, 10.5,Burris,Shirley,Sutter,2:53,D,"36,751",-,None
"Monday, Jun 12",boxscore,SDP,None,NYM,W-wo,3,2,None,25-32,5, 10.5,Lee,Zachry,None,2:16,N,"19,431",+,None
"Tuesday, Jun 13",boxscore,SDP,None,NYM,L,2,3,None,25-33,5, 11.5,Lockwood,Fingers,Siebert,2:49,N,"12,927",-,None
"Wednesday, Jun 14",boxscore,SDP,None,MON,W,6,2,None,26-33,5, 11.0,Rasmussen,Twitchell,D'Acquisto,2:23,N,None,+,None
"Wednesday, Jun 14",boxscore,SDP,None,MON,W,1,0,None,27-33,5, 11.0,Perry,Fryman,None,2:06,N,"18,765",++,None
"Thursday, Jun 15",boxscore,SDP,None,MON,L,1,3,None,27-34,5, 12.0,Grimsley,Shirley,None,2:17,D,"9,253",-,None
"Friday, Jun 16",boxscore,SDP,None,PHI,L,0,5,None,27-35,5, 13.0,Carlton,Jones,None,1:51,N,"21,124",--,None
"Saturday, Jun 17",boxscore,SDP,None,PHI,W,7,0,None,28-35,5, 12.0,Owchinko,Lonborg,None,2:18,N,"27,319",+,None
"Sunday, Jun 18",boxscore,SDP,None,PHI,W,4,1,None,29-35,5, 12.5,Perry,Ruthven,Fingers,2:09,D,"21,195",++,None
"Tuesday, Jun 20",boxscore,SDP,None,ATL,L,3,5,10,29-36,5, 12.5,Niekro,Jones,Garber,2:13,N,"13,059",-,None
"Wednesday, Jun 21",boxscore,SDP,None,ATL,L,0,2,None,29-37,5, 13.5,Devine,Shirley,Garber,2:32,N,"12,016",--,None
"Thursday, Jun 22",boxscore,SDP,None,ATL,W,2,0,None,30-37,5, 12.5,Owchinko,Mahler,Fingers,2:16,D,"8,854",+,None
"Friday, Jun 23",boxscore,SDP,None,HOU,W,3,0,None,31-37,5, 12.5,Perry,Dixon,None,2:08,N,"12,055",++,None
"Saturday, Jun 24",boxscore,SDP,None,HOU,W-wo,6,5,10,32-37,4, 12.5,Fingers,Forsch,None,3:11,N,"15,759",+++,None
"Sunday, Jun 25",boxscore,SDP,None,HOU,W,6,1,None,33-37,4, 11.5,Shirley,Richard,None,1:55,D,None,++++,None
"Sunday, Jun 25",boxscore,SDP,None,HOU,W,7,4,None,34-37,4, 11.5,Rasmussen,McLaughlin,D'Acquisto,2:57,D,"20,342",+++++,None
"Monday, Jun 26",boxscore,SDP,None,SFG,W-wo,2,1,10,35-37,4, 10.5,Fingers,Lavelle,None,2:20,N,"28,186",++++++,None
"Tuesday, Jun 27",boxscore,SDP,None,SFG,L,1,9,None,35-38,4, 11.5,Blue,Perry,None,2:41,N,"34,472",-,None
"Wednesday, Jun 28",boxscore,SDP,None,SFG,L,2,4,None,35-39,4, 11.5,Barr,Jones,Moffitt,1:59,N,None,--,None
"Wednesday, Jun 28",boxscore,SDP,None,SFG,W,4,1,None,36-39,4, 11.5,Rasmussen,Williams,D'Acquisto,2:31,N,"29,827",+,1978-04-15 (Rain)
"Friday, Jun 30",boxscore,SDP,@,HOU,W,5,2,None,37-39,4, 10.0,Shirley,Richard,Fingers,2:34,N,"9,194",++,None
"Saturday, Jul 1",boxscore,SDP,@,HOU,L,2,9,None,37-40,4, 10.5,Lemongello,Owchinko,None,2:17,N,None,-,None
"Saturday, Jul 1",boxscore,SDP,@,HOU,W,9,3,None,38-40,4, 10.5,Wiley,Niekro,D'Acquisto,2:33,N,"22,076",+,None
"Sunday, Jul 2",boxscore,SDP,@,HOU,W,6,2,None,39-40,4, 9.5,Perry,Dixon,Fingers,2:48,D,"14,737",++,None
"Monday, Jul 3",boxscore,SDP,@,SFG,W,4,3,None,40-40,4, 8.5,Jones,Barr,Fingers,2:12,N,"22,447",+++,None
"Tuesday, Jul 4",boxscore,SDP,@,SFG,W,7,5,None,41-40,4, 7.5,Rasmussen,Montefusco,D'Acquisto,3:01,N,"26,219",++++,None
"Wednesday, Jul 5",boxscore,SDP,@,SFG,L-wo,4,5,10,41-41,4, 8.5,Curtis,Fingers,None,3:02,D,"8,394",-,None
"Thursday, Jul 6",boxscore,SDP,@,SFG,L,4,5,None,41-42,4, 9.5,Knepper,Jones,Moffitt,2:36,N,"12,797",--,None
"Friday, Jul 7",boxscore,SDP,@,ATL,L,3,11,None,41-43,4, 10.0,Mahler,Perry,None,2:51,N,"9,605",---,None
"Saturday, Jul 8",boxscore,SDP,@,ATL,L,4,6,None,41-44,4, 10.5,Skok,D'Acquisto,Garber,2:33,N,None,----,None
"Saturday, Jul 8",boxscore,SDP,@,ATL,W,7,0,None,42-44,4, 10.5,Rasmussen,Easterly,None,2:11,N,"18,794",+,1978-04-12 (Rain)
"Sunday, Jul 9",boxscore,SDP,@,ATL,L,2,5,None,42-45,4, 10.5,Hanna,Shirley,Garber,2:29,D,"8,621",-,None
"Thursday, Jul 13",boxscore,SDP,@,CHC,W,5,2,None,43-45,4, 10.5,Perry,Reuschel,D'Acquisto,2:38,D,"21,594",+,None
"Friday, Jul 14",boxscore,SDP,@,CHC,W,9,5,None,44-45,4, 9.5,Rasmussen,Roberts,Fingers,2:41,D,"17,818",++,None
"Saturday, Jul 15",boxscore,SDP,@,CHC,L,1,3,None,44-46,4, 10.5,Sutter,D'Acquisto,None,2:04,D,"25,511",-,None
"Sunday, Jul 16",boxscore,SDP,@,PIT,L-wo,2,3,10,44-47,4, 11.5,Whitson,Fingers,None,2:43,D,None,--,None
"Sunday, Jul 16",boxscore,SDP,@,PIT,L,6,10,None,44-48,4, 11.5,Jackson,Kinney,Tekulve,3:13,D,"16,303",---,None
"Monday, Jul 17",boxscore,SDP,@,PIT,L-wo,7,8,10,44-49,4, 12.5,Tekulve,Fingers,None,3:35,N,"7,045",----,None
"Tuesday, Jul 18",boxscore,SDP,@,STL,W,3,2,None,45-49,4, 11.5,Rasmussen,Vuckovich,None,2:16,N,"13,271",+,None
"Wednesday, Jul 19",boxscore,SDP,@,STL,W,5,3,None,46-49,4, 11.0,Jones,Thomas,Shirley,2:09,N,"11,053",++,None
"Thursday, Jul 20",boxscore,SDP,@,STL,L,2,3,None,46-50,4, 12.0,Schultz,Fingers,Littell,2:55,D,"8,510",-,None
"Friday, Jul 21",boxscore,SDP,None,CHC,L,4,5,None,46-51,4, 12.0,Reuschel,Shirley,Sutter,3:03,N,"22,982",--,None
"Saturday, Jul 22",boxscore,SDP,None,CHC,W-wo,4,2,None,47-51,4, 12.0,D'Acquisto,Burris,None,2:23,N,"22,258",+,None
"Sunday, Jul 23",boxscore,SDP,None,CHC,L,3,4,None,47-52,4, 13.0,Lamp,Jones,None,2:32,D,"21,505",-,None
"Tuesday, Jul 25",boxscore,SDP,None,PIT,W-wo,2,1,None,48-52,4, 13.0,Owchinko,Rooker,None,2:20,N,"17,522",+,None
"Wednesday, Jul 26",boxscore,SDP,None,PIT,W,6,5,None,49-52,4, 12.0,Perry,Kison,Fingers,2:50,N,"16,556",++,None
"Thursday, Jul 27",boxscore,SDP,None,PIT,W,6,3,None,50-52,4, 11.5,Shirley,Whitson,Fingers,2:44,D,"14,076",+++,None
"Friday, Jul 28",boxscore,SDP,None,STL,W,8,3,None,51-52,4, 10.5,Jones,Denny,None,2:09,N,"17,217",++++,None
"Saturday, Jul 29",boxscore,SDP,None,STL,W,7,3,None,52-52,4, 9.5,Owchinko,Vuckovich,None,2:22,N,"18,696",+++++,None
"Sunday, Jul 30",boxscore,SDP,None,STL,W,3,2,None,53-52,4, 10.0,Perry,Forsch,Fingers,2:28,D,"16,478",++++++,None
"Monday, Jul 31",boxscore,SDP,None,LAD,W,4,3,None,54-52,4, 9.0,Rasmussen,Rhoden,Fingers,2:26,N,"28,592",+++++++,None
"Tuesday, Aug 1",boxscore,SDP,None,LAD,W-wo,1,0,None,55-52,4, 8.0,Jones,Hooton,None,1:59,N,"40,846",++++++++,None
"Wednesday, Aug 2",boxscore,SDP,None,LAD,W,2,1,None,56-52,4, 8.0,Owchinko,John,Fingers,2:18,N,"46,751",+++++++++,None
"Friday, Aug 4",boxscore,SDP,@,CIN,W,3,2,None,57-52,4, 8.5,Shirley,Bair,Fingers,2:58,N,"44,829",++++++++++,None
"Saturday, Aug 5",boxscore,SDP,@,CIN,L,1,7,None,57-53,4, 8.5,LaCoss,Rasmussen,None,2:12,N,"40,202",-,None
"Sunday, Aug 6",boxscore,SDP,@,CIN,L,1,3,None,57-54,4, 8.5,Norman,Jones,Bair,1:58,D,"39,263",--,None
"Monday, Aug 7",boxscore,SDP,@,LAD,L,1,3,None,57-55,4, 9.0,John,Owchinko,None,2:20,N,"37,161",---,None
"Tuesday, Aug 8",boxscore,SDP,@,LAD,L,2,3,None,57-56,4, 10.0,Sutton,Perry,None,2:37,N,"43,515",----,None
"Wednesday, Aug 9",boxscore,SDP,@,LAD,L,0,3,None,57-57,4, 10.0,Rau,Rasmussen,None,2:09,N,"41,597",-----,None
"Thursday, Aug 10",boxscore,SDP,None,CIN,W,15,3,None,58-57,4, 9.0,Jones,LaCoss,Shirley,2:45,N,"27,882",+,None
"Friday, Aug 11",boxscore,SDP,None,CIN,L,0,2,None,58-58,4, 10.0,Bair,Owchinko,None,2:35,N,"33,635",-,None
"Saturday, Aug 12",boxscore,SDP,None,CIN,W,4,2,None,59-58,4, 9.0,Perry,Seaver,Fingers,2:40,N,"38,543",+,None
"Sunday, Aug 13",boxscore,SDP,None,CIN,W,3,2,None,60-58,4, 9.0,Rasmussen,Norman,Shirley,2:20,D,"34,267",++,None
"Tuesday, Aug 15",boxscore,SDP,@,NYM,L,1,3,None,60-59,4, 9.0,Swan,Jones,Lockwood,2:02,N,"9,956",-,None
"Wednesday, Aug 16",boxscore,SDP,@,NYM,W,2,1,None,61-59,4, 9.0,D'Acquisto,Lockwood,None,2:21,D,"10,263",+,None
"Thursday, Aug 17",boxscore,SDP,@,NYM,W,9,2,None,62-59,4, 9.0,Perry,Berenguer,Lolich,2:31,N,"9,003",++,None
"Friday, Aug 18",boxscore,SDP,@,MON,W,3,2,None,63-59,4, 9.0,Rasmussen,Rogers,Lee,2:34,N,"17,042",+++,None
"Saturday, Aug 19",boxscore,SDP,@,MON,W,3,2,None,64-59,4, 8.0,Jones,Schatzeder,Fingers,2:18,N,"21,676",++++,None
"Sunday, Aug 20",boxscore,SDP,@,MON,W,5,4,None,65-59,4, 8.0,Lee,Dues,Fingers,2:22,D,"20,094",+++++,None
"Monday, Aug 21",boxscore,SDP,@,PHI,W,7,3,None,66-59,4, 7.0,Perry,Brusstar,Shirley,2:28,N,"27,124",++++++,None
"Tuesday, Aug 22",boxscore,SDP,@,PHI,L,3,5,None,66-60,4, 7.5,Christenson,Rasmussen,Reed,2:47,N,"36,339",-,None
"Wednesday, Aug 23",boxscore,SDP,@,PHI,W,6,5,None,67-60,4, 7.5,Fingers,Reed,None,2:46,D,"31,032",+,None
"Thursday, Aug 24",boxscore,SDP,None,NYM,L,3,6,None,67-61,4, 8.5,Bruhert,Owchinko,None,2:22,N,"17,613",-,None
"Friday, Aug 25",boxscore,SDP,None,NYM,L,1,2,None,67-62,4, 9.5,Swan,Perry,None,2:27,N,"19,459",--,None
"Saturday, Aug 26",boxscore,SDP,None,NYM,W,2,1,None,68-62,4, 8.5,Lolich,Koosman,Fingers,2:04,N,"16,458",+,None
"Sunday, Aug 27",boxscore,SDP,None,NYM,W,3,0,None,69-62,4, 7.5,Rasmussen,Espinosa,None,2:15,D,"16,503",++,None
"Monday, Aug 28",boxscore,SDP,None,PHI,L,1,6,None,69-63,4, 8.5,Kaat,Jones,None,2:06,N,"33,768",-,None
"Tuesday, Aug 29",boxscore,SDP,None,PHI,L,5,9,None,69-64,4, 9.5,Ruthven,Owchinko,None,2:41,N,"13,568",--,None
"Wednesday, Aug 30",boxscore,SDP,None,PHI,L,5,6,None,69-65,4, 10.5,Brusstar,Fingers,None,2:51,N,"15,941",---,None
"Thursday, Aug 31",boxscore,SDP,None,MON,W,6,1,None,70-65,4, 10.0,Rasmussen,Fryman,Lee,2:27,N,"11,810",+,None
"Friday, Sep 1",boxscore,SDP,None,MON,L,2,3,12,70-66,4, 11.0,Garman,Jones,None,2:46,N,"14,346",-,None
"Saturday, Sep 2",boxscore,SDP,None,MON,L,2,3,None,70-67,4, 11.5,Sanderson,Lolich,Garman,2:27,N,"18,142",--,None
"Monday, Sep 4",boxscore,SDP,@,ATL,W,8,4,None,71-67,4, 11.0,Perry,McWilliams,D'Acquisto,3:21,N,"3,079",+,None
"Tuesday, Sep 5",boxscore,SDP,@,ATL,L,1,8,None,71-68,4, 11.5,Niekro,Rasmussen,None,2:11,N,"1,192",-,None
"Wednesday, Sep 6",boxscore,SDP,@,ATL,W,5,3,None,72-68,4, 11.5,Lee,Garber,Fingers,2:30,N,"1,519",+,None
"Thursday, Sep 7",boxscore,SDP,@,CIN,L,2,6,None,72-69,4, 12.5,Moskau,Owchinko,Norman,2:23,N,"20,611",-,None
"Friday, Sep 8",boxscore,SDP,@,CIN,W,3,2,None,73-69,4, 11.5,Perry,LaCoss,Fingers,2:37,N,"27,205",+,None
"Saturday, Sep 9",boxscore,SDP,@,HOU,L,4,10,None,73-70,4, 11.5,Niekro,Mura,None,2:49,N,"8,240",-,None
"Sunday, Sep 10",boxscore,SDP,@,HOU,L,2,3,None,73-71,4, 12.5,Richard,Rasmussen,None,2:23,D,"5,720",--,None
"Monday, Sep 11",boxscore,SDP,None,ATL,L,2,7,None,73-72,4, 13.5,McWilliams,Jones,None,2:38,N,"9,727",---,None
"Tuesday, Sep 12",boxscore,SDP,None,ATL,W,3,1,None,74-72,4, 13.5,Perry,Mahler,None,2:23,N,"11,222",+,None
"Wednesday, Sep 13",boxscore,SDP,None,CIN,W,6,2,None,75-72,4, 13.5,Owchinko,Sarmiento,Fingers,2:19,N,"12,899",++,None
"Thursday, Sep 14",boxscore,SDP,None,CIN,W,8,1,None,76-72,4, 13.5,Shirley,Bonham,D'Acquisto,2:40,N,"10,223",+++,None
"Friday, Sep 15",boxscore,SDP,None,HOU,L,4,8,None,76-73,4, 14.5,Richard,Rasmussen,None,2:27,N,"6,866",-,None
"Saturday, Sep 16",boxscore,SDP,None,HOU,W-wo,2,1,None,77-73,4, 14.5,Perry,Sambito,None,2:23,N,"10,171",+,None
"Sunday, Sep 17",boxscore,SDP,None,HOU,W,3,1,None,78-73,4, 13.5,Jones,Lemongello,Fingers,1:58,D,"10,004",++,None
"Tuesday, Sep 19",boxscore,SDP,None,SFG,W,4,1,None,79-73,4, 13.0,Owchinko,Halicki,Fingers,1:55,N,"10,969",+++,None
"Wednesday, Sep 20",boxscore,SDP,None,SFG,L,3,6,None,79-74,4, 13.0,Blue,Rasmussen,Lavelle,2:39,N,"13,123",-,None
"Thursday, Sep 21",boxscore,SDP,None,SFG,W,5,1,None,80-74,4, 12.5,Perry,Montefusco,None,2:26,N,"13,329",+,None
"Friday, Sep 22",boxscore,SDP,@,LAD,W,12,3,None,81-74,4, 11.5,Jones,Rau,Shirley,2:30,N,"38,743",++,None
"Saturday, Sep 23",boxscore,SDP,@,LAD,L,3,5,None,81-75,4, 12.5,Hooton,Fingers,Forster,2:26,D,"31,653",-,None
"Sunday, Sep 24",boxscore,SDP,@,LAD,L,0,4,None,81-76,4, 13.5,Welch,Owchinko,None,2:19,D,"50,018",--,None
"Tuesday, Sep 26",boxscore,SDP,@,SFG,W,4,1,None,82-76,4, 12.5,Perry,Montefusco,Fingers,2:38,N,"6,227",+,None
"Wednesday, Sep 27",boxscore,SDP,@,SFG,L,0,1,None,82-77,4, 12.5,Knepper,Rasmussen,None,1:53,D,"4,708",-,None
"Friday, Sep 29",boxscore,SDP,None,LAD,W,3,1,None,83-77,4, 11.0,D'Acquisto,Hooton,Fingers,1:58,N,"26,002",+,None
"Saturday, Sep 30",boxscore,SDP,None,LAD,L,0,7,None,83-78,4, 12.0,John,Mura,None,2:18,N,"38,539",-,None
"Sunday, Oct 1",boxscore,SDP,None,LAD,W-wo,4,3,11,84-78,4, 11.0,Fingers,Castillo,None,3:07,D,"37,185",+,None
