date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Aug 17",boxscore,NYY,@,BOS,W,3,2,10,65-45,1,up 1.5,Shantz,Fornieles,None,2:52,N,"29,686",+++,None
"Thursday, Aug 18",boxscore,NYY,@,BOS,W,11,7,None,66-45,1,up 2.5,Terry,Sullivan,None,3:24,D,"29,471",++++,None
"Friday, Aug 19",boxscore,NYY,@,WSH,L,2,4,None,66-46,1,up 1.5,Pascual,Duren,None,2:25,N,"27,261",-,None
"Saturday, Aug 20",boxscore,NYY,@,WSH,W,9,5,11,67-46,1,up 1.5,Grba,Stobbs,Maas,3:43,D,"21,704",+,None
"Sunday, Aug 21",boxscore,NYY,@,WSH,L,4,7,None,67-47,1,up 1.5,Woodeshick,Shantz,Pascual,2:41,D,"22,664",-,None
"Tuesday, Aug 23",boxscore,NYY,None,CHW,&H,1,5,None,67-48,1,up 0.5,Wynn,Grba,None,2:57,N,"43,275",--,None
"Wednesday, Aug 24",boxscore,NYY,None,CHW,W,3,2,None,68-48,1,up 1.5,Ditmar,Score,Arroyo,2:23,D,"32,116",+,None
"Friday, Aug 26",boxscore,NYY,None,CLE,W-wo,7,6,11,69-48,1,up 1.0,Arroyo,Locke,None,3:45,N,None,++,None
"Friday, Aug 26",boxscore,NYY,None,CLE,W,7,5,None,70-48,1,up 1.0,Coates,Grant,Maas,2:50,N,"56,508",+++,1960-06-12 (Rain)
"Saturday, Aug 27",boxscore,NYY,None,CLE,W,7,4,None,71-48,1,up 2.5,Stafford,Harshman,Arroyo,2:45,D,None,++++,None
"Saturday, Aug 27",boxscore,NYY,None,CLE,W,3,0,None,72-48,1,up 2.5,Terry,Bell,None,2:07,N,"42,520",+++++,1960-07-27 (Rain)
"Sunday, Aug 28",boxscore,NYY,None,DET,L,2,6,None,72-49,1,up 2.0,Mossi,Grba,Aguirre,3:24,D,None,-,None
"Sunday, Aug 28",boxscore,NYY,None,DET,W,8,5,None,73-49,1,up 2.0,Ditmar,Regan,Shantz,2:30,N,"47,971",+,None
"Tuesday, Aug 30",boxscore,NYY,None,KCA,W-wo,3,2,None,74-49,1,up 1.5,Arroyo,Daley,None,2:56,N,"16,590",++,None
"Wednesday, Aug 31",boxscore,NYY,None,KCA,W,1,0,None,75-49,1,up 1.0,Stafford,Herbert,None,2:08,D,None,+++,None
"Wednesday, Aug 31",boxscore,NYY,None,KCA,L,0,6,None,75-50,1,up 1.0,Garver,Terry,None,2:34,D,"15,210",-,1960-07-30 (Rain)
"Friday, Sep 2",boxscore,NYY,@,BAL,L,0,5,None,75-51,1, Tied,Pappas,Ford,None,2:15,N,"44,518",--,None
"Saturday, Sep 3",boxscore,NYY,@,BAL,L,0,2,None,75-52,2, 1.0,Fisher,Ditmar,None,2:15,D,"35,499",---,None
"Sunday, Sep 4",boxscore,NYY,@,BAL,L,2,6,None,75-53,2, 2.0,Estrada,Stafford,Wilhelm,2:58,D,"34,587",----,None
"Monday, Sep 5",boxscore,NYY,None,BOS,W,3,2,None,76-53,2, 1.0,Coates,Monbouquette,None,2:39,D,None,+,None
"Monday, Sep 5",boxscore,NYY,None,BOS,W-wo,3,2,None,77-53,2, 1.0,Shantz,Fornieles,None,2:24,D,"38,290",++,None
"Tuesday, Sep 6",boxscore,NYY,None,BOS,L,1,7,None,77-54,2, 1.5,Muffett,Grba,None,2:25,D,"17,230",-,None
"Wednesday, Sep 7",boxscore,NYY,@,CHW,W,6,4,None,78-54,2, 0.5,Arroyo,Wynn,None,2:51,N,"36,732",+,None
"Thursday, Sep 8",boxscore,NYY,@,CHW,L,4,5,None,78-55,2, 1.5,Kemmerer,Arroyo,Garcia,2:56,N,"32,162",-,None
"Friday, Sep 9",boxscore,NYY,@,DET,W,4,1,None,79-55,2, 0.5,Stafford,Bruce,None,3:00,N,"22,397",+,None
"Saturday, Sep 10",boxscore,NYY,@,DET,W,5,1,None,80-55,1,up 0.5,Turley,Foytack,None,2:21,D,"10,815",++,None
"Sunday, Sep 11",boxscore,NYY,@,CLE,W,5,0,None,81-55,1,up 1.0,Terry,Perry,None,2:25,D,None,+++,None
"Sunday, Sep 11",boxscore,NYY,@,CLE,W,3,2,11,82-55,1,up 1.0,Grba,Mathias,Duren,3:24,D,"33,483",++++,None
"Tuesday, Sep 13",boxscore,NYY,@,KCA,L,3,12,None,82-56,1,up 1.0,Daley,Ford,None,2:43,N,"13,058",-,None
"Wednesday, Sep 14",boxscore,NYY,@,KCA,L-wo,1,2,None,82-57,1, Tied,Herbert,Ditmar,None,2:22,N,"13,727",--,None
"Friday, Sep 16",boxscore,NYY,None,BAL,W,4,2,None,83-57,1,up 1.0,Ford,Barber,Shantz,2:28,N,"50,332",+,None
"Saturday, Sep 17",boxscore,NYY,None,BAL,W,5,3,None,84-57,1,up 2.0,Coates,Estrada,Arroyo,3:01,D,"49,055",++,None
"Sunday, Sep 18",boxscore,NYY,None,BAL,W,7,3,None,85-57,1,up 4.0,Ditmar,Fisher,Coates,2:44,D,None,+++,None
"Sunday, Sep 18",boxscore,NYY,None,BAL,W,2,0,None,86-57,1,up 4.0,Terry,Pappas,None,1:56,N,"53,876",++++,None
"Tuesday, Sep 20",boxscore,NYY,None,WSH,W-wo,2,1,11,87-57,1,up 4.0,Grba,Lee,None,3:15,N,"13,129",+++++,None
"Wednesday, Sep 21",boxscore,NYY,None,WSH,W,10,3,None,88-57,1,up 4.5,Ford,Ramos,Maas,2:30,D,"6,868",++++++,None
"Friday, Sep 23",boxscore,NYY,@,BOS,W,5,1,None,89-57,1,up 4.5,Turley,Muffett,Shantz,2:31,D,"10,880",+++++++,None
"Saturday, Sep 24",boxscore,NYY,@,BOS,W,6,5,10,90-57,1,up 5.5,Arroyo,Wills,Grba,3:41,D,"30,761",++++++++,None
"Sunday, Sep 25",boxscore,NYY,@,BOS,W,4,3,None,91-57,1,up 6.0,Terry,Brewer,Arroyo,2:19,D,"32,420",+++++++++,None
"Monday, Sep 26",boxscore,NYY,@,WSH,W,4,2,10,92-57,1,up 6.5,Maas,Ramos,None,2:40,N,"6,508",++++++++++,None
"Tuesday, Sep 27",boxscore,NYY,@,WSH,W,5,1,None,93-57,1,up 6.5,Grba,Lee,Turley,2:36,N,"6,589",+++++++++++,None
"Wednesday, Sep 28",boxscore,NYY,@,WSH,W,6,3,None,94-57,1,up 7.5,Ford,Stobbs,Arroyo,2:17,N,"5,519",++++++++++++,None
"Friday, Sep 30",boxscore,NYY,None,BOS,W-wo,6,5,None,95-57,1,up 8.0,Maas,Brewer,None,2:37,N,"12,708",+++++++++++++,None
"Saturday, Oct 1",boxscore,NYY,None,BOS,W,3,1,None,96-57,1,up 8.0,Coates,Nichols,Turley,2:11,D,"10,244",++++++++++++++,None
"Sunday, Oct 2",boxscore,NYY,None,BOS,W-wo,8,7,None,97-57,1,up 8.0,Maas,Earley,None,2:50,D,"16,895",+++++++++++++++,None
