date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 12",boxscore,CHC,None,STL,W,14,10,None,5-11,7, 6.0,Rush,Jones,Valentinetti,2:58,D,"14,556",+,None
"Sunday, May 13",boxscore,CHC,None,STL,L,2,3,None,5-12,7, 8.0,Dickson,Minner,Kinder,2:42,D,None,-,None
"Sunday, May 13",boxscore,CHC,None,STL,L,7,14,7,5-13,7, 8.0,Collum,Valentinetti,Wehmeier,2:39,D,"22,622",--,None
"Tuesday, May 15",boxscore,CHC,@,NYG,L,4,6,None,5-14,8, 8.0,Antonelli,Hacker,None,2:13,D,"3,379",---,None
"Wednesday, May 16",boxscore,CHC,@,NYG,L,3,9,None,5-15,8, 8.0,Liddle,Rush,None,2:14,D,"2,900",----,None
"Thursday, May 17",boxscore,CHC,@,PIT,W,4,1,None,6-15,8, 8.0,Meyer,Kline,Lown,2:31,N,"6,627",+,None
"Friday, May 18",boxscore,CHC,@,PIT,W,3,2,None,7-15,8, 7.0,Lown,Face,None,2:13,N,"10,382",++,None
"Saturday, May 19",boxscore,CHC,@,PIT,L,4,7,None,7-16,8, 8.0,King,Jones,Face,2:45,D,"6,863",-,None
"Sunday, May 20",boxscore,CHC,@,BRO,L,3,5,None,7-17,8, 8.0,Labine,Brosnan,None,2:16,D,None,--,None
"Sunday, May 20",boxscore,CHC,@,BRO,L,3,5,None,7-18,8, 8.0,Newcombe,Lown,None,2:35,D,"21,214",---,None
"Wednesday, May 23",boxscore,CHC,@,PHI,W,5,4,None,8-18,8, 8.0,Valentinetti,Haddix,None,2:40,N,"5,795",+,None
"Friday, May 25",boxscore,CHC,@,STL,L,1,6,None,8-19,8, 9.0,Dickson,Meyer,None,2:19,N,"11,430",-,None
"Sunday, May 27",boxscore,CHC,@,STL,L,9,11,None,8-20,8, 11.0,McDaniel,Davis,None,3:07,D,None,--,None
"Sunday, May 27",boxscore,CHC,@,STL,L,2,12,None,8-21,8, 11.0,Mizell,Brosnan,None,2:41,D,"25,834",---,None
"Monday, May 28",boxscore,CHC,None,CIN,W,4,1,None,9-21,8, 10.0,Rush,Nuxhall,None,2:11,D,"1,202",+,None
"Tuesday, May 29",boxscore,CHC,None,CIN,L,4,10,None,9-22,8, 10.5,Lawrence,Jones,None,2:29,D,"3,852",-,None
"Wednesday, May 30",boxscore,CHC,None,MLN,W,10,9,None,10-22,8, 10.5,Brosnan,Jolly,None,3:19,D,None,+,None
"Wednesday, May 30",boxscore,CHC,None,MLN,L,9,11,None,10-23,8, 10.5,Crone,Hacker,Johnson,2:32,D,"29,113",-,None
"Thursday, May 31",boxscore,CHC,None,MLN,L,8,15,None,10-24,8, 11.5,Burdette,Minner,Murff,2:29,D,"4,354",--,None
"Friday, Jun 1",boxscore,CHC,None,BRO,W-wo,4,2,15,11-24,8, 10.5,Jones,Roebuck,None,4:04,D,None,+,None
"Saturday, Jun 2",boxscore,CHC,None,BRO,W,8,1,None,12-24,8, 9.0,Kaiser,Erskine,None,2:36,D,"20,751",++,None
"Saturday, Jun 2",boxscore,CHC,None,BRO,W,5,4,None,13-24,8, 9.0,Rush,Newcombe,Lown,2:08,D,"20,751",+++,1956-05-09 (Rain)
"Sunday, Jun 3",boxscore,CHC,None,BRO,L,3,4,None,13-25,8, 9.5,Koufax,Meyer,Labine,2:36,D,"21,930",-,None
"Tuesday, Jun 5",boxscore,CHC,None,PIT,W,7,3,None,14-25,8, 9.0,Hacker,Friend,None,2:13,D,"7,847",+,None
"Wednesday, Jun 6",boxscore,CHC,None,PIT,L,2,8,None,14-26,8, 10.0,Kline,Minner,None,2:25,D,"7,545",-,None
"Thursday, Jun 7",boxscore,CHC,None,PIT,W,5,2,None,15-26,7, 10.0,Rush,Face,None,2:36,D,"4,535",+,None
"Friday, Jun 8",boxscore,CHC,None,PHI,W,5,4,None,16-26,7, 10.0,Valentinetti,Roberts,None,2:30,D,"5,065",++,None
"Saturday, Jun 9",boxscore,CHC,None,PHI,L,4,6,None,16-27,7, 10.0,Rogovin,Meyer,Miller,2:45,D,"11,910",-,None
"Sunday, Jun 10",boxscore,CHC,None,PHI,W-wo,2,1,11,17-27,7, 8.5,Valentinetti,Simmons,None,2:25,D,None,+,None
"Sunday, Jun 10",boxscore,CHC,None,PHI,W,5,2,None,18-27,7, 8.5,Jones,Owens,Lown,2:17,D,"21,989",++,None
"Tuesday, Jun 12",boxscore,CHC,None,NYG,W,8,5,None,19-27,6, 7.5,Minner,Worthington,Lown,2:33,D,"9,136",+++,None
"Wednesday, Jun 13",boxscore,CHC,None,NYG,W,6,5,None,20-27,6, 7.0,Rush,Hearn,Lown,2:34,D,"10,141",++++,None
"Friday, Jun 15",boxscore,CHC,@,PHI,L-wo,5,6,10,20-28,6, 7.5,Meyer,Lown,None,3:00,N,None,-,None
"Friday, Jun 15",boxscore,CHC,@,PHI,W,8,5,None,21-28,6, 7.5,Valentinetti,Miller,Davis,3:20,N,"18,272",+,1956-05-22 (Rain)
"Sunday, Jun 17",boxscore,CHC,@,PHI,L,1,7,None,21-29,6, 7.0,Roberts,Hacker,None,2:10,D,None,-,None
"Sunday, Jun 17",boxscore,CHC,@,PHI,W,7,4,None,22-29,6, 7.0,Jones,Owens,None,2:10,D,"11,424",+,None
"Tuesday, Jun 19",boxscore,CHC,@,NYG,L,0,2,None,22-30,6, 7.5,Antonelli,Rush,None,2:12,N,"7,650",-,None
"Wednesday, Jun 20",boxscore,CHC,@,NYG,L,1,4,None,22-31,6, 8.0,Worthington,Kaiser,None,2:10,D,"3,511",--,None
"Saturday, Jun 23",boxscore,CHC,@,PIT,W,9,5,10,23-31,6, 9.0,Davis,Face,None,2:45,D,"7,809",+,None
"Sunday, Jun 24",boxscore,CHC,@,PIT,W,5,3,None,24-31,6, 10.0,Valentinetti,Face,None,2:39,D,None,++,None
"Sunday, Jun 24",boxscore,CHC,@,PIT,L,0,1,6,24-32,6, 10.0,Pepper,Jones,Arroyo,2:01,D,"17,066",-,None
"Monday, Jun 25",boxscore,CHC,@,BRO,L,2,3,None,24-33,6, 11.0,Erskine,Kaiser,Labine,2:24,N,"20,602",--,None
"Tuesday, Jun 26",boxscore,CHC,@,BRO,L,5,10,None,24-34,7, 11.0,Maglie,Davis,None,2:33,N,"12,362",---,None
"Wednesday, Jun 27",boxscore,CHC,@,BRO,L,2,6,None,24-35,7, 11.0,Craig,Hacker,Bessent,2:09,D,"5,126",----,None
"Friday, Jun 29",boxscore,CHC,None,MLN,W,8,4,None,25-35,7, 10.0,Rush,Burdette,None,2:47,D,"14,009",+,None
"Saturday, Jun 30",boxscore,CHC,None,MLN,L,3,4,None,25-36,7, 11.0,Conley,Jones,None,2:16,D,"16,272",-,None
"Sunday, Jul 1",boxscore,CHC,None,MLN,W,7,0,None,26-36,8, 11.0,Kaiser,Buhl,None,2:22,D,None,+,None
"Sunday, Jul 1",boxscore,CHC,None,MLN,L,3,4,None,26-37,8, 11.0,Crone,Davis,Burdette,2:19,D,"30,075",-,None
"Monday, Jul 2",boxscore,CHC,None,STL,W,6,3,None,27-37,7, 11.0,Hacker,Poholsky,None,2:15,D,"8,371",+,None
"Tuesday, Jul 3",boxscore,CHC,None,STL,W,7,4,None,28-37,6, 10.0,Davis,Mizell,Lown,2:25,D,"10,463",++,None
"Wednesday, Jul 4",boxscore,CHC,@,CIN,W,5,4,None,29-37,6, 10.0,Hughes,Fowler,Lown,2:17,D,None,+++,None
"Wednesday, Jul 4",boxscore,CHC,@,CIN,L,3,4,None,29-38,6, 10.0,Lawrence,Jones,None,2:01,D,"19,025",-,None
"Thursday, Jul 5",boxscore,CHC,@,MLN,W,7,1,None,30-38,6, 9.5,Brosnan,Crone,None,2:28,N,"26,870",+,None
"Friday, Jul 6",boxscore,CHC,@,MLN,L,0,5,None,30-39,6, 10.5,Spahn,Kaiser,None,2:13,N,"31,751",-,None
"Saturday, Jul 7",boxscore,CHC,@,MLN,L,0,5,None,30-40,6, 11.5,Burdette,Hacker,None,2:24,N,"34,180",--,None
"Sunday, Jul 8",boxscore,CHC,@,MLN,W,10,6,None,31-40,6, 11.5,Lown,Conley,None,2:37,D,"34,816",+,None
"Thursday, Jul 12",boxscore,CHC,None,PIT,L,1,2,None,31-41,7, 12.0,Kline,Kaiser,None,2:12,D,None,-,None
"Thursday, Jul 12",boxscore,CHC,None,PIT,L,4,5,None,31-42,7, 12.0,Face,Jones,None,2:22,D,"10,077",--,None
"Friday, Jul 13",boxscore,CHC,None,PIT,W,7,6,None,32-42,7, 12.0,Lown,Friend,None,2:13,D,"6,958",+,None
"Saturday, Jul 14",boxscore,CHC,None,PIT,W,6,2,None,33-42,6, 11.5,Rush,Law,None,2:15,D,None,++,None
"Saturday, Jul 14",boxscore,CHC,None,PIT,W,6,5,10,34-42,6, 11.5,Lown,Face,None,2:54,D,"17,195",+++,None
"Sunday, Jul 15",boxscore,CHC,None,BRO,L,8,10,None,34-43,7, 13.0,Newcombe,Hughes,Labine,3:06,D,"36,336",-,None
"Monday, Jul 16",boxscore,CHC,None,BRO,L,1,4,6,34-44,7, 14.0,Craig,Jones,None,1:48,D,"19,425",--,None
"Tuesday, Jul 17",boxscore,CHC,None,PHI,W-wo,3,2,16,35-44,7, 13.0,Lown,Meyer,None,3:41,D,"4,192",+,None
"Wednesday, Jul 18",boxscore,CHC,None,PHI,L,4,6,None,35-45,7, 14.5,Roberts,Brosnan,None,2:16,D,None,-,None
"Wednesday, Jul 18",boxscore,CHC,None,PHI,L,1,6,None,35-46,7, 14.5,Simmons,Davis,None,1:53,D,"14,331",--,1956-05-05 (Rain)
"Thursday, Jul 19",boxscore,CHC,None,PHI,W-wo,4,3,10,36-46,7, 14.5,Lown,Miller,None,3:06,D,None,+,None
"Friday, Jul 20",boxscore,CHC,None,NYG,W,7,4,None,37-46,7, 14.5,Brosnan,McCall,Davis,2:41,D,"6,318",++,None
"Sunday, Jul 22",boxscore,CHC,None,NYG,W,4,1,None,38-46,6, 14.0,Kaiser,Antonelli,None,1:58,D,None,+++,None
"Sunday, Jul 22",boxscore,CHC,None,NYG,W,2,1,None,39-46,6, 14.0,Lown,Margoneri,None,2:19,D,"27,408",++++,None
"Tuesday, Jul 24",boxscore,CHC,@,PIT,L,2,6,None,39-47,6, 15.0,Kline,Rush,None,2:20,N,"12,861",-,None
"Wednesday, Jul 25",boxscore,CHC,@,PIT,L,8,9,None,39-48,6, 16.0,King,Brosnan,None,2:20,N,"12,861",--,None
"Thursday, Jul 26",boxscore,CHC,@,PIT,L,0,4,None,39-49,6, 17.0,Waters,Jones,Pollet,2:04,D,"7,121",---,None
"Friday, Jul 27",boxscore,CHC,@,BRO,L-wo,3,4,10,39-50,7, 17.0,Erskine,Lown,None,2:39,N,"11,834",----,None
"Saturday, Jul 28",boxscore,CHC,@,BRO,L,3,6,None,39-51,7, 17.5,Maglie,Hughes,None,2:09,D,"8,503",-----,None
"Sunday, Jul 29",boxscore,CHC,@,BRO,L,0,1,None,39-52,7, 17.0,Newcombe,Davis,None,2:08,D,None,------,None
"Sunday, Jul 29",boxscore,CHC,@,BRO,W,4,2,None,40-52,7, 17.0,Rush,Koufax,Lown,2:38,D,"21,793",+,None
"Monday, Jul 30",boxscore,CHC,@,PHI,L,4,5,None,40-53,7, 18.5,Roberts,Valentinetti,None,1:43,N,None,-,None
"Monday, Jul 30",boxscore,CHC,@,PHI,L,2,4,None,40-54,7, 18.5,Haddix,Hacker,None,2:08,N,"20,536",--,1956-06-16 (Wet grounds)
"Tuesday, Jul 31",boxscore,CHC,@,PHI,W,9,4,None,41-54,7, 17.5,Jones,Miller,Lown,2:30,N,"13,788",+,None
"Wednesday, Aug 1",boxscore,CHC,@,PHI,L,8,10,None,41-55,7, 17.5,Roberts,Valentinetti,None,2:52,N,"7,520",-,None
"Friday, Aug 3",boxscore,CHC,@,NYG,L,1,7,None,41-56,7, 16.5,Hearn,Kaiser,None,2:20,N,"6,241",--,None
"Friday, Aug 3",boxscore,CHC,@,NYG,W,2,0,None,42-56,7, 16.5,Rush,Grissom,None,2:20,N,"6,241",+,1956-06-21 (Rain)
"Saturday, Aug 4",boxscore,CHC,@,NYG,L,2,3,None,42-57,7, 17.5,Wilhelm,Hacker,None,2:02,D,"3,674",-,None
"Monday, Aug 6",boxscore,CHC,@,MLN,W,5,4,11,43-57,6, 17.5,Davis,Jolly,None,3:17,N,"32,750",+,None
"Tuesday, Aug 7",boxscore,CHC,@,MLN,L,1,6,None,43-58,6, 18.5,Spahn,Brosnan,None,2:10,D,"26,049",-,None
"Wednesday, Aug 8",boxscore,CHC,@,CIN,L,2,8,None,43-59,7, 19.0,Klippstein,Rush,None,2:31,N,"12,945",--,None
"Thursday, Aug 9",boxscore,CHC,@,CIN,L-wo,3,5,10,43-60,7, 19.5,Lawrence,Lown,None,2:57,D,"8,763",---,None
"Friday, Aug 10",boxscore,CHC,None,STL,L,3,4,None,43-61,7, 19.5,Mizell,Hacker,Jackson,2:29,D,"9,392",----,None
"Saturday, Aug 11",boxscore,CHC,None,STL,L,1,3,None,43-62,7, 20.5,Schmidt,Jones,Collum,2:14,D,"11,466",-----,None
"Sunday, Aug 12",boxscore,CHC,None,STL,W,6,2,None,44-62,7, 20.5,Rush,Blaylock,None,2:19,D,None,+,None
"Sunday, Aug 12",boxscore,CHC,None,STL,T,0,0,None,44-62,7, 20.5,None,None,None,2:22,D,"26,567",+,None
"Tuesday, Aug 14",boxscore,CHC,None,CIN,L,0,2,None,44-63,7, 21.0,Nuxhall,Kaiser,None,2:03,D,"7,788",-,None
"Wednesday, Aug 15",boxscore,CHC,None,CIN,L,3,4,15,44-64,7, 22.5,Klippstein,Brosnan,None,4:04,D,None,--,None
"Wednesday, Aug 15",boxscore,CHC,None,CIN,L,3,7,6,44-65,7, 22.5,Fowler,Meyer,None,2:29,D,"12,920",---,None
"Thursday, Aug 16",boxscore,CHC,None,CIN,W,4,2,None,45-65,7, 22.5,Jones,Lawrence,None,2:36,D,"3,767",+,None
"Friday, Aug 17",boxscore,CHC,@,STL,L-wo,1,2,None,45-66,7, 22.5,Wehmeier,Rush,None,2:10,N,"11,110",-,None
"Saturday, Aug 18",boxscore,CHC,@,STL,W,8,1,None,46-66,7, 21.5,Drabowsky,Schmidt,Lown,2:46,D,"14,117",+,None
"Sunday, Aug 19",boxscore,CHC,@,STL,L,0,6,None,46-67,7, 22.0,Dickson,Kaiser,None,2:12,D,None,-,None
"Sunday, Aug 19",boxscore,CHC,@,STL,W,3,1,None,47-67,7, 22.0,Davis,Mizell,Lown,2:18,D,"13,911",+,1956-05-26 (Rain)
"Tuesday, Aug 21",boxscore,CHC,None,PHI,W,6,4,None,48-67,7, 23.0,Jones,Roberts,Lown,2:27,D,"6,750",++,None
"Wednesday, Aug 22",boxscore,CHC,None,PHI,W,8,3,None,49-67,7, 22.0,Rush,Haddix,None,2:22,D,"5,782",+++,None
"Thursday, Aug 23",boxscore,CHC,None,NYG,L,1,2,None,49-68,7, 23.5,Antonelli,Drabowsky,None,2:26,D,None,-,None
"Thursday, Aug 23",boxscore,CHC,None,NYG,L,5,8,7,49-69,7, 23.5,Surkont,Hacker,Wilhelm,2:09,D,"12,500",--,1956-07-21 (Rain)
"Friday, Aug 24",boxscore,CHC,None,NYG,L,4,5,11,49-70,7, 24.5,Wilhelm,Meyer,Littlefield,2:46,D,"4,407",---,None
"Saturday, Aug 25",boxscore,CHC,None,NYG,L,0,6,None,49-71,8, 24.5,Ridzik,Davis,None,2:17,D,"9,138",----,None
"Sunday, Aug 26",boxscore,CHC,None,PIT,L,0,2,None,49-72,8, 26.0,Friend,Rush,None,2:05,D,"10,631",-----,None
"Sunday, Aug 26",boxscore,CHC,None,PIT,L,1,2,None,49-73,8, 26.0,Kline,Jones,Friend,2:37,D,"10,631",------,None
"Tuesday, Aug 28",boxscore,CHC,None,BRO,L,4,6,None,49-74,8, 25.0,Newcombe,Lown,None,2:55,D,"19,277",-------,None
"Tuesday, Aug 28",boxscore,CHC,None,BRO,W,4,3,8,50-74,8, 25.0,Valentinetti,Drysdale,None,2:08,D,"19,277",+,1956-05-10 (Rain)
"Wednesday, Aug 29",boxscore,CHC,None,BRO,L,4,11,None,50-75,8, 26.0,Erskine,Kaiser,None,2:15,D,"8,243",-,None
"Thursday, Aug 30",boxscore,CHC,None,BRO,W-wo,4,3,11,51-75,8, 25.5,Lown,Bessent,None,3:11,D,"8,643",+,None
"Friday, Aug 31",boxscore,CHC,@,CIN,L-wo,3,4,None,51-76,8, 27.0,Jeffcoat,Davis,None,2:26,N,"13,245",-,None
"Saturday, Sep 1",boxscore,CHC,@,CIN,L,3,7,None,51-77,7, 28.0,Lawrence,Jones,None,2:09,D,"5,805",--,None
"Sunday, Sep 2",boxscore,CHC,@,CIN,L,2,3,None,51-78,8, 29.0,Nuxhall,Drabowsky,None,2:25,D,"32,559",---,None
"Monday, Sep 3",boxscore,CHC,@,STL,L,2,4,None,51-79,8, 29.0,Dickson,Hughes,None,2:25,D,None,----,None
"Monday, Sep 3",boxscore,CHC,@,STL,W,8,0,None,52-79,8, 29.0,Brosnan,McDaniel,None,2:35,D,"14,024",+,None
"Wednesday, Sep 5",boxscore,CHC,@,STL,L-wo,1,2,11,52-80,8, 28.5,Wehmeier,Rush,None,2:35,N,"6,162",-,None
"Friday, Sep 7",boxscore,CHC,None,MLN,W,5,0,None,53-80,8, 27.5,Jones,Buhl,None,2:12,D,"5,225",+,1956-04-24 (Cold)
"Saturday, Sep 8",boxscore,CHC,None,MLN,W,2,1,None,54-80,8, 26.5,Drabowsky,Burdette,None,2:20,D,"14,784",++,None
"Sunday, Sep 9",boxscore,CHC,None,MLN,L,4,7,None,54-81,8, 28.5,Johnson,Valentinetti,None,2:21,D,"35,309",-,None
"Sunday, Sep 9",boxscore,CHC,None,MLN,L,3,5,None,54-82,8, 28.5,Conley,Brosnan,Sleater,2:20,D,"35,309",--,None
"Tuesday, Sep 11",boxscore,CHC,@,PIT,L,3,4,None,54-83,8, 28.5,Face,Lown,None,2:30,N,"3,987",---,None
"Wednesday, Sep 12",boxscore,CHC,@,PIT,W,3,0,None,55-83,8, 28.5,Jones,Law,None,2:14,N,"3,689",+,1956-06-22 (Power failure)
"Friday, Sep 14",boxscore,CHC,@,BRO,L,2,4,None,55-84,8, 29.5,Bessent,Drabowsky,Labine,2:27,N,"9,497",-,None
"Saturday, Sep 15",boxscore,CHC,@,BRO,L,0,3,None,55-85,8, 29.5,Newcombe,Kaiser,None,2:16,D,"10,754",--,None
"Sunday, Sep 16",boxscore,CHC,@,PHI,W,7,4,None,56-85,8, 30.0,Hacker,Rogovin,Lown,2:39,D,None,+,None
"Sunday, Sep 16",boxscore,CHC,@,PHI,L,1,4,None,56-86,8, 30.0,Sanford,Jones,Negray,2:21,D,"7,408",-,None
"Tuesday, Sep 18",boxscore,CHC,@,NYG,W,4,2,None,57-86,8, 30.0,Rush,Gomez,None,2:33,D,None,+,1956-08-05 (Rain)
"Tuesday, Sep 18",boxscore,CHC,@,NYG,L,2,8,None,57-87,8, 30.0,Ridzik,Brosnan,None,2:21,D,"1,498",-,None
"Wednesday, Sep 19",boxscore,CHC,@,NYG,L,2,7,None,57-88,8, 31.5,Margoneri,Drabowsky,None,2:20,D,None,--,None
"Wednesday, Sep 19",boxscore,CHC,@,NYG,L,2,3,None,57-89,8, 31.5,Littlefield,Hillman,McCall,2:49,D,"1,193",---,1956-08-05 (Rain)
"Friday, Sep 21",boxscore,CHC,@,MLN,L,4,6,None,57-90,8, 31.5,Spahn,Hacker,Conley,2:17,D,"30,397",----,None
"Saturday, Sep 22",boxscore,CHC,@,MLN,W,5,4,10,58-90,8, 30.5,Lown,Crone,Brosnan,2:55,D,"32,716",+,None
"Sunday, Sep 23",boxscore,CHC,@,MLN,L,4,7,None,58-91,8, 31.5,Buhl,Rush,Conley,2:06,D,"47,014",-,None
"Tuesday, Sep 25",boxscore,CHC,None,STL,L,1,5,None,58-92,8, 32.0,McDaniel,Hillman,None,2:25,D,None,--,None
"Tuesday, Sep 25",boxscore,CHC,None,STL,W,6,2,8,59-92,8, 32.0,Kaiser,Blaylock,None,1:49,D,"3,713",+,None
"Wednesday, Sep 26",boxscore,CHC,None,STL,W-wo,3,2,13,60-92,8, 31.5,Brosnan,Dickson,None,2:40,D,"1,999",++,None
"Saturday, Sep 29",boxscore,CHC,None,CIN,L,6,9,None,60-93,8, 32.0,Freeman,Lown,Jeffcoat,2:51,D,"6,411",-,None
"Sunday, Sep 30",boxscore,CHC,None,CIN,L,2,4,None,60-94,8, 33.0,Jeffcoat,Rush,Freeman,2:23,D,"6,046",--,None
