date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Jul 26",boxscore,PHI,@,CIN,L,0,1,None,37-55,8, 19.5,Walters,Leonard,None,1:28,D,"4,269",-----,None
"Sunday, Jul 27",boxscore,PHI,@,CIN,L,1,5,None,37-56,8, 20.5,Peterson,Rowe,None,2:05,D,None,------,None
"Sunday, Jul 27",boxscore,PHI,@,CIN,W,6,5,8,38-56,8, 20.5,Judd,Gumbert,None,2:10,D,"19,762",+,None
"Tuesday, Jul 29",boxscore,PHI,@,CHC,L,4,5,None,38-57,8, 22.0,Wyse,Schmidt,Borowy,2:12,D,"8,360",-,None
"Wednesday, Jul 30",boxscore,PHI,@,CHC,W,9,2,None,39-57,8, 22.0,Donnelly,Carpenter,None,1:50,D,"8,092",+,None
"Thursday, Jul 31",boxscore,PHI,@,CHC,W,3,0,None,40-57,8, 22.0,Leonard,Erickson,None,1:56,D,"6,372",++,None
"Friday, Aug 1",boxscore,PHI,@,STL,L,1,6,None,40-58,8, 22.0,Dickson,Rowe,None,1:38,N,"11,748",-,None
"Saturday, Aug 2",boxscore,PHI,@,STL,L,3,4,None,40-59,8, 22.0,Wilks,Leonard,None,2:24,N,"14,013",--,None
"Sunday, Aug 3",boxscore,PHI,@,STL,L,8,10,None,40-60,8, 22.0,Burkhart,Schmidt,Dickson,2:16,D,"12,086",---,None
"Tuesday, Aug 5",boxscore,PHI,@,NYG,L,2,5,None,40-61,8, 22.5,Koslo,Donnelly,None,2:09,N,"27,333",----,None
"Wednesday, Aug 6",boxscore,PHI,@,NYG,L,2,5,None,40-62,8, 22.5,Jansen,Schanz,None,1:48,D,"12,424",-----,1947-04-21 (Rain)
"Thursday, Aug 7",boxscore,PHI,@,NYG,L,2,5,None,40-63,8, 22.5,Iott,Judd,None,2:25,D,"9,772",------,None
"Friday, Aug 8",boxscore,PHI,@,BRO,L,0,5,None,40-64,8, 23.5,Branca,Leonard,None,2:27,N,"32,170",-------,None
"Saturday, Aug 9",boxscore,PHI,@,BRO,W,5,3,None,41-64,8, 22.5,Rowe,Lombardi,Jurisich,2:48,D,"23,095",+,None
"Sunday, Aug 10",boxscore,PHI,@,BRO,L,0,2,None,41-65,8, 23.5,Hatten,Donnelly,None,2:05,D,"24,830",-,None
"Monday, Aug 11",boxscore,PHI,None,NYG,L,0,3,None,41-66,8, 24.0,Koslo,Judd,None,2:05,N,"13,276",--,None
"Tuesday, Aug 12",boxscore,PHI,None,NYG,W,5,0,None,42-66,8, 23.0,Leonard,Kennedy,None,2:09,D,"3,969",+,None
"Wednesday, Aug 13",boxscore,PHI,None,NYG,W,5,2,None,43-66,8, 23.0,Heintzelman,Jones,Schanz,2:04,D,"3,891",++,None
"Thursday, Aug 14",boxscore,PHI,None,NYG,W,6,5,None,44-66,8, 23.0,Schmidt,Iott,Jurisich,2:25,D,"3,829",+++,None
"Friday, Aug 15",boxscore,PHI,None,BRO,L,1,8,None,44-67,8, 24.0,Hatten,Rowe,None,2:36,N,"26,060",-,None
"Saturday, Aug 16",boxscore,PHI,None,BRO,L,4,5,None,44-68,8, 25.0,Casey,Judd,Behrman,2:22,D,"9,859",--,None
"Sunday, Aug 17",boxscore,PHI,None,BRO,W,4,0,None,45-68,8, 25.0,Leonard,King,None,2:30,D,None,+,None
"Sunday, Aug 17",boxscore,PHI,None,BRO,L,5,7,None,45-69,8, 25.0,Casey,Jurisich,Lombardi,2:34,D,"32,220",-,None
"Tuesday, Aug 19",boxscore,PHI,None,CHC,W,8,1,None,46-69,8, 24.5,Heintzelman,Borowy,None,2:00,D,None,+,None
"Tuesday, Aug 19",boxscore,PHI,None,CHC,W,8,2,None,47-69,8, 24.5,Rowe,Lade,None,1:50,D,"6,239",++,1947-07-19 (Rain)
"Wednesday, Aug 20",boxscore,PHI,None,CHC,T,1,1,6,47-69,8, 24.0,None,None,None,1:19,None,"2,131",++,None
"Thursday, Aug 21",boxscore,PHI,None,STL,W,9,2,None,48-69,8, 24.5,Judd,Munger,None,1:57,D,None,+++,None
"Thursday, Aug 21",boxscore,PHI,None,STL,L,3,13,None,48-70,8, 24.5,Brazle,Hughes,None,2:23,None,"11,997",-,1947-05-03 (Wet grounds)
"Friday, Aug 22",boxscore,PHI,None,STL,W,4,2,None,49-70,8, 24.5,Leonard,Brecheen,None,2:05,N,"22,870",+,None
"Saturday, Aug 23",boxscore,PHI,None,STL,L,3,5,None,49-71,8, 25.5,Hearn,Heintzelman,Brazle,2:18,D,"9,948",-,None
"Sunday, Aug 24",boxscore,PHI,None,CIN,L,3,12,10,49-72,8, 26.0,Gumbert,Donnelly,None,2:55,D,None,--,None
"Sunday, Aug 24",boxscore,PHI,None,CIN,W,8,6,7,50-72,8, 26.0,Rowe,Peterson,Schanz,2:00,D,None,+,None
"Monday, Aug 25",boxscore,PHI,None,CIN,L,3,5,None,50-73,8, 27.0,Walters,Judd,Gumbert,2:06,N,"7,624",-,1947-05-05 (Rain)
"Wednesday, Aug 27",boxscore,PHI,None,PIT,W,4,3,None,51-73,8, 25.5,Leonard,Queen,None,1:54,N,"7,537",+,None
"Thursday, Aug 28",boxscore,PHI,None,PIT,W,7,0,None,52-73,8, 25.5,Rowe,Singleton,None,1:56,N,"8,202",++,1947-05-01 (Rain)
"Friday, Aug 29",boxscore,PHI,None,BSN,L,2,9,None,52-74,8, 26.5,Voiselle,Heintzelman,None,2:06,N,"12,369",-,None
"Saturday, Aug 30",boxscore,PHI,None,BSN,L,2,3,8,52-75,8, 27.5,Barrett,Jurisich,None,1:56,D,"4,348",--,None
"Sunday, Aug 31",boxscore,PHI,None,BSN,L,2,3,None,52-76,8, 28.0,Sain,Leonard,None,1:48,D,None,---,None
"Sunday, Aug 31",boxscore,PHI,None,BSN,W,7,2,None,53-76,8, 28.0,Donnelly,Johnson,None,2:14,D,"31,150",+,None
"Monday, Sep 1",boxscore,PHI,@,BRO,L,0,5,None,53-77,8, 28.0,Hatten,Hughes,None,2:02,D,"28,153",-,None
"Monday, Sep 1",boxscore,PHI,@,BRO,W,5,0,None,54-77,8, 28.0,Judd,Branca,None,2:11,D,"35,468",+,None
"Thursday, Sep 4",boxscore,PHI,@,BSN,L,5,6,None,54-78,7, 29.0,Johnson,Jurisich,Barrett,2:12,N,"16,152",-,None
"Friday, Sep 5",boxscore,PHI,@,BSN,L,1,2,None,54-79,8, 30.0,Spahn,Leonard,None,1:39,N,"18,050",--,None
"Saturday, Sep 6",boxscore,PHI,@,BSN,L,4,7,None,54-80,8, 30.0,Sain,Heintzelman,None,1:57,N,"27,080",---,None
"Sunday, Sep 7",boxscore,PHI,@,BSN,W,2,0,None,55-80,8, 29.0,Donnelly,Barrett,None,1:20,D,"13,223",+,None
"Tuesday, Sep 9",boxscore,PHI,@,STL,L,0,2,None,55-81,7, 29.0,Dickson,Judd,None,2:15,N,"20,320",-,None
"Wednesday, Sep 10",boxscore,PHI,@,STL,L,1,4,None,55-82,7, 30.0,Brazle,Leonard,None,1:50,N,"13,862",--,None
"Friday, Sep 12",boxscore,PHI,@,CHC,L-wo,3,4,None,55-83,8, 31.0,Hamner,Heintzelman,None,1:52,D,None,---,None
"Friday, Sep 12",boxscore,PHI,@,CHC,L,5,7,None,55-84,8, 31.0,Kush,Donnelly,None,2:17,D,"4,858",----,1947-09-11 (Rain)
"Saturday, Sep 13",boxscore,PHI,@,CHC,L,3,7,None,55-85,8, 31.5,Miller,Hoerst,None,2:07,D,None,-----,None
"Saturday, Sep 13",boxscore,PHI,@,CHC,W,3,1,None,56-85,8, 31.5,Judd,Wyse,None,1:50,D,"12,413",+,None
"Sunday, Sep 14",boxscore,PHI,@,PIT,W,7,3,None,57-85,7, 31.5,Leonard,Bonham,None,2:11,D,None,++,None
"Sunday, Sep 14",boxscore,PHI,@,PIT,W,9,7,None,58-85,7, 31.5,Rowe,Queen,None,2:21,D,"24,279",+++,None
"Monday, Sep 15",boxscore,PHI,@,PIT,L,2,12,None,58-86,8, 32.0,Higbe,Hughes,None,2:07,D,"2,833",-,1947-06-22 (Sunday curfew)
"Tuesday, Sep 16",boxscore,PHI,@,PIT,W,2,1,None,59-86,7, 32.0,Donnelly,Queen,None,1:53,D,"2,568",+,1947-07-22 (Rain)
"Wednesday, Sep 17",boxscore,PHI,@,CIN,L,0,12,None,59-87,7, 33.0,Vander Meer,Judd,None,1:54,D,"1,072",-,None
"Thursday, Sep 18",boxscore,PHI,@,CIN,L,4,9,None,59-88,8, 33.0,Erautt,Leonard,None,1:56,D,"1,140",--,None
"Saturday, Sep 20",boxscore,PHI,@,NYG,L,3,5,None,59-89,8, 33.0,Hansen,Heintzelman,None,1:41,D,"12,526",---,None
"Sunday, Sep 21",boxscore,PHI,@,NYG,W,3,2,11,60-89,8, 32.5,Hoerst,Poat,Jurisich,2:03,D,"23,000",+,None
"Sunday, Sep 21",boxscore,PHI,@,NYG,L,4,6,None,60-90,8, 32.5,Jansen,Rowe,None,1:35,D,"24,137",-,None
"Thursday, Sep 25",boxscore,PHI,None,BRO,L,2,5,10,60-91,7, 33.5,Ramsdell,Leonard,None,2:13,N,"22,736",--,None
"Saturday, Sep 27",boxscore,PHI,None,NYG,W,10,7,None,61-91,7, 32.5,Heintzelman,Beggs,None,1:52,D,"2,964",+,None
"Sunday, Sep 28",boxscore,PHI,None,NYG,L,1,4,None,61-92,7, 32.0,Jones,Koecher,None,1:56,D,None,-,None
"Sunday, Sep 28",boxscore,PHI,None,NYG,W,3,1,None,62-92,7, 32.0,Simmons,Hansen,None,1:58,D,"14,004",+,1947-04-16 (Rain)
