date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 23",boxscore,MIL,@,ATL,L-wo,2,3,11,16-28,5, 11.5,Avilan,Kintzler,None,3:48,D,"33,223",-,None
"Sunday, May 24",boxscore,MIL,@,ATL,L,1,2,None,16-29,5, 12.5,Foltynewicz,Nelson,Grilli,2:47,D,"30,612",--,None
"Monday, May 25",boxscore,MIL,None,SFG,L,4,8,None,16-30,5, 13.5,Lincecum,Lohse,None,3:15,D,"41,969",---,None
"Tuesday, May 26",boxscore,MIL,None,SFG,L,3,6,None,16-31,5, 14.5,Bumgarner,Garza,Casilla,3:07,N,"35,492",----,None
"Wednesday, May 27",boxscore,MIL,None,SFG,L,1,3,None,16-32,5, 15.5,Vogelsong,Fiers,Casilla,3:00,D,"35,208",-----,None
"Friday, May 29",boxscore,MIL,None,ARI,L,5,7,None,16-33,5, 16.5,Reed,Broxton,Ziegler,3:23,N,"34,276",------,None
"Saturday, May 30",boxscore,MIL,None,ARI,L,3,7,None,16-34,5, 16.5,Hellickson,Lohse,Delgado,2:58,D,"39,552",-------,None
"Sunday, May 31",boxscore,MIL,None,ARI,W-wo,7,6,17,17-34,5, 16.5,Garza,Nuno,None,5:49,D,"32,460",+,None
"Monday, Jun 1",boxscore,MIL,@,STL,W,1,0,None,18-34,5, 15.5,Fiers,Garcia,Rodriguez,3:05,N,"40,689",++,None
"Tuesday, Jun 2",boxscore,MIL,@,STL,L,0,1,None,18-35,5, 16.5,Lynn,Cravy,Rosenthal,2:27,N,"42,835",-,None
"Wednesday, Jun 3",boxscore,MIL,@,STL,L,4,7,None,18-36,5, 17.5,Lackey,Nelson,Rosenthal,2:40,D,"41,567",--,None
"Friday, Jun 5",boxscore,MIL,@,MIN,W,10,5,None,19-36,5, 18.0,Jeffress,Boyer,None,2:48,N,"29,398",+,None
"Saturday, Jun 6",boxscore,MIL,@,MIN,W,4,2,None,20-36,5, 17.0,Garza,Pressly,Rodriguez,3:22,D,"38,707",++,None
"Sunday, Jun 7",boxscore,MIL,@,MIN,L,0,2,None,20-37,5, 18.0,Pelfrey,Fiers,Perkins,2:53,D,"31,911",-,None
"Monday, Jun 8",boxscore,MIL,@,PIT,W,2,0,None,21-37,5, 17.0,Nelson,Burnett,Rodriguez,3:07,N,"18,016",+,None
"Tuesday, Jun 9",boxscore,MIL,@,PIT,W,4,1,None,22-37,5, 16.0,Jungmann,Liriano,Rodriguez,2:25,N,"20,672",++,None
"Wednesday, Jun 10",boxscore,MIL,@,PIT,L,0,2,None,22-38,5, 17.0,Morton,Lohse,Melancon,2:22,N,"26,269",-,None
"Thursday, Jun 11",boxscore,MIL,None,WSN,W,6,5,None,23-38,5, 16.5,Smith,Barrett,Rodriguez,2:54,N,"26,371",+,None
"Friday, Jun 12",boxscore,MIL,None,WSN,W,8,4,None,24-38,5, 16.5,Fiers,Zimmermann,None,2:59,N,"31,815",++,None
"Saturday, Jun 13",boxscore,MIL,None,WSN,L,2,7,None,24-39,5, 17.5,Ross,Nelson,None,2:52,D,"36,800",-,None
"Sunday, Jun 14",boxscore,MIL,None,WSN,L,0,4,None,24-40,5, 18.0,Scherzer,Jungmann,None,2:59,D,"34,964",--,None
"Monday, Jun 15",boxscore,MIL,None,KCR,L,5,8,None,24-41,5, 19.0,Volquez,Lohse,Davis,3:19,N,"23,007",---,None
"Tuesday, Jun 16",boxscore,MIL,None,KCR,L,2,7,None,24-42,5, 20.0,Young,Garza,None,2:51,N,"27,740",----,None
"Wednesday, Jun 17",boxscore,MIL,@,KCR,L,2,10,None,24-43,5, 20.0,Blanton,Fiers,None,3:05,N,"33,420",-----,None
"Thursday, Jun 18",boxscore,MIL,@,KCR,L,2,3,None,24-44,5, 20.0,Guthrie,Nelson,Holland,2:38,N,"36,318",------,None
"Friday, Jun 19",boxscore,MIL,@,COL,W,9,5,None,25-44,5, 20.0,Jungmann,De La Rosa,None,3:16,N,"35,841",+,None
"Saturday, Jun 20",boxscore,MIL,@,COL,L,1,5,None,25-45,5, 21.0,Bettis,Lohse,None,2:27,D,"35,180",-,None
"Sunday, Jun 21",boxscore,MIL,@,COL,L,4,10,None,25-46,5, 21.0,Rusin,Garza,None,3:09,D,"41,487",--,None
"Tuesday, Jun 23",boxscore,MIL,None,NYM,W,3,2,None,26-46,5, 21.0,Smith,Robles,Rodriguez,2:53,N,"25,055",+,None
"Wednesday, Jun 24",boxscore,MIL,None,NYM,W,4,1,None,27-46,5, 21.0,Nelson,Colon,Rodriguez,2:13,N,"22,017",++,None
"Thursday, Jun 25",boxscore,MIL,None,NYM,L,0,2,None,27-47,5, 22.0,deGrom,Blazek,Familia,2:46,D,"33,354",-,None
"Friday, Jun 26",boxscore,MIL,None,MIN,W,10,4,None,28-47,5, 22.0,Lohse,May,None,2:49,N,"33,296",+,None
"Saturday, Jun 27",boxscore,MIL,None,MIN,L,2,5,None,28-48,5, 23.0,Gibson,Garza,Perkins,2:47,D,"39,977",-,None
"Sunday, Jun 28",boxscore,MIL,None,MIN,W,5,3,None,29-48,5, 23.0,Smith,Fien,None,3:02,D,"38,958",+,None
"Monday, Jun 29",boxscore,MIL,@,PHI,W,7,4,None,30-48,5, 22.5,Nelson,O'Sullivan,Rodriguez,3:22,N,"18,423",++,None
"Tuesday, Jun 30",boxscore,MIL,@,PHI,W,4,3,None,31-48,5, 21.5,Cotts,Giles,Rodriguez,3:26,N,"20,564",+++,None
"Wednesday, Jul 1",boxscore,MIL,@,PHI,W,9,5,None,32-48,5, 20.5,Lohse,Harang,None,2:58,N,"27,069",++++,None
"Thursday, Jul 2",boxscore,MIL,@,PHI,W,8,7,11,33-48,5, 19.5,Blazek,Garcia,Rodriguez,3:57,N,"30,485",+++++,None
"Friday, Jul 3",boxscore,MIL,@,CIN,W,12,1,None,34-48,5, 18.5,Fiers,Lorenzen,None,3:34,N,"40,760",++++++,None
"Saturday, Jul 4",boxscore,MIL,@,CIN,W,7,3,None,35-48,5, 18.5,Nelson,Smith,None,3:46,N,"38,663",+++++++,None
"Sunday, Jul 5",boxscore,MIL,@,CIN,W,6,1,None,36-48,5, 18.5,Jungmann,Leake,None,2:41,D,"28,881",++++++++,None
"Monday, Jul 6",boxscore,MIL,None,ATL,L,3,5,None,36-49,5, 19.5,Wisler,Lohse,Grilli,3:30,N,"25,046",-,None
"Tuesday, Jul 7",boxscore,MIL,None,ATL,L,3,4,None,36-50,5, 19.0,Banuelos,Cravy,Grilli,2:55,N,"33,388",--,None
"Wednesday, Jul 8",boxscore,MIL,None,ATL,W,6,5,None,37-50,5, 19.0,Jeffress,Avilan,Rodriguez,3:00,D,"33,338",+,None
"Friday, Jul 10",boxscore,MIL,@,LAD,L,2,3,None,37-51,5, 19.5,Tsao,Nelson,Jansen,2:35,N,"44,200",-,None
"Saturday, Jul 11",boxscore,MIL,@,LAD,W,7,1,None,38-51,5, 18.5,Jungmann,Beachy,None,2:56,N,"49,081",+,None
"Sunday, Jul 12",boxscore,MIL,@,LAD,L,3,4,None,38-52,5, 18.5,Baez,Smith,Jansen,2:42,D,"43,229",-,None
"Friday, Jul 17",boxscore,MIL,None,PIT,W,4,1,None,39-52,5, 18.5,Fiers,Morton,Rodriguez,2:51,N,"32,363",+,None
"Saturday, Jul 18",boxscore,MIL,None,PIT,W,8,5,None,40-52,5, 18.5,Nelson,Worley,Rodriguez,3:24,N,"33,104",++,None
"Sunday, Jul 19",boxscore,MIL,None,PIT,W,6,1,None,41-52,5, 17.5,Jungmann,Locke,None,2:56,D,"33,835",+++,None
"Tuesday, Jul 21",boxscore,MIL,None,CLE,W,8,1,None,42-52,5, 17.5,Garza,Salazar,None,2:58,N,"34,379",++++,None
"Wednesday, Jul 22",boxscore,MIL,None,CLE,L,5,7,None,42-53,5, 18.5,Adams,Lohse,Allen,3:27,D,"32,588",-,None
"Thursday, Jul 23",boxscore,MIL,@,ARI,L,3,8,None,42-54,5, 19.5,Godley,Fiers,None,3:12,N,"18,011",--,None
"Friday, Jul 24",boxscore,MIL,@,ARI,W,2,1,None,43-54,5, 19.5,Nelson,Corbin,Rodriguez,2:56,N,"29,956",+,None
"Saturday, Jul 25",boxscore,MIL,@,ARI,L,0,2,None,43-55,5, 20.5,De La Rosa,Jungmann,Ziegler,2:55,N,"34,957",-,None
"Sunday, Jul 26",boxscore,MIL,@,ARI,L,0,3,None,43-56,5, 20.5,Hellickson,Garza,Ziegler,3:20,D,"24,216",--,None
"Monday, Jul 27",boxscore,MIL,@,SFG,L,2,4,None,43-57,5, 21.5,Heston,Lohse,Romo,2:37,N,"41,988",---,None
"Tuesday, Jul 28",boxscore,MIL,@,SFG,W,5,2,None,44-57,5, 20.5,Peralta,Cain,Rodriguez,2:38,N,"42,743",+,None
"Wednesday, Jul 29",boxscore,MIL,@,SFG,L,0,5,None,44-58,5, 20.5,Strickland,Fiers,None,3:02,D,"42,352",-,None
"Thursday, Jul 30",boxscore,MIL,None,CHC,L,2,5,None,44-59,5, 21.5,Soriano,Smith,Rondon,3:07,N,"36,306",--,None
"Friday, Jul 31",boxscore,MIL,None,CHC,L,1,4,None,44-60,5, 22.5,Hammel,Jungmann,Rondon,3:18,N,"35,669",---,None
"Saturday, Aug 1",boxscore,MIL,None,CHC,L,2,4,None,44-61,5, 22.5,Hendricks,Garza,Hunter,2:55,N,"41,720",----,None
"Sunday, Aug 2",boxscore,MIL,None,CHC,L,3,4,None,44-62,5, 23.5,Richard,Lohse,Rondon,3:12,D,"38,536",-----,None
"Monday, Aug 3",boxscore,MIL,None,SDP,L,5,13,None,44-63,5, 24.0,Ross,Peralta,None,3:06,N,"20,888",------,None
"Tuesday, Aug 4",boxscore,MIL,None,SDP,W,4,1,None,45-63,5, 23.0,Nelson,Cashner,Rodriguez,3:09,N,"23,616",+,None
"Wednesday, Aug 5",boxscore,MIL,None,SDP,W,8,5,None,46-63,5, 23.0,Jungmann,Kennedy,Rodriguez,2:57,N,"22,975",++,None
"Thursday, Aug 6",boxscore,MIL,None,SDP,W,10,1,None,47-63,5, 23.0,Garza,Despaigne,None,2:52,D,"28,789",+++,None
"Friday, Aug 7",boxscore,MIL,None,STL,L,0,6,None,47-64,5, 24.0,Lynn,Cravy,Villanueva,2:50,N,"28,869",-,None
"Saturday, Aug 8",boxscore,MIL,None,STL,L,0,3,None,47-65,5, 25.0,Garcia,Peralta,Rosenthal,2:45,N,"34,327",--,None
"Sunday, Aug 9",boxscore,MIL,None,STL,W,5,4,None,48-65,5, 24.0,Smith,Broxton,Rodriguez,2:31,D,"34,993",+,None
"Tuesday, Aug 11",boxscore,MIL,@,CHC,L,3,6,None,48-66,5, 25.0,Haren,Jungmann,Russell,3:10,N,"37,109",-,None
"Wednesday, Aug 12",boxscore,MIL,@,CHC,L-wo,2,3,10,48-67,5, 26.0,Hunter,Blazek,None,2:55,N,"36,438",--,None
"Thursday, Aug 13",boxscore,MIL,@,CHC,L,2,9,None,48-68,5, 26.0,Lester,Cravy,None,3:09,D,"40,799",---,None
"Friday, Aug 14",boxscore,MIL,None,PHI,W,3,1,None,49-68,5, 26.0,Peralta,Morgan,Rodriguez,2:30,N,"34,735",+,None
"Saturday, Aug 15",boxscore,MIL,None,PHI,W,4,2,None,50-68,5, 26.0,Smith,De Fratus,Rodriguez,2:58,N,"39,204",++,None
"Sunday, Aug 16",boxscore,MIL,None,PHI,W,6,1,None,51-68,5, 25.0,Jungmann,Harang,Rodriguez,3:07,D,"33,920",+++,None
"Monday, Aug 17",boxscore,MIL,None,MIA,L,2,6,None,51-69,5, 26.0,Nicolino,Garza,None,2:51,N,"21,910",-,None
"Tuesday, Aug 18",boxscore,MIL,None,MIA,L,6,9,None,51-70,5, 26.0,Flores,Cravy,Ramos,3:38,N,"31,937",--,None
"Wednesday, Aug 19",boxscore,MIL,None,MIA,W,8,7,None,52-70,5, 26.0,Peralta,Koehler,Rodriguez,3:11,D,"30,453",+,None
"Friday, Aug 21",boxscore,MIL,@,WSN,W,10,3,None,53-70,4, 25.0,Nelson,Gonzalez,Lohse,3:24,N,"29,916",++,None
"Saturday, Aug 22",boxscore,MIL,@,WSN,L,1,6,None,53-71,4, 25.0,Ross,Jungmann,None,2:44,N,"33,171",-,None
"Sunday, Aug 23",boxscore,MIL,@,WSN,L,5,9,None,53-72,4, 26.0,Zimmermann,Garza,None,3:03,D,"28,039",--,None
"Tuesday, Aug 25",boxscore,MIL,@,CLE,L,6,11,None,53-73,4, 27.5,Tomlin,Peralta,None,2:54,N,"11,687",---,None
"Wednesday, Aug 26",boxscore,MIL,@,CLE,L,2,6,None,53-74,4, 28.5,Manship,Nelson,None,3:39,N,"13,052",----,None
"Friday, Aug 28",boxscore,MIL,None,CIN,W,5,0,None,54-74,4, 28.0,Jungmann,Iglesias,None,2:51,N,"27,632",+,None
"Saturday, Aug 29",boxscore,MIL,None,CIN,L,9,12,None,54-75,4, 29.0,Hoover,Rodriguez,Chapman,3:59,N,"34,365",-,None
"Sunday, Aug 30",boxscore,MIL,None,CIN,W,4,1,None,55-75,4, 29.0,Peralta,Lamb,Rodriguez,2:38,D,"33,293",+,None
"Tuesday, Sep 1",boxscore,MIL,None,PIT,W,7,4,None,56-75,4, 29.5,Nelson,Cole,Rodriguez,2:55,N,"18,468",++,None
"Wednesday, Sep 2",boxscore,MIL,None,PIT,W,9,4,None,57-75,4, 28.5,Jeffress,Locke,None,3:07,N,"24,521",+++,None
"Thursday, Sep 3",boxscore,MIL,None,PIT,W,5,3,None,58-75,4, 28.0,Jungmann,Liriano,Rodriguez,3:12,N,"22,424",++++,None
"Saturday, Sep 5",boxscore,MIL,@,CIN,W,8,6,None,59-75,4, 27.0,Jeffress,Hoover,Rodriguez,3:27,D,"28,632",+++++,None
"Saturday, Sep 5",boxscore,MIL,@,CIN,W,7,3,None,60-75,4, 27.0,Pena,Sampson,None,3:11,N,"29,842",++++++,2015-09-04 (Rain)
"Sunday, Sep 6",boxscore,MIL,@,CIN,L,3,6,None,60-76,4, 27.0,Lorenzen,Nelson,Chapman,3:02,D,"28,027",-,None
"Monday, Sep 7",boxscore,MIL,@,MIA,W,9,1,None,61-76,4, 26.0,Davies,Nicolino,None,3:01,D,"16,804",+,None
"Tuesday, Sep 8",boxscore,MIL,@,MIA,L,4,6,None,61-77,4, 26.0,Barraclough,Jungmann,Ramos,3:37,N,"14,958",-,None
"Wednesday, Sep 9",boxscore,MIL,@,MIA,L,2,5,None,61-78,4, 27.0,Koehler,Cravy,Ramos,2:43,N,"15,316",--,None
"Thursday, Sep 10",boxscore,MIL,@,PIT,W,6,4,13,62-78,4, 26.0,Rodriguez,Liz,Lohse,4:44,N,"21,964",+,None
"Friday, Sep 11",boxscore,MIL,@,PIT,L,3,6,None,62-79,4, 26.0,Morton,Nelson,Melancon,3:12,N,"28,346",-,None
"Saturday, Sep 12",boxscore,MIL,@,PIT,L,2,10,None,62-80,4, 26.0,Locke,Davies,None,2:55,N,"35,749",--,None
"Sunday, Sep 13",boxscore,MIL,@,PIT,L-wo,6,7,11,62-81,4, 27.0,Hughes,Thornburg,None,3:47,D,"34,740",---,None
"Tuesday, Sep 15",boxscore,MIL,None,STL,L,1,3,10,62-82,4, 28.0,Siegrist,Thornburg,Rosenthal,3:14,N,"30,349",----,None
"Wednesday, Sep 16",boxscore,MIL,None,STL,L,4,5,None,62-83,4, 29.0,Garcia,Peralta,Rosenthal,3:05,N,"19,827",-----,None
"Thursday, Sep 17",boxscore,MIL,None,STL,L,3,6,None,62-84,4, 30.0,Lackey,Nelson,None,2:51,N,"23,734",------,None
"Friday, Sep 18",boxscore,MIL,None,CIN,L,3,5,None,62-85,5, 30.0,Finnegan,Davies,Chapman,3:20,N,"37,158",-------,None
"Saturday, Sep 19",boxscore,MIL,None,CIN,L,7,9,None,62-86,5, 30.0,Badenhop,Cravy,Chapman,3:39,N,"30,387",--------,None
"Sunday, Sep 20",boxscore,MIL,None,CIN,W,8,4,None,63-86,5, 30.0,Pena,DeSclafani,None,3:08,D,"29,479",+,None
"Monday, Sep 21",boxscore,MIL,@,CHC,L,5,9,None,63-87,5, 31.0,Hammel,Peralta,None,3:08,N,"34,373",-,None
"Tuesday, Sep 22",boxscore,MIL,@,CHC,L,0,4,None,63-88,5, 32.0,Arrieta,Cravy,None,2:22,N,"36,270",--,None
"Wednesday, Sep 23",boxscore,MIL,@,CHC,W,4,1,None,64-88,4, 32.0,Davies,Hendricks,Rodriguez,2:38,N,"37,559",+,None
"Thursday, Sep 24",boxscore,MIL,@,STL,L,3,7,None,64-89,4, 33.0,Wacha,Jungmann,None,3:03,N,"43,243",-,None
"Friday, Sep 25",boxscore,MIL,@,STL,W,4,3,None,65-89,4, 32.0,Smith,Rosenthal,Rodriguez,3:19,N,"45,057",+,None
"Saturday, Sep 26",boxscore,MIL,@,STL,L,1,5,None,65-90,4, 33.0,Garcia,Wagner,None,2:35,N,"45,561",-,None
"Sunday, Sep 27",boxscore,MIL,@,STL,W,8,4,None,66-90,4, 32.0,Goforth,Rosenthal,Rodriguez,3:10,D,"45,021",+,None
"Tuesday, Sep 29",boxscore,MIL,@,SDP,W,4,3,None,67-90,4, 32.0,Lopez,Ross,Rodriguez,2:56,N,"36,047",++,None
"Wednesday, Sep 30",boxscore,MIL,@,SDP,W,5,0,None,68-90,4, 31.5,Davies,Cashner,None,3:00,N,"30,514",+++,None
"Thursday, Oct 1",boxscore,MIL,@,SDP,L,1,3,None,68-91,4, 32.0,Kennedy,Jungmann,Kimbrel,3:05,D,"22,129",-,None
"Friday, Oct 2",boxscore,MIL,None,CHC,L,1,6,None,68-92,4, 32.0,Arrieta,Pena,None,3:01,N,"30,044",--,None
"Saturday, Oct 3",boxscore,MIL,None,CHC,L,0,1,None,68-93,4, 32.5,Hendricks,Wagner,Rondon,2:49,N,"35,291",---,None
"Sunday, Oct 4",boxscore,MIL,None,CHC,L,1,3,None,68-94,4, 32.0,Haren,Lopez,Wood,2:44,D,"32,959",----,None
