date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 17",boxscore,CLE,@,TEX,L-wo,5,6,12,17-17,5, 4.0,Schmidt,Glynn,None,4:13,N,"26,568",---,None
"Wednesday, May 18",boxscore,CLE,@,TEX,L-wo,2,3,14,17-18,6, 5.0,Tobik,Heaton,None,3:27,N,"13,203",----,None
"Friday, May 20",boxscore,CLE,@,CAL,L,4,5,None,17-19,6, 5.5,John,Eichelberger,Witt,2:43,N,"26,650",-----,None
"Saturday, May 21",boxscore,CLE,@,CAL,W,9,3,None,18-19,6, 4.5,Blyleven,Travers,None,2:35,N,"35,177",+,None
"Sunday, May 22",boxscore,CLE,@,CAL,L,0,9,None,18-20,6, 4.5,Kison,Barker,None,2:40,N,"37,646",-,None
"Monday, May 23",boxscore,CLE,@,SEA,L,2,3,None,18-21,6, 4.5,Stoddard,Sutcliffe,Caudill,2:15,N,"4,332",--,None
"Tuesday, May 24",boxscore,CLE,@,SEA,W,6,4,None,19-21,6, 4.5,Heaton,Caudill,None,2:36,N,"5,161",+,None
"Wednesday, May 25",boxscore,CLE,@,SEA,L,1,2,None,19-22,6, 4.5,Beattie,Eichelberger,Stanton,2:26,D,"5,057",-,None
"Friday, May 27",boxscore,CLE,None,CAL,L,4,5,12,19-23,7, 6.0,Sanchez,Spillner,None,3:38,N,"24,776",--,None
"Saturday, May 28",boxscore,CLE,None,CAL,L,4,7,None,19-24,7, 6.0,Zahn,Barker,None,2:22,N,"9,805",---,None
"Sunday, May 29",boxscore,CLE,None,CAL,L,4,6,None,19-25,7, 6.0,Witt,Spillner,None,3:03,D,"11,746",----,None
"Monday, May 30",boxscore,CLE,None,CAL,W-wo,6,5,None,20-25,7, 6.0,Heaton,Sanchez,None,2:48,N,"5,137",+,None
"Tuesday, May 31",boxscore,CLE,None,SEA,W,5,2,None,21-25,7, 5.5,Eichelberger,Nelson,Spillner,2:38,N,"3,057",++,None
"Wednesday, Jun 1",boxscore,CLE,None,SEA,W,5,2,None,22-25,7, 4.5,Heaton,Perry,None,2:54,N,"4,702",+++,None
"Thursday, Jun 2",boxscore,CLE,None,SEA,W,3,1,None,23-25,7, 4.5,Sutcliffe,Stoddard,None,2:42,N,"4,052",++++,None
"Saturday, Jun 4",boxscore,CLE,None,OAK,L,3,6,None,23-26,7, 5.0,Burgmeier,Waits,None,3:17,N,"9,014",-,None
"Sunday, Jun 5",boxscore,CLE,None,OAK,L,3,8,None,23-27,7, 5.5,Keough,Heaton,None,2:47,D,None,--,None
"Sunday, Jun 5",boxscore,CLE,None,OAK,L,2,9,None,23-28,7, 5.5,McCatty,Barker,None,2:46,D,"14,048",---,1983-06-03 (Rain)
"Tuesday, Jun 7",boxscore,CLE,@,NYY,W,2,1,10,24-28,7, 6.0,Heaton,Gossage,None,2:51,N,"18,972",+,None
"Wednesday, Jun 8",boxscore,CLE,@,NYY,L-wo,5,6,None,24-29,7, 7.0,Gossage,Spillner,None,3:13,N,"16,278",-,None
"Friday, Jun 10",boxscore,CLE,@,DET,L,1,7,None,24-30,7, 8.5,Rozema,Sorensen,Lopez,2:39,N,"31,119",--,None
"Saturday, Jun 11",boxscore,CLE,@,DET,W,9,1,None,25-30,7, 8.5,Eichelberger,Pashnick,None,2:48,D,"26,836",+,None
"Sunday, Jun 12",boxscore,CLE,@,DET,L,1,4,None,25-31,7, 9.0,Wilcox,Blyleven,None,2:10,D,None,-,None
"Sunday, Jun 12",boxscore,CLE,@,DET,L,1,3,None,25-32,7, 9.0,Morris,Barker,None,2:39,D,"34,124",--,None
"Monday, Jun 13",boxscore,CLE,None,NYY,W,9,0,None,26-32,7, 9.0,Sutcliffe,Howell,None,2:58,N,"13,517",+,None
"Tuesday, Jun 14",boxscore,CLE,None,NYY,W,9,6,None,27-32,7, 8.5,Sorensen,Shirley,Spillner,2:38,N,"14,150",++,None
"Wednesday, Jun 15",boxscore,CLE,None,NYY,L,5,8,None,27-33,7, 9.5,Rawley,Eichelberger,None,2:36,N,"16,299",-,None
"Thursday, Jun 16",boxscore,CLE,None,NYY,L,1,8,None,27-34,7, 9.5,Guidry,Blyleven,None,2:12,N,"19,016",--,None
"Friday, Jun 17",boxscore,CLE,None,DET,L,4,11,None,27-35,7, 9.5,Morris,Barker,None,3:12,N,"11,465",---,None
"Saturday, Jun 18",boxscore,CLE,None,DET,W,12,8,None,28-35,7, 8.5,Sutcliffe,Wilcox,None,2:56,D,"14,625",+,None
"Sunday, Jun 19",boxscore,CLE,None,DET,W,7,2,None,29-35,7, 8.5,Sorensen,Petry,None,2:30,D,"19,900",++,None
"Monday, Jun 20",boxscore,CLE,@,BOS,L,3,6,None,29-36,7, 9.0,Eckersley,Eichelberger,Stanley,2:21,N,"18,417",-,None
"Tuesday, Jun 21",boxscore,CLE,@,BOS,W,3,1,None,30-36,7, 9.0,Blyleven,Hurst,None,2:39,N,"19,738",+,None
"Wednesday, Jun 22",boxscore,CLE,@,BOS,W,9,4,None,31-36,6, 8.0,Barker,Ojeda,None,2:19,N,"19,755",++,None
"Thursday, Jun 23",boxscore,CLE,@,BOS,W,5,4,None,32-36,6, 7.5,Sutcliffe,Bird,Heaton,2:53,N,"20,591",+++,None
"Friday, Jun 24",boxscore,CLE,@,MIL,L,2,6,None,32-37,7, 7.5,Sutton,Sorensen,None,2:24,N,"46,037",-,None
"Saturday, Jun 25",boxscore,CLE,@,MIL,L,2,7,None,32-38,7, 7.5,Slaton,Eichelberger,None,3:03,N,"53,852",--,None
"Sunday, Jun 26",boxscore,CLE,@,MIL,L,3,4,None,32-39,7, 8.5,Tellmann,Blyleven,Ladd,2:43,D,"34,456",---,None
"Tuesday, Jun 28",boxscore,CLE,None,BOS,L,3,11,None,32-40,7, 8.5,Clear,Sutcliffe,None,3:11,N,"5,355",----,None
"Wednesday, Jun 29",boxscore,CLE,None,BOS,W,5,3,None,33-40,7, 9.0,Barker,Stanley,Heaton,3:04,N,None,+,None
"Wednesday, Jun 29",boxscore,CLE,None,BOS,L,10,11,11,33-41,7, 9.0,Johnson,Anderson,Bird,3:25,N,"11,321",-,1983-06-27 (Rain)
"Friday, Jul 1",boxscore,CLE,None,MIL,L,10,11,None,33-42,7, 9.5,Caldwell,Eichelberger,Slaton,3:01,N,"14,784",--,None
"Saturday, Jul 2",boxscore,CLE,None,MIL,L,5,6,None,33-43,7, 10.5,Haas,Blyleven,Ladd,3:12,N,"14,467",---,None
"Sunday, Jul 3",boxscore,CLE,None,MIL,W,5,2,None,34-43,7, 9.5,Sutcliffe,Porter,Anderson,3:05,N,"50,008",+,None
"Monday, Jul 4",boxscore,CLE,None,MIL,L,3,8,None,34-44,7, 10.0,Sutton,Barker,None,2:37,N,"5,557",-,None
"Friday, Jul 8",boxscore,CLE,@,MIN,W,10,4,None,35-44,7, 10.0,Blyleven,Viola,None,2:18,N,"11,529",+,None
"Saturday, Jul 9",boxscore,CLE,@,MIN,L,2,3,None,35-45,7, 11.0,Schrom,Sutcliffe,Davis,2:38,N,"11,683",-,None
"Sunday, Jul 10",boxscore,CLE,@,MIN,L,4,6,None,35-46,7, 12.0,Williams,Eichelberger,Davis,2:25,D,"7,287",--,None
"Monday, Jul 11",boxscore,CLE,@,CHW,L,2,9,None,35-47,7, 13.0,Burns,Barker,None,2:59,N,"18,473",---,None
"Tuesday, Jul 12",boxscore,CLE,@,CHW,L,0,8,None,35-48,7, 14.0,Bannister,Sorensen,None,2:32,N,"16,799",----,None
"Wednesday, Jul 13",boxscore,CLE,@,CHW,L,1,5,None,35-49,7, 14.0,Hoyt,Blyleven,None,2:18,N,"22,700",-----,None
"Thursday, Jul 14",boxscore,CLE,None,KCR,W-wo,4,3,10,36-49,7, 14.0,Sutcliffe,Armstrong,None,3:12,N,"11,013",+,None
"Friday, Jul 15",boxscore,CLE,None,KCR,L,0,10,None,36-50,7, 15.0,Splittorff,Eichelberger,None,2:39,N,"10,169",-,None
"Saturday, Jul 16",boxscore,CLE,None,KCR,W,17,3,None,37-50,7, 15.0,Barker,Perry,Heaton,3:10,N,"10,086",+,None
"Sunday, Jul 17",boxscore,CLE,None,KCR,L,2,7,None,37-51,7, 15.0,Hood,Spillner,None,3:05,D,"20,907",-,None
"Monday, Jul 18",boxscore,CLE,None,CHW,L,3,5,None,37-52,7, 16.0,Hoyt,Eichelberger,Barojas,2:40,N,"6,339",--,None
"Tuesday, Jul 19",boxscore,CLE,None,CHW,W,5,4,None,38-52,7, 15.0,Sutcliffe,Tidrow,None,2:59,N,"5,933",+,None
"Wednesday, Jul 20",boxscore,CLE,None,CHW,L,2,8,None,38-53,7, 15.0,Dotson,Heaton,None,2:41,N,"6,296",-,None
"Friday, Jul 22",boxscore,CLE,None,MIN,W,8,5,None,39-53,7, 14.5,Easterly,Lysander,Spillner,3:01,N,"6,800",+,None
"Saturday, Jul 23",boxscore,CLE,None,MIN,L,2,5,None,39-54,7, 15.5,Williams,Barker,Davis,2:34,N,"6,675",-,None
"Sunday, Jul 24",boxscore,CLE,None,MIN,L,5,7,None,39-55,7, 16.0,Castillo,Sutcliffe,Davis,2:57,D,None,--,None
"Sunday, Jul 24",boxscore,CLE,None,MIN,L,4,5,None,39-56,7, 16.0,Havens,Brennan,Davis,2:36,D,"8,938",---,1983-07-21 (Rain)
"Monday, Jul 25",boxscore,CLE,@,KCR,L,1,6,None,39-57,7, 16.0,Splittorff,Heaton,Quisenberry,2:37,N,"37,652",----,None
"Tuesday, Jul 26",boxscore,CLE,@,KCR,W,2,0,None,40-57,7, 16.0,Sorensen,Renko,None,2:47,N,"25,243",+,None
"Wednesday, Jul 27",boxscore,CLE,@,KCR,L,4,5,None,40-58,7, 17.0,Perry,Barker,Quisenberry,2:55,N,"23,457",-,None
"Friday, Jul 29",boxscore,CLE,@,TOR,L,2,4,None,40-59,7, 18.0,Clancy,Sutcliffe,None,2:31,N,"18,020",--,None
"Saturday, Jul 30",boxscore,CLE,@,TOR,L-wo,5,6,13,40-60,7, 19.0,McLaughlin,Anderson,None,3:56,D,"23,445",---,None
"Sunday, Jul 31",boxscore,CLE,@,TOR,W,16,11,None,41-60,7, 19.0,Eichelberger,Acker,Anderson,3:35,D,"22,498",+,None
"Monday, Aug 1",boxscore,CLE,@,TOR,W,6,0,None,42-60,7, 18.5,Barker,Alexander,None,2:55,D,"20,781",++,None
"Tuesday, Aug 2",boxscore,CLE,None,BAL,W,3,1,None,43-60,7, 16.5,Blyleven,Martinez,Anderson,2:49,N,None,+++,None
"Tuesday, Aug 2",boxscore,CLE,None,BAL,W,4,3,None,44-60,7, 16.5,Brennan,Ramirez,Anderson,2:36,N,"17,286",++++,None
"Wednesday, Aug 3",boxscore,CLE,None,BAL,L,2,8,None,44-61,7, 17.5,Davis,Sutcliffe,None,3:06,N,"8,549",-,None
"Thursday, Aug 4",boxscore,CLE,None,BAL,L,3,4,10,44-62,7, 18.5,McGregor,Anderson,Martinez,2:45,N,"6,368",--,None
"Friday, Aug 5",boxscore,CLE,None,TEX,L,0,2,None,44-63,7, 19.5,Smithson,Sorensen,Jones,2:29,N,"10,303",---,None
"Saturday, Aug 6",boxscore,CLE,None,TEX,L,1,6,None,44-64,7, 19.5,Tanana,Barker,None,2:48,N,"13,866",----,None
"Sunday, Aug 7",boxscore,CLE,None,TEX,L,3,4,None,44-65,7, 19.0,Hough,Spillner,Cruz,2:39,D,None,-----,None
"Sunday, Aug 7",boxscore,CLE,None,TEX,W,7,0,None,45-65,7, 19.0,Brennan,Matlack,None,2:36,D,"19,213",+,1983-04-14 (Rain)
"Monday, Aug 8",boxscore,CLE,@,BAL,W,9,4,None,46-65,7, 18.0,Sutcliffe,Davis,None,3:11,N,"24,324",++,None
"Tuesday, Aug 9",boxscore,CLE,@,BAL,W,4,3,None,47-65,7, 17.0,Heaton,McGregor,None,2:40,N,"19,026",+++,None
"Wednesday, Aug 10",boxscore,CLE,@,BAL,W,4,3,None,48-65,7, 16.0,Sorensen,Boddicker,None,2:31,N,"18,294",++++,None
"Friday, Aug 12",boxscore,CLE,@,TEX,L,2,6,None,48-66,7, 16.5,Tanana,Brennan,Jones,2:39,N,"19,310",-,None
"Saturday, Aug 13",boxscore,CLE,@,TEX,L,3,4,None,48-67,7, 17.5,Hough,Sutcliffe,Cruz,2:38,N,"32,563",--,None
"Sunday, Aug 14",boxscore,CLE,@,TEX,W,3,0,None,49-67,7, 16.5,Heaton,Honeycutt,None,2:44,N,"12,957",+,None
"Monday, Aug 15",boxscore,CLE,None,TOR,L,2,3,None,49-68,7, 17.5,Moffitt,Spillner,None,3:22,N,"6,675",-,None
"Tuesday, Aug 16",boxscore,CLE,None,TOR,W,3,2,None,50-68,7, 17.0,Easterly,Moffitt,None,3:01,N,None,+,None
"Tuesday, Aug 16",boxscore,CLE,None,TOR,L,6,9,None,50-69,7, 17.0,McLaughlin,Anderson,None,3:03,N,"9,666",-,1983-05-15 (Rain)
"Wednesday, Aug 17",boxscore,CLE,None,TOR,L,5,6,10,50-70,7, 18.5,McLaughlin,Sutcliffe,Jackson,3:37,N,"6,239",--,None
"Friday, Aug 19",boxscore,CLE,None,SEA,W,6,5,None,51-70,7, 18.5,Heaton,Best,Easterly,2:57,N,"6,639",+,None
"Saturday, Aug 20",boxscore,CLE,None,SEA,W,3,2,None,52-70,7, 18.5,Easterly,Beattie,None,2:32,N,"6,001",++,None
"Sunday, Aug 21",boxscore,CLE,None,SEA,L,2,7,None,52-71,7, 18.5,Abbott,Jeffcoat,Stanton,2:51,D,"10,259",-,None
"Monday, Aug 22",boxscore,CLE,None,CAL,L,3,7,13,52-72,7, 19.5,Kison,Spillner,None,3:44,N,"6,184",--,None
"Tuesday, Aug 23",boxscore,CLE,None,CAL,L,2,5,None,52-73,7, 19.5,Witt,Barker,Sanchez,3:05,N,"7,001",---,None
"Wednesday, Aug 24",boxscore,CLE,None,OAK,W,1,0,None,53-73,7, 19.0,Heaton,Conroy,None,2:13,N,None,+,None
"Wednesday, Aug 24",boxscore,CLE,None,OAK,W,4,2,None,54-73,7, 19.0,Sorensen,Atherton,Easterly,2:44,N,"6,096",++,1983-06-06 (Rain)
"Thursday, Aug 25",boxscore,CLE,None,OAK,L,0,6,None,54-74,7, 20.0,McCatty,Jeffcoat,None,2:30,D,"6,044",-,None
"Friday, Aug 26",boxscore,CLE,@,SEA,W,4,1,None,55-74,7, 19.5,Sutcliffe,Stoddard,None,2:45,N,"5,581",+,None
"Saturday, Aug 27",boxscore,CLE,@,SEA,L,3,6,None,55-75,7, 20.5,Young,Eichelberger,Stanton,2:49,N,"7,409",-,None
"Sunday, Aug 28",boxscore,CLE,@,SEA,W,5,2,None,56-75,7, 20.5,Sorensen,Moore,None,2:26,D,"7,474",+,None
"Monday, Aug 29",boxscore,CLE,@,CAL,W,6,4,None,57-75,7, 20.5,Heaton,Witt,Anderson,2:52,N,"22,134",++,None
"Tuesday, Aug 30",boxscore,CLE,@,CAL,L,6,10,None,57-76,7, 21.5,Steirer,Jeffcoat,None,3:09,N,"22,187",-,None
"Wednesday, Aug 31",boxscore,CLE,@,CAL,W,7,5,10,58-76,7, 21.5,Sutcliffe,Sanchez,Easterly,2:56,N,"22,659",+,None
"Friday, Sep 2",boxscore,CLE,@,OAK,W,4,2,None,59-76,7, 21.0,Sorensen,Heimueller,Anderson,2:39,N,"6,916",++,None
"Saturday, Sep 3",boxscore,CLE,@,OAK,W,13,6,None,60-76,7, 21.0,Spillner,Beard,None,3:25,D,"15,196",+++,None
"Sunday, Sep 4",boxscore,CLE,@,OAK,W,9,2,None,61-76,7, 21.0,Sutcliffe,McCatty,None,3:00,D,"10,274",++++,None
"Monday, Sep 5",boxscore,CLE,None,DET,W,3,2,None,62-76,7, 20.0,Anderson,Morris,None,2:37,N,"5,593",+++++,None
"Wednesday, Sep 7",boxscore,CLE,None,DET,W,7,1,None,63-76,7, 21.0,Sorensen,Wilcox,None,2:30,N,None,++++++,None
"Wednesday, Sep 7",boxscore,CLE,None,DET,L,3,7,None,63-77,7, 21.0,Petry,Camacho,None,3:00,N,"7,046",-,1983-06-19 (Rain)
"Friday, Sep 9",boxscore,CLE,None,BOS,L,4,6,None,63-78,7, 21.0,Tudor,Heaton,Stanley,2:36,N,"7,822",--,None
"Saturday, Sep 10",boxscore,CLE,None,BOS,W,8,6,None,64-78,7, 21.5,Barnes,Bird,Anderson,3:00,D,"9,786",+,None
"Sunday, Sep 11",boxscore,CLE,None,BOS,L,1,4,None,64-79,7, 22.5,Ojeda,Sorensen,None,2:46,D,"6,554",-,None
"Monday, Sep 12",boxscore,CLE,@,DET,L,1,5,None,64-80,7, 23.0,Wilcox,Blyleven,None,2:48,N,"13,535",--,None
"Tuesday, Sep 13",boxscore,CLE,@,DET,L,2,3,None,64-81,7, 24.5,Morris,Behenna,None,2:16,N,"14,302",---,None
"Wednesday, Sep 14",boxscore,CLE,@,DET,L,0,5,None,64-82,7, 25.5,Abbott,Sutcliffe,None,2:14,N,"13,208",----,None
"Saturday, Sep 17",boxscore,CLE,None,NYY,W-wo,7,6,None,65-82,7, 25.5,Easterly,Frazier,None,2:47,N,"12,470",+,None
"Sunday, Sep 18",boxscore,CLE,None,NYY,W,10,6,None,66-82,7, 26.0,Jeffcoat,Righetti,None,2:42,D,None,++,None
"Sunday, Sep 18",boxscore,CLE,None,NYY,L,8,13,None,66-83,7, 26.0,Fontenot,Behenna,None,3:01,D,"15,048",-,1983-09-16 (Rain)
"Tuesday, Sep 20",boxscore,CLE,None,MIL,L,7,11,None,66-84,7, 26.5,Slaton,Anderson,Ladd,3:18,N,"6,218",--,None
"Wednesday, Sep 21",boxscore,CLE,None,MIL,L,7,10,None,66-85,7, 28.0,Sutton,Heaton,Ladd,3:07,N,"4,135",---,None
"Thursday, Sep 22",boxscore,CLE,None,MIL,W,9,5,None,67-85,7, 27.0,Sorensen,Candiotti,None,2:39,N,"5,456",+,None
"Friday, Sep 23",boxscore,CLE,@,NYY,L,4,7,None,67-86,7, 28.0,Frazier,Easterly,None,2:56,N,"26,204",-,None
"Saturday, Sep 24",boxscore,CLE,@,NYY,L,1,9,None,67-87,7, 28.0,Guidry,Sutcliffe,None,2:38,D,"30,202",--,None
"Sunday, Sep 25",boxscore,CLE,@,NYY,L,4,6,None,67-88,7, 29.0,Montefusco,Barnes,Gossage,2:36,D,"31,303",---,None
"Monday, Sep 26",boxscore,CLE,@,NYY,W,7,0,None,68-88,7, 28.5,Heaton,Shirley,None,2:39,N,"15,119",+,None
"Tuesday, Sep 27",boxscore,CLE,@,MIL,L,4,8,None,68-89,7, 28.5,Caldwell,Sorensen,None,2:30,N,"11,514",-,None
"Wednesday, Sep 28",boxscore,CLE,@,MIL,L-wo,4,6,None,68-90,7, 28.5,Slaton,Easterly,None,2:52,N,"11,976",--,None
"Thursday, Sep 29",boxscore,CLE,@,MIL,W,4,2,None,69-90,7, 27.5,Sutcliffe,Candiotti,None,3:27,N,"15,331",+,None
"Friday, Sep 30",boxscore,CLE,@,BOS,L,0,10,None,69-91,7, 28.0,Eckersley,Heaton,None,2:34,N,"18,928",-,None
"Saturday, Oct 1",boxscore,CLE,@,BOS,W,3,1,None,70-91,7, 27.0,Sorensen,Boyd,None,2:05,D,"33,491",+,None
"Sunday, Oct 2",boxscore,CLE,@,BOS,L,1,3,None,70-92,7, 28.0,Nipper,Anderson,None,2:38,D,"33,491",-,None
