date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Apr 25",boxscore,MIL,@,HOU,W,9,8,11,8-9,5, 4.5,DiFelice,Geary,None,4:23,N,"31,355",++++,None
"Sunday, Apr 26",boxscore,MIL,@,HOU,L,2,3,None,8-10,5, 4.5,Ortiz,Parra,Valverde,3:26,D,"27,690",-,None
"Monday, Apr 27",boxscore,MIL,None,PIT,W,10,5,None,9-10,5, 4.5,Coffey,Yates,None,3:23,N,"32,198",+,None
"Tuesday, Apr 28",boxscore,MIL,None,PIT,W,6,5,None,10-10,4, 3.5,Julio,Chavez,Hoffman,3:10,N,"26,594",++,None
"Wednesday, Apr 29",boxscore,MIL,None,PIT,W,1,0,None,11-10,2, 3.5,Gallardo,Snell,Villanueva,2:55,D,"29,791",+++,None
"Thursday, Apr 30",boxscore,MIL,None,ARI,W,4,1,None,12-10,2, 3.5,DiFelice,Gordon,Hoffman,2:58,N,"26,464",++++,None
"Friday, May 1",boxscore,MIL,None,ARI,L,2,5,None,12-11,3, 4.5,Pena,Villanueva,Qualls,2:58,N,"42,810",-,None
"Saturday, May 2",boxscore,MIL,None,ARI,L,1,4,None,12-12,5, 4.5,Haren,Looper,Qualls,2:26,N,"42,422",--,None
"Sunday, May 3",boxscore,MIL,None,ARI,W,4,3,None,13-12,4, 4.0,Stetter,Gutierrez,Hoffman,2:37,D,"44,727",+,None
"Monday, May 4",boxscore,MIL,@,PIT,W,7,4,None,14-12,3, 3.0,DiFelice,Capps,Hoffman,2:53,N,"8,482",++,None
"Tuesday, May 5",boxscore,MIL,@,PIT,W,8,5,None,15-12,2, 2.0,Suppan,Snell,Villanueva,3:35,N,"9,775",+++,None
"Wednesday, May 6",boxscore,MIL,@,CIN,W,15,3,None,16-12,2, 2.0,Parra,Arroyo,None,3:09,N,"10,982",++++,None
"Thursday, May 7",boxscore,MIL,@,CIN,L,5,6,None,16-13,3, 3.0,Owings,Looper,Cordero,2:55,N,"14,724",-,None
"Friday, May 8",boxscore,MIL,None,CHC,W,3,2,None,17-13,2, 2.0,Stetter,Heilman,Hoffman,2:25,N,"42,025",+,None
"Saturday, May 9",boxscore,MIL,None,CHC,W,12,6,None,18-13,2, 1.0,Gallardo,Dempster,None,3:47,N,"44,428",++,None
"Sunday, May 10",boxscore,MIL,None,CHC,L,2,4,None,18-14,2, 2.0,Marshall,Suppan,Gregg,3:12,D,"41,646",-,None
"Tuesday, May 12",boxscore,MIL,None,FLA,W,6,3,None,19-14,2, 1.0,Parra,Koronka,Hoffman,2:51,N,"29,331",+,None
"Wednesday, May 13",boxscore,MIL,None,FLA,W,8,6,None,20-14,1, Tied,Looper,Nolasco,Hoffman,3:14,N,"32,825",++,None
"Thursday, May 14",boxscore,MIL,None,FLA,W,5,3,None,21-14,1, Tied,Bush,Badenhop,Hoffman,2:36,D,"35,658",+++,None
"Saturday, May 16",boxscore,MIL,@,STL,W,1,0,None,22-14,1,up 0.5,Suppan,Wainwright,Hoffman,2:31,D,"43,382",++++,None
"Sunday, May 17",boxscore,MIL,@,STL,W,8,2,None,23-14,1,up 1.5,Parra,Wellemeyer,None,2:56,D,"43,042",+++++,None
"Monday, May 18",boxscore,MIL,@,STL,W,8,4,None,24-14,1,up 2.0,Looper,Lohse,None,3:21,N,"39,136",++++++,2009-05-15 (Rain)
"Tuesday, May 19",boxscore,MIL,@,HOU,W,4,2,None,25-14,1,up 3.0,Bush,Ortiz,Hoffman,2:41,N,"29,343",+++++++,None
"Wednesday, May 20",boxscore,MIL,@,HOU,L,4,6,None,25-15,1,up 2.0,Rodriguez,Gallardo,Sampson,2:43,N,"27,160",-,None
"Thursday, May 21",boxscore,MIL,@,HOU,W,4,3,None,26-15,1,up 2.0,McClung,Fulchino,Hoffman,3:18,N,"25,037",+,None
"Friday, May 22",boxscore,MIL,@,MIN,L,3,11,None,26-16,1,up 1.0,Slowey,Parra,None,2:43,N,"30,297",-,None
"Saturday, May 23",boxscore,MIL,@,MIN,L,2,6,None,26-17,1, Tied,Swarzak,Looper,None,2:34,N,"40,547",--,None
"Sunday, May 24",boxscore,MIL,@,MIN,L,3,6,None,26-18,1, Tied,Baker,Bush,None,2:49,N,"38,959",---,None
"Monday, May 25",boxscore,MIL,None,STL,W-wo,1,0,10,27-18,1,up 1.0,Villanueva,McClellan,None,2:26,D,"43,032",+,None
"Tuesday, May 26",boxscore,MIL,None,STL,L,1,8,None,27-19,1, Tied,Wainwright,Suppan,None,3:00,N,"37,404",-,None
"Wednesday, May 27",boxscore,MIL,None,STL,L,2,3,None,27-20,2, 1.0,Wellemeyer,Parra,Franklin,2:54,D,"40,226",--,None
"Friday, May 29",boxscore,MIL,None,CIN,W,3,2,None,28-20,1, Tied,Looper,Cueto,Hoffman,2:14,N,"42,186",+,None
"Saturday, May 30",boxscore,MIL,None,CIN,W,9,5,None,29-20,1, Tied,McClung,Harang,None,3:16,N,"44,172",++,None
"Sunday, May 31",boxscore,MIL,None,CIN,W,5,2,None,30-20,1,up 1.0,Gallardo,Owings,Hoffman,3:03,D,"44,594",+++,None
"Monday, Jun 1",boxscore,MIL,@,FLA,L,4,7,None,30-21,1,up 1.0,Martinez,Julio,Lindstrom,3:15,N,"10,509",-,None
"Tuesday, Jun 2",boxscore,MIL,@,FLA,L,3,10,None,30-22,1, Tied,Badenhop,Parra,None,2:51,N,"10,831",--,None
"Wednesday, Jun 3",boxscore,MIL,@,FLA,W,9,6,None,31-22,1,up 1.0,McClung,West,Hoffman,3:20,N,"13,012",+,None
"Thursday, Jun 4",boxscore,MIL,@,FLA,L,3,4,None,31-23,1, Tied,Johnson,Bush,Lindstrom,2:25,N,"11,623",-,None
"Friday, Jun 5",boxscore,MIL,@,ATL,W,4,0,None,32-23,1,up 1.0,Gallardo,Jurrjens,None,2:23,N,"23,327",+,None
"Saturday, Jun 6",boxscore,MIL,@,ATL,W,3,0,None,33-23,1,up 2.0,Suppan,Vazquez,Hoffman,2:57,N,"32,721",++,None
"Sunday, Jun 7",boxscore,MIL,@,ATL,L,7,8,None,33-24,1,up 2.0,O'Flaherty,Villanueva,Gonzalez,2:49,D,"33,428",-,None
"Tuesday, Jun 9",boxscore,MIL,None,COL,L,2,3,None,33-25,1,up 2.5,Hammel,Coffey,Street,2:45,N,"32,464",--,None
"Wednesday, Jun 10",boxscore,MIL,None,COL,L,2,4,None,33-26,1,up 1.5,De La Rosa,Bush,Street,3:26,N,"34,823",---,None
"Thursday, Jun 11",boxscore,MIL,None,COL,L,4,5,None,33-27,1,up 0.5,Cook,Gallardo,Street,3:48,D,"35,467",----,None
"Friday, Jun 12",boxscore,MIL,None,CHW,W,7,2,None,34-27,1,up 1.5,Suppan,Dotel,None,2:51,N,"41,811",+,None
"Saturday, Jun 13",boxscore,MIL,None,CHW,L,1,7,None,34-28,1,up 0.5,Contreras,Parra,None,2:44,D,"44,100",-,None
"Sunday, Jun 14",boxscore,MIL,None,CHW,L,4,5,None,34-29,1,up 0.5,Thornton,Hoffman,Jenks,2:46,D,"41,586",--,None
"Monday, Jun 15",boxscore,MIL,@,CLE,W,14,12,None,35-29,1,up 1.0,Coffey,Perez,Hoffman,3:56,N,"25,415",+,None
"Tuesday, Jun 16",boxscore,MIL,@,CLE,W,7,5,None,36-29,1,up 1.0,Gallardo,Sowers,None,3:25,N,"22,986",++,None
"Wednesday, Jun 17",boxscore,MIL,@,CLE,W,9,8,11,37-29,1,up 1.0,DiFelice,Aquino,Stetter,4:04,N,"15,269",+++,None
"Friday, Jun 19",boxscore,MIL,@,DET,L,4,10,7,37-30,1,up 0.5,Miner,Looper,None,2:28,N,"34,112",-,None
"Saturday, Jun 20",boxscore,MIL,@,DET,L,5,9,None,37-31,2, 0.5,Figaro,Bush,None,3:01,D,"39,156",--,None
"Sunday, Jun 21",boxscore,MIL,@,DET,L,2,3,None,37-32,2, 1.5,Verlander,Gallardo,Rodney,2:20,D,"41,163",---,None
"Tuesday, Jun 23",boxscore,MIL,None,MIN,L,3,7,None,37-33,2, 2.0,Liriano,Suppan,None,3:12,N,"42,008",----,None
"Wednesday, Jun 24",boxscore,MIL,None,MIN,W,4,3,None,38-33,2, 1.0,Coffey,Blackburn,Hoffman,2:27,N,"34,480",+,None
"Thursday, Jun 25",boxscore,MIL,None,MIN,L,4,6,None,38-34,2, 1.0,Baker,Burns,Nathan,2:50,D,"40,524",-,None
"Friday, Jun 26",boxscore,MIL,None,SFG,W,5,1,None,39-34,1, Tied,Gallardo,Cain,None,2:29,N,"37,345",+,None
"Saturday, Jun 27",boxscore,MIL,None,SFG,W-wo,7,6,None,40-34,1, Tied,Hoffman,Wilson,None,3:18,N,"42,065",++,None
"Sunday, Jun 28",boxscore,MIL,None,SFG,L,0,7,None,40-35,1, Tied,Sadowski,Suppan,None,2:47,D,"43,391",-,None
"Monday, Jun 29",boxscore,MIL,None,NYM,W,10,6,None,41-35,1,up 1.0,Looper,Nieve,Hoffman,3:11,N,"39,872",+,None
"Tuesday, Jun 30",boxscore,MIL,None,NYM,W,6,3,None,42-35,1,up 2.0,Burns,Santana,None,2:42,N,"35,369",++,None
"Wednesday, Jul 1",boxscore,MIL,None,NYM,L,0,1,None,42-36,1,up 1.0,Pelfrey,Gallardo,Rodriguez,2:44,D,"35,409",-,None
"Thursday, Jul 2",boxscore,MIL,@,CHC,L,5,9,None,42-37,1, Tied,Dempster,McClung,None,2:42,N,"40,545",--,None
"Friday, Jul 3",boxscore,MIL,@,CHC,L-wo,1,2,10,42-38,2, 1.0,Gregg,DiFelice,None,3:05,D,"41,204",---,None
"Saturday, Jul 4",boxscore,MIL,@,CHC,W,11,2,None,43-38,1, Tied,Looper,Harden,None,2:36,D,"40,088",+,None
"Sunday, Jul 5",boxscore,MIL,@,CHC,L,2,8,None,43-39,2, 1.0,Lilly,Burns,None,2:43,D,"40,369",-,None
"Tuesday, Jul 7",boxscore,MIL,None,STL,L,0,5,None,43-40,2, 2.0,Wainwright,Gallardo,None,2:54,N,"36,557",--,None
"Wednesday, Jul 8",boxscore,MIL,None,STL,W,5,4,None,44-40,2, 1.0,Coffey,Motte,Hoffman,3:27,N,"33,655",+,None
"Thursday, Jul 9",boxscore,MIL,None,STL,L,1,5,None,44-41,2, 2.0,Pineiro,Villanueva,None,2:36,D,"40,357",-,None
"Friday, Jul 10",boxscore,MIL,None,LAD,L,8,12,10,44-42,2, 3.0,Troncoso,Villanueva,None,3:33,N,"41,811",--,None
"Saturday, Jul 11",boxscore,MIL,None,LAD,W,6,3,None,45-42,2, 2.0,Burns,Weaver,Hoffman,3:01,N,"43,466",+,None
"Sunday, Jul 12",boxscore,MIL,None,LAD,L,4,7,None,45-43,2, 2.5,Kershaw,Gallardo,Troncoso,3:10,D,"42,241",-,None
"Thursday, Jul 16",boxscore,MIL,@,CIN,W,9,6,None,46-43,2, 2.0,Looper,Bailey,Hoffman,3:21,N,"23,579",+,None
"Friday, Jul 17",boxscore,MIL,@,CIN,L,0,4,None,46-44,2, 3.0,Arroyo,Suppan,None,2:48,N,"25,687",-,None
"Saturday, Jul 18",boxscore,MIL,@,CIN,W,5,1,None,47-44,2, 2.0,Parra,Harang,None,2:53,N,"40,524",+,None
"Sunday, Jul 19",boxscore,MIL,@,CIN,L,3,5,None,47-45,3, 3.0,Weathers,McClung,Cordero,2:56,D,"25,924",-,None
"Monday, Jul 20",boxscore,MIL,@,PIT,L,5,8,None,47-46,3, 3.0,Ohlendorf,Burns,None,2:43,N,"11,471",--,None
"Tuesday, Jul 21",boxscore,MIL,@,PIT,W,2,0,None,48-46,2, 2.0,Looper,Vasquez,Hoffman,2:29,N,"16,184",+,None
"Wednesday, Jul 22",boxscore,MIL,@,PIT,L-wo,7,8,None,48-47,4, 2.0,Capps,Stetter,None,3:01,D,"21,186",-,None
"Friday, Jul 24",boxscore,MIL,None,ATL,L,4,9,None,48-48,4, 3.5,Vazquez,Villanueva,None,3:25,N,"41,941",--,None
"Saturday, Jul 25",boxscore,MIL,None,ATL,W,4,0,None,49-48,4, 2.5,Gallardo,Hanson,None,2:56,N,"43,565",+,None
"Sunday, Jul 26",boxscore,MIL,None,ATL,L,2,10,None,49-49,4, 3.0,Lowe,Looper,None,2:47,D,"43,471",-,None
"Monday, Jul 27",boxscore,MIL,None,WSN,L,6,14,None,49-50,4, 4.0,Bergmann,Suppan,None,3:05,N,"37,311",--,None
"Tuesday, Jul 28",boxscore,MIL,None,WSN,L,3,8,None,49-51,4, 4.5,Balester,Villanueva,None,2:47,N,"36,502",---,None
"Wednesday, Jul 29",boxscore,MIL,None,WSN,W,7,5,None,50-51,4, 4.5,Parra,Clippard,Hoffman,2:59,N,"32,992",+,None
"Thursday, Jul 30",boxscore,MIL,None,WSN,W,7,3,None,51-51,3, 4.0,Gallardo,Martin,None,2:38,D,"39,890",++,None
"Friday, Jul 31",boxscore,MIL,@,SDP,L,7,11,None,51-52,3, 4.5,Mujica,Dillard,None,2:58,N,"32,588",-,None
"Saturday, Aug 1",boxscore,MIL,@,SDP,L,2,4,None,51-53,3, 5.5,Burke,Burns,Bell,2:51,N,"26,424",--,None
"Sunday, Aug 2",boxscore,MIL,@,SDP,W,6,1,None,52-53,3, 4.5,Stetter,Correia,None,2:54,D,"23,696",+,None
"Monday, Aug 3",boxscore,MIL,@,LAD,W,6,5,None,53-53,3, 4.0,Parra,Kershaw,Hoffman,2:55,N,"46,544",++,None
"Tuesday, Aug 4",boxscore,MIL,@,LAD,L,4,17,None,53-54,3, 5.0,Kuroda,Gallardo,None,3:28,N,"45,535",-,None
"Wednesday, Aug 5",boxscore,MIL,@,LAD,W,4,1,None,54-54,3, 4.0,Looper,Schmidt,Hoffman,2:57,N,"50,276",+,None
"Friday, Aug 7",boxscore,MIL,@,HOU,L,3,6,None,54-55,3, 5.0,Norris,Villanueva,Valverde,2:38,N,"34,691",-,None
"Saturday, Aug 8",boxscore,MIL,@,HOU,W,12,5,None,55-55,3, 5.0,Parra,Hampton,None,3:28,N,"35,216",+,None
"Sunday, Aug 9",boxscore,MIL,@,HOU,L,0,2,None,55-56,3, 6.0,Rodriguez,Gallardo,Valverde,2:40,D,"32,262",-,None
"Tuesday, Aug 11",boxscore,MIL,None,SDP,L,6,13,None,55-57,3, 6.5,Richard,Looper,None,3:25,N,"37,040",--,None
"Wednesday, Aug 12",boxscore,MIL,None,SDP,L,5,6,None,55-58,4, 7.5,Correia,Coffey,Bell,3:09,N,"38,753",---,None
"Thursday, Aug 13",boxscore,MIL,None,SDP,W,12,9,None,56-58,3, 7.0,Parra,Carrillo,Hoffman,3:25,D,"39,683",+,None
"Friday, Aug 14",boxscore,MIL,None,HOU,W,11,2,None,57-58,3, 7.0,Gallardo,Rodriguez,None,2:54,N,"37,715",++,None
"Saturday, Aug 15",boxscore,MIL,None,HOU,W,6,2,None,58-58,3, 7.0,Burns,Moehler,None,2:43,N,"42,952",+++,None
"Sunday, Aug 16",boxscore,MIL,None,HOU,L,5,8,None,58-59,3, 8.0,Fulchino,Weathers,Valverde,3:16,D,"41,863",-,None
"Monday, Aug 17",boxscore,MIL,@,PIT,L,5,9,None,58-60,3, 9.0,Hart,Villanueva,None,3:06,N,"12,478",--,None
"Tuesday, Aug 18",boxscore,MIL,@,PIT,L,2,5,None,58-61,3, 9.0,Ohlendorf,Parra,None,2:36,N,"12,188",---,None
"Wednesday, Aug 19",boxscore,MIL,@,PIT,L,1,3,None,58-62,3, 10.0,Maholm,Gallardo,Capps,2:36,N,"12,630",----,None
"Friday, Aug 21",boxscore,MIL,@,WSN,W,7,3,None,59-62,4, 9.5,Looper,Martin,None,2:28,N,"26,307",+,None
"Saturday, Aug 22",boxscore,MIL,@,WSN,W,11,9,None,60-62,4, 9.5,Narveson,Bergmann,Hoffman,3:07,N,"19,374",++,None
"Sunday, Aug 23",boxscore,MIL,@,WSN,L,3,8,None,60-63,4, 10.5,Stammen,Parra,None,2:51,D,"21,484",-,None
"Monday, Aug 24",boxscore,MIL,@,WSN,W,7,1,None,61-63,3, 10.0,Gallardo,Balester,None,3:11,D,"17,805",+,None
"Tuesday, Aug 25",boxscore,MIL,None,CIN,L,6,8,13,61-64,3, 11.0,Herrera,Coffey,None,4:24,N,"29,481",-,None
"Wednesday, Aug 26",boxscore,MIL,None,CIN,L,3,4,10,61-65,3, 12.0,Herrera,Burns,Cordero,3:37,N,"35,084",--,None
"Thursday, Aug 27",boxscore,MIL,None,CIN,L,5,8,None,61-66,4, 12.0,Lehr,Bush,Cordero,2:56,D,"31,091",---,None
"Friday, Aug 28",boxscore,MIL,None,PIT,W,8,6,None,62-66,3, 12.0,Parra,Duke,Hoffman,2:45,N,"34,438",+,None
"Saturday, Aug 29",boxscore,MIL,None,PIT,W,7,3,None,63-66,3, 12.0,Vargas,Hart,None,3:13,N,"41,773",++,None
"Sunday, Aug 30",boxscore,MIL,None,PIT,W,4,1,None,64-66,3, 12.0,Suppan,Ohlendorf,Hoffman,2:45,D,"41,157",+++,None
"Tuesday, Sep 1",boxscore,MIL,@,STL,L,6,7,None,64-67,3, 13.0,Pineiro,Weathers,Franklin,2:42,N,"40,119",-,None
"Wednesday, Sep 2",boxscore,MIL,@,STL,L,3,10,None,64-68,3, 14.0,Carpenter,Bush,None,3:05,N,"40,214",--,None
"Thursday, Sep 3",boxscore,MIL,@,STL,W,4,3,None,65-68,3, 13.0,Parra,Smoltz,Hoffman,2:47,D,"37,791",+,None
"Friday, Sep 4",boxscore,MIL,None,SFG,L,2,3,None,65-69,3, 14.0,Medders,Coffey,Wilson,3:27,N,"37,511",-,None
"Saturday, Sep 5",boxscore,MIL,None,SFG,L,2,3,None,65-70,3, 15.0,Cain,Gallardo,Wilson,3:02,D,"30,254",--,None
"Sunday, Sep 6",boxscore,MIL,None,SFG,W-wo,2,1,12,66-70,3, 14.0,Stetter,Valdez,None,3:53,D,"36,590",+,None
"Monday, Sep 7",boxscore,MIL,None,STL,L,0,3,None,66-71,4, 15.0,Carpenter,Bush,None,2:18,D,"35,360",-,None
"Tuesday, Sep 8",boxscore,MIL,None,STL,L,3,4,None,66-72,4, 16.0,Hawksworth,Hoffman,McClellan,3:20,N,"36,172",--,None
"Wednesday, Sep 9",boxscore,MIL,None,STL,L,1,5,None,66-73,4, 17.0,Wainwright,Suppan,None,2:23,D,"26,559",---,None
"Friday, Sep 11",boxscore,MIL,@,ARI,W,6,3,None,67-73,4, 16.0,Looper,Davis,Hoffman,2:51,N,"19,945",+,None
"Saturday, Sep 12",boxscore,MIL,@,ARI,W,9,2,None,68-73,4, 15.0,Bush,Mulvey,None,2:44,N,"31,369",++,None
"Sunday, Sep 13",boxscore,MIL,@,ARI,W,5,3,None,69-73,4, 14.0,Villanueva,Schlereth,Hoffman,3:17,D,"21,453",+++,None
"Monday, Sep 14",boxscore,MIL,@,CHC,L,0,2,None,69-74,4, 15.0,Dempster,Suppan,Marmol,2:15,N,"38,725",-,None
"Tuesday, Sep 15",boxscore,MIL,@,CHC,L,7,13,None,69-75,4, 15.0,Heilman,Gallardo,None,3:20,N,"38,986",--,None
"Wednesday, Sep 16",boxscore,MIL,@,CHC,W,9,5,None,70-75,3, 14.0,Looper,Harden,None,2:55,N,"38,084",+,None
"Thursday, Sep 17",boxscore,MIL,@,CHC,W,7,4,None,71-75,3, 13.5,Bush,Wells,Hoffman,2:49,D,"39,158",++,None
"Friday, Sep 18",boxscore,MIL,None,HOU,W,3,2,None,72-75,3, 13.5,Weathers,Wright,Hoffman,3:03,N,"39,057",+++,None
"Saturday, Sep 19",boxscore,MIL,None,HOU,W,7,2,None,73-75,3, 13.5,Suppan,Byrdak,None,3:00,N,"36,399",++++,None
"Sunday, Sep 20",boxscore,MIL,None,HOU,W,6,0,None,74-75,3, 12.5,Gallardo,Paulino,None,2:50,D,"30,024",+++++,None
"Monday, Sep 21",boxscore,MIL,None,CHC,L,2,10,None,74-76,3, 13.5,Gorzelanny,Looper,None,2:50,N,"34,192",-,None
"Tuesday, Sep 22",boxscore,MIL,None,CHC,L,2,7,None,74-77,3, 14.5,Wells,Bush,None,2:51,N,"34,316",--,None
"Wednesday, Sep 23",boxscore,MIL,None,CHC,W,3,2,None,75-77,3, 13.5,Narveson,Samardzija,Hoffman,2:25,N,"32,340",+,None
"Thursday, Sep 24",boxscore,MIL,None,PHI,L,4,9,None,75-78,3, 14.0,Happ,Suppan,None,3:11,N,"37,678",-,None
"Friday, Sep 25",boxscore,MIL,None,PHI,W,8,4,None,76-78,3, 13.0,Parra,Lee,Hoffman,2:47,N,"33,428",+,None
"Saturday, Sep 26",boxscore,MIL,None,PHI,W-wo,7,5,None,77-78,3, 13.0,Hoffman,Walker,None,3:02,N,"40,141",++,None
"Sunday, Sep 27",boxscore,MIL,None,PHI,L,5,6,None,77-79,3, 13.0,Blanton,Bush,Madson,3:35,D,"37,197",-,None
"Tuesday, Sep 29",boxscore,MIL,@,COL,L-wo,5,7,11,77-80,3, 13.0,Belisle,Weathers,None,3:30,N,"39,087",--,None
"Wednesday, Sep 30",boxscore,MIL,@,COL,L,6,10,None,77-81,3, 13.0,Hammel,Suppan,None,3:23,N,"41,465",---,None
"Thursday, Oct 1",boxscore,MIL,@,COL,L,2,9,None,77-82,3, 14.0,Cook,Parra,None,2:59,D,"38,098",----,None
"Friday, Oct 2",boxscore,MIL,@,STL,W,12,6,None,78-82,3, 13.0,Looper,McClellan,None,3:25,N,"44,331",+,None
"Saturday, Oct 3",boxscore,MIL,@,STL,W,5,4,None,79-82,3, 12.0,Villanueva,Lohse,Hoffman,3:17,D,"43,977",++,None
"Sunday, Oct 4",boxscore,MIL,@,STL,W,9,7,10,80-82,3, 11.0,Hoffman,Wellemeyer,Axford,3:52,D,"43,464",+++,None
