date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 3",boxscore,PIT,@,STL,W,12,8,None,9-7,4, 2.0,Schwall,Sadecki,Face,3:16,D,"11,051",++,None
"Monday, May 4",boxscore,PIT,@,CIN,W,4,2,None,10-7,4, 2.0,Gibbon,Jay,None,2:20,N,"3,355",+++,None
"Tuesday, May 5",boxscore,PIT,@,CIN,L-wo,4,5,None,10-8,5, 3.0,Dickson,Law,None,2:12,N,"4,096",-,None
"Wednesday, May 6",boxscore,PIT,None,STL,W-wo,1,0,None,11-8,4, 2.0,Friend,Sadecki,None,2:26,N,"8,659",+,None
"Thursday, May 7",boxscore,PIT,None,STL,L,2,4,None,11-9,5, 3.0,Simmons,Veale,Craig,2:16,N,"7,219",-,None
"Friday, May 8",boxscore,PIT,None,MLN,L,1,2,None,11-10,5, 4.0,Cloninger,Gibbon,None,2:20,N,"11,508",--,None
"Saturday, May 9",boxscore,PIT,None,MLN,W,10,0,None,12-10,5, 4.0,Law,Lemaster,None,2:05,D,"6,536",+,None
"Sunday, May 10",boxscore,PIT,None,MLN,L,5,11,None,12-11,5, 3.5,Lemaster,Friend,None,2:20,D,None,-,None
"Sunday, May 10",boxscore,PIT,None,MLN,W-wo,6,5,None,13-11,5, 3.5,McBean,Tiefenauer,None,2:25,D,"16,430",+,None
"Monday, May 11",boxscore,PIT,None,CIN,L,6,7,None,13-12,5, 3.5,Ellis,Sisk,Henry,3:00,N,"5,902",-,None
"Tuesday, May 12",boxscore,PIT,None,CIN,W,3,2,None,14-12,5, 3.5,Gibbon,Maloney,McBean,2:25,N,"5,811",+,None
"Friday, May 15",boxscore,PIT,@,LAD,L,0,6,None,14-13,5, 3.0,Ortega,Friend,None,2:46,N,"33,507",-,None
"Saturday, May 16",boxscore,PIT,@,LAD,W,7,4,None,15-13,4, 2.5,Veale,Willhite,McBean,2:44,D,"21,992",+,None
"Sunday, May 17",boxscore,PIT,@,LAD,L,2,3,None,15-14,4, 3.5,Koufax,Law,Perranoski,2:11,D,None,-,None
"Sunday, May 17",boxscore,PIT,@,LAD,W,8,3,None,16-14,4, 3.5,Gibbon,Podres,Priddy,2:23,D,"48,077",+,None
"Monday, May 18",boxscore,PIT,@,LAD,W,4,2,None,17-14,4, 2.5,Blass,Drysdale,None,2:33,N,"23,621",++,None
"Tuesday, May 19",boxscore,PIT,@,HOU,L,1,3,None,17-15,4, 3.5,Bruce,Friend,Woodeshick,2:05,N,"6,199",-,None
"Wednesday, May 20",boxscore,PIT,@,HOU,W,4,3,None,18-15,4, 2.5,Veale,Nottebart,McBean,2:12,N,"5,715",+,None
"Thursday, May 21",boxscore,PIT,@,HOU,L,1,3,None,18-16,5, 3.5,Farrell,Law,Woodeshick,2:00,N,"5,880",-,None
"Friday, May 22",boxscore,PIT,@,SFG,L,3,8,None,18-17,5, 4.5,Herbel,Blass,MacKenzie,2:44,N,"18,873",--,None
"Saturday, May 23",boxscore,PIT,@,SFG,W,9,2,None,19-17,5, 3.5,Friend,Perry,None,2:22,D,"20,113",+,None
"Sunday, May 24",boxscore,PIT,@,SFG,W,3,0,None,20-17,5, 2.0,Veale,Sanford,None,2:27,D,None,++,None
"Sunday, May 24",boxscore,PIT,@,SFG,W,5,3,None,21-17,5, 2.0,Butters,Shaw,McBean,2:38,D,"40,441",+++,None
"Tuesday, May 26",boxscore,PIT,None,PHI,W,13,4,None,22-17,3, 1.0,Law,Short,None,2:32,N,"12,183",++++,None
"Wednesday, May 27",boxscore,PIT,None,PHI,L,0,2,None,22-18,4, 2.0,Mahaffey,Friend,None,2:19,N,"10,914",-,None
"Thursday, May 28",boxscore,PIT,None,PHI,W-wo,6,5,None,23-18,3, 2.0,McBean,Baldschun,None,2:56,N,"8,649",+,None
"Friday, May 29",boxscore,PIT,None,LAD,L,1,4,None,23-19,4, 2.0,Moeller,Blass,None,2:07,N,"16,114",-,None
"Saturday, May 30",boxscore,PIT,None,LAD,L,3,10,None,23-20,4, 3.0,Drysdale,Law,None,2:35,D,"14,359",--,None
"Sunday, May 31",boxscore,PIT,None,LAD,L,4,6,None,23-21,4, 4.0,Koufax,Friend,Perranoski,2:43,D,"9,354",---,None
"Tuesday, Jun 2",boxscore,PIT,None,SFG,W,3,1,None,24-21,4, 4.0,Veale,Hendley,None,2:20,N,"9,357",+,None
"Wednesday, Jun 3",boxscore,PIT,None,SFG,L,0,3,None,24-22,4, 5.0,Herbel,Priddy,None,2:23,N,"10,184",-,None
"Thursday, Jun 4",boxscore,PIT,None,SFG,W,4,2,None,25-22,4, 4.0,Blass,Bolin,None,2:23,N,"10,574",+,None
"Friday, Jun 5",boxscore,PIT,None,HOU,W-wo,4,3,None,26-22,3, 3.0,Priddy,Woodeshick,None,2:15,N,"8,693",++,None
"Sunday, Jun 7",boxscore,PIT,None,HOU,L,3,6,None,26-23,3, 3.5,Raymond,Priddy,None,2:52,D,None,-,None
"Sunday, Jun 7",boxscore,PIT,None,HOU,W,6,1,None,27-23,3, 3.5,Law,Bruce,None,1:57,D,"13,149",+,None
"Tuesday, Jun 9",boxscore,PIT,@,PHI,L,3,4,None,27-24,3, 3.0,Mahaffey,Gibbon,Roebuck,2:21,N,None,-,None
"Tuesday, Jun 9",boxscore,PIT,@,PHI,W,4,0,None,28-24,3, 3.0,Blass,Culp,None,2:18,N,"32,155",+,None
"Wednesday, Jun 10",boxscore,PIT,@,PHI,L,1,4,None,28-25,4, 3.5,Short,Friend,None,2:36,N,"15,352",-,None
"Friday, Jun 12",boxscore,PIT,@,CHC,L,1,7,None,28-26,4, 3.0,Buhl,Veale,None,2:04,D,"7,575",--,None
"Saturday, Jun 13",boxscore,PIT,@,CHC,W,10,7,None,29-26,4, 3.0,Law,Burdette,McBean,2:38,D,"14,960",+,None
"Sunday, Jun 14",boxscore,PIT,@,CHC,L,2,5,None,29-27,4, 4.5,Ellsworth,Blass,None,2:04,D,"27,901",-,None
"Tuesday, Jun 16",boxscore,PIT,None,NYM,W,2,1,None,30-27,4, 4.5,Veale,Fisher,None,2:18,N,"7,187",+,None
"Wednesday, Jun 17",boxscore,PIT,None,NYM,W,3,2,None,31-27,3, 3.5,Friend,Stallard,None,2:33,N,"9,931",++,None
"Thursday, Jun 18",boxscore,PIT,None,NYM,W,10,0,None,32-27,3, 3.5,Law,Jackson,None,2:26,N,"7,110",+++,None
"Saturday, Jun 20",boxscore,PIT,None,CHC,W,2,0,None,33-27,3, 3.5,Gibbon,Broglio,McBean,2:20,D,"7,455",++++,None
"Sunday, Jun 21",boxscore,PIT,None,CHC,L,1,2,None,33-28,4, 5.5,Jackson,Veale,None,2:23,D,None,-,None
"Sunday, Jun 21",boxscore,PIT,None,CHC,L,2,7,None,33-29,4, 5.5,Burdette,Blass,McDaniel,2:19,D,"16,250",--,None
"Tuesday, Jun 23",boxscore,PIT,@,NYM,W,5,1,None,34-29,3, 5.0,Law,Willey,McBean,2:37,N,"25,764",+,None
"Wednesday, Jun 24",boxscore,PIT,@,NYM,W,3,1,None,35-29,3, 5.0,Friend,Cisco,McBean,2:36,D,"10,652",++,None
"Thursday, Jun 25",boxscore,PIT,@,NYM,W,8,1,None,36-29,3, 4.5,Gibbon,Fisher,None,2:14,D,"12,834",+++,None
"Friday, Jun 26",boxscore,PIT,None,CIN,W,8,3,None,37-29,3, 4.5,Veale,Jay,None,2:16,N,"19,197",++++,None
"Saturday, Jun 27",boxscore,PIT,None,CIN,W,4,2,None,38-29,3, 3.5,McBean,Purkey,None,2:15,D,"8,460",+++++,None
"Sunday, Jun 28",boxscore,PIT,None,CIN,L,2,6,None,38-30,3, 5.0,Tsitouris,Law,None,3:04,D,None,-,None
"Sunday, Jun 28",boxscore,PIT,None,CIN,L,5,6,None,38-31,3, 5.0,Maloney,Friend,McCool,2:40,D,"21,788",--,None
"Monday, Jun 29",boxscore,PIT,@,LAD,L,6,7,None,38-32,3, 5.0,Perranoski,Face,None,2:52,N,"29,946",---,None
"Wednesday, Jul 1",boxscore,PIT,@,SFG,L,1,2,None,38-33,3, 6.5,Marichal,Veale,None,2:25,D,"10,221",----,None
"Thursday, Jul 2",boxscore,PIT,@,SFG,L,5,6,None,38-34,4, 7.5,Hendley,Blass,Shaw,2:17,D,"11,166",-----,None
"Friday, Jul 3",boxscore,PIT,@,HOU,W,2,1,None,39-34,4, 6.5,Law,Owens,McBean,2:20,N,"8,740",+,None
"Saturday, Jul 4",boxscore,PIT,@,HOU,L,1,3,None,39-35,4, 7.0,Bruce,Friend,None,2:05,N,"13,692",-,None
"Sunday, Jul 5",boxscore,PIT,@,HOU,W,7,1,None,40-35,4, 7.0,Gibbon,Farrell,McBean,2:25,N,"11,042",+,None
"Wednesday, Jul 8",boxscore,PIT,None,CIN,W,9,1,None,41-35,3, 6.5,Veale,Maloney,McBean,2:50,N,"7,031",++,1964-05-13 (Rain)
"Thursday, Jul 9",boxscore,PIT,None,MLN,L,6,11,None,41-36,3, 7.5,Spahn,Law,Sadowski,2:40,N,"9,295",-,None
"Friday, Jul 10",boxscore,PIT,None,MLN,W,5,1,None,42-36,3, 6.5,Friend,Cloninger,None,2:11,N,"13,148",+,None
"Saturday, Jul 11",boxscore,PIT,None,MLN,L,8,9,11,42-37,4, 7.0,Cloninger,Sisk,Olivo,3:30,D,"7,874",-,None
"Monday, Jul 13",boxscore,PIT,None,STL,L,4,5,12,42-38,4, 8.0,Taylor,Sisk,None,3:34,D,None,--,1964-07-12 (Rain)
"Monday, Jul 13",boxscore,PIT,None,STL,L,5,12,None,42-39,4, 8.0,Cuellar,Law,Washburn,3:00,N,"14,773",---,None
"Tuesday, Jul 14",boxscore,PIT,None,PHI,W,4,3,None,43-39,4, 7.0,Veale,McLish,McBean,2:27,N,"9,664",+,None
"Wednesday, Jul 15",boxscore,PIT,None,PHI,W,3,0,None,44-39,4, 6.0,Friend,Bunning,None,2:08,N,"11,633",++,None
"Thursday, Jul 16",boxscore,PIT,None,PHI,L,5,7,None,44-40,4, 6.0,Mahaffey,Gibbon,Baldschun,2:54,N,"12,163",-,None
"Saturday, Jul 18",boxscore,PIT,@,MLN,W,8,2,None,45-40,4, 5.5,Veale,Spahn,None,2:26,N,"17,192",+,None
"Sunday, Jul 19",boxscore,PIT,@,MLN,L,2,6,None,45-41,5, 6.5,Cloninger,Friend,None,2:41,D,None,-,None
"Sunday, Jul 19",boxscore,PIT,@,MLN,L,4,5,None,45-42,5, 6.5,Lemaster,Blass,Fischer,2:43,D,"23,989",--,None
"Tuesday, Jul 21",boxscore,PIT,@,STL,W,8,4,None,46-42,4, 6.0,Gibbon,Sadecki,Bork,3:04,N,"11,805",+,None
"Wednesday, Jul 22",boxscore,PIT,@,STL,W,13,2,None,47-42,4, 6.0,Veale,Craig,None,2:37,N,"11,089",++,None
"Thursday, Jul 23",boxscore,PIT,@,STL,W,8,5,None,48-42,4, 6.0,Blass,Cuellar,Face,2:56,D,"7,893",+++,None
"Friday, Jul 24",boxscore,PIT,@,CIN,L,0,2,None,48-43,4, 7.0,O'Toole,Friend,None,2:04,N,"14,317",-,None
"Saturday, Jul 25",boxscore,PIT,@,CIN,W,6,3,None,49-43,4, 6.0,Law,Nuxhall,McBean,2:41,D,"6,534",+,None
"Sunday, Jul 26",boxscore,PIT,@,CIN,L,2,7,None,49-44,4, 5.0,Jay,Gibbon,Ellis,2:31,D,None,-,None
"Sunday, Jul 26",boxscore,PIT,@,CIN,W,5,1,None,50-44,4, 5.0,Veale,Tsitouris,None,2:16,D,"14,814",+,None
"Wednesday, Jul 29",boxscore,PIT,None,HOU,W,5,2,None,51-44,4, 4.5,Friend,Farrell,None,2:09,N,"8,572",++,None
"Thursday, Jul 30",boxscore,PIT,None,HOU,W,1,0,None,52-44,3, 4.0,Law,Bruce,None,1:55,D,None,+++,1964-07-28 (Rain)
"Thursday, Jul 30",boxscore,PIT,None,HOU,W,8,3,None,53-44,3, 4.0,Schwall,Owens,McBean,2:10,N,"11,314",++++,1964-06-06 (Rain)
"Friday, Jul 31",boxscore,PIT,None,SFG,L,6,8,None,53-45,4, 5.0,Shaw,Veale,O'Dell,2:48,N,"28,076",-,None
"Saturday, Aug 1",boxscore,PIT,None,SFG,W,6,1,None,54-45,4, 5.0,Gibbon,Herbel,None,2:26,D,"15,882",+,None
"Sunday, Aug 2",boxscore,PIT,None,SFG,L,1,2,None,54-46,4, 5.0,Pregenzer,Friend,O'Dell,2:50,D,"22,402",-,None
"Monday, Aug 3",boxscore,PIT,None,SFG,W-wo,3,2,None,55-46,3, 4.5,McBean,O'Dell,None,2:25,N,"12,465",+,None
"Tuesday, Aug 4",boxscore,PIT,None,LAD,L,1,5,None,55-47,4, 5.5,Koufax,Veale,Miller,2:40,N,None,-,None
"Tuesday, Aug 4",boxscore,PIT,None,LAD,L,7,10,None,55-48,4, 5.5,Moeller,Schwall,Perranoski,3:00,N,"25,807",--,1964-06-01 (Wet grounds)
"Wednesday, Aug 5",boxscore,PIT,None,LAD,W-wo,4,3,None,56-48,4, 6.0,McBean,Perranoski,None,2:42,N,"11,071",+,None
"Thursday, Aug 6",boxscore,PIT,None,LAD,W,4,1,None,57-48,4, 5.0,Friend,Miller,None,2:12,N,"10,599",++,None
"Friday, Aug 7",boxscore,PIT,None,CHC,L,3,7,None,57-49,4, 6.5,Jackson,Law,None,2:31,D,None,-,None
"Friday, Aug 7",boxscore,PIT,None,CHC,L,3,4,None,57-50,4, 6.5,Broglio,Blass,Shantz,2:19,N,"13,862",--,1964-06-19 (Rain)
"Saturday, Aug 8",boxscore,PIT,None,CHC,W,5,2,None,58-50,4, 6.5,Veale,Burdette,None,2:13,D,"6,845",+,None
"Sunday, Aug 9",boxscore,PIT,None,CHC,W,2,0,None,59-50,4, 6.5,Schwall,Buhl,McBean,2:26,D,"11,305",++,None
"Tuesday, Aug 11",boxscore,PIT,None,NYM,L,2,3,8,59-51,4, 7.5,Fisher,Friend,None,2:20,N,"8,542",-,None
"Wednesday, Aug 12",boxscore,PIT,None,NYM,W,5,4,None,60-51,4, 7.5,Gibbon,Ribant,McBean,2:49,N,"6,677",+,None
"Friday, Aug 14",boxscore,PIT,@,CHC,W,3,2,None,61-51,4, 8.0,McBean,Shantz,None,2:23,D,None,++,None
"Friday, Aug 14",boxscore,PIT,@,CHC,L,2,4,None,61-52,4, 8.0,Burdette,Law,None,2:12,D,"12,634",-,1964-06-14 (Rain)
"Saturday, Aug 15",boxscore,PIT,@,CHC,W,5,4,None,62-52,3, 8.0,McBean,McDaniel,None,2:44,D,"23,003",+,None
"Sunday, Aug 16",boxscore,PIT,@,CHC,L-wo,4,5,None,62-53,3, 7.5,Elston,McBean,None,2:38,D,None,-,None
"Sunday, Aug 16",boxscore,PIT,@,CHC,W,7,4,None,63-53,3, 7.5,Blass,Slaughter,Face,2:39,D,"22,376",+,None
"Monday, Aug 17",boxscore,PIT,@,NYM,L,0,5,None,63-54,4, 8.5,Ribant,Veale,None,2:05,D,"12,350",-,None
"Tuesday, Aug 18",boxscore,PIT,@,NYM,L,3,7,None,63-55,5, 8.5,Jackson,Gibbon,None,2:43,N,"18,905",--,None
"Wednesday, Aug 19",boxscore,PIT,@,NYM,L,2,4,None,63-56,5, 9.5,Stallard,Law,None,2:15,D,"19,192",---,None
"Thursday, Aug 20",boxscore,PIT,@,PHI,L-wo,0,2,None,63-57,5, 11.5,Mahaffey,Friend,None,2:24,N,None,----,None
"Thursday, Aug 20",boxscore,PIT,@,PHI,L,2,3,None,63-58,5, 11.5,Wise,Schwall,Roebuck,2:35,N,"35,814",-----,1964-04-22 (Rain)
"Friday, Aug 21",boxscore,PIT,@,PHI,L,0,2,None,63-59,5, 12.5,Short,Veale,None,2:19,N,"30,170",------,None
"Saturday, Aug 22",boxscore,PIT,@,PHI,W,9,4,None,64-59,5, 11.5,Bork,Bennett,McBean,2:50,D,"14,955",+,None
"Sunday, Aug 23",boxscore,PIT,@,PHI,L,3,9,None,64-60,5, 12.5,Bunning,Gibbon,Boozer,2:33,D,"19,213",-,None
"Monday, Aug 24",boxscore,PIT,@,STL,L,1,5,None,64-61,5, 12.5,Gibson,Friend,None,2:15,N,"10,881",--,None
"Tuesday, Aug 25",boxscore,PIT,@,STL,L-wo,6,7,13,64-62,6, 12.5,Taylor,McBean,None,3:54,N,"8,664",---,None
"Wednesday, Aug 26",boxscore,PIT,@,STL,L,2,4,None,64-63,6, 13.5,Cuellar,Bork,None,2:10,N,"9,662",----,None
"Friday, Aug 28",boxscore,PIT,None,PHI,W-wo,4,2,None,65-63,6, 12.5,Face,Roebuck,None,2:26,N,"20,374",+,None
"Saturday, Aug 29",boxscore,PIT,None,PHI,L,8,10,None,65-64,6, 13.5,Mahaffey,Friend,Baldschun,2:48,D,"12,186",-,None
"Sunday, Aug 30",boxscore,PIT,None,PHI,W,10,2,None,66-64,5, 12.5,Veale,Short,None,2:38,D,"14,080",+,None
"Tuesday, Sep 1",boxscore,PIT,None,LAD,W,5,2,None,67-64,5, 12.5,Friend,Ortega,None,2:17,N,"6,648",++,None
"Wednesday, Sep 2",boxscore,PIT,None,LAD,L,5,8,12,67-65,5, 13.5,Miller,Law,None,3:48,N,"7,109",-,None
"Friday, Sep 4",boxscore,PIT,None,HOU,W,10,2,None,68-65,5, 13.0,Veale,Bruce,None,2:25,N,"6,133",+,None
"Saturday, Sep 5",boxscore,PIT,None,HOU,W,4,1,None,69-65,5, 13.0,Friend,Johnson,None,1:57,D,"4,272",++,None
"Sunday, Sep 6",boxscore,PIT,None,HOU,W,1,0,None,70-65,5, 12.0,Law,Nottebart,None,1:48,D,"4,886",+++,None
"Monday, Sep 7",boxscore,PIT,None,SFG,L,4,6,None,70-66,5, 13.0,Perry,Gibbon,Duffalo,2:38,D,None,-,None
"Monday, Sep 7",boxscore,PIT,None,SFG,L,6,9,None,70-67,5, 13.0,Pregenzer,Bork,Shaw,3:08,D,"14,948",--,None
"Wednesday, Sep 9",boxscore,PIT,None,CIN,W,4,1,None,71-67,5, 11.5,Veale,Jay,McBean,2:20,N,"5,245",+,None
"Thursday, Sep 10",boxscore,PIT,None,CIN,L,0,3,None,71-68,6, 12.5,Purkey,Friend,None,2:18,N,"4,993",-,None
"Friday, Sep 11",boxscore,PIT,@,HOU,W,3,0,None,72-68,6, 12.5,Law,Nottebart,None,2:07,N,"4,042",+,None
"Saturday, Sep 12",boxscore,PIT,@,HOU,L,1,2,None,72-69,6, 12.5,Larsen,Butters,Woodeshick,2:24,N,"7,308",-,None
"Sunday, Sep 13",boxscore,PIT,@,HOU,W,3,0,None,73-69,6, 12.5,Cardwell,Farrell,None,2:04,N,"3,370",+,None
"Monday, Sep 14",boxscore,PIT,@,LAD,W,7,2,None,74-69,5, 12.5,Veale,Reed,None,2:34,N,"16,625",++,None
"Tuesday, Sep 15",boxscore,PIT,@,LAD,L,3,5,None,74-70,5, 13.5,Miller,Friend,Miller,3:00,N,"14,920",-,None
"Wednesday, Sep 16",boxscore,PIT,@,LAD,W,7,5,None,75-70,5, 12.5,Law,Ortega,McBean,2:22,N,"15,049",+,None
"Friday, Sep 18",boxscore,PIT,@,SFG,W,4,3,None,76-70,5, 12.0,Veale,Shaw,McBean,2:31,N,"9,741",++,None
"Saturday, Sep 19",boxscore,PIT,@,SFG,L,4,13,None,76-71,5, 12.0,Marichal,Friend,None,2:29,D,"11,012",-,None
"Sunday, Sep 20",boxscore,PIT,@,SFG,L-wo,3,4,11,76-72,6, 13.0,Duffalo,McBean,None,2:50,D,"15,548",--,None
"Tuesday, Sep 22",boxscore,PIT,None,MLN,L,0,2,None,76-73,6, 12.5,Lemaster,Veale,None,2:24,N,"3,680",---,None
"Wednesday, Sep 23",boxscore,PIT,None,MLN,W,7,4,None,77-73,6, 11.5,Gibbon,Cloninger,None,2:08,N,"2,776",+,None
"Thursday, Sep 24",boxscore,PIT,None,STL,L,2,4,None,77-74,6, 12.0,Gibson,Wood,None,2:01,N,None,-,None
"Thursday, Sep 24",boxscore,PIT,None,STL,L,0,4,None,77-75,6, 12.0,Sadecki,Butters,None,2:21,N,"2,846",--,1964-07-12 (Rain)
"Friday, Sep 25",boxscore,PIT,None,STL,L,3,5,None,77-76,6, 12.0,Richardson,Cardwell,Schultz,2:38,N,"3,694",---,None
"Saturday, Sep 26",boxscore,PIT,None,STL,L,3,6,None,77-77,6, 12.0,Simmons,Veale,Schultz,2:35,D,"4,085",----,None
"Sunday, Sep 27",boxscore,PIT,None,STL,L,0,5,None,77-78,6, 13.0,Craig,Law,Schultz,2:19,D,"19,287",-----,None
"Tuesday, Sep 29",boxscore,PIT,@,CIN,W,2,0,None,78-78,6, 12.0,Friend,McCool,None,2:27,N,"10,858",+,None
"Wednesday, Sep 30",boxscore,PIT,@,CIN,W,1,0,16,79-78,6, 12.0,McBean,Tsitouris,None,4:14,N,"8,188",++,None
"Thursday, Oct 1",boxscore,PIT,@,CIN,L,4,5,None,79-79,6, 12.5,Nuxhall,Blass,Ellis,2:24,N,"7,081",-,None
"Friday, Oct 2",boxscore,PIT,@,MLN,L-wo,2,3,10,79-80,6, 12.0,Cloninger,Wood,None,2:36,D,None,--,None
"Friday, Oct 2",boxscore,PIT,@,MLN,W,5,4,None,80-80,6, 12.0,Butters,Schneider,McBean,2:50,N,"7,800",+,1964-04-30 (Rain)
"Saturday, Oct 3",boxscore,PIT,@,MLN,L,5,11,None,80-81,6, 12.0,Umbach,Cardwell,Spahn,2:30,D,"5,636",-,1964-07-17 (Rain)
"Sunday, Oct 4",boxscore,PIT,@,MLN,L,0,6,None,80-82,6, 13.0,Sadowski,Francis,Spahn,1:55,D,"10,079",--,None
