date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Apr 29",boxscore,SFG,@,STL,L-wo,7,9,None,16-7,1, Tied,Fossas,Beck,None,3:05,N,"23,527",--,None
"Wednesday, Apr 30",boxscore,SFG,@,PIT,W,6,1,None,17-7,1, Tied,Gardner,Lieber,None,2:00,N,"10,073",+,None
"Thursday, May 1",boxscore,SFG,@,PIT,L,2,3,None,17-8,2, 1.0,Cooke,Estes,Rincon,2:38,D,"10,507",-,None
"Friday, May 2",boxscore,SFG,None,CIN,L,2,6,None,17-9,2, 1.0,Schourek,Fernandez,None,2:47,N,"11,959",--,None
"Saturday, May 3",boxscore,SFG,None,CIN,L,1,3,None,17-10,2, 2.0,Smiley,Rodriguez,Brantley,2:50,D,"18,149",---,None
"Sunday, May 4",boxscore,SFG,None,CIN,W-wo,2,1,10,18-10,2, 2.0,Beck,Brantley,None,3:04,D,"26,287",+,None
"Monday, May 5",boxscore,SFG,None,MON,W,4,2,None,19-10,2, 1.0,Gardner,Perez,Beck,2:17,N,"8,966",++,None
"Tuesday, May 6",boxscore,SFG,None,MON,L,3,10,None,19-11,2, 2.0,Martinez,Estes,None,3:13,N,"7,904",-,None
"Wednesday, May 7",boxscore,SFG,None,MON,L,3,19,None,19-12,2, 2.0,Juden,Fernandez,None,3:19,D,"9,598",--,None
"Friday, May 9",boxscore,SFG,None,CHC,L,3,5,14,19-13,2, 1.5,Bottenfield,Roa,None,4:57,N,"10,309",---,None
"Saturday, May 10",boxscore,SFG,None,CHC,W,4,2,None,20-13,2, 0.5,Rueter,Telemaco,None,2:40,D,"17,074",+,None
"Sunday, May 11",boxscore,SFG,None,CHC,W,11,5,None,21-13,1,up 0.5,Gardner,Foster,Henry,3:25,D,"22,951",++,None
"Tuesday, May 13",boxscore,SFG,@,CIN,W,4,1,None,22-13,1,up 0.5,Estes,Burba,Beck,2:46,N,"17,828",+++,None
"Wednesday, May 14",boxscore,SFG,@,CIN,W,4,2,10,23-13,1,up 1.5,Beck,Remlinger,Rodriguez,3:21,N,"16,404",++++,None
"Thursday, May 15",boxscore,SFG,@,MON,L,7,8,None,23-14,1,up 1.0,Telford,Tavarez,Urbina,3:30,N,"11,907",-,None
"Friday, May 16",boxscore,SFG,@,MON,L-wo,13,14,None,23-15,1,up 0.5,Urbina,Beck,None,3:46,N,"22,365",--,None
"Saturday, May 17",boxscore,SFG,@,CHC,W,4,1,None,24-15,1,up 1.0,Gardner,Telemaco,Beck,2:25,N,"34,309",+,None
"Sunday, May 18",boxscore,SFG,@,CHC,L,3,5,None,24-16,1,up 1.0,Wendell,Tavarez,Adams,2:38,D,"37,598",-,None
"Monday, May 19",boxscore,SFG,@,CHC,L,4,15,None,24-17,1,up 1.0,Trachsel,Fernandez,None,3:04,D,"23,134",--,None
"Tuesday, May 20",boxscore,SFG,None,COL,W,6,3,None,25-17,1,up 2.0,VanLandingham,Bailey,Beck,2:30,N,"12,431",+,None
"Wednesday, May 21",boxscore,SFG,None,COL,L,7,10,None,25-18,1,up 1.5,Ritz,Rueter,Reed,2:54,D,"12,268",-,None
"Thursday, May 22",boxscore,SFG,None,COL,W,7,2,None,26-18,1,up 2.5,Gardner,Thomson,None,2:41,D,"10,811",+,None
"Friday, May 23",boxscore,SFG,None,STL,W,2,0,None,27-18,1,up 2.5,Estes,Morris,None,2:18,N,"17,661",++,None
"Saturday, May 24",boxscore,SFG,None,STL,L,3,9,None,27-19,1,up 2.5,Benes,Roa,None,2:43,D,"18,303",-,None
"Sunday, May 25",boxscore,SFG,None,STL,L,3,9,None,27-20,1,up 1.5,Stottlemyre,VanLandingham,None,3:03,D,"21,929",--,None
"Monday, May 26",boxscore,SFG,None,HOU,W-wo,4,3,None,28-20,1,up 1.5,Tavarez,Lima,None,3:09,D,"16,059",+,None
"Tuesday, May 27",boxscore,SFG,None,HOU,W-wo,5,4,10,29-20,1,up 2.5,Beck,Wagner,None,3:18,D,"8,437",++,None
"Thursday, May 29",boxscore,SFG,@,ATL,W,4,2,None,30-20,1,up 2.5,Estes,Smoltz,Beck,2:53,N,"38,844",+++,None
"Friday, May 30",boxscore,SFG,@,ATL,L-wo,2,3,None,30-21,1,up 2.5,Wohlers,Henry,None,3:14,N,"45,181",-,None
"Saturday, May 31",boxscore,SFG,@,ATL,W,6,4,None,31-21,1,up 2.5,Poole,Borowski,Beck,3:16,N,"46,445",+,None
"Sunday, Jun 1",boxscore,SFG,@,ATL,L,3,4,None,31-22,1,up 1.5,Bielecki,Poole,Wohlers,2:35,D,"46,501",-,None
"Monday, Jun 2",boxscore,SFG,@,FLA,L,2,4,None,31-23,1,up 0.5,Leiter,Gardner,Nen,2:53,N,"18,962",--,None
"Tuesday, Jun 3",boxscore,SFG,@,FLA,W,9,1,7,32-23,1,up 1.5,Estes,Fernandez,None,2:12,D,"22,764",+,None
"Wednesday, Jun 4",boxscore,SFG,@,LAD,L,1,5,None,32-24,1,up 1.5,Martinez,Foulke,None,2:51,N,"30,357",-,None
"Thursday, Jun 5",boxscore,SFG,@,LAD,W,5,4,None,33-24,1,up 1.5,VanLandingham,Valdez,Beck,2:55,N,"30,487",+,None
"Friday, Jun 6",boxscore,SFG,None,ATL,L,5,9,None,33-25,1,up 1.0,Byrd,Roa,None,3:20,N,"16,948",-,None
"Saturday, Jun 7",boxscore,SFG,None,ATL,L,2,5,None,33-26,1,up 1.0,Maddux,Henry,Wohlers,2:16,D,"30,440",--,None
"Sunday, Jun 8",boxscore,SFG,None,ATL,W,5,3,None,34-26,1,up 1.5,Poole,Smoltz,Beck,2:44,D,"36,689",+,None
"Monday, Jun 9",boxscore,SFG,None,FLA,W,7,4,None,35-26,1,up 1.5,Foulke,Rapp,None,2:36,N,"10,699",++,None
"Tuesday, Jun 10",boxscore,SFG,None,FLA,L,0,9,None,35-27,1,up 1.5,Brown,VanLandingham,None,2:21,D,"10,257",-,None
"Wednesday, Jun 11",boxscore,SFG,None,FLA,L,3,6,None,35-28,1,up 0.5,Helling,Rueter,Nen,3:12,D,"10,118",--,None
"Thursday, Jun 12",boxscore,SFG,@,TEX,W,4,3,None,36-28,1,up 1.5,Gardner,Oliver,Beck,2:23,N,"46,507",+,None
"Friday, Jun 13",boxscore,SFG,@,TEX,L-wo,5,6,None,36-29,1,up 1.5,Wetteland,Rodriguez,None,3:08,N,"44,168",-,None
"Saturday, Jun 14",boxscore,SFG,@,ANA,W,10,3,None,37-29,1,up 1.5,Roa,Watson,None,3:21,N,"27,875",+,None
"Sunday, Jun 15",boxscore,SFG,@,ANA,W,4,1,None,38-29,1,up 2.5,VanLandingham,Dickson,Beck,3:28,D,"30,404",++,None
"Tuesday, Jun 17",boxscore,SFG,None,SEA,W,4,3,None,39-29,1,up 3.5,Rueter,Fassero,Beck,2:37,N,"40,024",+++,None
"Wednesday, Jun 18",boxscore,SFG,None,SEA,W,4,2,None,40-29,1,up 3.5,Gardner,Lowe,Beck,2:17,D,"33,234",++++,None
"Thursday, Jun 19",boxscore,SFG,None,LAD,W,5,2,None,41-29,1,up 3.5,Estes,Astacio,None,2:43,N,"18,112",+++++,None
"Friday, Jun 20",boxscore,SFG,None,LAD,L,7,11,10,41-30,1,up 3.5,Worrell,Henry,None,3:43,N,"33,976",-,None
"Saturday, Jun 21",boxscore,SFG,None,LAD,L,0,11,None,41-31,1,up 2.5,Candiotti,VanLandingham,None,3:05,D,"46,937",--,None
"Sunday, Jun 22",boxscore,SFG,None,LAD,W,4,2,None,42-31,1,up 3.5,Rueter,Park,Beck,2:42,N,"36,749",+,None
"Monday, Jun 23",boxscore,SFG,None,SDP,L,6,11,None,42-32,1,up 3.5,Bruske,Gardner,Hoffman,3:26,N,"11,731",-,None
"Tuesday, Jun 24",boxscore,SFG,None,SDP,W,4,1,None,43-32,1,up 3.5,Estes,Jackson,Beck,2:15,D,"10,192",+,None
"Wednesday, Jun 25",boxscore,SFG,None,SDP,W,14,7,None,44-32,1,up 4.5,Rodriguez,Ashby,None,3:37,D,"11,605",++,None
"Thursday, Jun 26",boxscore,SFG,@,COL,L,6,7,None,44-33,1,up 3.5,DeJean,Foulke,Leskanic,3:31,N,"48,301",-,None
"Friday, Jun 27",boxscore,SFG,@,COL,W,6,3,None,45-33,1,up 4.5,Rueter,Thomson,Beck,2:25,N,"48,225",+,None
"Saturday, Jun 28",boxscore,SFG,@,COL,L,2,9,None,45-34,1,up 3.5,Ritz,Gardner,None,2:29,N,"48,273",-,None
"Sunday, Jun 29",boxscore,SFG,@,COL,W,7,4,None,46-34,1,up 4.5,Estes,Bailey,None,3:04,D,"48,384",+,None
"Monday, Jun 30",boxscore,SFG,@,SEA,W,8,6,10,47-34,1,up 4.5,Beck,Charlton,Henry,3:10,N,"41,231",++,None
"Tuesday, Jul 1",boxscore,SFG,@,SEA,L,4,15,None,47-35,1,up 4.5,Moyer,VanLandingham,None,2:54,D,"48,313",-,None
"Wednesday, Jul 2",boxscore,SFG,None,OAK,L,1,8,None,47-36,1,up 4.5,Johnson,Rueter,Groom,2:31,D,"26,506",--,None
"Thursday, Jul 3",boxscore,SFG,None,OAK,W,6,4,None,48-36,1,up 5.5,Creek,Rigby,Beck,2:35,N,"47,719",+,None
"Friday, Jul 4",boxscore,SFG,None,COL,W,4,0,None,49-36,1,up 6.0,Estes,Wright,Beck,2:48,N,"41,566",++,None
"Saturday, Jul 5",boxscore,SFG,None,COL,W,2,1,None,50-36,1,up 6.0,Tavarez,Munoz,Beck,2:40,D,"34,148",+++,None
"Sunday, Jul 6",boxscore,SFG,None,COL,W,7,0,None,51-36,1,up 6.0,Gardner,Burke,None,2:45,D,"28,252",++++,None
"Thursday, Jul 10",boxscore,SFG,@,LAD,L,0,11,None,51-37,1,up 5.0,Park,Rueter,None,3:09,N,"42,942",-,None
"Friday, Jul 11",boxscore,SFG,@,LAD,L,2,6,None,51-38,1,up 4.0,Nomo,Foulke,Worrell,3:06,N,"46,869",--,None
"Saturday, Jul 12",boxscore,SFG,@,LAD,W,8,5,None,52-38,1,up 5.0,Tavarez,Worrell,None,3:07,N,"53,792",+,None
"Sunday, Jul 13",boxscore,SFG,@,LAD,L,3,9,None,52-39,1,up 4.0,Reyes,Estes,None,3:08,D,"51,730",-,None
"Monday, Jul 14",boxscore,SFG,@,SDP,L,3,5,None,52-40,1,up 3.0,Jackson,Creek,Hoffman,3:19,N,"22,056",--,None
"Tuesday, Jul 15",boxscore,SFG,@,SDP,W,16,2,None,53-40,1,up 3.0,Rueter,Ashby,None,3:07,N,"28,539",+,None
"Wednesday, Jul 16",boxscore,SFG,@,HOU,L,1,8,None,53-41,1,up 3.0,Hampton,Foulke,None,2:45,N,"24,522",-,None
"Thursday, Jul 17",boxscore,SFG,@,HOU,W,3,1,None,54-41,1,up 4.0,Gardner,Holt,Beck,2:33,D,"29,955",+,None
"Friday, Jul 18",boxscore,SFG,@,STL,L,5,6,None,54-42,1,up 4.0,Stottlemyre,Estes,Eckersley,2:39,N,"31,326",-,None
"Saturday, Jul 19",boxscore,SFG,@,STL,L,7,8,None,54-43,1,up 3.0,Frascatore,Henry,Eckersley,3:16,N,"37,795",--,None
"Sunday, Jul 20",boxscore,SFG,@,STL,W,9,2,None,55-43,1,up 3.0,Rueter,Benes,None,2:44,D,"35,073",+,None
"Monday, Jul 21",boxscore,SFG,@,STL,L,2,7,None,55-44,1,up 3.0,Morris,Foulke,None,2:59,N,"30,567",-,None
"Tuesday, Jul 22",boxscore,SFG,None,PHI,W,8,5,None,56-44,1,up 3.0,Gardner,Spradlin,Beck,2:41,N,"12,630",+,None
"Wednesday, Jul 23",boxscore,SFG,None,PHI,W,16,4,None,57-44,1,up 4.0,Estes,Leiter,None,3:21,D,"14,591",++,None
"Thursday, Jul 24",boxscore,SFG,None,PHI,L,4,7,None,57-45,1,up 4.0,Gomes,Roa,Bottalico,3:23,D,"13,520",-,None
"Friday, Jul 25",boxscore,SFG,None,PIT,L,2,5,None,57-46,1,up 3.0,Schmidt,Rueter,Loiselle,3:03,N,"14,236",--,None
"Saturday, Jul 26",boxscore,SFG,None,PIT,L,3,10,None,57-47,1,up 2.0,Loaiza,Creek,None,3:34,D,"25,962",---,None
"Sunday, Jul 27",boxscore,SFG,None,PIT,W-wo,6,5,13,58-47,1,up 1.5,Henry,Wilkins,None,4:03,D,None,+,None
"Sunday, Jul 27",boxscore,SFG,None,PIT,L,7,10,None,58-48,1,up 1.5,Cordova,VanLandingham,None,3:18,D,"38,866",-,1997-04-02 (Schedule change)
"Tuesday, Jul 29",boxscore,SFG,None,NYM,W,5,2,None,59-48,1,up 1.0,Estes,McMichael,Beck,2:34,N,"14,949",+,None
"Wednesday, Jul 30",boxscore,SFG,None,NYM,L,2,5,None,59-49,1,up 0.5,Reed,Tavarez,Franco,2:41,N,"15,234",-,None
"Friday, Aug 1",boxscore,SFG,@,CIN,W,8,7,None,60-49,1, Tied,Alvarez,Mercker,Beck,3:01,N,"25,636",+,None
"Saturday, Aug 2",boxscore,SFG,@,CIN,L,1,5,None,60-50,1, Tied,Tomko,Gardner,None,2:17,D,"23,266",-,None
"Sunday, Aug 3",boxscore,SFG,@,CIN,W,8,3,10,61-50,1,up 1.0,Hernandez,Shaw,None,2:59,D,"21,272",+,None
"Monday, Aug 4",boxscore,SFG,@,CIN,W,9,1,None,62-50,1,up 1.5,Rueter,Carrara,None,2:36,N,"17,930",++,None
"Tuesday, Aug 5",boxscore,SFG,@,CHC,W,8,2,None,63-50,1,up 1.5,Tavarez,Patterson,None,2:53,N,"32,259",+++,None
"Wednesday, Aug 6",boxscore,SFG,@,CHC,W,7,4,None,64-50,1,up 2.5,Rapp,Mulholland,None,2:46,D,"26,942",++++,None
"Thursday, Aug 7",boxscore,SFG,@,CHC,L,3,6,None,64-51,1,up 1.5,Gonzalez,Alvarez,None,3:08,D,"24,510",-,None
"Friday, Aug 8",boxscore,SFG,@,MON,W,4,0,None,65-51,1,up 1.5,Gardner,Perez,None,1:53,N,"16,223",+,None
"Saturday, Aug 9",boxscore,SFG,@,MON,L-wo,1,2,None,65-52,1,up 1.5,Martinez,Hernandez,None,2:39,N,"20,296",-,None
"Sunday, Aug 10",boxscore,SFG,@,MON,W,6,3,12,66-52,1,up 2.5,Tavarez,Valdes,Henry,3:33,D,"24,170",+,None
"Monday, Aug 11",boxscore,SFG,None,CIN,L,4,7,None,66-53,1,up 1.5,Mercker,Rapp,None,2:43,N,"19,086",-,None
"Tuesday, Aug 12",boxscore,SFG,None,CIN,W,7,3,None,67-53,1,up 2.5,Alvarez,Tomko,Hernandez,3:05,D,"15,890",+,None
"Wednesday, Aug 13",boxscore,SFG,None,CHC,L,5,6,None,67-54,1,up 1.5,Gonzalez,Gardner,Adams,3:04,D,"17,357",-,None
"Thursday, Aug 14",boxscore,SFG,None,CHC,W,7,3,None,68-54,1,up 1.5,Estes,Tapani,None,2:48,D,"16,949",+,None
"Friday, Aug 15",boxscore,SFG,None,MON,W,6,2,None,69-54,1,up 2.5,Rueter,Johnson,None,2:37,N,"15,877",++,None
"Saturday, Aug 16",boxscore,SFG,None,MON,L,5,8,None,69-55,1,up 1.5,Hermanson,Rapp,Urbina,3:15,D,"25,345",-,None
"Sunday, Aug 17",boxscore,SFG,None,MON,W,8,6,None,70-55,1,up 2.5,Henry,Paniagua,Beck,3:03,D,"28,759",+,None
"Monday, Aug 18",boxscore,SFG,@,PHI,L,3,12,None,70-56,1,up 2.0,Beech,Gardner,None,2:52,N,"15,478",-,1997-08-20 (Rain)
"Tuesday, Aug 19",boxscore,SFG,@,PHI,W,9,5,None,71-56,1,up 2.0,Estes,Leiter,None,3:13,N,"17,379",+,None
"Friday, Aug 22",boxscore,SFG,@,PIT,L,2,3,None,71-57,1,up 1.0,Cooke,Rueter,Loiselle,2:14,N,"18,562",-,None
"Saturday, Aug 23",boxscore,SFG,@,PIT,L,4,6,None,71-58,1, Tied,Loaiza,Darwin,Loiselle,3:15,N,"42,502",--,None
"Sunday, Aug 24",boxscore,SFG,@,PIT,L,6,9,None,71-59,2, 1.0,Christiansen,Henry,Wilkins,3:16,D,"33,363",---,None
"Monday, Aug 25",boxscore,SFG,@,NYM,W,7,1,None,72-59,2, 0.5,Estes,Jones,None,2:53,N,"17,947",+,None
"Tuesday, Aug 26",boxscore,SFG,@,NYM,W,6,2,None,73-59,2, 0.5,Alvarez,Reed,None,3:12,N,"20,113",++,None
"Wednesday, Aug 27",boxscore,SFG,@,NYM,L,6,15,None,73-60,2, 1.5,Isringhausen,Tavarez,None,3:17,D,"23,373",-,None
"Thursday, Aug 28",boxscore,SFG,None,TEX,L,5,11,None,73-61,2, 2.5,Whiteside,Beck,None,3:18,N,"18,852",--,None
"Friday, Aug 29",boxscore,SFG,None,TEX,W-wo,5,4,12,74-61,2, 2.5,Rodriguez,Eversgerd,None,3:52,N,"25,962",+,None
"Saturday, Aug 30",boxscore,SFG,None,ANA,W,7,3,None,75-61,2, 2.5,Estes,Springer,None,2:43,D,"26,200",++,None
"Sunday, Aug 31",boxscore,SFG,None,ANA,L,4,7,None,75-62,2, 2.5,May,Alvarez,Percival,3:15,D,"24,751",-,None
"Monday, Sep 1",boxscore,SFG,@,OAK,W,8,2,None,76-62,2, 2.0,Rueter,Lorraine,None,2:54,N,"50,792",+,None
"Wednesday, Sep 3",boxscore,SFG,@,OAK,L,3,12,None,76-63,2, 1.5,Rigby,Darwin,Small,3:11,N,"32,408",-,None
"Thursday, Sep 4",boxscore,SFG,None,HOU,L,2,14,None,76-64,2, 2.0,Hampton,Gardner,None,3:02,N,"8,565",--,None
"Friday, Sep 5",boxscore,SFG,None,HOU,W,4,1,None,77-64,2, 2.0,Hernandez,Reynolds,Beck,3:19,N,"11,934",+,None
"Saturday, Sep 6",boxscore,SFG,None,HOU,W,5,3,None,78-64,2, 2.0,Tavarez,Wagner,Hernandez,3:21,D,"17,636",++,None
"Sunday, Sep 7",boxscore,SFG,None,HOU,W,5,1,None,79-64,2, 2.0,Rueter,Kile,None,3:17,D,"19,861",+++,None
"Tuesday, Sep 9",boxscore,SFG,None,STL,L,3,5,None,79-65,2, 1.5,Aybar,Mulholland,Eckersley,2:34,N,"13,098",-,None
"Wednesday, Sep 10",boxscore,SFG,None,STL,W-wo,7,6,10,80-65,2, 0.5,Beck,Painter,None,3:33,D,"12,623",+,None
"Thursday, Sep 11",boxscore,SFG,@,PHI,W,5,3,None,81-65,1, Tied,Hernandez,Spradlin,Beck,3:10,N,"18,165",++,1997-08-21 (Rain)
"Friday, Sep 12",boxscore,SFG,@,FLA,W,1,0,None,82-65,1,up 1.0,Rueter,Hernandez,Beck,2:53,N,"30,964",+++,None
"Saturday, Sep 13",boxscore,SFG,@,FLA,L,1,8,None,82-66,1,up 1.0,Brown,Gardner,None,2:15,D,"30,311",-,None
"Sunday, Sep 14",boxscore,SFG,@,FLA,L,4,5,None,82-67,1, Tied,Powell,Hernandez,Nen,3:18,D,"28,610",--,None
"Monday, Sep 15",boxscore,SFG,@,ATL,L-wo,4,5,None,82-68,2, 1.0,Ligtenberg,Beck,None,2:46,N,"38,641",---,None
"Tuesday, Sep 16",boxscore,SFG,@,ATL,L,4,6,None,82-69,2, 2.0,Millwood,Alvarez,None,2:48,D,"37,661",----,None
"Wednesday, Sep 17",boxscore,SFG,None,LAD,W,2,1,None,83-69,2, 1.0,Rueter,Park,Hernandez,2:26,N,"56,625",+,None
"Thursday, Sep 18",boxscore,SFG,None,LAD,W-wo,6,5,12,84-69,1, Tied,Beck,Guthrie,None,4:08,D,"52,188",++,None
"Friday, Sep 19",boxscore,SFG,@,SDP,W,7,4,None,85-69,1,up 1.0,Darwin,Hamilton,Hernandez,3:16,N,"33,024",+++,None
"Saturday, Sep 20",boxscore,SFG,@,SDP,L,2,12,None,85-70,1,up 1.0,Smith,Estes,None,2:55,D,"30,812",-,None
"Sunday, Sep 21",boxscore,SFG,@,SDP,W,8,5,None,86-70,1,up 2.0,Beck,Veras,None,3:09,D,"34,737",+,None
"Monday, Sep 22",boxscore,SFG,@,SDP,W,11,5,None,87-70,1,up 2.5,Hernandez,Murray,None,3:13,N,"22,229",++,None
"Tuesday, Sep 23",boxscore,SFG,@,COL,L,6,7,None,87-71,1,up 1.5,Holmes,Darwin,Leskanic,3:28,N,"48,026",-,None
"Wednesday, Sep 24",boxscore,SFG,@,COL,W,4,3,None,88-71,1,up 2.5,Hernandez,Reed,None,2:55,D,"48,035",+,None
"Friday, Sep 26",boxscore,SFG,None,SDP,W,17,4,None,89-71,1,up 2.0,Estes,Smith,None,3:14,N,"40,491",++,None
"Saturday, Sep 27",boxscore,SFG,None,SDP,W,6,1,None,90-71,1,up 2.0,Alvarez,Hitchcock,None,3:07,D,"48,179",+++,None
"Sunday, Sep 28",boxscore,SFG,None,SDP,L,3,5,11,90-72,1,up 2.0,Hamilton,Bailey,None,3:18,D,"47,968",-,None
