date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Apr 30",boxscore,CHW,None,BAL,W,8,6,None,7-12,5, 5.0,Dotson,Davis,James,2:41,N,"9,575",+,None
"Friday, May 2",boxscore,CHW,None,CLE,L,5,7,10,7-13,6, 5.5,Camacho,Schmidt,None,3:41,N,"16,981",-,None
"Saturday, May 3",boxscore,CHW,None,CLE,L,7,8,None,7-14,7, 5.5,Yett,Dawley,None,3:17,N,"23,823",--,None
"Sunday, May 4",boxscore,CHW,None,CLE,L,4,6,10,7-15,7, 5.5,Bailes,James,None,3:32,D,"22,237",---,None
"Monday, May 5",boxscore,CHW,None,NYY,L,1,4,None,7-16,7, 5.5,Niekro,Dotson,Righetti,2:52,N,"17,347",----,None
"Tuesday, May 6",boxscore,CHW,None,NYY,L,6,10,None,7-17,7, 6.5,Fisher,Dawley,None,3:20,N,"17,850",-----,None
"Wednesday, May 7",boxscore,CHW,None,NYY,L,1,5,None,7-18,7, 7.5,John,Bannister,Righetti,2:46,N,"15,626",------,None
"Friday, May 9",boxscore,CHW,@,CLE,W,4,3,None,8-18,6, 6.0,Nelson,Bailes,None,3:28,N,"48,146",+,None
"Saturday, May 10",boxscore,CHW,@,CLE,W,4,0,11,9-18,6, 5.0,Nelson,Bailes,None,3:41,D,"20,009",++,None
"Sunday, May 11",boxscore,CHW,@,CLE,W,5,4,None,10-18,6, 5.0,McKeon,Candiotti,James,3:20,D,"43,181",+++,None
"Monday, May 12",boxscore,CHW,@,BAL,L-wo,3,4,None,10-19,6, 6.0,Bordi,James,None,2:48,N,"16,609",-,None
"Tuesday, May 13",boxscore,CHW,@,BAL,L,1,3,None,10-20,7, 7.0,Aase,Bannister,None,2:35,N,"24,851",--,None
"Wednesday, May 14",boxscore,CHW,@,NYY,W,3,2,None,11-20,6, 6.0,McKeon,Fisher,James,3:05,N,"20,188",+,None
"Thursday, May 15",boxscore,CHW,@,NYY,W,8,1,None,12-20,5, 5.5,Allen,Guidry,None,3:00,N,"17,123",++,None
"Friday, May 16",boxscore,CHW,None,KCR,W,4,2,None,13-20,5, 5.5,Dotson,Leibrandt,James,2:41,N,"24,215",+++,None
"Saturday, May 17",boxscore,CHW,None,KCR,W-wo,7,6,None,14-20,5, 4.5,James,Huismann,None,3:30,D,"22,014",++++,None
"Sunday, May 18",boxscore,CHW,None,KCR,W,5,1,None,15-20,5, 4.0,Bannister,Saberhagen,None,2:34,D,"18,425",+++++,None
"Tuesday, May 20",boxscore,CHW,None,TOR,W,2,1,None,16-20,5, 4.0,Davis,Cerutti,None,2:30,N,"12,837",++++++,None
"Wednesday, May 21",boxscore,CHW,None,TOR,W,5,4,None,17-20,4, 3.0,Nelson,Acker,None,3:15,N,"13,976",+++++++,None
"Thursday, May 22",boxscore,CHW,None,TOR,L,0,5,None,17-21,5, 3.0,Key,Dotson,None,2:46,N,"12,605",-,None
"Friday, May 23",boxscore,CHW,@,KCR,W,4,1,None,18-21,4, 2.0,Cowley,Saberhagen,Nelson,2:54,N,"25,311",+,None
"Saturday, May 24",boxscore,CHW,@,KCR,L-wo,6,7,None,18-22,5, 2.5,Black,James,None,3:11,N,"37,011",-,None
"Sunday, May 25",boxscore,CHW,@,KCR,L-wo,1,2,17,18-23,5, 2.5,Bankhead,Dawley,None,4:53,D,"40,201",--,None
"Monday, May 26",boxscore,CHW,@,TEX,L,2,7,None,18-24,5, 3.5,Guzman,Schmidt,Harris,3:17,N,"16,619",---,None
"Tuesday, May 27",boxscore,CHW,@,TEX,L,3,6,None,18-25,5, 4.5,Hough,Dotson,None,2:49,N,"9,741",----,None
"Wednesday, May 28",boxscore,CHW,@,TEX,L,3,6,None,18-26,5, 5.5,Correa,Cowley,Williams,3:02,N,"25,028",-----,None
"Friday, May 30",boxscore,CHW,@,TOR,L,0,6,None,18-27,5, 5.5,Stieb,Davis,None,2:40,N,"31,125",------,None
"Saturday, May 31",boxscore,CHW,@,TOR,L-wo,3,4,11,18-28,5, 5.5,Henke,Nelson,None,3:21,D,"40,145",-------,None
"Sunday, Jun 1",boxscore,CHW,@,TOR,W,6,4,None,19-28,5, 4.5,Dotson,Key,None,3:01,D,"31,302",+,None
"Monday, Jun 2",boxscore,CHW,None,TEX,L,0,1,None,19-29,5, 5.5,Hough,Cowley,Harris,2:50,N,"13,238",-,None
"Tuesday, Jun 3",boxscore,CHW,None,TEX,L,1,4,None,19-30,5, 6.5,Correa,Davis,Williams,2:59,N,"15,556",--,None
"Wednesday, Jun 4",boxscore,CHW,None,TEX,L,2,5,None,19-31,5, 7.5,Witt,Seaver,Mahler,2:52,N,"12,634",---,None
"Thursday, Jun 5",boxscore,CHW,None,OAK,W,9,5,None,20-31,5, 7.0,Allen,Haas,None,3:00,N,"13,761",+,None
"Friday, Jun 6",boxscore,CHW,None,OAK,W,6,4,None,21-31,5, 7.0,Dotson,Langford,McKeon,2:39,N,"19,880",++,None
"Saturday, Jun 7",boxscore,CHW,None,OAK,W,10,3,None,22-31,5, 7.5,Cowley,Codiroli,None,2:50,N,"26,773",+++,None
"Sunday, Jun 8",boxscore,CHW,None,OAK,W,8,5,None,23-31,5, 7.5,Davis,Young,Schmidt,3:00,D,"20,975",++++,None
"Monday, Jun 9",boxscore,CHW,None,CAL,L,0,3,None,23-32,5, 7.5,Sutton,Seaver,None,2:38,N,"19,611",-,None
"Tuesday, Jun 10",boxscore,CHW,None,CAL,W,7,3,None,24-32,4, 7.5,Allen,Romanick,James,3:03,N,"13,497",+,None
"Wednesday, Jun 11",boxscore,CHW,None,CAL,L,11,12,None,24-33,4, 8.5,McCaskill,Dotson,Forster,3:16,D,"14,177",-,None
"Thursday, Jun 12",boxscore,CHW,@,SEA,W,8,4,None,25-33,4, 8.0,Cowley,Guetterman,None,2:58,N,"8,439",+,None
"Friday, Jun 13",boxscore,CHW,@,SEA,L-wo,10,11,None,25-34,4, 9.0,Young,Dawley,None,3:44,N,"10,242",-,None
"Saturday, Jun 14",boxscore,CHW,@,SEA,L,3,7,None,25-35,4, 9.0,Langston,Seaver,Young,2:44,N,"21,304",--,None
"Sunday, Jun 15",boxscore,CHW,@,SEA,L,5,10,None,25-36,5, 9.0,Fireovid,McKeon,None,3:00,D,"18,190",---,None
"Tuesday, Jun 17",boxscore,CHW,@,MIN,L,1,4,None,25-37,6, 8.5,Smithson,Dotson,Atherton,3:01,N,"14,303",----,None
"Wednesday, Jun 18",boxscore,CHW,@,MIN,L-wo,9,10,10,25-38,6, 8.5,Davis,Nelson,None,4:20,N,"13,123",-----,None
"Thursday, Jun 19",boxscore,CHW,@,MIN,W,9,8,None,26-38,6, 8.5,Bannister,Anderson,James,3:31,D,"17,432",+,None
"Friday, Jun 20",boxscore,CHW,None,SEA,L,3,5,None,26-39,6, 9.5,Langston,Seaver,Young,3:07,N,"26,391",-,None
"Saturday, Jun 21",boxscore,CHW,None,SEA,W,7,6,None,27-39,5, 9.5,Allen,Swift,Dawley,2:49,D,"21,934",+,None
"Sunday, Jun 22",boxscore,CHW,None,SEA,W,10,4,None,28-39,4, 9.5,Dotson,Morgan,None,2:59,D,"25,522",++,None
"Monday, Jun 23",boxscore,CHW,None,MIN,W,11,2,None,29-39,4, 8.5,Cowley,Blyleven,None,2:44,N,"18,687",+++,None
"Tuesday, Jun 24",boxscore,CHW,None,MIN,L,1,2,None,29-40,4, 8.5,Anderson,Davis,None,2:23,N,"14,174",-,None
"Wednesday, Jun 25",boxscore,CHW,None,MIN,W,4,3,None,30-40,4, 8.5,McKeon,Viola,James,2:49,N,"19,294",+,None
"Friday, Jun 27",boxscore,CHW,@,OAK,L,6,8,None,30-41,4, 8.5,Mooneyham,Nelson,Ontiveros,3:20,N,"30,130",-,None
"Saturday, Jun 28",boxscore,CHW,@,OAK,W,4,1,None,31-41,4, 8.5,Dotson,Young,James,2:19,D,"19,479",+,None
"Sunday, Jun 29",boxscore,CHW,@,OAK,W,6,5,10,32-41,4, 7.5,James,Bair,None,3:45,D,"27,582",++,None
"Monday, Jun 30",boxscore,CHW,@,CAL,W,4,3,None,33-41,4, 6.5,Davis,McCaskill,Schmidt,2:49,N,"22,289",+++,None
"Tuesday, Jul 1",boxscore,CHW,@,CAL,W,5,3,None,34-41,4, 6.0,Bannister,Cook,James,2:46,N,"28,421",++++,None
"Wednesday, Jul 2",boxscore,CHW,@,CAL,L,3,4,None,34-42,4, 7.0,Witt,Allen,None,2:43,N,"27,596",-,None
"Friday, Jul 4",boxscore,CHW,None,NYY,W,2,1,None,35-42,4, 7.0,Dotson,Tewksbury,None,2:21,D,"31,971",+,None
"Saturday, Jul 5",boxscore,CHW,None,NYY,L,0,8,None,35-43,4, 8.0,Rasmussen,Cowley,None,2:40,D,"21,759",-,None
"Sunday, Jul 6",boxscore,CHW,None,NYY,W,5,2,None,36-43,3, 7.0,Bannister,Drabek,James,2:56,D,"26,335",+,None
"Monday, Jul 7",boxscore,CHW,None,CLE,W-wo,4,3,None,37-43,3, 6.5,James,Camacho,None,2:59,N,"19,721",++,None
"Tuesday, Jul 8",boxscore,CHW,None,CLE,W,6,2,None,38-43,3, 6.5,Allen,Oelkers,Schmidt,2:46,N,"14,534",+++,None
"Wednesday, Jul 9",boxscore,CHW,None,CLE,L,3,6,None,38-44,3, 7.5,Niekro,Dotson,None,2:32,D,"19,409",-,None
"Thursday, Jul 10",boxscore,CHW,None,BAL,L,3,5,None,38-45,3, 7.5,Flanagan,Cowley,Havens,3:06,N,"18,038",--,None
"Friday, Jul 11",boxscore,CHW,None,BAL,L,2,4,None,38-46,3, 8.5,Dixon,Bannister,Aase,2:46,N,"23,671",---,None
"Saturday, Jul 12",boxscore,CHW,None,BAL,W,6,3,None,39-46,3, 7.5,Nelson,Boddicker,Schmidt,2:55,N,"30,392",+,None
"Sunday, Jul 13",boxscore,CHW,None,BAL,W,7,0,None,40-46,3, 7.5,Allen,McGregor,None,2:38,D,"23,011",++,None
"Thursday, Jul 17",boxscore,CHW,@,NYY,L,4,5,None,40-47,3, 7.5,Rasmussen,Dotson,Righetti,2:50,N,"25,152",-,None
"Friday, Jul 18",boxscore,CHW,@,NYY,L,4,8,None,40-48,3, 7.5,Niekro,Bannister,Righetti,2:46,N,"30,124",--,None
"Saturday, Jul 19",boxscore,CHW,@,NYY,W,8,3,None,41-48,3, 7.5,Cowley,Nielsen,Nelson,2:58,D,"46,530",+,None
"Sunday, Jul 20",boxscore,CHW,@,NYY,W,8,0,None,42-48,3, 6.5,Allen,Shirley,None,2:17,D,"31,158",++,None
"Monday, Jul 21",boxscore,CHW,@,CLE,L,2,5,None,42-49,3, 6.5,Yett,Davis,None,2:21,N,"13,451",-,None
"Tuesday, Jul 22",boxscore,CHW,@,CLE,L,4,8,None,42-50,3, 6.5,Candiotti,Dotson,None,2:35,N,"13,376",--,None
"Wednesday, Jul 23",boxscore,CHW,@,CLE,L,2,7,None,42-51,4, 7.5,Schrom,Bannister,None,2:38,N,"20,524",---,None
"Thursday, Jul 24",boxscore,CHW,@,BAL,L,6,12,None,42-52,4, 8.0,Flanagan,Cowley,None,2:53,N,"23,881",----,None
"Friday, Jul 25",boxscore,CHW,@,BAL,L,2,6,None,42-53,4, 8.0,Boddicker,Allen,Aase,2:46,N,"36,406",-----,None
"Saturday, Jul 26",boxscore,CHW,@,BAL,L-wo,1,2,None,42-54,5, 9.0,Bordi,Schmidt,None,3:20,D,"24,527",------,None
"Sunday, Jul 27",boxscore,CHW,@,BAL,L,3,11,None,42-55,5, 10.0,McGregor,Dotson,None,2:56,D,"27,362",-------,None
"Monday, Jul 28",boxscore,CHW,None,BOS,L,1,3,None,42-56,5, 11.0,Nipper,Bannister,None,2:22,N,"28,714",--------,None
"Tuesday, Jul 29",boxscore,CHW,None,BOS,W,4,1,None,43-56,4, 10.0,Cowley,Sellers,James,2:55,N,"21,650",+,None
"Wednesday, Jul 30",boxscore,CHW,None,BOS,W,7,2,None,44-56,4, 10.0,DeLeon,Clemens,Schmidt,2:48,N,"30,889",++,None
"Friday, Aug 1",boxscore,CHW,None,DET,L,4,5,None,44-57,4, 11.5,Terrell,Dotson,Hernandez,3:01,N,"28,244",-,None
"Saturday, Aug 2",boxscore,CHW,None,DET,W,5,3,None,45-57,4, 10.5,Bannister,Morris,None,2:35,N,"33,597",+,None
"Sunday, Aug 3",boxscore,CHW,None,DET,W,10,1,None,46-57,3, 9.5,Cowley,O'Neal,None,2:54,D,"26,737",++,None
"Monday, Aug 4",boxscore,CHW,@,BOS,W,1,0,None,47-57,3, 8.5,DeLeon,Clemens,Schmidt,2:53,N,"34,780",+++,None
"Tuesday, Aug 5",boxscore,CHW,@,BOS,W,3,1,None,48-57,3, 8.5,Dotson,Boyd,Nelson,2:36,N,"35,236",++++,None
"Wednesday, Aug 6",boxscore,CHW,@,BOS,L,0,9,None,48-58,3, 8.5,Hurst,Bannister,None,2:31,N,"33,517",-,None
"Friday, Aug 8",boxscore,CHW,@,MIL,W,12,6,None,49-58,3, 9.0,Cowley,Darwin,Nelson,2:48,N,"23,707",+,None
"Saturday, Aug 9",boxscore,CHW,@,MIL,L,0,1,None,49-59,3, 10.0,Higuera,DeLeon,None,2:54,N,"37,499",-,None
"Sunday, Aug 10",boxscore,CHW,@,MIL,L-wo,4,5,11,49-60,3, 11.0,Clear,Schmidt,None,3:24,D,"26,352",--,None
"Monday, Aug 11",boxscore,CHW,@,MIL,W,6,1,None,50-60,3, 10.0,Bannister,Bosio,None,2:49,N,"23,922",+,None
"Tuesday, Aug 12",boxscore,CHW,@,DET,L,3,7,None,50-61,3, 11.0,Thurmond,Carlton,None,2:29,N,"20,715",-,None
"Wednesday, Aug 13",boxscore,CHW,@,DET,L,2,5,None,50-62,3, 11.0,O'Neal,Cowley,None,2:45,N,"23,500",--,None
"Thursday, Aug 14",boxscore,CHW,@,DET,W,8,2,None,51-62,3, 10.5,DeLeon,Tanana,None,3:29,D,"32,284",+,None
"Friday, Aug 15",boxscore,CHW,None,MIL,L,3,4,None,51-63,3, 11.5,Plesac,Dawley,None,2:42,N,"22,187",-,None
"Saturday, Aug 16",boxscore,CHW,None,MIL,L,5,6,None,51-64,3, 12.5,Johnson,Nelson,Clear,3:09,N,"28,225",--,None
"Sunday, Aug 17",boxscore,CHW,None,MIL,W,7,4,None,52-64,3, 12.5,Carlton,Clutterbuck,Thigpen,2:41,D,"19,064",+,None
"Tuesday, Aug 19",boxscore,CHW,@,TOR,L,1,5,None,52-65,4, 13.0,Stieb,Cowley,None,2:30,N,"34,158",-,None
"Wednesday, Aug 20",boxscore,CHW,@,TOR,L,1,4,None,52-66,4, 13.0,Johnson,DeLeon,None,2:30,N,"33,493",--,None
"Thursday, Aug 21",boxscore,CHW,@,TOR,W,4,3,None,53-66,4, 13.0,Schmidt,Key,Nelson,2:47,D,"35,393",+,1986-08-18 (Schedule change)
"Friday, Aug 22",boxscore,CHW,@,TEX,L,3,11,None,53-67,4, 13.0,Russell,Bannister,None,2:57,N,"16,151",-,None
"Saturday, Aug 23",boxscore,CHW,@,TEX,L,1,3,None,53-68,4, 13.0,Guzman,Carlton,Williams,2:21,N,"31,454",--,None
"Sunday, Aug 24",boxscore,CHW,@,TEX,L,2,3,None,53-69,5, 14.0,Hough,Schmidt,Williams,3:00,N,"13,893",---,None
"Monday, Aug 25",boxscore,CHW,None,KCR,L,0,2,None,53-70,5, 15.0,Bankhead,DeLeon,Black,2:48,N,"18,405",----,None
"Tuesday, Aug 26",boxscore,CHW,None,KCR,L,1,6,None,53-71,6, 16.0,Leibrandt,Dotson,None,2:37,N,"11,806",-----,None
"Wednesday, Aug 27",boxscore,CHW,None,KCR,W,3,1,None,54-71,6, 15.5,Bannister,Jackson,None,2:20,N,"13,600",+,None
"Thursday, Aug 28",boxscore,CHW,None,TEX,W,6,2,None,55-71,5, 15.5,Carlton,Guzman,Thigpen,2:44,N,"13,978",++,None
"Friday, Aug 29",boxscore,CHW,None,TEX,L,2,5,None,55-72,5, 16.5,Hough,Cowley,Williams,2:49,N,"13,280",-,None
"Saturday, Aug 30",boxscore,CHW,None,TEX,L,2,6,None,55-73,6, 17.5,Witt,DeLeon,None,2:57,N,"16,771",--,None
"Sunday, Aug 31",boxscore,CHW,None,TEX,W,3,1,None,56-73,6, 17.5,Dotson,Loynd,Thigpen,3:04,D,"17,187",+,None
"Monday, Sep 1",boxscore,CHW,@,KCR,W,4,0,None,57-73,5, 16.5,Bannister,Leibrandt,None,2:11,N,"30,453",++,None
"Tuesday, Sep 2",boxscore,CHW,@,KCR,W,3,0,None,58-73,5, 16.5,Carlton,Jackson,Thigpen,2:13,N,"17,418",+++,None
"Wednesday, Sep 3",boxscore,CHW,@,KCR,L-wo,1,2,10,58-74,5, 17.5,Black,Nelson,None,3:03,N,"18,022",-,None
"Thursday, Sep 4",boxscore,CHW,@,KCR,L,0,1,None,58-75,5, 18.0,Farr,Dawley,None,2:43,N,"21,348",--,None
"Friday, Sep 5",boxscore,CHW,None,TOR,W,5,0,None,59-75,5, 17.0,Dotson,Johnson,None,2:15,N,"11,650",+,None
"Saturday, Sep 6",boxscore,CHW,None,TOR,L,0,4,None,59-76,6, 18.0,Key,Bannister,None,2:32,D,"22,014",-,None
"Sunday, Sep 7",boxscore,CHW,None,TOR,W,4,3,None,60-76,5, 18.0,Nelson,Clancy,Thigpen,2:53,D,"13,553",+,None
"Tuesday, Sep 9",boxscore,CHW,None,OAK,W,4,1,None,61-76,5, 18.0,Cowley,Stewart,Thigpen,2:44,N,"10,110",++,None
"Wednesday, Sep 10",boxscore,CHW,None,OAK,L,2,6,None,61-77,5, 19.0,Rijo,Filson,None,2:36,N,"9,659",-,None
"Thursday, Sep 11",boxscore,CHW,None,OAK,L,1,2,None,61-78,5, 19.5,Andujar,Dotson,None,2:19,N,"9,013",--,None
"Friday, Sep 12",boxscore,CHW,None,CAL,W-wo,3,2,10,62-78,5, 18.5,Thigpen,Finley,None,3:03,N,"11,609",+,None
"Saturday, Sep 13",boxscore,CHW,None,CAL,L,2,3,15,62-79,5, 19.5,Lucas,Dawley,Forster,4:16,N,"16,341",-,None
"Sunday, Sep 14",boxscore,CHW,None,CAL,W,3,1,None,63-79,5, 18.5,Cowley,McCaskill,None,2:35,D,"17,307",+,None
"Monday, Sep 15",boxscore,CHW,None,CAL,L,5,6,None,63-80,5, 19.5,Lugo,DeLeon,Moore,3:16,N,"10,069",-,None
"Tuesday, Sep 16",boxscore,CHW,@,SEA,L,0,7,None,63-81,6, 20.5,Morgan,Dotson,None,2:22,N,"5,818",--,None
"Wednesday, Sep 17",boxscore,CHW,@,SEA,W,3,0,None,64-81,5, 20.5,Bannister,Langston,Thigpen,2:14,N,"6,033",+,None
"Thursday, Sep 18",boxscore,CHW,@,SEA,W,6,4,None,65-81,5, 20.5,Carlton,Swift,Nelson,2:39,N,"5,903",++,None
"Friday, Sep 19",boxscore,CHW,@,CAL,W,7,1,None,66-81,5, 19.5,Cowley,McCaskill,None,2:42,N,"28,647",+++,None
"Saturday, Sep 20",boxscore,CHW,@,CAL,L-wo,7,8,None,66-82,5, 20.5,Moore,Schmidt,None,3:12,D,"34,219",-,None
"Sunday, Sep 21",boxscore,CHW,@,CAL,L,0,3,None,66-83,5, 21.5,Candelaria,Dotson,Moore,2:14,D,"25,322",--,None
"Monday, Sep 22",boxscore,CHW,@,OAK,L,3,5,None,66-84,5, 22.0,Rijo,Bannister,Howell,2:24,N,"8,818",---,None
"Tuesday, Sep 23",boxscore,CHW,@,OAK,L,3,4,None,66-85,5, 22.0,Rodriguez,Carlton,Krueger,2:34,D,"4,753",----,None
"Wednesday, Sep 24",boxscore,CHW,@,OAK,L,2,4,None,66-86,6, 22.5,Ontiveros,Cowley,Howell,2:59,D,"5,306",-----,None
"Saturday, Sep 27",boxscore,CHW,None,MIN,W,5,2,None,67-86,5, 22.0,DeLeon,Heaton,None,2:04,D,None,+,None
"Saturday, Sep 27",boxscore,CHW,None,MIN,W-wo,4,3,None,68-86,5, 22.0,Schmidt,Portugal,None,2:50,N,"14,148",++,1986-09-26 (Rain)
"Sunday, Sep 28",boxscore,CHW,None,MIN,L,1,6,None,68-87,5, 22.0,Smithson,Bannister,Frazier,3:01,D,"11,606",-,None
"Tuesday, Sep 30",boxscore,CHW,None,SEA,W-wo,5,4,10,69-87,5, 21.0,Schmidt,Ladd,None,3:07,D,None,+,None
"Tuesday, Sep 30",boxscore,CHW,None,SEA,W,5,4,None,70-87,5, 21.0,Searage,Swift,Schmidt,2:35,N,"8,528",++,1986-09-29 (Rain)
"Wednesday, Oct 1",boxscore,CHW,None,SEA,W,3,1,None,71-87,5, 20.0,James,Trujillo,Dawley,2:47,N,"8,951",+++,None
"Thursday, Oct 2",boxscore,CHW,@,MIN,W,8,4,10,72-87,5, 19.0,Thigpen,Heaton,None,3:09,N,"5,673",++++,None
"Friday, Oct 3",boxscore,CHW,@,MIN,L,2,9,None,72-88,5, 19.0,Smithson,Dotson,None,2:26,N,"7,069",-,None
"Saturday, Oct 4",boxscore,CHW,@,MIN,L,3,7,None,72-89,5, 20.0,Blyleven,Bannister,None,2:33,N,"28,136",--,None
"Sunday, Oct 5",boxscore,CHW,@,MIN,L,0,3,None,72-90,5, 20.0,Viola,Cowley,None,2:02,D,"7,208",---,None
