date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Apr 17",boxscore,SFG,@,SDP,L,3,5,None,10-5,1,up 0.5,Jarvis,Ainsworth,Hoffman,3:00,N,"22,438",-,None
"Friday, Apr 19",boxscore,SFG,@,HOU,W,3,2,None,11-5,1,up 1.5,Hernandez,Reynolds,Nen,2:48,N,"32,028",+,None
"Saturday, Apr 20",boxscore,SFG,@,HOU,W,13,9,None,12-5,1,up 1.5,Ortiz,Redding,Nen,3:51,N,"35,969",++,None
"Sunday, Apr 21",boxscore,SFG,@,HOU,L,0,4,None,12-6,1,up 0.5,Mlicki,Jensen,None,2:28,D,"32,305",-,None
"Tuesday, Apr 23",boxscore,SFG,@,CHC,W,12,4,None,13-6,1,up 0.5,Rueter,Bere,None,3:10,N,"30,643",+,None
"Wednesday, Apr 24",boxscore,SFG,@,CHC,L,4,10,None,13-7,1,up 0.5,Borowski,Fultz,None,3:13,N,"28,817",-,None
"Thursday, Apr 25",boxscore,SFG,@,CHC,L,1,2,None,13-8,2, 0.5,Lieber,Hernandez,Alfonseca,2:14,D,"33,138",--,None
"Friday, Apr 26",boxscore,SFG,@,CIN,L,3,4,None,13-9,3, 1.5,Sullivan,Rodriguez,Graves,3:15,N,"28,341",---,None
"Saturday, Apr 27",boxscore,SFG,@,CIN,L,4,8,8,13-10,3, 1.5,Rijo,Jensen,None,2:34,D,"22,616",----,None
"Sunday, Apr 28",boxscore,SFG,@,CIN,W,5,4,None,14-10,3, 1.5,Rueter,Haynes,Nen,3:04,D,"23,426",+,None
"Monday, Apr 29",boxscore,SFG,None,PHI,W,8,5,None,15-10,3, 1.0,Worrell,Cormier,Nen,3:33,N,"35,136",++,None
"Tuesday, Apr 30",boxscore,SFG,None,PHI,L,2,8,None,15-11,3, 1.0,Padilla,Hernandez,None,2:35,N,"34,918",-,None
"Wednesday, May 1",boxscore,SFG,None,PHI,W,2,1,None,16-11,1, Tied,Rodriguez,Bottalico,Nen,2:49,D,"36,304",+,None
"Friday, May 3",boxscore,SFG,None,CIN,W,6,1,None,17-11,2, 0.5,Rueter,Rijo,None,2:22,N,"39,845",++,None
"Saturday, May 4",boxscore,SFG,None,CIN,W,3,0,None,18-11,2, 0.5,Jensen,Haynes,Nen,2:48,D,"40,959",+++,None
"Sunday, May 5",boxscore,SFG,None,CIN,W-wo,6,5,10,19-11,2, 0.5,Nen,Pineda,None,3:35,D,"41,263",++++,None
"Tuesday, May 7",boxscore,SFG,@,NYM,W,5,1,None,20-11,1, Tied,Ortiz,Trachsel,None,3:17,N,"40,016",+++++,None
"Wednesday, May 8",boxscore,SFG,@,NYM,W,8,2,None,21-11,1, Tied,Rueter,Estes,None,2:49,N,"29,267",++++++,None
"Thursday, May 9",boxscore,SFG,@,NYM,W,4,3,None,22-11,1,up 0.5,Jensen,Astacio,Nen,2:29,N,"28,757",+++++++,None
"Friday, May 10",boxscore,SFG,@,MON,L,3,6,None,22-12,1,up 0.5,Vazquez,Hernandez,None,2:25,N,"7,238",-,None
"Saturday, May 11",boxscore,SFG,@,MON,W,3,2,None,23-12,1,up 0.5,Fultz,Reames,Nen,3:09,N,"29,778",+,None
"Sunday, May 12",boxscore,SFG,@,MON,L,2,4,None,23-13,1,up 0.5,Armas,Ortiz,Herges,2:40,D,"5,528",-,None
"Monday, May 13",boxscore,SFG,None,ATL,W-wo,7,6,11,24-13,1,up 0.5,Worrell,Hammond,None,3:44,N,"36,331",+,None
"Tuesday, May 14",boxscore,SFG,None,ATL,W,2,0,None,25-13,1,up 1.5,Jensen,Moss,Nen,2:26,N,"36,972",++,None
"Wednesday, May 15",boxscore,SFG,None,ATL,L,1,6,None,25-14,1,up 0.5,Maddux,Hernandez,None,2:42,D,"38,164",-,None
"Thursday, May 16",boxscore,SFG,None,ATL,L,4,5,None,25-15,2, 0.5,Marquis,Schmidt,None,2:36,D,"40,236",--,None
"Friday, May 17",boxscore,SFG,None,FLA,W,9,3,None,26-15,2, 0.5,Ortiz,Dempster,Nen,2:53,N,"37,977",+,None
"Saturday, May 18",boxscore,SFG,None,FLA,W,10,5,None,27-15,2, 0.5,Rueter,Penny,Nen,3:04,D,"40,922",++,None
"Sunday, May 19",boxscore,SFG,None,FLA,L,2,4,None,27-16,2, 0.5,Beckett,Jensen,Nunez,2:27,D,"40,805",-,None
"Tuesday, May 21",boxscore,SFG,@,ARI,L,4,9,None,27-17,2, 1.5,Johnson,Fultz,None,3:43,N,"47,602",--,None
"Wednesday, May 22",boxscore,SFG,@,ARI,W,12,5,None,28-17,2, 0.5,Zerbe,Morgan,None,3:21,N,"40,351",+,None
"Friday, May 24",boxscore,SFG,@,COL,L,5,8,None,28-18,2, 1.5,Stark,Ortiz,Jimenez,3:16,N,"37,627",-,None
"Saturday, May 25",boxscore,SFG,@,COL,L,3,6,None,28-19,2, 1.5,Nichting,Rueter,Jimenez,2:33,D,"41,957",--,None
"Sunday, May 26",boxscore,SFG,@,COL,L,6,10,None,28-20,2, 2.5,Jennings,Jensen,None,3:07,D,"48,073",---,None
"Monday, May 27",boxscore,SFG,None,ARI,W,7,3,None,29-20,2, 1.5,Hernandez,Anderson,None,3:06,D,"42,005",+,None
"Tuesday, May 28",boxscore,SFG,None,ARI,W-wo,1,0,10,30-20,2, 0.5,Nen,Myers,None,2:30,N,"38,390",++,None
"Wednesday, May 29",boxscore,SFG,None,ARI,L,3,7,None,30-21,2, 1.5,Schilling,Ortiz,None,3:15,N,"40,198",-,None
"Thursday, May 30",boxscore,SFG,None,ARI,L,0,1,None,30-22,3, 2.5,Helling,Rueter,Kim,2:37,D,"41,156",--,None
"Friday, May 31",boxscore,SFG,None,COL,L,2,6,None,30-23,3, 3.5,Jennings,Jensen,Jones,2:45,N,"38,337",---,None
"Saturday, Jun 1",boxscore,SFG,None,COL,L,4,5,None,30-24,3, 3.5,Hampton,Hernandez,Jimenez,3:01,D,"40,893",----,None
"Sunday, Jun 2",boxscore,SFG,None,COL,W,9,2,None,31-24,3, 2.5,Schmidt,Thomson,None,2:45,N,"40,651",+,None
"Monday, Jun 3",boxscore,SFG,@,SDP,W,11,3,None,32-24,3, 2.5,Ortiz,Middlebrook,None,3:26,N,"16,534",++,None
"Tuesday, Jun 4",boxscore,SFG,@,SDP,W,3,1,None,33-24,3, 1.5,Rueter,Jones,Nen,2:31,N,"23,567",+++,None
"Wednesday, Jun 5",boxscore,SFG,@,SDP,W,12,2,None,34-24,3, 1.5,Jensen,Tankersley,None,2:58,D,"21,498",++++,None
"Friday, Jun 7",boxscore,SFG,@,NYY,L,1,2,None,34-25,3, 2.5,Mussina,Hernandez,Rivera,3:27,N,"55,053",-,None
"Saturday, Jun 8",boxscore,SFG,@,NYY,W,4,3,None,35-25,3, 2.5,Schmidt,Rivera,Nen,3:04,D,"55,194",+,None
"Sunday, Jun 9",boxscore,SFG,@,NYY,L,2,4,None,35-26,3, 3.5,Clemens,Rodriguez,Karsay,3:27,D,"55,335",-,None
"Monday, Jun 10",boxscore,SFG,@,TOR,L,5,6,None,35-27,3, 3.5,Thurman,Rueter,Escobar,3:10,N,"18,081",--,None
"Tuesday, Jun 11",boxscore,SFG,@,TOR,W,9,2,None,36-27,3, 2.5,Jensen,Lyon,None,3:02,N,"20,228",+,None
"Wednesday, Jun 12",boxscore,SFG,@,TOR,W,6,3,None,37-27,3, 2.5,Hernandez,Halladay,Nen,3:18,N,"21,106",++,None
"Friday, Jun 14",boxscore,SFG,None,OAK,L,2,3,None,37-28,3, 2.5,Hudson,Schmidt,Koch,2:45,N,"41,457",-,None
"Saturday, Jun 15",boxscore,SFG,None,OAK,W,6,2,None,38-28,3, 2.5,Zerbe,Harang,None,3:15,D,"41,298",+,None
"Sunday, Jun 16",boxscore,SFG,None,OAK,L,1,2,None,38-29,3, 3.5,Zito,Rueter,Koch,2:51,D,"41,550",-,None
"Tuesday, Jun 18",boxscore,SFG,None,TBD,L,3,8,None,38-30,3, 4.5,Kennedy,Hernandez,None,2:58,N,"36,869",--,None
"Wednesday, Jun 19",boxscore,SFG,None,TBD,W,8,0,None,39-30,3, 3.5,Schmidt,Rupe,None,2:36,N,"35,909",+,None
"Thursday, Jun 20",boxscore,SFG,None,TBD,W,10,2,None,40-30,3, 3.5,Ortiz,Sturtze,None,2:46,D,"39,101",++,None
"Friday, Jun 21",boxscore,SFG,None,BAL,W,4,3,None,41-30,3, 3.5,Rodriguez,Bauer,Nen,2:45,N,"40,634",+++,None
"Saturday, Jun 22",boxscore,SFG,None,BAL,L,2,4,None,41-31,3, 3.5,Driskill,Jensen,Julio,2:42,D,"41,269",-,None
"Sunday, Jun 23",boxscore,SFG,None,BAL,L,1,3,None,41-32,3, 4.5,Johnson,Hernandez,Julio,2:59,D,"41,980",--,None
"Monday, Jun 24",boxscore,SFG,@,SDP,W,7,6,None,42-32,3, 3.5,Worrell,Hoffman,Nen,2:59,N,"17,475",+,2002-06-24 (NFL: Chargers had priority at stadium; Site change)
"Tuesday, Jun 25",boxscore,SFG,@,SDP,L,7,10,None,42-33,3, 4.5,Myers,Rodriguez,Hoffman,3:33,N,"15,856",-,2002-06-25 (NFL: Chargers had priority at stadium; Site change)
"Wednesday, Jun 26",boxscore,SFG,None,SDP,W-wo,6,5,12,43-33,3, 4.5,Witasick,Myers,None,3:44,D,"40,037",+,None
"Thursday, Jun 27",boxscore,SFG,None,SDP,W,11,6,None,44-33,3, 4.5,Jensen,Middlebrook,Nen,3:30,D,"39,519",++,None
"Friday, Jun 28",boxscore,SFG,@,OAK,L,6,10,None,44-34,3, 5.5,Mulder,Hernandez,None,3:15,N,"46,345",-,None
"Saturday, Jun 29",boxscore,SFG,@,OAK,W,5,3,None,45-34,3, 4.5,Schmidt,Lidle,Nen,3:15,D,"53,501",+,None
"Sunday, Jun 30",boxscore,SFG,@,OAK,L,0,7,None,45-35,3, 4.5,Hudson,Ortiz,None,3:04,D,"54,123",-,None
"Monday, Jul 1",boxscore,SFG,@,COL,W,8,6,None,46-35,3, 4.5,Rodriguez,Jimenez,Nen,3:09,N,"31,115",+,None
"Tuesday, Jul 2",boxscore,SFG,@,COL,W,18,5,None,47-35,3, 4.5,Jensen,Neagle,None,2:56,N,"30,838",++,None
"Wednesday, Jul 3",boxscore,SFG,@,COL,L,4,14,None,47-36,3, 4.5,Jennings,Hernandez,None,3:10,N,"48,504",-,None
"Thursday, Jul 4",boxscore,SFG,@,ARI,L,3,6,None,47-37,3, 4.5,Anderson,Schmidt,Kim,3:01,D,"45,686",--,None
"Friday, Jul 5",boxscore,SFG,@,ARI,L,1,2,None,47-38,3, 5.5,Schilling,Ortiz,None,2:19,N,"45,211",---,None
"Saturday, Jul 6",boxscore,SFG,@,ARI,W,3,2,None,48-38,3, 5.5,Worrell,Mantei,Nen,3:29,D,"47,687",+,None
"Sunday, Jul 7",boxscore,SFG,@,ARI,W,5,2,None,49-38,3, 4.5,Jensen,Helling,Nen,3:08,N,"41,140",++,None
"Thursday, Jul 11",boxscore,SFG,None,COL,W-wo,3,2,None,50-38,3, 3.5,Worrell,Jimenez,None,3:19,N,"39,644",+++,None
"Friday, Jul 12",boxscore,SFG,None,COL,W,9,0,None,51-38,3, 2.5,Hernandez,Hampton,None,2:52,N,"40,963",++++,None
"Saturday, Jul 13",boxscore,SFG,None,COL,W,6,1,None,52-38,3, 2.0,Schmidt,Thomson,None,2:59,D,"41,434",+++++,None
"Sunday, Jul 14",boxscore,SFG,None,COL,L,3,5,None,52-39,3, 2.5,Chacon,Rueter,None,2:44,D,"41,980",-,None
"Monday, Jul 15",boxscore,SFG,None,ARI,W,6,3,None,53-39,3, 1.5,Jensen,Helling,None,2:54,N,"41,645",+,None
"Tuesday, Jul 16",boxscore,SFG,None,ARI,L,3,5,None,53-40,3, 2.0,Johnson,Rodriguez,Kim,3:10,D,"41,936",-,None
"Wednesday, Jul 17",boxscore,SFG,@,STL,W,5,4,None,54-40,3, 2.0,Worrell,Veres,Nen,3:13,N,"44,355",+,None
"Thursday, Jul 18",boxscore,SFG,@,STL,L,1,5,None,54-41,3, 2.0,Morris,Schmidt,None,2:51,D,"44,118",-,None
"Friday, Jul 19",boxscore,SFG,@,LAD,W,3,2,12,55-41,2, 1.0,Nen,Mota,None,4:20,N,"53,033",+,None
"Saturday, Jul 20",boxscore,SFG,@,LAD,L,2,4,None,55-42,3, 2.0,Quantrill,Rodriguez,Gagne,3:06,D,"50,093",-,None
"Sunday, Jul 21",boxscore,SFG,@,LAD,W,6,4,None,56-42,2, 1.0,Ortiz,Carrara,Nen,2:59,N,"54,344",+,None
"Monday, Jul 22",boxscore,SFG,None,STL,L,3,5,None,56-43,2, 2.0,Hackman,Worrell,Isringhausen,3:55,N,"40,607",-,None
"Tuesday, Jul 23",boxscore,SFG,None,STL,L,0,4,None,56-44,3, 3.0,Morris,Schmidt,None,2:56,N,"40,453",--,None
"Wednesday, Jul 24",boxscore,SFG,None,STL,W,6,4,None,57-44,2, 3.0,Rueter,Benes,Nen,2:55,D,"41,005",+,None
"Thursday, Jul 25",boxscore,SFG,None,STL,L,3,4,None,57-45,2, 4.0,Smith,Jensen,Isringhausen,3:04,D,"41,503",-,None
"Friday, Jul 26",boxscore,SFG,None,LAD,L,6,11,None,57-46,3, 5.0,Nomo,Ortiz,None,3:03,N,"41,675",--,None
"Saturday, Jul 27",boxscore,SFG,None,LAD,L,1,5,None,57-47,3, 6.0,Daal,Hernandez,None,2:51,D,"41,814",---,None
"Sunday, Jul 28",boxscore,SFG,None,LAD,W,3,1,None,58-47,3, 6.0,Schmidt,Ashby,Nen,2:41,D,"41,642",+,None
"Tuesday, Jul 30",boxscore,SFG,@,PHI,W,10,3,None,59-47,2, 5.0,Rueter,Myers,None,2:55,N,"27,330",++,None
"Wednesday, Jul 31",boxscore,SFG,@,PHI,L,6,8,None,59-48,3, 6.0,Timlin,Brohawn,Mesa,3:05,N,"22,595",-,None
"Thursday, Aug 1",boxscore,SFG,@,PHI,L,1,2,None,59-49,3, 6.0,Wolf,Ortiz,Mesa,2:47,N,"20,380",--,None
"Friday, Aug 2",boxscore,SFG,@,PIT,L-wo,5,6,None,59-50,3, 6.5,Boehringer,Nen,None,3:07,N,"28,203",---,None
"Saturday, Aug 3",boxscore,SFG,@,PIT,W,11,6,None,60-50,3, 7.0,Schmidt,Wells,None,3:11,N,"38,275",+,None
"Sunday, Aug 4",boxscore,SFG,@,PIT,W,10,5,None,61-50,3, 7.0,Rueter,Benson,None,3:03,D,"31,398",++,None
"Tuesday, Aug 6",boxscore,SFG,None,CHC,W,11,10,None,62-50,2, 6.5,Worrell,Farnsworth,Nen,3:38,N,"41,991",+++,None
"Wednesday, Aug 7",boxscore,SFG,None,CHC,W-wo,4,3,10,63-50,2, 6.5,Nen,Alfonseca,None,3:30,N,"41,408",++++,None
"Thursday, Aug 8",boxscore,SFG,None,CHC,L,3,9,None,63-51,3, 6.5,Clement,Hernandez,None,3:12,D,"41,617",-,None
"Friday, Aug 9",boxscore,SFG,None,PIT,L,3,4,None,63-52,3, 7.5,Wells,Schmidt,Williams,3:05,N,"41,897",--,None
"Saturday, Aug 10",boxscore,SFG,None,PIT,W,8,3,None,64-52,3, 7.5,Aybar,Lincoln,None,2:43,D,"41,146",+,None
"Sunday, Aug 11",boxscore,SFG,None,PIT,W-wo,5,4,11,65-52,3, 7.5,Nen,Williams,None,3:55,D,"41,479",++,None
"Tuesday, Aug 13",boxscore,SFG,@,ATL,W,7,2,None,66-52,2, 7.5,Ortiz,Maddux,None,3:04,N,"39,794",+++,None
"Wednesday, Aug 14",boxscore,SFG,@,ATL,L,0,1,None,66-53,3, 8.5,Glavine,Hernandez,Smoltz,2:48,N,"31,039",-,None
"Thursday, Aug 15",boxscore,SFG,@,ATL,T,3,3,10,66-53,3, 9.0,None,None,None,3:13,N,"35,340",-,None
"Friday, Aug 16",boxscore,SFG,@,FLA,L,2,4,None,66-54,3, 10.0,Tejera,Rueter,Looper,2:59,N,"14,724",--,None
"Saturday, Aug 17",boxscore,SFG,@,FLA,L,3,7,None,66-55,3, 11.0,Beckett,Jensen,None,3:05,N,"20,926",---,None
"Sunday, Aug 18",boxscore,SFG,@,FLA,L,0,3,None,66-56,3, 11.0,Burnett,Ortiz,None,2:47,D,"11,158",----,None
"Monday, Aug 19",boxscore,SFG,@,FLA,W,3,0,None,67-56,3, 10.5,Hernandez,Tavarez,None,2:47,D,"7,100",+,None
"Tuesday, Aug 20",boxscore,SFG,None,NYM,W,1,0,None,68-56,3, 10.5,Schmidt,Leiter,None,2:33,N,"41,283",++,None
"Wednesday, Aug 21",boxscore,SFG,None,NYM,W,3,1,None,69-56,3, 10.5,Rueter,Thomson,Nen,2:28,N,"41,021",+++,None
"Thursday, Aug 22",boxscore,SFG,None,NYM,W,3,1,None,70-56,3, 10.5,Jensen,Bacsik,Nen,2:28,D,"41,207",++++,None
"Friday, Aug 23",boxscore,SFG,None,MON,L,2,7,None,70-57,3, 11.5,Ohka,Ortiz,Eischen,2:46,N,"40,879",-,None
"Saturday, Aug 24",boxscore,SFG,None,MON,L,2,7,None,70-58,3, 11.5,Colon,Hernandez,Stewart,3:01,D,"41,165",--,None
"Sunday, Aug 25",boxscore,SFG,None,MON,W,8,4,None,71-58,3, 11.5,Schmidt,Vazquez,None,3:01,D,"41,408",+,None
"Monday, Aug 26",boxscore,SFG,@,COL,W,4,3,None,72-58,3, 11.5,Rodriguez,Jones,Nen,2:57,N,"26,877",++,None
"Tuesday, Aug 27",boxscore,SFG,@,COL,W,7,4,None,73-58,3, 10.5,Rodriguez,Jones,Nen,3:02,N,"26,592",+++,None
"Wednesday, Aug 28",boxscore,SFG,@,COL,W,9,1,None,74-58,3, 9.5,Ortiz,Jennings,None,3:12,N,"27,080",++++,None
"Thursday, Aug 29",boxscore,SFG,@,COL,W,10,6,None,75-58,3, 9.0,Hernandez,Hampton,None,2:41,D,"26,330",+++++,None
"Friday, Aug 30",boxscore,SFG,@,ARI,W,7,6,None,76-58,3, 8.0,Schmidt,Johnson,Nen,3:58,N,"47,366",++++++,None
"Saturday, Aug 31",boxscore,SFG,@,ARI,W,5,0,None,77-58,3, 7.0,Rueter,Schilling,None,3:13,D,"41,915",+++++++,None
"Sunday, Sep 1",boxscore,SFG,@,ARI,L-wo,6,7,None,77-59,3, 8.0,Kim,Nen,None,3:48,N,"41,707",-,None
"Tuesday, Sep 3",boxscore,SFG,None,COL,W,4,2,None,78-59,3, 6.5,Ortiz,Hampton,Nen,3:25,N,"33,483",+,None
"Wednesday, Sep 4",boxscore,SFG,None,COL,L,1,2,None,78-60,3, 7.5,Neagle,Hernandez,Jimenez,2:50,N,"34,342",-,None
"Thursday, Sep 5",boxscore,SFG,None,ARI,L,5,8,None,78-61,3, 8.5,Schilling,Schmidt,None,3:33,N,"37,995",--,None
"Friday, Sep 6",boxscore,SFG,None,ARI,W-wo,1,0,None,79-61,3, 7.5,Rodriguez,Fetters,None,2:39,N,"40,782",+,None
"Saturday, Sep 7",boxscore,SFG,None,ARI,W-wo,4,3,None,80-61,3, 6.5,Rodriguez,Kim,None,3:54,D,"41,016",++,None
"Sunday, Sep 8",boxscore,SFG,None,ARI,W,3,1,None,81-61,3, 5.5,Ortiz,Anderson,Nen,3:13,D,"41,100",+++,None
"Monday, Sep 9",boxscore,SFG,None,LAD,W,6,5,None,82-61,2, 5.5,Hernandez,Perez,Nen,2:52,N,"40,740",++++,None
"Tuesday, Sep 10",boxscore,SFG,None,LAD,W,5,2,None,83-61,2, 5.5,Schmidt,Brown,Nen,2:41,N,"41,325",+++++,None
"Wednesday, Sep 11",boxscore,SFG,None,LAD,L,3,7,None,83-62,2, 6.5,Nomo,Rueter,None,3:34,D,"41,310",-,None
"Thursday, Sep 12",boxscore,SFG,@,SDP,L-wo,2,3,10,83-63,2, 7.0,Hoffman,Worrell,None,3:57,N,"16,143",--,None
"Friday, Sep 13",boxscore,SFG,@,SDP,W,10,3,None,84-63,2, 6.0,Ortiz,Lawrence,None,3:08,N,"25,857",+,None
"Saturday, Sep 14",boxscore,SFG,None,SDP,W,12,4,None,85-63,2, 6.0,Hernandez,Tomko,None,3:33,N,"41,506",++,2002-09-14 (NFL: Chargers had priority at stadium; Site change)
"Sunday, Sep 15",boxscore,SFG,None,SDP,L,1,4,None,85-64,2, 7.0,Peavy,Ainsworth,Hoffman,3:30,D,"41,116",-,2002-09-15 (NFL: Chargers had priority at stadium; Site change)
"Monday, Sep 16",boxscore,SFG,@,LAD,L,6,7,None,85-65,2, 7.5,Nomo,Schmidt,Gagne,3:32,N,"35,767",--,None
"Tuesday, Sep 17",boxscore,SFG,@,LAD,W,6,4,None,86-65,2, 6.5,Rueter,Daal,Nen,3:52,N,"40,161",+,None
"Wednesday, Sep 18",boxscore,SFG,@,LAD,W,7,4,None,87-65,2, 6.5,Ortiz,Ellis,None,3:56,N,"40,164",++,None
"Thursday, Sep 19",boxscore,SFG,@,LAD,L,3,6,None,87-66,2, 7.5,Perez,Hernandez,None,2:44,N,"43,921",-,None
"Friday, Sep 20",boxscore,SFG,@,MIL,W,5,1,None,88-66,2, 6.5,Jensen,Neugebauer,None,3:23,N,"29,271",+,None
"Saturday, Sep 21",boxscore,SFG,@,MIL,W,3,1,None,89-66,2, 5.5,Schmidt,Diggins,Nen,2:46,N,"28,119",++,None
"Sunday, Sep 22",boxscore,SFG,@,MIL,W,3,1,None,90-66,2, 4.5,Rodriguez,Vizcaino,Nen,2:36,D,"34,856",+++,None
"Tuesday, Sep 24",boxscore,SFG,None,SDP,W,12,3,None,91-66,2, 3.0,Ortiz,Perez,None,3:23,N,"37,772",++++,None
"Wednesday, Sep 25",boxscore,SFG,None,SDP,W,6,0,None,92-66,2, 2.0,Hernandez,Condrey,None,2:26,N,"38,001",+++++,None
"Friday, Sep 27",boxscore,SFG,None,HOU,W,2,1,None,93-66,2, 2.5,Schmidt,Miller,Nen,2:35,N,"41,385",++++++,None
"Saturday, Sep 28",boxscore,SFG,None,HOU,W,5,2,None,94-66,2, 2.5,Rueter,Robertson,Nen,3:23,D,"41,045",+++++++,None
"Sunday, Sep 29",boxscore,SFG,None,HOU,W,7,0,None,95-66,2, 2.5,Jensen,Oswalt,None,2:24,D,"40,944",++++++++,None
