date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 8",boxscore,STL,@,SFG,L,7,9,None,5-20,6, 9.0,Barr,Gibson,Moffitt,2:24,N,"4,777",----,None
"Wednesday, May 9",boxscore,STL,@,SFG,W,3,1,None,6-20,6, 9.0,Cleveland,Bryant,Segui,2:19,D,"3,655",+,None
"Thursday, May 10",boxscore,STL,@,SFG,L,3,6,None,6-21,6, 9.5,McDowell,Wise,Moffitt,2:37,D,"3,236",-,None
"Friday, May 11",boxscore,STL,None,MON,W,12,0,None,7-21,6, 9.5,Foster,Torrez,None,2:26,N,"13,089",+,None
"Saturday, May 12",boxscore,STL,None,MON,L,1,3,None,7-22,6, 10.5,Moore,Bibby,Marshall,2:32,N,"27,180",-,None
"Sunday, May 13",boxscore,STL,None,MON,W,3,2,None,8-22,6, 11.0,Gibson,Stoneman,Segui,2:17,D,"8,471",+,None
"Monday, May 14",boxscore,STL,None,PHI,L,5,10,None,8-23,6, 11.5,Brett,Cleveland,Scarce,2:19,N,"7,677",-,None
"Tuesday, May 15",boxscore,STL,None,PHI,W,8,4,None,9-23,6, 11.5,Wise,Brandon,None,2:30,D,"7,368",+,None
"Wednesday, May 16",boxscore,STL,@,CHC,W,3,1,None,10-23,6, 10.5,Foster,Reuschel,Folkers,2:03,D,"8,899",++,None
"Thursday, May 17",boxscore,STL,@,CHC,W,6,4,None,11-23,6, 9.5,Segui,Aker,Folkers,2:43,D,"8,715",+++,None
"Sunday, May 20",boxscore,STL,@,MON,L,1,4,None,11-24,6, 10.0,Moore,Gibson,Marshall,2:01,D,None,-,None
"Sunday, May 20",boxscore,STL,@,MON,W,7,3,None,12-24,6, 10.0,Cleveland,Stoneman,Granger,2:29,D,"25,104",+,None
"Tuesday, May 22",boxscore,STL,@,NYM,W,5,3,None,13-24,6, 9.0,Wise,Koosman,Segui,2:35,N,"17,425",++,None
"Friday, May 25",boxscore,STL,None,ATL,W,4,1,None,14-24,6, 9.5,Foster,Reed,None,1:54,N,"18,387",+++,None
"Saturday, May 26",boxscore,STL,None,ATL,W,2,0,8,15-24,6, 9.5,Gibson,Niekro,None,1:39,N,"23,726",++++,None
"Sunday, May 27",boxscore,STL,None,ATL,W,5,4,None,16-24,6, 9.5,Cleveland,Gentry,Segui,2:22,D,"14,829",+++++,None
"Monday, May 28",boxscore,STL,None,ATL,W,3,2,None,17-24,6, 8.5,Wise,Harrison,Granger,2:22,N,"9,090",++++++,None
"Tuesday, May 29",boxscore,STL,None,CIN,W,2,0,None,18-24,5, 8.5,Spinks,Carroll,Segui,1:56,N,"13,384",+++++++,None
"Wednesday, May 30",boxscore,STL,None,CIN,W,5,2,None,19-24,5, 7.5,Folkers,Sprague,Granger,2:33,N,"11,612",++++++++,None
"Thursday, May 31",boxscore,STL,None,CIN,L,2,3,None,19-25,5, 8.5,Grimsley,Gibson,None,1:44,N,"14,192",-,None
"Friday, Jun 1",boxscore,STL,None,HOU,W,4,2,None,20-25,5, 7.5,Cleveland,Reuss,Segui,2:24,N,"12,099",+,None
"Saturday, Jun 2",boxscore,STL,None,HOU,W,6,2,None,21-25,5, 7.5,Wise,York,None,2:22,N,"18,091",++,None
"Sunday, Jun 3",boxscore,STL,None,HOU,W-wo,2,1,10,22-25,5, 7.5,Granger,Crawford,None,2:41,D,"15,614",+++,None
"Tuesday, Jun 5",boxscore,STL,None,SDP,W,5,3,None,23-25,4, 6.5,Segui,Greif,None,2:28,N,"12,616",++++,None
"Wednesday, Jun 6",boxscore,STL,None,SDP,W,6,3,None,24-25,2, 6.5,Gibson,Kirby,None,1:50,N,"15,857",+++++,None
"Thursday, Jun 7",boxscore,STL,None,SDP,L,3,4,None,24-26,2, 6.5,Troedson,Granger,Corkins,2:16,N,"14,313",-,None
"Friday, Jun 8",boxscore,STL,@,ATL,L,3,5,None,24-27,3, 7.5,Reed,Wise,Frisella,2:20,N,"5,242",--,None
"Saturday, Jun 9",boxscore,STL,@,ATL,L,2,8,None,24-28,4, 7.5,Niekro,Spinks,House,2:19,N,"8,930",---,None
"Sunday, Jun 10",boxscore,STL,@,ATL,W,4,3,None,25-28,4, 8.0,Foster,Gentry,Granger,3:07,D,None,+,None
"Sunday, Jun 10",boxscore,STL,@,ATL,L,2,5,None,25-29,4, 8.0,Harrison,Murphy,Frisella,2:27,D,"26,209",-,None
"Monday, Jun 11",boxscore,STL,@,CIN,W,12,4,None,26-29,3, 7.5,Gibson,Gullett,None,2:17,N,"17,197",+,None
"Tuesday, Jun 12",boxscore,STL,@,CIN,W,11,5,None,27-29,3, 7.5,Cleveland,Grimsley,Segui,2:27,N,"12,396",++,None
"Wednesday, Jun 13",boxscore,STL,@,CIN,W,8,0,None,28-29,3, 6.5,Wise,Billingham,None,2:06,N,"14,586",+++,None
"Friday, Jun 15",boxscore,STL,@,HOU,L,2,3,None,28-30,3, 7.0,Roberts,Foster,York,2:15,N,"17,186",-,None
"Saturday, Jun 16",boxscore,STL,@,HOU,W,5,3,None,29-30,3, 7.0,Gibson,Forsch,None,2:10,N,"26,780",+,None
"Sunday, Jun 17",boxscore,STL,@,HOU,L,3,7,None,29-31,4, 7.5,Ray,Cleveland,Crawford,2:34,D,"25,620",-,None
"Monday, Jun 18",boxscore,STL,None,MON,W,1,0,6,30-31,3, 6.5,Wise,Moore,None,1:11,N,"12,893",+,None
"Tuesday, Jun 19",boxscore,STL,None,MON,L,1,3,None,30-32,3, 7.0,Renko,Murphy,Marshall,2:23,N,"12,346",-,None
"Wednesday, Jun 20",boxscore,STL,None,MON,L,1,5,None,30-33,3, 8.0,McAnally,Foster,Marshall,2:27,N,"14,256",--,None
"Thursday, Jun 21",boxscore,STL,None,MON,W,4,3,None,31-33,3, 7.5,Gibson,Stoneman,None,2:01,D,"17,083",+,None
"Friday, Jun 22",boxscore,STL,None,CHC,W,3,0,None,32-33,3, 6.5,Cleveland,Hooton,None,1:44,N,"34,973",++,None
"Saturday, Jun 23",boxscore,STL,None,CHC,W-wo,3,2,11,33-33,3, 5.5,Segui,Aker,None,2:43,N,"46,151",+++,None
"Sunday, Jun 24",boxscore,STL,None,CHC,L,0,2,None,33-34,3, 6.5,Pappas,Murphy,None,2:12,D,"41,517",-,None
"Monday, Jun 25",boxscore,STL,@,PHI,L,6,7,None,33-35,3, 7.5,Brandon,Segui,Scarce,2:22,N,"16,570",--,None
"Tuesday, Jun 26",boxscore,STL,@,PHI,L,3,10,None,33-36,3, 8.0,Ruthven,Gibson,Scarce,2:14,N,None,---,None
"Tuesday, Jun 26",boxscore,STL,@,PHI,W,5,4,11,34-36,3, 8.0,Granger,Brandon,Pena,3:01,N,"40,492",+,None
"Wednesday, Jun 27",boxscore,STL,@,PIT,W,15,4,None,35-36,3, 7.5,Cleveland,Rooker,None,2:19,N,"33,041",++,None
"Thursday, Jun 28",boxscore,STL,@,PIT,L,0,6,None,35-37,3, 8.5,Ellis,Wise,None,2:13,N,"34,471",-,None
"Friday, Jun 29",boxscore,STL,None,PHI,W-wo,2,1,10,36-37,2, 8.5,Pena,Scarce,None,2:40,N,"13,743",+,None
"Saturday, Jun 30",boxscore,STL,None,PHI,W,9,8,None,37-37,2, 7.5,Foster,Carlton,Segui,2:40,N,"45,869",++,None
"Sunday, Jul 1",boxscore,STL,None,PHI,L,0,1,None,37-38,2, 8.0,Ruthven,Gibson,None,2:19,D,"15,477",-,None
"Monday, Jul 2",boxscore,STL,None,PHI,W,7,4,None,38-38,2, 7.5,Cleveland,Wallace,Pena,2:10,N,"13,096",+,None
"Tuesday, Jul 3",boxscore,STL,None,PIT,W,4,0,None,39-38,2, 6.0,Wise,Ellis,None,1:52,N,None,++,None
"Tuesday, Jul 3",boxscore,STL,None,PIT,W,7,6,None,40-38,2, 6.0,Folkers,Blass,Segui,2:08,N,"28,449",+++,1973-04-19 (Rain)
"Wednesday, Jul 4",boxscore,STL,None,PIT,W,11,3,None,41-38,2, 6.0,Murphy,Moose,None,2:05,D,"12,671",++++,None
"Thursday, Jul 5",boxscore,STL,None,PIT,L,2,3,None,41-39,2, 6.0,Briles,Pena,None,2:12,N,"14,652",-,None
"Friday, Jul 6",boxscore,STL,@,SFG,W,3,2,None,42-39,2, 6.0,Gibson,Barr,None,1:56,N,"7,232",+,None
"Saturday, Jul 7",boxscore,STL,@,SFG,W,6,1,None,43-39,2, 5.0,Cleveland,Carrithers,Pena,2:05,D,"10,284",++,None
"Sunday, Jul 8",boxscore,STL,@,SFG,L,4,5,None,43-40,2, 5.0,Bradley,Granger,Sosa,2:53,D,"19,212",-,None
"Tuesday, Jul 10",boxscore,STL,@,LAD,W,5,4,None,44-40,2, 5.0,Murphy,Osteen,Granger,2:43,N,"25,820",+,None
"Wednesday, Jul 11",boxscore,STL,@,LAD,L,1,3,None,44-41,2, 5.0,Sutton,Gibson,None,2:08,N,"24,539",-,None
"Thursday, Jul 12",boxscore,STL,@,LAD,L,0,4,None,44-42,2, 5.5,Messersmith,Folkers,None,1:56,N,"20,378",--,None
"Friday, Jul 13",boxscore,STL,@,SDP,W,5,3,None,45-42,2, 4.5,Wise,Snook,Segui,2:27,N,"25,483",+,None
"Saturday, Jul 14",boxscore,STL,@,SDP,W,5,3,None,46-42,2, 3.5,Foster,Jones,None,2:01,N,"5,358",++,None
"Sunday, Jul 15",boxscore,STL,@,SDP,W,5,4,15,47-42,2, 2.5,Hrabosky,Corkins,None,3:51,D,"4,125",+++,None
"Monday, Jul 16",boxscore,STL,None,SFG,W,3,2,None,48-42,2, 2.0,Gibson,Barr,None,1:49,N,"26,413",++++,None
"Tuesday, Jul 17",boxscore,STL,None,SFG,W,2,1,None,49-42,2, 1.0,Folkers,Bradley,None,1:55,N,"20,154",+++++,None
"Wednesday, Jul 18",boxscore,STL,None,SFG,L,3,8,None,49-43,2, 1.0,Bryant,Wise,Sosa,2:42,N,"25,605",-,None
"Thursday, Jul 19",boxscore,STL,None,LAD,L,2,3,None,49-44,2, 2.0,Downing,Foster,Brewer,2:20,N,"19,026",--,None
"Friday, Jul 20",boxscore,STL,None,LAD,L,3,4,15,49-45,2, 2.0,Rau,Granger,None,3:36,N,"24,434",---,None
"Saturday, Jul 21",boxscore,STL,None,LAD,W,8,1,None,50-45,2, 1.0,Gibson,Sutton,None,2:07,N,"39,340",+,None
"Sunday, Jul 22",boxscore,STL,None,LAD,W,5,4,None,51-45,1, Tied,Segui,Brewer,Hrabosky,2:29,D,"41,879",++,None
"Thursday, Jul 26",boxscore,STL,None,NYM,W,13,1,None,52-45,1,up 1.5,Gibson,Matlack,None,2:20,N,None,+++,None
"Thursday, Jul 26",boxscore,STL,None,NYM,W,2,1,None,53-45,1,up 1.5,Foster,Koosman,Segui,2:04,N,"35,557",++++,None
"Friday, Jul 27",boxscore,STL,None,NYM,L,1,2,None,53-46,1,up 1.5,Seaver,Wise,None,2:07,N,"26,379",-,None
"Saturday, Jul 28",boxscore,STL,@,CHC,W,7,2,None,54-46,1,up 2.5,Cleveland,Jenkins,Hrabosky,2:32,D,"28,031",+,None
"Sunday, Jul 29",boxscore,STL,@,CHC,W,5,3,None,55-46,1,up 2.5,Pena,Pappas,Segui,2:53,D,None,++,None
"Sunday, Jul 29",boxscore,STL,@,CHC,L,4,5,None,55-47,1,up 2.5,LaRoche,Folkers,Locker,2:25,D,"38,839",-,None
"Monday, Jul 30",boxscore,STL,@,CHC,L,1,3,None,55-48,1,up 1.5,Reuschel,Gibson,LaRoche,1:55,D,"29,404",--,None
"Tuesday, Jul 31",boxscore,STL,@,MON,W,10,5,None,56-48,1,up 2.0,Foster,McAnally,Hrabosky,3:00,N,"22,024",+,None
"Wednesday, Aug 1",boxscore,STL,@,MON,W,9,3,None,57-48,1,up 3.5,Wise,Stoneman,None,2:42,N,None,++,None
"Wednesday, Aug 1",boxscore,STL,@,MON,W,2,0,None,58-48,1,up 3.5,Cleveland,Torrez,None,1:50,N,"20,214",+++,1973-05-18 (Cold)
"Thursday, Aug 2",boxscore,STL,@,MON,L,0,2,None,58-49,1,up 3.5,Moore,Murphy,None,1:45,N,"13,215",-,None
"Friday, Aug 3",boxscore,STL,@,NYM,L,3,7,None,58-50,1,up 2.5,Matlack,Folkers,None,2:28,N,"25,764",--,None
"Saturday, Aug 4",boxscore,STL,@,NYM,W,4,3,None,59-50,1,up 3.5,Pena,Koosman,Segui,2:21,D,"22,926",+,None
"Sunday, Aug 5",boxscore,STL,@,NYM,W,3,2,None,60-50,1,up 5.0,Foster,Seaver,Pena,2:09,D,None,++,None
"Sunday, Aug 5",boxscore,STL,@,NYM,W,4,1,None,61-50,1,up 5.0,Wise,McAndrew,None,2:41,D,"40,280",+++,1973-05-21 (Rain)
"Monday, Aug 6",boxscore,STL,@,NYM,L,3,10,None,61-51,1,up 5.0,Parker,Cleveland,None,2:24,N,"21,845",-,None
"Tuesday, Aug 7",boxscore,STL,@,NYM,L,5,6,None,61-52,1,up 5.0,Capra,Murphy,McGraw,2:23,D,"10,519",--,1973-05-23 (Rain)
"Wednesday, Aug 8",boxscore,STL,None,ATL,L,1,4,None,61-53,1,up 4.5,Schueler,Folkers,Niekro,2:09,N,"38,041",---,None
"Thursday, Aug 9",boxscore,STL,None,ATL,L,6,8,None,61-54,1,up 4.0,Neibauer,Hrabosky,House,2:42,N,"30,251",----,None
"Friday, Aug 10",boxscore,STL,None,CIN,L,4,8,None,61-55,1,up 4.0,Grimsley,Wise,Borbon,2:41,N,"29,938",-----,None
"Saturday, Aug 11",boxscore,STL,None,CIN,L,5,7,10,61-56,1,up 3.5,Hall,Pena,None,2:31,N,"46,473",------,None
"Sunday, Aug 12",boxscore,STL,None,CIN,L,2,7,None,61-57,1,up 3.0,Gullett,Murphy,None,2:19,D,"34,889",-------,None
"Monday, Aug 13",boxscore,STL,None,HOU,L,0,4,None,61-58,1,up 2.0,Roberts,Nagy,None,2:06,N,"18,882",--------,None
"Tuesday, Aug 14",boxscore,STL,None,HOU,W,9,5,None,62-58,1,up 3.0,Segui,Forsch,None,2:43,N,"18,221",+,None
"Wednesday, Aug 15",boxscore,STL,None,HOU,L,0,3,None,62-59,1,up 3.0,Reuss,Wise,None,2:20,N,"19,862",-,None
"Friday, Aug 17",boxscore,STL,None,SDP,L,2,4,13,62-60,1,up 3.0,Corkins,Segui,Romo,3:36,N,"20,309",--,None
"Saturday, Aug 18",boxscore,STL,None,SDP,L,3,4,None,62-61,1,up 2.0,Arlin,Pena,Caldwell,2:36,N,"28,786",---,None
"Sunday, Aug 19",boxscore,STL,None,SDP,W,1,0,None,63-61,1,up 2.0,Foster,Greif,None,2:07,D,"22,432",+,None
"Tuesday, Aug 21",boxscore,STL,@,ATL,L,7,11,None,63-62,1,up 1.5,Neibauer,Wise,Niekro,3:02,N,"15,502",-,None
"Wednesday, Aug 22",boxscore,STL,@,ATL,W,6,4,None,64-62,1,up 1.5,Cleveland,Niekro,None,2:18,N,"14,550",+,None
"Friday, Aug 24",boxscore,STL,@,CIN,W,5,4,11,65-62,1,up 2.5,Segui,Carroll,None,2:58,N,"40,574",++,None
"Saturday, Aug 25",boxscore,STL,@,CIN,L,4,6,None,65-63,1,up 1.5,Gullett,Wise,None,2:22,N,"50,072",-,None
"Sunday, Aug 26",boxscore,STL,@,CIN,L,1,4,None,65-64,1,up 1.5,Norman,Cleveland,Borbon,2:32,D,"48,450",--,None
"Monday, Aug 27",boxscore,STL,@,HOU,W,6,3,14,66-64,1,up 2.0,Murphy,Ray,Folkers,3:54,N,"8,036",+,None
"Tuesday, Aug 28",boxscore,STL,@,HOU,W,8,3,None,67-64,1,up 2.0,Foster,Reuss,None,2:15,N,"11,042",++,None
"Wednesday, Aug 29",boxscore,STL,@,HOU,L-wo,2,3,None,67-65,1,up 2.0,Roberts,Segui,None,1:57,N,"8,470",-,None
"Thursday, Aug 30",boxscore,STL,None,NYM,W-wo,1,0,10,68-65,1,up 2.5,Hrabosky,Seaver,None,2:51,N,"19,373",+,None
"Friday, Aug 31",boxscore,STL,None,NYM,L,4,6,10,68-66,1,up 1.0,McGraw,Segui,None,2:41,N,"28,594",-,None
"Saturday, Sep 1",boxscore,STL,None,NYM,L,1,4,None,68-67,1, Tied,Stone,Foster,Parker,2:35,N,"29,197",--,None
"Sunday, Sep 2",boxscore,STL,None,NYM,W,7,4,None,69-67,1,up 1.0,Fisher,Capra,Segui,2:57,D,"20,339",+,None
"Monday, Sep 3",boxscore,STL,@,PIT,L-wo,4,5,13,69-68,1,up 1.0,Giusti,Fisher,None,3:13,D,None,-,None
"Monday, Sep 3",boxscore,STL,@,PIT,W,8,3,None,70-68,1,up 1.0,Folkers,Walker,Pena,2:24,D,"43,839",+,None
"Tuesday, Sep 4",boxscore,STL,@,PIT,W,4,2,None,71-68,1,up 2.0,Andrews,Rooker,Hrabosky,2:45,N,"16,280",++,None
"Wednesday, Sep 5",boxscore,STL,@,PIT,W,5,3,None,72-68,1,up 3.0,Foster,Morlan,Segui,2:24,N,"18,894",+++,None
"Friday, Sep 7",boxscore,STL,@,CHC,L,2,8,None,72-69,1,up 2.0,Hooton,Wise,None,2:29,D,"7,704",-,None
"Saturday, Sep 8",boxscore,STL,@,CHC,L,1,3,None,72-70,1,up 1.0,Pappas,Cleveland,Locker,2:22,D,"28,471",--,None
"Sunday, Sep 9",boxscore,STL,@,CHC,L,4,5,None,72-71,1,up 1.0,Locker,Hrabosky,None,2:25,D,"26,029",---,None
"Tuesday, Sep 11",boxscore,STL,None,MON,L,1,4,None,72-72,1,up 0.5,Renko,Foster,Marshall,2:33,N,"13,610",----,None
"Wednesday, Sep 12",boxscore,STL,None,MON,L,1,2,None,72-73,2, 0.5,Rogers,Wise,None,2:29,N,"13,121",-----,None
"Friday, Sep 14",boxscore,STL,None,PIT,L,1,3,None,72-74,3, 2.0,Briles,Cleveland,Hernandez,2:04,N,"32,630",------,None
"Saturday, Sep 15",boxscore,STL,None,PIT,L,4,7,None,72-75,3, 3.0,Rooker,Nagy,Hernandez,2:42,D,"28,219",-------,None
"Sunday, Sep 16",boxscore,STL,None,PIT,W,7,3,None,73-75,3, 2.0,Foster,Walker,Hrabosky,2:09,D,"31,938",+,None
"Monday, Sep 17",boxscore,STL,@,MON,L-wo,4,5,None,73-76,3, 2.5,Marshall,Hrabosky,None,2:47,N,None,-,None
"Monday, Sep 17",boxscore,STL,@,MON,W,5,3,12,74-76,3, 2.5,Fisher,Marshall,None,3:25,N,"20,160",+,1973-05-19 (Rain)
"Tuesday, Sep 18",boxscore,STL,@,MON,W,7,4,None,75-76,3, 1.5,Pena,Moore,None,2:40,N,"7,679",++,None
"Wednesday, Sep 19",boxscore,STL,@,PHI,L,2,3,None,75-77,3, 1.5,Carlton,Murphy,None,2:09,N,"7,066",-,None
"Thursday, Sep 20",boxscore,STL,@,PHI,L,5,6,None,75-78,4, 1.5,Brandon,Foster,Scarce,2:53,N,"6,155",--,None
"Friday, Sep 21",boxscore,STL,@,PHI,W,12,3,None,76-78,3, 1.0,Wise,Lonborg,None,2:39,N,"13,158",+,None
"Saturday, Sep 22",boxscore,STL,@,NYM,L,0,2,None,76-79,3, 2.0,Matlack,Cleveland,None,1:55,D,"24,251",-,None
"Sunday, Sep 23",boxscore,STL,@,NYM,L,2,5,None,76-80,3, 3.0,Parker,Pena,McGraw,2:37,D,"51,926",--,None
"Tuesday, Sep 25",boxscore,STL,None,CHC,L,3,4,None,76-81,4, 4.0,Jenkins,Hrabosky,Locker,2:23,N,"14,854",---,None
"Wednesday, Sep 26",boxscore,STL,None,CHC,W,1,0,None,77-81,3, 3.0,Wise,Bonham,None,2:08,N,"14,379",+,None
"Thursday, Sep 27",boxscore,STL,None,CHC,W,2,0,None,78-81,3, 2.5,Cleveland,Hooton,None,1:40,N,"13,014",++,None
"Friday, Sep 28",boxscore,STL,None,PHI,W,3,0,None,79-81,3, 2.0,Segui,Brett,None,2:10,N,"10,377",+++,None
"Saturday, Sep 29",boxscore,STL,None,PHI,W,7,1,None,80-81,2, 1.5,Gibson,Carlton,Pena,1:59,D,"16,104",++++,None
"Sunday, Sep 30",boxscore,STL,None,PHI,W,3,1,None,81-81,2, 1.0,Wise,Lonborg,None,2:26,D,"16,108",+++++,None
