date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Apr 24",boxscore,SDP,@,HOU,W,4,1,None,6-10,5, 4.5,Baldschun,Billingham,None,2:23,N,"7,786",+,None
"Friday, Apr 25",boxscore,SDP,None,CIN,L,1,4,None,6-11,5, 5.5,Maloney,Sisk,None,2:26,N,"8,709",-,None
"Saturday, Apr 26",boxscore,SDP,None,CIN,W,5,2,None,7-11,5, 4.5,Baldschun,Merritt,None,2:26,D,"4,351",+,None
"Sunday, Apr 27",boxscore,SDP,None,CIN,W,5,2,None,8-11,5, 4.0,Kirby,Culver,Reberger,2:24,D,None,++,None
"Sunday, Apr 27",boxscore,SDP,None,CIN,W-wo,10,9,13,9-11,5, 4.0,Ross,Granger,None,3:55,D,"14,617",+++,None
"Monday, Apr 28",boxscore,SDP,None,LAD,L,3,4,None,9-12,5, 5.0,Osteen,Kelley,Brewer,2:18,N,"13,368",-,None
"Tuesday, Apr 29",boxscore,SDP,None,LAD,L,1,2,None,9-13,5, 6.0,Moeller,Santorini,Brewer,2:16,N,"13,265",--,None
"Wednesday, Apr 30",boxscore,SDP,@,ATL,L,3,6,None,9-14,5, 7.0,Niekro,Everitt,None,2:20,N,"6,885",---,None
"Thursday, May 1",boxscore,SDP,@,ATL,W,4,3,None,10-14,5, 6.0,Baldschun,Upshaw,None,2:27,N,"5,854",+,None
"Friday, May 2",boxscore,SDP,@,CIN,W,8,5,None,11-14,4, 5.0,Podres,Culver,Reberger,2:40,N,"7,453",++,None
"Saturday, May 3",boxscore,SDP,@,CIN,W,13,5,None,12-14,4, 5.0,Niekro,Cloninger,Sisk,2:57,D,"4,952",+++,None
"Sunday, May 4",boxscore,SDP,@,CIN,L,2,3,None,12-15,5, 6.5,Fisher,Santorini,Carroll,2:06,D,None,-,None
"Sunday, May 4",boxscore,SDP,@,CIN,L,0,12,None,12-16,5, 6.5,Cloninger,Ross,None,2:05,D,"13,705",--,None
"Tuesday, May 6",boxscore,SDP,@,PIT,W,4,2,None,13-16,4, 5.5,Kelley,Blass,Reberger,2:24,N,"5,793",+,None
"Wednesday, May 7",boxscore,SDP,@,PIT,L,0,2,None,13-17,5, 6.5,Veale,Kirby,Hartenstein,2:16,N,"4,189",-,None
"Friday, May 9",boxscore,SDP,@,STL,L,6,7,None,13-18,5, 7.0,Torrez,Reberger,Hoerner,2:28,N,"32,353",--,None
"Saturday, May 10",boxscore,SDP,@,STL,W,5,3,None,14-18,5, 7.0,Podres,Carlton,Reberger,2:41,N,"21,558",+,None
"Sunday, May 11",boxscore,SDP,@,STL,W,4,2,None,15-18,4, 7.0,Baldschun,Giusti,Sisk,2:21,D,"13,423",++,None
"Monday, May 12",boxscore,SDP,@,CHC,L,0,2,None,15-19,5, 7.5,Jenkins,Ross,None,2:31,D,"3,887",-,None
"Tuesday, May 13",boxscore,SDP,@,CHC,L,0,19,None,15-20,5, 8.5,Selma,Kelley,None,2:49,D,"5,080",--,None
"Wednesday, May 14",boxscore,SDP,@,CHC,L-wo,2,3,None,15-21,5, 8.5,Nottebart,Podres,None,2:07,D,"9,622",---,None
"Friday, May 16",boxscore,SDP,None,STL,W-wo,2,1,None,16-21,5, 9.0,McCool,Washburn,None,2:17,N,"16,314",+,None
"Saturday, May 17",boxscore,SDP,None,STL,L,1,5,None,16-22,5, 9.5,Carlton,Kirby,None,2:37,N,"15,110",-,None
"Sunday, May 18",boxscore,SDP,None,STL,L,5,6,None,16-23,5, 10.5,Giusti,Ross,Waslewski,2:41,D,"15,230",--,None
"Tuesday, May 20",boxscore,SDP,None,PIT,L,3,6,None,16-24,5, 11.0,Bunning,Niekro,Hartenstein,2:30,N,"4,947",---,None
"Wednesday, May 21",boxscore,SDP,None,PIT,L,1,11,None,16-25,6, 11.0,Moose,Sisk,None,2:27,N,"34,334",----,None
"Thursday, May 22",boxscore,SDP,None,PIT,L,1,7,None,16-26,6, 12.0,Blass,Kirby,None,2:17,N,"4,001",-----,None
"Friday, May 23",boxscore,SDP,None,CHC,L,0,6,None,16-27,6, 12.0,Selma,Ross,None,2:23,N,"7,936",------,None
"Saturday, May 24",boxscore,SDP,None,CHC,L,5,7,None,16-28,6, 12.0,Abernathy,Kelley,Regan,2:40,D,"4,432",-------,None
"Sunday, May 25",boxscore,SDP,None,CHC,W,10,2,None,17-28,6, 12.5,Podres,Nye,None,2:21,D,None,+,None
"Sunday, May 25",boxscore,SDP,None,CHC,L,0,1,None,17-29,6, 12.5,Abernathy,Niekro,None,2:06,D,"13,115",-,None
"Tuesday, May 27",boxscore,SDP,@,NYM,W,3,2,None,18-29,6, 13.0,Santorini,McAndrew,None,2:40,N,"11,772",+,None
"Wednesday, May 28",boxscore,SDP,@,NYM,L-wo,0,1,11,18-30,6, 13.0,McGraw,McCool,None,3:01,N,"11,860",-,None
"Friday, May 30",boxscore,SDP,@,MON,W,3,2,10,19-30,6, 12.0,Baldschun,McGinn,None,3:14,N,"14,320",+,None
"Saturday, May 31",boxscore,SDP,@,MON,W,6,2,None,20-30,6, 11.0,Niekro,Jaster,None,2:31,N,"20,667",++,None
"Sunday, Jun 1",boxscore,SDP,@,MON,W,5,2,None,21-30,6, 10.0,Podres,Robertson,Sisk,2:19,N,"14,005",+++,None
"Monday, Jun 2",boxscore,SDP,@,PHI,W,6,4,None,22-30,6, 10.0,Santorini,Johnson,Ross,2:38,N,"3,292",++++,None
"Tuesday, Jun 3",boxscore,SDP,@,PHI,W,6,5,None,23-30,6, 9.0,Kirby,Fryman,McCool,2:46,N,"3,646",+++++,None
"Wednesday, Jun 4",boxscore,SDP,@,PHI,W,3,0,None,24-30,6, 8.0,Kelley,Champion,McCool,2:17,N,"3,428",++++++,None
"Friday, Jun 6",boxscore,SDP,None,NYM,L,3,5,None,24-31,6, 9.0,Gentry,Ross,Taylor,2:34,N,"11,203",-,None
"Saturday, Jun 7",boxscore,SDP,None,NYM,L,1,4,None,24-32,6, 9.0,Koosman,Podres,None,2:13,N,"10,827",--,None
"Sunday, Jun 8",boxscore,SDP,None,NYM,L,2,3,None,24-33,6, 10.5,Seaver,Santorini,Taylor,2:15,D,"8,568",---,None
"Tuesday, Jun 10",boxscore,SDP,None,MON,L,4,7,None,24-34,6, 10.5,Face,Baldschun,None,3:16,N,"3,194",----,None
"Wednesday, Jun 11",boxscore,SDP,None,MON,W-wo,6,5,10,25-34,6, 10.5,McCool,Reed,None,3:04,N,"3,111",+,None
"Thursday, Jun 12",boxscore,SDP,None,MON,L,1,4,None,25-35,6, 10.5,Reed,Sisk,None,2:34,N,"3,513",-,None
"Friday, Jun 13",boxscore,SDP,None,PHI,L,1,6,None,25-36,6, 10.5,Wise,Podres,None,2:00,N,"5,018",--,None
"Saturday, Jun 14",boxscore,SDP,None,PHI,L,5,7,None,25-37,6, 10.5,Johnson,Santorini,Farrell,2:04,N,"6,127",---,None
"Sunday, Jun 15",boxscore,SDP,None,PHI,L,4,5,10,25-38,6, 11.5,Fryman,Kirby,Boozer,2:40,D,"7,311",----,None
"Monday, Jun 16",boxscore,SDP,@,LAD,W,3,2,13,26-38,6, 12.0,Baldschun,McBean,Sisk,3:34,N,"11,588",+,None
"Tuesday, Jun 17",boxscore,SDP,@,LAD,L,3,7,None,26-39,6, 13.5,Mikkelsen,Ross,Brewer,2:24,N,None,-,None
"Tuesday, Jun 17",boxscore,SDP,@,LAD,L,0,11,None,26-40,6, 13.5,Foster,Niekro,None,2:25,N,"19,282",--,None
"Wednesday, Jun 18",boxscore,SDP,@,LAD,L,1,10,None,26-41,6, 13.5,Sutton,Podres,None,2:32,N,"16,648",---,None
"Thursday, Jun 19",boxscore,SDP,@,HOU,L,2,4,None,26-42,6, 14.0,Wilson,Santorini,None,2:11,N,"12,764",----,None
"Friday, Jun 20",boxscore,SDP,@,HOU,L,1,6,None,26-43,6, 15.5,Dierker,Kirby,None,2:15,N,None,-----,None
"Friday, Jun 20",boxscore,SDP,@,HOU,L,1,3,None,26-44,6, 15.5,Ray,Sisk,Gladding,2:13,N,"19,095",------,None
"Saturday, Jun 21",boxscore,SDP,@,HOU,L,0,4,None,26-45,6, 15.5,Griffin,Kelley,None,2:20,N,"17,306",-------,None
"Sunday, Jun 22",boxscore,SDP,@,HOU,L,0,2,None,26-46,6, 16.5,Lemaster,Niekro,None,1:57,D,"13,448",--------,None
"Monday, Jun 23",boxscore,SDP,@,CIN,L,0,5,None,26-47,6, 17.5,Merritt,Ross,None,1:41,N,"5,260",---------,None
"Tuesday, Jun 24",boxscore,SDP,@,CIN,L-wo,3,4,None,26-48,6, 17.5,Carroll,McCool,None,2:27,N,"7,486",----------,None
"Wednesday, Jun 25",boxscore,SDP,@,CIN,L,0,4,None,26-49,6, 18.0,Culver,Kirby,Granger,2:24,N,"5,517",-----------,None
"Friday, Jun 27",boxscore,SDP,None,LAD,W,5,0,None,27-49,6, 17.0,Niekro,Sutton,None,2:13,N,"11,218",+,None
"Saturday, Jun 28",boxscore,SDP,None,LAD,L,0,19,None,27-50,6, 18.0,Drysdale,Arlin,None,3:00,N,"13,432",-,None
"Sunday, Jun 29",boxscore,SDP,None,LAD,L,1,3,None,27-51,6, 19.0,Foster,Santorini,Brewer,2:13,D,"7,677",--,None
"Monday, Jun 30",boxscore,SDP,None,SFG,L,1,6,None,27-52,6, 20.0,McCormick,Kirby,None,2:25,N,"5,405",---,None
"Tuesday, Jul 1",boxscore,SDP,None,SFG,L,4,5,None,27-53,6, 21.0,Bolin,McCool,None,2:52,N,"5,063",----,None
"Wednesday, Jul 2",boxscore,SDP,None,SFG,L,3,6,None,27-54,6, 21.5,Marichal,Niekro,None,2:27,N,"6,930",-----,None
"Friday, Jul 4",boxscore,SDP,None,HOU,L,0,4,None,27-55,6, 21.5,Dierker,Santorini,None,2:18,N,"17,989",------,None
"Saturday, Jul 5",boxscore,SDP,None,HOU,W-wo,9,8,12,28-55,6, 21.5,Reberger,Guinn,None,3:51,D,"2,309",+,None
"Sunday, Jul 6",boxscore,SDP,None,HOU,L,2,3,None,28-56,6, 20.5,Ray,Roberts,Lemaster,2:27,D,None,-,None
"Sunday, Jul 6",boxscore,SDP,None,HOU,W-wo,1,0,None,29-56,6, 20.5,Kelley,Billingham,None,2:01,D,"5,322",+,None
"Monday, Jul 7",boxscore,SDP,None,CIN,L,3,5,None,29-57,6, 21.5,Ramos,Sisk,Granger,2:20,N,"3,211",-,None
"Tuesday, Jul 8",boxscore,SDP,None,CIN,L,2,8,None,29-58,6, 21.5,Cloninger,Santorini,None,2:22,N,"3,829",--,None
"Wednesday, Jul 9",boxscore,SDP,None,CIN,L,3,4,None,29-59,6, 22.5,Merritt,Kirby,Granger,2:22,N,"3,646",---,None
"Thursday, Jul 10",boxscore,SDP,None,ATL,L,1,3,None,29-60,6, 22.5,Britton,Roberts,Upshaw,2:47,N,"12,370",----,None
"Friday, Jul 11",boxscore,SDP,None,ATL,L,3,6,None,29-61,6, 23.0,Jarvis,Baldschun,Doyle,2:30,N,"5,676",-----,None
"Saturday, Jul 12",boxscore,SDP,None,ATL,W,7,5,None,30-61,6, 22.5,Santorini,Stone,McCool,2:20,N,"6,189",+,None
"Sunday, Jul 13",boxscore,SDP,None,ATL,W,1,0,None,31-61,6, 21.5,Niekro,Niekro,None,1:46,D,"6,456",++,None
"Tuesday, Jul 15",boxscore,SDP,@,SFG,W,10,3,None,32-61,6, 21.0,Kirby,Marichal,Ross,3:01,D,"3,586",+++,None
"Wednesday, Jul 16",boxscore,SDP,@,SFG,L,3,4,None,32-62,6, 22.0,Perry,Roberts,None,2:30,D,"3,215",-,None
"Friday, Jul 18",boxscore,SDP,@,ATL,L,2,6,None,32-63,6, 23.0,Reed,Santorini,None,2:06,N,None,--,None
"Friday, Jul 18",boxscore,SDP,@,ATL,L,3,6,None,32-64,6, 23.0,Britton,Ross,Upshaw,2:26,N,"23,410",---,None
"Saturday, Jul 19",boxscore,SDP,@,ATL,W,6,1,None,33-64,6, 22.0,Niekro,Stone,None,2:24,N,"25,102",+,None
"Sunday, Jul 20",boxscore,SDP,@,ATL,L,0,10,None,33-65,6, 23.0,Jarvis,Kirby,None,2:35,D,"12,282",-,None
"Thursday, Jul 24",boxscore,SDP,@,PIT,L-wo,3,4,10,33-66,6, 24.0,Ellis,Ross,None,2:27,N,"6,206",--,None
"Friday, Jul 25",boxscore,SDP,@,PIT,W,3,2,None,34-66,6, 23.0,Niekro,Blass,None,2:19,N,"7,404",+,None
"Saturday, Jul 26",boxscore,SDP,@,PIT,L-wo,3,4,10,34-67,6, 23.0,Moose,McCool,None,2:26,D,"6,769",-,None
"Sunday, Jul 27",boxscore,SDP,@,PIT,L,1,4,None,34-68,6, 24.0,Bunning,Kirby,Moose,2:12,D,"14,888",--,None
"Monday, Jul 28",boxscore,SDP,@,STL,L,1,2,None,34-69,6, 24.5,Taylor,Kelley,None,2:05,N,"15,006",---,None
"Tuesday, Jul 29",boxscore,SDP,@,STL,L,4,10,None,34-70,6, 25.0,Grant,McCool,None,2:28,N,"20,835",----,None
"Wednesday, Jul 30",boxscore,SDP,@,STL,L,2,5,None,34-71,6, 25.5,Gibson,Niekro,None,1:55,N,"19,594",-----,None
"Friday, Aug 1",boxscore,SDP,@,CHC,L,2,5,None,34-72,6, 25.5,Hands,Kirby,Regan,2:33,D,"16,921",------,None
"Saturday, Aug 2",boxscore,SDP,@,CHC,L,1,4,None,34-73,6, 25.5,Holtzman,Santorini,None,2:17,D,"26,984",-------,None
"Sunday, Aug 3",boxscore,SDP,@,CHC,L,3,4,None,34-74,6, 25.5,Selma,Niekro,Regan,2:14,D,"32,566",--------,None
"Tuesday, Aug 5",boxscore,SDP,None,STL,L,1,2,None,34-75,6, 27.0,Gibson,Kelley,None,2:24,N,"13,807",---------,None
"Wednesday, Aug 6",boxscore,SDP,None,STL,W-wo,3,2,None,35-75,6, 26.5,McCool,Carlton,None,1:57,N,"8,054",+,None
"Thursday, Aug 7",boxscore,SDP,None,STL,L,1,2,None,35-76,6, 27.0,Torrez,Santorini,None,2:18,N,"8,808",-,None
"Friday, Aug 8",boxscore,SDP,None,PIT,L,1,7,None,35-77,6, 27.5,Veale,Niekro,None,2:39,N,"6,061",--,None
"Sunday, Aug 10",boxscore,SDP,None,PIT,L,5,7,None,35-78,6, 29.5,Ellis,Kelley,Gibbon,2:42,D,None,---,None
"Sunday, Aug 10",boxscore,SDP,None,PIT,L,6,8,None,35-79,6, 29.5,Blass,Kirby,Gibbon,2:32,D,"10,073",----,1969-08-09 (NFL: Chargers had priority at stadium)
"Tuesday, Aug 12",boxscore,SDP,None,CHC,L,0,4,None,35-80,6, 29.5,Jenkins,Santorini,None,2:11,N,"9,794",-----,None
"Wednesday, Aug 13",boxscore,SDP,None,CHC,L,2,4,None,35-81,6, 30.5,Hands,Niekro,None,2:23,N,"9,625",------,None
"Saturday, Aug 16",boxscore,SDP,@,NYM,L,0,2,None,35-82,6, 31.0,Seaver,Sisk,Taylor,2:30,D,None,-------,None
"Saturday, Aug 16",boxscore,SDP,@,NYM,L,1,2,None,35-83,6, 31.0,McAndrew,Ross,McGraw,2:25,D,"19,940",--------,1969-08-15 (Rain)
"Sunday, Aug 17",boxscore,SDP,@,NYM,L,2,3,None,35-84,6, 31.5,Koosman,Niekro,None,2:09,D,None,---------,None
"Sunday, Aug 17",boxscore,SDP,@,NYM,L,2,3,None,35-85,6, 31.5,Cardwell,Kirby,Taylor,2:37,D,"35,711",----------,None
"Tuesday, Aug 19",boxscore,SDP,@,MON,W,5,4,None,36-85,6, 31.0,Santorini,Renko,Baldschun,2:55,N,"14,250",+,None
"Wednesday, Aug 20",boxscore,SDP,@,MON,L,10,11,None,36-86,6, 32.0,Stoneman,Ross,None,3:08,N,"28,536",-,None
"Thursday, Aug 21",boxscore,SDP,@,MON,W,1,0,10,37-86,6, 31.0,Niekro,Robertson,None,2:20,N,"15,334",+,None
"Friday, Aug 22",boxscore,SDP,@,PHI,L,0,10,None,37-87,6, 31.0,Wise,Kirby,None,2:35,N,"3,824",-,None
"Saturday, Aug 23",boxscore,SDP,@,PHI,L,6,7,None,37-88,6, 31.0,Palmer,Reberger,Farrell,3:06,N,"4,669",--,None
"Sunday, Aug 24",boxscore,SDP,@,PHI,L,4,6,None,37-89,6, 32.0,Fryman,Sisk,None,2:26,D,"4,761",---,None
"Tuesday, Aug 26",boxscore,SDP,None,NYM,L,4,8,None,37-90,6, 33.5,Seaver,Sisk,None,2:24,N,None,----,None
"Tuesday, Aug 26",boxscore,SDP,None,NYM,L,0,3,None,37-91,6, 33.5,McAndrew,Niekro,None,2:41,N,"8,873",-----,None
"Wednesday, Aug 27",boxscore,SDP,None,NYM,L,1,4,None,37-92,6, 34.5,Koosman,Kirby,None,2:09,N,"5,525",------,None
"Friday, Aug 29",boxscore,SDP,None,MON,W,3,0,None,38-92,6, 35.0,Santorini,Wegener,None,2:21,N,"3,822",+,None
"Sunday, Aug 31",boxscore,SDP,None,MON,W,5,2,None,39-92,6, 34.5,Ross,Robertson,McCool,2:32,D,None,++,None
"Sunday, Aug 31",boxscore,SDP,None,MON,L,1,6,None,39-93,6, 34.5,Renko,Niekro,None,2:27,N,"4,782",-,1969-08-30 (NFL: Chargers had priority at stadium)
"Monday, Sep 1",boxscore,SDP,None,PHI,W,5,2,None,40-93,6, 34.5,Kirby,Jackson,Ross,2:32,N,"2,703",+,None
"Tuesday, Sep 2",boxscore,SDP,None,PHI,L,0,2,None,40-94,6, 35.0,Champion,Sisk,None,2:05,N,"3,729",-,None
"Wednesday, Sep 3",boxscore,SDP,None,PHI,L,1,9,None,40-95,6, 36.0,Fryman,Santorini,None,2:27,N,"6,300",--,None
"Thursday, Sep 4",boxscore,SDP,None,LAD,W,3,0,None,41-95,6, 35.5,Ross,Singer,None,2:27,N,"6,917",+,None
"Friday, Sep 5",boxscore,SDP,None,LAD,W,4,1,None,42-95,6, 34.5,Niekro,Bunning,None,2:31,N,"9,743",++,None
"Saturday, Sep 6",boxscore,SDP,None,LAD,W,3,1,None,43-95,6, 34.5,Sisk,Sutton,McCool,2:17,N,"10,022",+++,None
"Sunday, Sep 7",boxscore,SDP,None,LAD,W,4,2,None,44-95,6, 33.5,Santorini,Osteen,McCool,2:53,D,"8,117",++++,None
"Monday, Sep 8",boxscore,SDP,@,HOU,L,2,9,None,44-96,6, 33.5,Griffin,Corkins,None,2:33,N,"7,840",-,None
"Tuesday, Sep 9",boxscore,SDP,@,HOU,L,2,9,None,44-97,6, 34.0,Dierker,Niekro,None,2:13,N,"8,847",--,None
"Wednesday, Sep 10",boxscore,SDP,@,CIN,W,2,1,None,45-97,6, 33.0,Kirby,Cloninger,None,2:17,N,"5,556",+,None
"Thursday, Sep 11",boxscore,SDP,@,CIN,L,4,6,None,45-98,6, 33.5,Nolan,Sisk,Granger,2:36,N,"4,775",-,None
"Friday, Sep 12",boxscore,SDP,@,LAD,L,3,5,None,45-99,6, 34.5,Singer,Ross,Brewer,2:35,N,"17,818",--,None
"Saturday, Sep 13",boxscore,SDP,@,LAD,L,2,7,None,45-100,6, 35.5,Bunning,Niekro,None,2:43,N,"17,712",---,None
"Sunday, Sep 14",boxscore,SDP,@,LAD,L,1,3,None,45-101,6, 36.5,Sutton,Kirby,None,2:02,D,"16,478",----,None
"Monday, Sep 15",boxscore,SDP,None,HOU,W,5,3,None,46-101,6, 35.5,Corkins,Wilson,Roberts,2:24,N,"2,188",+,None
"Tuesday, Sep 16",boxscore,SDP,None,HOU,W,8,1,None,47-101,6, 35.0,Sisk,Griffin,None,2:25,N,"2,156",++,None
"Wednesday, Sep 17",boxscore,SDP,None,CIN,L,5,10,None,47-102,6, 35.5,Fisher,Niekro,Culver,2:40,N,"4,432",-,None
"Thursday, Sep 18",boxscore,SDP,None,CIN,W,7,1,None,48-102,6, 35.0,Kirby,Maloney,None,2:43,N,"3,129",+,None
"Friday, Sep 19",boxscore,SDP,None,ATL,L,3,12,None,48-103,6, 36.0,Upshaw,Corkins,None,2:36,N,"5,864",-,None
"Saturday, Sep 20",boxscore,SDP,None,ATL,L,2,3,None,48-104,6, 37.0,Wilhelm,Sisk,None,2:26,D,"2,676",--,None
"Sunday, Sep 21",boxscore,SDP,None,ATL,L,2,8,None,48-105,6, 38.0,Reed,Niekro,None,1:58,D,"3,495",---,None
"Monday, Sep 22",boxscore,SDP,None,SFG,L,2,4,None,48-106,6, 39.0,McMahon,Corkins,None,2:51,N,"4,779",----,None
"Tuesday, Sep 23",boxscore,SDP,None,SFG,W-wo,5,4,None,49-106,6, 38.5,Baldschun,Linzy,None,2:39,N,"5,828",+,None
"Wednesday, Sep 24",boxscore,SDP,None,SFG,W,3,2,None,50-106,6, 38.5,Santorini,Marichal,Dukes,2:43,N,"14,614",++,None
"Friday, Sep 26",boxscore,SDP,@,ATL,L,4,10,None,50-107,6, 39.5,Niekro,Niekro,Wilhelm,2:31,N,"22,981",-,None
"Saturday, Sep 27",boxscore,SDP,@,ATL,L,2,4,None,50-108,6, 40.5,Reed,Sisk,None,2:26,D,"14,572",--,None
"Sunday, Sep 28",boxscore,SDP,@,ATL,L,2,4,None,50-109,6, 41.5,Jarvis,Kirby,Upshaw,2:14,D,"28,464",---,None
"Tuesday, Sep 30",boxscore,SDP,@,SFG,L,1,6,None,50-110,6, 42.5,Perry,Santorini,None,2:45,N,"8,526",----,None
"Wednesday, Oct 1",boxscore,SDP,@,SFG,W,9,4,None,51-110,6, 42.0,Dukes,Garibaldi,Sisk,2:47,D,"2,184",+,None
"Thursday, Oct 2",boxscore,SDP,@,SFG,W,3,2,None,52-110,6, 41.0,Kirby,Robertson,Reberger,2:14,D,"1,995",++,None
