date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Apr 22",boxscore,PHI,None,FLA,L,7,9,None,5-9,4, 5.5,Oliver,Myers,Benitez,2:47,D,"35,880",---,None
"Friday, Apr 23",boxscore,PHI,@,MON,W,8,6,None,6-9,3, 4.5,Millwood,Bentz,Wagner,3:25,N,"30,112",+,None
"Saturday, Apr 24",boxscore,PHI,@,MON,W,7,0,None,7-9,3, 4.5,Wolf,Ohka,None,2:41,D,"6,899",++,None
"Sunday, Apr 25",boxscore,PHI,@,MON,L,0,2,None,7-10,3, 4.5,Day,Padilla,Biddle,2:25,D,"8,267",-,None
"Tuesday, Apr 27",boxscore,PHI,@,STL,W,7,3,None,8-10,3, 4.0,Milton,Morris,None,3:09,N,"25,185",+,None
"Wednesday, Apr 28",boxscore,PHI,@,STL,W,6,3,None,9-10,3, 4.0,Madson,Lincoln,Wagner,2:55,N,"26,348",++,None
"Thursday, Apr 29",boxscore,PHI,@,STL,L-wo,4,5,13,9-11,3, 5.0,Lincoln,Telemaco,None,4:09,D,"29,768",-,None
"Friday, Apr 30",boxscore,PHI,None,ARI,W,4,0,None,10-11,3, 4.0,Wolf,Dessens,None,2:22,N,"43,721",+,None
"Saturday, May 1",boxscore,PHI,None,ARI,L,4,6,None,10-12,3, 4.0,Johnson,Padilla,Mantei,3:20,N,"44,048",-,None
"Sunday, May 2",boxscore,PHI,None,ARI,W-wo,6,5,14,11-12,3, 3.0,Madson,Villarreal,None,4:27,D,"43,025",+,None
"Tuesday, May 4",boxscore,PHI,None,STL,L,5,6,None,11-13,3, 3.0,Carpenter,Myers,Isringhausen,3:10,N,"33,294",-,None
"Wednesday, May 5",boxscore,PHI,None,STL,W,5,4,None,12-13,3, 3.0,Millwood,Williams,Wagner,2:30,N,"35,944",+,None
"Thursday, May 6",boxscore,PHI,None,STL,L,4,7,None,12-14,3, 3.0,Suppan,Wolf,Isringhausen,3:04,D,"44,376",-,None
"Friday, May 7",boxscore,PHI,@,ARI,W,4,1,None,13-14,2, 3.0,Padilla,Johnson,Wagner,2:49,N,"30,738",+,None
"Saturday, May 8",boxscore,PHI,@,ARI,W,8,7,None,14-14,2, 2.0,Milton,Webb,Worrell,3:00,N,"38,907",++,None
"Sunday, May 9",boxscore,PHI,@,ARI,W,7,1,None,15-14,2, 2.0,Myers,Sparks,None,2:40,N,"29,637",+++,None
"Tuesday, May 11",boxscore,PHI,@,SFG,W,10,4,None,16-14,2, 1.0,Millwood,Williams,None,3:06,N,"35,759",++++,None
"Wednesday, May 12",boxscore,PHI,@,SFG,L,3,4,None,16-15,2, 2.0,Schmidt,Wolf,Herges,2:23,N,"35,849",-,None
"Thursday, May 13",boxscore,PHI,@,SFG,W,4,3,None,17-15,2, 2.0,Padilla,Rueter,Madson,2:51,D,"39,651",+,None
"Friday, May 14",boxscore,PHI,@,COL,W,6,4,None,18-15,2, 1.0,Milton,Kennedy,Worrell,2:45,N,"32,171",++,None
"Saturday, May 15",boxscore,PHI,@,COL,W,16,5,None,19-15,1, Tied,Myers,Elarton,None,3:18,D,"33,629",+++,None
"Sunday, May 16",boxscore,PHI,@,COL,L,6,7,None,19-16,2, 1.0,Harikkala,Cormier,Chacon,3:22,D,"33,623",-,None
"Monday, May 17",boxscore,PHI,@,COL,L-wo,6,7,None,19-17,2, 1.5,Fuentes,Worrell,None,3:02,D,"22,111",--,None
"Tuesday, May 18",boxscore,PHI,None,LAD,W,8,7,None,20-17,2, 0.5,Padilla,Mota,Worrell,2:56,N,"36,073",+,None
"Wednesday, May 19",boxscore,PHI,None,LAD,W,9,4,None,21-17,1,up 0.5,Milton,Nomo,None,3:06,N,"33,916",++,None
"Thursday, May 20",boxscore,PHI,None,LAD,W,4,0,None,22-17,1,up 0.5,Myers,Ishii,None,2:18,N,"37,793",+++,None
"Friday, May 21",boxscore,PHI,None,SDP,W,5,4,None,23-17,1,up 0.5,Madson,Otsuka,Worrell,2:50,N,"40,555",++++,None
"Saturday, May 22",boxscore,PHI,None,SDP,L,6,9,None,23-18,2, 0.5,Germano,Hernandez,None,3:07,N,"43,634",-,None
"Sunday, May 23",boxscore,PHI,None,SDP,W,6,4,None,24-18,1,up 0.5,Padilla,Lawrence,Worrell,3:02,D,"44,216",+,None
"Tuesday, May 25",boxscore,PHI,@,NYM,L,0,5,None,24-19,1, Tied,Trachsel,Milton,None,3:05,N,"29,385",-,None
"Wednesday, May 26",boxscore,PHI,@,NYM,W,7,4,None,25-19,1, Tied,Hernandez,Franco,Worrell,3:22,N,"20,349",+,None
"Thursday, May 27",boxscore,PHI,None,ATL,L,1,6,None,25-20,2, 1.0,Wright,Millwood,None,2:38,N,"38,802",-,None
"Friday, May 28",boxscore,PHI,None,ATL,W-wo,3,2,10,26-20,2, 1.0,Worrell,Alfonseca,None,2:59,N,"40,187",+,None
"Saturday, May 29",boxscore,PHI,None,ATL,L,3,9,None,26-21,2, 2.0,Thomson,Padilla,None,3:00,D,"44,057",-,None
"Sunday, May 30",boxscore,PHI,None,ATL,W,4,1,None,27-21,2, 2.0,Milton,Smith,Worrell,2:39,D,"44,304",+,None
"Monday, May 31",boxscore,PHI,None,NYM,L,3,5,None,27-22,2, 2.0,Moreno,Myers,Looper,3:02,D,"43,620",-,None
"Tuesday, Jun 1",boxscore,PHI,None,NYM,L,1,4,10,27-23,2, 2.0,Bottalico,Worrell,Looper,3:17,N,"34,436",--,None
"Wednesday, Jun 2",boxscore,PHI,None,NYM,L,3,5,10,27-24,2, 2.0,Weathers,Hernandez,Looper,2:57,N,"37,625",---,None
"Thursday, Jun 3",boxscore,PHI,@,ATL,L,4,8,None,27-25,2, 2.0,Thomson,Hancock,None,2:29,N,"23,405",----,None
"Friday, Jun 4",boxscore,PHI,@,ATL,W,9,1,None,28-25,2, 2.0,Milton,Smith,None,2:47,N,"27,699",+,None
"Saturday, Jun 5",boxscore,PHI,@,ATL,W,5,3,None,29-25,2, 2.0,Myers,Ortiz,Worrell,2:56,D,"29,252",++,None
"Sunday, Jun 6",boxscore,PHI,@,ATL,L,4,6,None,29-26,2, 2.0,Wright,Millwood,Smoltz,2:49,D,"27,775",-,None
"Tuesday, Jun 8",boxscore,PHI,@,CHW,L,11,14,None,29-27,2, 3.0,Buehrle,Telemaco,Politte,2:57,N,"33,114",--,None
"Wednesday, Jun 9",boxscore,PHI,@,CHW,W,13,10,None,30-27,2, 2.0,Milton,Garland,None,3:24,N,"17,570",+,None
"Friday, Jun 11",boxscore,PHI,@,MIN,W,11,6,None,31-27,2, 1.5,Worrell,Mulholland,None,2:48,N,"22,272",++,None
"Saturday, Jun 12",boxscore,PHI,@,MIN,L,1,6,None,31-28,2, 1.5,Silva,Millwood,None,2:45,N,"22,219",-,None
"Sunday, Jun 13",boxscore,PHI,@,MIN,W,2,1,None,32-28,2, 1.5,Cormier,Fultz,Wagner,3:00,D,"23,479",+,None
"Monday, Jun 14",boxscore,PHI,None,CIN,W,10,7,8,33-28,2, 1.0,Madson,Riedling,None,3:04,N,"44,710",++,2004-04-14 (Rain)
"Tuesday, Jun 15",boxscore,PHI,None,DET,L,3,10,None,33-29,2, 1.0,Bonderman,Powell,None,2:39,N,"39,555",-,None
"Thursday, Jun 17",boxscore,PHI,None,DET,W,6,2,None,34-29,2, 2.0,Myers,Maroth,None,2:31,D,"44,551",+,None
"Thursday, Jun 17",boxscore,PHI,None,DET,L,4,5,11,34-30,2, 2.0,Urbina,Madson,Patterson,3:45,N,"39,674",-,2004-06-16 (Rain)
"Friday, Jun 18",boxscore,PHI,None,KCR,L,4,10,None,34-31,2, 2.0,George,Abbott,None,3:00,N,"43,571",--,None
"Saturday, Jun 19",boxscore,PHI,None,KCR,W,4,2,None,35-31,2, 1.0,Milton,Greinke,Wagner,2:57,N,"44,234",+,None
"Sunday, Jun 20",boxscore,PHI,None,KCR,W,8,2,None,36-31,1, Tied,Powell,Reyes,None,2:41,D,"44,411",++,None
"Tuesday, Jun 22",boxscore,PHI,@,MON,L,2,5,None,36-32,2, 1.0,Hernandez,Myers,Cordero,2:41,N,"4,564",-,None
"Wednesday, Jun 23",boxscore,PHI,@,MON,W,5,2,None,37-32,2, 1.0,Millwood,Kim,Wagner,2:47,N,"4,209",+,None
"Thursday, Jun 24",boxscore,PHI,@,MON,L,2,3,None,37-33,2, 1.0,Armas,Milton,Cordero,2:52,D,"11,655",-,None
"Friday, Jun 25",boxscore,PHI,@,BOS,L,1,12,8,37-34,2, 1.0,Martinez,Abbott,None,2:27,N,"35,059",--,None
"Saturday, Jun 26",boxscore,PHI,@,BOS,W,9,2,None,38-34,1, Tied,Madson,Arroyo,None,3:11,D,"34,712",+,None
"Sunday, Jun 27",boxscore,PHI,@,BOS,L,3,12,None,38-35,2, 1.0,Schilling,Myers,None,2:56,D,"34,739",-,None
"Monday, Jun 28",boxscore,PHI,None,MON,W,14,6,None,39-35,1, Tied,Millwood,Kim,None,3:14,N,"39,444",+,None
"Tuesday, Jun 29",boxscore,PHI,None,MON,W,17,7,None,40-35,1, Tied,Milton,Hill,None,3:21,N,"35,390",++,None
"Wednesday, Jun 30",boxscore,PHI,None,MON,L,3,6,None,40-36,1, Tied,Horgan,Worrell,Cordero,2:54,N,"40,407",-,None
"Thursday, Jul 1",boxscore,PHI,None,MON,W,10,5,None,41-36,1,up 1.0,Wolf,Downs,None,2:58,N,"43,246",+,None
"Friday, Jul 2",boxscore,PHI,None,BAL,L,6,7,16,41-37,1,up 1.0,Rodriguez,Powell,Cabrera,6:15,N,"44,390",-,None
"Saturday, Jul 3",boxscore,PHI,None,BAL,W,7,6,None,42-37,1,up 2.0,Cormier,Grimsley,Wagner,3:17,N,"44,163",+,None
"Sunday, Jul 4",boxscore,PHI,None,BAL,W,5,2,None,43-37,1,up 2.0,Milton,Ponson,Worrell,2:45,D,"43,396",++,None
"Monday, Jul 5",boxscore,PHI,None,NYM,W,6,5,None,44-37,1,up 3.0,Madson,Glavine,Wagner,2:59,N,"41,571",+++,None
"Tuesday, Jul 6",boxscore,PHI,None,NYM,L,1,4,None,44-38,1,up 2.0,Leiter,Wolf,Looper,3:18,N,"36,230",-,None
"Wednesday, Jul 7",boxscore,PHI,None,NYM,L,1,10,None,44-39,1,up 1.0,Trachsel,Myers,None,2:50,N,"37,687",--,None
"Thursday, Jul 8",boxscore,PHI,None,NYM,W-wo,5,4,None,45-39,1,up 2.0,Wagner,Franco,None,3:11,N,"42,601",+,None
"Friday, Jul 9",boxscore,PHI,None,ATL,W-wo,7,6,10,46-39,1,up 2.0,Wagner,Alfonseca,None,3:20,N,"44,180",++,None
"Saturday, Jul 10",boxscore,PHI,None,ATL,L,0,4,None,46-40,1,up 2.0,Hampton,Abbott,None,2:29,D,"44,307",-,None
"Sunday, Jul 11",boxscore,PHI,None,ATL,L,4,6,None,46-41,1,up 1.0,Ortiz,Wolf,Smoltz,3:26,D,"44,519",--,None
"Thursday, Jul 15",boxscore,PHI,@,NYM,L-wo,2,3,11,46-42,1, Tied,Parra,Hernandez,None,3:52,N,"36,803",---,None
"Friday, Jul 16",boxscore,PHI,@,NYM,W,5,1,None,47-42,1,up 1.0,Millwood,Seo,Wagner,3:01,N,"42,584",+,None
"Saturday, Jul 17",boxscore,PHI,@,NYM,W,8,2,None,48-42,1,up 1.0,Wolf,Glavine,None,3:15,D,"35,425",++,None
"Sunday, Jul 18",boxscore,PHI,@,NYM,L,1,6,None,48-43,1, Tied,Leiter,Myers,Looper,3:08,D,"30,443",-,None
"Monday, Jul 19",boxscore,PHI,@,ATL,L,2,4,None,48-44,2, 1.0,Hampton,Abbott,Smoltz,2:29,N,"25,790",--,None
"Tuesday, Jul 20",boxscore,PHI,@,ATL,W,4,3,10,49-44,1, Tied,Worrell,Alfonseca,Wagner,2:55,N,"36,006",+,None
"Wednesday, Jul 21",boxscore,PHI,None,FLA,W,2,1,None,50-44,1,up 1.0,Millwood,Burnett,Wagner,2:41,N,"44,077",++,None
"Thursday, Jul 22",boxscore,PHI,None,FLA,L,8,10,None,50-45,1, Tied,Pavano,Wolf,Benitez,3:26,D,"44,316",-,None
"Friday, Jul 23",boxscore,PHI,None,CHC,L,1,5,None,50-46,2, 0.5,Wood,Myers,None,2:41,N,"44,060",--,None
"Saturday, Jul 24",boxscore,PHI,None,CHC,W,4,3,None,51-46,2, 0.5,Abbott,Zambrano,Worrell,2:58,D,"44,493",+,None
"Sunday, Jul 25",boxscore,PHI,None,CHC,W-wo,3,2,None,52-46,2, 0.5,Madson,Hawkins,None,2:21,D,"44,539",++,None
"Monday, Jul 26",boxscore,PHI,@,FLA,L,3,11,None,52-47,2, 1.5,Burnett,Millwood,Bump,3:20,N,"13,507",-,None
"Tuesday, Jul 27",boxscore,PHI,@,FLA,L,2,5,None,52-48,2, 1.5,Pavano,Cormier,Manzanillo,2:36,N,"15,523",--,None
"Wednesday, Jul 28",boxscore,PHI,@,FLA,L,3,6,None,52-49,2, 2.5,Manzanillo,Worrell,None,3:03,N,"17,404",---,None
"Thursday, Jul 29",boxscore,PHI,@,FLA,L,1,10,None,52-50,2, 3.5,Willis,Abbott,None,2:18,D,"20,391",----,None
"Friday, Jul 30",boxscore,PHI,@,CHC,L,7,10,None,52-51,2, 4.5,Leicester,Cormier,Hawkins,3:13,D,"39,117",-----,None
"Saturday, Jul 31",boxscore,PHI,@,CHC,W,4,3,None,53-51,2, 4.5,Millwood,Clement,Worrell,2:46,D,"39,086",+,None
"Sunday, Aug 1",boxscore,PHI,@,CHC,L,3,6,None,53-52,2, 5.5,Mercker,Wolf,Hawkins,2:46,D,"39,032",-,None
"Tuesday, Aug 3",boxscore,PHI,@,SDP,W,5,2,None,54-52,2, 4.5,Myers,Lawrence,None,2:49,N,"37,134",+,None
"Wednesday, Aug 4",boxscore,PHI,@,SDP,W,7,5,None,55-52,2, 4.5,Milton,Eaton,Worrell,3:06,N,"30,085",++,None
"Thursday, Aug 5",boxscore,PHI,@,SDP,W,5,3,10,56-52,2, 4.5,Rodriguez,Hoffman,Worrell,3:11,N,"36,127",+++,None
"Friday, Aug 6",boxscore,PHI,@,LAD,W,9,5,11,57-52,2, 4.5,Hernandez,Gagne,None,3:54,N,"53,977",++++,None
"Saturday, Aug 7",boxscore,PHI,@,LAD,L,3,6,None,57-53,2, 5.5,Perez,Abbott,Gagne,2:45,N,"54,404",-,None
"Sunday, Aug 8",boxscore,PHI,@,LAD,W,4,1,None,58-53,2, 5.5,Myers,Penny,None,2:39,D,"53,840",+,None
"Monday, Aug 9",boxscore,PHI,None,COL,L,2,4,None,58-54,2, 6.0,Harikkala,Jones,Chacon,3:03,N,"42,031",-,None
"Tuesday, Aug 10",boxscore,PHI,None,COL,L,4,5,None,58-55,2, 6.0,Reed,Worrell,Chacon,2:50,N,"36,636",--,None
"Wednesday, Aug 11",boxscore,PHI,None,COL,W,15,4,None,59-55,2, 6.0,Wolf,Jennings,None,2:34,N,"40,634",+,None
"Thursday, Aug 12",boxscore,PHI,None,COL,L,1,3,None,59-56,2, 7.0,Estes,Lidle,Chacon,2:54,N,"37,464",-,None
"Friday, Aug 13",boxscore,PHI,None,SFG,L,6,16,None,59-57,2, 7.0,Hennessey,Myers,None,3:18,N,"43,036",--,None
"Saturday, Aug 14",boxscore,PHI,None,SFG,L,6,7,None,59-58,2, 8.0,Christiansen,Rodriguez,Hermanson,3:15,D,"43,712",---,None
"Sunday, Aug 15",boxscore,PHI,None,SFG,L,1,3,None,59-59,2, 8.0,Tomko,Padilla,Hermanson,2:53,D,"43,610",----,None
"Tuesday, Aug 17",boxscore,PHI,None,HOU,L,0,5,None,59-60,3, 8.5,Oswalt,Wolf,None,2:25,N,"43,716",-----,None
"Wednesday, Aug 18",boxscore,PHI,None,HOU,L,8,9,None,59-61,3, 9.5,Harville,Jones,Lidge,3:20,N,"43,895",------,None
"Thursday, Aug 19",boxscore,PHI,None,HOU,L,10,12,None,59-62,3, 10.5,Qualls,Hernandez,Lidge,3:10,D,"43,543",-------,None
"Friday, Aug 20",boxscore,PHI,@,MIL,W,4,2,None,60-62,3, 9.5,Milton,Davis,Worrell,2:40,N,"22,559",+,None
"Saturday, Aug 21",boxscore,PHI,@,MIL,W,8,6,None,61-62,3, 8.5,Geary,Vizcaino,Worrell,3:19,N,"30,841",++,None
"Sunday, Aug 22",boxscore,PHI,@,MIL,W,9,6,10,62-62,3, 8.5,Rodriguez,Kolb,Worrell,3:47,D,"32,411",+++,None
"Monday, Aug 23",boxscore,PHI,@,HOU,L,4,8,None,62-63,3, 9.0,Clemens,Lidle,None,2:48,N,"36,398",-,None
"Tuesday, Aug 24",boxscore,PHI,@,HOU,L,2,4,None,62-64,3, 10.0,Oswalt,Jones,Lidge,2:26,N,"37,127",--,None
"Wednesday, Aug 25",boxscore,PHI,@,HOU,L,4,7,None,62-65,3, 11.0,Qualls,Rodriguez,Lidge,2:49,D,"37,217",---,None
"Friday, Aug 27",boxscore,PHI,None,MIL,W,6,1,None,63-65,3, 11.5,Padilla,Santos,None,2:29,N,"40,367",+,None
"Saturday, Aug 28",boxscore,PHI,None,MIL,W-wo,4,3,None,64-65,3, 11.5,Worrell,Adams,None,3:02,N,"43,267",++,None
"Sunday, Aug 29",boxscore,PHI,None,MIL,W,10,0,None,65-65,3, 10.5,Lidle,Obermueller,None,2:40,D,"43,339",+++,None
"Monday, Aug 30",boxscore,PHI,@,CHW,L,8,9,None,65-66,3, 11.5,Buehrle,Hernandez,Takatsu,2:47,D,"5,747",-,2004-06-10 (Rain)
"Tuesday, Aug 31",boxscore,PHI,None,ATL,L,3,5,None,65-67,3, 12.5,Hampton,Milton,None,2:49,N,"36,028",--,None
"Wednesday, Sep 1",boxscore,PHI,None,ATL,L,2,7,None,65-68,3, 13.5,Wright,Padilla,None,2:55,N,"35,031",---,None
"Friday, Sep 3",boxscore,PHI,None,NYM,W,8,1,None,66-68,3, 13.5,Floyd,Bell,None,2:48,N,"37,267",+,None
"Saturday, Sep 4",boxscore,PHI,None,NYM,W,7,0,None,67-68,3, 13.5,Lidle,Leiter,None,2:15,N,"43,089",++,None
"Sunday, Sep 5",boxscore,PHI,None,NYM,W,4,2,None,68-68,3, 12.5,Myers,Trachsel,Worrell,2:23,D,"43,628",+++,None
"Monday, Sep 6",boxscore,PHI,@,ATL,L,1,3,None,68-69,3, 13.5,Smith,Milton,Smoltz,2:54,D,"31,949",-,None
"Wednesday, Sep 8",boxscore,PHI,@,ATL,W,5,3,None,69-69,3, 11.5,Madson,Reitsma,Wagner,2:51,D,None,+,None
"Wednesday, Sep 8",boxscore,PHI,@,ATL,W,4,1,None,70-69,3, 11.5,Jones,Byrd,Worrell,2:56,N,"20,320",++,2004-09-07 (Rain)
"Thursday, Sep 9",boxscore,PHI,@,ATL,W,9,4,None,71-69,3, 10.5,Madson,Colon,None,3:22,N,"20,285",+++,None
"Friday, Sep 10",boxscore,PHI,@,NYM,W,9,5,None,72-69,3, 10.5,Jones,Bottalico,None,3:23,N,"27,827",++++,None
"Saturday, Sep 11",boxscore,PHI,@,NYM,W,11,9,13,73-69,3, 10.5,Hernandez,Darensbourg,Rodriguez,5:15,D,"21,718",+++++,None
"Sunday, Sep 12",boxscore,PHI,@,NYM,W,4,2,None,74-69,3, 10.5,Padilla,Glavine,Worrell,3:07,D,"23,391",++++++,None
"Monday, Sep 13",boxscore,PHI,@,CIN,L,3,4,None,74-70,3, 11.0,Valentine,Rodriguez,Graves,2:44,N,"15,930",-,None
"Tuesday, Sep 14",boxscore,PHI,@,CIN,L,6,7,None,74-71,3, 11.0,Wagner,Madson,Graves,3:07,N,"15,364",--,None
"Wednesday, Sep 15",boxscore,PHI,@,CIN,W,9,1,None,75-71,3, 11.0,Myers,Claussen,None,2:46,D,"16,292",+,None
"Friday, Sep 17",boxscore,PHI,None,MON,L,8,12,None,75-72,3, 11.5,Ayala,Worrell,None,3:37,N,"35,498",-,None
"Saturday, Sep 18",boxscore,PHI,None,MON,L,5,6,14,75-73,3, 12.5,Cordero,Myers,Beltran,4:31,N,"38,650",--,None
"Sunday, Sep 19",boxscore,PHI,None,MON,W,7,2,None,76-73,3, 11.5,Floyd,Downs,None,2:59,D,"42,603",+,None
"Tuesday, Sep 21",boxscore,PHI,@,FLA,W,4,2,None,77-73,3, 11.5,Lidle,Willis,Wagner,2:27,N,"15,659",++,None
"Wednesday, Sep 22",boxscore,PHI,@,FLA,W,12,4,None,78-73,3, 10.5,Milton,Kensing,None,2:49,N,"20,416",+++,None
"Thursday, Sep 23",boxscore,PHI,@,FLA,W,9,8,10,79-73,2, 9.5,Wagner,Benitez,Jones,3:37,N,"30,208",++++,None
"Friday, Sep 24",boxscore,PHI,@,MON,L,1,8,None,79-74,2, 10.5,Kim,Myers,None,2:24,N,"5,481",-,None
"Saturday, Sep 25",boxscore,PHI,@,MON,W,4,3,10,80-74,2, 10.5,Worrell,Eischen,Wagner,3:31,N,"8,491",+,None
"Sunday, Sep 26",boxscore,PHI,@,MON,W,2,1,None,81-74,2, 10.5,Lidle,Hernandez,Wagner,2:26,D,"12,382",++,None
"Monday, Sep 27",boxscore,PHI,None,PIT,L,1,6,None,81-75,2, 11.0,Perez,Milton,None,2:33,N,"30,268",-,None
"Wednesday, Sep 29",boxscore,PHI,None,PIT,W,8,4,None,82-75,2, 10.5,Padilla,Snell,None,2:49,N,None,+,None
"Wednesday, Sep 29",boxscore,PHI,None,PIT,W,8,3,None,83-75,2, 10.5,Myers,Torres,None,2:59,N,"33,127",++,2004-09-28 (Rain)
"Thursday, Sep 30",boxscore,PHI,None,FLA,W,7,4,None,84-75,2, 10.0,Jones,Mota,Wagner,2:52,N,"36,080",+++,None
"Friday, Oct 1",boxscore,PHI,None,FLA,W,6,2,None,85-75,2, 10.0,Lidle,Perisho,None,2:30,N,"34,494",++++,None
"Saturday, Oct 2",boxscore,PHI,None,FLA,L,3,4,None,85-76,2, 11.0,Beckett,Milton,Benitez,2:20,N,"36,279",-,None
"Sunday, Oct 3",boxscore,PHI,None,FLA,W,10,4,None,86-76,2, 10.0,Myers,Valdez,None,2:35,D,"43,560",+,None
