date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jun 11",boxscore,KCR,None,MIL,W,1,0,None,27-28,4, 3.5,Fitzmorris,Wright,None,2:19,N,"12,344",+,None
"Wednesday, Jun 12",boxscore,KCR,None,MIL,W-wo,4,3,13,28-28,3, 2.5,Bird,Murphy,None,4:01,N,"11,872",++,None
"Thursday, Jun 13",boxscore,KCR,None,MIL,W,5,4,None,29-28,2, 2.0,Splittorff,Slaton,Garber,2:10,N,"13,895",+++,None
"Friday, Jun 14",boxscore,KCR,@,DET,W,4,3,None,30-28,2, 1.0,Busby,LaGrow,None,2:15,N,"22,423",++++,None
"Saturday, Jun 15",boxscore,KCR,@,DET,L-wo,9,11,None,30-29,3, 2.0,Walker,Hoerner,None,2:56,D,"14,009",-,None
"Sunday, Jun 16",boxscore,KCR,@,DET,L-wo,2,3,11,30-30,3, 2.0,Lolich,Dal Canton,None,3:00,D,"15,446",--,None
"Tuesday, Jun 18",boxscore,KCR,@,MIL,W,7,0,None,31-30,3, 1.5,Splittorff,Kobel,None,2:15,N,"17,719",+,None
"Wednesday, Jun 19",boxscore,KCR,@,MIL,W,2,0,None,32-30,2, 0.5,Busby,Wright,None,2:03,N,"9,019",++,None
"Thursday, Jun 20",boxscore,KCR,@,OAK,L,0,4,None,32-31,3, 1.5,Hunter,Fitzmorris,None,1:59,N,"4,662",-,None
"Friday, Jun 21",boxscore,KCR,@,OAK,L,4,5,None,32-32,3, 2.5,Knowles,Hoerner,Fingers,2:48,N,"6,577",--,None
"Saturday, Jun 22",boxscore,KCR,@,OAK,L-wo,2,3,None,32-33,4, 3.5,Holtzman,Splittorff,None,1:56,D,"8,705",---,None
"Sunday, Jun 23",boxscore,KCR,@,OAK,W,4,1,None,33-33,3, 2.5,McDaniel,Abbott,None,2:03,D,"9,891",+,None
"Monday, Jun 24",boxscore,KCR,None,CHW,L,1,3,None,33-34,4, 3.5,Wood,Busby,Forster,2:29,N,"16,193",-,None
"Tuesday, Jun 25",boxscore,KCR,None,CHW,L,9,10,12,33-35,4, 4.5,Forster,Hoerner,None,3:47,N,"11,797",--,None
"Wednesday, Jun 26",boxscore,KCR,None,CHW,W-wo,2,1,12,34-35,4, 4.5,Splittorff,Gossage,None,2:50,N,"11,506",+,None
"Thursday, Jun 27",boxscore,KCR,None,OAK,W,5,4,None,35-35,2, 3.5,Pattin,Holtzman,None,2:31,N,"24,894",++,None
"Friday, Jun 28",boxscore,KCR,None,OAK,L,1,7,None,35-36,3, 4.5,Abbott,Briles,None,2:35,N,"32,400",-,None
"Saturday, Jun 29",boxscore,KCR,None,OAK,W,2,0,None,36-36,2, 3.5,Busby,Blue,None,2:09,N,"39,474",+,None
"Sunday, Jun 30",boxscore,KCR,None,OAK,W-wo,8,7,None,37-36,2, 2.5,Garber,Knowles,None,3:20,N,"32,094",++,None
"Monday, Jul 1",boxscore,KCR,@,CHW,W,9,0,None,38-36,2, 2.5,Dal Canton,Bahnsen,None,2:42,N,"17,494",+++,None
"Tuesday, Jul 2",boxscore,KCR,@,CHW,L,1,4,None,38-37,2, 3.5,Wood,McDaniel,None,1:58,N,"11,162",-,None
"Wednesday, Jul 3",boxscore,KCR,@,CHW,W,5,3,None,39-37,2, 3.5,Splittorff,Moran,Bird,2:25,N,"13,795",+,None
"Thursday, Jul 4",boxscore,KCR,@,CHW,L,3,11,None,39-38,2, 4.5,Kaat,Busby,Forster,2:44,N,"25,805",-,None
"Saturday, Jul 6",boxscore,KCR,@,BOS,W,5,3,None,40-38,2, 4.0,Briles,Wise,Fitzmorris,2:58,D,"23,331",+,None
"Sunday, Jul 7",boxscore,KCR,@,BOS,W,11,9,10,41-38,2, 3.5,Hoerner,Newhauser,None,3:57,D,None,++,None
"Sunday, Jul 7",boxscore,KCR,@,BOS,L,3,5,None,41-39,2, 3.5,Moret,Pattin,None,2:54,D,"21,146",-,1974-07-05 (Rain)
"Monday, Jul 8",boxscore,KCR,@,BOS,W,5,0,None,42-39,2, 3.5,Busby,Drago,None,2:24,N,"19,012",+,None
"Tuesday, Jul 9",boxscore,KCR,None,NYY,L,2,8,None,42-40,2, 4.5,Pagan,Splittorff,None,2:40,N,"17,511",-,None
"Wednesday, Jul 10",boxscore,KCR,None,NYY,L,4,9,None,42-41,2, 5.0,Wallace,Bird,Lyle,2:56,N,"15,264",--,None
"Thursday, Jul 11",boxscore,KCR,None,NYY,L,1,2,None,42-42,2, 5.5,Medich,Briles,None,2:27,N,"13,792",---,None
"Friday, Jul 12",boxscore,KCR,None,DET,W,7,2,None,43-42,2, 4.5,Busby,Lolich,None,2:19,N,"17,590",+,None
"Saturday, Jul 13",boxscore,KCR,None,DET,L,2,8,None,43-43,2, 4.5,Fryman,Splittorff,None,2:36,N,"25,834",-,None
"Sunday, Jul 14",boxscore,KCR,None,DET,W-wo,2,1,14,44-43,2, 5.0,Bird,Ray,None,3:39,D,"22,167",+,None
"Monday, Jul 15",boxscore,KCR,None,BOS,W,3,2,None,45-43,2, 5.0,Briles,Cleveland,Bird,2:07,N,"13,380",++,None
"Tuesday, Jul 16",boxscore,KCR,None,BOS,W,5,4,None,46-43,2, 5.0,Busby,Lee,None,2:15,N,"16,852",+++,None
"Wednesday, Jul 17",boxscore,KCR,None,BOS,L,3,6,None,46-44,2, 6.0,Moret,Pattin,None,2:53,N,"15,644",-,None
"Thursday, Jul 18",boxscore,KCR,@,NYY,L,6,10,None,46-45,3, 7.0,Wallace,Splittorff,None,2:48,N,"12,615",--,None
"Friday, Jul 19",boxscore,KCR,@,NYY,W,5,4,None,47-45,3, 6.0,Dal Canton,McDowell,Bird,3:02,N,"15,703",+,None
"Saturday, Jul 20",boxscore,KCR,@,NYY,L,2,6,None,47-46,3, 6.0,Medich,Busby,None,2:10,D,"11,050",-,None
"Sunday, Jul 21",boxscore,KCR,@,NYY,L,4,5,None,47-47,3, 7.0,Lyle,Mingori,None,2:28,D,"36,825",--,None
"Thursday, Jul 25",boxscore,KCR,@,CAL,W,2,1,None,48-47,3, 7.0,Splittorff,Ryan,Bird,2:48,N,"11,334",+,None
"Friday, Jul 26",boxscore,KCR,@,CAL,W,3,2,None,49-47,2, 7.0,Busby,Quintana,None,2:44,N,"9,131",++,None
"Saturday, Jul 27",boxscore,KCR,@,CAL,W,6,3,None,50-47,2, 6.0,Dal Canton,Figueroa,None,2:23,N,"12,008",+++,None
"Sunday, Jul 28",boxscore,KCR,@,TEX,L,4,6,None,50-48,2, 7.5,Brown,Briles,None,2:38,N,"11,746",-,None
"Monday, Jul 29",boxscore,KCR,@,TEX,L,1,10,None,50-49,2, 8.5,Jenkins,Pattin,None,2:15,N,"12,498",--,None
"Tuesday, Jul 30",boxscore,KCR,@,MIN,L,3,7,None,50-50,3, 9.5,Decker,Splittorff,None,2:36,N,"12,294",---,None
"Wednesday, Jul 31",boxscore,KCR,@,MIN,W,3,2,None,51-50,2, 8.5,Busby,Blyleven,Bird,2:22,D,"18,479",+,None
"Thursday, Aug 1",boxscore,KCR,None,TEX,L,1,3,None,51-51,4, 8.5,Brown,Dal Canton,None,2:17,N,"13,770",-,None
"Friday, Aug 2",boxscore,KCR,None,TEX,W,4,0,None,52-51,2, 8.5,Briles,Jenkins,None,2:16,N,"16,437",+,None
"Saturday, Aug 3",boxscore,KCR,None,CAL,L,3,4,None,52-52,3, 9.0,Ryan,Splittorff,None,2:25,D,"15,277",-,None
"Sunday, Aug 4",boxscore,KCR,None,CAL,W,10,4,None,53-52,2, 8.0,Busby,Lange,Mingori,2:37,D,None,+,None
"Sunday, Aug 4",boxscore,KCR,None,CAL,W,3,0,None,54-52,2, 8.0,Fitzmorris,Tanana,Hoerner,2:39,D,"22,793",++,None
"Tuesday, Aug 6",boxscore,KCR,None,MIN,W,17,3,None,55-52,2, 7.0,Dal Canton,Corbin,None,2:33,N,"13,301",+++,None
"Wednesday, Aug 7",boxscore,KCR,None,MIN,W,7,6,None,56-52,2, 6.5,Bird,Campbell,None,2:54,N,None,++++,None
"Wednesday, Aug 7",boxscore,KCR,None,MIN,W,5,1,None,57-52,2, 6.5,Splittorff,Butler,None,2:05,N,"16,575",+++++,1974-04-07 (Rain)
"Thursday, Aug 8",boxscore,KCR,None,MIN,L,2,3,14,57-53,2, 7.5,Campbell,Pattin,None,3:55,N,"12,749",-,None
"Friday, Aug 9",boxscore,KCR,None,MIL,W,13,3,None,58-53,2, 6.5,Busby,Kobel,None,2:31,N,"15,064",+,None
"Saturday, Aug 10",boxscore,KCR,None,MIL,W,8,5,None,59-53,2, 6.5,Pattin,Slaton,None,2:24,N,"24,438",++,None
"Sunday, Aug 11",boxscore,KCR,None,MIL,W,5,2,None,60-53,2, 5.5,Splittorff,Wright,Bird,2:30,D,"26,483",+++,None
"Monday, Aug 12",boxscore,KCR,@,DET,L,1,5,None,60-54,2, 6.5,Lolich,Briles,None,1:54,N,"16,034",-,None
"Tuesday, Aug 13",boxscore,KCR,@,DET,W,6,2,None,61-54,2, 6.5,Fitzmorris,Coleman,None,2:34,N,"12,510",+,None
"Wednesday, Aug 14",boxscore,KCR,@,DET,W,9,1,None,62-54,2, 5.5,Busby,Holdsworth,None,2:37,N,"13,504",++,None
"Friday, Aug 16",boxscore,KCR,@,BAL,L,0,1,None,62-55,2, 5.5,Grimsley,Dal Canton,None,2:25,N,"18,896",-,None
"Saturday, Aug 17",boxscore,KCR,@,BAL,W,3,2,10,63-55,2, 4.5,Mingori,Reynolds,None,2:43,N,"19,665",+,None
"Sunday, Aug 18",boxscore,KCR,@,BAL,L-wo,0,1,None,63-56,2, 5.5,McNally,Busby,None,2:29,D,"10,193",-,None
"Tuesday, Aug 20",boxscore,KCR,@,CLE,W,2,0,None,64-56,2, 5.0,Fitzmorris,Perry,McDaniel,2:28,N,"11,902",+,None
"Wednesday, Aug 21",boxscore,KCR,@,CLE,L-wo,6,7,None,64-57,2, 5.0,Buskey,Mingori,None,2:55,N,"11,294",-,None
"Thursday, Aug 22",boxscore,KCR,@,CLE,W,3,1,None,65-57,2, 4.5,Splittorff,Perry,None,2:07,N,"17,723",+,None
"Friday, Aug 23",boxscore,KCR,@,MIL,W,8,4,None,66-57,2, 4.0,Busby,Champion,Mingori,2:54,N,None,++,None
"Friday, Aug 23",boxscore,KCR,@,MIL,L-wo,0,1,13,66-58,2, 4.0,Murphy,McDaniel,None,3:27,N,"15,659",-,1974-06-18 (Rain)
"Saturday, Aug 24",boxscore,KCR,@,MIL,W,4,0,None,67-58,2, 4.0,Fitzmorris,Rodriguez,None,2:05,D,"14,433",+,None
"Sunday, Aug 25",boxscore,KCR,@,MIL,W,2,0,None,68-58,2, 4.0,Dal Canton,Kobel,None,2:08,D,"12,932",++,None
"Monday, Aug 26",boxscore,KCR,None,CLE,L,1,4,None,68-59,2, 4.0,Perry,Splittorff,None,2:03,N,"12,958",-,None
"Tuesday, Aug 27",boxscore,KCR,None,CLE,L,8,12,None,68-60,2, 4.5,Hilgendorf,Busby,Buskey,2:58,N,None,--,None
"Tuesday, Aug 27",boxscore,KCR,None,CLE,W,13,2,None,69-60,2, 4.5,Briles,Wilcox,None,2:23,N,"13,980",+,1974-06-08 (Rain)
"Wednesday, Aug 28",boxscore,KCR,None,CLE,L,1,7,None,69-61,2, 5.5,Perry,Fitzmorris,None,2:35,N,"9,085",-,None
"Friday, Aug 30",boxscore,KCR,None,BAL,L,2,9,None,69-62,2, 6.5,Cuellar,Dal Canton,None,2:38,N,"16,277",--,None
"Saturday, Aug 31",boxscore,KCR,None,BAL,L,2,3,None,69-63,2, 6.5,Palmer,Splittorff,Jackson,2:22,N,"18,737",---,None
"Sunday, Sep 1",boxscore,KCR,None,BAL,L,1,7,None,69-64,2, 7.5,McNally,Busby,None,2:27,D,"15,499",----,None
"Monday, Sep 2",boxscore,KCR,None,CHW,L,4,6,10,69-65,2, 8.5,Wood,Bird,None,2:56,N,"7,677",-----,None
"Tuesday, Sep 3",boxscore,KCR,None,CHW,L,1,2,None,69-66,3, 9.5,Kucek,Dal Canton,Forster,2:16,N,"7,173",------,None
"Wednesday, Sep 4",boxscore,KCR,None,CHW,L,0,7,None,69-67,3, 9.5,Kaat,Splittorff,None,2:09,N,"7,584",-------,None
"Thursday, Sep 5",boxscore,KCR,None,MIN,L,1,4,None,69-68,3, 10.5,Albury,Busby,None,2:25,N,"7,421",--------,None
"Saturday, Sep 7",boxscore,KCR,None,MIN,W,1,0,None,70-68,3, 9.0,Fitzmorris,Decker,None,2:18,N,"14,131",+,None
"Sunday, Sep 8",boxscore,KCR,None,MIN,L,4,8,None,70-69,3, 9.0,Blyleven,Dal Canton,Campbell,2:42,D,"11,847",-,None
"Monday, Sep 9",boxscore,KCR,@,OAK,L,0,3,None,70-70,3, 11.0,Blue,Busby,None,2:10,N,None,--,None
"Monday, Sep 9",boxscore,KCR,@,OAK,L,0,7,None,70-71,3, 11.0,Hunter,Splittorff,None,2:04,N,"46,780",---,None
"Tuesday, Sep 10",boxscore,KCR,@,CAL,L,2,8,None,70-72,4, 11.5,Tanana,Leonard,None,2:55,N,"4,491",----,None
"Wednesday, Sep 11",boxscore,KCR,@,CAL,L-wo,2,3,10,70-73,4, 11.5,Ryan,Fitzmorris,None,2:38,N,"5,170",-----,None
"Friday, Sep 13",boxscore,KCR,@,MIN,L-wo,5,6,10,70-74,5, 12.0,Johnson,Bird,None,2:50,N,"3,815",------,None
"Saturday, Sep 14",boxscore,KCR,@,MIN,L,5,7,None,70-75,5, 11.5,Goltz,Splittorff,Johnson,2:43,N,None,-------,None
"Saturday, Sep 14",boxscore,KCR,@,MIN,W,13,3,None,71-75,5, 11.5,Briles,Hughes,None,2:34,N,"7,462",+,1974-04-12 (Rain)
"Sunday, Sep 15",boxscore,KCR,@,MIN,L,2,5,None,71-76,5, 12.5,Decker,Leonard,None,2:44,D,"6,754",-,None
"Monday, Sep 16",boxscore,KCR,@,MIN,L,2,7,None,71-77,5, 13.0,Blyleven,Fitzmorris,None,2:30,N,"4,095",--,None
"Tuesday, Sep 17",boxscore,KCR,None,OAK,W,2,1,None,72-77,4, 12.0,Busby,Hunter,None,2:19,N,"14,412",+,None
"Wednesday, Sep 18",boxscore,KCR,None,OAK,L,4,5,None,72-78,5, 13.0,Holtzman,Splittorff,Fingers,2:29,N,"14,976",-,None
"Thursday, Sep 19",boxscore,KCR,None,OAK,W-wo,4,3,10,73-78,5, 12.0,Bird,Fingers,None,2:41,N,"14,218",+,None
"Saturday, Sep 21",boxscore,KCR,@,TEX,W,4,1,None,74-78,4, 11.0,Fitzmorris,Bibby,None,2:38,N,None,++,None
"Saturday, Sep 21",boxscore,KCR,@,TEX,W,8,5,None,75-78,4, 11.0,Busby,Foucault,Bird,3:15,N,"20,085",+++,1974-09-20 (Rain)
"Sunday, Sep 22",boxscore,KCR,@,TEX,L,3,4,None,75-79,5, 11.0,Jenkins,Leonard,None,2:16,D,"7,191",-,None
"Tuesday, Sep 24",boxscore,KCR,None,CAL,L,3,9,None,75-80,5, 12.0,Ryan,Splittorff,None,2:08,N,"7,003",--,None
"Wednesday, Sep 25",boxscore,KCR,None,CAL,L,0,7,None,75-81,5, 12.0,Hassler,Briles,Pena,2:14,N,"6,766",---,None
"Thursday, Sep 26",boxscore,KCR,None,CAL,W,10,1,None,76-81,5, 12.0,Busby,Dobson,None,1:56,N,"6,795",+,None
"Friday, Sep 27",boxscore,KCR,None,TEX,W-wo,5,4,12,77-81,5, 11.0,Fitzmorris,Foucault,None,3:07,N,"7,746",++,None
"Saturday, Sep 28",boxscore,KCR,None,TEX,L,0,11,None,77-82,5, 12.0,Brown,Leonard,None,2:37,N,"8,839",-,None
"Sunday, Sep 29",boxscore,KCR,None,TEX,L,0,5,None,77-83,5, 13.0,Hands,Briles,None,2:24,D,"8,928",--,None
"Tuesday, Oct 1",boxscore,KCR,@,CHW,L,1,2,None,77-84,5, 13.0,Kaat,Bird,None,1:40,N,"4,430",---,None
"Wednesday, Oct 2",boxscore,KCR,@,CHW,L-wo,4,5,12,77-85,5, 13.0,Gossage,Dal Canton,None,3:33,D,"1,969",----,None
