date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Jul 10",boxscore,CIN,@,CLE,L-wo,10,11,None,48-36,2, 0.5,Jackson,Williamson,None,3:49,D,"43,127",-,None
"Sunday, Jul 11",boxscore,CIN,@,CLE,W,9,4,None,49-36,2, 0.5,Graves,Shuey,None,3:09,D,"43,167",+,None
"Thursday, Jul 15",boxscore,CIN,None,COL,W,10,7,None,50-36,2, 0.5,Parris,Kile,Graves,2:42,N,"22,243",++,None
"Friday, Jul 16",boxscore,CIN,None,COL,L,2,6,None,50-37,2, 1.5,Astacio,Villone,Veres,2:41,N,"29,552",-,None
"Saturday, Jul 17",boxscore,CIN,None,COL,W-wo,3,2,None,51-37,2, 1.5,Williamson,Dipoto,None,2:06,D,"26,605",+,None
"Sunday, Jul 18",boxscore,CIN,None,DET,L,8,9,10,51-38,2, 2.5,Brocail,Graves,Jones,3:43,D,"26,657",-,None
"Monday, Jul 19",boxscore,CIN,None,DET,L,6,7,None,51-39,2, 3.5,Nitkowski,Sullivan,Jones,3:22,N,"20,291",--,None
"Tuesday, Jul 20",boxscore,CIN,None,DET,W,5,2,None,52-39,2, 2.5,Parris,Mlicki,Graves,2:41,N,"17,888",+,None
"Wednesday, Jul 21",boxscore,CIN,None,STL,W,1,0,None,53-39,2, 1.5,Villone,Jimenez,Williamson,2:17,N,"33,958",++,None
"Thursday, Jul 22",boxscore,CIN,None,STL,L,5,6,None,53-40,2, 1.5,Painter,Graves,Bottalico,2:59,D,"35,648",-,None
"Friday, Jul 23",boxscore,CIN,@,SFG,L,5,6,None,53-41,2, 2.5,Spradlin,Sullivan,Nen,3:24,N,"23,100",--,None
"Saturday, Jul 24",boxscore,CIN,@,SFG,W,7,6,None,54-41,2, 2.5,Williamson,Nen,Graves,3:31,D,"32,118",+,None
"Sunday, Jul 25",boxscore,CIN,@,SFG,W,2,1,14,55-41,2, 2.5,Belinda,Nen,None,4:15,D,"34,452",++,None
"Monday, Jul 26",boxscore,CIN,@,LAD,W,5,3,10,56-41,2, 2.5,Belinda,Shaw,None,3:30,N,"28,477",+++,None
"Tuesday, Jul 27",boxscore,CIN,@,LAD,W,5,3,10,57-41,2, 2.5,Graves,Mills,Williamson,3:49,N,"36,619",++++,None
"Wednesday, Jul 28",boxscore,CIN,@,LAD,L,1,9,None,57-42,2, 3.5,Checo,Reyes,Arnold,2:56,N,"32,127",-,None
"Thursday, Jul 29",boxscore,CIN,@,LAD,W,7,5,None,58-42,2, 2.5,Harnisch,Dreifort,Williamson,3:17,D,"32,758",+,None
"Friday, Jul 30",boxscore,CIN,None,SFG,W,7,4,None,59-42,2, 2.5,Neagle,Gardner,Williamson,2:50,N,"31,946",++,None
"Saturday, Jul 31",boxscore,CIN,None,SFG,L,1,11,None,59-43,2, 3.5,Estes,Villone,None,2:46,N,"31,771",-,None
"Sunday, Aug 1",boxscore,CIN,None,SFG,W,9,1,None,60-43,2, 2.5,Tomko,Ortiz,None,2:59,D,"25,426",+,None
"Tuesday, Aug 3",boxscore,CIN,None,COL,W-wo,2,1,None,61-43,2, 2.5,Williamson,DeJean,None,2:32,N,"22,516",++,None
"Wednesday, Aug 4",boxscore,CIN,None,COL,W,6,3,None,62-43,2, 1.5,Neagle,Kile,Graves,2:49,N,"22,314",+++,None
"Thursday, Aug 5",boxscore,CIN,None,COL,L,1,2,None,62-44,2, 2.5,Astacio,Guzman,None,2:40,D,"24,318",-,None
"Friday, Aug 6",boxscore,CIN,@,MIL,W,9,2,None,63-44,2, 2.0,Villone,Woodard,Sullivan,3:09,N,"18,492",+,None
"Saturday, Aug 7",boxscore,CIN,@,MIL,L,4,6,None,63-45,2, 3.0,Weathers,Graves,Wickman,2:56,N,"35,096",-,None
"Sunday, Aug 8",boxscore,CIN,@,MIL,W,8,2,None,64-45,2, 3.0,Harnisch,Nomo,Belinda,2:40,D,"25,077",+,None
"Monday, Aug 9",boxscore,CIN,@,PIT,W,4,2,None,65-45,2, 2.0,Neagle,Ritchie,Williamson,2:10,N,"13,423",++,None
"Tuesday, Aug 10",boxscore,CIN,@,PIT,W,6,1,None,66-45,2, 1.0,Guzman,Schourek,None,2:50,N,"13,306",+++,None
"Wednesday, Aug 11",boxscore,CIN,@,PIT,L-wo,4,5,None,66-46,2, 1.0,Williams,Williamson,None,3:06,N,"23,728",-,None
"Friday, Aug 13",boxscore,CIN,None,PHI,W-wo,5,4,None,67-46,1, Tied,Williamson,Schrenk,None,3:01,N,"26,353",+,None
"Saturday, Aug 14",boxscore,CIN,None,PHI,W,4,1,None,68-46,1, Tied,Harnisch,Ogea,Graves,2:39,D,"25,214",++,None
"Sunday, Aug 15",boxscore,CIN,None,PHI,L,3,9,None,68-47,1, Tied,Person,Neagle,None,2:55,D,"27,059",-,None
"Monday, Aug 16",boxscore,CIN,None,PIT,W,9,2,None,69-47,1, Tied,Guzman,Schourek,None,2:35,N,"19,693",+,None
"Tuesday, Aug 17",boxscore,CIN,None,PIT,W-wo,7,4,12,70-47,1, Tied,Graves,Williams,None,3:50,N,"19,118",++,None
"Wednesday, Aug 18",boxscore,CIN,None,PIT,L,6,12,None,70-48,2, 1.0,Cordova,Tomko,None,2:41,N,"19,733",-,None
"Thursday, Aug 19",boxscore,CIN,None,PIT,W,1,0,None,71-48,1, Tied,Harnisch,Benson,Williamson,2:30,N,"17,904",+,None
"Friday, Aug 20",boxscore,CIN,None,MON,L,3,5,None,71-49,2, 1.0,Batista,Sullivan,Urbina,2:55,N,"24,252",-,None
"Saturday, Aug 21",boxscore,CIN,None,MON,W,9,3,None,72-49,2, 1.0,Guzman,Thurman,None,2:42,N,"33,714",+,None
"Sunday, Aug 22",boxscore,CIN,None,MON,W-wo,4,3,11,73-49,2, 0.5,Sullivan,Urbina,None,3:47,D,"22,465",++,None
"Monday, Aug 23",boxscore,CIN,@,ATL,L,2,6,None,73-50,2, 0.5,Millwood,Tomko,Springer,2:41,N,"31,016",-,None
"Tuesday, Aug 24",boxscore,CIN,@,ATL,L,4,6,None,73-51,2, 1.5,Smoltz,Harnisch,Rocker,2:06,N,"38,049",--,None
"Wednesday, Aug 25",boxscore,CIN,@,ATL,L,2,5,None,73-52,2, 1.5,Glavine,Neagle,Rocker,2:30,D,"30,822",---,None
"Thursday, Aug 26",boxscore,CIN,@,MON,W,10,4,None,74-52,2, 1.0,Guzman,Thurman,Williamson,3:02,N,"6,796",+,None
"Friday, Aug 27",boxscore,CIN,@,MON,W,4,1,None,75-52,2, 0.5,Villone,Hermanson,Graves,2:41,N,"8,257",++,None
"Saturday, Aug 28",boxscore,CIN,@,MON,L-wo,6,8,None,75-53,2, 0.5,Kline,Williamson,None,2:52,N,"11,238",-,None
"Sunday, Aug 29",boxscore,CIN,@,MON,L,6,8,None,75-54,2, 1.5,Mota,Harnisch,Urbina,2:32,D,"10,291",--,None
"Monday, Aug 30",boxscore,CIN,None,ATL,W,11,3,None,76-54,2, 0.5,Neagle,Glavine,None,2:50,N,"24,619",+,None
"Tuesday, Aug 31",boxscore,CIN,None,ATL,L,2,8,None,76-55,2, 1.5,Maddux,Guzman,None,2:46,N,"25,238",-,None
"Wednesday, Sep 1",boxscore,CIN,None,ATL,L,7,8,None,76-56,2, 1.5,Mulholland,Villone,Rocker,3:05,N,"23,977",--,None
"Friday, Sep 3",boxscore,CIN,@,PHI,L,2,10,None,76-57,2, 2.5,Schilling,Parris,None,2:51,N,"14,447",---,None
"Saturday, Sep 4",boxscore,CIN,@,PHI,W,22,3,None,77-57,2, 2.5,Harnisch,Byrd,Belinda,3:17,N,"16,357",+,None
"Sunday, Sep 5",boxscore,CIN,@,PHI,W,9,7,None,78-57,2, 2.5,Neagle,Person,Sullivan,2:46,D,"18,839",++,None
"Monday, Sep 6",boxscore,CIN,@,CHC,W,6,3,None,79-57,2, 2.5,Guzman,Bowie,Graves,3:02,D,"35,832",+++,None
"Tuesday, Sep 7",boxscore,CIN,@,CHC,L,1,2,None,79-58,2, 3.0,Trachsel,Villone,Adams,2:34,D,None,-,None
"Tuesday, Sep 7",boxscore,CIN,@,CHC,W,10,3,None,80-58,2, 3.0,Tomko,McNichol,None,3:00,N,"33,040",+,1999-04-15 (Rain)
"Wednesday, Sep 8",boxscore,CIN,@,CHC,W,6,4,None,81-58,2, 3.0,Parris,Lorraine,Graves,2:52,D,"35,200",++,None
"Thursday, Sep 9",boxscore,CIN,@,CHC,W,5,3,None,82-58,2, 3.0,Sullivan,Farnsworth,Graves,3:04,D,"34,976",+++,None
"Friday, Sep 10",boxscore,CIN,None,FLA,W,4,2,None,83-58,2, 3.0,Neagle,Springer,Graves,2:45,N,"23,262",++++,None
"Saturday, Sep 11",boxscore,CIN,None,FLA,W,12,4,None,84-58,2, 3.0,Guzman,Nunez,None,2:44,N,"25,743",+++++,None
"Sunday, Sep 12",boxscore,CIN,None,FLA,W,11,5,None,85-58,2, 3.0,Villone,Burnett,None,3:05,D,"20,363",++++++,None
"Monday, Sep 13",boxscore,CIN,None,FLA,W,7,4,None,86-58,2, 3.0,Parris,Sanchez,Graves,2:56,D,"15,298",+++++++,None
"Tuesday, Sep 14",boxscore,CIN,None,CHC,L,3,4,None,86-59,2, 4.0,Farnsworth,Harnisch,Adams,2:51,N,"23,352",-,None
"Wednesday, Sep 15",boxscore,CIN,None,CHC,W,5,4,None,87-59,2, 3.0,Neagle,Lieber,Graves,2:45,N,"21,794",+,None
"Thursday, Sep 16",boxscore,CIN,None,CHC,L,6,7,None,87-60,2, 3.5,Adams,Graves,Aguilera,3:39,N,"23,176",-,None
"Friday, Sep 17",boxscore,CIN,@,PIT,L,1,3,None,87-61,2, 3.5,Ritchie,Villone,Sauerbeck,2:17,N,"21,853",--,None
"Saturday, Sep 18",boxscore,CIN,@,PIT,W,3,0,None,88-61,2, 2.5,Parris,Peters,None,2:23,D,"21,253",+,None
"Sunday, Sep 19",boxscore,CIN,@,PIT,L,5,8,None,88-62,2, 3.5,Schmidt,Harnisch,Clontz,2:51,D,"21,183",-,None
"Monday, Sep 20",boxscore,CIN,@,SDP,W,12,1,None,89-62,2, 2.5,Neagle,Carlyle,None,2:28,N,"12,837",+,None
"Tuesday, Sep 21",boxscore,CIN,@,SDP,L,2,6,None,89-63,2, 3.5,Clement,Williamson,None,2:44,N,"18,512",-,None
"Wednesday, Sep 22",boxscore,CIN,@,SDP,W,4,3,None,90-63,2, 2.5,Villone,Ashby,Graves,3:11,N,"36,788",+,None
"Friday, Sep 24",boxscore,CIN,None,STL,W,5,4,None,91-63,2, 2.5,Parris,Croushore,Graves,2:55,N,"36,974",++,None
"Saturday, Sep 25",boxscore,CIN,None,STL,W,6,1,None,92-63,2, 1.5,Neagle,Jimenez,Graves,2:44,D,"38,936",+++,None
"Sunday, Sep 26",boxscore,CIN,None,STL,W-wo,7,5,12,93-63,2, 0.5,Williamson,Mohler,None,4:13,D,"43,613",++++,None
"Monday, Sep 27",boxscore,CIN,None,STL,W,9,7,None,94-63,1, Tied,Belinda,Croushore,Reyes,3:06,D,"28,701",+++++,None
"Tuesday, Sep 28",boxscore,CIN,@,HOU,W,4,1,None,95-63,1,up 1.0,Harnisch,Lima,Williamson,2:05,N,"54,037",++++++,None
"Wednesday, Sep 29",boxscore,CIN,@,HOU,L,1,4,None,95-64,1, Tied,Hampton,Parris,Wagner,2:36,N,"52,242",-,None
"Friday, Oct 1",boxscore,CIN,@,MIL,L-wo,3,4,10,95-65,1, Tied,Coppinger,Sullivan,None,3:35,N,"20,574",--,None
"Saturday, Oct 2",boxscore,CIN,@,MIL,L,6,10,None,95-66,2, 1.0,Peterson,Guzman,None,3:23,D,"20,000",---,None
"Sunday, Oct 3",boxscore,CIN,@,MIL,W,7,1,None,96-66,2, 1.0,Harnisch,Eldred,Villone,2:36,D,"55,992",+,None
"Monday, Oct 4",boxscore,CIN,None,NYM,L,0,5,None,96-67,2, 1.5,Leiter,Parris,None,3:03,N,"54,621",-,None
