date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 27",boxscore,CIN,None,SFG,W,3,2,None,25-18,2, 5.5,Soto,Alexander,None,2:30,N,"12,223",++,None
"Thursday, May 28",boxscore,CIN,None,SFG,W,7,4,None,26-18,2, 4.5,Price,Lavelle,None,2:48,D,"20,077",+++,None
"Friday, May 29",boxscore,CIN,@,LAD,L,2,5,None,26-19,2, 5.5,Welch,LaCoss,Howe,2:44,N,"45,749",-,None
"Saturday, May 30",boxscore,CIN,@,LAD,W,9,1,None,27-19,2, 4.5,Pastore,Hooton,None,2:46,D,"43,582",+,None
"Sunday, May 31",boxscore,CIN,@,LAD,L,4,16,None,27-20,2, 5.5,Goltz,Soto,None,3:08,D,"46,411",-,None
"Monday, Jun 1",boxscore,CIN,@,SFG,W,8,5,None,28-20,2, 5.5,Hume,Minton,None,3:09,N,"4,620",+,None
"Tuesday, Jun 2",boxscore,CIN,@,SFG,L,7,15,None,28-21,2, 5.5,Whitson,LaCoss,Holland,3:16,N,"19,007",-,None
"Wednesday, Jun 3",boxscore,CIN,@,SFG,W,6,2,None,29-21,2, 4.5,Pastore,Blue,None,2:40,N,"7,114",+,None
"Friday, Jun 5",boxscore,CIN,None,MON,W,6,3,None,30-21,2, 3.5,Soto,Rogers,None,2:37,N,"21,298",++,None
"Saturday, Jun 6",boxscore,CIN,None,MON,W,9,3,None,31-21,2, 2.5,Seaver,Lea,None,2:17,N,"26,016",+++,None
"Sunday, Jun 7",boxscore,CIN,None,MON,W,2,0,None,32-21,2, 2.5,Berenyi,Burris,None,1:57,D,"40,010",++++,None
"Tuesday, Jun 9",boxscore,CIN,@,NYM,W,8,4,None,33-21,2, 1.5,Hume,Falcone,None,2:56,N,"12,313",+++++,None
"Wednesday, Jun 10",boxscore,CIN,@,NYM,W,2,0,None,34-21,2, 1.5,Soto,Jones,None,2:14,N,"9,732",++++++,None
"Thursday, Jun 11",boxscore,CIN,@,NYM,W,5,2,None,35-21,2, 0.5,Seaver,Zachry,None,2:36,N,"18,612",+++++++,None
"Monday, Aug 10",boxscore,CIN,@,LAD,L,0,4,None,35-22,2, 1.5,Reuss,Pastore,Howe,2:08,N,"35,120",-,None
"Tuesday, Aug 11",boxscore,CIN,@,LAD,W,7,6,None,36-22,2, 0.5,Brown,Forster,Hume,2:50,N,"45,817",+,None
"Wednesday, Aug 12",boxscore,CIN,@,LAD,L,5,8,None,36-23,2, 1.5,Stewart,Seaver,Howe,2:48,N,"36,494",-,None
"Friday, Aug 14",boxscore,CIN,None,SFG,L,0,4,None,36-24,2, 1.5,Whitson,Berenyi,None,2:13,N,None,--,None
"Friday, Aug 14",boxscore,CIN,None,SFG,W-wo,7,6,10,37-24,2, 1.5,Hume,Holland,None,3:13,N,"22,404",+,1981-05-26 (Rain)
"Saturday, Aug 15",boxscore,CIN,None,SFG,L,2,5,None,37-25,2, 1.5,Alexander,Pastore,Minton,2:30,N,"20,671",-,None
"Sunday, Aug 16",boxscore,CIN,None,SFG,W,2,1,None,38-25,2, 1.5,Soto,Griffin,Hume,2:46,D,"20,309",+,None
"Tuesday, Aug 18",boxscore,CIN,None,PHI,W,3,1,None,39-25,2, 1.0,Seaver,Carlton,Hume,2:07,N,"25,363",++,None
"Wednesday, Aug 19",boxscore,CIN,None,PHI,W,6,3,None,40-25,1, Tied,Hume,Lyle,None,2:53,N,"23,133",+++,None
"Friday, Aug 21",boxscore,CIN,None,NYM,W,2,0,None,41-25,1, Tied,Soto,Zachry,None,2:09,N,"20,410",++++,None
"Saturday, Aug 22",boxscore,CIN,None,NYM,L,4,7,None,41-26,2, 1.0,Boitano,Pastore,Allen,2:53,N,"25,949",-,None
"Sunday, Aug 23",boxscore,CIN,None,NYM,L,2,3,10,41-27,2, 1.0,Allen,Hume,None,2:38,D,"20,761",--,None
"Monday, Aug 24",boxscore,CIN,None,NYM,W,2,0,None,42-27,2, 1.0,Berenyi,Scott,None,2:04,N,"19,506",+,None
"Tuesday, Aug 25",boxscore,CIN,@,MON,L,1,9,None,42-28,2, 2.0,Sanderson,LaCoss,None,2:40,N,"40,162",-,None
"Wednesday, Aug 26",boxscore,CIN,@,MON,L,0,6,None,42-29,2, 3.0,Gullickson,Soto,None,2:12,N,"23,126",--,None
"Thursday, Aug 27",boxscore,CIN,@,MON,L,0,12,None,42-30,2, 4.0,Burris,Pastore,None,2:19,N,"30,874",---,None
"Friday, Aug 28",boxscore,CIN,@,NYM,W,5,2,None,43-30,2, 4.0,Seaver,Allen,None,2:33,N,"23,061",+,None
"Saturday, Aug 29",boxscore,CIN,@,NYM,L,2,3,None,43-31,2, 4.0,Scott,Berenyi,Allen,2:20,N,"44,598",-,None
"Sunday, Aug 30",boxscore,CIN,@,NYM,W,6,3,None,44-31,2, 3.0,LaCoss,Harris,None,2:53,D,"18,770",+,None
"Monday, Aug 31",boxscore,CIN,None,MON,W-wo,9,8,None,45-31,2, 2.0,Bair,Lee,None,2:55,N,"20,506",++,None
"Tuesday, Sep 1",boxscore,CIN,None,MON,L,3,4,None,45-32,2, 3.0,Lea,Price,Reardon,2:35,N,"15,978",-,None
"Wednesday, Sep 2",boxscore,CIN,None,MON,W,7,0,None,46-32,2, 3.0,Seaver,Bahnsen,None,2:22,N,"12,926",+,None
"Thursday, Sep 3",boxscore,CIN,@,PHI,W,9,3,None,47-32,2, 2.0,Berenyi,Davis,None,2:54,N,"26,540",++,None
"Friday, Sep 4",boxscore,CIN,@,PHI,L,6,7,None,47-33,2, 2.0,Lyle,Bair,McGraw,3:01,N,"25,020",-,None
"Saturday, Sep 5",boxscore,CIN,@,PHI,L,4,5,None,47-34,2, 3.0,Reed,Soto,None,2:43,N,"41,845",--,None
"Sunday, Sep 6",boxscore,CIN,@,PHI,W,5,4,None,48-34,2, 3.0,Hume,Lyle,Price,2:17,D,"30,366",+,None
"Monday, Sep 7",boxscore,CIN,None,SDP,W,8,7,None,49-34,2, 3.0,Seaver,Show,Price,2:29,N,"14,443",++,None
"Tuesday, Sep 8",boxscore,CIN,None,SDP,L,1,6,None,49-35,2, 4.0,Eichelberger,Berenyi,None,2:23,N,"11,739",-,None
"Wednesday, Sep 9",boxscore,CIN,None,SDP,W-wo,5,4,None,50-35,2, 3.0,Hume,Urrea,None,2:27,D,"16,328",+,None
"Friday, Sep 11",boxscore,CIN,None,LAD,W-wo,3,2,10,51-35,2, 2.0,Price,Pena,None,2:42,N,"25,237",++,None
"Saturday, Sep 12",boxscore,CIN,None,LAD,W-wo,6,5,11,52-35,2, 1.0,LaCoss,Power,None,3:32,N,"34,090",+++,None
"Sunday, Sep 13",boxscore,CIN,None,LAD,L,2,4,None,52-36,2, 2.0,Castillo,Pastore,Stewart,3:07,D,"27,858",-,None
"Monday, Sep 14",boxscore,CIN,@,HOU,W,4,2,None,53-36,2, 2.0,Berenyi,Ruhle,None,2:30,N,"19,742",+,None
"Tuesday, Sep 15",boxscore,CIN,@,HOU,W,4,0,None,54-36,2, 1.0,Leibrandt,Ryan,None,2:26,N,"16,354",++,None
"Wednesday, Sep 16",boxscore,CIN,@,SFG,L,7,12,None,54-37,2, 2.0,Breining,Soto,None,2:51,N,"4,168",-,None
"Thursday, Sep 17",boxscore,CIN,@,SFG,W,1,0,10,55-37,2, 2.0,Seaver,Holland,Hume,2:53,N,"4,721",+,None
"Friday, Sep 18",boxscore,CIN,@,LAD,W,5,4,None,56-37,2, 1.0,Price,Stewart,Hume,2:48,N,"44,258",++,None
"Saturday, Sep 19",boxscore,CIN,@,LAD,W,7,3,None,57-37,1, Tied,Edelen,Hooton,None,3:22,N,"48,352",+++,None
"Sunday, Sep 20",boxscore,CIN,@,LAD,W,5,1,None,58-37,1,up 1.0,Soto,Power,None,2:45,D,"39,560",++++,None
"Monday, Sep 21",boxscore,CIN,@,SDP,L,0,6,None,58-38,1,up 0.5,Welsh,Leibrandt,None,2:17,N,"5,501",-,None
"Tuesday, Sep 22",boxscore,CIN,@,SDP,W,3,2,None,59-38,1,up 1.5,Seaver,Eichelberger,Hume,2:30,N,"4,764",+,None
"Wednesday, Sep 23",boxscore,CIN,@,SDP,W,5,1,None,60-38,1,up 2.5,Pastore,Wise,Price,2:13,N,"4,831",++,None
"Friday, Sep 25",boxscore,CIN,@,ATL,W,10,2,None,61-38,1,up 2.0,Soto,Boggs,None,2:57,N,"7,817",+++,None
"Saturday, Sep 26",boxscore,CIN,@,ATL,W,2,0,None,62-38,1,up 3.0,Berenyi,Niekro,Hume,2:25,D,"5,117",++++,None
"Sunday, Sep 27",boxscore,CIN,@,ATL,W,4,2,None,63-38,1,up 4.0,Seaver,Perry,LaCoss,2:25,D,"7,455",+++++,None
"Monday, Sep 28",boxscore,CIN,None,SFG,L,0,4,None,63-39,1,up 4.0,Hargesheimer,Pastore,None,2:34,N,"12,944",-,None
"Tuesday, Sep 29",boxscore,CIN,None,SFG,W-wo,4,3,None,64-39,1,up 4.0,Hume,Minton,None,2:40,N,"13,117",+,None
"Wednesday, Sep 30",boxscore,CIN,None,HOU,W,5,2,None,65-39,1,up 5.0,Soto,Ruhle,Hume,2:14,N,"24,394",++,None
"Thursday, Oct 1",boxscore,CIN,None,HOU,L,1,8,None,65-40,1,up 5.0,Ryan,Berenyi,None,3:12,N,"26,484",-,None
"Friday, Oct 2",boxscore,CIN,None,ATL,L,5,11,None,65-41,1,up 4.0,Perry,Pastore,None,2:58,N,"14,793",--,None
"Saturday, Oct 3",boxscore,CIN,None,ATL,L,3,4,None,65-42,1,up 3.0,Mahler,Hume,Camp,2:32,D,"17,544",---,None
"Sunday, Oct 4",boxscore,CIN,None,ATL,W,3,0,None,66-42,1,up 4.0,Soto,Boggs,None,1:57,D,"31,764",+,None
