date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 25",boxscore,CLE,@,PHA,W,9,6,10,17-11,3, 2.0,Pearson,Cascarella,Brown,2:40,D,None,++,None
"Saturday, May 25",boxscore,CLE,@,PHA,L,1,6,None,17-12,3, 2.0,Dietrich,Hudlin,None,1:54,D,None,-,1935-05-23 (Rain)
"Sunday, May 26",boxscore,CLE,@,WSH,L,4,9,None,17-13,3, 3.0,Hadley,Stewart,None,1:41,D,None,--,None
"Monday, May 27",boxscore,CLE,@,WSH,L,5,6,None,17-14,3, 3.0,Whitehill,Pearson,Pettit,None,D,None,---,None
"Tuesday, May 28",boxscore,CLE,@,WSH,W,5,4,None,18-14,3, 2.0,Harder,Newsom,None,2:10,D,None,+,None
"Thursday, May 30",boxscore,CLE,@,CHW,L,4,8,None,18-15,3, 3.0,Whitehead,Hildebrand,None,None,D,None,-,None
"Thursday, May 30",boxscore,CLE,@,CHW,W,4,0,None,19-15,3, 3.0,Hudlin,Fischer,None,None,D,None,+,None
"Friday, May 31",boxscore,CLE,@,CHW,W,6,2,None,20-15,3, 2.5,Brown,Kennedy,Harder,None,D,None,++,None
"Saturday, Jun 1",boxscore,CLE,@,SLB,L,3,7,None,20-16,3, 2.5,Andrews,Pearson,None,None,D,None,-,None
"Saturday, Jun 1",boxscore,CLE,@,SLB,W,4,2,None,21-16,3, 2.5,Stewart,Thomas,None,None,D,None,+,1935-04-17 (Rain)
"Sunday, Jun 2",boxscore,CLE,@,SLB,W,6,2,None,22-16,3, 2.5,Harder,Van Atta,None,2:00,D,None,++,None
"Monday, Jun 3",boxscore,CLE,@,SLB,W,11,4,14,23-16,2, 2.5,Brown,Knott,None,None,D,None,+++,None
"Wednesday, Jun 5",boxscore,CLE,@,DET,L,4,5,None,23-17,2, 2.5,Bridges,Hudlin,None,None,D,None,-,None
"Wednesday, Jun 5",boxscore,CLE,@,DET,T,4,4,6,23-17,2, 2.5,None,None,None,None,D,None,-,1935-06-04 (Rain)
"Thursday, Jun 6",boxscore,CLE,@,DET,L,9,10,10,23-18,2, 3.0,Sullivan,Brown,None,None,D,None,--,None
"Saturday, Jun 8",boxscore,CLE,None,SLB,W,3,2,None,24-18,3, 2.0,Harder,Cain,None,None,D,None,+,None
"Sunday, Jun 9",boxscore,CLE,None,SLB,L,1,2,None,24-19,3, 2.5,Thomas,Hildebrand,None,1:39,D,None,-,None
"Tuesday, Jun 11",boxscore,CLE,None,PHA,L,2,4,None,24-20,3, 4.5,Benton,Hudlin,None,2:27,D,None,--,None
"Tuesday, Jun 11",boxscore,CLE,None,PHA,L,1,5,None,24-21,3, 4.5,Mahaffey,Brown,None,2:00,D,None,---,1935-05-03 (Rain)
"Wednesday, Jun 12",boxscore,CLE,None,PHA,L,5,7,None,24-22,4, 5.0,Caster,Harder,Dietrich,2:27,D,None,----,None
"Thursday, Jun 13",boxscore,CLE,None,PHA,W,6,3,None,25-22,4, 5.0,Hildebrand,Wilshere,None,2:08,D,None,+,None
"Friday, Jun 14",boxscore,CLE,None,PHA,L,4,5,None,25-23,4, 6.0,Mahaffey,Pearson,Dietrich,None,D,None,-,None
"Saturday, Jun 15",boxscore,CLE,None,BOS,W,9,7,None,26-23,4, 6.0,Brown,Ferrell,None,None,D,None,+,None
"Sunday, Jun 16",boxscore,CLE,None,BOS,W,4,0,None,27-23,4, 5.0,Harder,Grove,None,1:54,D,None,++,None
"Sunday, Jun 16",boxscore,CLE,None,BOS,W,9,3,None,28-23,4, 5.0,Hudlin,Welch,None,2:00,D,None,+++,1935-05-07 (Rain)
"Monday, Jun 17",boxscore,CLE,None,BOS,W,11,2,None,29-23,2, 4.5,Hildebrand,Rhodes,None,1:58,D,None,++++,None
"Wednesday, Jun 19",boxscore,CLE,None,WSH,L,8,11,None,29-24,2, 5.5,Pettit,Winegarner,Linke,None,D,None,-,None
"Wednesday, Jun 19",boxscore,CLE,None,WSH,W,10,5,None,30-24,2, 5.5,Stewart,Russell,None,None,D,None,+,1935-05-12 (Rain)
"Thursday, Jun 20",boxscore,CLE,None,WSH,W,8,6,None,31-24,2, 5.5,Harder,Whitehill,Hudlin,None,D,None,++,None
"Saturday, Jun 22",boxscore,CLE,None,NYY,W,12,6,None,32-24,2, 4.0,Hildebrand,Murphy,None,None,D,"8,000",+++,None
"Sunday, Jun 23",boxscore,CLE,None,NYY,W,6,5,None,33-24,2, 3.0,Harder,Gomez,None,2:12,D,None,++++,None
"Monday, Jun 24",boxscore,CLE,None,NYY,L,1,4,None,33-25,2, 4.0,Tamulis,Lee,None,None,D,"14,000",-,None
"Tuesday, Jun 25",boxscore,CLE,None,NYY,W,5,4,None,34-25,2, 3.0,Harder,Allen,None,None,D,"10,000",+,None
"Friday, Jun 28",boxscore,CLE,None,CHW,W,6,5,None,35-25,2, 3.0,Hildebrand,Whitehead,Harder,None,D,None,++,None
"Saturday, Jun 29",boxscore,CLE,None,CHW,W,6,5,None,36-25,2, 3.0,Hudlin,Phelps,Brown,None,D,None,+++,None
"Sunday, Jun 30",boxscore,CLE,None,CHW,W,3,2,None,37-25,2, 2.5,Pearson,Lyons,None,None,D,None,++++,None
"Sunday, Jun 30",boxscore,CLE,None,CHW,L,0,8,None,37-26,2, 2.5,Kennedy,Harder,None,None,D,None,-,1935-04-29 (Rain)
"Monday, Jul 1",boxscore,CLE,@,DET,L,1,4,None,37-27,2, 3.0,Auker,Lee,None,None,D,None,--,None
"Tuesday, Jul 2",boxscore,CLE,@,DET,L,3,8,None,37-28,3, 4.0,Bridges,Stewart,None,1:46,D,None,---,None
"Wednesday, Jul 3",boxscore,CLE,@,DET,L,7,11,None,37-29,3, 5.0,Sullivan,Pearson,Hogsett,None,D,None,----,None
"Thursday, Jul 4",boxscore,CLE,None,DET,L,5,6,11,37-30,4, 6.0,Hogsett,Lee,Bridges,None,D,None,-----,None
"Thursday, Jul 4",boxscore,CLE,None,DET,L,4,10,None,37-31,4, 6.0,Auker,Hudlin,Hogsett,None,D,None,------,None
"Saturday, Jul 6",boxscore,CLE,@,CHW,L,6,7,None,37-32,4, 6.5,Fischer,Hudlin,None,2:14,D,None,-------,None
"Sunday, Jul 7",boxscore,CLE,@,CHW,L,0,2,None,37-33,4, 7.0,Lyons,Hildebrand,None,None,D,None,--------,None
"Sunday, Jul 7",boxscore,CLE,@,CHW,W,7,6,None,38-33,4, 7.0,Brown,Phelps,Hudlin,None,D,None,+,1935-07-05 (Rain)
"Thursday, Jul 11",boxscore,CLE,@,NYY,L,1,8,None,38-34,4, 8.0,Allen,Harder,None,None,D,"7,790",-,None
"Friday, Jul 12",boxscore,CLE,@,NYY,L,2,5,None,38-35,4, 9.0,Ruffing,Pearson,None,None,D,None,--,None
"Saturday, Jul 13",boxscore,CLE,@,BOS,W,4,2,None,39-35,4, 8.0,Hudlin,Walberg,None,None,D,None,+,None
"Sunday, Jul 14",boxscore,CLE,@,BOS,L,3,14,None,39-36,4, 8.5,Ferrell,Hildebrand,None,None,D,None,-,None
"Sunday, Jul 14",boxscore,CLE,@,BOS,T,2,2,10,39-36,4, 8.5,None,None,None,None,D,None,-,1935-07-16 (Schedule change)
"Wednesday, Jul 17",boxscore,CLE,@,BOS,L,5,13,None,39-37,5, 10.0,Walberg,Harder,None,None,D,None,--,None
"Wednesday, Jul 17",boxscore,CLE,@,BOS,L,1,3,None,39-38,5, 10.0,Grove,Pearson,None,None,D,None,---,None
"Thursday, Jul 18",boxscore,CLE,@,PHA,L,5,7,None,39-39,5, 10.0,Marcum,Hudlin,None,None,D,None,----,None
"Saturday, Jul 20",boxscore,CLE,@,PHA,W,15,3,None,40-39,5, 9.5,Lee,Dietrich,None,None,D,None,+,None
"Saturday, Jul 20",boxscore,CLE,@,PHA,L,2,5,None,40-40,5, 9.5,Mahaffey,Winegarner,None,None,D,None,-,1935-07-19 (Schedule change)
"Sunday, Jul 21",boxscore,CLE,@,PHA,W,6,4,None,41-40,5, 9.0,Harder,Blaeholder,Hudlin,2:02,D,None,+,None
"Monday, Jul 22",boxscore,CLE,@,WSH,W,6,4,None,42-40,5, 8.5,Stewart,Linke,Hudlin,1:55,D,None,++,None
"Wednesday, Jul 24",boxscore,CLE,@,WSH,W,10,6,None,43-40,4, 7.5,Harder,Russell,None,None,D,None,+++,None
"Wednesday, Jul 24",boxscore,CLE,@,WSH,W,13,8,None,44-40,4, 7.5,Winegarner,Newsom,Stewart,None,D,None,++++,1935-07-23 (Rain)
"Friday, Jul 26",boxscore,CLE,None,DET,L,2,8,None,44-41,4, 8.5,Auker,Lee,None,None,D,"11,000",-,None
"Saturday, Jul 27",boxscore,CLE,None,DET,L,2,6,None,44-42,4, 9.5,Bridges,Harder,None,None,D,None,--,None
"Sunday, Jul 28",boxscore,CLE,None,DET,L,6,14,None,44-43,5, 10.5,Hogsett,Stewart,None,None,D,None,---,None
"Monday, Jul 29",boxscore,CLE,None,DET,W,6,5,None,45-43,5, 9.5,Hudlin,Crowder,Lee,None,D,"3,000",+,None
"Tuesday, Jul 30",boxscore,CLE,@,CHW,L,6,8,None,45-44,5, 9.5,Kennedy,Pearson,None,None,D,None,-,None
"Wednesday, Jul 31",boxscore,CLE,@,CHW,L,4,6,None,45-45,5, 10.5,Phelps,Harder,None,None,D,None,--,None
"Thursday, Aug 1",boxscore,CLE,@,CHW,W,8,3,None,46-45,5, 10.5,Lee,Fischer,None,1:56,D,None,+,None
"Saturday, Aug 3",boxscore,CLE,@,DET,L,4,5,12,46-46,5, 12.5,Rowe,Brown,None,None,D,None,-,None
"Saturday, Aug 3",boxscore,CLE,@,DET,L,3,7,None,46-47,5, 12.5,Rowe,Pearson,None,None,D,None,--,1935-08-02 (Rain)
"Sunday, Aug 4",boxscore,CLE,@,DET,L,0,7,None,46-48,5, 13.5,Bridges,Harder,None,1:54,D,None,---,None
"Monday, Aug 5",boxscore,CLE,None,CHW,W,4,2,None,47-48,5, 13.0,Winegarner,Kennedy,None,None,D,None,+,None
"Wednesday, Aug 7",boxscore,CLE,None,CHW,W,5,2,None,48-48,5, 13.0,Hudlin,Fischer,None,None,D,None,++,None
"Wednesday, Aug 7",boxscore,CLE,None,CHW,L,1,2,10,48-49,5, 13.0,Wyatt,Lee,None,None,D,None,-,1935-04-30 (Rain)
"Thursday, Aug 8",boxscore,CLE,@,SLB,W,14,8,None,49-49,5, 13.5,Stewart,Cain,None,None,D,None,+,None
"Thursday, Aug 8",boxscore,CLE,@,SLB,L,5,9,None,49-50,5, 13.5,Knott,Brown,None,None,D,None,-,1935-04-18 (Cold)
"Friday, Aug 9",boxscore,CLE,@,SLB,W,5,3,None,50-50,5, 13.5,Harder,Van Atta,Brown,None,D,None,+,None
"Saturday, Aug 10",boxscore,CLE,@,SLB,L,5,6,10,50-51,5, 14.5,Andrews,Brown,None,None,D,None,-,None
"Sunday, Aug 11",boxscore,CLE,@,SLB,W,10,7,None,51-51,5, 14.5,Hudlin,Walkup,Brown,2:15,D,None,+,None
"Sunday, Aug 11",boxscore,CLE,@,SLB,T,7,7,11,51-51,5, 14.5,None,None,None,2:27,D,None,+,1935-04-19 (Wet grounds)
"Tuesday, Aug 13",boxscore,CLE,None,NYY,L,2,8,None,51-52,5, 14.5,Ruffing,Stewart,None,None,D,"7,500",-,None
"Wednesday, Aug 14",boxscore,CLE,None,NYY,W,7,6,None,52-52,5, 14.5,Lee,Murphy,None,None,D,None,+,None
"Thursday, Aug 15",boxscore,CLE,None,NYY,L,1,3,None,52-53,5, 15.5,Broaca,Hudlin,Tamulis,None,D,"6,000",-,None
"Friday, Aug 16",boxscore,CLE,None,NYY,W,8,5,None,53-53,5, 14.5,Pearson,Malone,Stewart,None,D,"5,000",+,None
"Saturday, Aug 17",boxscore,CLE,None,WSH,W,8,7,None,54-53,5, 14.0,Hildebrand,Russell,Hudlin,2:21,D,None,++,None
"Saturday, Aug 17",boxscore,CLE,None,WSH,W,5,0,None,55-53,5, 14.0,Brown,Newsom,None,None,D,None,+++,1935-05-13 (Rain)
"Sunday, Aug 18",boxscore,CLE,None,WSH,L,2,4,10,55-54,5, 14.5,Linke,Harder,None,2:22,D,None,-,None
"Sunday, Aug 18",boxscore,CLE,None,WSH,W,13,4,None,56-54,5, 14.5,Hildebrand,Hensiek,Brown,2:15,D,None,+,1935-06-21 (Wet grounds)
"Monday, Aug 19",boxscore,CLE,None,WSH,W,11,5,None,57-54,4, 13.5,Lee,Hadley,None,2:11,D,None,++,None
"Tuesday, Aug 20",boxscore,CLE,None,WSH,W,4,2,None,58-54,5, 12.5,Hudlin,Newsom,None,None,D,None,+++,None
"Wednesday, Aug 21",boxscore,CLE,None,PHA,L,5,10,None,58-55,3, 13.5,Marcum,Pearson,None,None,D,None,-,None
"Wednesday, Aug 21",boxscore,CLE,None,PHA,W,3,0,None,59-55,3, 13.5,Brown,Blaeholder,None,None,D,None,+,1935-05-05 (Rain)
"Thursday, Aug 22",boxscore,CLE,None,PHA,L,0,1,None,59-56,4, 13.5,Dietrich,Lee,None,1:32,D,None,-,None
"Friday, Aug 23",boxscore,CLE,None,PHA,W,10,1,None,60-56,3, 13.5,Harder,Doyle,None,1:46,D,None,+,None
"Saturday, Aug 24",boxscore,CLE,None,PHA,W,2,0,15,61-56,3, 13.5,Hudlin,Turbeville,None,None,D,None,++,None
"Sunday, Aug 25",boxscore,CLE,None,BOS,L,4,5,None,61-57,4, 15.0,Ostermueller,Hildebrand,None,None,D,None,-,None
"Sunday, Aug 25",boxscore,CLE,None,BOS,L,2,8,None,61-58,4, 15.0,Welch,Brown,None,None,D,None,--,1935-06-18 (Rain)
"Monday, Aug 26",boxscore,CLE,None,BOS,W,4,3,None,62-58,3, 14.5,Pearson,Walberg,None,None,D,None,+,None
"Wednesday, Aug 28",boxscore,CLE,None,BOS,W,2,0,None,63-58,3, 15.0,Lee,Grove,None,None,D,None,++,None
"Wednesday, Aug 28",boxscore,CLE,None,BOS,W,3,1,None,64-58,3, 15.0,Harder,Rhodes,None,None,D,None,+++,1935-08-27 (Rain)
"Saturday, Aug 31",boxscore,CLE,@,CHW,L,0,5,None,64-59,3, 16.0,Kennedy,Hudlin,None,None,D,None,-,None
"Sunday, Sep 1",boxscore,CLE,@,CHW,L,6,9,None,64-60,3, 16.5,Tietje,Brown,Salveson,2:07,D,None,--,None
"Monday, Sep 2",boxscore,CLE,None,SLB,L,1,4,None,64-61,3, 17.5,Andrews,Harder,None,None,D,None,---,None
"Monday, Sep 2",boxscore,CLE,None,SLB,W,7,2,None,65-61,3, 17.5,Pearson,Van Atta,None,None,D,None,+,None
"Thursday, Sep 5",boxscore,CLE,@,BOS,W,8,1,None,66-61,3, 17.5,Hudlin,Grove,None,None,D,None,++,None
"Thursday, Sep 5",boxscore,CLE,@,BOS,L,1,6,None,66-62,3, 17.5,Ferrell,Lee,None,None,D,None,-,1935-09-04 (Rain)
"Saturday, Sep 7",boxscore,CLE,@,BOS,W,5,3,None,67-62,3, 17.5,Harder,Walberg,Hildebrand,None,D,None,+,None
"Saturday, Sep 7",boxscore,CLE,@,BOS,W,5,4,None,68-62,3, 17.5,Brown,Rhodes,Hildebrand,None,D,None,++,1935-09-06 (Rain)
"Sunday, Sep 8",boxscore,CLE,@,NYY,L,2,3,10,68-63,3, 18.0,DeShong,Brown,None,None,D,None,-,None
"Sunday, Sep 8",boxscore,CLE,@,NYY,L,4,5,None,68-64,3, 18.0,Murphy,Stewart,None,None,D,None,--,1935-07-10 (Rain)
"Monday, Sep 9",boxscore,CLE,@,NYY,L,3,5,None,68-65,3, 19.0,Brown,Hudlin,Murphy,None,D,None,---,None
"Tuesday, Sep 10",boxscore,CLE,@,NYY,L,1,4,None,68-66,3, 19.0,Tamulis,Brown,None,None,D,None,----,None
"Wednesday, Sep 11",boxscore,CLE,@,NYY,W,5,4,None,69-66,3, 18.0,Stewart,Allen,Hildebrand,None,D,"3,000",+,None
"Thursday, Sep 12",boxscore,CLE,@,WSH,L,0,3,None,69-67,3, 19.0,Whitehill,Pearson,None,None,D,None,-,None
"Friday, Sep 13",boxscore,CLE,@,WSH,L,3,5,None,69-68,3, 20.0,Pettit,Lee,None,None,D,None,--,None
"Saturday, Sep 14",boxscore,CLE,@,WSH,L,1,5,None,69-69,3, 20.5,Newsom,Brown,None,1:50,D,None,---,None
"Sunday, Sep 15",boxscore,CLE,@,WSH,W,16,4,None,70-69,3, 19.0,Hudlin,Rogers,None,None,D,None,+,None
"Sunday, Sep 15",boxscore,CLE,@,WSH,W,6,3,None,71-69,3, 19.0,Harder,Lanahan,None,None,D,None,++,1935-07-25 (Rain)
"Monday, Sep 16",boxscore,CLE,@,PHA,W,8,5,None,72-69,3, 19.0,Pearson,Marcum,Hildebrand,None,D,None,+++,None
"Tuesday, Sep 17",boxscore,CLE,@,PHA,W,5,3,None,73-69,3, 18.0,Lee,Eaves,None,1:49,D,None,++++,None
"Wednesday, Sep 18",boxscore,CLE,@,PHA,W,10,5,None,74-69,3, 16.5,Hudlin,Upchurch,Hildebrand,2:11,D,None,+++++,None
"Wednesday, Sep 18",boxscore,CLE,@,PHA,W,10,0,None,75-69,3, 16.5,Harder,Caster,None,None,D,None,++++++,1935-09-19 (Schedule change)
"Saturday, Sep 21",boxscore,CLE,None,CHW,W,7,3,None,76-69,3, 16.5,Pearson,Lyons,None,1:55,D,None,+++++++,None
"Sunday, Sep 22",boxscore,CLE,None,CHW,W,6,3,None,77-69,3, 16.0,Harder,Jones,None,None,D,None,++++++++,None
"Sunday, Sep 22",boxscore,CLE,None,CHW,L,2,9,None,77-70,3, 16.0,Stratton,Lee,None,None,D,None,-,1935-08-06 (Rain)
"Tuesday, Sep 24",boxscore,CLE,None,DET,W,14,7,None,78-70,3, 15.0,Hildebrand,Crowder,None,2:04,D,None,+,None
"Wednesday, Sep 25",boxscore,CLE,None,DET,W,3,2,None,79-70,3, 14.0,Brown,Hogsett,None,1:53,D,None,++,None
"Saturday, Sep 28",boxscore,CLE,None,SLB,W,3,0,None,80-70,3, 13.0,Harder,Andrews,None,1:27,D,None,+++,None
"Saturday, Sep 28",boxscore,CLE,None,SLB,W,7,3,None,81-70,3, 13.0,Lee,Caldwell,None,1:36,D,None,++++,1935-09-27 (Rain)
"Sunday, Sep 29",boxscore,CLE,None,SLB,L,7,9,None,81-71,3, 12.0,Thomas,Stewart,None,2:20,D,None,-,None
"Sunday, Sep 29",boxscore,CLE,None,SLB,W,7,4,6,82-71,3, 12.0,Galehouse,Knott,None,1:24,D,None,+,1935-06-07 (Rain)
