date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Jul 9",None,PIT,None,BSN,W,6,0,None,36-30,4, 14.0,None,None,None,None,None,None,+,None
"Monday, Jul 11",None,PIT,None,BSN,W,10,4,None,37-30,4, 13.5,None,None,None,None,None,None,++,None
"Wednesday, Jul 13",None,PIT,None,PHI,W,11,0,None,38-30,4, 13.0,None,None,None,None,None,None,+++,None
"Thursday, Jul 14",None,PIT,None,PHI,W,8,3,None,39-30,4, 12.0,None,None,None,None,None,None,++++,None
"Friday, Jul 15",None,PIT,None,PHI,W,3,1,None,40-30,4, 12.0,None,None,None,None,None,None,+++++,None
"Saturday, Jul 16",None,PIT,None,NYG,L,6,7,None,40-31,4, 13.0,None,None,None,None,None,None,-,None
"Monday, Jul 18",None,PIT,None,NYG,L,1,4,None,40-32,4, 14.0,None,None,None,None,None,None,--,None
"Tuesday, Jul 19",None,PIT,None,NYG,W,2,1,None,41-32,4, 13.0,None,None,None,None,None,None,+,None
"Wednesday, Jul 20",None,PIT,None,NYG,W,4,3,None,42-32,4, 12.0,None,None,None,None,None,None,++,None
"Friday, Jul 22",None,PIT,None,BRO,W,7,2,None,43-32,4, 11.5,None,None,None,None,None,None,+++,None
"Saturday, Jul 23",None,PIT,None,BRO,L,1,2,None,43-33,4, 12.5,None,None,None,None,None,None,-,None
"Monday, Jul 25",None,PIT,None,BRO,W,3,0,None,44-33,4, 12.0,None,None,None,None,None,None,+,None
"Monday, Jul 25",None,PIT,None,BRO,W,4,1,None,45-33,4, 12.0,None,None,None,None,None,None,++,1904-05-14 (Rain)
"Tuesday, Jul 26",None,PIT,None,STL,L,1,6,None,45-34,4, 12.5,None,None,None,None,None,None,-,1904-04-27 (Rain)
"Wednesday, Jul 27",None,PIT,None,STL,L,4,5,None,45-35,4, 13.5,None,None,None,None,None,None,--,None
"Friday, Jul 29",None,PIT,None,STL,W,10,1,None,46-35,4, 13.5,None,None,None,None,None,None,+,None
"Friday, Jul 29",None,PIT,None,STL,L,5,8,None,46-36,4, 13.5,None,None,None,None,None,None,-,1904-05-30 (Rain)
"Saturday, Jul 30",None,PIT,None,STL,W,5,2,None,47-36,4, 13.0,None,None,None,None,None,None,+,None
"Saturday, Jul 30",None,PIT,None,STL,W,2,1,None,48-36,4, 13.0,None,None,None,None,None,None,++,1904-07-28 (Rain)
"Sunday, Jul 31",None,PIT,@,CIN,W,8,1,None,49-36,4, 12.5,None,None,None,None,None,None,+++,None
"Monday, Aug 1",None,PIT,None,CHC,W,4,0,None,50-36,4, 12.0,None,None,None,None,None,None,++++,1904-04-29 (Rain)
"Wednesday, Aug 3",None,PIT,@,BRO,W,3,2,None,51-36,4, 12.0,None,None,None,None,None,None,+++++,None
"Thursday, Aug 4",None,PIT,@,BRO,W,4,1,None,52-36,3, 11.5,None,None,None,None,None,None,++++++,None
"Saturday, Aug 6",None,PIT,@,PHI,L,4,6,None,52-37,4, 12.5,None,None,None,None,None,None,-,None
"Monday, Aug 8",None,PIT,@,PHI,L,5,15,None,52-38,4, 13.5,None,None,None,None,None,None,--,None
"Tuesday, Aug 9",None,PIT,@,PHI,W,5,4,None,53-38,4, 13.5,None,None,None,None,None,None,+,None
"Wednesday, Aug 10",None,PIT,@,PHI,W,6,3,None,54-38,4, 13.0,None,None,None,None,None,None,++,None
"Thursday, Aug 11",None,PIT,@,BSN,W,7,2,None,55-38,3, 13.0,None,None,None,None,None,None,+++,None
"Friday, Aug 12",None,PIT,@,BSN,W,14,2,None,56-38,3, 12.5,None,None,None,None,None,None,++++,None
"Saturday, Aug 13",None,PIT,@,BSN,L,0,1,None,56-39,3, 12.5,None,None,None,None,None,None,-,None
"Monday, Aug 15",None,PIT,@,BSN,W,2,1,None,57-39,3, 12.5,None,None,None,None,None,None,+,None
"Tuesday, Aug 16",None,PIT,@,NYG,W,7,2,None,58-39,3, 10.5,None,None,None,None,None,None,++,None
"Tuesday, Aug 16",None,PIT,@,NYG,W,4,1,None,59-39,3, 10.5,None,None,None,None,None,None,+++,None
"Wednesday, Aug 17",None,PIT,@,NYG,L,6,9,None,59-40,3, 11.5,None,None,None,None,None,None,-,None
"Thursday, Aug 18",None,PIT,@,NYG,L,0,6,None,59-41,3, 12.5,None,None,None,None,None,None,--,None
"Friday, Aug 19",None,PIT,@,NYG,W,3,2,None,60-41,3, 11.5,None,None,None,None,None,None,+,1904-06-09 (Rain)
"Saturday, Aug 20",None,PIT,None,NYG,L,0,5,None,60-42,3, 12.5,None,None,None,None,None,None,-,None
"Tuesday, Aug 23",None,PIT,None,NYG,W,5,3,None,61-42,3, 12.5,None,None,None,None,None,None,+,None
"Tuesday, Aug 23",None,PIT,None,NYG,L,0,4,None,61-43,3, 12.5,None,None,None,None,None,None,-,1904-08-22 (Rain)
"Wednesday, Aug 24",None,PIT,None,PHI,L,3,6,None,61-44,3, 13.5,None,None,None,None,None,None,--,None
"Thursday, Aug 25",None,PIT,None,PHI,W,11,8,None,62-44,3, 14.5,None,None,None,None,None,None,+,None
"Thursday, Aug 25",None,PIT,None,PHI,L,1,10,None,62-45,3, 14.5,None,None,None,None,None,None,-,1904-07-12 (Rain)
"Friday, Aug 26",None,PIT,None,PHI,L,2,6,None,62-46,4, 14.5,None,None,None,None,None,None,--,None
"Saturday, Aug 27",None,PIT,None,BRO,W,6,5,None,63-46,4, 14.5,None,None,None,None,None,None,+,None
"Monday, Aug 29",None,PIT,None,BRO,W,11,7,None,64-46,4, 15.0,None,None,None,None,None,None,++,None
"Monday, Aug 29",None,PIT,None,BRO,W,3,2,None,65-46,4, 15.0,None,None,None,None,None,None,+++,1904-07-21 (Rain)
"Tuesday, Aug 30",None,PIT,None,BSN,L,1,4,None,65-47,4, 16.0,None,None,None,None,None,None,-,None
"Wednesday, Aug 31",None,PIT,None,BSN,W,7,3,None,66-47,3, 16.5,None,None,None,None,None,None,+,None
"Friday, Sep 2",None,PIT,None,BRO,W,2,1,None,67-47,3, 16.0,None,None,None,None,None,None,++,None
"Sunday, Sep 4",None,PIT,@,CIN,T,4,4,None,67-47,3, 16.5,None,None,None,None,None,None,++,None
"Monday, Sep 5",None,PIT,None,CIN,L,3,5,None,67-48,3, 17.5,None,None,None,None,None,None,-,None
"Monday, Sep 5",None,PIT,None,CIN,W,1,0,None,68-48,3, 17.5,None,None,None,None,None,None,+,None
"Tuesday, Sep 6",None,PIT,None,CIN,W,5,1,None,69-48,3, 18.0,None,None,None,None,None,None,++,1904-09-03 (Rain)
"Tuesday, Sep 6",None,PIT,None,CIN,L,3,7,None,69-49,3, 18.0,None,None,None,None,None,None,-,1904-07-01 (Rain)
"Wednesday, Sep 7",None,PIT,@,CIN,W,5,3,None,70-49,3, 18.0,None,None,None,None,None,None,+,None
"Wednesday, Sep 7",None,PIT,@,CIN,T,1,1,None,70-49,3, 18.0,None,None,None,None,None,None,+,None
"Thursday, Sep 8",None,PIT,@,CIN,L,1,4,None,70-50,3, 18.5,None,None,None,None,None,None,-,None
"Friday, Sep 9",None,PIT,None,CHC,W,3,1,None,71-50,3, 18.5,None,None,None,None,None,None,+,None
"Saturday, Sep 10",None,PIT,None,CHC,W,2,1,None,72-50,3, 18.5,None,None,None,None,None,None,++,None
"Saturday, Sep 10",None,PIT,None,CHC,W,5,0,None,73-50,3, 18.5,None,None,None,None,None,None,+++,1904-07-05 (Rain)
"Sunday, Sep 11",None,PIT,@,CHC,W,5,1,None,74-50,3, 18.0,None,None,None,None,None,None,++++,None
"Monday, Sep 12",None,PIT,@,CHC,W,3,2,None,75-50,2, 17.0,None,None,None,None,None,None,+++++,None
"Tuesday, Sep 13",None,PIT,@,CIN,L,1,2,None,75-51,3, 19.0,None,None,None,None,None,None,-,None
"Tuesday, Sep 13",None,PIT,@,CIN,L,2,4,None,75-52,3, 19.0,None,None,None,None,None,None,--,1904-09-14 (Rain)
"Friday, Sep 16",None,PIT,@,STL,W,10,1,None,76-52,3, 20.0,None,None,None,None,None,None,+,None
"Saturday, Sep 17",None,PIT,@,STL,W,6,4,None,77-52,3, 19.5,None,None,None,None,None,None,++,None
"Tuesday, Sep 20",None,PIT,@,BRO,L,3,4,None,77-53,3, 20.0,None,None,None,None,None,None,-,None
"Tuesday, Sep 20",None,PIT,@,BRO,T,1,1,None,77-53,3, 20.0,None,None,None,None,None,None,-,1904-06-02 (Rain)
"Wednesday, Sep 21",None,PIT,@,BRO,W,5,1,None,78-53,2, 18.0,None,None,None,None,None,None,+,None
"Wednesday, Sep 21",None,PIT,@,BRO,W,2,1,None,79-53,2, 18.0,None,None,None,None,None,None,++,1904-08-02 (Rain)
"Thursday, Sep 22",None,PIT,@,BRO,L,0,2,None,79-54,3, 19.0,None,None,None,None,None,None,-,None
"Thursday, Sep 22",None,PIT,@,BRO,L,1,3,None,79-55,3, 19.0,None,None,None,None,None,None,--,1904-08-05 (Rain)
"Friday, Sep 23",None,PIT,@,NYG,W,7,0,None,80-55,2, 18.0,None,None,None,None,None,None,+,None
"Saturday, Sep 24",None,PIT,@,NYG,L,1,3,None,80-56,3, 19.0,None,None,None,None,None,None,-,None
"Monday, Sep 26",None,PIT,@,NYG,L,3,5,None,80-57,3, 21.0,None,None,None,None,None,None,--,None
"Monday, Sep 26",None,PIT,@,NYG,L,0,1,None,80-58,3, 21.0,None,None,None,None,None,None,---,1904-05-18 (Rain; Site change)
"Tuesday, Sep 27",None,PIT,@,BSN,L,1,2,None,80-59,3, 22.0,None,None,None,None,None,None,----,None
"Wednesday, Sep 28",None,PIT,@,BSN,L,3,4,None,80-60,4, 22.5,None,None,None,None,None,None,-----,None
"Wednesday, Sep 28",None,PIT,@,BSN,L,0,4,None,80-61,4, 22.5,None,None,None,None,None,None,------,1904-09-01 (Rain; Site change)
"Friday, Sep 30",None,PIT,@,BSN,L,2,8,None,80-62,4, 22.0,None,None,None,None,None,None,-------,None
"Friday, Sep 30",None,PIT,@,BSN,L,3,7,None,80-63,4, 22.0,None,None,None,None,None,None,--------,1904-09-29 (Rain)
"Saturday, Oct 1",None,PIT,@,PHI,W,11,3,None,81-63,4, 21.0,None,None,None,None,None,None,+,None
"Saturday, Oct 1",None,PIT,@,PHI,L,3,10,None,81-64,4, 21.0,None,None,None,None,None,None,-,1904-10-04 (Schedule change)
"Monday, Oct 3",None,PIT,@,PHI,L,1,2,None,81-65,4, 21.5,None,None,None,None,None,None,--,None
"Monday, Oct 3",None,PIT,@,PHI,W,16,4,None,82-65,4, 21.5,None,None,None,None,None,None,+,1904-10-05 (Schedule change)
"Tuesday, Oct 4",None,PIT,None,CIN,W,4,3,None,83-65,4, 20.0,None,None,None,None,None,None,++,None
"Thursday, Oct 6",None,PIT,None,STL,W,6,3,None,84-65,3, 19.0,None,None,None,None,None,None,+++,1904-09-18 (Rain; Site change)
"Thursday, Oct 6",None,PIT,None,STL,W,10,1,None,85-65,3, 19.0,None,None,None,None,None,None,++++,1904-09-15 (Inclement weather; Site change)
"Friday, Oct 7",None,PIT,None,CHC,W,6,1,None,86-65,3, 18.5,None,None,None,None,None,None,+++++,None
"Saturday, Oct 8",None,PIT,None,CHC,L,2,8,None,86-66,4, 19.5,None,None,None,None,None,None,-,None
"Sunday, Oct 9",None,PIT,@,CHC,W,2,1,None,87-66,4, 19.0,None,None,None,None,None,None,+,None
