date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Jun 10",boxscore,NYY,None,BAL,W,16,3,None,36-23,1,up 3.0,Severino,Tillman,None,3:11,N,"45,232",++++,None
"Sunday, Jun 11",boxscore,NYY,None,BAL,W,14,3,None,37-23,1,up 4.0,Warren,Gausman,None,3:38,D,"46,348",+++++,None
"Monday, Jun 12",boxscore,NYY,@,LAA,W,5,3,None,38-23,1,up 4.0,Clippard,Alvarez,Betances,3:40,N,"36,245",++++++,None
"Tuesday, Jun 13",boxscore,NYY,@,LAA,L-wo,2,3,11,38-24,1,up 3.0,Middleton,Shreve,None,4:14,N,"33,159",-,None
"Wednesday, Jun 14",boxscore,NYY,@,LAA,L,5,7,None,38-25,1,up 2.0,Parker,Herrera,Hernandez,3:23,N,"43,851",--,None
"Thursday, Jun 15",boxscore,NYY,@,OAK,L-wo,7,8,10,38-26,1,up 2.0,Hendriks,Gallegos,None,4:29,N,"21,838",---,None
"Friday, Jun 16",boxscore,NYY,@,OAK,L,6,7,None,38-27,1,up 1.0,Coulombe,Holder,Casilla,3:13,N,"30,184",----,None
"Saturday, Jun 17",boxscore,NYY,@,OAK,L,2,5,None,38-28,1,up 1.0,Hahn,Tanaka,Doolittle,3:17,D,"31,418",-----,None
"Sunday, Jun 18",boxscore,NYY,@,OAK,L,3,4,None,38-29,1, Tied,Cotton,Cessa,Doolittle,2:55,D,"34,140",------,None
"Tuesday, Jun 20",boxscore,NYY,None,LAA,L,3,8,None,38-30,2, 0.5,Parker,Clippard,None,3:26,N,"39,853",-------,None
"Wednesday, Jun 21",boxscore,NYY,None,LAA,W,8,4,None,39-30,1,up 0.5,Montgomery,Nolasco,None,3:14,N,None,+,None
"Thursday, Jun 22",boxscore,NYY,None,LAA,L,5,10,None,39-31,1, Tied,Petit,Severino,None,3:24,N,"43,051",-,None
"Friday, Jun 23",boxscore,NYY,None,TEX,W-wo,2,1,10,40-31,1, Tied,Shreve,Bush,None,3:32,N,"39,602",+,None
"Saturday, Jun 24",boxscore,NYY,None,TEX,L,1,8,None,40-32,1, Tied,Bibens-Dirkx,Cessa,None,3:03,D,"40,225",-,None
"Sunday, Jun 25",boxscore,NYY,None,TEX,L,6,7,None,40-33,1, Tied,Martinez,Pineda,Bush,3:20,D,"46,625",--,None
"Monday, Jun 26",boxscore,NYY,@,CHW,W,6,5,None,41-33,1, Tied,Montgomery,Holmberg,Chapman,3:28,N,"20,339",+,None
"Tuesday, Jun 27",boxscore,NYY,@,CHW,L-wo,3,4,None,41-34,2, 1.0,Jennings,Betances,None,3:25,N,"18,023",-,None
"Wednesday, Jun 28",boxscore,NYY,@,CHW,W,12,3,None,42-34,1, Tied,Tanaka,Rodon,None,3:51,N,"15,259",+,None
"Thursday, Jun 29",boxscore,NYY,@,CHW,L,3,4,None,42-35,2, 1.0,Shields,Cessa,Robertson,3:01,N,"21,032",-,None
"Friday, Jun 30",boxscore,NYY,@,HOU,W,13,4,None,43-35,2, 1.0,Pineda,Feliz,Mitchell,3:20,N,"40,024",+,None
"Saturday, Jul 1",boxscore,NYY,@,HOU,L,6,7,None,43-36,2, 2.0,Diaz,Betances,Giles,3:25,N,"41,010",-,None
"Sunday, Jul 2",boxscore,NYY,@,HOU,L,1,8,None,43-37,2, 3.0,Devenski,Severino,None,3:29,D,"41,761",--,None
"Monday, Jul 3",boxscore,NYY,None,TOR,W,6,3,None,44-37,2, 3.0,Tanaka,Stroman,None,3:11,N,"46,616",+,None
"Tuesday, Jul 4",boxscore,NYY,None,TOR,L,1,4,None,44-38,2, 4.0,Happ,Sabathia,Osuna,3:08,D,"44,018",-,None
"Wednesday, Jul 5",boxscore,NYY,None,TOR,L,6,7,None,44-39,2, 4.0,Barnes,Betances,Osuna,3:28,D,"38,691",--,None
"Friday, Jul 7",boxscore,NYY,None,MIL,L,4,9,None,44-40,2, 4.5,Hader,Clippard,None,3:57,N,"43,472",---,None
"Saturday, Jul 8",boxscore,NYY,None,MIL,W-wo,5,3,None,45-40,2, 3.5,Chapman,Knebel,None,2:36,D,"40,224",+,None
"Sunday, Jul 9",boxscore,NYY,None,MIL,L,3,5,None,45-41,2, 3.5,Nelson,Tanaka,Knebel,3:59,D,"43,952",-,None
"Friday, Jul 14",boxscore,NYY,@,BOS,L-wo,4,5,None,45-42,3, 4.5,Scott,Chapman,None,3:27,N,"37,570",--,None
"Saturday, Jul 15",boxscore,NYY,@,BOS,W,4,1,16,46-42,3, 3.5,Heller,Fister,None,5:50,D,"36,936",+,None
"Sunday, Jul 16",boxscore,NYY,@,BOS,W,3,0,None,47-42,3, 3.5,Sabathia,Porcello,Chapman,3:13,D,"37,343",++,None
"Sunday, Jul 16",boxscore,NYY,@,BOS,L,0,3,None,47-43,3, 3.5,Price,Tanaka,Kimbrel,2:59,N,"36,719",-,None
"Monday, Jul 17",boxscore,NYY,@,MIN,L,2,4,None,47-44,3, 3.5,Rogers,Smith,Kintzler,3:02,N,"27,566",--,None
"Tuesday, Jul 18",boxscore,NYY,@,MIN,W,6,3,None,48-44,3, 3.5,Shreve,Colon,Chapman,3:28,N,"33,114",+,None
"Wednesday, Jul 19",boxscore,NYY,@,MIN,L,1,6,None,48-45,3, 4.5,Berrios,Montgomery,None,2:58,D,"33,380",-,None
"Thursday, Jul 20",boxscore,NYY,@,SEA,W,4,1,None,49-45,3, 3.5,Severino,Hernandez,None,3:14,N,"35,175",+,None
"Friday, Jul 21",boxscore,NYY,@,SEA,W,5,1,None,50-45,2, 3.5,Sabathia,Moore,None,2:50,N,"34,073",++,None
"Saturday, Jul 22",boxscore,NYY,@,SEA,L-wo,5,6,10,50-46,2, 3.5,Zych,Warren,None,3:28,N,"46,197",-,None
"Sunday, Jul 23",boxscore,NYY,@,SEA,W,6,4,None,51-46,2, 2.5,Green,Pazos,Chapman,3:13,D,"38,503",+,None
"Tuesday, Jul 25",boxscore,NYY,None,CIN,W,4,2,None,52-46,2, 1.0,Montgomery,Castillo,Chapman,2:38,N,"44,268",++,None
"Wednesday, Jul 26",boxscore,NYY,None,CIN,W,9,5,None,53-46,2, 1.0,Severino,Bailey,None,2:52,D,"42,421",+++,None
"Thursday, Jul 27",boxscore,NYY,None,TBR,W-wo,6,5,11,54-46,2, 0.5,Chapman,Kittredge,None,3:56,N,"44,033",++++,None
"Friday, Jul 28",boxscore,NYY,None,TBR,W,6,1,None,55-46,1,up 0.5,Tanaka,Pruitt,None,2:23,N,"40,470",+++++,None
"Saturday, Jul 29",boxscore,NYY,None,TBR,W-wo,5,4,None,56-46,1,up 0.5,Chapman,Boxberger,None,3:22,D,"43,015",++++++,None
"Sunday, Jul 30",boxscore,NYY,None,TBR,L,3,5,None,56-47,1,up 0.5,Cishek,Montgomery,Colome,3:51,D,"41,547",-,None
"Monday, Jul 31",boxscore,NYY,None,DET,W,7,3,None,57-47,1,up 0.5,Severino,Fulmer,Chapman,3:23,N,"39,904",+,None
"Tuesday, Aug 1",boxscore,NYY,None,DET,L,3,4,None,57-48,2, 0.5,Sanchez,Sabathia,Greene,2:59,N,"43,238",-,None
"Wednesday, Aug 2",boxscore,NYY,None,DET,L,0,2,None,57-49,2, 1.0,Zimmermann,Tanaka,Greene,2:52,D,"43,379",--,None
"Thursday, Aug 3",boxscore,NYY,@,CLE,L,1,5,None,57-50,2, 2.0,Kluber,Gray,None,2:28,N,"28,124",---,None
"Friday, Aug 4",boxscore,NYY,@,CLE,L,2,7,None,57-51,2, 3.0,Bauer,Garcia,None,2:58,N,"34,466",----,None
"Saturday, Aug 5",boxscore,NYY,@,CLE,W,2,1,None,58-51,2, 3.0,Robertson,McAllister,Chapman,2:58,N,"34,651",+,None
"Sunday, Aug 6",boxscore,NYY,@,CLE,W,8,1,None,59-51,2, 3.0,Severino,Carrasco,None,2:56,D,"33,044",++,None
"Tuesday, Aug 8",boxscore,NYY,@,TOR,L,2,4,None,59-52,2, 4.0,Happ,Sabathia,Osuna,2:50,N,"41,596",-,None
"Wednesday, Aug 9",boxscore,NYY,@,TOR,W,11,5,None,60-52,2, 4.0,Green,Tepesch,None,3:44,N,"39,554",+,None
"Thursday, Aug 10",boxscore,NYY,@,TOR,L,0,4,None,60-53,2, 4.5,Estrada,Gray,None,2:55,N,"43,212",-,None
"Friday, Aug 11",boxscore,NYY,None,BOS,W,5,4,None,61-53,2, 3.5,Warren,Reed,Chapman,3:40,N,"46,509",+,None
"Saturday, Aug 12",boxscore,NYY,None,BOS,L,5,10,None,61-54,2, 4.5,Pomeranz,Severino,None,3:13,D,"47,241",-,None
"Sunday, Aug 13",boxscore,NYY,None,BOS,L,2,3,10,61-55,2, 5.5,Kimbrel,Chapman,None,3:40,N,"46,610",--,None
"Monday, Aug 14",boxscore,NYY,None,NYM,W,4,2,None,62-55,2, 4.5,Robertson,Robles,Betances,3:03,N,"45,619",+,None
"Tuesday, Aug 15",boxscore,NYY,None,NYM,W,5,4,None,63-55,2, 4.5,Gray,deGrom,Chapman,3:07,N,"46,474",++,None
"Wednesday, Aug 16",boxscore,NYY,@,NYM,W,5,3,None,64-55,2, 4.5,Kahnle,Sewald,Robertson,3:13,N,"42,260",+++,None
"Thursday, Aug 17",boxscore,NYY,@,NYM,W,7,5,None,65-55,2, 4.0,Severino,Matz,Betances,2:55,N,"42,549",++++,None
"Friday, Aug 18",boxscore,NYY,@,BOS,L,6,9,None,65-56,2, 5.0,Reed,Kahnle,Kimbrel,4:09,N,"36,784",-,None
"Saturday, Aug 19",boxscore,NYY,@,BOS,W,4,3,None,66-56,2, 4.0,Sabathia,Sale,Betances,3:09,N,"37,274",+,None
"Sunday, Aug 20",boxscore,NYY,@,BOS,L,1,5,None,66-57,2, 5.0,Porcello,Gray,None,3:36,D,"36,911",-,None
"Tuesday, Aug 22",boxscore,NYY,@,DET,W,13,4,None,67-57,2, 4.5,Tanaka,Boyd,None,3:14,N,"27,818",+,None
"Wednesday, Aug 23",boxscore,NYY,@,DET,W,10,2,None,68-57,2, 4.5,Severino,Zimmermann,None,2:55,N,"29,695",++,None
"Thursday, Aug 24",boxscore,NYY,@,DET,L,6,10,None,68-58,2, 4.5,Wilson,Betances,Greene,4:13,D,"32,622",-,None
"Friday, Aug 25",boxscore,NYY,None,SEA,L,1,2,11,68-59,2, 4.5,Pazos,Chapman,Diaz,3:51,N,"42,057",--,None
"Saturday, Aug 26",boxscore,NYY,None,SEA,W,6,3,None,69-59,2, 3.5,Gray,Gallardo,Betances,3:25,D,"39,810",+,None
"Sunday, Aug 27",boxscore,NYY,None,SEA,W,10,1,None,70-59,2, 2.5,Tanaka,Albers,None,2:57,D,"40,112",++,None
"Monday, Aug 28",boxscore,NYY,None,CLE,L,2,6,None,70-60,2, 3.5,Kluber,Severino,None,2:42,N,"36,253",-,None
"Wednesday, Aug 30",boxscore,NYY,None,CLE,L,1,2,None,70-61,2, 5.5,Bauer,Garcia,Allen,3:12,D,None,--,None
"Wednesday, Aug 30",boxscore,NYY,None,CLE,L,4,9,None,70-62,2, 5.5,Merritt,Montgomery,None,3:04,N,"39,598",---,None
"Thursday, Aug 31",boxscore,NYY,None,BOS,W,6,2,None,71-62,2, 4.5,Sabathia,Rodriguez,None,3:44,N,"43,309",+,None
"Friday, Sep 1",boxscore,NYY,None,BOS,L,1,4,None,71-63,2, 5.5,Fister,Gray,Kimbrel,2:44,N,"42,332",-,None
"Saturday, Sep 2",boxscore,NYY,None,BOS,W,5,1,None,72-63,2, 4.5,Tanaka,Pomeranz,None,2:58,D,"46,536",+,None
"Sunday, Sep 3",boxscore,NYY,None,BOS,W,9,2,None,73-63,2, 3.5,Severino,Sale,None,3:46,N,"46,717",++,None
"Monday, Sep 4",boxscore,NYY,@,BAL,W,7,4,None,74-63,2, 2.5,Green,Bundy,None,3:25,D,"37,622",+++,None
"Tuesday, Sep 5",boxscore,NYY,@,BAL,L-wo,6,7,None,74-64,2, 3.5,Britton,Betances,None,3:34,N,"14,377",-,None
"Thursday, Sep 7",boxscore,NYY,@,BAL,W,9,1,None,75-64,2, 3.5,Gray,Gausman,None,3:19,D,"14,946",+,None
"Friday, Sep 8",boxscore,NYY,@,TEX,L,5,11,None,75-65,2, 4.5,Perez,Tanaka,None,3:23,N,"35,883",-,None
"Saturday, Sep 9",boxscore,NYY,@,TEX,W,3,1,None,76-65,2, 4.5,Robertson,Claudio,Chapman,2:57,D,"38,135",+,None
"Sunday, Sep 10",boxscore,NYY,@,TEX,W,16,7,None,77-65,2, 3.5,Green,Griffin,None,3:43,D,"31,349",++,None
"Monday, Sep 11",boxscore,NYY,@,TBR,W,5,1,None,78-65,2, 3.0,Robertson,Odorizzi,None,3:28,N,"15,327",+++,None
"Tuesday, Sep 12",boxscore,NYY,@,TBR,L,1,2,None,78-66,2, 4.0,Hunter,Gray,Colome,2:36,N,"21,024",-,None
"Wednesday, Sep 13",boxscore,NYY,@,TBR,W,3,2,None,79-66,2, 3.0,Green,Archer,Chapman,3:40,D,"13,159",+,None
"Thursday, Sep 14",boxscore,NYY,None,BAL,W,13,5,None,80-66,2, 3.0,Tanaka,Miley,None,3:14,N,"37,128",++,None
"Friday, Sep 15",boxscore,NYY,None,BAL,W,8,2,None,81-66,2, 3.0,Severino,Ynoa,None,2:38,N,"40,460",+++,None
"Saturday, Sep 16",boxscore,NYY,None,BAL,W,9,3,None,82-66,2, 3.0,Montgomery,Hellickson,None,3:37,D,"40,114",++++,None
"Sunday, Sep 17",boxscore,NYY,None,BAL,L,4,6,None,82-67,2, 3.0,Jimenez,Gray,Britton,3:15,D,"38,189",-,None
"Monday, Sep 18",boxscore,NYY,None,MIN,W,2,1,None,83-67,2, 3.0,Robertson,Santana,Chapman,3:16,N,"30,425",+,None
"Tuesday, Sep 19",boxscore,NYY,None,MIN,W,5,2,None,84-67,2, 3.0,Sabathia,Berrios,Chapman,3:30,N,"30,218",++,None
"Wednesday, Sep 20",boxscore,NYY,None,MIN,W,11,3,None,85-67,2, 3.0,Shreve,Colon,None,3:20,D,"30,099",+++,None
"Friday, Sep 22",boxscore,NYY,@,TOR,L,1,8,None,85-68,2, 4.0,Estrada,Tanaka,None,2:32,N,"42,153",-,None
"Saturday, Sep 23",boxscore,NYY,@,TOR,W,5,1,None,86-68,2, 4.0,Gray,Biagini,None,2:54,D,"46,949",+,None
"Sunday, Sep 24",boxscore,NYY,@,TOR,L,5,9,None,86-69,2, 5.0,Stroman,Garcia,None,3:17,D,"47,394",-,None
"Monday, Sep 25",boxscore,NYY,None,KCR,W,11,3,None,87-69,2, 4.0,Sabathia,Junis,None,2:51,D,"40,023",+,None
"Tuesday, Sep 26",boxscore,NYY,None,TBR,W,6,1,None,88-69,2, 3.0,Montgomery,Snell,None,3:11,N,"30,434",++,None
"Wednesday, Sep 27",boxscore,NYY,None,TBR,W,6,1,None,89-69,2, 3.0,Severino,Andriese,None,3:19,N,"30,549",+++,None
"Thursday, Sep 28",boxscore,NYY,None,TBR,L,6,9,None,89-70,2, 3.0,Hu,Gray,None,3:29,N,"32,933",-,None
"Friday, Sep 29",boxscore,NYY,None,TOR,W,4,0,None,90-70,2, 2.0,Tanaka,Biagini,Chapman,2:51,D,"35,735",+,None
"Saturday, Sep 30",boxscore,NYY,None,TOR,W,2,1,None,91-70,2, 2.0,Sabathia,Stroman,Chapman,2:57,D,"39,457",++,None
"Sunday, Oct 1",boxscore,NYY,None,TOR,L,1,2,None,91-71,2, 2.0,Barnes,German,Osuna,2:28,D,"37,428",-,None
