date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, Jul 14",boxscore,DET,None,NYY,W,3,0,None,38-33,4, 8.0,Leonard,Quinn,None,None,D,"10,000",++++,None
"Tuesday, Jul 15",boxscore,DET,None,NYY,W,13,2,None,39-33,4, 8.5,Dauss,Shore,None,None,D,None,+++++,None
"Tuesday, Jul 15",boxscore,DET,None,NYY,L,0,3,6,39-34,4, 8.5,Mogridge,Boland,None,None,D,None,-,1919-05-16 (Wet grounds)
"Wednesday, Jul 16",boxscore,DET,None,PHA,W,5,4,14,40-34,4, 7.5,Ehmke,Perry,None,None,D,None,+,None
"Thursday, Jul 17",boxscore,DET,None,PHA,W,5,3,None,41-34,4, 6.5,Love,Kinney,None,None,D,None,++,None
"Friday, Jul 18",boxscore,DET,None,PHA,W,3,0,None,42-34,4, 6.5,Leonard,Naylor,None,None,D,None,+++,None
"Saturday, Jul 19",boxscore,DET,None,PHA,W,6,3,None,43-34,4, 6.5,Dauss,Kinney,None,None,D,None,++++,None
"Sunday, Jul 20",boxscore,DET,None,BOS,L,0,8,None,43-35,4, 7.5,Pennock,Boland,None,None,D,None,-,None
"Monday, Jul 21",boxscore,DET,None,BOS,W,6,2,None,44-35,4, 8.0,Ehmke,Ruth,None,None,D,None,+,None
"Tuesday, Jul 22",boxscore,DET,None,BOS,W,2,1,None,45-35,4, 7.0,Leonard,Musser,None,None,D,None,++,None
"Wednesday, Jul 23",boxscore,DET,None,BOS,L,1,8,None,45-36,4, 7.5,Jones,Love,None,None,D,None,-,1919-05-23 (Rain)
"Thursday, Jul 24",boxscore,DET,@,CLE,W,4,2,None,46-36,3, 7.5,Boland,Coveleski,None,None,D,None,+,None
"Friday, Jul 25",boxscore,DET,@,CLE,W,11,5,None,47-36,3, 7.5,Dauss,Jasper,None,None,D,None,++,None
"Saturday, Jul 26",boxscore,DET,@,CLE,L,1,9,None,47-37,3, 7.5,Bagby,Ehmke,None,None,D,None,-,None
"Sunday, Jul 27",boxscore,DET,@,CLE,W,2,1,None,48-37,3, 6.5,Boland,Coveleski,None,None,D,None,+,None
"Tuesday, Jul 29",boxscore,DET,@,BOS,W,10,8,None,49-37,2, 5.5,Leonard,Musser,None,None,D,None,++,None
"Wednesday, Jul 30",boxscore,DET,@,BOS,W,3,1,None,50-37,2, 5.5,Dauss,Jones,None,None,D,None,+++,None
"Wednesday, Jul 30",boxscore,DET,@,BOS,L,2,3,None,50-38,2, 5.5,James,Ehmke,Ruth,None,D,None,-,1919-06-09 (Wet grounds)
"Thursday, Jul 31",boxscore,DET,@,BOS,L,1,2,12,50-39,2, 6.5,Hoyt,Ayers,None,None,D,None,--,None
"Friday, Aug 1",boxscore,DET,@,NYY,L,4,5,None,50-40,2, 7.0,Mogridge,Boland,None,None,D,None,---,None
"Saturday, Aug 2",boxscore,DET,@,NYY,W,14,8,10,51-40,2, 6.5,Ehmke,Quinn,None,None,D,"33,000",+,None
"Sunday, Aug 3",boxscore,DET,@,NYY,L,2,10,None,51-41,3, 7.0,Shawkey,Dauss,None,None,D,"30,000",-,1919-08-04 (Schedule change)
"Tuesday, Aug 5",boxscore,DET,@,WSH,W,2,1,None,52-41,2, 6.0,Boland,Johnson,None,None,D,None,+,None
"Wednesday, Aug 6",boxscore,DET,@,WSH,W,4,1,None,53-41,2, 5.5,Leonard,Harper,None,None,D,None,++,None
"Thursday, Aug 7",boxscore,DET,@,WSH,W,4,3,10,54-41,2, 5.0,Dauss,Erickson,None,None,D,None,+++,None
"Saturday, Aug 9",boxscore,DET,@,PHA,W,5,4,None,55-41,2, 4.0,Leonard,Perry,None,None,D,None,++++,None
"Monday, Aug 11",boxscore,DET,@,PHA,W,7,4,None,56-41,2, 4.5,Dauss,Naylor,None,None,D,None,+++++,None
"Tuesday, Aug 12",boxscore,DET,@,PHA,W,9,6,None,57-41,2, 4.0,Leonard,Johnson,None,None,D,None,++++++,None
"Thursday, Aug 14",boxscore,DET,None,NYY,L,4,5,15,57-42,2, 4.0,Mogridge,Ayers,Shawkey,None,D,"18,000",-,None
"Friday, Aug 15",boxscore,DET,None,NYY,W,7,0,None,58-42,2, 4.0,Dauss,Shawkey,None,None,D,"15,000",+,None
"Saturday, Aug 16",boxscore,DET,None,NYY,W,3,2,None,59-42,2, 4.0,Ayers,Thormahlen,None,None,D,"10,000",++,None
"Sunday, Aug 17",boxscore,DET,None,WSH,L,2,4,11,59-43,2, 5.0,Johnson,Leonard,None,None,D,"31,000",-,None
"Monday, Aug 18",boxscore,DET,None,WSH,W,4,3,None,60-43,2, 5.0,Boland,Shaw,None,None,D,None,+,None
"Tuesday, Aug 19",boxscore,DET,None,WSH,W,7,2,None,61-43,2, 5.0,Dauss,Harper,None,None,D,None,++,None
"Wednesday, Aug 20",boxscore,DET,None,PHA,W,2,0,None,62-43,2, 5.0,Ayers,Noyes,None,None,D,None,+++,None
"Thursday, Aug 21",boxscore,DET,None,PHA,W,2,0,None,63-43,2, 5.0,Leonard,Naylor,None,None,D,None,++++,None
"Friday, Aug 22",boxscore,DET,None,PHA,W,4,3,11,64-43,2, 5.0,Boland,Kinney,None,None,D,None,+++++,None
"Saturday, Aug 23",boxscore,DET,None,BOS,W,8,4,None,65-43,2, 5.0,Dauss,Hoyt,None,None,D,None,++++++,None
"Sunday, Aug 24",boxscore,DET,None,BOS,L,7,8,11,65-44,2, 6.0,Pennock,Leonard,Russell,None,D,"25,000",-,None
"Monday, Aug 25",boxscore,DET,None,BOS,L,4,5,None,65-45,2, 6.0,Russell,Leonard,None,None,D,None,--,None
"Tuesday, Aug 26",boxscore,DET,@,CLE,L,2,7,None,65-46,2, 7.0,Bagby,Boland,None,None,D,None,---,None
"Wednesday, Aug 27",boxscore,DET,@,CLE,L,5,7,None,65-47,3, 8.0,Coveleski,Love,Myers,None,D,None,----,None
"Friday, Aug 29",boxscore,DET,@,SLB,W,5,2,None,66-47,2, 8.0,Dauss,Shocker,None,None,D,None,+,None
"Saturday, Aug 30",boxscore,DET,@,SLB,L,0,4,None,66-48,3, 7.5,Sothoron,Leonard,None,None,D,None,-,None
"Saturday, Aug 30",boxscore,DET,@,SLB,W,8,7,None,67-48,3, 7.5,Ehmke,Koob,Love,None,D,None,+,1919-05-09 (Threatening weather)
"Sunday, Aug 31",boxscore,DET,@,SLB,W,4,1,None,68-48,3, 6.5,Ayers,Mapel,None,None,D,None,++,None
"Monday, Sep 1",boxscore,DET,None,CHW,L,0,6,None,68-49,3, 8.5,Williams,Dauss,None,None,D,"24,000",-,None
"Monday, Sep 1",boxscore,DET,None,CHW,L,1,5,None,68-50,3, 8.5,Cicotte,Boland,None,None,D,"21,000",--,None
"Tuesday, Sep 2",boxscore,DET,None,CHW,W,4,3,16,69-50,3, 7.5,Ehmke,Kerr,None,None,D,None,+,None
"Thursday, Sep 4",boxscore,DET,None,SLB,W,2,0,None,70-50,3, 7.0,Leonard,Mapel,None,None,D,None,++,1919-06-25 (Rain)
"Friday, Sep 5",boxscore,DET,None,SLB,W,12,3,None,71-50,2, 7.0,Dauss,Gallia,None,None,D,None,+++,None
"Saturday, Sep 6",boxscore,DET,None,SLB,L,10,12,None,71-51,3, 7.0,Leifield,Boland,Sothoron,None,D,None,-,None
"Sunday, Sep 7",boxscore,DET,None,SLB,L,5,6,None,71-52,3, 8.0,Sothoron,Boland,None,None,D,None,--,None
"Tuesday, Sep 9",boxscore,DET,@,PHA,L,3,4,None,71-53,3, 9.0,Zinn,Ayers,None,None,D,None,---,None
"Wednesday, Sep 10",boxscore,DET,@,PHA,L,5,6,None,71-54,3, 9.5,Johnson,Dauss,None,None,D,None,----,None
"Thursday, Sep 11",boxscore,DET,@,PHA,W,3,2,None,72-54,3, 9.0,Ehmke,Hasty,None,None,D,None,+,None
"Friday, Sep 12",boxscore,DET,@,WSH,L,0,4,None,72-55,3, 10.0,Erickson,Boland,None,None,D,None,-,None
"Saturday, Sep 13",boxscore,DET,@,WSH,L,8,9,None,72-56,3, 11.0,Courtney,Leonard,Shaw,None,D,None,--,None
"Sunday, Sep 14",boxscore,DET,@,WSH,W,9,4,None,73-56,3, 10.5,Ehmke,Zachary,None,None,D,None,+,None
"Wednesday, Sep 17",boxscore,DET,@,BOS,W,7,6,None,74-56,3, 12.0,Ayers,Pennock,Boland,None,D,None,++,None
"Wednesday, Sep 17",boxscore,DET,@,BOS,L,1,2,None,74-57,3, 12.0,Russell,Leonard,None,None,D,None,-,1919-09-16 (Rain)
"Thursday, Sep 18",boxscore,DET,@,BOS,W,8,2,None,75-57,3, 11.0,Ayers,Jones,None,None,D,None,+,None
"Friday, Sep 19",boxscore,DET,@,NYY,L,0,7,None,75-58,3, 12.0,Mogridge,Boland,None,None,D,"5,000",-,None
"Saturday, Sep 20",boxscore,DET,@,NYY,L,3,6,None,75-59,3, 11.5,Thormahlen,Ehmke,None,None,D,"12,000",--,None
"Sunday, Sep 21",boxscore,DET,@,NYY,L,3,4,None,75-60,4, 12.0,Mays,Dauss,None,None,D,"20,000",---,1919-09-22 (Schedule change)
"Wednesday, Sep 24",boxscore,DET,None,CLE,W,4,1,None,76-60,3, 12.0,Leonard,Bagby,None,None,D,None,+,None
"Thursday, Sep 25",boxscore,DET,None,CLE,W,9,5,None,77-60,3, 11.0,Boland,Myers,None,None,D,None,++,None
"Friday, Sep 26",boxscore,DET,@,CHW,W,10,7,None,78-60,3, 10.0,Dauss,Sullivan,None,None,D,None,+++,None
"Saturday, Sep 27",boxscore,DET,@,CHW,W,7,5,10,79-60,4, 9.0,Love,Mayer,None,None,D,None,++++,None
"Sunday, Sep 28",boxscore,DET,@,CHW,W,10,9,None,80-60,3, 8.0,Love,Wilkinson,None,None,D,None,+++++,None
