date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 3",boxscore,HOU,@,PHI,L,2,3,None,11-11,3, 1.5,Tekulve,DiPino,None,2:49,N,"17,330",-,None
"Saturday, May 4",boxscore,HOU,@,PHI,L-wo,5,7,13,11-12,3, 1.5,Rucker,Dawley,None,3:13,N,"25,521",--,None
"Sunday, May 5",boxscore,HOU,@,PHI,W,4,3,None,12-12,3, 0.5,Niekro,Rawley,DiPino,2:30,D,"27,506",+,None
"Tuesday, May 7",boxscore,HOU,@,MON,W,3,1,None,13-12,1, Tied,Knepper,Palmer,Dawley,2:34,N,"11,605",++,None
"Wednesday, May 8",boxscore,HOU,@,MON,L,0,1,None,13-13,3, 1.0,Hesketh,Ryan,Reardon,2:37,N,"10,122",-,None
"Friday, May 10",boxscore,HOU,@,CIN,L,2,5,None,13-14,4, 1.5,Browning,DiPino,Power,2:07,N,"22,097",--,None
"Saturday, May 11",boxscore,HOU,@,CIN,W,10,7,None,14-14,3, 1.5,Solano,Soto,Smith,3:00,N,"26,098",+,None
"Sunday, May 12",boxscore,HOU,@,CIN,W,10,5,None,15-14,3, 1.5,Knepper,Tibbs,Calhoun,2:58,D,"15,749",++,None
"Monday, May 13",boxscore,HOU,None,MON,W-wo,3,2,10,16-14,2, 1.0,Smith,Reardon,None,2:29,N,"10,558",+++,None
"Tuesday, May 14",boxscore,HOU,None,MON,W,10,0,None,17-14,2, 1.0,Mathis,Rogers,None,2:52,N,"9,148",++++,None
"Wednesday, May 15",boxscore,HOU,None,NYM,L,3,5,None,17-15,2, 1.0,Gooden,Niekro,Orosco,2:47,N,"15,717",-,None
"Thursday, May 16",boxscore,HOU,None,NYM,W,1,0,None,18-15,2, 0.5,Scott,Fernandez,Smith,2:03,N,"11,795",+,None
"Friday, May 17",boxscore,HOU,None,STL,L,6,8,None,18-16,2, 0.5,Campbell,Calhoun,Dayley,2:53,N,"14,501",-,None
"Saturday, May 18",boxscore,HOU,None,STL,W,6,5,None,19-16,2, 0.5,Ryan,Kepshire,Ross,2:43,N,"39,828",+,None
"Sunday, May 19",boxscore,HOU,None,STL,W,7,3,None,20-16,2, 0.5,Mathis,Tudor,Dawley,2:38,D,"15,652",++,None
"Monday, May 20",boxscore,HOU,@,PIT,L,1,3,None,20-17,2, 1.5,Rhoden,Niekro,Holland,2:09,N,"4,768",-,None
"Tuesday, May 21",boxscore,HOU,@,PIT,L,2,3,None,20-18,3, 2.0,Reuschel,Scott,Candelaria,2:29,N,"5,146",--,None
"Wednesday, May 22",boxscore,HOU,@,PIT,W,5,3,10,21-18,2, 2.0,Dawley,Holland,Smith,2:53,N,"10,681",+,None
"Friday, May 24",boxscore,HOU,@,CHC,W,6,2,None,22-18,2, 2.0,Ryan,Ruthven,None,2:38,D,"35,743",++,None
"Saturday, May 25",boxscore,HOU,@,CHC,L,4,5,None,22-19,2, 3.0,Smith,Ross,None,2:39,D,"36,278",-,None
"Sunday, May 26",boxscore,HOU,@,CHC,L,8,10,None,22-20,2, 4.0,Frazier,Ross,Smith,2:56,D,"37,044",--,None
"Monday, May 27",boxscore,HOU,None,PIT,W,4,2,None,23-20,2, 3.0,Knepper,DeLeon,Smith,2:17,N,"9,692",+,None
"Tuesday, May 28",boxscore,HOU,None,PIT,L,3,4,12,23-21,2, 3.0,Guante,Solano,None,3:50,N,"8,686",-,None
"Wednesday, May 29",boxscore,HOU,None,PIT,W,8,3,None,24-21,2, 2.0,Ryan,Krawczyk,None,2:26,N,"10,133",+,None
"Friday, May 31",boxscore,HOU,None,CHC,L,2,6,10,24-22,2, 3.5,Smith,Smith,None,3:08,N,"33,440",-,None
"Saturday, Jun 1",boxscore,HOU,None,CHC,L,1,4,None,24-23,3, 3.5,Eckersley,Knepper,None,2:26,N,"38,879",--,None
"Sunday, Jun 2",boxscore,HOU,None,CHC,W,4,3,None,25-23,3, 2.5,Scott,Gura,Smith,2:37,N,"21,129",+,None
"Monday, Jun 3",boxscore,HOU,@,STL,L,5,9,None,25-24,3, 2.5,Tudor,Ryan,Dayley,2:35,N,"18,891",-,None
"Tuesday, Jun 4",boxscore,HOU,@,STL,L,1,6,None,25-25,3, 3.5,Andujar,Niekro,None,2:30,N,"23,203",--,None
"Wednesday, Jun 5",boxscore,HOU,@,STL,W,8,3,None,26-25,3, 3.5,Knepper,Cox,DiPino,2:41,N,"23,998",+,None
"Friday, Jun 7",boxscore,HOU,None,SFG,W,4,1,None,27-25,3, 4.0,Scott,Hammaker,Smith,2:13,N,"11,202",++,None
"Saturday, Jun 8",boxscore,HOU,None,SFG,W,4,1,None,28-25,3, 3.0,Ryan,Laskey,Smith,2:15,N,"24,675",+++,None
"Sunday, Jun 9",boxscore,HOU,None,SFG,W,5,0,None,29-25,2, 3.0,Niekro,LaPoint,None,1:54,N,"9,667",++++,None
"Monday, Jun 10",boxscore,HOU,None,SDP,L,1,9,None,29-26,2, 4.0,Hoyt,Knepper,None,2:31,N,"10,700",-,None
"Tuesday, Jun 11",boxscore,HOU,None,SDP,W,11,0,None,30-26,2, 3.0,Scott,Thurmond,None,2:34,N,"11,989",+,None
"Wednesday, Jun 12",boxscore,HOU,None,SDP,W,3,2,None,31-26,2, 2.0,Ryan,Show,None,2:10,N,"15,978",++,None
"Friday, Jun 14",boxscore,HOU,None,LAD,L,2,10,None,31-27,2, 2.5,Reuss,Niekro,None,2:48,N,"21,243",-,None
"Saturday, Jun 15",boxscore,HOU,None,LAD,L,0,3,None,31-28,2, 3.5,Hershiser,Knepper,None,1:56,D,"25,422",--,None
"Sunday, Jun 16",boxscore,HOU,None,LAD,L,0,9,None,31-29,4, 3.0,Valenzuela,Scott,None,2:48,N,"25,491",---,None
"Monday, Jun 17",boxscore,HOU,@,ATL,W,4,3,None,32-29,2, 3.0,Ryan,Shields,Smith,2:27,N,"11,346",+,None
"Tuesday, Jun 18",boxscore,HOU,@,ATL,L,2,3,None,32-30,3, 4.0,Sutter,Solano,None,2:11,N,"10,551",-,None
"Wednesday, Jun 19",boxscore,HOU,@,ATL,W,7,3,None,33-30,2, 3.0,Niekro,Bedrosian,None,2:54,N,"10,420",+,None
"Thursday, Jun 20",boxscore,HOU,@,ATL,W,2,0,None,34-30,2, 3.0,Knepper,Mahler,Smith,2:29,N,"13,799",++,None
"Friday, Jun 21",boxscore,HOU,@,LAD,L,2,7,None,34-31,2, 4.0,Hershiser,Scott,None,2:41,N,"39,584",-,None
"Saturday, Jun 22",boxscore,HOU,@,LAD,L,3,6,None,34-32,4, 5.0,Valenzuela,Ryan,None,2:28,N,"48,313",--,None
"Sunday, Jun 23",boxscore,HOU,@,LAD,L,2,6,None,34-33,4, 6.0,Honeycutt,Mathis,Niedenfuer,2:44,D,"38,716",---,None
"Monday, Jun 24",boxscore,HOU,@,LAD,W,8,4,None,35-33,3, 5.5,Niekro,Reuss,None,2:42,N,"34,459",+,None
"Tuesday, Jun 25",boxscore,HOU,None,ATL,L,4,6,None,35-34,4, 5.5,Mahler,Knepper,Sutter,2:28,N,"13,440",-,None
"Wednesday, Jun 26",boxscore,HOU,None,ATL,L,1,3,11,35-35,4, 6.5,Dedmon,Smith,Sutter,2:47,N,"12,243",--,None
"Thursday, Jun 27",boxscore,HOU,None,ATL,L,1,4,None,35-36,4, 7.5,Smith,Ryan,Sutter,2:36,N,"15,828",---,None
"Friday, Jun 28",boxscore,HOU,@,SFG,W,3,1,None,36-36,4, 6.5,Niekro,Laskey,Smith,2:35,D,"6,840",+,None
"Saturday, Jun 29",boxscore,HOU,@,SFG,W,8,1,None,37-36,4, 6.5,Knepper,Hammaker,None,2:39,D,"8,820",++,None
"Sunday, Jun 30",boxscore,HOU,@,SFG,W,6,2,None,38-36,4, 6.0,Scott,LaPoint,None,2:33,D,None,+++,None
"Sunday, Jun 30",boxscore,HOU,@,SFG,L,4,7,None,38-37,4, 6.0,Blue,Mathis,Davis,2:31,D,"18,274",-,None
"Monday, Jul 1",boxscore,HOU,@,SDP,L-wo,5,6,10,38-38,4, 7.0,Gossage,Ryan,None,2:25,N,"36,001",--,None
"Tuesday, Jul 2",boxscore,HOU,@,SDP,W,3,2,None,39-38,4, 6.0,Niekro,Wojna,Calhoun,2:36,N,"36,138",+,None
"Thursday, Jul 4",boxscore,HOU,None,MON,L,3,9,12,39-39,4, 7.0,St. Claire,DiPino,None,3:18,N,"26,249",-,None
"Friday, Jul 5",boxscore,HOU,None,MON,W,4,2,None,40-39,4, 6.0,Scott,Mahler,Mathis,2:23,N,"16,183",+,None
"Saturday, Jul 6",boxscore,HOU,None,MON,W,8,7,None,41-39,4, 5.0,Calhoun,Lucas,Smith,2:46,N,"24,071",++,None
"Sunday, Jul 7",boxscore,HOU,None,MON,L,3,6,19,41-40,4, 6.0,Youmans,Mathis,None,5:12,N,"14,493",-,None
"Monday, Jul 8",boxscore,HOU,None,PHI,L,4,7,None,41-41,4, 7.0,Hudson,Knudson,Tekulve,2:56,N,"8,484",--,None
"Tuesday, Jul 9",boxscore,HOU,None,PHI,L,3,5,None,41-42,4, 7.0,Gross,Knepper,Tekulve,2:46,N,"9,606",---,None
"Wednesday, Jul 10",boxscore,HOU,None,PHI,W,10,0,None,42-42,4, 6.0,Scott,Koosman,None,2:14,N,"9,222",+,None
"Thursday, Jul 11",boxscore,HOU,None,NYM,W-wo,4,3,12,43-42,4, 5.0,Smith,Gorman,None,3:44,N,"20,921",++,None
"Friday, Jul 12",boxscore,HOU,None,NYM,L,2,3,10,43-43,4, 6.0,Darling,Mathis,McDowell,3:04,N,"21,035",-,None
"Saturday, Jul 13",boxscore,HOU,None,NYM,L,1,10,None,43-44,4, 6.5,Lynch,Knudson,None,2:58,N,"23,234",--,None
"Sunday, Jul 14",boxscore,HOU,None,NYM,L,0,1,None,43-45,4, 6.5,Gooden,Knepper,None,2:35,N,"15,117",---,None
"Thursday, Jul 18",boxscore,HOU,@,MON,L,0,3,None,43-46,4, 7.5,Hesketh,Niekro,Reardon,2:27,N,"23,256",----,None
"Friday, Jul 19",boxscore,HOU,@,MON,L,0,4,None,43-47,4, 8.5,Smith,Knepper,None,2:18,N,"18,760",-----,None
"Saturday, Jul 20",boxscore,HOU,@,MON,L,1,6,None,43-48,4, 9.5,Gullickson,Ryan,None,2:13,N,"31,006",------,None
"Sunday, Jul 21",boxscore,HOU,@,MON,W,5,4,None,44-48,4, 8.5,Scott,Mahler,Smith,3:03,D,"25,201",+,None
"Monday, Jul 22",boxscore,HOU,@,PHI,L-wo,6,7,None,44-49,4, 8.5,Carman,Heathcock,None,3:07,N,"20,450",-,None
"Tuesday, Jul 23",boxscore,HOU,@,PHI,L,6,12,None,44-50,4, 9.5,Koosman,Knepper,None,2:35,N,"21,074",--,None
"Wednesday, Jul 24",boxscore,HOU,@,PHI,L,1,3,None,44-51,4, 10.5,Gross,Ryan,Tekulve,2:19,N,"23,160",---,None
"Thursday, Jul 25",boxscore,HOU,@,NYM,L,3,6,None,44-52,4, 11.5,Gooden,Scott,None,2:39,N,"28,421",----,None
"Saturday, Jul 27",boxscore,HOU,@,NYM,L,4,16,None,44-53,4, 13.5,Orosco,DiPino,None,3:03,D,None,-----,None
"Saturday, Jul 27",boxscore,HOU,@,NYM,L,3,7,None,44-54,4, 13.5,Latham,Kerfeld,Orosco,2:55,D,"51,284",------,1985-07-26 (Rain)
"Sunday, Jul 28",boxscore,HOU,@,NYM,W,12,4,None,45-54,4, 12.5,Niekro,Darling,None,3:05,D,"34,298",+,None
"Tuesday, Jul 30",boxscore,HOU,@,CIN,L,1,4,None,45-55,4, 14.0,Soto,Ryan,None,2:40,N,"26,822",-,None
"Wednesday, Jul 31",boxscore,HOU,@,CIN,W,9,2,None,46-55,4, 13.0,Scott,Browning,None,2:33,N,"20,758",+,None
"Thursday, Aug 1",boxscore,HOU,@,CIN,L,2,5,None,46-56,4, 13.5,McGaffigan,Knepper,None,2:17,N,"20,608",-,None
"Friday, Aug 2",boxscore,HOU,None,SDP,W,12,9,None,47-56,4, 13.0,Niekro,Hoyt,Smith,2:58,N,"20,675",+,None
"Saturday, Aug 3",boxscore,HOU,None,SDP,W-wo,4,3,None,48-56,4, 13.0,Kerfeld,Lefferts,None,2:28,N,"27,858",++,None
"Sunday, Aug 4",boxscore,HOU,None,SDP,W,2,1,None,49-56,4, 12.0,Scott,Dravecky,Smith,1:59,N,"15,912",+++,None
"Monday, Aug 5",boxscore,HOU,None,SFG,W,7,5,None,50-56,4, 12.0,Knepper,Hammaker,Smith,2:34,N,"12,482",++++,None
"Thursday, Aug 8",boxscore,HOU,@,SDP,L-wo,5,6,None,50-57,4, 12.0,Lefferts,Smith,None,2:30,N,"19,977",-,None
"Friday, Aug 9",boxscore,HOU,@,SDP,L,4,6,None,50-58,4, 13.5,Dravecky,Ryan,Walter,2:37,N,None,--,None
"Friday, Aug 9",boxscore,HOU,@,SDP,L,1,2,None,50-59,4, 13.5,Show,Scott,Thurmond,2:33,N,"23,656",---,None
"Sunday, Aug 11",boxscore,HOU,@,SDP,W,7,2,None,51-59,4, 14.0,Knepper,Hawkins,None,2:17,D,"23,324",+,None
"Tuesday, Aug 13",boxscore,HOU,@,SFG,L,2,4,None,51-60,4, 15.5,Krukow,Niekro,None,2:15,D,"2,916",-,None
"Wednesday, Aug 14",boxscore,HOU,@,SFG,W,7,5,None,52-60,4, 15.5,Heathcock,Davis,Smith,2:57,D,"4,778",+,None
"Thursday, Aug 15",boxscore,HOU,@,SFG,W,4,1,None,53-60,4, 15.5,Scott,LaPoint,None,2:25,D,"2,384",++,None
"Friday, Aug 16",boxscore,HOU,None,CIN,W-wo,5,4,None,54-60,4, 15.5,Smith,Power,None,2:29,N,"17,483",+++,None
"Saturday, Aug 17",boxscore,HOU,None,CIN,L,0,8,None,54-61,4, 15.5,Browning,Niekro,None,2:07,N,"22,703",-,None
"Sunday, Aug 18",boxscore,HOU,None,CIN,L,3,8,None,54-62,4, 15.5,Tibbs,Ryan,Franco,2:43,N,"14,216",--,None
"Tuesday, Aug 20",boxscore,HOU,None,STL,W,17,2,None,55-62,4, 15.5,Scott,Kepshire,None,2:27,N,"10,348",+,None
"Wednesday, Aug 21",boxscore,HOU,None,STL,L,4,7,None,55-63,4, 16.5,Lahti,Smith,None,2:53,N,"14,164",-,None
"Thursday, Aug 22",boxscore,HOU,None,STL,L,1,2,None,55-64,4, 16.5,Horton,Calhoun,Dayley,2:43,N,"14,555",--,None
"Friday, Aug 23",boxscore,HOU,@,PIT,W,2,0,10,56-64,4, 16.5,Dawley,Clements,DiPino,2:39,N,"4,198",+,None
"Sunday, Aug 25",boxscore,HOU,@,PIT,L,3,9,None,56-65,4, 16.5,Reuschel,Scott,None,2:27,D,None,-,None
"Sunday, Aug 25",boxscore,HOU,@,PIT,L-wo,9,10,None,56-66,4, 16.5,Robinson,Calhoun,None,3:29,D,"7,929",--,1985-08-24 (Rain)
"Monday, Aug 26",boxscore,HOU,None,CHC,L,4,10,None,56-67,4, 17.5,Engel,Knepper,None,2:36,N,"9,557",---,None
"Tuesday, Aug 27",boxscore,HOU,None,CHC,W,11,4,None,57-67,4, 17.5,Smith,Meridith,None,2:43,N,"10,810",+,None
"Wednesday, Aug 28",boxscore,HOU,None,CHC,W,3,0,None,58-67,4, 17.0,Ryan,Baller,Heathcock,2:24,D,"6,979",++,None
"Friday, Aug 30",boxscore,HOU,@,STL,W,7,5,None,59-67,4, 15.5,Scott,Kepshire,Smith,2:39,N,"31,975",+++,None
"Saturday, Aug 31",boxscore,HOU,@,STL,W,3,1,None,60-67,4, 14.5,Knepper,Cox,None,2:29,N,"38,387",++++,None
"Sunday, Sep 1",boxscore,HOU,@,STL,L,0,5,None,60-68,4, 14.5,Tudor,Niekro,None,2:34,D,"31,927",-,None
"Monday, Sep 2",boxscore,HOU,@,CHC,W,7,2,None,61-68,4, 14.5,Dawley,Baller,None,2:37,D,"26,620",+,None
"Tuesday, Sep 3",boxscore,HOU,@,CHC,W,8,7,10,62-68,4, 14.5,Smith,Frazier,None,3:02,D,"11,306",++,None
"Wednesday, Sep 4",boxscore,HOU,@,CHC,W,11,6,None,63-68,4, 14.5,Scott,Meridith,None,3:03,D,"9,136",+++,None
"Thursday, Sep 5",boxscore,HOU,None,PIT,W,4,3,None,64-68,4, 14.0,Knepper,Walk,Smith,2:06,N,"6,003",++++,None
"Friday, Sep 6",boxscore,HOU,None,PIT,W-wo,4,3,10,65-68,4, 13.0,Dawley,Robinson,None,2:56,N,"7,163",+++++,None
"Saturday, Sep 7",boxscore,HOU,None,PIT,L,1,7,None,65-69,4, 14.0,Tunnell,Kerfeld,None,2:21,N,"15,999",-,None
"Monday, Sep 9",boxscore,HOU,None,SFG,W,4,2,None,66-69,4, 13.5,Scott,Hammaker,Smith,2:30,N,"3,621",+,None
"Tuesday, Sep 10",boxscore,HOU,None,SFG,W,4,1,None,67-69,4, 14.0,Knepper,Krukow,None,2:06,N,"4,343",++,None
"Wednesday, Sep 11",boxscore,HOU,None,SFG,L,4,11,None,67-70,4, 14.5,Gott,Niekro,None,2:39,N,None,-,None
"Wednesday, Sep 11",boxscore,HOU,None,SFG,W,10,9,None,68-70,4, 14.5,DiPino,Davis,None,2:45,N,"5,269",+,1985-08-06 (Strike)
"Thursday, Sep 12",boxscore,HOU,None,SFG,W,5,2,None,69-70,4, 13.5,Kerfeld,LaPoint,None,2:16,N,"4,113",++,None
"Friday, Sep 13",boxscore,HOU,None,SDP,W,3,2,None,70-70,4, 13.0,Scott,Thurmond,None,2:09,N,"8,932",+++,None
"Saturday, Sep 14",boxscore,HOU,None,SDP,W,4,3,None,71-70,3, 13.0,Knepper,Dravecky,Smith,2:03,N,"9,885",++++,None
"Sunday, Sep 15",boxscore,HOU,None,SDP,W,2,1,None,72-70,3, 12.0,Calhoun,Lefferts,Smith,2:10,N,"6,412",+++++,None
"Monday, Sep 16",boxscore,HOU,@,ATL,W,7,2,None,73-70,3, 11.0,Heathcock,Johnson,None,2:11,N,"2,400",++++++,None
"Tuesday, Sep 17",boxscore,HOU,@,ATL,W,10,6,None,74-70,3, 11.0,DiPino,Smith,None,2:53,N,"2,484",+++++++,None
"Wednesday, Sep 18",boxscore,HOU,@,LAD,W,7,2,None,75-70,3, 10.0,Scott,Howell,Calhoun,2:47,N,"34,251",++++++++,None
"Thursday, Sep 19",boxscore,HOU,@,LAD,W,6,5,None,76-70,3, 9.0,Knepper,Welch,Smith,3:11,N,"25,466",+++++++++,None
"Friday, Sep 20",boxscore,HOU,None,CIN,L,3,5,None,76-71,3, 9.0,Tibbs,Ryan,Power,2:17,N,"14,776",-,None
"Saturday, Sep 21",boxscore,HOU,None,CIN,W,9,5,None,77-71,3, 9.0,Smith,Franco,None,2:42,D,"9,582",+,None
"Sunday, Sep 22",boxscore,HOU,None,CIN,L,5,6,None,77-72,3, 10.0,Power,Dawley,None,2:48,N,"10,181",-,None
"Monday, Sep 23",boxscore,HOU,None,LAD,L,3,5,None,77-73,3, 11.0,Diaz,Calhoun,Niedenfuer,2:50,N,"8,938",--,None
"Tuesday, Sep 24",boxscore,HOU,None,LAD,L,2,7,None,77-74,3, 12.0,Welch,Knepper,None,2:44,N,"10,043",---,None
"Wednesday, Sep 25",boxscore,HOU,None,LAD,W-wo,6,4,10,78-74,3, 11.0,Solano,Niedenfuer,None,2:45,N,"16,955",+,None
"Friday, Sep 27",boxscore,HOU,@,CIN,L,3,4,None,78-75,3, 12.0,Robinson,Calhoun,Franco,2:09,N,"19,178",-,None
"Saturday, Sep 28",boxscore,HOU,@,CIN,L,2,5,None,78-76,4, 13.0,Browning,Scott,Power,2:16,D,"19,088",--,None
"Sunday, Sep 29",boxscore,HOU,@,CIN,L,0,5,None,78-77,4, 14.0,Tibbs,Knepper,None,1:53,D,"33,317",---,None
"Monday, Sep 30",boxscore,HOU,None,ATL,L,3,6,11,78-78,4, 14.0,Camp,DiPino,None,3:20,N,"9,973",----,None
"Tuesday, Oct 1",boxscore,HOU,None,ATL,W,2,0,None,79-78,4, 14.0,Kerfeld,Bedrosian,Smith,1:53,D,"2,600",+,None
"Wednesday, Oct 2",boxscore,HOU,@,SFG,W,7,2,None,80-78,4, 14.0,Dawley,Davis,None,2:34,D,"1,213",++,None
"Thursday, Oct 3",boxscore,HOU,@,SFG,W,7,2,None,81-78,4, 13.0,Heathcock,LaPoint,None,2:34,D,"1,427",+++,None
"Friday, Oct 4",boxscore,HOU,@,SDP,L,3,4,None,81-79,4, 13.0,Thurmond,Knepper,Gossage,2:31,N,"11,210",-,None
"Saturday, Oct 5",boxscore,HOU,@,SDP,W,9,3,None,82-79,4, 13.0,Ryan,Wojna,None,2:48,D,"9,122",+,None
"Sunday, Oct 6",boxscore,HOU,@,SDP,W,6,4,None,83-79,3, 12.0,Kerfeld,Show,Smith,2:25,D,"22,813",++,None
