date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 4",boxscore,STL,None,FLA,L,7,8,None,17-14,1,up 1.5,Dunn,Sanchez,Oviedo,3:35,N,"34,324",-,None
"Thursday, May 5",boxscore,STL,None,FLA,W,6,3,None,18-14,1,up 1.5,Motte,Johnson,Sanchez,2:36,D,"38,509",+,None
"Friday, May 6",boxscore,STL,None,MIL,W,6,0,None,19-14,1,up 1.5,Garcia,Wolf,None,2:02,N,"35,552",++,None
"Saturday, May 7",boxscore,STL,None,MIL,L,0,4,None,19-15,1,up 1.5,Gallardo,Lohse,None,2:29,D,"40,229",-,None
"Sunday, May 8",boxscore,STL,None,MIL,W,3,1,None,20-15,1,up 1.5,McClellan,Narveson,Salas,2:41,D,"40,125",+,None
"Tuesday, May 10",boxscore,STL,@,CHC,W,6,4,None,21-15,1,up 1.0,Carpenter,Wood,Sanchez,2:54,N,"34,249",++,None
"Wednesday, May 11",boxscore,STL,@,CHC,L,4,11,None,21-16,1,up 1.0,Garza,Westbrook,None,3:07,N,"34,439",-,None
"Thursday, May 12",boxscore,STL,@,CHC,W,9,1,None,22-16,1,up 1.5,Garcia,Coleman,None,2:48,D,"32,559",+,None
"Friday, May 13",boxscore,STL,@,CIN,L-wo,5,6,10,22-17,1,up 0.5,Cordero,Motte,None,3:54,N,"32,972",-,None
"Saturday, May 14",boxscore,STL,@,CIN,L,3,7,None,22-18,2, 0.5,Cueto,McClellan,None,2:32,D,"41,307",--,None
"Sunday, May 15",boxscore,STL,@,CIN,L,7,9,None,22-19,2, 1.5,Wood,Carpenter,Cordero,2:53,D,"24,672",---,None
"Monday, May 16",boxscore,STL,None,PHI,W,3,1,None,23-19,2, 1.5,Westbrook,Lee,Salas,2:37,N,"34,884",+,None
"Tuesday, May 17",boxscore,STL,None,PHI,W-wo,2,1,None,24-19,2, 1.5,Salas,Baez,None,2:44,N,"34,567",++,None
"Wednesday, May 18",boxscore,STL,None,HOU,W,5,1,None,25-19,2, 0.5,Lohse,Norris,None,2:26,N,"35,298",+++,None
"Thursday, May 19",boxscore,STL,None,HOU,W,4,2,None,26-19,1,up 0.5,McClellan,Happ,Salas,2:15,D,"36,409",++++,None
"Friday, May 20",boxscore,STL,@,KCR,L,0,3,None,26-20,1,up 0.5,Francis,Carpenter,Soria,2:17,N,"26,816",-,None
"Saturday, May 21",boxscore,STL,@,KCR,W,3,0,None,27-20,1,up 1.5,Westbrook,Collins,Salas,2:41,D,"32,229",+,None
"Sunday, May 22",boxscore,STL,@,KCR,W,9,8,10,28-20,1,up 2.5,Motte,Coleman,Salas,4:09,D,"28,195",++,None
"Monday, May 23",boxscore,STL,@,SDP,W,3,1,None,29-20,1,up 3.5,Lohse,Bell,Salas,2:50,N,"16,513",+++,None
"Tuesday, May 24",boxscore,STL,@,SDP,W,3,2,11,30-20,1,up 3.5,Batista,Frieri,Sanchez,3:01,N,"19,426",++++,None
"Wednesday, May 25",boxscore,STL,@,SDP,L,1,3,None,30-21,1,up 2.5,Latos,Carpenter,Bell,2:04,D,"23,088",-,None
"Friday, May 27",boxscore,STL,@,COL,W,10,3,None,31-21,1,up 3.5,Westbrook,Jimenez,None,2:57,N,"31,285",+,None
"Saturday, May 28",boxscore,STL,@,COL,L,4,15,None,31-22,1,up 2.5,Nicasio,Garcia,None,3:02,N,"38,149",-,None
"Sunday, May 29",boxscore,STL,@,COL,W,4,3,None,32-22,1,up 2.5,Lohse,Chacin,Salas,2:51,D,"40,598",+,None
"Monday, May 30",boxscore,STL,None,SFG,L,3,7,None,32-23,1,up 2.5,Bumgarner,McClellan,None,2:51,D,"40,849",-,None
"Tuesday, May 31",boxscore,STL,None,SFG,W,4,3,None,33-23,1,up 2.5,Franklin,Lopez,Salas,3:13,N,"37,748",+,None
"Wednesday, Jun 1",boxscore,STL,None,SFG,L,5,7,11,33-24,1,up 2.5,Romo,Franklin,Wilson,3:44,N,"35,775",-,None
"Thursday, Jun 2",boxscore,STL,None,SFG,L,7,12,None,33-25,1,up 2.0,Sanchez,Lynn,Affeldt,3:05,N,"34,104",--,None
"Friday, Jun 3",boxscore,STL,None,CHC,W,6,1,None,34-25,1,up 2.0,Garcia,Dempster,None,2:32,N,"40,419",+,None
"Saturday, Jun 4",boxscore,STL,None,CHC,W-wo,5,4,12,35-25,1,up 2.0,Sanchez,Samardzija,None,3:48,D,"43,195",++,None
"Sunday, Jun 5",boxscore,STL,None,CHC,W-wo,3,2,10,36-25,1,up 2.0,Salas,Lopez,None,2:51,D,"40,701",+++,None
"Tuesday, Jun 7",boxscore,STL,@,HOU,W,7,4,None,37-25,1,up 2.5,Westbrook,Myers,Salas,3:10,N,"23,277",++++,None
"Wednesday, Jun 8",boxscore,STL,@,HOU,L,1,4,None,37-26,1,up 1.5,Norris,Garcia,Melancon,2:47,N,"22,107",-,None
"Thursday, Jun 9",boxscore,STL,@,HOU,W,9,2,None,38-26,1,up 2.5,Lynn,Happ,None,3:18,N,"24,482",+,None
"Friday, Jun 10",boxscore,STL,@,MIL,L,0,8,None,38-27,1,up 1.5,Narveson,Lohse,None,2:34,N,"33,240",-,None
"Saturday, Jun 11",boxscore,STL,@,MIL,L,3,5,None,38-28,1,up 0.5,Greinke,Carpenter,Axford,2:26,N,"41,930",--,None
"Sunday, Jun 12",boxscore,STL,@,MIL,L,3,4,None,38-29,2, 0.5,Marcum,Westbrook,Axford,2:31,D,"42,692",---,None
"Tuesday, Jun 14",boxscore,STL,@,WSN,L,6,8,None,38-30,1, Tied,Rodriguez,Batista,Storen,3:27,N,"26,739",----,None
"Wednesday, Jun 15",boxscore,STL,@,WSN,L,0,10,None,38-31,2, 1.0,Hernandez,McClellan,None,2:23,N,"27,130",-----,None
"Thursday, Jun 16",boxscore,STL,@,WSN,L-wo,4,7,10,38-32,2, 1.0,Burnett,Salas,None,3:00,N,"19,662",------,None
"Friday, Jun 17",boxscore,STL,None,KCR,L,4,5,None,38-33,2, 1.0,Wood,Carpenter,Soria,2:46,N,"40,674",-------,None
"Saturday, Jun 18",boxscore,STL,None,KCR,W,5,4,None,39-33,2, 1.0,Motte,Holland,Salas,2:24,N,"43,102",+,None
"Sunday, Jun 19",boxscore,STL,None,KCR,W-wo,5,4,None,40-33,1, Tied,Salas,Collins,None,3:03,D,"41,660",++,None
"Tuesday, Jun 21",boxscore,STL,None,PHI,L,2,10,None,40-34,2, 0.5,Stutes,Miller,None,3:12,N,"40,095",-,None
"Wednesday, Jun 22",boxscore,STL,None,PHI,L,0,4,None,40-35,2, 0.5,Lee,Lohse,None,2:17,N,"36,520",--,None
"Thursday, Jun 23",boxscore,STL,None,PHI,W,12,2,None,41-35,1, Tied,Carpenter,Oswalt,None,2:59,N,"40,532",+,None
"Friday, Jun 24",boxscore,STL,None,TOR,L,4,5,None,41-36,2, 1.0,Frasor,Salas,Francisco,2:53,N,"37,724",-,None
"Saturday, Jun 25",boxscore,STL,None,TOR,L,3,6,None,41-37,2, 2.0,Villanueva,Garcia,None,2:34,N,"40,289",--,None
"Sunday, Jun 26",boxscore,STL,None,TOR,L,0,5,None,41-38,2, 3.0,Romero,McClellan,None,2:27,D,"36,542",---,None
"Tuesday, Jun 28",boxscore,STL,@,BAL,W,6,2,None,42-38,2, 2.0,Lohse,Britton,None,2:39,N,"20,556",+,None
"Wednesday, Jun 29",boxscore,STL,@,BAL,W,5,1,None,43-38,2, 1.0,Carpenter,Jakubauskas,None,2:32,N,"17,405",++,None
"Thursday, Jun 30",boxscore,STL,@,BAL,W,9,6,None,44-38,1, Tied,Garcia,Matusz,Salas,3:00,N,"28,340",+++,None
"Friday, Jul 1",boxscore,STL,@,TBR,W,5,3,None,45-38,1,up 1.0,Westbrook,Davis,Salas,2:41,N,"19,934",++++,None
"Saturday, Jul 2",boxscore,STL,@,TBR,L,1,5,None,45-39,1, Tied,Niemann,McClellan,None,3:02,N,"23,897",-,None
"Sunday, Jul 3",boxscore,STL,@,TBR,L,3,8,None,45-40,1, Tied,Hellickson,Lohse,Farnsworth,2:45,D,"26,819",--,None
"Monday, Jul 4",boxscore,STL,None,CIN,W,1,0,None,46-40,1,up 1.0,Carpenter,Cueto,Salas,2:25,N,"40,551",+,None
"Tuesday, Jul 5",boxscore,STL,None,CIN,W,8,1,None,47-40,1,up 1.5,Garcia,Volquez,None,2:52,N,"36,090",++,None
"Wednesday, Jul 6",boxscore,STL,None,CIN,L,8,9,13,47-41,1,up 1.0,Arredondo,Valdes,Chapman,4:11,N,"37,223",-,None
"Thursday, Jul 7",boxscore,STL,None,ARI,L,1,4,None,47-42,1, Tied,Saunders,McClellan,Hernandez,2:27,N,"35,274",--,None
"Friday, Jul 8",boxscore,STL,None,ARI,L,6,7,None,47-43,2, 1.0,Kennedy,Lohse,Hernandez,3:07,N,"37,160",---,None
"Saturday, Jul 9",boxscore,STL,None,ARI,W-wo,7,6,None,48-43,1, Tied,Salas,Paterson,None,3:16,N,"42,745",+,None
"Sunday, Jul 10",boxscore,STL,None,ARI,W,4,2,None,49-43,1, Tied,Garcia,Duke,Salas,2:28,D,"35,299",++,None
"Friday, Jul 15",boxscore,STL,@,CIN,L-wo,5,6,None,49-44,1, Tied,Ondrusek,Salas,None,3:06,N,"41,238",-,None
"Saturday, Jul 16",boxscore,STL,@,CIN,W,4,1,None,50-44,1,up 0.5,Carpenter,Arroyo,Salas,2:48,N,"40,204",+,None
"Sunday, Jul 17",boxscore,STL,@,CIN,L,1,3,None,50-45,2, 0.5,Bailey,Garcia,Cordero,2:44,D,"24,841",-,None
"Tuesday, Jul 19",boxscore,STL,@,NYM,L,2,4,None,50-46,3, 1.5,Gee,Lohse,Isringhausen,2:35,N,"35,448",--,None
"Wednesday, Jul 20",boxscore,STL,@,NYM,L-wo,5,6,10,50-47,3, 2.0,Isringhausen,Salas,None,3:14,N,"30,770",---,None
"Thursday, Jul 21",boxscore,STL,@,NYM,W,6,2,None,51-47,3, 1.0,Westbrook,Niese,None,2:07,D,"37,416",+,None
"Friday, Jul 22",boxscore,STL,@,PIT,W,6,4,None,52-47,2, 1.0,Carpenter,Maholm,Salas,2:33,N,"38,490",++,None
"Saturday, Jul 23",boxscore,STL,@,PIT,W,9,1,None,53-47,1, Tied,Garcia,Correia,None,2:53,N,"39,102",+++,None
"Sunday, Jul 24",boxscore,STL,@,PIT,L-wo,3,4,10,53-48,1, Tied,Beimel,Motte,None,3:14,D,"35,402",-,None
"Monday, Jul 25",boxscore,STL,None,HOU,W,10,5,None,54-48,1, Tied,McClellan,Happ,Boggs,2:54,N,"38,074",+,None
"Tuesday, Jul 26",boxscore,STL,None,HOU,W,3,1,None,55-48,1,up 0.5,Westbrook,Myers,Salas,2:34,N,"35,588",++,None
"Wednesday, Jul 27",boxscore,STL,None,HOU,L,2,4,None,55-49,2, 0.5,Rodriguez,Boggs,Melancon,3:09,N,"35,679",-,None
"Thursday, Jul 28",boxscore,STL,None,HOU,L,3,5,None,55-50,2, 1.5,Rodriguez,Garcia,Melancon,2:48,N,"38,794",--,None
"Friday, Jul 29",boxscore,STL,None,CHC,W,9,2,None,56-50,2, 1.5,Jackson,Garza,None,2:55,N,"42,042",+,None
"Saturday, Jul 30",boxscore,STL,None,CHC,W,13,5,None,57-50,2, 1.5,Lohse,Lopez,None,2:43,D,"43,784",++,None
"Sunday, Jul 31",boxscore,STL,None,CHC,L,3,6,None,57-51,2, 2.5,Dempster,Westbrook,Marmol,3:04,N,"43,960",-,None
"Monday, Aug 1",boxscore,STL,@,MIL,L,2,6,None,57-52,2, 3.5,Greinke,Carpenter,None,2:57,N,"41,619",--,None
"Tuesday, Aug 2",boxscore,STL,@,MIL,W,8,7,11,58-52,2, 2.5,McClellan,Estrada,Dotel,4:28,N,"39,393",+,None
"Wednesday, Aug 3",boxscore,STL,@,MIL,L,5,10,None,58-53,2, 3.5,Wolf,Jackson,None,3:01,D,"41,906",-,None
"Thursday, Aug 4",boxscore,STL,@,FLA,W,7,4,None,59-53,2, 3.0,McClellan,Hensley,Salas,3:29,N,"20,011",+,None
"Friday, Aug 5",boxscore,STL,@,FLA,W,3,2,None,60-53,2, 3.0,Boggs,Sanchez,Lynn,3:06,N,"19,303",++,None
"Saturday, Aug 6",boxscore,STL,@,FLA,W,2,1,None,61-53,2, 3.0,Carpenter,Nolasco,Salas,3:23,N,"23,922",+++,None
"Sunday, Aug 7",boxscore,STL,@,FLA,W,8,4,None,62-53,2, 3.0,Boggs,Dunn,None,3:23,D,"20,011",++++,None
"Tuesday, Aug 9",boxscore,STL,None,MIL,L,3,5,10,62-54,2, 4.0,Hawkins,Dotel,Axford,3:53,N,"40,626",-,None
"Wednesday, Aug 10",boxscore,STL,None,MIL,L,1,5,None,62-55,2, 5.0,Wolf,Westbrook,None,2:22,N,"38,397",--,None
"Thursday, Aug 11",boxscore,STL,None,MIL,W,5,2,None,63-55,2, 4.0,Carpenter,Gallardo,Salas,2:34,N,"38,302",+,None
"Friday, Aug 12",boxscore,STL,None,COL,W,6,1,None,64-55,2, 4.0,Lohse,Cook,None,2:27,N,"36,181",++,None
"Saturday, Aug 13",boxscore,STL,None,COL,L,1,6,None,64-56,2, 5.0,Hammel,Garcia,None,3:02,N,"40,172",-,None
"Sunday, Aug 14",boxscore,STL,None,COL,W,6,2,None,65-56,2, 5.0,Jackson,Rogers,None,3:28,N,"38,748",+,None
"Monday, Aug 15",boxscore,STL,@,PIT,L,2,6,None,65-57,2, 6.0,McDonald,Westbrook,None,3:00,N,"19,766",-,None
"Tuesday, Aug 16",boxscore,STL,@,PIT,L-wo,4,5,11,65-58,2, 7.0,Resop,Rhodes,None,3:24,N,"20,943",--,None
"Wednesday, Aug 17",boxscore,STL,@,PIT,W,7,2,None,66-58,2, 7.0,Lohse,Maholm,None,2:46,N,"22,296",+,None
"Friday, Aug 19",boxscore,STL,@,CHC,L-wo,4,5,10,66-59,2, 7.5,Marshall,Dotel,None,3:06,D,"42,343",-,None
"Saturday, Aug 20",boxscore,STL,@,CHC,L,0,3,None,66-60,2, 8.5,Garza,Jackson,Marmol,2:43,D,"42,374",--,None
"Sunday, Aug 21",boxscore,STL,@,CHC,W,6,2,None,67-60,2, 8.5,Westbrook,Lopez,None,2:42,N,"39,420",+,None
"Monday, Aug 22",boxscore,STL,None,LAD,L,1,2,None,67-61,2, 9.0,Guerrier,Salas,Guerra,2:44,N,"35,198",-,None
"Tuesday, Aug 23",boxscore,STL,None,LAD,L,2,13,None,67-62,2, 10.0,Kershaw,Lohse,None,2:59,N,"37,062",--,None
"Wednesday, Aug 24",boxscore,STL,None,LAD,L,4,9,None,67-63,2, 10.0,Kuroda,Garcia,None,2:56,D,"32,959",---,None
"Thursday, Aug 25",boxscore,STL,None,PIT,W,8,4,None,68-63,2, 9.5,Jackson,Morton,None,3:11,N,"36,503",+,None
"Friday, Aug 26",boxscore,STL,None,PIT,W,5,4,None,69-63,2, 9.5,McClellan,Veras,None,2:34,N,"40,480",++,None
"Saturday, Aug 27",boxscore,STL,None,PIT,L,0,7,None,69-64,2, 10.5,Lincoln,Carpenter,None,2:42,D,"35,812",-,None
"Sunday, Aug 28",boxscore,STL,None,PIT,W,7,4,None,70-64,2, 10.5,Lohse,Karstens,Motte,2:58,D,"38,429",+,None
"Tuesday, Aug 30",boxscore,STL,@,MIL,W,2,1,None,71-64,2, 9.5,Jackson,Marcum,Salas,3:12,N,"42,384",++,None
"Wednesday, Aug 31",boxscore,STL,@,MIL,W,8,3,None,72-64,2, 8.5,Westbrook,Wolf,None,2:34,N,"38,073",+++,None
"Thursday, Sep 1",boxscore,STL,@,MIL,W,8,4,None,73-64,2, 7.5,Dotel,Gallardo,None,2:57,D,"34,080",++++,None
"Friday, Sep 2",boxscore,STL,None,CIN,L,8,11,None,73-65,2, 8.5,Arredondo,Rzepczynski,None,3:15,N,"36,970",-,None
"Saturday, Sep 3",boxscore,STL,None,CIN,W,6,4,None,74-65,2, 8.5,Garcia,Bailey,Motte,3:02,D,"41,839",+,None
"Sunday, Sep 4",boxscore,STL,None,CIN,L,2,3,10,74-66,2, 9.5,Bray,Salas,Cordero,3:26,D,"41,647",-,None
"Monday, Sep 5",boxscore,STL,None,MIL,L,1,4,None,74-67,2, 10.5,Wolf,Westbrook,Axford,2:31,D,"42,043",--,None
"Tuesday, Sep 6",boxscore,STL,None,MIL,W,4,2,None,75-67,2, 9.5,Lohse,Gallardo,Motte,2:46,N,"35,397",+,None
"Wednesday, Sep 7",boxscore,STL,None,MIL,W,2,0,None,76-67,2, 8.5,Carpenter,Greinke,None,2:05,N,"38,891",++,None
"Friday, Sep 9",boxscore,STL,None,ATL,W-wo,4,3,10,77-67,2, 7.0,Motte,Linebrink,None,3:37,N,"37,129",+++,None
"Saturday, Sep 10",boxscore,STL,None,ATL,W,4,3,None,78-67,2, 6.0,Garcia,Lowe,Motte,2:31,N,"40,689",++++,None
"Sunday, Sep 11",boxscore,STL,None,ATL,W,6,3,None,79-67,2, 6.0,Westbrook,Hudson,Motte,2:22,D,"39,710",+++++,None
"Monday, Sep 12",boxscore,STL,@,PIT,L,5,6,None,79-68,2, 6.5,Grilli,Rzepczynski,Hanrahan,3:01,N,"13,278",-,None
"Tuesday, Sep 13",boxscore,STL,@,PIT,W,6,4,None,80-68,2, 6.5,McClellan,Hanrahan,Motte,2:53,N,"16,544",+,None
"Wednesday, Sep 14",boxscore,STL,@,PIT,W,3,2,None,81-68,2, 5.5,Jackson,Morton,Motte,2:36,D,"12,520",++,None
"Friday, Sep 16",boxscore,STL,@,PHI,W,4,2,11,82-68,2, 5.5,McClellan,Schwimer,Salas,3:39,N,"45,572",+++,None
"Saturday, Sep 17",boxscore,STL,@,PHI,L,2,9,None,82-69,2, 6.5,Oswalt,Westbrook,None,3:04,N,"45,470",-,None
"Sunday, Sep 18",boxscore,STL,@,PHI,W,5,0,None,83-69,2, 6.5,Carpenter,Hamels,None,2:27,N,"45,063",+,None
"Monday, Sep 19",boxscore,STL,@,PHI,W,4,3,None,84-69,2, 5.5,Lohse,Halladay,Dotel,2:36,N,"45,048",++,None
"Tuesday, Sep 20",boxscore,STL,None,NYM,W,11,6,None,85-69,2, 5.5,Dotel,Stinson,None,3:23,N,"37,746",+++,None
"Wednesday, Sep 21",boxscore,STL,None,NYM,W,6,5,None,86-69,2, 4.5,Garcia,Herrera,Motte,2:24,N,"40,658",++++,None
"Thursday, Sep 22",boxscore,STL,None,NYM,L,6,8,None,86-70,2, 5.0,Acosta,Rzepczynski,Parnell,3:24,D,"35,992",-,None
"Friday, Sep 23",boxscore,STL,None,CHC,L,1,5,None,86-71,2, 6.0,Samardzija,McClellan,None,2:51,N,"40,355",--,None
"Saturday, Sep 24",boxscore,STL,None,CHC,W-wo,2,1,None,87-71,2, 6.0,Motte,Marmol,None,2:28,D,"42,571",+,None
"Sunday, Sep 25",boxscore,STL,None,CHC,W,3,2,None,88-71,2, 6.0,Dotel,Wells,Motte,2:30,D,"41,469",++,None
"Monday, Sep 26",boxscore,STL,@,HOU,L-wo,4,5,10,88-72,2, 6.0,Melancon,Dotel,None,3:18,N,"20,017",-,None
"Tuesday, Sep 27",boxscore,STL,@,HOU,W,13,6,None,89-72,2, 6.0,Sanchez,Del Rosario,None,3:35,N,"22,021",+,None
"Wednesday, Sep 28",boxscore,STL,@,HOU,W,8,0,None,90-72,2, 6.0,Carpenter,Myers,None,2:20,N,"24,358",++,None
