date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jul 21",boxscore,CLE,@,BAL,W,8,5,None,41-50,8, 14.5,Bell,Miller,None,3:01,N,"20,493",+++,1964-05-01 (Wet grounds)
"Wednesday, Jul 22",boxscore,CLE,@,BAL,W,7,4,None,42-50,8, 14.5,Donovan,Pappas,Abernathy,2:39,N,"8,903",++++,None
"Thursday, Jul 23",boxscore,CLE,@,BAL,L,1,7,None,42-51,8, 14.5,Roberts,McDowell,None,2:25,N,"7,642",-,None
"Friday, Jul 24",boxscore,CLE,None,BOS,W,6,1,None,43-51,8, 15.0,Tiant,Heffner,None,2:45,N,"17,512",+,None
"Saturday, Jul 25",boxscore,CLE,None,BOS,L,3,4,None,43-52,8, 16.0,Radatz,McMahon,None,2:56,D,"4,299",-,None
"Sunday, Jul 26",boxscore,CLE,None,BOS,L,1,6,None,43-53,8, 17.0,Wilson,Stange,None,2:56,D,None,--,None
"Sunday, Jul 26",boxscore,CLE,None,BOS,L,1,3,None,43-54,8, 17.0,Connolly,Ramos,Radatz,2:44,D,"14,705",---,None
"Tuesday, Jul 28",boxscore,CLE,@,WSA,L,3,4,None,43-55,8, 17.5,Osteen,Tiant,None,2:10,N,"6,287",----,None
"Wednesday, Jul 29",boxscore,CLE,@,WSA,L-wo,1,4,12,43-56,8, 18.5,Kline,Bell,None,3:27,N,"4,327",-----,None
"Thursday, Jul 30",boxscore,CLE,@,WSA,L,7,8,None,43-57,8, 19.0,Hannan,Siebert,Kline,3:19,N,"3,770",------,None
"Friday, Jul 31",boxscore,CLE,None,DET,W,12,3,None,44-57,8, 17.5,Bell,Rakow,None,2:54,N,None,+,None
"Friday, Jul 31",boxscore,CLE,None,DET,W,4,2,None,45-57,8, 17.5,Ramos,Sparma,McMahon,2:36,N,"25,571",++,1964-05-24 (Rain)
"Saturday, Aug 1",boxscore,CLE,None,DET,L,1,2,None,45-58,8, 18.5,Gladding,Stange,None,2:44,D,"4,379",-,None
"Sunday, Aug 2",boxscore,CLE,None,DET,W,6,1,None,46-58,8, 18.0,McDowell,Rakow,None,2:36,D,None,+,None
"Sunday, Aug 2",boxscore,CLE,None,DET,W-wo,2,1,11,47-58,8, 18.0,Tiant,Sparma,None,2:58,D,"8,980",++,None
"Monday, Aug 3",boxscore,CLE,None,WSA,W,4,2,None,48-58,8, 18.0,Donovan,Kreutzer,Tiant,2:23,N,"3,086",+++,None
"Tuesday, Aug 4",boxscore,CLE,None,WSA,L,2,4,None,48-59,8, 18.0,Ridzik,Ramos,None,2:33,N,"4,320",-,None
"Wednesday, Aug 5",boxscore,CLE,None,WSA,W,9,0,None,49-59,8, 17.0,Stange,Koch,Bell,2:25,N,"4,162",+,None
"Friday, Aug 7",boxscore,CLE,None,MIN,W,10,4,None,50-59,8, 16.5,Tiant,Stigman,None,2:50,N,None,++,None
"Friday, Aug 7",boxscore,CLE,None,MIN,W,8,2,None,51-59,8, 16.5,Ramos,Kaat,McMahon,2:45,N,"13,688",+++,1964-06-15 (Rain)
"Saturday, Aug 8",boxscore,CLE,None,MIN,W,16,8,None,52-59,7, 16.5,Bell,Grant,Abernathy,3:19,D,"5,764",++++,None
"Sunday, Aug 9",boxscore,CLE,None,MIN,W,7,0,None,53-59,7, 16.5,Siebert,Pascual,Abernathy,2:43,D,None,+++++,None
"Sunday, Aug 9",boxscore,CLE,None,MIN,L,1,3,None,53-60,7, 16.5,Kaat,Stange,None,2:07,D,"15,129",-,None
"Tuesday, Aug 11",boxscore,CLE,@,LAA,W,3,0,None,54-60,7, 16.5,Tiant,Belinsky,None,2:07,N,"9,110",+,None
"Wednesday, Aug 12",boxscore,CLE,@,LAA,L,2,4,None,54-61,7, 17.5,Newman,McDowell,Lee,2:18,N,"8,038",-,None
"Friday, Aug 14",boxscore,CLE,@,MIN,L,6,7,None,54-62,7, 19.0,Perry,Ramos,Worthington,2:30,N,"17,934",--,None
"Saturday, Aug 15",boxscore,CLE,@,MIN,L,3,9,None,54-63,7, 19.0,Stigman,Tiant,None,2:39,D,"20,568",---,None
"Sunday, Aug 16",boxscore,CLE,@,MIN,L,2,13,None,54-64,7, 19.0,Grant,Siebert,None,2:32,D,"23,218",----,None
"Tuesday, Aug 18",boxscore,CLE,None,KCA,L,9,13,None,54-65,7, 19.5,Stock,Abernathy,Wyatt,3:20,N,None,-----,None
"Tuesday, Aug 18",boxscore,CLE,None,KCA,W,5,1,None,55-65,7, 19.5,Tiant,Pena,None,2:38,N,"6,923",+,1964-04-18 (Rain)
"Wednesday, Aug 19",boxscore,CLE,None,KCA,W,6,4,None,56-65,7, 18.5,McDowell,Segui,McMahon,2:57,N,"4,311",++,None
"Thursday, Aug 20",boxscore,CLE,None,KCA,L,4,7,None,56-66,7, 19.0,Stock,McMahon,Wyatt,3:20,N,"3,590",-,None
"Saturday, Aug 22",boxscore,CLE,None,LAA,W,1,0,None,57-66,7, 18.5,Siebert,Chance,None,2:11,D,None,+,None
"Saturday, Aug 22",boxscore,CLE,None,LAA,W,5,1,None,58-66,7, 18.5,Donovan,Lee,None,2:28,D,"5,302",++,1964-08-21 (Rain)
"Sunday, Aug 23",boxscore,CLE,None,LAA,W,6,4,None,59-66,7, 17.5,Tiant,Newman,None,2:28,D,None,+++,None
"Sunday, Aug 23",boxscore,CLE,None,LAA,W,3,2,None,60-66,7, 17.5,Kralick,Osinski,None,2:17,D,"11,067",++++,None
"Tuesday, Aug 25",boxscore,CLE,@,BAL,W,5,3,None,61-66,7, 16.5,Ramos,Haddix,McMahon,2:43,N,"16,091",+++++,None
"Wednesday, Aug 26",boxscore,CLE,@,BAL,W,3,2,None,62-66,7, 15.5,Stange,Miller,McMahon,2:45,N,"19,141",++++++,None
"Friday, Aug 28",boxscore,CLE,@,KCA,W,4,1,None,63-66,7, 15.0,Siebert,Pena,None,2:48,N,"4,543",+++++++,None
"Saturday, Aug 29",boxscore,CLE,@,KCA,W,4,3,11,64-66,6, 15.0,McMahon,Stock,None,2:59,D,"9,677",++++++++,None
"Sunday, Aug 30",boxscore,CLE,@,KCA,L,3,9,None,64-67,7, 14.5,O'Donoghue,Kralick,None,2:38,D,None,-,None
"Sunday, Aug 30",boxscore,CLE,@,KCA,W,6,5,None,65-67,7, 14.5,Bell,Bowsfield,McDowell,2:59,D,"6,724",+,None
"Tuesday, Sep 1",boxscore,CLE,@,WSA,W,3,0,None,66-67,6, 13.5,McDowell,Kreutzer,McMahon,2:39,N,"3,592",++,None
"Wednesday, Sep 2",boxscore,CLE,@,WSA,W,9,0,None,67-67,5, 13.5,Stange,Rudolph,Bell,2:14,N,"2,540",+++,None
"Friday, Sep 4",boxscore,CLE,@,CHW,L-wo,5,6,10,67-68,7, 14.0,Wilhelm,McMahon,None,2:44,N,"25,181",-,None
"Saturday, Sep 5",boxscore,CLE,@,CHW,L,2,8,None,67-69,7, 15.0,Horlen,Siebert,None,2:23,D,"10,593",--,None
"Sunday, Sep 6",boxscore,CLE,@,CHW,W,2,0,None,68-69,7, 15.0,Kralick,Peters,None,2:10,D,None,+,None
"Sunday, Sep 6",boxscore,CLE,@,CHW,L-wo,2,3,13,68-70,7, 15.0,Wilhelm,Donovan,None,2:58,D,"23,189",-,None
"Monday, Sep 7",boxscore,CLE,None,DET,W,7,2,None,69-70,7, 14.0,McDowell,McLain,None,2:20,N,"10,109",+,None
"Wednesday, Sep 9",boxscore,CLE,None,BOS,L,5,6,10,69-71,7, 14.5,Radatz,Abernathy,Heffner,2:55,N,"4,558",-,None
"Thursday, Sep 10",boxscore,CLE,None,BOS,W,5,4,None,70-71,7, 14.5,Siebert,Lamabe,McMahon,2:30,N,"3,470",+,None
"Friday, Sep 11",boxscore,CLE,None,CHW,L,3,7,None,70-72,7, 15.0,Peters,Bell,Fisher,2:40,N,"11,698",-,None
"Saturday, Sep 12",boxscore,CLE,None,CHW,W,11,10,None,71-72,7, 15.0,McDowell,Herbert,McMahon,3:08,D,"5,115",+,None
"Sunday, Sep 13",boxscore,CLE,None,CHW,W,5,4,None,72-72,6, 14.0,Tiant,Pizarro,None,2:28,D,"7,641",++,None
"Wednesday, Sep 16",boxscore,CLE,None,WSA,W,3,1,None,73-72,6, 12.5,Siebert,Narum,None,2:20,N,None,+++,None
"Wednesday, Sep 16",boxscore,CLE,None,WSA,W,3,2,None,74-72,6, 12.5,McDowell,Kreutzer,McMahon,2:42,N,"3,197",++++,1964-09-15 (Rain)
"Friday, Sep 18",boxscore,CLE,@,DET,W,3,1,None,75-72,5, 12.5,Kralick,Aguirre,Donovan,2:40,N,"5,193",+++++,None
"Sunday, Sep 20",boxscore,CLE,@,DET,L-wo,5,6,None,75-73,5, 13.5,Gladding,Bell,None,2:58,D,None,-,None
"Sunday, Sep 20",boxscore,CLE,@,DET,W,7,2,None,76-73,5, 13.5,Tiant,Wickersham,None,2:34,D,"8,276",+,1964-09-19 (Rain)
"Tuesday, Sep 22",boxscore,CLE,None,NYY,L,3,5,None,76-74,6, 15.5,Stottlemyre,Siebert,Ramos,2:29,N,None,-,None
"Tuesday, Sep 22",boxscore,CLE,None,NYY,L,1,8,None,76-75,6, 15.5,Ford,Donovan,Reniff,2:15,N,"22,557",--,1964-07-12 (Rain)
"Wednesday, Sep 23",boxscore,CLE,None,NYY,L,3,4,11,76-76,6, 17.5,Mikkelsen,Tiant,Ramos,3:11,N,None,---,None
"Wednesday, Sep 23",boxscore,CLE,None,NYY,L,4,6,None,76-77,6, 17.5,Sheldon,Kralick,Ramos,2:44,N,"19,117",----,None
"Friday, Sep 25",boxscore,CLE,None,BAL,L,6,10,None,76-78,6, 18.5,Bunker,Stange,Haddix,2:49,N,"7,583",-----,None
"Saturday, Sep 26",boxscore,CLE,None,BAL,L,3,5,None,76-79,6, 19.5,Pappas,Tiant,Hall,2:18,D,"5,980",------,None
"Sunday, Sep 27",boxscore,CLE,None,BAL,L,0,4,None,76-80,7, 19.5,Roberts,Siebert,None,2:01,D,"6,347",-------,None
"Wednesday, Sep 30",boxscore,CLE,@,BOS,W,5,0,None,77-80,6, 19.5,Tiant,Charton,None,2:00,D,None,+,None
"Wednesday, Sep 30",boxscore,CLE,@,BOS,W,3,0,None,78-80,6, 19.5,McDowell,Morehead,None,2:10,D,934,++,1964-09-28 (Schedule change)
"Thursday, Oct 1",boxscore,CLE,@,BOS,L,2,4,None,78-81,6, 19.0,Connolly,Siebert,Radatz,2:28,D,306,-,1964-09-29 (Rain)
"Friday, Oct 2",boxscore,CLE,@,NYY,L,2,5,None,78-82,6, 20.0,Ford,Kralick,None,2:08,D,"7,877",--,None
"Saturday, Oct 3",boxscore,CLE,@,NYY,L,3,8,None,78-83,7, 21.0,Mikkelsen,Stange,Ramos,2:48,D,"14,879",---,None
"Sunday, Oct 4",boxscore,CLE,@,NYY,W,2,1,13,79-83,6, 20.0,McDowell,Williams,None,3:11,D,"10,809",+,None
