date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 16",None,CHC,@,PIT,L,0,2,None,6-13,10, 9.5,None,None,None,1:30,None,680,-,None
"Saturday, May 19",None,CHC,None,CLV,L,5,9,None,6-14,11, 10.5,None,None,None,1:45,None,"1,894",--,None
"Monday, May 21",None,CHC,None,PIT,L,10,11,None,6-15,11, 10.5,None,None,None,2:05,None,622,---,None
"Tuesday, May 22",None,CHC,None,PIT,W,7,6,None,7-15,10, 10.0,None,None,None,1:50,None,"2,047",+,None
"Wednesday, May 23",None,CHC,None,PIT,*T,9,10,None,7-15,11, 10.0,None,None,None,2:05,None,"1,863",+,None
"Thursday, May 24",None,CHC,None,STL,W,3,1,None,8-15,11, 9.0,None,None,None,1:50,None,"1,582",++,None
"Saturday, May 26",None,CHC,None,STL,L,8,9,None,8-16,11, 9.5,None,None,None,2:15,None,"5,063",-,None
"Sunday, May 27",None,CHC,None,STL,L,2,3,None,8-17,11, 10.0,None,None,None,2:30,None,"8,877",--,None
"Tuesday, May 29",None,CHC,@,PHI,L,7,14,None,8-18,11, 10.5,None,None,None,2:40,None,"4,352",---,None
"Wednesday, May 30",None,CHC,@,PHI,W,12,4,None,9-18,10, 9.5,None,None,None,1:40,None,"4,550",+,None
"Wednesday, May 30",None,CHC,@,PHI,W,12,6,None,10-18,10, 9.5,None,None,None,1:50,None,"16,800",++,None
"Thursday, May 31",None,CHC,@,BRO,L,3,5,None,10-19,10, 10.5,None,None,None,1:45,None,None,-,None
"Friday, Jun 1",None,CHC,@,BRO,L,0,5,None,10-20,10, 10.5,None,None,None,1:26,None,"1,674",--,None
"Saturday, Jun 2",None,CHC,@,BRO,L,0,1,None,10-21,10, 10.5,None,None,None,1:09,None,"4,224",---,None
"Monday, Jun 4",None,CHC,@,BLN,L,4,12,None,10-22,10, 11.5,None,None,None,1:45,None,"4,500",----,None
"Tuesday, Jun 5",None,CHC,@,BLN,L,5,8,None,10-23,10, 12.5,None,None,None,2:35,None,"3,500",-----,None
"Thursday, Jun 7",None,CHC,@,NYG,L,7,8,None,10-24,10, 13.5,None,None,None,2:25,None,"3,140",------,None
"Friday, Jun 8",None,CHC,@,NYG,L,0,3,None,10-25,10, 14.5,None,None,None,1:44,None,"3,140",-------,None
"Saturday, Jun 9",None,CHC,@,NYG,W,10,9,None,11-25,10, 14.5,None,None,None,2:37,None,"8,160",+,None
"Monday, Jun 11",None,CHC,@,BSN,L,14,15,None,11-26,10, 14.5,None,None,None,2:35,None,"1,236",-,None
"Tuesday, Jun 12",None,CHC,@,BSN,L,9,12,None,11-27,10, 15.0,None,None,None,2:00,None,"1,224",--,None
"Wednesday, Jun 13",None,CHC,@,BSN,W,6,2,None,12-27,10, 15.0,None,None,None,1:55,None,"1,335",+,None
"Thursday, Jun 14",None,CHC,@,WHS,W,12,11,None,13-27,10, 15.0,None,None,None,2:40,None,"3,215",++,None
"Friday, Jun 15",None,CHC,@,WHS,L,4,6,None,13-28,10, 16.0,None,None,None,1:50,None,"3,372",-,None
"Saturday, Jun 16",None,CHC,@,WHS,W,11,5,None,14-28,10, 16.0,None,None,None,2:05,None,"3,200",+,None
"Monday, Jun 18",None,CHC,@,CLV,L,4,11,None,14-29,10, 16.5,None,None,None,1:50,None,"1,085",-,None
"Tuesday, Jun 19",None,CHC,@,CLV,W,5,2,None,15-29,10, 16.5,None,None,None,2:00,None,800,+,None
"Wednesday, Jun 20",None,CHC,@,CLV,L,3,7,None,15-30,10, 16.5,None,None,None,1:55,None,"1,727",-,None
"Thursday, Jun 21",None,CHC,@,PIT,W,10,7,None,16-30,9, 16.5,None,None,None,2:05,None,"1,180",+,None
"Friday, Jun 22",None,CHC,@,PIT,L,4,11,None,16-31,10, 17.5,None,None,None,2:05,None,"1,490",-,None
"Saturday, Jun 23",None,CHC,@,PIT,L,4,9,None,16-32,10, 18.5,None,None,None,1:45,None,"2,834",--,None
"Sunday, Jun 24",None,CHC,None,BLN,L,10,11,None,16-33,10, 19.5,None,None,None,2:15,None,"11,788",---,1894-09-27 (Schedule change)
"Monday, Jun 25",None,CHC,None,BLN,W,15,8,None,17-33,10, 18.5,None,None,None,2:15,None,"1,466",+,None
"Tuesday, Jun 26",None,CHC,None,BLN,L,6,14,None,17-34,10, 19.5,None,None,None,2:00,None,"2,019",-,None
"Wednesday, Jun 27",None,CHC,None,BLN,W,13,4,None,18-34,10, 18.5,None,None,None,2:20,None,"2,080",+,None
"Thursday, Jun 28",None,CHC,None,NYG,L,5,6,None,18-35,10, 18.5,None,None,None,2:15,None,"2,385",-,None
"Friday, Jun 29",None,CHC,None,NYG,L,8,14,None,18-36,10, 19.5,None,None,None,2:30,None,"1,817",--,None
"Sunday, Jul 1",None,CHC,None,CLV,L,9,10,None,18-37,10, 20.0,None,None,None,2:25,None,"10,873",---,1894-05-17 (Schedule change)
"Monday, Jul 2",None,CHC,None,PHI,L,15,17,None,18-38,10, 20.5,None,None,None,2:20,None,"1,297",----,None
"Wednesday, Jul 4",None,CHC,None,PHI,W,16,10,None,19-38,10, 20.5,None,None,None,2:00,None,"6,522",+,None
"Wednesday, Jul 4",None,CHC,None,PHI,L,11,12,None,19-39,10, 20.5,None,None,None,2:15,None,"12,731",-,None
"Thursday, Jul 5",None,CHC,None,WHS,W,13,10,None,20-39,10, 20.0,None,None,None,2:30,None,988,+,None
"Saturday, Jul 7",None,CHC,None,WHS,W,9,7,None,21-39,10, 20.5,None,None,None,2:10,None,"2,977",++,None
"Sunday, Jul 8",None,CHC,None,WHS,L,8,9,None,21-40,10, 21.0,None,None,None,2:20,None,"5,896",-,None
"Monday, Jul 9",None,CHC,None,BSN,W,13,11,None,22-40,10, 20.5,None,None,None,2:15,None,"1,386",+,None
"Tuesday, Jul 10",None,CHC,None,BSN,L,3,12,None,22-41,10, 21.0,None,None,None,1:45,None,"2,020",-,None
"Wednesday, Jul 11",None,CHC,None,BSN,W,13,1,None,23-41,10, 20.0,None,None,None,2:00,None,"1,815",+,None
"Thursday, Jul 12",None,CHC,None,BRO,W,11,6,None,24-41,10, 20.0,None,None,None,2:15,None,"1,933",++,None
"Saturday, Jul 14",None,CHC,None,BRO,T,8,8,None,24-41,10, 20.0,None,None,None,2:00,None,"5,823",++,None
"Sunday, Jul 15",None,CHC,None,BRO,W,10,7,None,25-41,10, 19.5,None,None,None,2:55,None,"9,670",+++,None
"Monday, Jul 16",None,CHC,None,LOU,L,10,11,None,25-42,10, 19.5,None,None,None,2:10,None,"1,300",-,None
"Tuesday, Jul 17",None,CHC,None,LOU,W,8,5,None,26-42,10, 19.5,None,None,None,2:10,None,"1,322",+,None
"Wednesday, Jul 18",None,CHC,None,LOU,W,8,4,None,27-42,10, 19.5,None,None,None,2:10,None,"1,197",++,None
"Thursday, Jul 19",None,CHC,@,STL,L,1,7,None,27-43,10, 19.5,None,None,None,1:50,None,"1,500",-,None
"Saturday, Jul 21",None,CHC,@,STL,W,16,11,None,28-43,10, 19.5,None,None,None,2:40,None,"3,500",+,None
"Sunday, Jul 22",None,CHC,@,STL,W,11,9,None,29-43,10, 19.0,None,None,None,3:10,None,None,++,None
"Monday, Jul 23",None,CHC,None,PIT,L,6,14,None,29-44,10, 20.0,None,None,None,2:15,None,"1,772",-,None
"Tuesday, Jul 24",None,CHC,None,PIT,W,18,11,None,30-44,10, 19.5,None,None,None,2:25,None,"1,266",+,None
"Wednesday, Jul 25",None,CHC,None,PIT,W,24,6,None,31-44,9, 19.0,None,None,None,1:55,None,"1,815",++,None
"Friday, Jul 27",None,CHC,@,CIN,L,12,14,None,31-45,10, 19.5,None,None,None,2:05,None,"1,927",-,1894-07-26 (Schedule change)
"Saturday, Jul 28",None,CHC,@,CIN,L,13,19,None,31-46,10, 20.5,None,None,None,2:30,None,"2,559",--,None
"Sunday, Jul 29",None,CHC,@,CIN,W,16,9,None,32-46,10, 20.0,None,None,None,2:14,None,"6,251",+,None
"Monday, Jul 30",None,CHC,None,STL,W,8,4,None,33-46,9, 20.0,None,None,None,2:15,None,"1,240",++,None
"Tuesday, Jul 31",None,CHC,None,STL,W,8,1,None,34-46,9, 19.0,None,None,None,2:15,None,"1,488",+++,None
"Wednesday, Aug 1",None,CHC,None,STL,W,26,8,None,35-46,9, 18.0,None,None,None,2:10,None,"1,307",++++,None
"Thursday, Aug 2",None,CHC,@,LOU,W,4,3,None,36-46,9, 17.5,None,None,None,2:00,None,"1,318",+++++,None
"Friday, Aug 3",None,CHC,@,LOU,*H,0,0,None,36-47,9, 17.5,None,None,None,None,None,None,-,None
"Saturday, Aug 4",None,CHC,@,LOU,W,10,4,None,37-47,9, 17.5,None,None,None,2:00,None,"1,000",+,None
"Sunday, Aug 5",None,CHC,None,CIN,W,8,1,None,38-47,9, 17.0,None,None,None,1:20,None,"9,446",++,None
"Monday, Aug 6",None,CHC,None,CIN,W,12,9,None,39-47,9, 17.0,None,None,None,2:15,None,"2,062",+++,None
"Tuesday, Aug 7",None,CHC,None,CIN,W,13,11,None,40-47,8, 17.0,None,None,None,2:20,None,"2,100",++++,None
"Wednesday, Aug 8",None,CHC,None,CIN,L,11,14,None,40-48,9, 17.0,None,None,None,2:30,None,"2,203",-,1894-05-05 (Rain)
"Thursday, Aug 9",None,CHC,None,CIN,W,10,6,None,41-48,8, 17.0,None,None,None,1:45,None,"2,556",+,None
"Friday, Aug 10",None,CHC,None,CLV,L,1,2,None,41-49,9, 18.0,None,None,None,1:55,None,"2,480",-,1894-05-20 (Rain)
"Saturday, Aug 11",None,CHC,None,CLV,L,9,11,None,41-50,9, 18.0,None,None,None,2:20,None,"5,962",--,None
"Sunday, Aug 12",None,CHC,None,CLV,W,16,5,None,42-50,9, 17.5,None,None,None,1:55,None,"8,766",+,None
"Monday, Aug 13",None,CHC,@,PIT,W,17,14,None,43-50,8, 16.5,None,None,None,2:30,None,"1,420",++,None
"Tuesday, Aug 14",None,CHC,@,BRO,W,5,1,None,44-50,8, 16.5,None,None,None,2:06,None,"1,899",+++,None
"Wednesday, Aug 15",None,CHC,@,BRO,L,5,9,None,44-51,8, 17.5,None,None,None,1:51,None,"1,656",-,None
"Thursday, Aug 16",None,CHC,@,BRO,W,3,1,None,45-51,8, 17.5,None,None,None,1:33,None,"2,288",+,None
"Saturday, Aug 18",None,CHC,@,NYG,*T,6,4,None,45-51,8, 17.0,None,None,None,1:52,None,"13,000",+,None
"Saturday, Aug 18",None,CHC,@,NYG,T,5,5,None,45-51,8, 17.0,None,None,None,2:25,None,"13,000",+,None
"Monday, Aug 20",None,CHC,@,NYG,L,3,11,None,45-52,8, 17.5,None,None,None,2:00,None,"3,200",-,None
"Tuesday, Aug 21",None,CHC,@,NYG,L,11,13,None,45-53,8, 19.0,None,None,None,2:12,None,"3,160",--,None
"Wednesday, Aug 22",None,CHC,@,NYG,L,5,8,None,45-54,8, 20.0,None,None,None,2:15,None,"3,080",---,None
"Thursday, Aug 23",None,CHC,@,WHS,L,3,14,None,45-55,8, 21.0,None,None,None,2:05,None,"1,728",----,None
"Friday, Aug 24",None,CHC,@,WHS,W,10,5,None,46-55,8, 20.5,None,None,None,1:35,None,"1,916",+,None
"Saturday, Aug 25",None,CHC,@,WHS,L,4,9,None,46-56,8, 21.5,None,None,None,2:00,None,"1,800",-,None
"Monday, Aug 27",None,CHC,@,BLN,L,3,12,None,46-57,8, 22.0,None,None,None,1:45,None,"2,100",--,1894-06-06 (Rain)
"Tuesday, Aug 28",None,CHC,@,PHI,L,6,16,None,46-58,8, 22.0,None,None,None,2:10,None,"2,100",---,None
"Wednesday, Aug 29",None,CHC,@,PHI,W,13,6,None,47-58,8, 22.0,None,None,None,1:35,None,"2,252",+,None
"Thursday, Aug 30",None,CHC,@,PHI,W,15,11,None,48-58,8, 21.0,None,None,None,2:25,None,"1,870",++,None
"Saturday, Sep 1",None,CHC,@,BSN,W,17,7,None,49-58,8, 21.5,None,None,None,2:15,None,"3,150",+++,None
"Monday, Sep 3",None,CHC,@,BSN,L,4,5,None,49-59,8, 23.5,None,None,None,2:00,None,"1,900",-,None
"Monday, Sep 3",None,CHC,@,BSN,L,4,11,None,49-60,8, 23.5,None,None,None,2:15,None,"6,223",--,None
"Tuesday, Sep 4",None,CHC,@,BLN,L,3,9,None,49-61,8, 24.5,None,None,None,2:00,None,"3,400",---,None
"Wednesday, Sep 5",None,CHC,@,BLN,L,3,12,None,49-62,8, 25.5,None,None,None,1:50,None,"3,400",----,None
"Thursday, Sep 6",None,CHC,@,BLN,L,6,14,None,49-63,8, 26.5,None,None,None,1:45,None,"4,500",-----,None
"Saturday, Sep 8",None,CHC,None,BSN,L,1,3,None,49-64,8, 27.5,None,None,None,1:35,None,"4,225",------,None
"Sunday, Sep 9",None,CHC,None,CLV,L,5,9,None,49-65,8, 28.5,None,None,None,2:05,None,"5,003",-------,1894-08-09 (Schedule change)
"Monday, Sep 10",None,CHC,None,BSN,L,8,25,None,49-66,8, 29.5,None,None,None,2:10,None,"2,055",--------,None
"Tuesday, Sep 11",None,CHC,None,BSN,W,17,2,None,50-66,8, 29.0,None,None,None,2:00,None,"1,370",+,None
"Wednesday, Sep 12",None,CHC,None,BRO,L,8,12,None,50-67,8, 30.0,None,None,None,2:00,None,"1,274",-,None
"Thursday, Sep 13",None,CHC,None,BRO,L,3,8,None,50-68,8, 30.5,None,None,None,1:30,None,"1,256",--,None
"Saturday, Sep 15",None,CHC,None,BRO,W,10,3,None,51-68,8, 30.0,None,None,None,2:00,None,"2,280",+,None
"Sunday, Sep 16",None,CHC,None,BRO,W,13,5,None,52-68,8, 29.5,None,None,None,1:45,None,"6,017",++,None
"Monday, Sep 17",None,CHC,None,NYG,L,2,5,None,52-69,8, 31.0,None,None,None,2:00,None,"3,782",-,None
"Tuesday, Sep 18",None,CHC,None,NYG,L,3,4,None,52-70,8, 32.5,None,None,None,2:10,None,"4,970",--,None
"Tuesday, Sep 18",None,CHC,None,NYG,L,6,9,None,52-71,8, 32.5,None,None,None,1:30,None,"5,030",---,1894-06-30 (Rain)
"Wednesday, Sep 19",None,CHC,None,NYG,L,3,4,None,52-72,9, 33.0,None,None,None,2:00,None,"1,974",----,None
"Thursday, Sep 20",None,CHC,None,PHI,W,20,4,None,53-72,8, 32.5,None,None,None,2:10,None,"1,022",+,None
"Friday, Sep 21",None,CHC,None,PHI,W,11,5,None,54-72,8, 32.5,None,None,None,2:05,None,"1,070",++,None
"Saturday, Sep 22",None,CHC,None,PHI,L,6,9,None,54-73,8, 33.5,None,None,None,1:50,None,"2,613",-,None
"Sunday, Sep 23",None,CHC,None,WHS,L,5,6,None,54-74,8, 34.0,None,None,None,2:05,None,None,--,None
"Sunday, Sep 23",None,CHC,None,WHS,W,11,5,None,55-74,8, 34.0,None,None,None,1:30,None,"4,873",+,1894-09-25 (Schedule change)
"Monday, Sep 24",None,CHC,None,WHS,W,17,5,None,56-74,8, 33.0,None,None,None,2:00,None,407,++,None
"Saturday, Sep 29",None,CHC,None,BLN,W,5,4,None,57-74,8, 33.0,None,None,None,1:55,None,"4,205",+++,None
"Sunday, Sep 30",None,CHC,None,BLN,L,9,20,None,57-75,8, 34.0,None,None,None,2:20,None,"7,960",-,None
