date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 30",boxscore,PHI,@,ATL,W,7,5,None,20-26,5, 5.5,Bunning,Neibauer,Hoerner,2:56,N,"11,064",+,None
"Sunday, May 31",boxscore,PHI,@,ATL,L,1,9,None,20-27,5, 6.5,Nash,Wise,None,2:38,D,"18,482",-,None
"Tuesday, Jun 2",boxscore,PHI,@,CIN,L,2,7,8,20-28,5, 6.5,Simpson,Fryman,None,2:28,N,"10,542",--,None
"Wednesday, Jun 3",boxscore,PHI,@,CIN,W,11,4,None,21-28,5, 6.5,Bunning,Borbon,Selma,2:50,N,"5,887",+,None
"Friday, Jun 5",boxscore,PHI,@,HOU,L-wo,7,8,11,21-29,5, 7.5,Ray,Selma,None,3:32,N,"12,292",-,None
"Saturday, Jun 6",boxscore,PHI,@,HOU,W,7,3,None,22-29,5, 6.5,Wise,Wilson,Hoerner,2:55,N,"18,644",+,None
"Sunday, Jun 7",boxscore,PHI,@,HOU,W,10,3,None,23-29,5, 6.5,Fryman,Dierker,None,2:35,D,"16,353",++,None
"Tuesday, Jun 9",boxscore,PHI,None,ATL,W,2,1,None,24-29,5, 6.5,Bunning,Jarvis,Selma,2:08,N,"15,810",+++,None
"Wednesday, Jun 10",boxscore,PHI,None,ATL,L,1,5,None,24-30,5, 6.5,Stone,Short,None,2:08,N,"9,213",-,None
"Thursday, Jun 11",boxscore,PHI,None,ATL,L,4,6,None,24-31,5, 7.5,Nash,Wise,Priddy,2:38,N,"7,862",--,None
"Friday, Jun 12",boxscore,PHI,None,CIN,L,1,3,None,24-32,5, 8.5,Simpson,Fryman,None,2:48,N,"10,553",---,None
"Saturday, Jun 13",boxscore,PHI,None,CIN,W,6,3,None,25-32,5, 8.5,Bunning,Nolan,None,2:07,N,"18,568",+,None
"Sunday, Jun 14",boxscore,PHI,None,CIN,L,1,10,None,25-33,5, 8.5,McGlothlin,Short,None,2:28,D,"16,658",-,None
"Tuesday, Jun 16",boxscore,PHI,None,HOU,W-wo,2,1,13,26-33,5, 7.5,Hoerner,Bouton,None,3:38,N,"3,708",+,None
"Wednesday, Jun 17",boxscore,PHI,None,HOU,W,4,2,None,27-33,5, 7.5,Fryman,Dierker,Lersch,2:24,N,"6,767",++,None
"Friday, Jun 19",boxscore,PHI,@,NYM,L,3,13,None,27-34,5, 8.0,Seaver,Bunning,None,2:25,N,"43,866",-,None
"Saturday, Jun 20",boxscore,PHI,@,NYM,W,2,1,None,28-34,5, 8.0,Short,Koosman,None,2:28,N,"41,897",+,None
"Monday, Jun 22",boxscore,PHI,None,MON,W,6,0,None,29-34,5, 5.5,Fryman,Stoneman,None,2:22,N,None,++,None
"Monday, Jun 22",boxscore,PHI,None,MON,W,3,2,None,30-34,5, 5.5,Wise,Renko,None,2:32,N,"20,535",+++,1970-05-14 (Rain)
"Tuesday, Jun 23",boxscore,PHI,None,MON,L,1,2,None,30-35,5, 5.5,McGinn,Bunning,Raymond,2:40,N,"8,221",-,None
"Wednesday, Jun 24",boxscore,PHI,None,MON,L,0,8,None,30-36,5, 5.5,Morton,Short,None,2:20,N,"6,869",--,None
"Thursday, Jun 25",boxscore,PHI,None,MON,W-wo,3,2,11,31-36,5, 5.5,Hoerner,Raymond,None,2:54,N,"5,065",+,None
"Friday, Jun 26",boxscore,PHI,@,STL,L,0,7,None,31-37,5, 5.5,Gibson,Wise,None,2:23,N,"40,221",-,None
"Saturday, Jun 27",boxscore,PHI,@,STL,L,8,9,None,31-38,5, 6.5,Abernathy,Hoerner,Campisi,2:47,D,"20,549",--,None
"Sunday, Jun 28",boxscore,PHI,@,STL,L,4,5,None,31-39,5, 6.0,Torrez,Selma,None,2:16,D,None,---,None
"Sunday, Jun 28",boxscore,PHI,@,STL,W,8,3,10,32-39,5, 6.0,Selma,McCool,None,2:54,D,"38,194",+,None
"Tuesday, Jun 30",boxscore,PHI,@,MON,L,1,8,None,32-40,5, 7.5,Renko,Wise,None,2:15,N,"20,038",-,None
"Wednesday, Jul 1",boxscore,PHI,@,MON,L,1,11,None,32-41,5, 8.0,Nye,Fryman,None,2:23,N,None,--,None
"Wednesday, Jul 1",boxscore,PHI,@,MON,L,1,4,None,32-42,5, 8.0,McGinn,Jackson,Reed,2:12,N,"25,623",---,1970-06-29 (Rain)
"Thursday, Jul 2",boxscore,PHI,None,NYM,W,6,1,None,33-42,5, 6.0,Bunning,Gentry,Selma,2:35,N,None,+,None
"Thursday, Jul 2",boxscore,PHI,None,NYM,W,3,2,None,34-42,5, 6.0,Short,Cardwell,Selma,2:40,N,"24,474",++,1970-05-17 (Rain)
"Friday, Jul 3",boxscore,PHI,None,NYM,L,3,4,None,34-43,5, 7.0,Sadecki,Wise,Folkers,2:35,N,"10,508",-,None
"Saturday, Jul 4",boxscore,PHI,None,NYM,L,2,7,None,34-44,5, 8.0,Seaver,Jackson,None,2:12,N,"7,866",--,None
"Sunday, Jul 5",boxscore,PHI,None,NYM,L,4,5,None,34-45,5, 9.0,Koosman,Fryman,Frisella,2:37,D,"12,609",---,None
"Monday, Jul 6",boxscore,PHI,None,PIT,L,5,7,None,34-46,5, 10.0,Nelson,Bunning,Giusti,2:26,N,"6,145",----,None
"Tuesday, Jul 7",boxscore,PHI,None,PIT,L,2,4,None,34-47,5, 11.0,Veale,Short,Giusti,2:21,N,"6,938",-----,None
"Wednesday, Jul 8",boxscore,PHI,None,PIT,W-wo,2,0,None,35-47,5, 11.0,Wise,Blass,None,2:01,N,"7,038",+,None
"Friday, Jul 10",boxscore,PHI,@,CHC,L,0,2,None,35-48,5, 11.5,Jenkins,Jackson,None,1:48,D,"22,399",-,None
"Saturday, Jul 11",boxscore,PHI,@,CHC,W,10,4,None,36-48,5, 11.0,Hoerner,Rodriguez,Lersch,3:01,D,"25,972",+,None
"Sunday, Jul 12",boxscore,PHI,@,CHC,L,2,10,None,36-49,5, 12.0,Holtzman,Short,None,2:30,D,"28,270",-,None
"Thursday, Jul 16",boxscore,PHI,@,SDP,W,10,7,None,37-49,5, 11.0,Selma,Willis,Hoerner,2:47,N,"6,938",+,None
"Friday, Jul 17",boxscore,PHI,@,SDP,W,8,3,None,38-49,5, 11.0,Wise,Kirby,None,2:22,N,"5,758",++,None
"Saturday, Jul 18",boxscore,PHI,@,SDP,W,7,4,None,39-49,5, 10.0,Bunning,Wilson,Selma,2:35,N,"4,317",+++,None
"Sunday, Jul 19",boxscore,PHI,@,LAD,W,9,4,None,40-49,4, 9.5,Wenz,Brewer,Selma,2:24,D,None,++++,None
"Sunday, Jul 19",boxscore,PHI,@,LAD,W,4,2,None,41-49,4, 9.5,Lersch,Mikkelsen,None,2:06,D,"28,396",+++++,None
"Monday, Jul 20",boxscore,PHI,@,LAD,L,0,5,None,41-50,4, 9.5,Singer,Fryman,None,2:02,D,"12,454",-,None
"Tuesday, Jul 21",boxscore,PHI,@,SFG,W,9,6,None,42-50,4, 8.5,Wise,Marichal,Hoerner,2:54,D,"3,418",+,None
"Wednesday, Jul 22",boxscore,PHI,@,SFG,W,5,2,None,43-50,4, 8.5,Bunning,Perry,Selma,2:24,D,"4,567",++,None
"Friday, Jul 24",boxscore,PHI,None,SDP,W-wo,4,3,None,44-50,4, 9.0,Jackson,Herbel,None,2:07,N,"5,078",+++,None
"Saturday, Jul 25",boxscore,PHI,None,SDP,W,9,2,None,45-50,4, 8.0,Lersch,Roberts,None,2:27,N,"20,292",++++,None
"Sunday, Jul 26",boxscore,PHI,None,SDP,L,2,16,None,45-51,4, 8.0,Dobson,Wise,None,2:28,D,"5,208",-,None
"Monday, Jul 27",boxscore,PHI,None,LAD,W,10,3,None,46-51,4, 7.5,Fryman,Osteen,Selma,2:21,N,"6,017",+,None
"Tuesday, Jul 28",boxscore,PHI,None,LAD,L,2,6,None,46-52,4, 8.5,Moeller,Bunning,Brewer,2:26,N,"14,000",-,None
"Friday, Jul 31",boxscore,PHI,None,SFG,L,3,8,None,46-53,4, 8.5,Marichal,Jackson,None,2:18,N,None,--,None
"Friday, Jul 31",boxscore,PHI,None,SFG,L,2,7,None,46-54,4, 8.5,Reberger,Short,McMahon,3:02,N,"15,716",---,None
"Saturday, Aug 1",boxscore,PHI,None,SFG,W-wo,6,5,11,47-54,4, 8.0,Selma,Johnson,None,3:03,N,None,+,None
"Saturday, Aug 1",boxscore,PHI,None,SFG,W,6,1,None,48-54,4, 8.0,Wise,Carrithers,Lersch,2:36,N,"18,010",++,1970-04-21 (Rain)
"Sunday, Aug 2",boxscore,PHI,None,SFG,W-wo,7,6,None,49-54,4, 7.5,Wenz,Davison,None,2:54,D,"10,201",+++,None
"Monday, Aug 3",boxscore,PHI,None,STL,L,1,4,None,49-55,4, 7.5,Torrez,Jackson,None,1:58,N,"12,163",-,None
"Tuesday, Aug 4",boxscore,PHI,None,STL,L,2,3,None,49-56,4, 8.5,Reuss,Short,Taylor,2:13,N,"14,253",--,None
"Wednesday, Aug 5",boxscore,PHI,@,PIT,L,0,4,None,49-57,4, 9.5,Walker,Wise,None,2:03,N,"12,915",---,None
"Thursday, Aug 6",boxscore,PHI,@,PIT,L,0,4,None,49-58,5, 11.5,Ellis,Bunning,None,1:47,N,None,----,None
"Thursday, Aug 6",boxscore,PHI,@,PIT,L,3,8,None,49-59,5, 11.5,Dal Canton,Champion,None,2:23,N,"26,664",-----,None
"Friday, Aug 7",boxscore,PHI,None,CHC,W,4,1,None,50-59,5, 11.5,Jackson,Jenkins,Selma,2:17,N,"8,123",+,None
"Saturday, Aug 8",boxscore,PHI,None,CHC,W,6,3,None,51-59,5, 10.5,Short,Hands,None,2:21,D,"10,964",++,None
"Sunday, Aug 9",boxscore,PHI,None,CHC,L,1,4,None,51-60,5, 11.0,Pappas,Wise,Regan,2:30,D,None,-,None
"Sunday, Aug 9",boxscore,PHI,None,CHC,W,6,1,None,52-60,5, 11.0,Lersch,Gura,None,2:24,D,"19,907",+,None
"Tuesday, Aug 11",boxscore,PHI,@,HOU,W,6,5,None,53-60,5, 9.5,Bunning,Billingham,Selma,2:20,N,"18,184",++,None
"Wednesday, Aug 12",boxscore,PHI,@,HOU,L,0,4,None,53-61,5, 9.5,Dierker,Jackson,None,1:51,N,"16,677",-,None
"Thursday, Aug 13",boxscore,PHI,@,HOU,L,3,4,None,53-62,5, 10.0,Ray,Selma,Gladding,2:28,N,"14,413",--,None
"Friday, Aug 14",boxscore,PHI,@,CIN,W,5,4,None,54-62,5, 10.5,Wise,Behney,Hoerner,3:05,N,"31,604",+,None
"Saturday, Aug 15",boxscore,PHI,@,CIN,L-wo,4,5,14,54-63,5, 11.5,Washburn,Champion,None,3:58,N,"42,606",-,None
"Sunday, Aug 16",boxscore,PHI,@,CIN,L,2,4,None,54-64,5, 11.5,Cloninger,Bunning,Granger,2:25,D,"45,059",--,None
"Monday, Aug 17",boxscore,PHI,@,CIN,L,3,9,None,54-65,5, 11.5,Merritt,Jackson,None,2:15,N,"23,255",---,None
"Tuesday, Aug 18",boxscore,PHI,@,ATL,L-wo,2,3,None,54-66,5, 12.5,Wilhelm,Short,None,2:27,N,"9,560",----,None
"Wednesday, Aug 19",boxscore,PHI,@,ATL,L,2,3,None,54-67,5, 12.5,Jarvis,Wise,Priddy,2:10,N,"8,129",-----,None
"Thursday, Aug 20",boxscore,PHI,@,ATL,L,2,6,None,54-68,5, 13.0,Reed,Lersch,None,2:05,N,"9,868",------,None
"Friday, Aug 21",boxscore,PHI,None,HOU,W,9,3,None,55-68,5, 12.5,Bunning,Billingham,None,2:13,N,None,+,None
"Friday, Aug 21",boxscore,PHI,None,HOU,L,1,9,None,55-69,5, 12.5,Wilson,Jackson,None,2:14,N,"8,113",-,1970-06-15 (Rain)
"Saturday, Aug 22",boxscore,PHI,None,HOU,W-wo,2,1,None,56-69,5, 12.5,Hoerner,Gladding,None,2:30,D,"15,276",+,None
"Sunday, Aug 23",boxscore,PHI,None,HOU,W,4,0,None,57-69,5, 12.5,Wise,Blasingame,Selma,2:37,D,"3,485",++,None
"Tuesday, Aug 25",boxscore,PHI,None,CIN,W-wo,3,2,12,58-69,5, 11.5,Selma,Granger,None,3:10,N,"14,508",+++,None
"Wednesday, Aug 26",boxscore,PHI,None,CIN,L,5,6,None,58-70,5, 11.5,Merritt,Bunning,Granger,2:25,N,"13,322",-,None
"Thursday, Aug 27",boxscore,PHI,None,CIN,W,6,3,None,59-70,5, 11.0,Jackson,McGlothlin,None,2:33,N,"11,992",+,None
"Friday, Aug 28",boxscore,PHI,None,ATL,W,5,2,None,60-70,5, 10.0,Short,Nash,Selma,3:15,N,"7,908",++,None
"Saturday, Aug 29",boxscore,PHI,None,ATL,W,10,9,None,61-70,5, 9.0,Hoerner,Reed,Selma,3:32,N,"9,747",+++,None
"Sunday, Aug 30",boxscore,PHI,None,ATL,W,4,2,None,62-70,5, 7.5,Lersch,Jarvis,Selma,2:55,D,"9,104",++++,None
"Tuesday, Sep 1",boxscore,PHI,@,CHC,W,3,2,13,63-70,5, 7.5,Fryman,Regan,Short,3:48,D,"23,992",+++++,None
"Wednesday, Sep 2",boxscore,PHI,@,CHC,L,2,17,None,63-71,5, 7.5,Pappas,Jackson,Miller,2:32,D,"16,234",-,None
"Thursday, Sep 3",boxscore,PHI,@,CHC,L,2,7,None,63-72,5, 8.0,Jenkins,Short,None,2:18,D,"10,675",--,None
"Friday, Sep 4",boxscore,PHI,@,PIT,L,3,4,None,63-73,5, 9.0,Blass,Wise,Lamb,2:19,N,"22,547",---,None
"Saturday, Sep 5",boxscore,PHI,@,PIT,L,4,6,None,63-74,5, 10.0,Cambria,Lersch,Giusti,2:30,N,"22,925",----,None
"Sunday, Sep 6",boxscore,PHI,@,PIT,L-wo,3,4,10,63-75,5, 11.0,Walker,Selma,None,2:33,D,"19,049",-----,None
"Monday, Sep 7",boxscore,PHI,None,STL,W,5,1,None,64-75,5, 10.0,Short,Reuss,None,2:02,N,None,+,None
"Monday, Sep 7",boxscore,PHI,None,STL,W-wo,3,2,13,65-75,5, 10.0,Hoerner,Chlupsa,None,3:21,N,"14,166",++,None
"Tuesday, Sep 8",boxscore,PHI,None,STL,L,3,6,None,65-76,5, 10.0,Carlton,Wise,None,2:13,N,"3,995",-,None
"Wednesday, Sep 9",boxscore,PHI,@,NYM,W,3,2,None,66-76,5, 9.5,Lersch,Frisella,None,2:14,N,None,+,None
"Wednesday, Sep 9",boxscore,PHI,@,NYM,L,1,3,None,66-77,5, 9.5,Sadecki,Jackson,None,2:07,N,"26,005",-,1970-06-21 (Rain)
"Thursday, Sep 10",boxscore,PHI,@,NYM,L-wo,2,3,14,66-78,5, 10.5,Herbel,Hoerner,None,3:32,D,"14,307",--,None
"Friday, Sep 11",boxscore,PHI,@,MON,L,0,1,None,66-79,5, 11.0,Morton,Short,None,1:45,N,"14,637",---,None
"Saturday, Sep 12",boxscore,PHI,@,MON,L,3,4,None,66-80,5, 12.0,Renko,Palmer,Reed,2:33,D,"25,221",----,None
"Sunday, Sep 13",boxscore,PHI,@,MON,L,2,4,None,66-81,5, 12.0,O'Donoghue,Hoerner,None,2:11,D,"11,387",-----,None
"Tuesday, Sep 15",boxscore,PHI,None,PIT,L,3,8,None,66-82,5, 13.0,Walker,Lersch,Giusti,3:00,N,"4,802",------,None
"Wednesday, Sep 16",boxscore,PHI,None,PIT,L,3,5,None,66-83,6, 14.0,Moose,Bunning,Lamb,2:32,N,"4,418",-------,None
"Thursday, Sep 17",boxscore,PHI,None,PIT,W,3,2,None,67-83,5, 13.0,Short,Lamb,Selma,2:27,N,"4,199",+,None
"Friday, Sep 18",boxscore,PHI,@,STL,W,9,7,None,68-83,5, 13.0,Jackson,Briles,Selma,2:45,N,"12,385",++,None
"Saturday, Sep 19",boxscore,PHI,@,STL,W,10,6,None,69-83,5, 13.0,Wise,Bertaina,Wenz,2:46,D,"11,143",+++,None
"Sunday, Sep 20",boxscore,PHI,@,STL,W,7,4,10,70-83,5, 12.5,Selma,Parker,None,2:28,D,"14,681",++++,None
"Tuesday, Sep 22",boxscore,PHI,None,NYM,L,6,7,None,70-84,5, 13.0,Ryan,Selma,Chance,2:50,N,"5,064",-,None
"Wednesday, Sep 23",boxscore,PHI,None,NYM,L,4,5,None,70-85,5, 13.0,McGraw,Selma,None,2:44,N,"5,683",--,None
"Friday, Sep 25",boxscore,PHI,None,CHC,W,5,3,None,71-85,5, 13.5,Wise,Pappas,None,2:24,N,"6,108",+,None
"Saturday, Sep 26",boxscore,PHI,None,CHC,W,7,1,None,72-85,5, 13.5,Lersch,Hands,None,2:23,D,"4,616",++,None
"Sunday, Sep 27",boxscore,PHI,None,CHC,L,3,5,None,72-86,5, 14.5,Jenkins,Bunning,None,2:37,D,"4,377",-,None
"Tuesday, Sep 29",boxscore,PHI,None,MON,L,3,10,None,72-87,5, 15.5,Renko,Short,Marshall,2:49,N,"1,055",--,None
"Wednesday, Sep 30",boxscore,PHI,None,MON,L,4,5,None,72-88,6, 15.5,Stoneman,Wise,Marshall,3:05,N,"1,186",---,None
"Thursday, Oct 1",boxscore,PHI,None,MON,W-wo,2,1,10,73-88,5, 15.5,Selma,Reed,None,2:46,N,"31,822",+,None
