date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 24",boxscore,NYY,@,CHW,W,12,4,None,25-17,2, 1.0,Pettitte,Sirotka,None,3:17,N,"23,144",+,None
"Thursday, May 25",boxscore,NYY,@,CHW,W,7,0,None,26-17,1, Tied,Mendoza,Baldwin,None,2:21,N,"23,636",++,None
"Friday, May 26",boxscore,NYY,None,BOS,L,1,4,None,26-18,2, 1.0,Martinez,Cone,Lowe,2:44,N,"54,470",-,None
"Saturday, May 27",boxscore,NYY,None,BOS,W,8,3,None,27-18,1, Tied,Stanton,Wasdin,None,3:04,D,"55,671",+,None
"Sunday, May 28",boxscore,NYY,None,BOS,L,0,2,None,27-19,2, 1.0,Martinez,Clemens,None,2:59,N,"55,339",-,None
"Monday, May 29",boxscore,NYY,None,OAK,W,4,1,None,28-19,2, 0.5,Pettitte,Olivares,None,2:30,D,"41,284",+,None
"Tuesday, May 30",boxscore,NYY,None,OAK,L,4,7,None,28-20,2, 1.5,Appier,Mendoza,Isringhausen,3:34,N,"26,360",-,None
"Wednesday, May 31",boxscore,NYY,None,OAK,L,7,8,None,28-21,2, 1.5,Heredia,Cone,Isringhausen,3:48,N,"30,178",--,None
"Friday, Jun 2",boxscore,NYY,@,ATL,W,5,2,None,29-21,1, Tied,Hernandez,Millwood,Rivera,3:08,N,"48,524",+,None
"Saturday, Jun 3",boxscore,NYY,@,ATL,L,7,11,None,29-22,1, Tied,Remlinger,Grimsley,None,3:57,D,"48,423",-,None
"Sunday, Jun 4",boxscore,NYY,@,ATL,W,7,6,None,30-22,1,up 1.0,Pettitte,Mulholland,Rivera,3:07,D,"47,756",+,None
"Monday, Jun 5",boxscore,NYY,@,MON,L,4,6,None,30-23,1, Tied,Johnson,Cone,Kline,2:52,N,"18,095",-,None
"Tuesday, Jun 6",boxscore,NYY,@,MON,W,8,1,None,31-23,1, Tied,Grimsley,Vazquez,None,3:33,N,"24,453",+,None
"Wednesday, Jun 7",boxscore,NYY,@,MON,W,7,2,None,32-23,1,up 1.0,Hernandez,Pavano,None,2:56,N,"25,381",++,None
"Friday, Jun 9",boxscore,NYY,None,NYM,L,2,12,None,32-24,1,up 0.5,Leiter,Clemens,None,3:30,N,"55,822",-,None
"Saturday, Jun 10",boxscore,NYY,None,NYM,W,13,5,None,33-24,1,up 1.5,Pettitte,Jones,None,3:13,D,"55,839",+,None
"Tuesday, Jun 13",boxscore,NYY,None,BOS,L,3,5,None,33-25,1, Tied,Pichardo,Hernandez,Lowe,3:38,N,"52,142",-,None
"Wednesday, Jun 14",boxscore,NYY,None,BOS,W,2,1,None,34-25,1,up 1.0,Grimsley,Wakefield,Rivera,2:58,D,"54,834",+,None
"Thursday, Jun 15",boxscore,NYY,None,CHW,L,3,12,None,34-26,1,up 0.5,Sirotka,Pettitte,None,3:38,N,"30,803",-,None
"Friday, Jun 16",boxscore,NYY,None,CHW,L,1,3,None,34-27,2, 0.5,Baldwin,Stanton,Howry,2:54,N,"41,910",--,None
"Saturday, Jun 17",boxscore,NYY,None,CHW,L,9,10,None,34-28,2, 0.5,Eldred,Westbrook,Foulke,3:43,D,"54,053",---,None
"Sunday, Jun 18",boxscore,NYY,None,CHW,L,4,17,None,34-29,2, 0.5,Parque,Hernandez,None,3:26,D,"52,856",----,None
"Monday, Jun 19",boxscore,NYY,@,BOS,W,22,1,None,35-29,1,up 0.5,Mendoza,Rose,None,3:02,N,"33,370",+,None
"Tuesday, Jun 20",boxscore,NYY,@,BOS,W,3,0,None,36-29,1,up 1.5,Pettitte,Martinez,Rivera,2:40,N,"33,909",++,None
"Wednesday, Jun 21",boxscore,NYY,@,BOS,L,7,9,None,36-30,1,up 0.5,Garces,Grimsley,None,3:25,N,"32,958",-,None
"Thursday, Jun 22",boxscore,NYY,@,BOS,L,2,4,None,36-31,2, 0.5,Martinez,Westbrook,Lowe,3:02,N,"33,744",--,None
"Friday, Jun 23",boxscore,NYY,@,CHW,L-wo,3,4,None,36-32,3, 1.0,Lowe,Rivera,None,3:10,N,"38,773",---,None
"Saturday, Jun 24",boxscore,NYY,@,CHW,W,12,8,None,37-32,2, 1.0,Mendoza,Wells,Rivera,3:56,N,"32,623",+,None
"Sunday, Jun 25",boxscore,NYY,@,CHW,L,7,8,None,37-33,2, 2.0,Sirotka,Pettitte,Howry,3:15,D,"40,817",-,None
"Tuesday, Jun 27",boxscore,NYY,@,DET,L-wo,6,7,11,37-34,2, 2.0,Cruz,Rivera,None,4:16,N,"37,512",--,None
"Wednesday, Jun 28",boxscore,NYY,@,DET,L,6,13,None,37-35,2, 3.0,Blair,Ford,Sparks,2:45,N,"39,212",---,None
"Thursday, Jun 29",boxscore,NYY,@,DET,W,8,0,None,38-35,2, 3.0,Pettitte,Mlicki,None,2:39,N,"39,586",+,None
"Friday, Jun 30",boxscore,NYY,@,TBD,L,4,6,None,38-36,2, 3.0,Mecir,Nelson,Hernandez,3:22,N,"30,323",-,None
"Saturday, Jul 1",boxscore,NYY,@,TBD,W,6,1,None,39-36,2, 2.0,Hernandez,Lopez,None,3:25,D,"37,990",+,None
"Sunday, Jul 2",boxscore,NYY,@,TBD,W,5,2,None,40-36,2, 1.0,Clemens,Trachsel,Rivera,2:59,D,"31,118",++,None
"Tuesday, Jul 4",boxscore,NYY,None,BAL,L,6,7,None,40-37,2, 1.5,Erickson,Cone,Trombley,2:58,D,"44,447",-,None
"Wednesday, Jul 5",boxscore,NYY,None,BAL,W,12,6,None,41-37,2, 0.5,Pettitte,Rapp,None,3:27,N,"40,031",+,None
"Thursday, Jul 6",boxscore,NYY,None,BAL,W,13,9,None,42-37,2, 0.5,Stanton,Johnson,None,3:53,D,"44,104",++,None
"Friday, Jul 7",boxscore,NYY,@,NYM,W,2,1,None,43-37,1,up 0.5,Hernandez,Leiter,Rivera,2:54,N,"54,132",+++,None
"Saturday, Jul 8",boxscore,NYY,@,NYM,W,4,2,None,44-37,1,up 1.0,Gooden,Jones,Rivera,3:16,D,"54,165",++++,None
"Saturday, Jul 8",boxscore,NYY,None,NYM,W,4,2,None,45-37,1,up 1.0,Clemens,Rusch,Rivera,2:36,N,"55,821",+++++,2000-06-11 (Rain)
"Sunday, Jul 9",boxscore,NYY,@,NYM,L,0,2,None,45-38,1, Tied,Hampton,Pettitte,Benitez,3:11,D,"54,286",-,None
"Thursday, Jul 13",boxscore,NYY,None,FLA,L,9,11,None,45-39,1, Tied,Penny,Hernandez,Alfonseca,3:48,N,"33,323",--,None
"Friday, Jul 14",boxscore,NYY,None,FLA,W,6,2,None,46-39,1, Tied,Clemens,Dempster,None,2:55,N,"35,332",+,None
"Sunday, Jul 16",boxscore,NYY,None,PHI,W-wo,9,8,10,47-39,1,up 0.5,Rivera,Brantley,None,3:53,D,"53,131",++,None
"Monday, Jul 17",boxscore,NYY,None,PHI,L,8,10,None,47-40,1,up 0.5,Coggin,Cone,Brock,3:21,N,"38,987",-,None
"Tuesday, Jul 18",boxscore,NYY,None,PHI,W,3,1,None,48-40,1,up 1.0,Neagle,Schilling,Rivera,2:29,N,"40,013",+,None
"Wednesday, Jul 19",boxscore,NYY,None,DET,W,9,1,None,49-40,1,up 1.5,Clemens,Nomo,None,2:53,N,"32,420",++,None
"Thursday, Jul 20",boxscore,NYY,None,DET,L,3,5,None,49-41,1,up 0.5,Blair,Pettitte,Jones,3:11,D,"45,535",-,None
"Friday, Jul 21",boxscore,NYY,None,TBD,W,11,1,None,50-41,1,up 1.5,Gooden,Yan,None,3:09,N,"39,518",+,None
"Saturday, Jul 22",boxscore,NYY,None,TBD,L,4,12,None,50-42,1,up 1.0,Rupe,Cone,None,3:26,D,"47,375",-,None
"Sunday, Jul 23",boxscore,NYY,None,TBD,W,5,1,None,51-42,1,up 1.0,Neagle,Rekar,None,2:25,D,"45,528",+,None
"Monday, Jul 24",boxscore,NYY,@,BAL,W,4,3,None,52-42,1,up 2.0,Clemens,Parrish,Rivera,3:14,N,"47,450",++,None
"Tuesday, Jul 25",boxscore,NYY,@,BAL,W,19,1,None,53-42,1,up 3.0,Pettitte,Erickson,None,3:19,N,"47,874",+++,None
"Wednesday, Jul 26",boxscore,NYY,@,BAL,W,4,1,None,54-42,1,up 3.0,Gooden,Ponson,Rivera,3:10,N,"47,691",++++,None
"Thursday, Jul 27",boxscore,NYY,@,MIN,L,3,9,None,54-43,1,up 2.0,Redman,Cone,None,2:59,N,"16,325",-,None
"Friday, Jul 28",boxscore,NYY,@,MIN,W,9,5,None,55-43,1,up 2.5,Rivera,Guardado,None,3:37,N,"16,823",+,None
"Saturday, Jul 29",boxscore,NYY,@,MIN,L,2,6,None,55-44,1,up 2.5,Milton,Mendoza,None,3:08,N,"31,426",-,None
"Sunday, Jul 30",boxscore,NYY,@,MIN,W,7,4,None,56-44,1,up 3.5,Pettitte,Mays,None,3:23,D,"19,041",+,None
"Tuesday, Aug 1",boxscore,NYY,None,KCR,W,5,4,None,57-44,1,up 4.0,Nelson,Bottalico,Rivera,3:14,N,"32,649",++,None
"Wednesday, Aug 2",boxscore,NYY,None,KCR,L,1,4,None,57-45,1,up 3.0,Stein,Neagle,Bottalico,2:57,D,"38,993",-,None
"Thursday, Aug 3",boxscore,NYY,None,KCR,W-wo,3,2,None,58-45,1,up 3.5,Rivera,Spradlin,None,3:17,N,"33,829",+,None
"Friday, Aug 4",boxscore,NYY,None,SEA,W,13,6,None,59-45,1,up 3.5,Pettitte,Moyer,None,3:35,N,"46,592",++,None
"Saturday, Aug 5",boxscore,NYY,None,SEA,&H,5,6,None,59-46,1,up 3.5,Tomko,Gooden,Sasaki,3:13,D,"55,629",-,None
"Sunday, Aug 6",boxscore,NYY,None,SEA,L,1,11,None,59-47,1,up 3.5,Abbott,Hernandez,None,3:10,D,"52,720",--,None
"Monday, Aug 7",boxscore,NYY,None,SEA,L,5,8,None,59-48,1,up 3.5,Halama,Neagle,None,3:35,D,"38,421",---,None
"Tuesday, Aug 8",boxscore,NYY,None,OAK,W-wo,4,3,None,60-48,1,up 4.5,Rivera,Isringhausen,None,3:00,N,"36,357",+,None
"Wednesday, Aug 9",boxscore,NYY,None,OAK,W,12,1,None,61-48,1,up 4.5,Pettitte,Appier,None,3:16,N,"33,466",++,None
"Thursday, Aug 10",boxscore,NYY,None,OAK,W,12,6,None,62-48,1,up 5.0,Cone,Mulder,None,2:55,D,"41,011",+++,None
"Friday, Aug 11",boxscore,NYY,@,ANA,L,3,8,None,62-49,1,up 4.0,Schoeneweis,Hernandez,None,3:01,N,"43,169",-,None
"Saturday, Aug 12",boxscore,NYY,@,ANA,L,6,9,None,62-50,1,up 4.0,Pote,Neagle,Hasegawa,3:18,N,"43,394",--,None
"Sunday, Aug 13",boxscore,NYY,@,ANA,W,4,1,None,63-50,1,up 4.0,Clemens,Ortiz,Rivera,3:10,N,"43,411",+,None
"Monday, Aug 14",boxscore,NYY,@,TEX,W,7,3,None,64-50,1,up 4.0,Pettitte,Perisho,None,2:59,N,"36,260",++,None
"Tuesday, Aug 15",boxscore,NYY,@,TEX,W,10,2,None,65-50,1,up 5.0,Cone,Davis,Gooden,3:00,N,"35,365",+++,None
"Wednesday, Aug 16",boxscore,NYY,@,TEX,L,0,5,None,65-51,1,up 4.0,Sikorski,Hernandez,None,2:35,N,"34,446",-,None
"Thursday, Aug 17",boxscore,NYY,None,ANA,W,6,1,None,66-51,1,up 4.0,Neagle,Mercker,None,3:07,N,"35,180",+,None
"Friday, Aug 18",boxscore,NYY,None,ANA,L,8,9,11,66-52,1,up 3.0,Hasegawa,Stanton,None,4:11,N,"37,503",-,None
"Saturday, Aug 19",boxscore,NYY,None,ANA,W,9,1,None,67-52,1,up 3.0,Pettitte,Cooper,None,2:31,D,"49,491",+,None
"Sunday, Aug 20",boxscore,NYY,None,ANA,L,4,5,None,67-53,1,up 3.0,Wise,Nelson,Hasegawa,3:31,D,"50,048",-,None
"Monday, Aug 21",boxscore,NYY,None,TEX,W,12,3,None,68-53,1,up 3.0,Hernandez,Sikorski,None,2:47,D,"16,310",+,2000-04-11 (Rain)
"Tuesday, Aug 22",boxscore,NYY,None,TEX,L,4,5,None,68-54,1,up 3.0,Crabtree,Neagle,Wetteland,2:54,N,"39,915",-,None
"Wednesday, Aug 23",boxscore,NYY,None,TEX,W-wo,10,9,None,69-54,1,up 3.0,Rivera,Crabtree,None,4:03,N,"33,081",+,None
"Thursday, Aug 24",boxscore,NYY,None,TEX,W,8,7,None,70-54,1,up 3.0,Pettitte,Perisho,Rivera,3:37,D,"44,578",++,None
"Friday, Aug 25",boxscore,NYY,@,OAK,L,1,8,None,70-55,1,up 3.0,Appier,Cone,None,2:50,N,"47,773",-,None
"Saturday, Aug 26",boxscore,NYY,@,OAK,W,10,6,None,71-55,1,up 3.0,Hernandez,Mulder,Rivera,3:29,D,"43,099",+,None
"Sunday, Aug 27",boxscore,NYY,@,OAK,W,7,5,None,72-55,1,up 4.0,Neagle,Mecir,Rivera,3:14,D,"39,348",++,None
"Monday, Aug 28",boxscore,NYY,@,SEA,W,9,1,None,73-55,1,up 5.0,Clemens,Abbott,None,3:12,N,"45,077",+++,None
"Tuesday, Aug 29",boxscore,NYY,@,SEA,L,3,5,None,73-56,1,up 4.0,Tomko,Pettitte,Sasaki,2:46,N,"44,105",-,None
"Wednesday, Aug 30",boxscore,NYY,@,SEA,W,5,4,None,74-56,1,up 5.0,Cone,Sele,Rivera,4:08,N,"44,962",+,None
"Friday, Sep 1",boxscore,NYY,None,MIN,W,4,2,None,75-56,1,up 5.0,Hernandez,Radke,Rivera,2:52,N,"38,294",++,None
"Saturday, Sep 2",boxscore,NYY,None,MIN,W,13,4,8,76-56,1,up 6.0,Neagle,Milton,Grimsley,3:05,D,"47,438",+++,None
"Sunday, Sep 3",boxscore,NYY,None,MIN,L,1,2,10,76-57,1,up 6.0,Guardado,Rivera,Hawkins,3:11,D,"42,365",-,None
"Monday, Sep 4",boxscore,NYY,@,KCR,W,4,3,None,77-57,1,up 6.0,Pettitte,Suzuki,Rivera,3:08,N,"21,774",+,None
"Tuesday, Sep 5",boxscore,NYY,@,KCR,W,10,5,None,78-57,1,up 6.0,Gooden,Suppan,None,3:14,N,"15,025",++,None
"Wednesday, Sep 6",boxscore,NYY,@,KCR,L-wo,2,3,None,78-58,1,up 6.0,Meadows,Stanton,None,2:48,N,"15,637",-,None
"Thursday, Sep 7",boxscore,NYY,@,KCR,W,7,3,None,79-58,1,up 6.0,Neagle,Bottalico,Rivera,2:51,N,"20,933",+,None
"Friday, Sep 8",boxscore,NYY,@,BOS,W,4,0,None,80-58,1,up 7.0,Clemens,Ohka,None,3:15,N,"33,861",++,None
"Saturday, Sep 9",boxscore,NYY,@,BOS,W,5,3,None,81-58,1,up 8.0,Pettitte,Martinez,None,3:08,D,"33,355",+++,None
"Sunday, Sep 10",boxscore,NYY,@,BOS,W,6,2,None,82-58,1,up 8.5,Keisler,Schourek,Gooden,3:09,D,"33,062",++++,None
"Monday, Sep 11",boxscore,NYY,None,BOS,L,0,4,None,82-59,1,up 8.0,Arrojo,Hernandez,Lowe,2:57,N,"40,326",-,2000-06-12 (Rain)
"Tuesday, Sep 12",boxscore,NYY,None,TOR,W,10,2,None,83-59,1,up 8.0,Neagle,Hamilton,None,2:55,N,"30,370",+,None
"Wednesday, Sep 13",boxscore,NYY,None,TOR,W,3,2,None,84-59,1,up 9.0,Clemens,Loaiza,Rivera,2:52,N,"29,083",++,None
"Thursday, Sep 14",boxscore,NYY,None,TOR,L,2,3,11,84-60,1,up 8.0,Koch,Choate,Escobar,3:54,N,"35,040",-,None
"Friday, Sep 15",boxscore,NYY,None,CLE,L,1,11,None,84-61,1,up 7.0,Burba,Cone,None,3:10,N,"48,443",--,None
"Saturday, Sep 16",boxscore,NYY,None,CLE,W,6,3,None,85-61,1,up 7.5,Hernandez,Bere,None,3:02,D,"55,097",+,None
"Sunday, Sep 17",boxscore,NYY,None,CLE,L,4,15,None,85-62,1,up 7.5,Finley,Neagle,None,3:12,D,"50,174",-,None
"Monday, Sep 18",boxscore,NYY,None,CLE,L,0,2,None,85-63,1,up 7.0,Colon,Clemens,None,3:09,N,"31,317",--,None
"Tuesday, Sep 19",boxscore,NYY,@,TOR,L,3,16,None,85-64,1,up 6.0,Trachsel,Pettitte,None,3:24,N,"28,908",---,None
"Wednesday, Sep 20",boxscore,NYY,@,TOR,L,2,7,None,85-65,1,up 5.5,Loaiza,Cone,None,2:59,N,"28,463",----,None
"Thursday, Sep 21",boxscore,NYY,@,TOR,L,1,3,None,85-66,1,up 4.5,Wells,Hernandez,None,2:34,N,"30,074",-----,None
"Friday, Sep 22",boxscore,NYY,None,DET,L,6,9,None,85-67,1,up 4.5,Nomo,Neagle,Jones,3:59,N,"37,092",------,None
"Saturday, Sep 23",boxscore,NYY,None,DET,W,13,8,None,86-67,1,up 4.5,Nelson,Blair,Rivera,3:33,D,"40,029",+,None
"Sunday, Sep 24",boxscore,NYY,None,DET,W,6,3,None,87-67,1,up 5.5,Pettitte,Weaver,Rivera,3:00,D,"41,415",++,None
"Monday, Sep 25",boxscore,NYY,None,DET,L,4,15,None,87-68,1,up 5.5,Sparks,Gooden,None,3:20,N,"32,701",-,None
"Tuesday, Sep 26",boxscore,NYY,@,TBD,L-wo,1,2,None,87-69,1,up 5.5,Hernandez,Nelson,None,2:41,N,"19,469",--,None
"Wednesday, Sep 27",boxscore,NYY,@,TBD,L,1,11,None,87-70,1,up 4.5,Lidle,Neagle,None,2:38,N,"18,863",---,None
"Thursday, Sep 28",boxscore,NYY,@,TBD,L,3,11,None,87-71,1,up 3.5,Rekar,Clemens,None,2:57,N,"20,961",----,None
"Friday, Sep 29",boxscore,NYY,@,BAL,L,2,13,None,87-72,1,up 3.5,McElroy,Pettitte,None,3:08,N,"47,674",-----,None
"Saturday, Sep 30",boxscore,NYY,@,BAL,L,1,9,None,87-73,1,up 2.5,Mussina,Cone,None,2:55,N,"48,129",------,None
"Sunday, Oct 1",boxscore,NYY,@,BAL,L,3,7,None,87-74,1,up 2.5,Mercedes,Hernandez,None,3:16,D,"47,831",-------,None
