date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Sep 20",boxscore,BAL,None,MIL,W,8,2,None,52-40,4, 1.5,Palmer,Caldwell,None,2:16,D,"17,457",+,None
"Monday, Sep 21",boxscore,BAL,None,DET,L,1,5,None,52-41,5, 1.5,Wilcox,McGregor,None,2:54,N,"10,899",-,None
"Tuesday, Sep 22",boxscore,BAL,None,DET,L,3,6,None,52-42,5, 2.5,Cappuzzello,Stewart,None,2:42,N,"9,904",--,None
"Wednesday, Sep 23",boxscore,BAL,None,DET,W-wo,1,0,None,53-42,5, 1.5,Martinez,Petry,None,2:32,N,"12,054",+,None
"Thursday, Sep 24",boxscore,BAL,@,NYY,W,5,1,None,54-42,3, 1.0,Palmer,Guidry,None,2:09,N,"21,007",++,None
"Friday, Sep 25",boxscore,BAL,@,NYY,W,1,0,None,55-42,1, Tied,McGregor,John,None,2:01,N,"33,427",+++,None
"Saturday, Sep 26",boxscore,BAL,@,NYY,L-wo,4,6,None,55-43,3, 1.0,Davis,Stone,None,2:48,N,"31,993",-,None
"Sunday, Sep 27",boxscore,BAL,@,NYY,L,2,5,None,55-44,4, 1.5,Righetti,Martinez,None,2:31,D,"44,481",--,None
"Monday, Sep 28",boxscore,BAL,@,DET,W,7,3,None,56-44,3, 1.0,Stewart,Cappuzzello,None,2:42,N,"26,991",+,None
"Tuesday, Sep 29",boxscore,BAL,@,DET,L,0,14,None,56-45,4, 1.0,Morris,McGregor,Rozema,2:33,N,"31,204",-,None
"Thursday, Oct 1",boxscore,BAL,@,DET,W,5,4,10,57-45,2, 1.0,Stoddard,Saucier,None,3:07,D,"15,763",+,1981-09-30 (Rain)
"Friday, Oct 2",boxscore,BAL,None,NYY,L,0,9,None,57-46,3, 2.0,Righetti,Stewart,None,2:05,N,"25,748",-,None
"Saturday, Oct 3",boxscore,BAL,None,NYY,W,3,0,None,58-46,2, 2.0,McGregor,John,None,1:55,N,"28,575",+,None
"Sunday, Oct 4",boxscore,BAL,None,NYY,W,5,2,None,59-46,2, 1.0,Flanagan,Reuschel,Stoddard,2:14,D,"29,169",++,None
