date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, May 11",boxscore,BOS,@,TEX,L,2,8,None,24-12,2, 2.5,Witt,Wasdin,None,2:25,N,"40,275",-,None
"Tuesday, May 12",boxscore,BOS,@,TEX,L,3,6,None,24-13,2, 3.5,Sele,Rose,Wetteland,2:49,D,"39,614",--,None
"Wednesday, May 13",boxscore,BOS,@,MIN,L,4,7,None,24-14,2, 4.5,Radke,Saberhagen,Aguilera,2:39,N,"9,076",---,None
"Thursday, May 14",boxscore,BOS,@,MIN,L-wo,1,2,12,24-15,2, 4.5,Trombley,Wasdin,None,3:41,D,"12,121",----,None
"Friday, May 15",boxscore,BOS,None,KCR,W,5,2,None,25-15,2, 3.5,Wakefield,Rosado,Eckersley,2:13,N,"31,466",+,None
"Saturday, May 16",boxscore,BOS,None,KCR,W,5,0,None,26-15,2, 3.5,Avery,Walker,Gordon,2:22,D,"31,700",++,None
"Sunday, May 17",boxscore,BOS,None,KCR,W,5,3,None,27-15,2, 3.5,Mahay,Rusch,Gordon,2:41,D,"29,736",+++,None
"Tuesday, May 19",boxscore,BOS,None,CHW,L,5,9,None,27-16,2, 4.5,Bere,Saberhagen,None,3:00,N,"27,121",-,None
"Wednesday, May 20",boxscore,BOS,None,CHW,W,6,2,None,28-16,2, 4.5,Martinez,Navarro,Gordon,2:33,N,"26,953",+,None
"Friday, May 22",boxscore,BOS,None,NYY,W,5,4,None,29-16,2, 4.0,Wakefield,Nelson,Gordon,2:30,N,"33,605",++,None
"Saturday, May 23",boxscore,BOS,None,NYY,L,3,12,None,29-17,2, 5.0,Wells,Lowe,None,3:16,D,"33,120",-,None
"Sunday, May 24",boxscore,BOS,None,NYY,L,4,14,None,29-18,2, 6.0,Cone,Saberhagen,None,3:21,D,"33,042",--,None
"Monday, May 25",boxscore,BOS,None,TOR,L,5,7,None,29-19,2, 7.0,Hentgen,Martinez,Myers,2:59,D,"32,342",---,None
"Tuesday, May 26",boxscore,BOS,None,TOR,L,2,5,None,29-20,2, 8.0,Guzman,Avery,Myers,2:44,N,"27,668",----,None
"Thursday, May 28",boxscore,BOS,@,NYY,L,3,8,None,29-21,2, 8.5,Wells,Wakefield,Stanton,3:12,N,"42,182",-----,None
"Friday, May 29",boxscore,BOS,@,NYY,L,2,6,None,29-22,2, 9.5,Cone,Lowe,None,2:41,N,"47,160",------,None
"Saturday, May 30",boxscore,BOS,@,NYY,W,3,2,None,30-22,2, 8.5,Saberhagen,Irabu,Gordon,2:57,D,"55,191",+,None
"Sunday, May 31",boxscore,BOS,@,NYY,W,13,7,None,31-22,2, 7.5,Martinez,Pettitte,None,3:45,D,"55,711",++,None
"Monday, Jun 1",boxscore,BOS,@,TOR,W,9,5,None,32-22,2, 7.5,Corsi,Myers,None,2:54,N,"27,372",+++,None
"Tuesday, Jun 2",boxscore,BOS,@,TOR,W,11,3,None,33-22,2, 7.5,Avery,Carpenter,None,2:53,N,"26,177",++++,None
"Wednesday, Jun 3",boxscore,BOS,None,BAL,L,0,3,None,33-23,2, 8.5,Johns,Lowe,Rhodes,2:40,N,"31,355",-,None
"Thursday, Jun 4",boxscore,BOS,None,BAL,W,9,1,None,34-23,2, 8.5,Saberhagen,Ponson,None,2:51,N,"33,104",+,None
"Friday, Jun 5",boxscore,BOS,None,NYM,L,2,9,None,34-24,2, 9.5,Leiter,Martinez,None,2:37,N,"32,214",-,None
"Saturday, Jun 6",boxscore,BOS,None,NYM,L,0,1,None,34-25,2, 10.5,Jones,Wakefield,Franco,2:30,D,"32,545",--,None
"Sunday, Jun 7",boxscore,BOS,None,NYM,W,5,0,None,35-25,2, 10.5,Avery,Yoshii,None,2:15,N,"30,630",+,None
"Monday, Jun 8",boxscore,BOS,@,ATL,L-wo,6,7,None,35-26,2, 11.0,Embree,Wasdin,None,2:54,N,"44,018",-,None
"Tuesday, Jun 9",boxscore,BOS,@,ATL,W,9,3,None,36-26,2, 11.0,Saberhagen,Martinez,None,3:03,N,"43,121",+,None
"Wednesday, Jun 10",boxscore,BOS,@,ATL,W,10,6,None,37-26,2, 11.0,Martinez,Neagle,None,3:01,N,"41,345",++,None
"Friday, Jun 12",boxscore,BOS,None,TBD,W,5,1,None,38-26,2, 10.0,Wakefield,Arrojo,None,2:42,N,"31,994",+++,None
"Sunday, Jun 14",boxscore,BOS,None,TBD,W-wo,3,2,10,39-26,2, 10.0,Gordon,Lopez,None,3:34,N,"27,768",++++,None
"Monday, Jun 15",boxscore,BOS,@,CHW,L,2,3,None,39-27,2, 10.0,Parque,Saberhagen,Karchner,2:42,N,"16,130",-,None
"Tuesday, Jun 16",boxscore,BOS,@,CHW,W,6,1,None,40-27,2, 9.0,Martinez,Bere,None,3:03,N,"13,483",+,None
"Wednesday, Jun 17",boxscore,BOS,@,CHW,W,12,5,None,41-27,2, 9.0,Wakefield,Eyre,Gordon,3:05,D,"13,563",++,None
"Thursday, Jun 18",boxscore,BOS,@,TBD,W,7,5,10,42-27,2, 9.0,Wasdin,Yan,Gordon,3:14,N,"30,177",+++,None
"Friday, Jun 19",boxscore,BOS,@,TBD,W,4,1,None,43-27,2, 8.0,Avery,Saunders,Gordon,2:50,N,"32,375",++++,None
"Saturday, Jun 20",boxscore,BOS,@,TBD,L,5,8,None,43-28,2, 9.0,Santana,Saberhagen,Hernandez,3:04,N,"41,169",-,None
"Sunday, Jun 21",boxscore,BOS,@,TBD,W,3,1,None,44-28,2, 8.0,Martinez,Johnson,Gordon,2:35,D,"40,348",+,None
"Monday, Jun 22",boxscore,BOS,None,PHI,L,8,9,10,44-29,2, 9.0,Gomes,Gordon,Leiter,3:12,N,"33,592",-,None
"Tuesday, Jun 23",boxscore,BOS,None,PHI,L,2,3,None,44-30,2, 9.0,Portugal,Lowe,None,2:38,N,"33,212",--,None
"Wednesday, Jun 24",boxscore,BOS,@,PHI,L,8,11,None,44-31,2, 10.0,Loewer,Avery,Leiter,2:54,N,"28,079",---,None
"Thursday, Jun 25",boxscore,BOS,@,PHI,W,7,5,None,45-31,2, 10.0,Saberhagen,Beech,Mahay,3:12,N,"28,263",+,None
"Friday, Jun 26",boxscore,BOS,@,FLA,W,6,1,None,46-31,2, 10.0,Martinez,Fontenot,None,2:37,N,"23,792",++,None
"Saturday, Jun 27",boxscore,BOS,@,FLA,W,9,4,None,47-31,2, 10.0,Wakefield,Sanchez,None,2:52,N,"31,212",+++,None
"Sunday, Jun 28",boxscore,BOS,@,FLA,L,1,5,None,47-32,2, 10.0,Dempster,Lowe,Alfonseca,2:43,D,"28,418",-,None
"Tuesday, Jun 30",boxscore,BOS,None,MON,W,7,4,None,48-32,2, 10.0,Avery,Perez,Gordon,2:50,N,"27,704",+,None
"Wednesday, Jul 1",boxscore,BOS,None,MON,W,6,1,None,49-32,2, 10.0,Saberhagen,Hermanson,None,2:36,N,"24,923",++,None
"Thursday, Jul 2",boxscore,BOS,None,MON,W,15,0,None,50-32,2, 10.0,Martinez,Pavano,None,2:37,N,"32,637",+++,None
"Friday, Jul 3",boxscore,BOS,None,CHW,W,15,2,None,51-32,2, 10.0,Wakefield,Sirotka,None,2:33,N,"32,467",++++,None
"Saturday, Jul 4",boxscore,BOS,None,CHW,L,0,3,None,51-33,2, 11.0,Snyder,Cho,Simas,2:35,D,"29,600",-,None
"Sunday, Jul 5",boxscore,BOS,None,CHW,W,15,14,None,52-33,2, 11.0,Reyes,Howry,Gordon,3:45,D,"32,970",+,None
"Thursday, Jul 9",boxscore,BOS,@,BAL,L,2,3,None,52-34,2, 12.0,Orosco,Corsi,Benitez,3:04,N,"48,014",-,None
"Friday, Jul 10",boxscore,BOS,@,BAL,L,2,3,None,52-35,2, 13.0,Orosco,Martinez,Benitez,2:32,N,"48,043",--,None
"Saturday, Jul 11",boxscore,BOS,@,BAL,L,1,2,None,52-36,2, 14.0,Erickson,Wakefield,Orosco,2:24,D,"48,244",---,None
"Sunday, Jul 12",boxscore,BOS,@,BAL,L,7,11,None,52-37,2, 15.0,Johns,Cho,Mills,3:46,D,"48,193",----,None
"Monday, Jul 13",boxscore,BOS,@,TBD,W,2,0,None,53-37,2, 14.0,Avery,Santana,Gordon,3:00,N,"29,186",+,None
"Tuesday, Jul 14",boxscore,BOS,@,TBD,L-wo,4,5,None,53-38,2, 15.0,Lopez,Mahay,None,2:46,D,"27,310",-,None
"Wednesday, Jul 15",boxscore,BOS,None,CLE,W,1,0,None,54-38,2, 15.0,Martinez,Colon,None,2:17,N,"33,501",+,None
"Thursday, Jul 16",boxscore,BOS,None,CLE,W,15,5,None,55-38,2, 14.0,Wakefield,Gooden,Lowe,2:48,N,"33,568",++,None
"Friday, Jul 17",boxscore,BOS,@,DET,L,4,6,None,55-39,2, 14.0,Powell,Cho,Jones,2:31,N,"26,255",-,None
"Saturday, Jul 18",boxscore,BOS,@,DET,W,9,4,None,56-39,2, 14.0,Avery,Castillo,Lowe,2:34,N,"22,983",+,None
"Sunday, Jul 19",boxscore,BOS,@,DET,L,1,3,None,56-40,2, 14.0,Thompson,Gordon,None,2:18,D,"21,018",-,None
"Tuesday, Jul 21",boxscore,BOS,@,CLE,W,10,7,None,57-40,2, 14.5,Martinez,Gooden,Gordon,3:30,D,"42,874",+,None
"Tuesday, Jul 21",boxscore,BOS,@,CLE,L,2,4,8,57-41,2, 14.5,Ogea,Wakefield,Jackson,2:36,N,"43,227",-,1998-04-26 (Rain)
"Wednesday, Jul 22",boxscore,BOS,@,CLE,L,3,4,None,57-42,2, 15.5,Nagy,Garces,Jackson,2:50,N,"43,073",--,None
"Thursday, Jul 23",boxscore,BOS,None,TOR,W-wo,8,7,10,58-42,2, 15.0,Gordon,Myers,None,3:32,N,"33,011",+,None
"Friday, Jul 24",boxscore,BOS,None,TOR,L,6,10,None,58-43,2, 16.0,Guzman,Avery,Quantrill,3:12,N,"33,159",-,None
"Saturday, Jul 25",boxscore,BOS,None,TOR,W,5,3,None,59-43,2, 15.0,Lowe,Williams,Gordon,2:24,N,"33,099",+,None
"Sunday, Jul 26",boxscore,BOS,None,TOR,W,6,3,None,60-43,2, 15.0,Martinez,Hentgen,None,2:59,D,"33,059",++,None
"Tuesday, Jul 28",boxscore,BOS,@,OAK,W,8,4,None,61-43,2, 15.0,Wakefield,Haynes,Gordon,3:03,N,"11,208",+++,None
"Wednesday, Jul 29",boxscore,BOS,@,OAK,W,10,2,None,62-43,2, 14.0,Wasdin,Oquist,Lowe,2:49,N,"11,632",++++,None
"Thursday, Jul 30",boxscore,BOS,@,OAK,L,5,6,None,62-44,2, 15.0,Rogers,Avery,Taylor,2:48,D,"17,535",-,None
"Friday, Jul 31",boxscore,BOS,@,ANA,W,7,2,None,63-44,2, 15.0,Saberhagen,Olivares,Gordon,2:52,N,"43,390",+,None
"Saturday, Aug 1",boxscore,BOS,@,ANA,W,11,3,None,64-44,2, 15.0,Martinez,Watson,Lowe,3:03,D,"29,893",++,None
"Sunday, Aug 2",boxscore,BOS,@,ANA,W,8,7,None,65-44,2, 14.0,Wakefield,Dickson,Gordon,3:09,N,"35,763",+++,None
"Monday, Aug 3",boxscore,BOS,@,SEA,L,1,3,None,65-45,2, 15.0,Cloude,Wasdin,Timlin,2:29,N,"27,887",-,None
"Tuesday, Aug 4",boxscore,BOS,@,SEA,W,2,1,None,66-45,2, 15.5,Avery,McCarthy,Gordon,2:27,N,"29,621",+,None
"Thursday, Aug 6",boxscore,BOS,@,TEX,L,4,7,None,66-46,2, 15.5,Burkett,Saberhagen,Wetteland,2:50,N,"32,132",-,None
"Friday, Aug 7",boxscore,BOS,@,TEX,L,3,4,None,66-47,2, 17.0,Helling,Martinez,Wetteland,2:57,N,"34,906",--,None
"Saturday, Aug 8",boxscore,BOS,@,TEX,W,11,1,None,67-47,2, 17.0,Wakefield,Sele,None,2:33,N,"44,242",+,None
"Sunday, Aug 9",boxscore,BOS,@,TEX,W,14,8,None,68-47,2, 17.0,Corsi,Stottlemyre,None,3:15,N,"31,127",++,None
"Tuesday, Aug 11",boxscore,BOS,None,KCR,W-wo,7,4,10,69-47,2, 17.5,Gordon,Montgomery,None,3:18,N,"33,290",+++,None
"Wednesday, Aug 12",boxscore,BOS,None,KCR,L,4,8,None,69-48,2, 18.5,Service,Swindell,None,3:44,N,"32,488",-,None
"Thursday, Aug 13",boxscore,BOS,None,MIN,W,8,7,None,70-48,2, 18.5,Eckersley,Miller,Gordon,3:26,N,"32,801",+,None
"Friday, Aug 14",boxscore,BOS,None,MIN,W,13,12,None,71-48,2, 18.5,Lowe,Baptist,Gordon,3:28,N,"32,888",++,None
"Saturday, Aug 15",boxscore,BOS,None,MIN,L,2,3,None,71-49,2, 18.5,Rodriguez,Schourek,Aguilera,3:07,N,"32,412",-,None
"Sunday, Aug 16",boxscore,BOS,None,MIN,L,3,6,None,71-50,2, 19.5,Milton,Avery,Aguilera,3:05,D,"30,893",--,None
"Tuesday, Aug 18",boxscore,BOS,None,TEX,W,4,1,None,72-50,2, 19.5,Martinez,Burkett,Gordon,2:34,D,"33,201",+,None
"Tuesday, Aug 18",boxscore,BOS,None,TEX,W,5,4,None,73-50,2, 19.5,Lowe,Patterson,Gordon,3:13,N,"26,677",++,1998-08-17 (Rain)
"Wednesday, Aug 19",boxscore,BOS,@,KCR,W,11,1,None,74-50,2, 18.5,Wakefield,Barber,None,2:20,N,"14,017",+++,None
"Thursday, Aug 20",boxscore,BOS,@,KCR,L,2,8,None,74-51,2, 18.5,Pichardo,Schourek,None,2:24,D,"14,278",-,None
"Friday, Aug 21",boxscore,BOS,@,MIN,W,9,2,None,75-51,2, 18.5,Avery,Milton,None,2:54,N,"16,786",+,None
"Saturday, Aug 22",boxscore,BOS,@,MIN,L-wo,3,4,None,75-52,2, 19.5,Trombley,Swindell,None,2:57,N,"18,415",-,None
"Sunday, Aug 23",boxscore,BOS,@,MIN,W,5,1,None,76-52,2, 18.5,Martinez,Radke,None,3:05,D,"12,686",+,None
"Tuesday, Aug 25",boxscore,BOS,None,OAK,W,3,2,None,77-52,2, 17.0,Swindell,Rogers,Gordon,2:56,N,"28,366",++,None
"Wednesday, Aug 26",boxscore,BOS,None,OAK,W,7,4,None,78-52,2, 16.5,Wasdin,Worrell,Gordon,3:08,N,"26,379",+++,None
"Thursday, Aug 27",boxscore,BOS,None,OAK,L,3,6,None,78-53,2, 17.5,Candiotti,Schourek,Taylor,3:06,N,"31,239",-,None
"Friday, Aug 28",boxscore,BOS,None,ANA,L,6,7,None,78-54,2, 18.5,Hill,Avery,None,3:25,N,"32,470",--,None
"Saturday, Aug 29",boxscore,BOS,None,ANA,W,6,1,None,79-54,2, 18.5,Martinez,McDowell,None,2:07,N,"32,519",+,None
"Sunday, Aug 30",boxscore,BOS,None,ANA,L,6,8,None,79-55,2, 18.5,Hasegawa,Wakefield,Percival,3:06,D,"31,476",-,None
"Monday, Aug 31",boxscore,BOS,None,SEA,W,5,1,None,80-55,2, 18.0,Saberhagen,Fassero,None,2:32,N,"28,553",+,None
"Tuesday, Sep 1",boxscore,BOS,None,SEA,L,3,7,None,80-56,2, 19.0,Moyer,Lowe,None,3:07,N,"28,150",-,None
"Wednesday, Sep 2",boxscore,BOS,None,SEA,W-wo,7,3,None,81-56,2, 18.0,Gordon,Ayala,None,3:13,N,"25,813",+,None
"Thursday, Sep 3",boxscore,BOS,@,TOR,L-wo,3,4,11,81-57,2, 18.5,Person,Veras,None,3:31,N,"27,226",-,None
"Friday, Sep 4",boxscore,BOS,@,TOR,L,1,12,None,81-58,2, 19.5,Hentgen,Wakefield,Stieb,2:30,N,"29,166",--,None
"Saturday, Sep 5",boxscore,BOS,@,TOR,L,3,4,None,81-59,2, 19.5,Clemens,Saberhagen,Quantrill,2:42,D,"37,158",---,None
"Sunday, Sep 6",boxscore,BOS,@,TOR,L,7,8,None,81-60,2, 19.5,Quantrill,Lowe,Person,3:21,D,"38,374",----,None
"Monday, Sep 7",boxscore,BOS,None,NYY,W,4,3,None,82-60,2, 18.5,Swindell,Wells,Gordon,2:46,N,"32,106",+,None
"Tuesday, Sep 8",boxscore,BOS,None,NYY,L,2,3,None,82-61,2, 19.5,Cone,Martinez,Rivera,3:19,N,"33,409",-,None
"Wednesday, Sep 9",boxscore,BOS,None,NYY,L,5,7,None,82-62,2, 20.5,Mendoza,Wakefield,Rivera,2:45,N,"32,942",--,None
"Friday, Sep 11",boxscore,BOS,None,DET,W,6,2,None,83-62,2, 20.0,Saberhagen,Powell,Gordon,3:04,N,"29,131",+,None
"Saturday, Sep 12",boxscore,BOS,None,DET,L,2,3,None,83-63,2, 20.0,Anderson,Gordon,Jones,2:39,D,"31,220",-,None
"Sunday, Sep 13",boxscore,BOS,None,DET,L,1,4,None,83-64,2, 20.0,Moehler,Swindell,Jones,2:44,D,"31,255",--,None
"Monday, Sep 14",boxscore,BOS,@,NYY,L,0,3,None,83-65,2, 21.0,Hernandez,Martinez,None,2:34,N,"42,735",---,None
"Tuesday, Sep 15",boxscore,BOS,@,NYY,W,9,4,None,84-65,2, 20.0,Wakefield,Jerzembeck,None,2:56,N,"43,218",+,None
"Wednesday, Sep 16",boxscore,BOS,@,BAL,W,4,3,None,85-65,2, 19.0,Saberhagen,Erickson,Gordon,2:50,N,"42,676",++,None
"Thursday, Sep 17",boxscore,BOS,@,BAL,W,3,2,10,86-65,2, 19.0,Eckersley,Benitez,Gordon,3:13,N,"44,565",+++,None
"Friday, Sep 18",boxscore,BOS,@,CHW,L,9,11,None,86-66,2, 20.0,Parque,Avery,Simas,3:00,N,"17,767",-,None
"Saturday, Sep 19",boxscore,BOS,@,CHW,L,2,5,None,86-67,2, 20.0,Snyder,Martinez,None,2:46,N,"21,924",--,None
"Sunday, Sep 20",boxscore,BOS,@,CHW,L,4,6,None,86-68,2, 21.0,Sirotka,Corsi,Ward,2:39,D,"24,165",---,None
"Monday, Sep 21",boxscore,BOS,None,TBD,W,4,3,None,87-68,2, 20.5,Saberhagen,Saunders,Gordon,3:00,N,None,+,None
"Monday, Sep 21",boxscore,BOS,None,TBD,L,4,8,None,87-69,2, 20.5,Wade,Reyes,None,3:04,N,"23,379",-,1998-06-13 (Rain)
"Tuesday, Sep 22",boxscore,BOS,None,TBD,W,11,2,None,88-69,2, 21.0,Schourek,Santana,None,2:36,N,"20,399",+,None
"Wednesday, Sep 23",boxscore,BOS,None,TBD,W,5,4,None,89-69,2, 21.0,Avery,Rekar,Gordon,2:52,N,"23,240",++,None
"Thursday, Sep 24",boxscore,BOS,None,BAL,W,9,6,None,90-69,2, 21.0,Martinez,Ponson,Gordon,3:08,N,"30,997",+++,None
"Friday, Sep 25",boxscore,BOS,None,BAL,W,8,3,None,91-69,2, 21.0,Wakefield,Fussell,None,2:52,N,"32,644",++++,None
"Saturday, Sep 26",boxscore,BOS,None,BAL,L,2,5,None,91-70,2, 22.0,Erickson,Saberhagen,Benitez,2:39,D,"29,226",-,None
"Sunday, Sep 27",boxscore,BOS,None,BAL,W,6,4,None,92-70,2, 22.0,Valdez,Mussina,Gordon,3:17,D,"32,158",+,None
