date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jul 28",None,PIT,@,BRO,L,6,10,None,42-37,4, 10.0,None,None,None,2:00,None,None,----,None
"Thursday, Jul 29",None,PIT,@,NYP,W,11,2,None,43-37,4, 10.0,None,None,None,1:50,None,None,+,None
"Saturday, Jul 31",None,PIT,@,NYP,L,6,7,None,43-38,4, 10.5,None,None,None,1:40,None,None,-,None
"Sunday, Aug 1",None,PIT,@,BRO,W,10,9,None,44-38,4, 10.0,None,None,None,2:00,None,None,+,None
"Tuesday, Aug 3",None,PIT,None,BRO,W,18,0,None,45-38,4, 10.0,None,None,None,2:15,None,None,++,None
"Wednesday, Aug 4",None,PIT,None,BRO,W,5,3,None,46-38,3, 10.0,None,None,None,None,None,None,+++,None
"Thursday, Aug 5",None,PIT,None,BRO,L,3,4,None,46-39,4, 11.0,None,None,None,None,None,None,-,None
"Friday, Aug 6",None,PIT,None,BAL,L,1,3,None,46-40,4, 12.0,None,None,None,1:50,None,None,--,1886-05-31 (Rain)
"Saturday, Aug 7",None,PIT,None,BAL,W,11,2,None,47-40,4, 12.0,None,None,None,None,None,None,+,None
"Monday, Aug 9",None,PIT,None,BAL,W,7,2,None,48-40,4, 12.0,None,None,None,None,None,None,++,None
"Tuesday, Aug 10",None,PIT,None,PHA,W,14,7,None,49-40,3, 11.5,None,None,None,1:50,None,None,+++,None
"Wednesday, Aug 11",None,PIT,None,PHA,L,2,3,None,49-41,3, 12.5,None,None,None,1:35,None,None,-,None
"Thursday, Aug 12",None,PIT,None,PHA,W,7,4,None,50-41,3, 12.5,None,None,None,1:40,None,None,+,None
"Monday, Aug 16",None,PIT,None,NYP,W,1,0,None,51-41,3, 13.0,None,None,None,1:35,None,None,++,None
"Tuesday, Aug 17",None,PIT,None,NYP,L,5,7,None,51-42,3, 13.5,None,None,None,1:55,None,None,-,None
"Wednesday, Aug 18",None,PIT,None,NYP,L,0,2,None,51-43,3, 14.0,None,None,None,1:35,None,None,--,1886-08-14 (Rain)
"Thursday, Aug 19",None,PIT,@,STL,W,6,0,None,52-43,3, 13.0,None,None,None,1:50,None,None,+,None
"Friday, Aug 20",None,PIT,@,STL,W,3,0,None,53-43,3, 12.0,None,None,None,1:20,None,None,++,1886-06-15 (Rain)
"Saturday, Aug 21",None,PIT,@,STL,L,3,7,None,53-44,3, 13.0,None,None,None,1:30,None,None,-,None
"Sunday, Aug 22",None,PIT,@,STL,W,6,4,None,54-44,3, 12.0,None,None,None,1:30,None,None,+,None
"Monday, Aug 23",None,PIT,@,LOU,W,6,3,None,55-44,3, 11.5,None,None,None,None,None,None,++,None
"Tuesday, Aug 24",None,PIT,@,LOU,W,7,3,None,56-44,3, 11.5,None,None,None,None,None,None,+++,None
"Wednesday, Aug 25",None,PIT,@,LOU,W,7,2,None,57-44,3, 11.5,None,None,None,None,None,None,++++,None
"Thursday, Aug 26",None,PIT,@,LOU,W,7,0,None,58-44,3, 10.5,None,None,None,None,None,None,+++++,1886-04-29 (Rain)
"Friday, Aug 27",None,PIT,@,CIN,W,11,8,None,59-44,2, 10.5,None,None,None,1:50,None,None,++++++,None
"Saturday, Aug 28",None,PIT,@,CIN,W,10,2,None,60-44,2, 10.0,None,None,None,None,None,None,+++++++,None
"Sunday, Aug 29",None,PIT,@,CIN,W,11,9,None,61-44,2, 10.0,None,None,None,2:15,None,None,++++++++,1886-08-30 (Schedule change)
"Tuesday, Aug 31",None,PIT,None,LOU,W,7,5,None,62-44,2, 10.5,None,None,None,None,None,None,+++++++++,None
"Wednesday, Sep 1",None,PIT,None,LOU,L,1,5,None,62-45,2, 11.0,None,None,None,1:40,None,None,-,None
"Thursday, Sep 2",None,PIT,None,LOU,W,6,2,None,63-45,2, 10.5,None,None,None,1:30,None,None,+,None
"Friday, Sep 3",None,PIT,None,CIN,L,3,5,None,63-46,2, 10.5,None,None,None,1:30,None,None,-,None
"Saturday, Sep 4",None,PIT,None,CIN,W,1,0,None,64-46,2, 10.5,None,None,None,1:25,None,None,+,None
"Monday, Sep 6",None,PIT,None,CIN,W,13,4,None,65-46,2, 9.5,None,None,None,1:40,None,None,++,None
"Tuesday, Sep 7",None,PIT,None,STL,L,1,2,None,65-47,2, 10.5,None,None,None,1:30,None,None,-,None
"Wednesday, Sep 8",None,PIT,None,STL,L,4,8,None,65-48,2, 12.5,None,None,None,1:40,None,None,--,None
"Wednesday, Sep 8",None,PIT,None,STL,L,2,6,None,65-49,2, 12.5,None,None,None,1:50,None,None,---,1886-06-22 (Rain)
"Thursday, Sep 9",None,PIT,None,STL,W,4,3,None,66-49,2, 11.5,None,None,None,2:10,None,None,+,None
"Friday, Sep 10",None,PIT,@,PHA,W,4,3,None,67-49,2, 11.5,None,None,None,1:40,None,None,++,None
"Saturday, Sep 11",None,PIT,@,PHA,L,10,18,None,67-50,2, 12.5,None,None,None,1:50,None,None,-,None
"Monday, Sep 13",None,PIT,@,PHA,T,7,7,None,67-50,2, 12.0,None,None,None,2:10,None,None,-,None
"Tuesday, Sep 14",None,PIT,@,BAL,T,3,3,None,67-50,2, 12.5,None,None,None,None,None,None,-,None
"Thursday, Sep 16",None,PIT,@,BAL,W,6,0,None,68-50,2, 12.0,None,None,None,1:40,None,None,+,None
"Friday, Sep 17",None,PIT,@,NYP,L,4,7,None,68-51,2, 12.0,None,None,None,None,None,None,-,None
"Saturday, Sep 18",None,PIT,@,BRO,W,7,4,None,69-51,2, 12.0,None,None,None,None,None,None,+,None
"Monday, Sep 20",None,PIT,@,NYP,L,5,7,None,69-52,2, 12.0,None,None,None,None,None,None,-,None
"Tuesday, Sep 21",None,PIT,@,BRO,L,7,10,None,69-53,2, 13.0,None,None,None,1:35,None,None,--,None
"Wednesday, Sep 22",None,PIT,@,NYP,W,7,0,None,70-53,2, 13.0,None,None,None,None,None,None,+,None
"Thursday, Sep 23",None,PIT,@,BRO,W,8,2,None,71-53,2, 12.0,None,None,None,None,None,None,++,None
"Saturday, Sep 25",None,PIT,None,PHA,W,5,1,None,72-53,2, 11.5,None,None,None,1:55,None,None,+++,None
"Monday, Sep 27",None,PIT,None,PHA,W,5,1,None,73-53,2, 11.5,None,None,None,1:35,None,None,++++,None
"Wednesday, Sep 29",None,PIT,None,PHA,L,3,6,None,73-54,2, 11.5,None,None,None,1:45,None,None,-,1886-09-28 (Rain)
"Thursday, Sep 30",None,PIT,None,BRO,W,12,0,None,74-54,2, 11.5,None,None,None,None,None,None,+,None
"Friday, Oct 1",None,PIT,None,BRO,W,7,2,None,75-54,2, 11.0,None,None,None,None,None,None,++,None
"Saturday, Oct 2",None,PIT,None,BRO,L,4,6,None,75-55,2, 12.0,None,None,None,None,None,None,-,None
"Tuesday, Oct 5",None,PIT,None,BAL,L,3,6,None,75-56,2, 13.0,None,None,None,None,None,None,--,None
"Tuesday, Oct 5",None,PIT,None,BAL,T,3,3,None,75-56,2, 13.0,None,None,None,None,None,None,--,1886-09-15 (Rain; Site change)
"Wednesday, Oct 6",None,PIT,None,BAL,L,0,6,None,75-57,2, 13.5,None,None,None,None,None,None,---,None
"Thursday, Oct 7",None,PIT,None,BAL,W,7,1,None,76-57,2, 13.5,None,None,None,None,None,None,+,None
"Friday, Oct 8",None,PIT,None,NYP,W,9,0,None,77-57,2, 12.5,None,None,None,None,None,None,++,None
"Saturday, Oct 9",None,PIT,None,NYP,W,4,2,None,78-57,2, 12.5,None,None,None,None,None,None,+++,None
"Monday, Oct 11",None,PIT,None,NYP,W,4,1,None,79-57,2, 12.5,None,None,None,None,None,None,++++,None
"Tuesday, Oct 12",None,PIT,None,NYP,W,7,2,None,80-57,2, 12.0,None,None,None,None,None,None,+++++,1886-05-24 (Rain; Site change)
