date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Jun 26",boxscore,BAL,@,DET,L,0,9,None,30-43,6, 15.0,Terrell,Griffin,None,2:52,N,"29,396",-,None
"Saturday, Jun 27",boxscore,BAL,@,DET,W,4,2,None,31-43,6, 15.0,Niedenfuer,Tanana,None,2:39,N,"32,395",+,None
"Sunday, Jun 28",boxscore,BAL,@,DET,L-wo,7,8,11,31-44,6, 15.0,Hernandez,Corbett,None,3:32,D,"31,606",-,None
"Monday, Jun 29",boxscore,BAL,@,BOS,L,3,14,None,31-45,6, 16.0,Hurst,Schmidt,None,2:48,N,"31,139",--,None
"Tuesday, Jun 30",boxscore,BAL,@,BOS,L,9,13,None,31-46,6, 17.0,Crawford,Williamson,Schiraldi,3:33,N,"29,433",---,None
"Wednesday, Jul 1",boxscore,BAL,@,BOS,L,2,6,None,31-47,6, 18.0,Clemens,Griffin,None,3:01,N,"33,075",----,None
"Friday, Jul 3",boxscore,BAL,@,MIN,L-wo,5,6,11,31-48,6, 18.5,Reardon,Niedenfuer,None,3:37,N,"26,331",-----,None
"Saturday, Jul 4",boxscore,BAL,@,MIN,L,1,4,None,31-49,6, 19.5,Straker,Bell,Berenguer,2:28,N,"23,724",------,None
"Sunday, Jul 5",boxscore,BAL,@,MIN,L-wo,3,4,None,31-50,6, 19.5,Blyleven,Niedenfuer,None,2:20,D,"21,294",-------,None
"Monday, Jul 6",boxscore,BAL,None,CHW,W,4,1,None,32-50,6, 18.5,Griffin,DeLeon,Williamson,2:56,N,"19,135",+,None
"Tuesday, Jul 7",boxscore,BAL,None,CHW,L,3,9,None,32-51,6, 19.5,Bannister,Habyan,None,2:36,N,"20,844",-,None
"Wednesday, Jul 8",boxscore,BAL,None,CHW,W-wo,6,5,10,33-51,6, 19.5,Boddicker,Winn,None,2:53,N,"17,299",+,None
"Thursday, Jul 9",boxscore,BAL,None,MIN,L,1,3,None,33-52,6, 19.5,Straker,Bell,Reardon,2:38,N,"22,656",-,None
"Friday, Jul 10",boxscore,BAL,None,MIN,W-wo,13,12,None,34-52,6, 19.5,Williamson,Frazier,None,3:29,N,"28,057",+,None
"Saturday, Jul 11",boxscore,BAL,None,MIN,L,1,2,None,34-53,6, 19.5,Viola,Griffin,None,2:40,N,"25,690",-,None
"Sunday, Jul 12",boxscore,BAL,None,MIN,W,5,0,None,35-53,6, 19.5,Schmidt,Niekro,None,2:11,D,"27,486",+,None
"Thursday, Jul 16",boxscore,BAL,@,KCR,W,5,4,None,36-53,6, 19.5,Boddicker,Leibrandt,Niedenfuer,2:59,N,"39,036",++,None
"Friday, Jul 17",boxscore,BAL,@,KCR,W,3,1,None,37-53,6, 19.5,Bell,Gubicza,Niedenfuer,2:41,N,"38,059",+++,None
"Saturday, Jul 18",boxscore,BAL,@,KCR,W,11,7,None,38-53,6, 18.5,Flanagan,Jackson,None,3:06,D,"38,944",++++,None
"Sunday, Jul 19",boxscore,BAL,@,KCR,W,5,1,None,39-53,6, 17.5,Schmidt,Black,None,2:51,D,"38,055",+++++,None
"Monday, Jul 20",boxscore,BAL,@,CHW,W,4,1,5,40-53,6, 17.5,Griffin,Allen,Corbett,2:06,N,"17,364",++++++,None
"Tuesday, Jul 21",boxscore,BAL,@,CHW,W,11,6,None,41-53,6, 16.5,Williamson,Long,None,3:13,N,"12,789",+++++++,None
"Wednesday, Jul 22",boxscore,BAL,@,CHW,W,10,5,None,42-53,6, 15.5,Habyan,DeLeon,None,3:03,N,"12,780",++++++++,None
"Thursday, Jul 23",boxscore,BAL,None,KCR,W,2,1,None,43-53,6, 15.0,Bell,Jackson,None,2:34,N,"34,535",+++++++++,None
"Friday, Jul 24",boxscore,BAL,None,KCR,W,3,1,None,44-53,6, 14.0,Niedenfuer,Farr,None,2:38,N,"41,687",++++++++++,None
"Saturday, Jul 25",boxscore,BAL,None,KCR,W,4,3,None,45-53,6, 13.0,Williamson,Saberhagen,Niedenfuer,2:37,D,"36,472",+++++++++++,None
"Sunday, Jul 26",boxscore,BAL,None,KCR,L,0,4,None,45-54,6, 14.0,Leibrandt,Dixon,None,2:37,D,"28,478",-,None
"Tuesday, Jul 28",boxscore,BAL,@,CLE,L-wo,3,4,10,45-55,6, 15.0,Stewart,Niedenfuer,None,3:04,N,"12,250",--,None
"Wednesday, Jul 29",boxscore,BAL,@,CLE,W,7,4,None,46-55,6, 15.0,Bell,Candiotti,None,2:40,N,"8,393",+,None
"Thursday, Jul 30",boxscore,BAL,@,CLE,L-wo,4,6,10,46-56,6, 16.0,Stewart,Williamson,None,3:02,N,"7,865",-,None
"Friday, Jul 31",boxscore,BAL,@,TEX,W,8,4,None,47-56,6, 16.0,Habyan,Hough,Niedenfuer,3:10,N,"28,228",+,None
"Saturday, Aug 1",boxscore,BAL,@,TEX,W,7,1,None,48-56,6, 15.0,Dixon,Kilgus,Griffin,2:50,N,"36,748",++,None
"Sunday, Aug 2",boxscore,BAL,@,TEX,L,2,5,None,48-57,6, 16.0,Witt,Boddicker,None,2:43,N,"15,597",-,None
"Tuesday, Aug 4",boxscore,BAL,@,MIL,L-wo,8,9,12,48-58,6, 15.5,Knudson,Williamson,None,3:56,N,"19,296",--,None
"Wednesday, Aug 5",boxscore,BAL,@,MIL,L,1,5,None,48-59,6, 16.5,Higuera,Bell,None,2:23,N,"14,281",---,None
"Thursday, Aug 6",boxscore,BAL,@,MIL,L,8,11,None,48-60,6, 16.5,Aldrich,Griffin,Crim,3:17,D,"24,353",----,None
"Friday, Aug 7",boxscore,BAL,None,TEX,W,9,2,None,49-60,6, 16.0,Dixon,Kilgus,None,2:19,N,"33,657",+,None
"Saturday, Aug 8",boxscore,BAL,None,TEX,L,5,11,None,49-61,6, 16.5,Witt,Boddicker,Williams,3:33,N,"34,883",-,None
"Sunday, Aug 9",boxscore,BAL,None,TEX,W-wo,5,4,None,50-61,6, 16.0,Habyan,Hough,None,3:00,D,"22,525",+,None
"Monday, Aug 10",boxscore,BAL,None,CLE,W,4,3,None,51-61,6, 15.0,Williamson,Gordon,Niedenfuer,3:13,N,"21,557",++,None
"Tuesday, Aug 11",boxscore,BAL,None,CLE,L,3,6,None,51-62,6, 16.0,Bailes,Schmidt,Jones,2:46,N,"23,517",-,None
"Wednesday, Aug 12",boxscore,BAL,None,CLE,L,6,8,None,51-63,6, 17.0,Akerfelds,Griffin,Jones,3:26,N,"19,566",--,None
"Thursday, Aug 13",boxscore,BAL,None,MIL,W,5,4,None,52-63,6, 16.0,Boddicker,Bosio,Niedenfuer,2:57,N,"24,910",+,None
"Friday, Aug 14",boxscore,BAL,None,MIL,L,2,6,None,52-64,6, 17.0,Nieves,Bell,Crim,2:53,N,"19,761",-,None
"Saturday, Aug 15",boxscore,BAL,None,MIL,W,2,1,None,53-64,6, 16.0,Flanagan,Higuera,None,2:26,N,"25,243",+,None
"Sunday, Aug 16",boxscore,BAL,None,MIL,L,2,6,None,53-65,6, 17.0,Crim,Schmidt,Plesac,3:05,D,"25,950",-,None
"Tuesday, Aug 18",boxscore,BAL,@,CAL,W,4,1,None,54-65,6, 17.0,Dixon,McCaskill,Habyan,2:38,N,"25,360",+,None
"Wednesday, Aug 19",boxscore,BAL,@,CAL,W,2,1,None,55-65,6, 16.5,Boddicker,Sutton,Niedenfuer,2:26,N,"25,824",++,None
"Thursday, Aug 20",boxscore,BAL,@,CAL,W,4,2,12,56-65,6, 16.5,Williamson,Buice,None,3:05,N,"27,004",+++,None
"Friday, Aug 21",boxscore,BAL,@,SEA,L,2,3,None,56-66,6, 16.0,Moore,Flanagan,None,2:31,N,"10,114",-,None
"Saturday, Aug 22",boxscore,BAL,@,SEA,L,6,14,None,56-67,6, 17.0,Langston,Schmidt,None,3:04,N,"12,238",--,None
"Sunday, Aug 23",boxscore,BAL,@,SEA,W,6,5,None,57-67,6, 17.0,Dixon,Powell,None,2:43,D,"13,595",+,None
"Monday, Aug 24",boxscore,BAL,@,OAK,L,3,7,None,57-68,6, 17.0,Cadaret,Boddicker,None,2:41,N,"25,135",-,None
"Tuesday, Aug 25",boxscore,BAL,@,OAK,L,7,9,None,57-69,6, 18.0,Young,Bell,Plunk,2:48,D,"12,410",--,None
"Thursday, Aug 27",boxscore,BAL,None,CAL,W,9,5,None,58-69,6, 18.0,Flanagan,Reuss,None,2:18,N,"25,951",+,None
"Friday, Aug 28",boxscore,BAL,None,CAL,W-wo,6,5,None,59-69,6, 17.0,Williamson,Finley,None,2:55,N,"20,403",++,None
"Saturday, Aug 29",boxscore,BAL,None,CAL,L,5,6,None,59-70,6, 18.0,Fraser,Williamson,None,3:03,D,"16,491",-,None
"Sunday, Aug 30",boxscore,BAL,None,CAL,L,2,6,None,59-71,6, 19.0,Sutton,Bell,None,2:26,D,"23,384",--,None
"Monday, Aug 31",boxscore,BAL,None,SEA,W,4,3,None,60-71,6, 18.0,Griffin,Morgan,Niedenfuer,2:25,N,"15,411",+,None
"Tuesday, Sep 1",boxscore,BAL,None,SEA,L,0,5,None,60-72,6, 19.0,Bankhead,Habyan,None,2:27,N,"12,985",-,None
"Wednesday, Sep 2",boxscore,BAL,None,SEA,L,6,8,None,60-73,6, 20.0,Langston,Ballard,Reed,3:06,N,"22,418",--,None
"Friday, Sep 4",boxscore,BAL,None,OAK,W,5,2,None,61-73,6, 20.5,Boddicker,Nelson,None,2:24,N,"19,275",+,None
"Saturday, Sep 5",boxscore,BAL,None,OAK,L,2,7,None,61-74,6, 20.5,Young,Bell,None,2:54,N,"21,291",-,None
"Sunday, Sep 6",boxscore,BAL,None,OAK,W-wo,7,6,None,62-74,6, 20.0,Niedenfuer,Eckersley,None,2:55,D,"18,160",+,None
"Monday, Sep 7",boxscore,BAL,None,DET,L,4,12,None,62-75,6, 21.0,Morris,Ballard,None,3:21,N,"13,651",-,None
"Wednesday, Sep 9",boxscore,BAL,None,DET,L,4,7,None,62-76,6, 22.5,Terrell,Dixon,Hernandez,3:09,N,None,--,None
"Wednesday, Sep 9",boxscore,BAL,None,DET,L,0,6,None,62-77,6, 22.5,Alexander,Boddicker,None,2:47,N,"21,579",---,1987-09-08 (Rain)
"Thursday, Sep 10",boxscore,BAL,@,BOS,L,4,5,None,62-78,6, 22.5,Sambito,Niedenfuer,Gardner,3:04,N,"19,639",----,None
"Friday, Sep 11",boxscore,BAL,@,BOS,L,3,9,None,62-79,6, 22.5,Sellers,Habyan,None,2:35,N,"24,938",-----,None
"Saturday, Sep 12",boxscore,BAL,@,BOS,L-wo,3,4,None,62-80,6, 23.5,Hurst,Niedenfuer,None,2:47,D,"27,409",------,None
"Monday, Sep 14",boxscore,BAL,@,TOR,L,3,18,None,62-81,6, 24.0,Clancy,Dixon,None,3:18,N,"27,446",-------,None
"Tuesday, Sep 15",boxscore,BAL,@,TOR,L,2,6,None,62-82,6, 25.0,Flanagan,Mesa,None,2:45,N,"27,192",--------,None
"Wednesday, Sep 16",boxscore,BAL,@,TOR,L,0,7,None,62-83,6, 26.0,Key,Boddicker,None,2:23,N,"29,353",---------,None
"Friday, Sep 18",boxscore,BAL,None,BOS,W,9,4,None,63-83,6, 26.5,Habyan,Hurst,O'Connor,2:46,N,None,+,None
"Friday, Sep 18",boxscore,BAL,None,BOS,L,7,10,None,63-84,6, 26.5,Woodward,Ballard,None,3:25,N,"19,000",-,1987-09-13 (Rain; Site change)
"Sunday, Sep 20",boxscore,BAL,None,BOS,L,1,5,None,63-85,6, 27.5,Clemens,Mesa,None,2:36,D,None,--,None
"Sunday, Sep 20",boxscore,BAL,None,BOS,L,3,6,None,63-86,6, 27.5,Gardner,DeLeon,None,3:02,D,"20,647",---,1987-09-19 (Rain)
"Monday, Sep 21",boxscore,BAL,None,TOR,L,1,2,None,63-87,6, 28.0,Cerutti,Boddicker,Henke,2:36,N,"13,683",----,None
"Tuesday, Sep 22",boxscore,BAL,None,TOR,L,4,8,None,63-88,6, 29.0,Wells,Ballard,None,3:08,N,"13,923",-----,None
"Wednesday, Sep 23",boxscore,BAL,None,TOR,L,1,6,None,63-89,6, 30.0,Clancy,Habyan,None,2:39,N,"22,590",------,None
"Friday, Sep 25",boxscore,BAL,None,NYY,L,4,8,None,63-90,6, 31.5,Leiter,Mesa,Clements,3:09,N,"29,351",-------,None
"Saturday, Sep 26",boxscore,BAL,None,NYY,L,0,2,None,63-91,6, 32.5,Filson,Boddicker,Righetti,2:38,N,"26,608",--------,None
"Sunday, Sep 27",boxscore,BAL,None,NYY,W,9,5,None,64-91,6, 31.5,O'Connor,Clements,Niedenfuer,3:12,D,"28,191",+,None
"Monday, Sep 28",boxscore,BAL,@,DET,W,3,0,None,65-91,6, 30.5,Habyan,Morris,Niedenfuer,2:50,N,"20,015",++,None
"Tuesday, Sep 29",boxscore,BAL,@,DET,L,1,10,None,65-92,6, 30.5,Tanana,Bell,None,2:38,N,"16,882",-,None
"Wednesday, Sep 30",boxscore,BAL,@,DET,W,7,3,None,66-92,6, 29.5,Mesa,Petry,None,2:54,N,"19,434",+,None
"Thursday, Oct 1",boxscore,BAL,@,DET,L,5,9,None,66-93,6, 30.0,Terrell,Boddicker,None,2:45,N,"19,749",-,None
"Friday, Oct 2",boxscore,BAL,@,NYY,L,1,3,None,66-94,6, 30.0,John,Ballard,None,2:47,N,"18,943",--,None
"Saturday, Oct 3",boxscore,BAL,@,NYY,L,2,6,None,66-95,6, 31.0,Gullickson,Habyan,Clements,2:47,D,"21,556",---,None
"Sunday, Oct 4",boxscore,BAL,@,NYY,W,4,2,None,67-95,6, 31.0,Bell,Hudson,Niedenfuer,2:28,D,"25,101",+,None
