date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jun 30",boxscore,BOS,@,TOR,W,4,3,None,36-43,5, 6.0,Rodriguez,Estrada,Uehara,3:04,N,"28,942",+++,None
"Wednesday, Jul 1",boxscore,BOS,@,TOR,L,2,11,None,36-44,5, 7.0,Buehrle,Porcello,None,2:19,D,"45,392",-,None
"Thursday, Jul 2",boxscore,BOS,@,TOR,W,12,6,None,37-44,5, 6.0,Miley,Boyd,None,3:34,N,"29,758",+,None
"Friday, Jul 3",boxscore,BOS,None,HOU,L,8,12,10,37-45,5, 7.0,Hernandez,Ramirez,None,4:23,N,"37,837",-,None
"Saturday, Jul 4",boxscore,BOS,None,HOU,W,6,1,None,38-45,5, 7.0,Buchholz,McHugh,None,3:02,D,"36,703",+,None
"Sunday, Jul 5",boxscore,BOS,None,HOU,W,5,4,None,39-45,5, 6.0,Barnes,Sipp,Uehara,4:01,D,"36,481",++,None
"Tuesday, Jul 7",boxscore,BOS,None,MIA,W,4,3,None,40-45,5, 5.0,Tazawa,Cishek,Uehara,2:44,N,"36,863",+++,None
"Wednesday, Jul 8",boxscore,BOS,None,MIA,W,6,3,None,41-45,5, 5.0,Porcello,Koehler,Uehara,2:41,N,"37,009",++++,None
"Friday, Jul 10",boxscore,BOS,None,NYY,L,1,5,None,41-46,5, 6.5,Pineda,Buchholz,None,3:03,N,"37,984",-,None
"Saturday, Jul 11",boxscore,BOS,None,NYY,W,5,3,None,42-46,5, 5.5,Rodriguez,Nova,Uehara,3:10,N,"38,047",+,None
"Sunday, Jul 12",boxscore,BOS,None,NYY,L,6,8,None,42-47,5, 6.5,Eovaldi,Miley,None,3:36,D,"37,283",-,None
"Friday, Jul 17",boxscore,BOS,@,LAA,L-wo,0,1,None,42-48,5, 7.5,Smith,Uehara,None,2:24,N,"43,234",--,None
"Saturday, Jul 18",boxscore,BOS,@,LAA,L,0,3,None,42-49,5, 7.5,Richards,Porcello,None,2:37,N,"43,631",---,None
"Monday, Jul 20",boxscore,BOS,@,LAA,L,1,11,None,42-50,5, 9.0,Santiago,Rodriguez,None,3:05,D,"42,503",----,None
"Monday, Jul 20",boxscore,BOS,@,LAA,L,3,7,None,42-51,5, 9.0,Heaney,Wright,Smith,2:34,N,"38,042",-----,2015-07-19 (Rain)
"Tuesday, Jul 21",boxscore,BOS,@,HOU,L,3,8,None,42-52,5, 10.0,Velasquez,Johnson,None,3:01,N,"26,913",------,None
"Wednesday, Jul 22",boxscore,BOS,@,HOU,L,2,4,None,42-53,5, 11.0,McHugh,Kelly,Gregerson,2:44,N,"31,104",-------,None
"Thursday, Jul 23",boxscore,BOS,@,HOU,L-wo,4,5,None,42-54,5, 12.0,Fields,Breslow,None,3:31,N,"30,748",--------,None
"Friday, Jul 24",boxscore,BOS,None,DET,W-wo,2,1,11,43-54,5, 11.0,Masterson,Hardy,None,3:42,N,"37,650",+,None
"Saturday, Jul 25",boxscore,BOS,None,DET,L,1,5,None,43-55,5, 12.0,Simon,Wright,None,2:57,D,"37,256",-,None
"Sunday, Jul 26",boxscore,BOS,None,DET,W,11,1,None,44-55,5, 12.0,Rodriguez,Greene,None,3:14,N,"35,582",+,None
"Monday, Jul 27",boxscore,BOS,None,CHW,L,8,10,None,44-56,5, 13.0,Albers,Ross,Robertson,3:54,N,"37,401",-,None
"Tuesday, Jul 28",boxscore,BOS,None,CHW,L,4,9,None,44-57,5, 14.0,Samardzija,Miley,None,2:39,N,"38,063",--,None
"Wednesday, Jul 29",boxscore,BOS,None,CHW,L,2,9,None,44-58,5, 14.0,Quintana,Porcello,None,3:42,N,"37,104",---,None
"Thursday, Jul 30",boxscore,BOS,None,CHW,W,8,2,None,45-58,5, 13.0,Wright,Sale,None,2:40,N,"36,215",+,None
"Friday, Jul 31",boxscore,BOS,None,TBR,W,7,5,None,46-58,5, 13.0,Tazawa,McGee,Uehara,3:13,N,"36,715",++,None
"Saturday, Aug 1",boxscore,BOS,None,TBR,W,11,7,None,47-58,5, 12.0,Kelly,Moore,Machi,3:39,D,"35,944",+++,None
"Sunday, Aug 2",boxscore,BOS,None,TBR,L,3,4,None,47-59,5, 13.0,Geltz,Tazawa,Boxberger,3:10,D,"35,699",-,None
"Tuesday, Aug 4",boxscore,BOS,@,NYY,L,3,13,None,47-60,5, 14.0,Tanaka,Owens,None,3:26,N,"48,522",--,None
"Wednesday, Aug 5",boxscore,BOS,@,NYY,W,2,1,None,48-60,5, 13.0,Wright,Severino,Uehara,2:51,N,"47,489",+,None
"Thursday, Aug 6",boxscore,BOS,@,NYY,L,1,2,None,48-61,5, 14.0,Wilson,Rodriguez,Miller,2:54,N,"48,608",-,None
"Friday, Aug 7",boxscore,BOS,@,DET,W,7,2,None,49-61,5, 13.0,Kelly,Norris,Uehara,3:30,N,"38,132",+,None
"Saturday, Aug 8",boxscore,BOS,@,DET,L,6,7,None,49-62,5, 13.0,Hardy,Tazawa,Rondon,3:11,N,"42,098",-,None
"Sunday, Aug 9",boxscore,BOS,@,DET,W,7,2,None,50-62,5, 12.0,Owens,Verlander,None,3:22,D,"38,766",+,None
"Tuesday, Aug 11",boxscore,BOS,@,MIA,L-wo,4,5,10,50-63,5, 12.0,Morris,Breslow,None,3:30,N,"31,951",-,None
"Wednesday, Aug 12",boxscore,BOS,@,MIA,L,6,14,None,50-64,5, 12.5,Barraclough,Rodriguez,None,3:07,D,"26,041",--,None
"Friday, Aug 14",boxscore,BOS,None,SEA,W,15,1,None,51-64,5, 12.5,Kelly,Montgomery,None,3:30,N,"37,678",+,None
"Saturday, Aug 15",boxscore,BOS,None,SEA,W,22,10,None,52-64,5, 12.5,Miley,Hernandez,None,3:21,D,"36,027",++,None
"Sunday, Aug 16",boxscore,BOS,None,SEA,L,8,10,12,52-65,5, 12.5,Rasmussen,Breslow,Farquhar,4:24,D,"35,260",-,None
"Monday, Aug 17",boxscore,BOS,None,CLE,L,2,8,None,52-66,5, 13.5,Salazar,Barnes,None,3:12,N,"32,701",--,None
"Tuesday, Aug 18",boxscore,BOS,None,CLE,W,9,1,None,53-66,5, 13.5,Rodriguez,Bauer,None,2:56,N,"31,907",+,None
"Wednesday, Aug 19",boxscore,BOS,None,CLE,W,6,4,None,54-66,5, 13.5,Kelly,Kluber,Tazawa,3:09,N,"32,465",++,None
"Thursday, Aug 20",boxscore,BOS,None,KCR,W,4,1,None,55-66,5, 12.5,Miley,Duffy,Tazawa,2:49,N,"35,458",+++,None
"Friday, Aug 21",boxscore,BOS,None,KCR,W,7,2,None,56-66,5, 11.5,Owens,Cueto,None,2:31,N,"35,203",++++,None
"Saturday, Aug 22",boxscore,BOS,None,KCR,L,3,6,None,56-67,5, 12.5,Ventura,Barnes,Holland,3:29,N,"37,135",-,None
"Sunday, Aug 23",boxscore,BOS,None,KCR,L,6,8,None,56-68,5, 13.0,Young,Tazawa,Davis,3:40,D,"36,151",--,None
"Monday, Aug 24",boxscore,BOS,@,CHW,W,5,4,None,57-68,5, 12.5,Kelly,Samardzija,Machi,3:10,N,"18,051",+,None
"Tuesday, Aug 25",boxscore,BOS,@,CHW,L,4,5,None,57-69,5, 13.5,Petricka,Miley,Robertson,3:00,N,"14,393",-,None
"Wednesday, Aug 26",boxscore,BOS,@,CHW,W,3,0,None,58-69,5, 13.5,Porcello,Jones,Tazawa,2:31,N,"17,812",+,None
"Friday, Aug 28",boxscore,BOS,@,NYM,W,6,4,10,59-69,5, 13.0,Layne,Torres,Breslow,3:59,N,"39,401",++,None
"Saturday, Aug 29",boxscore,BOS,@,NYM,W,3,1,None,60-69,5, 13.0,Kelly,deGrom,Machi,2:51,D,"43,255",+++,None
"Sunday, Aug 30",boxscore,BOS,@,NYM,L,4,5,None,60-70,5, 14.0,Clippard,Ross,Familia,2:56,D,"38,938",-,None
"Monday, Aug 31",boxscore,BOS,None,NYY,W,4,3,None,61-70,5, 13.0,Rodriguez,Nova,Machi,3:44,N,"36,148",+,None
"Tuesday, Sep 1",boxscore,BOS,None,NYY,L,1,3,None,61-71,5, 14.0,Pineda,Porcello,Miller,2:41,N,"35,077",-,None
"Wednesday, Sep 2",boxscore,BOS,None,NYY,L,8,13,None,61-72,5, 15.0,Tanaka,Owens,None,3:33,D,"34,416",--,None
"Friday, Sep 4",boxscore,BOS,None,PHI,W,7,5,None,62-72,5, 14.0,Kelly,Morgan,Ross,3:22,N,"33,674",+,None
"Saturday, Sep 5",boxscore,BOS,None,PHI,W,9,2,None,63-72,5, 14.0,Miley,Asher,None,2:24,D,"36,534",++,None
"Sunday, Sep 6",boxscore,BOS,None,PHI,W,6,2,None,64-72,5, 14.0,Rodriguez,Eickhoff,None,2:57,D,"34,708",+++,None
"Monday, Sep 7",boxscore,BOS,None,TOR,W,11,4,None,65-72,4, 13.0,Porcello,Buehrle,None,2:48,D,"33,659",++++,None
"Tuesday, Sep 8",boxscore,BOS,None,TOR,L,1,5,10,65-73,5, 14.0,Sanchez,Ogando,None,3:23,N,"33,432",-,None
"Wednesday, Sep 9",boxscore,BOS,None,TOR,W,10,4,None,66-73,5, 13.0,Kelly,Hutchison,None,3:31,N,"34,464",+,None
"Friday, Sep 11",boxscore,BOS,@,TBR,L,4,8,None,66-74,5, 14.0,Bellatti,Tazawa,None,3:26,N,"14,796",-,None
"Saturday, Sep 12",boxscore,BOS,@,TBR,W,10,4,None,67-74,5, 14.5,Porcello,Moore,None,2:56,N,"20,698",+,None
"Sunday, Sep 13",boxscore,BOS,@,TBR,W,2,0,13,68-74,5, 13.5,Hembree,Romero,Ross,4:05,D,"15,402",++,None
"Monday, Sep 14",boxscore,BOS,@,BAL,L,0,2,None,68-75,5, 14.0,Gausman,Rodriguez,Britton,2:56,N,"19,666",-,None
"Tuesday, Sep 15",boxscore,BOS,@,BAL,L-wo,5,6,13,68-76,5, 14.0,Roe,Aro,None,4:20,N,"21,260",--,None
"Wednesday, Sep 16",boxscore,BOS,@,BAL,W,10,1,None,69-76,5, 14.0,Owens,Wright,None,2:51,N,"22,642",+,None
"Friday, Sep 18",boxscore,BOS,@,TOR,L,1,6,None,69-77,5, 15.5,Stroman,Porcello,None,2:32,N,"47,126",-,None
"Saturday, Sep 19",boxscore,BOS,@,TOR,W,7,6,None,70-77,5, 14.5,Layne,Osuna,Ross,3:08,D,"47,415",+,None
"Sunday, Sep 20",boxscore,BOS,@,TOR,W,4,3,None,71-77,5, 13.5,Hill,Cecil,Ross,2:51,D,"46,743",++,None
"Monday, Sep 21",boxscore,BOS,None,TBR,W,8,7,None,72-77,4, 13.5,Machi,Gomes,Ross,3:47,N,"33,673",+++,None
"Tuesday, Sep 22",boxscore,BOS,None,TBR,L,2,5,None,72-78,5, 13.5,Moore,Owens,Boxberger,2:43,N,"33,673",-,None
"Wednesday, Sep 23",boxscore,BOS,None,TBR,L,2,6,None,72-79,5, 14.5,Smyly,Porcello,Boxberger,3:30,N,"32,753",--,None
"Thursday, Sep 24",boxscore,BOS,None,TBR,L,2,4,None,72-80,5, 15.0,Ramirez,Miley,Boxberger,2:39,N,"34,916",---,None
"Friday, Sep 25",boxscore,BOS,None,BAL,W,7,0,None,73-80,5, 15.0,Hill,Gausman,None,2:42,N,"32,411",+,None
"Saturday, Sep 26",boxscore,BOS,None,BAL,W,8,0,None,74-80,5, 15.0,Hembree,Chen,None,2:56,D,"36,316",++,None
"Sunday, Sep 27",boxscore,BOS,None,BAL,W,2,0,None,75-80,4, 15.0,Owens,Jimenez,Ross,2:28,D,"33,306",+++,None
"Monday, Sep 28",boxscore,BOS,@,NYY,W,5,1,None,76-80,3, 15.0,Rodriguez,Nova,None,2:56,N,"39,476",++++,None
"Tuesday, Sep 29",boxscore,BOS,@,NYY,W,10,4,None,77-80,3, 14.5,Porcello,Pineda,None,2:57,N,"38,512",+++++,None
"Wednesday, Sep 30",boxscore,BOS,@,NYY,W,9,5,11,78-80,3, 14.0,Ogando,Bailey,None,4:10,N,"39,328",++++++,None
"Thursday, Oct 1",boxscore,BOS,@,NYY,L,1,4,None,78-81,3, 14.0,Sabathia,Hill,Betances,3:10,N,"40,033",-,None
"Friday, Oct 2",boxscore,BOS,@,CLE,L,2,8,None,78-82,4, 15.0,Tomlin,Owens,None,3:00,N,"28,273",--,None
"Saturday, Oct 3",boxscore,BOS,@,CLE,L,0,2,None,78-83,5, 15.0,Kluber,Breslow,Allen,2:41,N,"17,342",---,None
"Sunday, Oct 4",boxscore,BOS,@,CLE,L,1,3,None,78-84,5, 15.0,Salazar,Porcello,Allen,2:46,D,"17,844",----,None
