date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, Jun 4",boxscore,DET,@,SEA,L,2,11,None,24-23,5, 5.5,Honeycutt,Wilcox,None,2:11,N,"5,529",-,None
"Tuesday, Jun 5",boxscore,DET,@,SEA,W,3,1,None,25-23,5, 4.5,Billingham,Abbott,Hiller,2:07,N,"6,156",+,None
"Wednesday, Jun 6",boxscore,DET,@,SEA,L,3,4,None,25-24,5, 5.5,Bannister,Morris,McLaughlin,2:13,N,"6,382",-,None
"Friday, Jun 8",boxscore,DET,@,CAL,L,4,6,None,25-25,5, 7.0,Aase,Wilcox,Clear,2:23,N,"28,298",--,None
"Saturday, Jun 9",boxscore,DET,@,CAL,L,1,9,None,25-26,5, 8.0,Ryan,Rozema,None,2:41,N,"36,499",---,None
"Sunday, Jun 10",boxscore,DET,@,CAL,W,10,7,None,26-26,5, 8.0,Arroyo,Tanana,Hiller,2:39,D,"30,229",+,None
"Monday, Jun 11",boxscore,DET,None,OAK,W,3,1,None,27-26,5, 8.0,Morris,McCatty,None,2:36,N,"15,625",++,None
"Tuesday, Jun 12",boxscore,DET,None,OAK,W,9,2,None,28-26,5, 7.0,Underwood,Minetto,None,2:20,N,"16,278",+++,None
"Wednesday, Jun 13",boxscore,DET,None,SEA,W,7,3,None,29-26,5, 7.0,Wilcox,Parrott,Hiller,2:30,N,"16,113",++++,None
"Thursday, Jun 14",boxscore,DET,None,SEA,L,2,3,None,29-27,5, 7.5,Rawley,Hiller,McLaughlin,2:36,N,"21,957",-,None
"Friday, Jun 15",boxscore,DET,None,CAL,L,7,8,None,29-28,5, 8.5,Clear,Tobik,None,2:48,N,"41,151",--,None
"Saturday, Jun 16",boxscore,DET,None,CAL,L,2,4,None,29-29,6, 9.0,Frost,Morris,LaRoche,2:40,N,"39,240",---,None
"Sunday, Jun 17",boxscore,DET,None,CAL,W,8,4,None,30-29,5, 9.0,Lopez,Aase,None,2:43,D,"32,744",+,None
"Monday, Jun 18",boxscore,DET,@,BOS,L,8,9,None,30-30,5, 10.0,Drago,Arroyo,Campbell,3:30,N,"29,533",-,None
"Tuesday, Jun 19",boxscore,DET,@,BOS,W,10,4,14,31-30,5, 10.0,Lopez,Stanley,None,4:35,N,"34,153",+,None
"Wednesday, Jun 20",boxscore,DET,@,BOS,L,3,13,None,31-31,5, 11.0,Torrez,Baker,None,2:38,N,"34,035",-,None
"Thursday, Jun 21",boxscore,DET,@,BOS,L,2,3,None,31-32,5, 11.5,Eckersley,Morris,None,2:20,N,"34,316",--,None
"Friday, Jun 22",boxscore,DET,@,BAL,L-wo,5,6,None,31-33,5, 12.5,Martinez,Tobik,None,2:46,N,"35,456",---,None
"Saturday, Jun 23",boxscore,DET,@,BAL,L-wo,6,8,None,31-34,5, 14.5,Martinez,Hiller,None,2:46,N,None,----,None
"Saturday, Jun 23",boxscore,DET,@,BAL,L,5,6,None,31-35,5, 14.5,Stewart,Billingham,None,2:37,N,"45,814",-----,None
"Sunday, Jun 24",boxscore,DET,@,BAL,W,6,4,None,32-35,5, 13.5,Lopez,Martinez,None,3:05,D,"41,200",+,None
"Tuesday, Jun 26",boxscore,DET,None,BOS,W,6,4,None,33-35,5, 14.0,Morris,Campbell,None,2:32,N,"36,247",++,None
"Wednesday, Jun 27",boxscore,DET,None,BOS,L,1,3,None,33-36,5, 15.0,Stanley,Tobik,None,2:39,N,"32,381",-,None
"Thursday, Jun 28",boxscore,DET,None,BOS,W,6,3,None,34-36,5, 14.0,Billingham,Renko,Lopez,2:22,N,"32,755",+,None
"Friday, Jun 29",boxscore,DET,None,CLE,W,8,6,None,35-36,5, 14.5,Wilcox,Cruz,Tobik,2:44,N,"20,289",++,None
"Saturday, Jun 30",boxscore,DET,None,CLE,L,2,4,None,35-37,5, 15.5,Clyde,Young,Monge,2:28,D,"27,104",-,None
"Sunday, Jul 1",boxscore,DET,None,CLE,W,10,2,None,36-37,5, 15.5,Morris,Barker,None,2:38,D,"20,121",+,None
"Monday, Jul 2",boxscore,DET,None,CLE,L,4,8,11,36-38,5, 15.5,Cruz,Lopez,None,3:28,N,"20,990",-,None
"Tuesday, Jul 3",boxscore,DET,None,TOR,L,1,9,None,36-39,5, 15.5,Moore,Billingham,None,2:18,N,"20,885",--,None
"Wednesday, Jul 4",boxscore,DET,None,TOR,L,6,7,11,36-40,5, 15.5,Buskey,Tobik,None,2:50,N,"13,772",---,None
"Thursday, Jul 5",boxscore,DET,None,TOR,W,3,2,None,37-40,5, 15.0,Young,Huffman,Lopez,2:21,N,"13,199",+,None
"Friday, Jul 6",boxscore,DET,@,MIL,W,7,4,None,38-40,5, 13.5,Morris,Haas,Lopez,2:55,N,None,++,None
"Friday, Jul 6",boxscore,DET,@,MIL,W,5,4,None,39-40,5, 13.5,Wilcox,Slaton,Tobik,2:45,N,"54,630",+++,1979-04-24 (Rain)
"Saturday, Jul 7",boxscore,DET,@,MIL,W,6,3,None,40-40,5, 12.5,Underwood,Mitchell,Lopez,2:55,D,"33,265",++++,None
"Sunday, Jul 8",boxscore,DET,@,MIL,L,4,5,None,40-41,5, 14.0,Caldwell,Hiller,None,2:44,D,None,-,None
"Sunday, Jul 8",boxscore,DET,@,MIL,L,1,3,None,40-42,5, 14.0,Travers,Petry,None,2:15,D,"39,141",--,None
"Monday, Jul 9",boxscore,DET,None,MIN,L,3,5,None,40-43,5, 15.0,Koosman,Baker,Marshall,2:24,N,"15,742",---,None
"Tuesday, Jul 10",boxscore,DET,None,MIN,W-wo,6,5,None,41-43,5, 14.0,Lopez,Marshall,None,2:49,N,"17,747",+,None
"Wednesday, Jul 11",boxscore,DET,None,MIN,L,0,3,None,41-44,5, 15.0,Jackson,Morris,Redfern,2:35,N,"16,180",-,None
"Thursday, Jul 12",boxscore,DET,@,CHW,W,4,1,None,42-44,5, 14.0,Underwood,Howard,Lopez,2:38,D,"47,795",+,None
"Thursday, Jul 12",None,DET,@,CHW,*V,0,0,0,43-44,5, 14.0,None,None,None,None,N,None,++,1979-05-02 (Rain)
"Friday, Jul 13",boxscore,DET,@,CHW,W,3,1,None,44-44,5, 13.0,Petry,Kravec,None,2:55,N,"27,587",+++,None
"Saturday, Jul 14",boxscore,DET,@,CHW,L,4,12,None,44-45,5, 14.0,Baumgarten,Baker,None,2:54,N,"23,887",-,None
"Sunday, Jul 15",boxscore,DET,@,CHW,W,14,5,None,45-45,5, 14.0,Morris,Wortham,None,2:53,D,"25,873",+,None
"Thursday, Jul 19",boxscore,DET,@,MIN,W,8,3,None,46-45,5, 13.5,Underwood,Koosman,None,2:45,N,"17,391",++,None
"Friday, Jul 20",boxscore,DET,@,MIN,L,6,14,None,46-46,5, 14.5,Serum,Young,None,2:30,N,"14,509",-,None
"Saturday, Jul 21",boxscore,DET,None,CHW,W,4,2,None,47-46,5, 14.5,Petry,Baumgarten,Lopez,2:52,N,"37,596",+,None
"Sunday, Jul 22",boxscore,DET,None,CHW,W,1,0,None,48-46,5, 14.5,Wilcox,Scarbery,Lopez,2:00,D,"27,461",++,None
"Monday, Jul 23",boxscore,DET,None,CHW,L,3,11,None,48-47,5, 15.5,Trout,Baker,Farmer,3:03,N,"21,436",-,None
"Tuesday, Jul 24",boxscore,DET,None,MIL,L,4,5,None,48-48,5, 17.0,Travers,Underwood,Galasso,2:18,N,"20,630",--,None
"Wednesday, Jul 25",boxscore,DET,None,MIL,W,11,2,None,49-48,5, 16.0,Morris,Slaton,None,2:37,N,"17,858",+,None
"Thursday, Jul 26",boxscore,DET,None,MIL,W,5,2,None,50-48,5, 16.0,Petry,Haas,None,2:32,N,"24,079",++,None
"Friday, Jul 27",boxscore,DET,@,TOR,W,4,3,11,51-48,5, 16.0,Lopez,Buskey,None,3:12,N,"23,814",+++,None
"Saturday, Jul 28",boxscore,DET,@,TOR,L,0,3,None,51-49,5, 16.0,Lemanczyk,Robbins,None,1:57,N,"30,131",-,None
"Sunday, Jul 29",boxscore,DET,@,TOR,W,5,4,None,52-49,5, 16.0,Underwood,Clancy,Lopez,2:55,D,"33,824",+,None
"Monday, Jul 30",boxscore,DET,@,TEX,W,6,4,None,53-49,5, 16.0,Hiller,Darwin,Lopez,2:40,N,"14,297",++,None
"Tuesday, Jul 31",boxscore,DET,@,TEX,L,3,11,None,53-50,5, 17.0,Medich,Petry,None,2:45,N,"12,218",-,None
"Wednesday, Aug 1",boxscore,DET,@,TEX,L,3,4,None,53-51,5, 18.0,Comer,Wilcox,Kern,2:16,N,"13,803",--,None
"Friday, Aug 3",boxscore,DET,None,KCR,L,3,5,None,53-52,5, 18.5,Busby,Underwood,Hrabosky,2:42,N,None,---,None
"Friday, Aug 3",boxscore,DET,None,KCR,W,4,3,None,54-52,5, 18.5,Lopez,Mingori,None,2:18,N,"43,047",+,None
"Saturday, Aug 4",boxscore,DET,None,KCR,W,5,2,None,55-52,5, 18.5,Chris,Gura,Hiller,2:28,D,"39,402",++,None
"Sunday, Aug 5",boxscore,DET,None,KCR,L,2,3,None,55-53,5, 18.5,Leonard,Petry,Quisenberry,3:09,D,"28,703",-,None
"Tuesday, Aug 7",boxscore,DET,None,TEX,W-wo,3,1,None,56-53,5, 16.5,Wilcox,Kern,None,2:25,N,None,+,None
"Tuesday, Aug 7",boxscore,DET,None,TEX,W,8,2,None,57-53,5, 16.5,Billingham,Rajsich,Lopez,2:27,N,"27,009",++,1979-04-05 (Rain)
"Wednesday, Aug 8",boxscore,DET,None,TEX,L,9,16,None,57-54,5, 16.0,Jenkins,Underwood,None,3:00,N,None,-,None
"Wednesday, Aug 8",boxscore,DET,None,TEX,W,10,4,None,58-54,5, 16.0,Robbins,Johnson,None,2:44,N,"28,619",+,1979-04-08 (Cold)
"Thursday, Aug 9",boxscore,DET,None,TEX,W,3,2,None,59-54,5, 16.0,Chris,Medich,Lopez,2:29,N,"23,663",++,None
"Friday, Aug 10",boxscore,DET,@,KCR,L-wo,6,7,None,59-55,5, 17.5,Quisenberry,Lopez,None,3:06,N,None,-,None
"Friday, Aug 10",boxscore,DET,@,KCR,L,3,7,None,59-56,5, 17.5,Leonard,Underwood,Quisenberry,2:17,N,"37,012",--,1979-04-10 (Rain)
"Saturday, Aug 11",boxscore,DET,@,KCR,L,5,11,None,59-57,5, 18.0,Splittorff,Billingham,None,2:34,N,"40,255",---,None
"Sunday, Aug 12",boxscore,DET,@,KCR,L,1,7,None,59-58,5, 18.5,Chamberlain,Wilcox,None,2:27,D,"32,671",----,None
"Monday, Aug 13",boxscore,DET,@,CAL,W,5,3,None,60-58,5, 17.5,Morris,Ryan,Lopez,2:37,N,"34,032",+,None
"Tuesday, Aug 14",boxscore,DET,@,CAL,W,6,3,None,61-58,5, 17.5,Robbins,Aase,Billingham,2:24,N,"29,465",++,None
"Wednesday, Aug 15",boxscore,DET,@,CAL,W,6,1,None,62-58,5, 17.5,Petry,Barr,None,2:37,N,"31,885",+++,None
"Friday, Aug 17",boxscore,DET,@,SEA,W,9,2,None,63-58,5, 16.0,Wilcox,Honeycutt,Hiller,2:51,N,"11,074",++++,None
"Saturday, Aug 18",boxscore,DET,@,SEA,W,7,4,None,64-58,5, 16.0,Morris,Dressler,None,2:28,N,"14,049",+++++,None
"Sunday, Aug 19",boxscore,DET,@,SEA,L,4,8,None,64-59,5, 16.0,Bannister,Robbins,None,2:50,N,"7,262",-,None
"Monday, Aug 20",boxscore,DET,@,OAK,W,7,3,None,65-59,5, 16.0,Petry,Heaverlo,None,2:48,N,"5,171",+,None
"Tuesday, Aug 21",boxscore,DET,@,OAK,L,1,8,None,65-60,5, 16.0,Kingman,Chris,None,2:11,N,"1,563",-,None
"Wednesday, Aug 22",boxscore,DET,@,OAK,W,3,1,None,66-60,5, 15.5,Wilcox,McCatty,Lopez,2:38,D,"2,609",+,None
"Friday, Aug 24",boxscore,DET,None,SEA,W,5,2,None,67-60,5, 15.5,Morris,Bannister,Lopez,2:46,N,"26,068",++,None
"Saturday, Aug 25",boxscore,DET,None,SEA,L,4,8,None,67-61,5, 16.0,Parrott,Petry,None,2:12,D,"28,770",-,None
"Sunday, Aug 26",boxscore,DET,None,SEA,W-wo,4,3,10,68-61,5, 16.0,Lopez,McLaughlin,None,2:47,D,None,+,None
"Sunday, Aug 26",boxscore,DET,None,SEA,W,9,8,None,69-61,5, 16.0,Tobik,Stein,None,2:46,D,"31,770",++,None
"Monday, Aug 27",boxscore,DET,None,CAL,W,3,2,None,70-61,5, 15.5,Billingham,Barr,Lopez,2:27,N,"22,874",+++,None
"Tuesday, Aug 28",boxscore,DET,None,CAL,W,12,2,None,71-61,5, 15.0,Robbins,Aase,None,2:29,N,"19,178",++++,None
"Wednesday, Aug 29",boxscore,DET,None,CAL,W,2,1,None,72-61,5, 15.5,Morris,Frost,Lopez,2:37,N,"19,880",+++++,None
"Thursday, Aug 30",boxscore,DET,None,OAK,W,8,7,None,73-61,4, 15.5,Tobik,Minetto,None,2:50,N,"12,870",++++++,None
"Friday, Aug 31",boxscore,DET,None,OAK,L,3,5,None,73-62,5, 15.5,Kingman,Tobik,Hamilton,2:47,N,"18,454",-,None
"Saturday, Sep 1",boxscore,DET,None,OAK,L,3,6,10,73-63,5, 15.5,McCatty,Lopez,Hamilton,2:48,D,"15,235",--,None
"Sunday, Sep 2",boxscore,DET,None,OAK,L,4,5,None,73-64,5, 16.5,Langford,Robbins,None,2:25,D,"14,379",---,None
"Monday, Sep 3",boxscore,DET,@,CLE,L,3,4,None,73-65,5, 18.0,Wise,Morris,None,2:25,D,"9,095",----,None
"Tuesday, Sep 4",boxscore,DET,@,CLE,L,3,5,None,73-66,5, 18.5,Barker,Petry,Monge,2:08,N,"4,824",-----,None
"Wednesday, Sep 5",boxscore,DET,@,CLE,W,9,3,None,74-66,5, 18.0,Lopez,Cruz,None,3:11,N,"5,172",+,None
"Thursday, Sep 6",boxscore,DET,None,NYY,&V,1,3,10,74-67,5, 19.0,Gossage,Wilcox,None,2:54,N,"19,196",-,None
"Friday, Sep 7",boxscore,DET,None,NYY,W,6,0,None,75-67,5, 19.0,Billingham,Clay,None,2:20,N,"28,943",+,None
"Saturday, Sep 8",boxscore,DET,None,NYY,L,4,5,None,75-68,5, 20.0,Guidry,Morris,Gossage,2:16,N,"30,069",-,None
"Sunday, Sep 9",boxscore,DET,None,NYY,W,3,1,None,76-68,5, 20.0,Chris,John,Lopez,2:06,D,"30,836",+,None
"Tuesday, Sep 11",boxscore,DET,None,CLE,W,14,1,None,77-68,5, 18.5,Rozema,Spillner,None,2:52,N,"7,983",++,None
"Wednesday, Sep 12",boxscore,DET,None,CLE,W,4,1,None,78-68,5, 17.5,Wilcox,Waits,Lopez,2:28,N,"8,517",+++,None
"Saturday, Sep 15",boxscore,DET,@,NYY,W,4,3,None,79-68,5, 18.0,Morris,John,Lopez,2:21,D,None,++++,None
"Saturday, Sep 15",boxscore,DET,@,NYY,L,1,7,None,79-69,5, 18.0,Davis,Chris,Kaat,2:15,D,"30,050",-,1979-09-14 (Rain)
"Sunday, Sep 16",boxscore,DET,@,NYY,W,8,4,12,80-69,5, 18.0,Lopez,Gossage,None,3:31,D,"40,192",+,None
"Monday, Sep 17",boxscore,DET,None,BAL,L,1,2,None,80-70,5, 19.0,McGregor,Wilcox,None,2:28,N,"12,918",-,None
"Tuesday, Sep 18",boxscore,DET,None,BAL,W,2,1,None,81-70,4, 18.0,Petry,Flanagan,Lopez,2:09,N,"13,586",+,None
"Wednesday, Sep 19",boxscore,DET,None,BAL,W,5,0,None,82-70,4, 17.0,Morris,Martinez,None,2:18,N,"12,573",++,None
"Thursday, Sep 20",boxscore,DET,None,BAL,L,7,8,None,82-71,4, 18.0,Martinez,Billingham,Stanhouse,3:32,N,"10,024",-,1979-05-25 (Rain)
"Friday, Sep 21",boxscore,DET,@,BOS,L,1,4,7,82-72,4, 18.5,Tudor,Rozema,None,1:45,N,"24,802",--,None
"Sunday, Sep 23",boxscore,DET,@,BOS,L,1,2,None,82-73,5, 18.0,Eckersley,Wilcox,None,2:17,D,None,---,None
"Sunday, Sep 23",boxscore,DET,@,BOS,W,3,2,10,83-73,5, 18.0,Lopez,Torrez,None,2:36,D,"31,871",+,1979-09-22 (Rain)
"Tuesday, Sep 25",boxscore,DET,@,BAL,W,3,2,None,84-73,5, 17.0,Morris,Martinez,Lopez,2:40,N,"12,543",++,None
"Wednesday, Sep 26",boxscore,DET,@,BAL,L,2,13,None,84-74,5, 18.0,McGregor,Chris,None,2:27,N,"17,205",-,None
"Friday, Sep 28",boxscore,DET,None,BOS,L,4,7,None,84-75,5, 19.0,Torrez,Wilcox,Burgmeier,2:35,N,"17,846",--,None
"Saturday, Sep 29",boxscore,DET,None,BOS,L,5,8,None,84-76,5, 19.0,Renko,Lopez,Drago,2:42,D,"19,907",---,None
"Sunday, Sep 30",boxscore,DET,None,BOS,W,5,1,None,85-76,5, 18.0,Morris,Stanley,None,2:01,D,"20,167",+,None
