date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, Apr 24",boxscore,CHW,None,BAL,W,8,2,None,13-6,1,up 1.5,Eldred,Mussina,None,2:14,N,"15,461",++++++,None
"Tuesday, Apr 25",boxscore,CHW,None,BAL,L,6,12,None,13-7,1,up 1.5,Rapp,Sirotka,None,3:15,N,"11,658",-,None
"Wednesday, Apr 26",boxscore,CHW,None,BAL,W,11,6,None,14-7,1,up 1.5,Wells,Ponson,None,2:59,N,"13,649",+,None
"Thursday, Apr 27",boxscore,CHW,None,BAL,W,13,4,None,15-7,1,up 2.0,Parque,Mercedes,None,2:49,D,"13,225",++,None
"Friday, Apr 28",boxscore,CHW,@,DET,W,3,2,None,16-7,1,up 2.0,Baldwin,Weaver,Foulke,2:24,N,"26,916",+++,None
"Saturday, Apr 29",boxscore,CHW,@,DET,W,2,1,None,17-7,1,up 2.0,Eldred,Mlicki,Foulke,2:37,D,"28,393",++++,None
"Sunday, Apr 30",boxscore,CHW,@,DET,L-wo,3,4,12,17-8,1,up 2.0,Anderson,Eyre,None,3:36,D,"28,435",-,None
"Monday, May 1",boxscore,CHW,None,TOR,L,3,5,None,17-9,1,up 2.0,Carpenter,Wells,Koch,2:58,N,"14,448",--,None
"Tuesday, May 2",boxscore,CHW,None,TOR,L,1,4,None,17-10,1,up 2.0,Castillo,Wunsch,Koch,3:06,N,"10,397",---,None
"Wednesday, May 3",boxscore,CHW,None,TOR,W,7,3,None,18-10,1,up 3.0,Baldwin,Escobar,Foulke,2:39,N,"12,026",+,None
"Friday, May 5",boxscore,CHW,@,KCR,L,1,5,None,18-11,1,up 3.5,Fussell,Eldred,None,2:38,N,"19,622",-,None
"Saturday, May 6",boxscore,CHW,@,KCR,L,5,11,None,18-12,1,up 2.5,Spradlin,Sirotka,None,2:53,N,"28,300",--,None
"Sunday, May 7",boxscore,CHW,@,KCR,L,8,12,None,18-13,1,up 1.5,Bottalico,Wunsch,None,3:25,D,"23,107",---,None
"Monday, May 8",boxscore,CHW,@,BOS,L,2,3,None,18-14,1,up 0.5,Rose,Sturtze,Lowe,2:31,N,"23,468",----,None
"Tuesday, May 9",boxscore,CHW,@,BOS,W,6,0,None,19-14,1,up 1.5,Baldwin,Schourek,None,2:22,N,"25,371",+,None
"Wednesday, May 10",boxscore,CHW,@,BOS,L,3,5,6,19-15,1,up 0.5,Martinez,Eldred,Garces,2:16,N,"28,911",-,None
"Friday, May 12",boxscore,CHW,None,MIN,L,3,4,10,19-16,1, Tied,Miller,Lowe,Carrasco,3:22,N,"12,526",--,None
"Saturday, May 13",boxscore,CHW,None,MIN,W-wo,4,3,None,20-16,1, Tied,Wunsch,Wells,None,2:52,N,"22,545",+,None
"Sunday, May 14",boxscore,CHW,None,MIN,W,5,3,None,21-16,1,up 1.0,Wunsch,Radke,Foulke,2:50,D,"29,177",++,None
"Tuesday, May 16",boxscore,CHW,@,NYY,W,4,0,None,22-16,1,up 1.0,Eldred,Hernandez,None,3:10,N,"31,143",+++,None
"Wednesday, May 17",boxscore,CHW,@,NYY,L,4,9,None,22-17,1, Tied,Clemens,Parque,None,3:09,N,"26,887",-,None
"Friday, May 19",boxscore,CHW,@,TOR,W,5,3,None,23-17,1,up 1.0,Sirotka,Escobar,Foulke,2:49,N,"18,268",+,None
"Saturday, May 20",boxscore,CHW,@,TOR,W,6,2,None,24-17,1,up 1.0,Baldwin,Wells,None,2:22,D,"20,091",++,None
"Sunday, May 21",boxscore,CHW,@,TOR,W,2,1,None,25-17,1,up 1.0,Eldred,Castillo,Foulke,2:39,D,"18,264",+++,None
"Monday, May 22",boxscore,CHW,@,TOR,L-wo,3,4,None,25-18,1,up 0.5,Koch,Howry,None,2:32,D,"19,167",-,None
"Tuesday, May 23",boxscore,CHW,None,NYY,W,8,2,None,26-18,1,up 1.5,Wells,Clemens,None,2:53,N,"21,863",+,None
"Wednesday, May 24",boxscore,CHW,None,NYY,L,4,12,None,26-19,1,up 1.5,Pettitte,Sirotka,None,3:17,N,"23,144",-,None
"Thursday, May 25",boxscore,CHW,None,NYY,L,0,7,None,26-20,1,up 0.5,Mendoza,Baldwin,None,2:21,N,"23,636",--,None
"Friday, May 26",boxscore,CHW,None,CLE,W,5,3,None,27-20,1,up 1.5,Eldred,Finley,Foulke,2:39,N,"18,225",+,None
"Saturday, May 27",boxscore,CHW,None,CLE,W,14,3,None,28-20,1,up 2.5,Parque,Wright,None,3:10,N,"30,250",++,None
"Sunday, May 28",boxscore,CHW,None,CLE,L,3,12,None,28-21,1,up 1.5,Colon,Wells,None,4:01,D,"24,192",-,None
"Monday, May 29",boxscore,CHW,@,SEA,L,4,5,None,28-22,1,up 1.5,Halama,Sirotka,Sasaki,3:05,N,"34,429",--,None
"Tuesday, May 30",boxscore,CHW,@,SEA,W,2,1,None,29-22,1,up 1.5,Baldwin,Abbott,Foulke,2:26,N,"25,788",+,None
"Wednesday, May 31",boxscore,CHW,@,SEA,W,4,3,None,30-22,1,up 1.5,Howry,Sasaki,Foulke,3:11,D,"35,823",++,None
"Friday, Jun 2",boxscore,CHW,@,HOU,W,7,4,None,31-22,1,up 2.5,Parque,Reynolds,Foulke,2:56,N,"39,028",+++,None
"Saturday, Jun 3",boxscore,CHW,@,HOU,L,1,6,None,31-23,1,up 1.5,Holt,Wells,None,3:00,D,"39,459",-,None
"Sunday, Jun 4",boxscore,CHW,@,HOU,W,7,3,None,32-23,1,up 1.5,Sirotka,Dotel,None,2:45,D,"41,117",+,None
"Monday, Jun 5",boxscore,CHW,@,CIN,W,4,3,None,33-23,1,up 1.5,Baldwin,Parris,Foulke,2:41,N,"26,624",++,None
"Tuesday, Jun 6",boxscore,CHW,@,CIN,W,17,12,None,34-23,1,up 1.5,Eldred,Villone,None,3:44,N,"28,908",+++,None
"Wednesday, Jun 7",boxscore,CHW,@,CIN,W,6,4,None,35-23,1,up 1.5,Parque,Bell,Foulke,3:21,D,"31,023",++++,None
"Friday, Jun 9",boxscore,CHW,None,CHC,W-wo,6,5,14,36-23,1,up 2.0,Pena,Van Poppel,None,4:42,N,"44,140",+++++,None
"Saturday, Jun 10",boxscore,CHW,None,CHC,W,4,3,None,37-23,1,up 2.0,Sirotka,Wood,Foulke,3:05,D,"43,806",++++++,None
"Sunday, Jun 11",boxscore,CHW,None,CHC,L,5,6,None,37-24,1,up 2.0,Van Poppel,Pena,Aguilera,2:59,D,"43,158",-,None
"Monday, Jun 12",boxscore,CHW,@,CLE,W,8,7,None,38-24,1,up 3.0,Eldred,Rigdon,Foulke,3:37,N,"43,229",+,None
"Tuesday, Jun 13",boxscore,CHW,@,CLE,W,4,3,10,39-24,1,up 4.0,Simas,Speier,Howry,3:26,N,"43,233",++,None
"Wednesday, Jun 14",boxscore,CHW,@,CLE,W,11,4,None,40-24,1,up 5.0,Beirne,Brower,None,3:39,N,"43,284",+++,None
"Thursday, Jun 15",boxscore,CHW,@,NYY,W,12,3,None,41-24,1,up 5.5,Sirotka,Pettitte,None,3:38,N,"30,803",++++,None
"Friday, Jun 16",boxscore,CHW,@,NYY,W,3,1,None,42-24,1,up 6.5,Baldwin,Stanton,Howry,2:54,N,"41,910",+++++,None
"Saturday, Jun 17",boxscore,CHW,@,NYY,W,10,9,None,43-24,1,up 7.5,Eldred,Westbrook,Foulke,3:43,D,"54,053",++++++,None
"Sunday, Jun 18",boxscore,CHW,@,NYY,W,17,4,None,44-24,1,up 7.5,Parque,Hernandez,None,3:26,D,"52,856",+++++++,None
"Monday, Jun 19",boxscore,CHW,None,CLE,W,6,1,None,45-24,1,up 8.5,Wells,Colon,None,3:04,N,"43,062",++++++++,None
"Tuesday, Jun 20",boxscore,CHW,None,CLE,L,1,4,None,45-25,1,up 7.5,Brower,Sirotka,Karsay,2:34,N,"20,005",-,None
"Wednesday, Jun 21",boxscore,CHW,None,CLE,L,6,8,None,45-26,1,up 6.5,Burba,Baldwin,Karsay,3:00,N,"23,516",--,None
"Thursday, Jun 22",boxscore,CHW,None,CLE,W,6,0,None,46-26,1,up 7.5,Eldred,Finley,None,2:52,N,"23,374",+,None
"Friday, Jun 23",boxscore,CHW,None,NYY,W-wo,4,3,None,47-26,1,up 8.5,Lowe,Rivera,None,3:10,N,"38,773",++,None
"Saturday, Jun 24",boxscore,CHW,None,NYY,L,8,12,None,47-27,1,up 8.0,Mendoza,Wells,Rivera,3:56,N,"32,623",-,None
"Sunday, Jun 25",boxscore,CHW,None,NYY,W,8,7,None,48-27,1,up 8.0,Sirotka,Pettitte,Howry,3:15,D,"40,817",+,None
"Tuesday, Jun 27",boxscore,CHW,None,MIN,L,4,7,None,48-28,1,up 7.5,Mays,Baldwin,Wells,3:07,N,"20,283",-,None
"Wednesday, Jun 28",boxscore,CHW,None,MIN,W,7,3,None,49-28,1,up 8.5,Eldred,Lincoln,None,2:52,N,"17,541",+,None
"Thursday, Jun 29",boxscore,CHW,None,MIN,L,1,10,None,49-29,1,up 8.5,Milton,Wells,None,3:04,D,"21,239",-,None
"Friday, Jun 30",boxscore,CHW,None,BOS,W,10,4,None,50-29,1,up 9.5,Parque,Pichardo,None,3:05,N,"32,157",+,None
"Saturday, Jul 1",boxscore,CHW,None,BOS,W,7,2,None,51-29,1,up10.5,Sirotka,Crawford,None,2:44,D,"28,006",++,None
"Sunday, Jul 2",boxscore,CHW,None,BOS,W,8,2,None,52-29,1,up10.5,Baldwin,Schourek,None,2:44,D,"32,934",+++,None
"Monday, Jul 3",boxscore,CHW,@,KCR,W,14,10,None,53-29,1,up11.0,Pena,Santiago,None,3:55,N,"24,496",++++,None
"Tuesday, Jul 4",boxscore,CHW,@,KCR,L,7,10,None,53-30,1,up10.0,Spradlin,Garland,None,3:06,N,"29,884",-,None
"Wednesday, Jul 5",boxscore,CHW,@,KCR,W,6,3,13,54-30,1,up10.0,Wunsch,Bochtler,None,4:22,N,"15,009",+,None
"Friday, Jul 7",boxscore,CHW,@,CHC,W,4,2,12,55-30,1,up11.5,Lowe,Van Poppel,Pena,3:23,D,"39,112",++,None
"Saturday, Jul 8",boxscore,CHW,@,CHC,L,2,9,None,55-31,1,up11.5,Lieber,Baldwin,None,2:40,D,"38,933",-,None
"Sunday, Jul 9",boxscore,CHW,@,CHC,L,6,9,None,55-32,1,up10.5,Tapani,Simas,Worrell,2:46,D,"38,706",--,None
"Thursday, Jul 13",boxscore,CHW,None,STL,L,5,13,None,55-33,1,up 9.5,Benes,Sirotka,None,3:17,N,"32,263",---,None
"Friday, Jul 14",boxscore,CHW,None,STL,L,4,9,None,55-34,1,up 8.5,Stephenson,Wunsch,None,3:25,N,"34,862",----,None
"Saturday, Jul 15",boxscore,CHW,None,STL,W,15,7,None,56-34,1,up 8.5,Parque,Kile,None,4:00,N,"40,681",+,None
"Sunday, Jul 16",boxscore,CHW,None,MIL,W,11,5,None,57-34,1,up 9.5,Baldwin,Snyder,None,2:47,D,"30,050",++,None
"Monday, Jul 17",boxscore,CHW,None,MIL,W,11,2,None,58-34,1,up 9.5,Garland,Bere,None,2:53,N,"31,369",+++,None
"Tuesday, Jul 18",boxscore,CHW,None,MIL,W,7,5,None,59-34,1,up 9.5,Sirotka,Wright,Wunsch,3:00,N,"18,542",++++,None
"Wednesday, Jul 19",boxscore,CHW,@,MIN,W,3,2,None,60-34,1,up10.5,Buehrle,Milton,Foulke,2:46,N,"12,494",+++++,None
"Thursday, Jul 20",boxscore,CHW,@,MIN,L,1,5,None,60-35,1,up10.5,Mays,Parque,None,2:35,D,"18,676",-,None
"Friday, Jul 21",boxscore,CHW,@,BOS,W,8,5,None,61-35,1,up11.5,Simas,Pichardo,Howry,3:16,N,"33,869",+,None
"Saturday, Jul 22",boxscore,CHW,@,BOS,L,6,8,None,61-36,1,up11.5,Fassero,Garland,None,2:59,N,"33,384",-,None
"Sunday, Jul 23",boxscore,CHW,@,BOS,L,0,1,None,61-37,1,up10.5,Martinez,Sirotka,None,2:28,D,"33,224",--,None
"Monday, Jul 24",boxscore,CHW,None,KCR,W,7,6,None,62-37,1,up11.0,Wunsch,Suzuki,Foulke,3:08,N,"34,473",+,None
"Tuesday, Jul 25",boxscore,CHW,None,KCR,L,1,6,None,62-38,1,up10.0,Suppan,Parque,None,2:42,N,"21,091",-,None
"Wednesday, Jul 26",boxscore,CHW,None,KCR,L,6,7,None,62-39,1,up10.0,Spradlin,Howry,Bottalico,3:10,D,"26,615",--,None
"Thursday, Jul 27",boxscore,CHW,@,ANA,W,6,5,None,63-39,1,up10.5,Garland,Cooper,Foulke,3:24,N,"24,394",+,None
"Friday, Jul 28",boxscore,CHW,@,ANA,L,7,10,None,63-40,1,up10.0,Holtz,Beirne,Percival,3:13,N,"40,711",-,None
"Saturday, Jul 29",boxscore,CHW,@,ANA,L,5,6,None,63-41,1,up 9.5,Bottenfield,Barcelo,Percival,3:09,D,"25,881",--,None
"Sunday, Jul 30",boxscore,CHW,@,ANA,W,11,7,10,64-41,1,up10.5,Foulke,Levine,None,4:09,N,"27,538",+,None
"Tuesday, Aug 1",boxscore,CHW,@,TEX,W,4,3,None,65-41,1,up11.5,Howry,Wetteland,None,2:42,N,"37,784",++,None
"Wednesday, Aug 2",boxscore,CHW,@,TEX,L,2,7,None,65-42,1,up10.5,Helling,Garland,Crabtree,2:57,N,"36,786",-,None
"Friday, Aug 4",boxscore,CHW,None,OAK,L,3,5,None,65-43,1,up 9.0,Appier,Sirotka,Isringhausen,3:22,N,"30,019",--,None
"Saturday, Aug 5",boxscore,CHW,None,OAK,W-wo,4,3,10,66-43,1,up 9.0,Foulke,Mathews,None,3:14,N,"35,314",+,None
"Sunday, Aug 6",boxscore,CHW,None,OAK,W,13,0,None,67-43,1,up 9.0,Baldwin,Hudson,None,2:50,D,"32,952",++,None
"Tuesday, Aug 8",boxscore,CHW,None,SEA,L,4,12,None,67-44,1,up 8.0,Pineiro,Garland,Tomko,3:11,D,"23,647",-,None
"Tuesday, Aug 8",boxscore,CHW,None,SEA,L,5,7,None,67-45,1,up 8.0,Garcia,Buehrle,Sasaki,3:43,N,"23,647",--,2000-04-17 (Cold)
"Wednesday, Aug 9",boxscore,CHW,None,SEA,W,19,3,None,68-45,1,up 8.0,Sirotka,Moyer,None,3:10,N,"24,947",+,None
"Thursday, Aug 10",boxscore,CHW,None,SEA,L,3,6,None,68-46,1,up 7.5,Sele,Biddle,Sasaki,2:41,D,"23,924",-,None
"Friday, Aug 11",boxscore,CHW,@,TBD,W,6,5,None,69-46,1,up 8.5,Buehrle,Wilson,Foulke,3:13,N,"18,370",+,None
"Saturday, Aug 12",boxscore,CHW,@,TBD,W,5,4,10,70-46,1,up 8.5,Buehrle,Hernandez,Foulke,3:12,D,"27,538",++,None
"Sunday, Aug 13",boxscore,CHW,@,TBD,L-wo,3,5,None,70-47,1,up 7.5,Lopez,Howry,None,2:28,D,"19,685",-,None
"Monday, Aug 14",boxscore,CHW,@,BAL,L,2,8,None,70-48,1,up 7.5,Mercedes,Sirotka,None,3:02,N,"40,047",--,None
"Tuesday, Aug 15",boxscore,CHW,@,BAL,W,14,4,None,71-48,1,up 8.5,Biddle,Johnson,None,2:48,N,"37,707",+,None
"Wednesday, Aug 16",boxscore,CHW,@,BAL,W,7,3,None,72-48,1,up 9.5,Parque,Mussina,None,2:35,N,"39,079",++,None
"Thursday, Aug 17",boxscore,CHW,@,BAL,L,3,5,None,72-49,1,up 9.0,Parrish,Baldwin,None,2:52,D,"40,205",-,None
"Friday, Aug 18",boxscore,CHW,None,TBD,W,5,2,None,73-49,1,up 9.0,Garland,Rekar,Foulke,2:36,N,"25,160",+,None
"Saturday, Aug 19",boxscore,CHW,None,TBD,W,7,0,None,74-49,1,up 9.0,Sirotka,Lopez,None,2:32,N,"38,926",++,None
"Sunday, Aug 20",boxscore,CHW,None,TBD,L,11,12,None,74-50,1,up 8.0,Yan,Foulke,Hernandez,3:45,D,"27,744",-,None
"Monday, Aug 21",boxscore,CHW,None,TBD,L,4,11,None,74-51,1,up 7.5,Sturtze,Parque,None,2:57,N,"31,744",--,None
"Wednesday, Aug 23",boxscore,CHW,None,BAL,W,8,4,None,75-51,1,up 7.0,Barcelo,Parrish,None,3:14,N,"22,528",+,None
"Thursday, Aug 24",boxscore,CHW,None,BAL,L,5,8,None,75-52,1,up 7.0,Mercedes,Hill,None,3:15,D,"20,007",-,None
"Friday, Aug 25",boxscore,CHW,@,SEA,W,4,1,None,76-52,1,up 8.0,Sirotka,Sele,Foulke,3:08,N,"44,745",+,None
"Saturday, Aug 26",boxscore,CHW,@,SEA,L,5,11,None,76-53,1,up 7.0,Halama,Biddle,None,3:36,N,"45,191",-,None
"Sunday, Aug 27",boxscore,CHW,@,SEA,W,2,1,None,77-53,1,up 8.0,Barcelo,Garcia,Foulke,2:44,D,"45,525",+,None
"Monday, Aug 28",boxscore,CHW,@,OAK,L,0,3,None,77-54,1,up 7.0,Hudson,Parque,None,2:19,N,"12,436",-,None
"Tuesday, Aug 29",boxscore,CHW,@,OAK,W,3,0,None,78-54,1,up 7.0,Baldwin,Zito,Foulke,2:20,N,"12,129",+,None
"Wednesday, Aug 30",boxscore,CHW,@,OAK,W,8,3,None,79-54,1,up 7.0,Sirotka,Appier,Howry,3:05,D,"19,458",++,None
"Friday, Sep 1",boxscore,CHW,None,ANA,W,9,8,None,80-54,1,up 7.5,Ginter,Hasegawa,Foulke,3:06,N,"16,377",+++,None
"Saturday, Sep 2",boxscore,CHW,None,ANA,W,13,6,None,81-54,1,up 8.5,Parque,Mercker,None,3:09,N,"29,785",++++,None
"Sunday, Sep 3",boxscore,CHW,None,ANA,W,13,12,None,82-54,1,up 8.5,Wunsch,Hasegawa,Foulke,3:38,D,"22,020",+++++,None
"Monday, Sep 4",boxscore,CHW,None,TEX,L,4,5,None,82-55,1,up 7.5,Davis,Garland,Wetteland,3:14,D,"29,614",-,None
"Tuesday, Sep 5",boxscore,CHW,None,TEX,L,1,2,None,82-56,1,up 6.5,Johnson,Howry,Wetteland,2:58,N,"13,899",--,None
"Wednesday, Sep 6",boxscore,CHW,None,TEX,W,13,1,None,83-56,1,up 6.5,Wells,Helling,None,2:41,N,"15,622",+,None
"Thursday, Sep 7",boxscore,CHW,None,TEX,W,10,6,None,84-56,1,up 7.5,Barcelo,Zimmerman,Foulke,2:49,N,"18,219",++,None
"Friday, Sep 8",boxscore,CHW,@,CLE,W,5,4,None,85-56,1,up 8.5,Buehrle,Woodard,Foulke,3:34,N,"42,526",+++,None
"Saturday, Sep 9",boxscore,CHW,@,CLE,L,3,9,None,85-57,1,up 7.5,Burba,Garland,None,3:23,D,"42,561",-,None
"Monday, Sep 11",boxscore,CHW,None,DET,W,10,3,None,86-57,1,up 8.0,Sirotka,Moehler,Howry,3:15,N,"21,527",+,None
"Tuesday, Sep 12",boxscore,CHW,None,DET,L,3,10,None,86-58,1,up 8.0,Mlicki,Wells,None,3:09,N,"15,297",-,None
"Wednesday, Sep 13",boxscore,CHW,None,DET,W,1,0,None,87-58,1,up 8.0,Parque,Weaver,Foulke,2:38,N,"16,651",+,None
"Friday, Sep 15",boxscore,CHW,None,TOR,L,5,6,None,87-59,1,up 7.5,Escobar,Garland,Koch,3:18,N,"23,105",-,None
"Saturday, Sep 16",boxscore,CHW,None,TOR,W,6,3,None,88-59,1,up 8.5,Wunsch,Escobar,Foulke,2:43,N,"33,204",+,None
"Sunday, Sep 17",boxscore,CHW,None,TOR,L,1,14,None,88-60,1,up 7.5,Painter,Wells,None,3:06,D,"26,113",-,None
"Monday, Sep 18",boxscore,CHW,@,DET,L,2,5,None,88-61,1,up 6.5,Weaver,Barcelo,Jones,2:42,N,"22,718",--,None
"Tuesday, Sep 19",boxscore,CHW,@,DET,W,6,2,None,89-61,1,up 7.5,Lowe,Sparks,None,2:32,N,"24,951",+,None
"Wednesday, Sep 20",boxscore,CHW,@,DET,W,13,6,None,90-61,1,up 7.0,Garland,Moehler,None,3:00,N,"28,422",++,None
"Thursday, Sep 21",boxscore,CHW,@,MIN,W,9,4,None,91-61,1,up 7.5,Sirotka,Santana,None,3:03,N,"6,688",+++,None
"Friday, Sep 22",boxscore,CHW,@,MIN,W,5,4,None,92-61,1,up 8.5,Barcelo,Wells,Foulke,2:57,N,"9,060",++++,None
"Saturday, Sep 23",boxscore,CHW,@,MIN,W,5,3,None,93-61,1,up 8.5,Parque,Milton,Foulke,2:50,N,"20,263",+++++,None
"Sunday, Sep 24",boxscore,CHW,@,MIN,L-wo,5,6,10,93-62,1,up 8.5,Guardado,Beirne,None,3:06,D,"9,716",-,None
"Monday, Sep 25",boxscore,CHW,@,CLE,L,2,9,None,93-63,1,up 8.0,Burba,Garland,None,3:03,D,"42,500",--,2000-09-10 (Rain; Made up as part of 3-team DH)
"Tuesday, Sep 26",boxscore,CHW,None,BOS,L,3,4,None,93-64,1,up 7.0,Martinez,Beirne,Lowe,2:31,N,"23,319",---,None
"Wednesday, Sep 27",boxscore,CHW,None,BOS,L,1,2,None,93-65,1,up 6.0,Crawford,Baldwin,Lowe,2:21,N,"16,368",----,None
"Thursday, Sep 28",boxscore,CHW,None,BOS,L,6,7,None,93-66,1,up 6.0,Beck,Simas,Lowe,3:23,N,"18,326",-----,None
"Friday, Sep 29",boxscore,CHW,None,KCR,W,6,4,None,94-66,1,up 6.0,Bradford,Reichert,Foulke,2:53,N,"17,735",+,None
"Saturday, Sep 30",boxscore,CHW,None,KCR,W,9,1,None,95-66,1,up 6.0,Wells,Stein,None,2:43,N,"29,692",++,None
"Sunday, Oct 1",boxscore,CHW,None,KCR,L,2,6,None,95-67,1,up 5.0,Fussell,Baldwin,None,2:58,D,"30,071",-,None
