date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Sep 20",None,CIN,@,PHI,L,3,4,None,73-61,6, 18.5,None,None,None,None,None,None,---,None
"Thursday, Sep 21",None,CIN,@,PHI,W,5,4,None,74-61,6, 18.0,None,None,None,None,None,None,+,None
"Friday, Sep 22",None,CIN,@,PHI,W,6,2,None,75-61,6, 18.5,None,None,None,None,None,None,++,None
"Friday, Sep 22",None,CIN,@,PHI,L,5,8,None,75-62,6, 18.5,None,None,None,None,None,None,-,None
"Sunday, Sep 24",None,CIN,None,CHC,L,5,21,None,75-63,6, 19.0,None,None,None,None,None,None,--,None
"Sunday, Sep 24",None,CIN,None,CHC,W,11,1,None,76-63,6, 19.0,None,None,None,None,None,None,+,1899-08-04 (Schedule change)
"Thursday, Sep 28",None,CIN,@,PIT,L,5,7,None,76-64,6, 20.0,None,None,None,None,None,None,-,None
"Saturday, Sep 30",None,CIN,@,PIT,T,3,3,None,76-64,6, 19.0,None,None,None,None,None,None,-,None
"Sunday, Oct 1",None,CIN,@,CHC,W,7,3,None,77-64,6, 18.5,None,None,None,None,None,None,+,1899-04-30 (Schedule change)
"Thursday, Oct 5",None,CIN,None,LOU,L,0,4,None,77-65,6, 19.5,None,None,None,None,None,None,-,1899-10-05 (Site change)
"Friday, Oct 6",None,CIN,None,LOU,W,8,1,None,78-65,6, 19.0,None,None,None,None,None,None,+,1899-10-06 (Site change)
"Saturday, Oct 7",None,CIN,None,LOU,W,4,2,None,79-65,6, 19.0,None,None,None,None,None,None,++,1899-10-07 (Site change)
"Sunday, Oct 8",None,CIN,@,STL,L,7,8,None,79-66,6, 19.5,None,None,None,None,None,None,-,None
"Sunday, Oct 8",None,CIN,@,STL,T,1,1,None,79-66,6, 19.5,None,None,None,None,None,None,-,1899-10-10 (Rain)
"Monday, Oct 9",None,CIN,@,STL,L,4,6,None,79-67,6, 20.0,None,None,None,None,None,None,--,None
"Monday, Oct 9",None,CIN,@,STL,T,6,6,None,79-67,6, 20.0,None,None,None,None,None,None,--,1899-10-11 (Rain)
"Thursday, Oct 12",None,CIN,None,CLV,W,6,2,None,80-67,6, 20.0,None,None,None,None,None,None,+,1899-10-13 (Site change)
"Saturday, Oct 14",None,CIN,None,CLV,W,12,4,None,81-67,6, 20.0,None,None,None,None,None,None,++,1899-10-14 (Site change)
"Sunday, Oct 15",None,CIN,None,CLV,W,16,1,None,82-67,6, 19.0,None,None,None,None,None,None,+++,None
"Sunday, Oct 15",None,CIN,None,CLV,W,19,3,None,83-67,6, 19.0,None,None,None,None,None,None,++++,1899-10-14 (Site change)
