date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 6",boxscore,KCR,None,NYY,L,4,10,None,9-18,4, 6.5,Hughes,Hochevar,None,3:06,D,"20,434",-,None
"Monday, May 7",boxscore,KCR,None,BOS,L,5,11,None,9-19,4, 8.0,Doubront,Sanchez,Padilla,3:11,N,"19,502",--,None
"Tuesday, May 8",boxscore,KCR,None,BOS,W,6,4,None,10-19,4, 7.0,Mijares,Bard,Broxton,2:52,N,"20,524",+,None
"Wednesday, May 9",boxscore,KCR,None,BOS,W,4,3,None,11-19,4, 6.0,Chen,Lester,Broxton,2:55,N,"18,339",++,None
"Friday, May 11",boxscore,KCR,@,CHW,L,0,5,None,11-20,4, 6.5,Floyd,Paulino,None,2:43,N,"19,129",-,None
"Saturday, May 12",boxscore,KCR,@,CHW,W,5,0,None,12-20,4, 5.5,Hochevar,Sale,None,2:46,N,"20,066",+,None
"Sunday, May 13",boxscore,KCR,@,CHW,W,9,1,None,13-20,4, 4.5,Mendoza,Thornton,None,3:21,D,"22,636",++,None
"Monday, May 14",boxscore,KCR,@,TEX,W,3,1,None,14-20,4, 4.5,Chen,Feldman,Broxton,2:50,N,"38,702",+++,None
"Tuesday, May 15",boxscore,KCR,@,TEX,W,7,4,None,15-20,4, 4.5,Mazzaro,Lewis,None,2:41,N,"37,210",++++,None
"Wednesday, May 16",boxscore,KCR,None,BAL,L,3,4,15,15-21,4, 5.5,Gregg,Adcock,Johnson,4:10,N,"17,949",-,None
"Thursday, May 17",boxscore,KCR,None,BAL,L,3,5,None,15-22,4, 6.5,Matusz,Hochevar,Johnson,2:40,D,"31,076",--,None
"Friday, May 18",boxscore,KCR,None,ARI,L,4,6,None,15-23,4, 6.5,Ziegler,Herrera,Putz,3:06,N,"33,694",---,None
"Saturday, May 19",boxscore,KCR,None,ARI,W,7,3,None,16-23,4, 6.5,Chen,Kennedy,None,2:54,N,"27,469",+,None
"Sunday, May 20",boxscore,KCR,None,ARI,L,0,2,None,16-24,4, 6.5,Miley,Adcock,Putz,2:37,D,"24,234",-,None
"Monday, May 21",boxscore,KCR,@,NYY,W,6,0,None,17-24,4, 6.0,Paulino,Kuroda,None,3:10,N,"39,229",+,None
"Tuesday, May 22",boxscore,KCR,@,NYY,L,2,3,None,17-25,4, 7.0,Hughes,Hochevar,Soriano,2:37,N,"37,674",-,None
"Wednesday, May 23",boxscore,KCR,@,NYY,L,3,8,None,17-26,4, 8.0,Pettitte,Smith,None,2:53,N,"40,407",--,None
"Friday, May 25",boxscore,KCR,@,BAL,L,2,8,None,17-27,4, 8.5,Hammel,Chen,None,3:00,N,"28,954",---,None
"Saturday, May 26",boxscore,KCR,@,BAL,W,4,3,None,18-27,4, 7.5,Holland,Strop,Broxton,3:14,D,"26,714",+,None
"Sunday, May 27",boxscore,KCR,@,BAL,W,4,2,None,19-27,4, 6.5,Collins,Matusz,Broxton,3:05,D,"33,919",++,None
"Monday, May 28",boxscore,KCR,@,CLE,L,5,8,None,19-28,4, 7.5,Tomlin,Adcock,Perez,3:01,D,"25,377",-,None
"Tuesday, May 29",boxscore,KCR,@,CLE,W,8,2,None,20-28,4, 7.0,Smith,Masterson,None,2:44,N,"14,253",+,None
"Wednesday, May 30",boxscore,KCR,@,CLE,W,6,3,None,21-28,4, 7.0,Chen,Gomez,Broxton,3:28,D,"17,112",++,None
"Friday, Jun 1",boxscore,KCR,None,OAK,W,2,0,None,22-28,4, 7.0,Paulino,Colon,Broxton,2:24,N,"29,527",+++,None
"Saturday, Jun 2",boxscore,KCR,None,OAK,L,3,9,None,22-29,4, 7.0,McCarthy,Hochevar,None,3:09,D,"26,276",-,None
"Sunday, Jun 3",boxscore,KCR,None,OAK,W,2,0,None,23-29,4, 7.0,Mazzaro,Milone,Broxton,2:37,D,"21,111",+,None
"Monday, Jun 4",boxscore,KCR,None,MIN,L,7,10,None,23-30,4, 7.5,De Vries,Smith,Capps,3:07,N,"16,531",-,None
"Tuesday, Jun 5",boxscore,KCR,None,MIN,W,1,0,None,24-30,4, 6.5,Chen,Liriano,Broxton,2:25,N,"23,934",+,None
"Wednesday, Jun 6",boxscore,KCR,None,MIN,L,2,4,None,24-31,4, 6.5,Blackburn,Mendoza,Capps,3:04,N,"18,386",-,None
"Friday, Jun 8",boxscore,KCR,@,PIT,L,2,4,None,24-32,4, 7.0,Bedard,Hochevar,Hanrahan,2:32,N,"36,069",--,None
"Saturday, Jun 9",boxscore,KCR,@,PIT,L,3,5,None,24-33,4, 8.0,Hughes,Mazzaro,Hanrahan,3:14,N,"39,312",---,None
"Sunday, Jun 10",boxscore,KCR,@,PIT,L,2,3,None,24-34,4, 8.0,Burnett,Chen,Grilli,2:55,D,"25,752",----,None
"Tuesday, Jun 12",boxscore,KCR,None,MIL,W,2,1,None,25-34,4, 8.0,Holland,Rodriguez,Broxton,2:36,N,"24,258",+,None
"Wednesday, Jun 13",boxscore,KCR,None,MIL,W-wo,4,3,11,26-34,4, 7.0,Collins,Loe,None,3:27,N,"17,885",++,None
"Thursday, Jun 14",boxscore,KCR,None,MIL,W-wo,4,3,None,27-34,4, 6.0,Collins,Axford,None,2:48,N,"21,869",+++,None
"Friday, Jun 15",boxscore,KCR,@,STL,W,3,2,None,28-34,4, 5.0,Mazzaro,Lohse,Broxton,2:39,N,"42,001",++++,None
"Saturday, Jun 16",boxscore,KCR,@,STL,L,7,10,None,28-35,4, 6.0,Boggs,Collins,Motte,3:38,D,"42,018",-,None
"Sunday, Jun 17",boxscore,KCR,@,STL,W,5,3,15,29-35,4, 5.0,Broxton,Sanchez,None,5:00,D,"41,680",+,None
"Monday, Jun 18",boxscore,KCR,@,HOU,L,7,9,None,29-36,4, 5.0,Happ,Sanchez,Cedeno,3:04,N,"15,436",-,None
"Tuesday, Jun 19",boxscore,KCR,@,HOU,W,2,0,None,30-36,4, 4.5,Hochevar,Rodriguez,Broxton,2:31,N,"18,098",+,None
"Wednesday, Jun 20",boxscore,KCR,@,HOU,W,2,1,None,31-36,4, 4.5,Chen,Lyles,Broxton,2:41,D,"30,687",++,None
"Friday, Jun 22",boxscore,KCR,None,STL,L,4,11,None,31-37,4, 5.5,Kelly,Mazzaro,None,3:05,N,"37,902",-,None
"Saturday, Jun 23",boxscore,KCR,None,STL,L,2,8,None,31-38,4, 5.5,Wainwright,Mendoza,None,2:58,D,"37,240",--,None
"Sunday, Jun 24",boxscore,KCR,None,STL,L,8,11,None,31-39,4, 6.0,Marte,Collins,None,3:08,D,"29,063",---,None
"Monday, Jun 25",boxscore,KCR,None,TBR,W,8,0,None,32-39,4, 5.0,Hochevar,Cobb,None,2:17,N,"20,200",+,None
"Tuesday, Jun 26",boxscore,KCR,None,TBR,W,8,2,None,33-39,4, 5.0,Chen,Archer,None,2:30,N,"25,982",++,None
"Wednesday, Jun 27",boxscore,KCR,None,TBR,W,5,4,None,34-39,4, 5.0,Crow,Badenhop,Broxton,3:01,D,"19,228",+++,None
"Friday, Jun 29",boxscore,KCR,@,MIN,W,4,3,None,35-39,4, 5.5,Mendoza,Duensing,Broxton,2:50,N,"33,359",++++,None
"Saturday, Jun 30",boxscore,KCR,@,MIN,L,2,7,None,35-40,4, 6.0,Diamond,Sanchez,None,2:45,D,"37,694",-,None
"Saturday, Jun 30",boxscore,KCR,@,MIN,L,1,5,None,35-41,4, 6.0,De Vries,Hochevar,None,2:43,N,"37,629",--,2012-04-28 (Rain)
"Sunday, Jul 1",boxscore,KCR,@,MIN,L,8,10,None,35-42,4, 6.0,Gray,Chen,None,3:05,D,"37,819",---,None
"Monday, Jul 2",boxscore,KCR,@,TOR,W,11,3,None,36-42,4, 5.5,Teaford,Romero,None,2:36,N,"17,127",+,None
"Tuesday, Jul 3",boxscore,KCR,@,TOR,L,3,6,None,36-43,4, 6.5,Cecil,Mazzaro,Janssen,2:30,N,"15,516",-,None
"Wednesday, Jul 4",boxscore,KCR,@,TOR,L,1,4,None,36-44,4, 7.5,Villanueva,Mendoza,Janssen,2:45,N,"17,831",--,None
"Thursday, Jul 5",boxscore,KCR,@,TOR,W,9,6,None,37-44,4, 7.5,Hochevar,Alvarez,Broxton,3:16,N,"20,598",+,None
"Friday, Jul 6",boxscore,KCR,@,DET,L,2,4,None,37-45,4, 8.5,Smyly,Sanchez,Valverde,2:56,N,"39,144",-,None
"Saturday, Jul 7",boxscore,KCR,@,DET,L,7,8,None,37-46,4, 9.5,Fister,Chen,None,3:00,D,"39,392",--,None
"Sunday, Jul 8",boxscore,KCR,@,DET,L,1,7,None,37-47,4, 9.5,Scherzer,Teaford,None,2:41,D,"36,693",---,None
"Friday, Jul 13",boxscore,KCR,None,CHW,L,8,9,14,37-48,4, 10.5,Axelrod,Teaford,None,5:23,N,"32,744",----,None
"Saturday, Jul 14",boxscore,KCR,None,CHW,W,6,3,None,38-48,4, 9.5,Holland,Peavy,Broxton,2:56,N,"24,998",+,None
"Sunday, Jul 15",boxscore,KCR,None,CHW,L,1,2,None,38-49,4, 10.5,Sale,Mendoza,Reed,2:52,D,"25,714",-,None
"Monday, Jul 16",boxscore,KCR,None,SEA,L,4,9,None,38-50,4, 10.5,Vargas,Sanchez,None,2:59,N,"16,697",--,None
"Tuesday, Jul 17",boxscore,KCR,None,SEA,L,6,9,None,38-51,4, 11.5,Beavan,Verdugo,Wilhelmsen,3:09,N,"15,769",---,None
"Wednesday, Jul 18",boxscore,KCR,None,SEA,W-wo,8,7,None,39-51,4, 10.5,Holland,Kinney,None,3:03,N,"17,312",+,None
"Thursday, Jul 19",boxscore,KCR,None,SEA,L,1,6,None,39-52,4, 10.5,Hernandez,Smith,None,2:31,D,"16,706",-,None
"Friday, Jul 20",boxscore,KCR,None,MIN,L,1,2,11,39-53,4, 10.5,Fien,Broxton,Perkins,3:23,N,"25,719",--,None
"Saturday, Jul 21",boxscore,KCR,None,MIN,W,7,3,None,40-53,4, 10.0,Mendoza,Diamond,Crow,3:02,N,"26,747",+,None
"Sunday, Jul 22",boxscore,KCR,None,MIN,L,5,7,None,40-54,4, 11.0,Deduno,Guthrie,None,2:47,D,"23,252",-,None
"Monday, Jul 23",boxscore,KCR,@,LAA,L,3,6,None,40-55,4, 11.5,Jepsen,Holland,Downs,3:21,N,"35,047",--,None
"Tuesday, Jul 24",boxscore,KCR,@,LAA,W,4,1,None,41-55,4, 10.5,Smith,Richards,Broxton,2:54,N,"35,051",+,None
"Wednesday, Jul 25",boxscore,KCR,@,LAA,L,6,11,None,41-56,4, 11.5,Weaver,Hochevar,None,3:07,D,"39,107",-,None
"Thursday, Jul 26",boxscore,KCR,@,SEA,L,1,4,None,41-57,4, 12.0,Vargas,Mendoza,Wilhelmsen,2:31,N,"15,014",--,None
"Friday, Jul 27",boxscore,KCR,@,SEA,L,1,6,None,41-58,4, 13.0,Beavan,Guthrie,None,2:30,N,"14,953",---,None
"Saturday, Jul 28",boxscore,KCR,@,SEA,L,3,4,None,41-59,5, 14.0,Millwood,Chen,Wilhelmsen,2:42,D,"32,111",----,None
"Sunday, Jul 29",boxscore,KCR,@,SEA,L,6,7,None,41-60,5, 14.0,Perez,Mijares,Wilhelmsen,3:00,D,"19,402",-----,None
"Tuesday, Jul 31",boxscore,KCR,None,CLE,W,8,3,None,42-60,5, 13.5,Hochevar,Lowe,None,2:46,N,"18,569",+,None
"Wednesday, Aug 1",boxscore,KCR,None,CLE,W,5,2,None,43-60,5, 13.5,Mendoza,McAllister,Holland,2:31,N,"17,033",++,None
"Thursday, Aug 2",boxscore,KCR,None,CLE,W-wo,7,6,11,44-60,5, 13.0,Crow,Rogers,None,3:41,N,"15,135",+++,None
"Friday, Aug 3",boxscore,KCR,None,TEX,L,3,5,None,44-61,5, 14.0,Harrison,Guthrie,Ogando,2:58,N,"26,889",-,None
"Saturday, Aug 4",boxscore,KCR,None,TEX,L,2,4,None,44-62,5, 14.0,Feldman,Smith,Ogando,2:41,N,"28,724",--,None
"Sunday, Aug 5",boxscore,KCR,None,TEX,W-wo,7,6,10,45-62,5, 14.0,Holland,Kirkman,None,3:26,D,"22,007",+,None
"Monday, Aug 6",boxscore,KCR,@,CHW,L,2,4,None,45-63,5, 15.0,Sale,Mendoza,Reed,2:17,N,"30,097",-,None
"Tuesday, Aug 7",boxscore,KCR,@,CHW,W,5,2,None,46-63,5, 14.0,Chen,Peavy,Holland,2:34,N,"27,194",+,None
"Wednesday, Aug 8",boxscore,KCR,@,CHW,W,2,1,None,47-63,5, 13.0,Guthrie,Quintana,Holland,2:37,N,"25,151",++,None
"Thursday, Aug 9",boxscore,KCR,@,BAL,W,8,2,None,48-63,5, 12.5,Smith,Chen,None,2:40,N,"21,226",+++,None
"Friday, Aug 10",boxscore,KCR,@,BAL,L,1,7,None,48-64,5, 13.5,Gonzalez,Hochevar,None,2:31,N,"17,277",-,None
"Saturday, Aug 11",boxscore,KCR,@,BAL,W,7,3,None,49-64,4, 12.5,Mendoza,Tillman,None,2:59,N,"40,456",+,None
"Sunday, Aug 12",boxscore,KCR,@,BAL,L,3,5,None,49-65,4, 13.5,Ayala,Chen,Johnson,2:44,D,"20,935",-,None
"Tuesday, Aug 14",boxscore,KCR,None,OAK,W,5,0,None,50-65,4, 13.0,Guthrie,Parker,None,2:23,N,"16,107",+,None
"Wednesday, Aug 15",boxscore,KCR,None,OAK,W,3,2,None,51-65,4, 13.0,Smith,McCarthy,Holland,2:35,N,"15,591",++,None
"Thursday, Aug 16",boxscore,KCR,None,OAK,L,0,3,None,51-66,4, 14.0,Straily,Hochevar,Balfour,2:57,N,"14,345",-,None
"Friday, Aug 17",boxscore,KCR,None,CHW,W,4,2,None,52-66,4, 13.0,Mendoza,Sale,Holland,2:31,N,"22,169",+,None
"Saturday, Aug 18",boxscore,KCR,None,CHW,W,9,4,None,53-66,4, 12.0,Chen,Peavy,None,2:59,N,"23,858",++,None
"Sunday, Aug 19",boxscore,KCR,None,CHW,W,5,2,None,54-66,3, 11.0,Holland,Crain,None,2:43,D,"22,401",+++,None
"Monday, Aug 20",boxscore,KCR,@,TBR,L,1,5,None,54-67,3, 12.0,Hellickson,Smith,None,2:46,N,"9,913",-,None
"Tuesday, Aug 21",boxscore,KCR,@,TBR,W,1,0,10,55-67,3, 12.0,Herrera,Peralta,Holland,2:46,N,"10,877",+,None
"Wednesday, Aug 22",boxscore,KCR,@,TBR,L,3,5,None,55-68,3, 13.0,Shields,Mendoza,Rodney,2:54,D,"11,892",-,None
"Friday, Aug 24",boxscore,KCR,@,BOS,L,3,4,None,55-69,3, 14.0,Lester,Herrera,Bailey,2:54,N,"37,228",--,None
"Saturday, Aug 25",boxscore,KCR,@,BOS,W,10,9,12,56-69,3, 14.0,Bueno,Tazawa,Holland,4:31,N,"37,103",+,None
"Sunday, Aug 26",boxscore,KCR,@,BOS,L,6,8,None,56-70,3, 15.0,Beato,Smith,Melancon,3:36,D,"37,188",-,None
"Monday, Aug 27",boxscore,KCR,@,BOS,L,1,5,None,56-71,3, 15.0,Matsuzaka,Hochevar,None,2:34,D,"37,506",--,None
"Tuesday, Aug 28",boxscore,KCR,None,DET,W,9,8,None,57-71,3, 14.0,Crow,Villarreal,Holland,3:30,N,"13,601",+,None
"Wednesday, Aug 29",boxscore,KCR,None,DET,W,1,0,None,58-71,3, 14.0,Chen,Sanchez,Holland,2:25,N,"13,024",++,None
"Thursday, Aug 30",boxscore,KCR,None,DET,W,2,1,None,59-71,3, 13.0,Guthrie,Porcello,Herrera,2:41,N,"12,997",+++,None
"Saturday, Sep 1",boxscore,KCR,None,MIN,L,1,3,None,59-72,3, 13.0,De Vries,Smith,Perkins,2:31,D,None,-,None
"Saturday, Sep 1",boxscore,KCR,None,MIN,L,7,8,None,59-73,3, 13.0,Swarzak,Hochevar,Perkins,3:07,N,"23,189",--,2012-08-31 (Rain)
"Sunday, Sep 2",boxscore,KCR,None,MIN,W,6,4,None,60-73,3, 12.0,Collins,Vasquez,Holland,2:55,D,"23,641",+,None
"Monday, Sep 3",boxscore,KCR,None,TEX,L,4,8,None,60-74,3, 13.0,Darvish,Chen,None,2:40,D,"22,207",-,None
"Tuesday, Sep 4",boxscore,KCR,None,TEX,W,6,3,None,61-74,3, 12.0,Guthrie,Harrison,Holland,2:32,N,"12,462",+,None
"Wednesday, Sep 5",boxscore,KCR,None,TEX,L,6,7,None,61-75,3, 13.0,Dempster,Teaford,Nathan,2:58,N,"13,354",-,None
"Thursday, Sep 6",boxscore,KCR,None,TEX,L,4,5,10,61-76,3, 13.5,Adams,Holland,Nathan,3:20,N,"15,332",--,None
"Friday, Sep 7",boxscore,KCR,@,CHW,W,7,5,None,62-76,3, 12.5,Herrera,Reed,Holland,3:02,N,"26,660",+,None
"Saturday, Sep 8",boxscore,KCR,@,CHW,L,4,5,None,62-77,3, 13.5,Sale,Chen,Reed,2:48,D,"26,227",-,None
"Sunday, Sep 9",boxscore,KCR,@,CHW,W,2,1,10,63-77,3, 12.5,Herrera,Myers,Holland,3:30,D,"19,356",+,None
"Tuesday, Sep 11",boxscore,KCR,@,MIN,W,9,1,None,64-77,3, 12.0,Smith,Diamond,None,2:56,N,"28,993",++,None
"Wednesday, Sep 12",boxscore,KCR,@,MIN,W,10,5,None,65-77,3, 11.0,Hochevar,Walters,None,3:25,N,"28,139",+++,None
"Thursday, Sep 13",boxscore,KCR,@,MIN,L-wo,3,4,10,65-78,3, 11.5,Perkins,Bueno,None,3:13,N,"28,669",-,None
"Friday, Sep 14",boxscore,KCR,None,LAA,L,7,9,None,65-79,3, 12.5,Walden,Collins,Frieri,3:42,N,"27,586",--,None
"Saturday, Sep 15",boxscore,KCR,None,LAA,W-wo,3,2,None,66-79,3, 12.5,Herrera,Frieri,None,2:23,N,"23,027",+,None
"Sunday, Sep 16",boxscore,KCR,None,LAA,L,3,4,None,66-80,3, 13.5,Haren,Smith,Jepsen,2:43,D,"24,979",-,None
"Tuesday, Sep 18",boxscore,KCR,None,CHW,L,2,3,None,66-81,3, 15.0,Floyd,Hochevar,Reed,2:12,N,"14,420",--,None
"Wednesday, Sep 19",boxscore,KCR,None,CHW,W,3,0,None,67-81,3, 14.0,Chen,Sale,Holland,2:51,N,"15,120",+,None
"Thursday, Sep 20",boxscore,KCR,None,CHW,W-wo,4,3,None,68-81,3, 13.0,Holland,Crain,None,2:41,N,"14,710",++,None
"Friday, Sep 21",boxscore,KCR,None,CLE,W,6,3,None,69-81,3, 12.0,Mendoza,Masterson,Holland,2:41,N,"22,805",+++,None
"Saturday, Sep 22",boxscore,KCR,None,CLE,W,5,3,None,70-81,3, 11.0,Smith,Jimenez,Herrera,2:47,N,"24,304",++++,None
"Sunday, Sep 23",boxscore,KCR,None,CLE,L,4,15,None,70-82,3, 11.0,Huff,Odorizzi,None,3:17,D,"22,960",-,None
"Monday, Sep 24",boxscore,KCR,@,DET,L,2,6,None,70-83,3, 12.0,Verlander,Hochevar,None,2:34,N,"31,521",--,2012-04-30 (Rain)
"Tuesday, Sep 25",boxscore,KCR,@,DET,L,0,2,None,70-84,3, 12.0,Sanchez,Chen,None,2:13,N,"29,048",---,None
"Wednesday, Sep 26",boxscore,KCR,@,DET,L,4,5,None,70-85,3, 13.0,Benoit,Herrera,Valverde,2:39,N,"32,360",----,None
"Thursday, Sep 27",boxscore,KCR,@,DET,L-wo,4,5,None,70-86,3, 14.0,Benoit,Collins,None,2:23,D,"33,019",-----,None
"Friday, Sep 28",boxscore,KCR,@,CLE,L,5,8,None,70-87,3, 14.0,Huff,Smith,Perez,3:00,N,"14,850",------,None
"Saturday, Sep 29",boxscore,KCR,@,CLE,W,7,6,14,71-87,3, 14.0,Mazzaro,Maine,Herrera,4:52,N,"17,109",+,None
"Sunday, Sep 30",boxscore,KCR,@,CLE,L,3,15,None,71-88,3, 15.0,McAllister,Hochevar,None,3:02,D,"18,099",-,None
"Monday, Oct 1",boxscore,KCR,None,DET,L,3,6,None,71-89,3, 16.0,Porcello,Chen,Valverde,2:55,N,"15,312",--,None
"Tuesday, Oct 2",boxscore,KCR,None,DET,W,4,2,None,72-89,3, 15.0,Guthrie,Fister,Holland,2:34,N,"14,283",+,None
"Wednesday, Oct 3",boxscore,KCR,None,DET,L,0,1,None,72-90,3, 16.0,Marte,Mendoza,Putkonen,2:59,N,"30,383",-,None
