date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 29",boxscore,PHI,None,COL,L,1,4,None,19-31,5, 10.0,Bettis,Hamels,None,2:32,N,"22,227",-----,None
"Saturday, May 30",boxscore,PHI,None,COL,L,2,5,None,19-32,5, 10.0,Butler,Harang,Axford,3:23,D,"23,510",------,None
"Sunday, May 31",boxscore,PHI,None,COL,L,1,4,None,19-33,5, 10.0,Rusin,Williams,Oberg,2:56,D,"22,166",-------,None
"Tuesday, Jun 2",boxscore,PHI,None,CIN,W-wo,5,4,None,20-33,5, 9.5,Papelbon,Cingrani,None,2:52,N,"20,209",+,None
"Wednesday, Jun 3",boxscore,PHI,None,CIN,W-wo,5,4,11,21-33,5, 8.5,Garcia,Mattheus,None,3:31,N,"21,253",++,None
"Thursday, Jun 4",boxscore,PHI,None,CIN,L,4,6,None,21-34,5, 9.0,DeSclafani,Harang,Chapman,2:41,N,"21,057",-,None
"Friday, Jun 5",boxscore,PHI,None,SFG,L,4,5,None,21-35,5, 9.5,Lincecum,Garcia,Casilla,2:58,N,"20,638",--,None
"Saturday, Jun 6",boxscore,PHI,None,SFG,L,5,7,None,21-36,5, 9.5,Bumgarner,Gonzalez,Casilla,2:53,D,"29,102",---,None
"Sunday, Jun 7",boxscore,PHI,None,SFG,W,6,4,None,22-36,5, 9.0,Giles,Vogelsong,Papelbon,3:07,D,"24,799",+,None
"Monday, Jun 8",boxscore,PHI,@,CIN,L,4,6,None,22-37,5, 9.5,Leake,Hamels,Chapman,2:55,N,"30,900",-,None
"Tuesday, Jun 9",boxscore,PHI,@,CIN,L,2,11,None,22-38,5, 9.5,DeSclafani,Harang,None,2:50,N,"27,993",--,None
"Wednesday, Jun 10",boxscore,PHI,@,CIN,L,2,5,None,22-39,5, 10.0,Moscot,Williams,Chapman,2:48,D,"32,994",---,None
"Friday, Jun 12",boxscore,PHI,@,PIT,L-wo,0,1,13,22-40,5, 11.0,Bastardo,McGowan,None,4:34,N,"33,749",----,None
"Saturday, Jun 13",boxscore,PHI,@,PIT,L,3,4,None,22-41,5, 11.0,Cole,O'Sullivan,Melancon,3:05,D,"37,516",-----,None
"Sunday, Jun 14",boxscore,PHI,@,PIT,L-wo,0,1,11,22-42,5, 12.0,Bastardo,Papelbon,None,3:04,D,"34,518",------,None
"Monday, Jun 15",boxscore,PHI,@,BAL,L,0,4,None,22-43,5, 13.0,Chen,Harang,None,2:09,N,"23,730",-------,None
"Tuesday, Jun 16",boxscore,PHI,@,BAL,L,3,19,None,22-44,5, 14.0,Tillman,Williams,None,3:11,N,"26,964",--------,None
"Wednesday, Jun 17",boxscore,PHI,None,BAL,L,4,6,None,22-45,5, 14.0,Jimenez,Correia,Britton,2:34,N,"26,162",---------,None
"Thursday, Jun 18",boxscore,PHI,None,BAL,W,2,1,None,23-45,5, 13.0,Diekman,Norris,Papelbon,2:32,D,"26,220",+,None
"Friday, Jun 19",boxscore,PHI,None,STL,L,4,12,None,23-46,5, 13.0,Lyons,Aumont,None,3:34,N,"21,169",-,None
"Saturday, Jun 20",boxscore,PHI,None,STL,L,1,10,None,23-47,5, 13.5,Lackey,Harang,None,3:02,N,"24,256",--,None
"Sunday, Jun 21",boxscore,PHI,None,STL,W,9,2,None,24-47,5, 13.5,Morgan,Wacha,None,2:29,D,"30,423",+,None
"Monday, Jun 22",boxscore,PHI,@,NYY,W,11,8,None,25-47,5, 13.0,Diekman,Pineda,None,3:33,N,"36,883",++,None
"Tuesday, Jun 23",boxscore,PHI,@,NYY,W,11,6,None,26-47,5, 13.0,Giles,Betances,None,3:45,N,"36,198",+++,None
"Wednesday, Jun 24",boxscore,PHI,@,NYY,L,2,10,None,26-48,5, 14.0,Nova,Hamels,None,3:10,D,"45,877",-,None
"Friday, Jun 26",boxscore,PHI,None,WSN,L,2,5,None,26-49,5, 15.5,Scherzer,Harang,Storen,2:38,N,"22,292",--,None
"Sunday, Jun 28",boxscore,PHI,None,WSN,L,2,3,None,26-50,5, 15.5,Strasburg,Correia,Storen,3:07,D,None,---,None
"Sunday, Jun 28",boxscore,PHI,None,WSN,W,8,5,None,27-50,5, 15.5,Gonzalez,Roark,Papelbon,3:15,D,"27,126",+,2015-06-27 (Rain)
"Monday, Jun 29",boxscore,PHI,None,MIL,L,4,7,None,27-51,5, 16.0,Nelson,O'Sullivan,Rodriguez,3:22,N,"18,423",-,None
"Tuesday, Jun 30",boxscore,PHI,None,MIL,L,3,4,None,27-52,5, 17.0,Cotts,Giles,Rodriguez,3:26,N,"20,564",--,None
"Wednesday, Jul 1",boxscore,PHI,None,MIL,L,5,9,None,27-53,5, 17.0,Lohse,Harang,None,2:58,N,"27,069",---,None
"Thursday, Jul 2",boxscore,PHI,None,MIL,L,7,8,11,27-54,5, 17.0,Blazek,Garcia,Rodriguez,3:57,N,"30,485",----,None
"Friday, Jul 3",boxscore,PHI,@,ATL,L,1,2,None,27-55,5, 18.0,Teheran,Morgan,Johnson,2:43,N,"33,090",-----,None
"Saturday, Jul 4",boxscore,PHI,@,ATL,L,5,9,None,27-56,5, 19.0,Wood,Correia,None,3:04,N,"34,401",------,None
"Sunday, Jul 5",boxscore,PHI,@,ATL,W,4,0,10,28-56,5, 19.0,Garcia,Masset,None,3:13,D,"18,763",+,None
"Monday, Jul 6",boxscore,PHI,@,LAD,L,7,10,None,28-57,5, 19.0,Howell,Gomez,Jansen,4:13,N,"45,180",-,None
"Tuesday, Jul 7",boxscore,PHI,@,LAD,W,7,2,None,29-57,5, 18.0,Billingsley,Anderson,None,2:45,N,"46,614",+,None
"Wednesday, Jul 8",boxscore,PHI,@,LAD,L,0,5,None,29-58,5, 18.5,Kershaw,Morgan,None,2:41,N,"45,135",-,None
"Thursday, Jul 9",boxscore,PHI,@,LAD,L,0,6,None,29-59,5, 19.0,Greinke,Gonzalez,None,2:14,N,"41,290",--,None
"Friday, Jul 10",boxscore,PHI,@,SFG,L,2,15,None,29-60,5, 19.0,Bumgarner,Hamels,None,3:23,N,"41,895",---,None
"Saturday, Jul 11",boxscore,PHI,@,SFG,L,5,8,None,29-61,5, 20.0,Osich,Garcia,Casilla,3:17,N,"41,980",----,None
"Sunday, Jul 12",boxscore,PHI,@,SFG,L,2,4,None,29-62,5, 21.0,Heston,Billingsley,Casilla,2:23,D,"42,387",-----,None
"Friday, Jul 17",boxscore,PHI,None,MIA,W,6,3,None,30-62,5, 21.0,Giles,Morris,None,2:26,N,"23,074",+,None
"Saturday, Jul 18",boxscore,PHI,None,MIA,W,3,1,None,31-62,5, 20.0,Billingsley,Koehler,Papelbon,2:39,N,"23,655",++,None
"Sunday, Jul 19",boxscore,PHI,None,MIA,W-wo,8,7,None,32-62,5, 19.0,Neris,Ramos,None,3:15,D,"21,739",+++,None
"Monday, Jul 20",boxscore,PHI,None,TBR,W,5,3,None,33-62,5, 19.0,Buchanan,Moore,Papelbon,2:44,N,"20,148",++++,None
"Tuesday, Jul 21",boxscore,PHI,None,TBR,L,0,1,None,33-63,5, 19.0,Karns,Nola,Boxberger,2:52,N,"28,703",-,None
"Wednesday, Jul 22",boxscore,PHI,None,TBR,W-wo,5,4,10,34-63,5, 19.0,Papelbon,Boxberger,None,3:43,D,"22,252",+,None
"Friday, Jul 24",boxscore,PHI,@,CHC,W,5,3,10,35-63,5, 17.5,Giles,Russell,Papelbon,3:13,D,"41,230",++,None
"Saturday, Jul 25",boxscore,PHI,@,CHC,W,5,0,None,36-63,5, 17.5,Hamels,Arrieta,None,2:38,D,"41,683",+++,None
"Sunday, Jul 26",boxscore,PHI,@,CHC,W,11,5,None,37-63,5, 16.5,Nola,Hammel,None,3:01,D,"41,123",++++,None
"Tuesday, Jul 28",boxscore,PHI,@,TOR,W,3,2,None,38-63,5, 15.5,Morgan,Doubront,Giles,2:29,N,"30,516",+++++,None
"Wednesday, Jul 29",boxscore,PHI,@,TOR,L,2,8,None,38-64,5, 16.5,Dickey,Williams,None,2:37,N,"27,060",-,None
"Thursday, Jul 30",boxscore,PHI,None,ATL,W,4,1,None,39-64,5, 16.5,Harang,Miller,Giles,2:59,N,"21,706",+,None
"Friday, Jul 31",boxscore,PHI,None,ATL,W,9,3,None,40-64,5, 15.5,Buchanan,Perez,None,2:39,N,"29,290",++,None
"Saturday, Aug 1",boxscore,PHI,None,ATL,W,12,2,None,41-64,5, 14.5,Nola,Wisler,None,2:52,N,"25,523",+++,None
"Sunday, Aug 2",boxscore,PHI,None,ATL,L,2,6,None,41-65,5, 14.5,Teheran,Morgan,None,2:48,D,"24,361",-,None
"Tuesday, Aug 4",boxscore,PHI,None,LAD,W,6,2,None,42-65,5, 15.0,Gomez,Wood,Giles,3:31,N,"28,733",+,None
"Wednesday, Aug 5",boxscore,PHI,None,LAD,L,3,4,None,42-66,5, 16.0,Anderson,Harang,Jansen,3:12,N,"26,197",-,None
"Thursday, Aug 6",boxscore,PHI,None,LAD,L,8,10,None,42-67,5, 16.5,Greinke,Buchanan,Jansen,3:28,D,"27,839",--,None
"Friday, Aug 7",boxscore,PHI,@,SDP,W,4,3,12,43-67,4, 16.5,Neris,Quackenbush,Giles,4:13,N,"31,334",+,None
"Saturday, Aug 8",boxscore,PHI,@,SDP,W,4,2,None,44-67,4, 15.5,Morgan,Ross,Giles,2:55,N,"44,567",++,None
"Sunday, Aug 9",boxscore,PHI,@,SDP,W,5,3,None,45-67,4, 14.5,Williams,Cashner,Giles,2:56,D,"24,156",+++,None
"Monday, Aug 10",boxscore,PHI,@,ARI,L,3,13,None,45-68,4, 15.5,De La Rosa,Harang,None,3:01,N,"16,495",-,None
"Tuesday, Aug 11",boxscore,PHI,@,ARI,L,1,13,None,45-69,5, 16.5,Hellickson,Buchanan,None,2:43,N,"19,836",--,None
"Wednesday, Aug 12",boxscore,PHI,@,ARI,W,7,6,None,46-69,5, 16.5,Nola,Anderson,Giles,3:34,D,"18,047",+,None
"Friday, Aug 14",boxscore,PHI,@,MIL,L,1,3,None,46-70,5, 17.0,Peralta,Morgan,Rodriguez,2:30,N,"34,735",-,None
"Saturday, Aug 15",boxscore,PHI,@,MIL,L,2,4,None,46-71,5, 17.0,Smith,De Fratus,Rodriguez,2:58,N,"39,204",--,None
"Sunday, Aug 16",boxscore,PHI,@,MIL,L,1,6,None,46-72,5, 17.0,Jungmann,Harang,Rodriguez,3:07,D,"33,920",---,None
"Tuesday, Aug 18",boxscore,PHI,None,TOR,L,5,8,None,46-73,5, 18.0,Hendriks,Gomez,Osuna,3:10,N,"26,547",----,None
"Wednesday, Aug 19",boxscore,PHI,None,TOR,W,7,4,None,47-73,5, 17.0,Morgan,Buehrle,Giles,2:24,N,"26,246",+,None
"Thursday, Aug 20",boxscore,PHI,@,MIA,L,7,9,None,47-74,5, 17.5,Hand,Williams,Ramos,3:33,N,"19,689",-,None
"Friday, Aug 21",boxscore,PHI,@,MIA,W,7,1,None,48-74,5, 17.5,Eickhoff,Flores,None,2:36,N,"19,391",+,None
"Saturday, Aug 22",boxscore,PHI,@,MIA,W,4,2,None,49-74,5, 17.5,Araujo,Ramos,Giles,2:50,N,"22,113",++,None
"Sunday, Aug 23",boxscore,PHI,@,MIA,W,2,0,None,50-74,4, 17.5,Nola,Conley,Giles,2:40,D,"22,693",+++,None
"Monday, Aug 24",boxscore,PHI,None,NYM,L,7,16,None,50-75,4, 18.5,Gilmartin,Neris,None,3:33,N,"23,744",-,None
"Tuesday, Aug 25",boxscore,PHI,None,NYM,L,5,6,None,50-76,5, 19.5,Syndergaard,Williams,Familia,3:31,N,"23,544",--,None
"Wednesday, Aug 26",boxscore,PHI,None,NYM,L,4,9,None,50-77,5, 20.5,Colon,Eickhoff,Clippard,3:16,N,"22,184",---,None
"Thursday, Aug 27",boxscore,PHI,None,NYM,L,5,9,13,50-78,5, 21.5,Torres,Neris,None,4:32,N,"22,526",----,None
"Friday, Aug 28",boxscore,PHI,None,SDP,W,7,1,None,51-78,5, 20.5,Nola,Kennedy,Williams,2:38,N,"25,145",+,None
"Saturday, Aug 29",boxscore,PHI,None,SDP,W,4,3,None,52-78,4, 19.5,Morgan,Rea,Giles,2:56,N,"22,090",++,None
"Sunday, Aug 30",boxscore,PHI,None,SDP,L,4,9,None,52-79,4, 20.5,Shields,Asher,None,3:13,D,"22,624",-,None
"Monday, Aug 31",boxscore,PHI,@,NYM,L,1,3,None,52-80,5, 21.5,Colon,Eickhoff,Familia,2:23,N,"34,233",--,None
"Tuesday, Sep 1",boxscore,PHI,@,NYM,W,14,8,None,53-80,5, 20.5,Gomez,Niese,None,3:17,N,"30,104",+,None
"Wednesday, Sep 2",boxscore,PHI,@,NYM,L,4,9,None,53-81,5, 21.5,Harvey,Nola,None,2:53,N,"32,464",-,None
"Friday, Sep 4",boxscore,PHI,@,BOS,L,5,7,None,53-82,5, 21.5,Kelly,Morgan,Ross,3:22,N,"33,674",--,None
"Saturday, Sep 5",boxscore,PHI,@,BOS,L,2,9,None,53-83,5, 22.5,Miley,Asher,None,2:24,D,"36,534",---,None
"Sunday, Sep 6",boxscore,PHI,@,BOS,L,2,6,None,53-84,5, 22.5,Rodriguez,Eickhoff,None,2:57,D,"34,708",----,None
"Monday, Sep 7",boxscore,PHI,None,ATL,L,2,7,None,53-85,5, 23.5,Perez,Harang,None,2:32,N,"15,125",-----,None
"Tuesday, Sep 8",boxscore,PHI,None,ATL,W,5,0,None,54-85,5, 23.5,Nola,Weber,Giles,2:30,N,"15,610",+,None
"Wednesday, Sep 9",boxscore,PHI,None,ATL,L,1,8,None,54-86,5, 24.5,Teheran,Buchanan,None,2:52,N,"15,241",-,None
"Friday, Sep 11",boxscore,PHI,None,CHC,L,1,5,None,54-87,5, 26.5,Arrieta,Morgan,None,2:54,N,None,--,None
"Friday, Sep 11",boxscore,PHI,None,CHC,L,3,7,None,54-88,5, 26.5,Hendricks,Asher,Rondon,2:56,N,"22,538",---,2015-09-10 (Rain)
"Saturday, Sep 12",boxscore,PHI,None,CHC,W-wo,7,5,None,55-88,5, 26.5,Giles,Rondon,None,3:12,N,"20,813",+,None
"Sunday, Sep 13",boxscore,PHI,None,CHC,W,7,4,None,56-88,4, 26.5,Hinojosa,Richard,Giles,3:04,D,"23,450",++,None
"Monday, Sep 14",boxscore,PHI,None,WSN,L,7,8,11,56-89,5, 27.5,Papelbon,Garcia,Fister,3:54,N,"15,402",-,None
"Tuesday, Sep 15",boxscore,PHI,None,WSN,L,0,4,None,56-90,5, 27.5,Strasburg,Buchanan,None,2:35,N,"15,325",--,None
"Wednesday, Sep 16",boxscore,PHI,None,WSN,L,2,12,None,56-91,5, 27.5,Gonzalez,Asher,None,2:49,N,"15,753",---,None
"Friday, Sep 18",boxscore,PHI,@,ATL,L,1,2,None,56-92,5, 28.5,Perez,Morgan,Vizcaino,2:58,N,"22,525",----,None
"Saturday, Sep 19",boxscore,PHI,@,ATL,L,1,2,None,56-93,5, 28.5,Jackson,Williams,Vizcaino,2:21,N,"24,855",-----,None
"Sunday, Sep 20",boxscore,PHI,@,ATL,L-wo,1,2,None,56-94,5, 28.5,Moylan,Garcia,None,2:33,D,"23,723",------,None
"Tuesday, Sep 22",boxscore,PHI,@,MIA,W,6,2,None,57-94,5, 28.0,Harang,Koehler,None,2:43,N,"16,742",+,None
"Wednesday, Sep 23",boxscore,PHI,@,MIA,L-wo,3,4,11,57-95,5, 28.0,Ellington,Williams,None,3:20,N,"15,662",-,None
"Thursday, Sep 24",boxscore,PHI,@,MIA,L,0,1,None,57-96,5, 29.0,Morris,Asher,Ramos,2:34,N,"17,083",--,None
"Friday, Sep 25",boxscore,PHI,@,WSN,W,8,2,None,58-96,5, 29.0,Eickhoff,Zimmermann,None,2:30,N,"31,019",+,None
"Saturday, Sep 26",boxscore,PHI,@,WSN,L-wo,1,2,12,58-97,5, 30.0,Thornton,Murray,None,3:50,D,"32,086",-,None
"Sunday, Sep 27",boxscore,PHI,@,WSN,W,12,5,None,59-97,5, 30.0,Hinojosa,Papelbon,None,3:02,D,"28,661",+,None
"Tuesday, Sep 29",boxscore,PHI,None,NYM,W,4,3,None,60-97,5, 29.0,Loewen,Colon,Giles,2:46,N,"15,227",++,None
"Wednesday, Sep 30",boxscore,PHI,None,NYM,W,7,5,None,61-97,5, 28.0,Roberts,Parnell,Giles,3:59,N,"15,201",+++,None
"Thursday, Oct 1",boxscore,PHI,None,NYM,W,3,0,None,62-97,5, 27.0,Eickhoff,Gilmartin,Garcia,2:23,D,"13,238",++++,None
"Saturday, Oct 3",boxscore,PHI,None,MIA,L,6,7,None,62-98,5, 27.0,Narveson,Giles,Ramos,3:19,D,None,-,None
"Saturday, Oct 3",boxscore,PHI,None,MIA,L,2,5,None,62-99,5, 27.0,Nicolino,Asher,Ramos,2:35,N,"16,240",--,2015-10-02 (Rain)
"Sunday, Oct 4",boxscore,PHI,None,MIA,W,7,2,None,63-99,5, 27.0,Garcia,Rienzo,None,2:29,D,"21,734",+,None
