date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 2",boxscore,MIN,None,BOS,L,2,4,None,10-14,6, 7.5,Dopson,Gonzalez,Smith,2:24,N,"17,765",--,None
"Wednesday, May 3",boxscore,MIN,None,MIL,L,2,7,None,10-15,6, 8.0,Wegman,Rawley,Krueger,2:57,N,"21,479",---,None
"Thursday, May 4",boxscore,MIN,None,MIL,L,2,3,None,10-16,6, 8.0,August,Viola,Plesac,2:32,N,"27,037",----,None
"Friday, May 5",boxscore,MIN,@,CLE,W,3,2,12,11-16,6, 8.0,Gonzalez,Jones,None,3:35,N,"7,889",+,None
"Sunday, May 7",boxscore,MIN,@,CLE,L-wo,4,5,None,11-17,6, 9.0,Jones,Oliveras,None,2:32,D,None,-,None
"Sunday, May 7",boxscore,MIN,@,CLE,L,1,12,None,11-18,6, 9.0,Yett,Toliver,None,2:45,D,"11,357",--,1989-05-06 (Rain)
"Monday, May 8",boxscore,MIN,@,BOS,W,4,2,None,12-18,6, 9.0,Rawley,Boddicker,Reardon,2:37,N,"23,618",+,None
"Tuesday, May 9",boxscore,MIN,@,BOS,W,6,2,None,13-18,6, 8.5,Viola,Gardner,Reardon,3:02,N,"25,951",++,None
"Friday, May 12",boxscore,MIN,None,TOR,W,6,5,None,14-18,6, 8.0,Berenguer,Wells,Reardon,2:35,N,"24,073",+++,None
"Saturday, May 13",boxscore,MIN,None,TOR,W,10,8,None,15-18,6, 8.0,Rawley,Stieb,Reardon,3:02,D,"29,712",++++,None
"Sunday, May 14",boxscore,MIN,None,TOR,W,13,1,None,16-18,6, 7.0,Viola,Flanagan,None,2:29,D,"33,980",+++++,None
"Monday, May 15",boxscore,MIN,None,KCR,L,3,4,None,16-19,6, 8.0,Bannister,Berenguer,Farr,2:26,N,"18,404",-,None
"Tuesday, May 16",boxscore,MIN,None,KCR,L,1,8,None,16-20,6, 8.0,Gubicza,Oliveras,None,2:31,N,"20,657",--,None
"Wednesday, May 17",boxscore,MIN,None,KCR,W-wo,4,3,10,17-20,6, 8.0,Berenguer,Farr,None,2:50,N,"20,922",+,None
"Thursday, May 18",boxscore,MIN,@,TEX,L-wo,5,6,11,17-21,6, 9.0,Russell,Gonzalez,None,3:49,N,"19,868",-,None
"Friday, May 19",boxscore,MIN,@,TEX,L,2,4,None,17-22,6, 9.0,Rogers,Viola,Russell,3:01,N,"31,195",--,None
"Saturday, May 20",boxscore,MIN,@,TEX,W,19,3,None,18-22,6, 9.0,Smith,Witt,None,3:17,N,"40,482",+,None
"Sunday, May 21",boxscore,MIN,@,TEX,W,6,1,None,19-22,6, 9.0,Oliveras,Russell,Berenguer,3:01,D,"40,299",++,None
"Monday, May 22",boxscore,MIN,@,TOR,W,6,2,None,20-22,6, 8.5,Anderson,Stieb,None,2:23,D,"40,134",+++,None
"Tuesday, May 23",boxscore,MIN,@,TOR,L-wo,1,2,None,20-23,6, 8.5,Wells,Berenguer,None,2:32,N,"24,443",-,None
"Wednesday, May 24",boxscore,MIN,@,TOR,W,10,4,None,21-23,6, 8.5,Viola,Flanagan,None,3:24,N,"27,138",+,None
"Friday, May 26",boxscore,MIN,None,TEX,L,3,5,None,21-24,6, 9.0,Witt,Smith,Russell,3:23,N,"33,112",-,None
"Saturday, May 27",boxscore,MIN,None,TEX,L,3,5,None,21-25,6, 10.0,Brown,Anderson,None,2:55,N,"30,893",--,None
"Sunday, May 28",boxscore,MIN,None,TEX,L,6,8,None,21-26,6, 11.0,Guante,Reardon,Russell,3:10,D,"28,722",---,None
"Monday, May 29",boxscore,MIN,@,KCR,L,1,7,None,21-27,6, 11.0,Saberhagen,Viola,None,2:31,N,"41,189",----,None
"Tuesday, May 30",boxscore,MIN,@,KCR,W,7,1,None,22-27,6, 11.0,Smith,Clarke,None,2:34,N,"24,603",+,None
"Wednesday, May 31",boxscore,MIN,@,KCR,W,7,1,6,23-27,6, 10.0,Oliveras,Bannister,None,1:36,N,"23,114",++,None
"Friday, Jun 2",boxscore,MIN,@,CHW,W,8,0,None,24-27,5, 9.0,Anderson,Perez,None,3:01,N,"13,205",+++,None
"Saturday, Jun 3",boxscore,MIN,@,CHW,W,5,4,None,25-27,5, 9.5,Viola,King,Reardon,2:49,D,None,++++,None
"Saturday, Jun 3",boxscore,MIN,@,CHW,L,1,2,None,25-28,5, 9.5,Hillegas,Rawley,Thigpen,2:39,N,"14,365",-,1989-06-01 (Rain)
"Sunday, Jun 4",boxscore,MIN,@,CHW,L,1,2,None,25-29,6, 10.5,Reuss,Smith,Thigpen,2:15,D,"15,170",--,None
"Monday, Jun 5",boxscore,MIN,@,OAK,W,2,1,None,26-29,5, 9.5,Oliveras,Young,Reardon,2:27,N,"34,320",+,None
"Tuesday, Jun 6",boxscore,MIN,@,OAK,L,0,1,None,26-30,6, 10.5,Moore,Anderson,None,2:16,N,"23,505",-,None
"Wednesday, Jun 7",boxscore,MIN,@,OAK,L,2,3,None,26-31,6, 11.5,Welch,Viola,Burns,2:33,D,"27,396",--,None
"Friday, Jun 9",boxscore,MIN,None,CHW,L,3,8,None,26-32,6, 11.5,Reuss,Rawley,Hillegas,2:49,N,"26,665",---,None
"Saturday, Jun 10",boxscore,MIN,None,CHW,W,11,8,None,27-32,6, 11.5,Berenguer,Thigpen,Reardon,3:26,N,"26,984",+,None
"Sunday, Jun 11",boxscore,MIN,None,CHW,W,5,2,None,28-32,6, 11.5,Anderson,Perez,Reardon,2:37,D,"38,015",++,None
"Tuesday, Jun 13",boxscore,MIN,None,SEA,W-wo,4,3,11,29-32,5, 10.0,Wayne,Reed,None,3:43,N,"18,839",+++,None
"Wednesday, Jun 14",boxscore,MIN,None,SEA,W,10,8,None,30-32,5, 10.0,Berenguer,Niedenfuer,Reardon,2:39,N,"21,816",++++,None
"Thursday, Jun 15",boxscore,MIN,None,SEA,L,5,9,None,30-33,5, 10.5,Powell,Shields,Jackson,3:07,D,"25,416",-,None
"Friday, Jun 16",boxscore,MIN,None,MIL,L,6,8,None,30-34,5, 11.0,Crim,Berenguer,Plesac,3:08,N,"35,047",--,None
"Saturday, Jun 17",boxscore,MIN,None,MIL,W,7,3,None,31-34,5, 10.0,Tunnell,Knudson,None,3:03,D,"42,107",+,None
"Sunday, Jun 18",boxscore,MIN,None,MIL,W-wo,8,6,None,32-34,5, 9.0,Reardon,Crim,None,2:50,D,"38,075",++,None
"Monday, Jun 19",boxscore,MIN,None,MIL,L,8,11,None,32-35,5, 9.0,Krueger,Oliveras,Plesac,3:49,N,"27,154",-,None
"Tuesday, Jun 20",boxscore,MIN,@,CLE,W,7,4,None,33-35,5, 9.0,Anderson,Candiotti,Reardon,2:45,N,"16,384",+,None
"Wednesday, Jun 21",boxscore,MIN,@,CLE,W,5,1,None,34-35,5, 9.0,Rawley,Farrell,St. Claire,3:05,N,"8,632",++,None
"Thursday, Jun 22",boxscore,MIN,@,CLE,W,9,8,None,35-35,5, 8.0,Wayne,Orosco,Reardon,2:48,N,"8,892",+++,None
"Friday, Jun 23",boxscore,MIN,@,BOS,W,10,0,None,36-35,5, 7.0,Viola,Price,None,2:44,N,"33,548",++++,None
"Saturday, Jun 24",boxscore,MIN,@,BOS,L,2,6,None,36-36,5, 8.5,Dopson,Oliveras,None,3:17,D,"33,346",-,None
"Saturday, Jun 24",boxscore,MIN,@,BOS,L,2,11,None,36-37,5, 8.5,Smithson,Toliver,None,2:56,N,"18,819",--,1989-05-10 (Rain)
"Sunday, Jun 25",boxscore,MIN,@,BOS,W,7,0,None,37-37,5, 8.5,Anderson,Boddicker,None,2:43,D,"34,007",+,None
"Monday, Jun 26",boxscore,MIN,None,OAK,W-wo,4,3,10,38-37,5, 7.5,Reardon,Burns,None,3:00,N,"31,914",++,None
"Tuesday, Jun 27",boxscore,MIN,None,OAK,W,11,5,None,39-37,5, 6.5,Wayne,Nelson,Berenguer,3:24,N,"37,891",+++,None
"Wednesday, Jun 28",boxscore,MIN,None,OAK,W,2,0,None,40-37,5, 5.5,Viola,Stewart,None,2:13,D,"41,387",++++,None
"Thursday, Jun 29",boxscore,MIN,None,CAL,L,3,10,None,40-38,5, 6.0,Witt,Dyer,None,2:45,D,"22,422",-,None
"Friday, Jun 30",boxscore,MIN,None,CAL,L,2,7,None,40-39,5, 7.0,Finley,Anderson,None,2:33,N,"35,500",--,None
"Saturday, Jul 1",boxscore,MIN,None,CAL,L,1,6,None,40-40,5, 8.0,McCaskill,Rawley,None,2:34,N,"28,682",---,None
"Sunday, Jul 2",boxscore,MIN,None,CAL,W,2,1,None,41-40,5, 8.0,Viola,Monteleone,None,2:13,D,"49,098",+,None
"Tuesday, Jul 4",boxscore,MIN,@,SEA,L,2,3,None,41-41,5, 8.5,Bankhead,Anderson,Schooler,2:45,N,"22,180",-,None
"Wednesday, Jul 5",boxscore,MIN,@,SEA,L,3,7,None,41-42,5, 9.0,Harris,Dyer,Schooler,2:42,N,"10,383",--,None
"Thursday, Jul 6",boxscore,MIN,@,SEA,L,5,7,None,41-43,5, 9.5,Jackson,Wayne,Schooler,2:46,N,"12,565",---,None
"Friday, Jul 7",boxscore,MIN,@,CAL,L,2,5,None,41-44,5, 10.0,Blyleven,Viola,None,2:25,N,"30,299",----,None
"Saturday, Jul 8",boxscore,MIN,@,CAL,L,1,4,None,41-45,6, 11.0,Abbott,Smith,Harvey,2:43,D,"29,797",-----,None
"Sunday, Jul 9",boxscore,MIN,@,CAL,L,3,9,None,41-46,6, 12.0,Witt,Anderson,None,2:48,D,"36,696",------,None
"Thursday, Jul 13",boxscore,MIN,None,BOS,L,1,3,None,41-47,6, 13.0,Clemens,Viola,Smith,2:40,N,"30,899",-------,None
"Friday, Jul 14",boxscore,MIN,None,BOS,L,0,5,None,41-48,6, 13.0,Boddicker,Anderson,None,2:19,N,"27,621",--------,None
"Saturday, Jul 15",boxscore,MIN,None,BOS,W,3,2,None,42-48,6, 12.0,Berenguer,Smithson,Reardon,2:59,D,"33,239",+,None
"Sunday, Jul 16",boxscore,MIN,None,BOS,W-wo,4,3,11,43-48,6, 11.0,St. Claire,Murphy,None,3:04,D,"40,593",++,None
"Monday, Jul 17",boxscore,MIN,None,CLE,W,5,2,None,44-48,6, 9.5,Berenguer,Jones,Reardon,2:26,N,"21,004",+++,None
"Tuesday, Jul 18",boxscore,MIN,None,CLE,W-wo,5,4,None,45-48,6, 9.5,Viola,Jones,None,2:31,N,"24,016",++++,None
"Wednesday, Jul 19",boxscore,MIN,None,CLE,L,1,10,None,45-49,6, 10.0,Farrell,Anderson,None,2:17,N,"22,504",-,None
"Friday, Jul 21",boxscore,MIN,@,MIL,L,3,5,None,45-50,6, 11.5,Higuera,Rawley,None,2:38,N,"40,417",--,None
"Saturday, Jul 22",boxscore,MIN,@,MIL,W,6,1,None,46-50,6, 11.5,Smith,Navarro,Reardon,2:44,N,"52,908",+,None
"Sunday, Jul 23",boxscore,MIN,@,MIL,L,1,4,None,46-51,6, 12.5,Filer,Viola,Plesac,2:28,D,"34,663",-,None
"Tuesday, Jul 25",boxscore,MIN,None,BAL,W,9,3,None,47-51,6, 13.0,Anderson,Schmidt,None,2:49,N,"26,626",+,None
"Wednesday, Jul 26",boxscore,MIN,None,BAL,W-wo,5,4,None,48-51,5, 12.0,Reardon,Williamson,None,2:45,N,"28,321",++,None
"Thursday, Jul 27",boxscore,MIN,None,BAL,W,10,6,None,49-51,5, 12.0,Smith,Harnisch,None,2:50,N,"27,642",+++,None
"Friday, Jul 28",boxscore,MIN,@,DET,L,4,6,None,49-52,5, 12.5,Ritz,Viola,Henneman,3:09,N,None,-,None
"Friday, Jul 28",boxscore,MIN,@,DET,W,7,3,None,50-52,5, 12.5,Dyer,Robinson,None,2:47,N,"24,322",+,None
"Saturday, Jul 29",boxscore,MIN,@,DET,L-wo,2,3,10,50-53,5, 13.5,Henneman,Wayne,None,2:44,N,"32,864",-,None
"Sunday, Jul 30",boxscore,MIN,@,DET,W,14,3,None,51-53,5, 12.5,Anderson,Alexander,None,2:47,D,"23,775",+,None
"Tuesday, Aug 1",boxscore,MIN,@,NYY,W,5,4,None,52-53,5, 11.5,Rawley,Terrell,Reardon,2:45,D,"32,710",++,None
"Wednesday, Aug 2",boxscore,MIN,@,NYY,L,6,7,None,52-54,5, 12.0,McCullers,Wayne,Righetti,2:46,D,None,-,None
"Wednesday, Aug 2",boxscore,MIN,@,NYY,W,4,3,10,53-54,5, 12.0,Reardon,Plunk,None,3:28,N,"35,058",+,1989-04-15 (Rain)
"Thursday, Aug 3",boxscore,MIN,@,NYY,L,1,8,None,53-55,5, 12.5,Cary,Aguilera,None,2:47,N,"25,244",-,None
"Friday, Aug 4",boxscore,MIN,None,KCR,W,5,1,None,54-55,5, 12.5,Anderson,Aquino,None,2:07,N,"32,470",+,None
"Saturday, Aug 5",boxscore,MIN,None,KCR,W,6,4,None,55-55,5, 11.5,Berenguer,Farr,Reardon,2:56,N,"43,130",++,None
"Sunday, Aug 6",boxscore,MIN,None,KCR,L,2,3,None,55-56,5, 12.5,Saberhagen,Rawley,Montgomery,2:51,D,"35,028",-,None
"Monday, Aug 7",boxscore,MIN,@,BAL,W,4,2,None,56-56,5, 12.0,Smith,Ballard,Reardon,2:51,N,"36,180",+,None
"Tuesday, Aug 8",boxscore,MIN,@,BAL,L,1,6,None,56-57,5, 12.0,Johnson,Aguilera,None,2:43,N,"27,875",-,None
"Wednesday, Aug 9",boxscore,MIN,@,BAL,W,7,0,None,57-57,5, 12.0,Anderson,Thurmond,None,2:20,N,"30,132",+,None
"Friday, Aug 11",boxscore,MIN,None,NYY,L,3,11,None,57-58,5, 12.5,Terrell,Rawley,Righetti,2:43,N,"40,653",-,None
"Saturday, Aug 12",boxscore,MIN,None,NYY,W,6,3,None,58-58,5, 12.5,Smith,Cadaret,Reardon,3:10,D,"43,920",+,None
"Sunday, Aug 13",boxscore,MIN,None,NYY,L,7,9,None,58-59,5, 12.5,Guetterman,Reardon,None,3:09,D,"38,797",-,None
"Monday, Aug 14",boxscore,MIN,@,CAL,W,6,3,None,59-59,5, 12.0,Anderson,McCaskill,Reardon,2:52,N,"26,542",+,None
"Tuesday, Aug 15",boxscore,MIN,@,CAL,L,2,3,None,59-60,5, 13.0,Finley,Dyer,Harvey,2:34,N,"32,050",-,None
"Wednesday, Aug 16",boxscore,MIN,@,CAL,L,3,7,None,59-61,5, 13.0,Witt,Rawley,None,2:30,D,"32,993",--,None
"Friday, Aug 18",boxscore,MIN,@,OAK,W,4,3,None,60-61,5, 12.5,Smith,Stewart,Reardon,2:16,N,"38,956",+,None
"Saturday, Aug 19",boxscore,MIN,@,OAK,L-wo,4,5,10,60-62,5, 13.5,Davis,Wayne,None,2:39,D,"44,123",-,None
"Sunday, Aug 20",boxscore,MIN,@,OAK,L,0,5,None,60-63,5, 14.5,Moore,Anderson,None,2:22,D,"43,875",--,None
"Tuesday, Aug 22",boxscore,MIN,None,CHW,L,2,10,None,60-64,5, 16.0,King,Rawley,None,3:19,N,"24,967",---,None
"Wednesday, Aug 23",boxscore,MIN,None,CHW,W,8,7,None,61-64,5, 16.0,Smith,Hibbard,None,2:56,N,"21,726",+,None
"Thursday, Aug 24",boxscore,MIN,None,CHW,W,6,4,None,62-64,5, 15.0,Berenguer,Hillegas,Reardon,2:45,D,"31,869",++,None
"Friday, Aug 25",boxscore,MIN,None,SEA,W,2,1,None,63-64,5, 14.0,Dyer,Johnson,Reardon,2:33,N,"22,195",+++,None
"Saturday, Aug 26",boxscore,MIN,None,SEA,W,1,0,None,64-64,5, 13.0,West,Holman,Reardon,2:27,N,"25,557",++++,None
"Sunday, Aug 27",boxscore,MIN,None,SEA,W,8,5,None,65-64,5, 13.0,Guthrie,Bankhead,Berenguer,2:58,D,"32,329",+++++,None
"Monday, Aug 28",boxscore,MIN,None,SEA,W-wo,5,4,10,66-64,5, 13.0,Reardon,Schooler,None,2:53,N,"18,287",++++++,None
"Tuesday, Aug 29",boxscore,MIN,None,TEX,L,2,4,None,66-65,5, 14.0,Hall,Aguilera,Russell,3:20,N,"19,004",-,None
"Wednesday, Aug 30",boxscore,MIN,None,TEX,W,7,3,None,67-65,5, 13.0,Dyer,Russell,Reardon,2:29,N,"18,651",+,None
"Thursday, Aug 31",boxscore,MIN,None,TEX,W,8,6,None,68-65,5, 12.5,West,Witt,Reardon,2:47,N,"18,556",++,None
"Friday, Sep 1",boxscore,MIN,@,TOR,L,3,7,None,68-66,5, 12.5,Stottlemyre,Guthrie,None,2:17,N,"49,350",-,None
"Saturday, Sep 2",boxscore,MIN,@,TOR,L,2,4,None,68-67,5, 13.5,Cerutti,Smith,Henke,2:16,D,"49,291",--,None
"Sunday, Sep 3",boxscore,MIN,@,TOR,W,9,4,None,69-67,5, 13.5,Aguilera,Flanagan,None,2:44,D,"49,073",+,None
"Monday, Sep 4",boxscore,MIN,@,TEX,L,5,8,None,69-68,5, 13.5,Arnsberg,Dyer,Russell,2:55,D,"13,693",-,None
"Tuesday, Sep 5",boxscore,MIN,@,TEX,W,8,4,None,70-68,5, 13.5,Tapani,Moyer,None,2:39,N,"11,320",+,None
"Wednesday, Sep 6",boxscore,MIN,@,TEX,L,2,3,None,70-69,5, 14.5,Hough,West,Russell,2:58,N,"10,276",-,None
"Friday, Sep 8",boxscore,MIN,@,KCR,L,0,6,None,70-70,5, 14.5,Gubicza,Smith,None,2:08,N,"28,435",--,None
"Saturday, Sep 9",boxscore,MIN,@,KCR,L,1,3,None,70-71,5, 15.5,Saberhagen,Aguilera,Montgomery,2:09,N,"37,418",---,None
"Sunday, Sep 10",boxscore,MIN,@,KCR,W,8,2,None,71-71,5, 15.5,Anderson,Gordon,None,2:34,D,"28,853",+,None
"Monday, Sep 11",boxscore,MIN,@,KCR,L,1,6,None,71-72,5, 16.0,McWilliams,Dyer,None,2:12,N,"23,948",-,None
"Tuesday, Sep 12",boxscore,MIN,None,TOR,W,8,2,None,72-72,5, 15.0,West,Stottlemyre,None,2:26,N,"14,849",+,None
"Wednesday, Sep 13",boxscore,MIN,None,TOR,W,3,2,None,73-72,5, 15.0,Tapani,Cerutti,Reardon,2:24,N,"14,903",++,None
"Thursday, Sep 14",boxscore,MIN,None,TOR,W,2,0,None,74-72,5, 14.5,Guthrie,Flanagan,Reardon,2:18,D,"14,262",+++,None
"Friday, Sep 15",boxscore,MIN,None,DET,W,8,4,None,75-72,4, 13.5,Aguilera,Dubois,Drummond,3:04,N,"22,156",++++,None
"Saturday, Sep 16",boxscore,MIN,None,DET,W,8,7,None,76-72,4, 12.5,Anderson,Alexander,Wayne,2:52,N,"31,727",+++++,None
"Sunday, Sep 17",boxscore,MIN,None,DET,L,2,9,None,76-73,4, 12.5,Searcy,Dyer,None,2:49,D,"24,489",-,None
"Monday, Sep 18",boxscore,MIN,None,CAL,L,3,6,None,76-74,5, 13.5,Blyleven,West,None,2:51,N,"12,984",--,None
"Tuesday, Sep 19",boxscore,MIN,None,CAL,L,3,7,None,76-75,5, 14.5,Finley,Tapani,Harvey,2:45,N,"13,757",---,None
"Wednesday, Sep 20",boxscore,MIN,None,CAL,L,1,9,None,76-76,5, 15.5,Abbott,Guthrie,None,2:50,N,"15,694",----,None
"Thursday, Sep 21",boxscore,MIN,None,OAK,L,1,2,None,76-77,5, 16.5,Welch,Aguilera,Eckersley,2:19,N,"16,779",-----,None
"Friday, Sep 22",boxscore,MIN,None,OAK,L,2,5,None,76-78,5, 17.5,Stewart,Dyer,Nelson,2:46,N,"34,830",------,None
"Saturday, Sep 23",boxscore,MIN,None,OAK,W,5,3,None,77-78,5, 16.5,Anderson,Moore,Smith,2:31,D,"38,791",+,None
"Sunday, Sep 24",boxscore,MIN,None,OAK,L,3,9,None,77-79,5, 17.5,Davis,Tapani,Eckersley,2:46,D,"22,565",-,None
"Monday, Sep 25",boxscore,MIN,@,CHW,L,2,10,None,77-80,5, 17.5,Dotson,Guthrie,None,2:45,N,"6,975",--,None
"Tuesday, Sep 26",boxscore,MIN,@,CHW,W,7,1,None,78-80,5, 17.5,Aguilera,Perez,None,2:53,N,"6,772",+,None
"Wednesday, Sep 27",boxscore,MIN,@,CHW,W,6,1,None,79-80,5, 17.5,Dyer,Hillegas,None,2:40,N,"8,004",++,None
"Friday, Sep 29",boxscore,MIN,@,SEA,W,10,7,11,80-80,5, 18.0,Berenguer,Schooler,Reardon,3:45,N,"9,916",+++,None
"Saturday, Sep 30",boxscore,MIN,@,SEA,L-wo,1,2,10,80-81,5, 18.0,Reed,Reardon,None,2:19,N,"33,435",-,None
"Sunday, Oct 1",boxscore,MIN,@,SEA,L,1,3,None,80-82,5, 19.0,Hanson,Guthrie,Schooler,2:39,D,"11,188",--,None
