date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 15",boxscore,ATL,@,CIN,W,3,1,None,19-13,2, 4.0,Nash,Nolan,Wilhelm,2:23,N,"27,220",+,None
"Saturday, May 16",boxscore,ATL,@,CIN,L,0,2,None,19-14,2, 5.0,McGlothlin,Niekro,None,2:15,D,"15,382",-,None
"Sunday, May 17",boxscore,ATL,@,CIN,L,1,5,None,19-15,3, 7.0,Merritt,Jarvis,None,2:18,D,None,--,None
"Sunday, May 17",boxscore,ATL,@,CIN,L-wo,6,7,15,19-16,3, 7.0,Gullett,Neibauer,None,3:55,D,"33,217",---,None
"Tuesday, May 19",boxscore,ATL,@,SFG,W,4,2,None,20-16,3, 6.5,Pappas,Marichal,None,2:20,N,"5,254",+,None
"Wednesday, May 20",boxscore,ATL,@,SFG,W,6,1,11,21-16,3, 6.0,Wilhelm,Perry,None,2:59,D,"4,192",++,None
"Thursday, May 21",boxscore,ATL,@,LAD,L,3,6,None,21-17,3, 7.0,Osteen,Niekro,Brewer,2:07,N,"16,183",-,None
"Friday, May 22",boxscore,ATL,@,LAD,W,1,0,None,22-17,3, 7.0,Jarvis,Vance,None,2:21,N,"45,716",+,None
"Saturday, May 23",boxscore,ATL,@,LAD,W,5,1,None,23-17,2, 7.0,Stone,Sutton,None,2:26,N,"27,099",++,None
"Sunday, May 24",boxscore,ATL,@,LAD,L,1,8,None,23-18,3, 7.0,Foster,Pappas,Moeller,2:38,D,"19,425",-,None
"Tuesday, May 26",boxscore,ATL,None,HOU,W,5,3,None,24-18,3, 6.0,Nash,Dierker,Wilhelm,2:33,N,"18,239",+,None
"Wednesday, May 27",boxscore,ATL,None,HOU,W,8,1,None,25-18,2, 6.0,Niekro,Lemaster,None,2:05,N,"11,025",++,None
"Friday, May 29",boxscore,ATL,None,PHI,W,5,2,None,26-18,2, 6.0,Jarvis,Short,None,2:18,N,"5,565",+++,None
"Saturday, May 30",boxscore,ATL,None,PHI,L,5,7,None,26-19,2, 7.0,Bunning,Neibauer,Hoerner,2:56,N,"11,064",-,None
"Sunday, May 31",boxscore,ATL,None,PHI,W,9,1,None,27-19,2, 7.0,Nash,Wise,None,2:38,D,"18,482",+,None
"Tuesday, Jun 2",boxscore,ATL,None,NYM,W,4,1,None,28-19,2, 7.0,Niekro,Gentry,None,2:01,N,"10,585",++,None
"Thursday, Jun 4",boxscore,ATL,None,NYM,W,3,1,None,29-19,2, 6.0,Jarvis,Seaver,None,2:33,N,"19,809",+++,None
"Friday, Jun 5",boxscore,ATL,None,MON,L,2,3,None,29-20,2, 7.0,Dillman,Wilhelm,Raymond,2:44,N,"11,742",-,None
"Saturday, Jun 6",boxscore,ATL,None,MON,L,4,12,None,29-21,2, 8.0,Stoneman,Nash,Raymond,3:05,N,"14,981",--,None
"Sunday, Jun 7",boxscore,ATL,None,MON,L,1,10,None,29-22,2, 9.0,Morton,Niekro,None,2:32,D,"30,801",---,None
"Tuesday, Jun 9",boxscore,ATL,@,PHI,L,1,2,None,29-23,2, 10.0,Bunning,Jarvis,Selma,2:08,N,"15,810",----,None
"Wednesday, Jun 10",boxscore,ATL,@,PHI,W,5,1,None,30-23,2, 10.0,Stone,Short,None,2:08,N,"9,213",+,None
"Thursday, Jun 11",boxscore,ATL,@,PHI,W,6,4,None,31-23,2, 9.0,Nash,Wise,Priddy,2:38,N,"7,862",++,None
"Friday, Jun 12",boxscore,ATL,@,NYM,L,1,8,None,31-24,2, 10.0,Gentry,Niekro,Taylor,2:35,N,"46,710",-,None
"Saturday, Jun 13",boxscore,ATL,@,NYM,L,1,4,None,31-25,2, 10.0,Sadecki,McQueen,None,2:09,N,"41,515",--,None
"Sunday, Jun 14",boxscore,ATL,@,NYM,L,5,7,None,31-26,3, 11.0,Seaver,Jarvis,None,2:34,D,"52,674",---,None
"Tuesday, Jun 16",boxscore,ATL,@,MON,W,7,5,None,32-26,2, 10.0,Pappas,Morton,McQueen,2:59,N,"19,027",+,None
"Wednesday, Jun 17",boxscore,ATL,@,MON,W,6,5,None,33-26,2, 10.0,Jaster,Raymond,Priddy,2:51,N,"10,694",++,None
"Thursday, Jun 18",boxscore,ATL,@,MON,L,7,10,None,33-27,3, 10.5,Stoneman,Jaster,Reed,2:37,N,"14,214",-,None
"Friday, Jun 19",boxscore,ATL,None,HOU,W,7,6,None,34-27,2, 9.0,Reed,Ray,None,2:50,N,None,+,None
"Friday, Jun 19",boxscore,ATL,None,HOU,W,4,2,None,35-27,2, 9.0,Jarvis,Lemaster,None,2:26,N,"26,474",++,None
"Saturday, Jun 20",boxscore,ATL,None,HOU,L,6,9,None,35-28,2, 10.0,Bouton,Stone,Gladding,2:59,N,"17,528",-,None
"Sunday, Jun 21",boxscore,ATL,None,HOU,W,6,4,None,36-28,2, 9.5,Nash,Dierker,Priddy,2:30,N,"17,558",+,None
"Monday, Jun 22",boxscore,ATL,None,LAD,L,2,4,None,36-29,3, 9.5,Foster,Niekro,Brewer,2:15,N,"12,162",-,None
"Tuesday, Jun 23",boxscore,ATL,None,LAD,L,0,7,None,36-30,3, 10.5,Singer,McQueen,Mikkelsen,2:19,N,"15,145",--,None
"Wednesday, Jun 24",boxscore,ATL,None,LAD,L,0,7,None,36-31,3, 11.5,Moeller,Jarvis,None,2:14,N,"12,667",---,None
"Friday, Jun 26",boxscore,ATL,@,SFG,L,1,4,None,36-32,3, 12.5,Perry,Reed,None,1:55,N,"7,790",----,None
"Saturday, Jun 27",boxscore,ATL,@,SFG,L,0,3,None,36-33,3, 13.5,Pitlock,Stone,McMahon,2:41,D,"10,644",-----,None
"Sunday, Jun 28",boxscore,ATL,@,SFG,L-wo,4,6,10,36-34,3, 15.0,McMahon,Priddy,None,2:55,D,None,------,None
"Sunday, Jun 28",boxscore,ATL,@,SFG,L,3,4,None,36-35,3, 15.0,Robertson,Niekro,McMahon,2:40,D,"20,642",-------,None
"Tuesday, Jun 30",boxscore,ATL,@,CIN,W,8,2,None,37-35,3, 14.0,Jarvis,McGlothlin,None,2:41,N,"51,050",+,None
"Wednesday, Jul 1",boxscore,ATL,@,CIN,L,2,9,None,37-36,3, 15.0,Simpson,Reed,None,2:12,N,"12,693",-,None
"Thursday, Jul 2",boxscore,ATL,@,CIN,L,1,2,None,37-37,3, 16.0,Merritt,Stone,None,2:08,N,"14,599",--,None
"Friday, Jul 3",boxscore,ATL,None,SDP,W,8,1,None,38-37,3, 15.0,Nash,Kirby,None,2:17,N,None,+,None
"Friday, Jul 3",boxscore,ATL,None,SDP,W,9,4,None,39-37,3, 15.0,Niekro,Dobson,Wilhelm,2:18,N,"19,001",++,None
"Saturday, Jul 4",boxscore,ATL,None,SDP,W,2,1,None,40-37,3, 15.0,Jarvis,Roberts,None,2:07,N,"18,229",+++,None
"Sunday, Jul 5",boxscore,ATL,None,SDP,L,5,6,None,40-38,3, 16.0,Willis,Wilhelm,Herbel,2:34,N,"22,002",-,None
"Monday, Jul 6",boxscore,ATL,None,SFG,W,12,4,None,41-38,3, 16.0,Stone,Johnson,None,3:00,N,"10,918",+,None
"Tuesday, Jul 7",boxscore,ATL,None,SFG,L,5,8,None,41-39,3, 17.0,Johnson,Priddy,McMahon,2:48,N,"12,158",-,None
"Wednesday, Jul 8",boxscore,ATL,None,SFG,L,0,13,None,41-40,3, 17.0,Perry,Niekro,None,2:54,N,"10,629",--,None
"Thursday, Jul 9",boxscore,ATL,None,SFG,L,6,7,11,41-41,3, 17.0,McMahon,Priddy,None,3:36,N,"11,026",---,None
"Friday, Jul 10",boxscore,ATL,None,CIN,W,11,9,None,42-41,3, 17.0,Reed,Merritt,Navarro,2:53,N,None,+,None
"Friday, Jul 10",boxscore,ATL,None,CIN,L,1,3,None,42-42,3, 17.0,Cloninger,Stone,Carroll,2:14,N,"44,804",-,None
"Saturday, Jul 11",boxscore,ATL,None,CIN,L,6,7,None,42-43,3, 18.0,Nolan,Niekro,Granger,2:26,N,"36,059",--,None
"Sunday, Jul 12",boxscore,ATL,None,CIN,L,5,6,None,42-44,3, 19.0,Washburn,Jarvis,None,2:42,D,"26,912",---,None
"Thursday, Jul 16",boxscore,ATL,@,STL,W,7,3,None,43-44,3, 19.0,Jarvis,Carlton,None,2:53,N,"21,324",+,None
"Friday, Jul 17",boxscore,ATL,@,STL,L,6,11,None,43-45,3, 19.0,Briles,Stone,Linzy,2:46,N,"20,899",-,None
"Saturday, Jul 18",boxscore,ATL,@,STL,W,8,7,11,44-45,3, 19.0,Wilhelm,Linzy,None,3:12,N,"32,593",+,None
"Sunday, Jul 19",boxscore,ATL,@,STL,L,1,3,None,44-46,3, 19.0,Torrez,Reed,None,2:07,D,"24,415",-,None
"Monday, Jul 20",boxscore,ATL,None,CHC,W-wo,3,1,None,45-46,3, 19.0,Niekro,Holtzman,None,2:25,N,None,+,None
"Monday, Jul 20",boxscore,ATL,None,CHC,W,5,0,6,46-46,3, 19.0,Cardwell,Decker,None,1:33,N,"24,663",++,1970-05-03 (Rain)
"Tuesday, Jul 21",boxscore,ATL,None,CHC,L,2,8,None,46-47,3, 20.0,Jenkins,Jarvis,None,2:30,N,"8,118",-,None
"Wednesday, Jul 22",boxscore,ATL,@,PIT,L,3,5,None,46-48,3, 20.0,Dal Canton,Stone,Giusti,2:18,N,"19,145",--,None
"Thursday, Jul 23",boxscore,ATL,@,PIT,L,5,6,None,46-49,3, 20.0,Colpaert,McQueen,Giusti,2:28,N,"14,377",---,None
"Friday, Jul 24",boxscore,ATL,@,CHC,L,1,11,None,46-50,3, 21.0,Holtzman,Reed,None,2:44,D,"26,224",----,None
"Saturday, Jul 25",boxscore,ATL,@,CHC,W,9,0,None,47-50,3, 21.0,Niekro,Jenkins,None,2:50,D,"31,555",+,None
"Sunday, Jul 26",boxscore,ATL,@,CHC,W,8,3,None,48-50,3, 21.5,Jarvis,Hands,Wilhelm,2:36,D,None,++,None
"Sunday, Jul 26",boxscore,ATL,@,CHC,L,6,7,None,48-51,3, 21.5,Colborn,Cardwell,Rodriguez,2:25,D,"39,189",-,None
"Tuesday, Jul 28",boxscore,ATL,None,STL,L,4,6,None,48-52,3, 21.0,Gibson,Nash,None,2:38,N,"13,904",--,None
"Wednesday, Jul 29",boxscore,ATL,None,STL,W,9,7,None,49-52,3, 21.0,Reed,Linzy,Wilhelm,2:28,N,"8,499",+,None
"Thursday, Jul 30",boxscore,ATL,None,STL,L,2,4,None,49-53,3, 22.0,Reuss,Niekro,Taylor,2:12,N,"9,895",-,None
"Friday, Jul 31",boxscore,ATL,None,PIT,W,4,3,None,50-53,3, 20.5,Jarvis,Nelson,Wilhelm,2:31,N,"12,196",+,None
"Saturday, Aug 1",boxscore,ATL,None,PIT,L,10,20,None,50-54,3, 21.5,Pena,Stone,Giusti,3:10,D,"28,333",-,None
"Sunday, Aug 2",boxscore,ATL,None,PIT,L,7,10,None,50-55,3, 22.5,Ellis,Nash,Giusti,2:57,D,"15,227",--,None
"Monday, Aug 3",boxscore,ATL,@,HOU,L,5,7,None,50-56,3, 22.0,Culver,Niekro,Lemaster,2:50,N,None,---,None
"Monday, Aug 3",boxscore,ATL,@,HOU,W,3,1,None,51-56,3, 22.0,Reed,Dierker,None,2:21,N,"23,443",+,None
"Tuesday, Aug 4",boxscore,ATL,@,HOU,W,6,1,None,52-56,3, 22.0,Jarvis,Cook,Wilhelm,2:30,N,"17,842",++,None
"Wednesday, Aug 5",boxscore,ATL,@,LAD,L,2,12,None,52-57,4, 22.0,Foster,Stone,None,2:39,N,"18,094",-,None
"Thursday, Aug 6",boxscore,ATL,@,LAD,W,4,1,None,53-57,4, 21.0,Nash,Osteen,Wilhelm,3:09,N,"20,181",+,None
"Friday, Aug 7",boxscore,ATL,@,SDP,W,8,2,None,54-57,4, 21.5,Niekro,Roberts,None,2:26,N,None,++,None
"Friday, Aug 7",boxscore,ATL,@,SDP,L,1,6,None,54-58,4, 21.5,Kirby,Reed,None,2:20,N,"9,620",-,None
"Sunday, Aug 9",boxscore,ATL,@,SDP,L,2,4,None,54-59,4, 21.5,Dobson,Jarvis,Dukes,2:20,D,"6,276",--,None
"Tuesday, Aug 11",boxscore,ATL,None,MON,W,1,0,None,55-59,4, 21.5,Nash,Morton,None,2:37,N,"7,269",+,None
"Wednesday, Aug 12",boxscore,ATL,None,MON,W,8,7,None,56-59,4, 20.5,Priddy,Stoneman,Wilhelm,2:40,N,"8,067",++,None
"Thursday, Aug 13",boxscore,ATL,None,MON,W,4,1,None,57-59,3, 20.5,Stone,Wegener,Wilhelm,2:02,N,"6,199",+++,None
"Friday, Aug 14",boxscore,ATL,None,NYM,W,10,2,None,58-59,3, 20.0,Reed,Ryan,None,2:22,N,None,++++,None
"Friday, Aug 14",boxscore,ATL,None,NYM,L,2,4,None,58-60,3, 20.0,Koosman,Jarvis,Folkers,2:54,N,"27,922",-,1970-06-03 (Wet grounds)
"Saturday, Aug 15",boxscore,ATL,None,NYM,W-wo,3,2,None,59-60,3, 20.0,Wilhelm,Seaver,None,2:18,N,"31,897",+,None
"Sunday, Aug 16",boxscore,ATL,None,NYM,L,1,2,None,59-61,4, 21.0,McAndrew,Nash,None,2:39,D,"25,383",-,None
"Tuesday, Aug 18",boxscore,ATL,None,PHI,W-wo,3,2,None,60-61,3, 20.5,Wilhelm,Short,None,2:27,N,"9,560",+,None
"Wednesday, Aug 19",boxscore,ATL,None,PHI,W,3,2,None,61-61,3, 19.5,Jarvis,Wise,Priddy,2:10,N,"8,129",++,None
"Thursday, Aug 20",boxscore,ATL,None,PHI,W,6,2,None,62-61,3, 19.0,Reed,Lersch,None,2:05,N,"9,868",+++,None
"Friday, Aug 21",boxscore,ATL,@,MON,L,4,6,None,62-62,4, 19.0,Morton,Niekro,Reed,2:21,N,"25,237",-,None
"Saturday, Aug 22",boxscore,ATL,@,MON,L,1,4,None,62-63,4, 20.0,Renko,Nash,Reed,2:26,N,"27,037",--,None
"Monday, Aug 24",boxscore,ATL,@,MON,W,6,0,None,63-63,4, 19.5,Stone,Stoneman,None,2:24,N,"16,314",+,1970-08-23 (Rain)
"Tuesday, Aug 25",boxscore,ATL,@,NYM,W,7,6,None,64-63,4, 18.5,Jarvis,Ryan,Priddy,2:52,N,"48,561",++,None
"Wednesday, Aug 26",boxscore,ATL,@,NYM,W,9,7,None,65-63,4, 18.5,Priddy,Gentry,None,3:20,N,"45,567",+++,None
"Thursday, Aug 27",boxscore,ATL,@,NYM,L,1,5,None,65-64,4, 18.5,McAndrew,Niekro,None,2:33,D,"39,810",-,None
"Friday, Aug 28",boxscore,ATL,@,PHI,L,2,5,None,65-65,4, 18.5,Short,Nash,Selma,3:15,N,"7,908",--,None
"Saturday, Aug 29",boxscore,ATL,@,PHI,L,9,10,None,65-66,4, 19.5,Hoerner,Reed,Selma,3:32,N,"9,747",---,None
"Sunday, Aug 30",boxscore,ATL,@,PHI,L,2,4,None,65-67,4, 19.5,Lersch,Jarvis,Selma,2:55,D,"9,104",----,None
"Tuesday, Sep 1",boxscore,ATL,None,LAD,L,3,6,None,65-68,4, 20.0,Lamb,Niekro,Mikkelsen,2:38,N,None,-----,None
"Tuesday, Sep 1",boxscore,ATL,None,LAD,L,2,3,None,65-69,4, 20.0,Moeller,Reed,Brewer,2:09,N,"12,078",------,1970-04-17 (Rain)
"Wednesday, Sep 2",boxscore,ATL,None,LAD,W,4,3,None,66-69,4, 20.0,Wilhelm,Sutton,None,2:12,N,"4,719",+,None
"Thursday, Sep 3",boxscore,ATL,None,LAD,W,11,4,None,67-69,4, 20.0,Stone,Foster,None,2:35,N,"4,450",++,None
"Saturday, Sep 5",boxscore,ATL,None,SFG,W,5,2,None,68-69,4, 19.0,Niekro,Johnson,None,2:38,N,None,+++,None
"Saturday, Sep 5",boxscore,ATL,None,SFG,W,5,3,None,69-69,4, 19.0,Cardwell,Robertson,Wilhelm,2:10,N,"13,820",++++,1970-09-04 (Rain)
"Sunday, Sep 6",boxscore,ATL,None,SFG,L,0,1,None,69-70,4, 20.0,Perry,Reed,None,2:23,D,"11,418",-,None
"Monday, Sep 7",boxscore,ATL,@,LAD,L,3,4,None,69-71,4, 20.0,Sutton,Nash,Brewer,2:03,N,None,--,None
"Monday, Sep 7",boxscore,ATL,@,LAD,L,1,6,None,69-72,4, 20.0,Foster,Jarvis,None,2:38,N,"25,803",---,None
"Tuesday, Sep 8",boxscore,ATL,@,LAD,W,3,2,None,70-72,4, 20.0,Stone,Vance,None,2:32,N,"13,192",+,None
"Wednesday, Sep 9",boxscore,ATL,@,SDP,W,6,3,11,71-72,4, 20.5,Priddy,Dukes,None,3:08,N,None,++,None
"Wednesday, Sep 9",boxscore,ATL,@,SDP,L,4,7,None,71-73,4, 20.5,Wilson,Niekro,None,2:09,N,"4,877",-,None
"Thursday, Sep 10",boxscore,ATL,@,SDP,L,2,3,None,71-74,4, 21.5,Roberts,Reed,Ross,2:04,N,"2,066",--,None
"Friday, Sep 11",boxscore,ATL,@,HOU,L,2,3,None,71-75,4, 21.5,Billingham,Wilhelm,None,2:11,N,"7,928",---,None
"Saturday, Sep 12",boxscore,ATL,@,HOU,W,5,3,None,72-75,4, 20.5,Jarvis,Forsch,None,2:20,N,"9,821",+,None
"Sunday, Sep 13",boxscore,ATL,@,HOU,L,6,10,None,72-76,4, 20.5,Wilson,Stone,Ray,2:29,N,"8,232",-,None
"Monday, Sep 14",boxscore,ATL,@,SFG,L,5,7,None,72-77,4, 21.0,Reberger,McQueen,McMahon,2:48,N,"2,735",--,None
"Tuesday, Sep 15",boxscore,ATL,@,SFG,L,0,8,None,72-78,5, 21.0,Perry,Reed,None,2:09,N,"2,861",---,None
"Wednesday, Sep 16",boxscore,ATL,@,SFG,W,10,7,None,73-78,4, 21.0,Niekro,Johnson,None,3:26,D,"3,166",+,None
"Friday, Sep 18",boxscore,ATL,None,CIN,L,6,11,None,73-79,4, 22.0,Cloninger,Jarvis,Granger,2:55,N,"11,664",-,None
"Saturday, Sep 19",boxscore,ATL,None,CIN,L,4,7,None,73-80,4, 23.0,McGlothlin,Barber,Carroll,2:24,N,"11,246",--,None
"Sunday, Sep 20",boxscore,ATL,None,CIN,W,11,2,None,74-80,4, 22.0,Reed,Maloney,None,2:16,D,"9,922",+,None
"Tuesday, Sep 22",boxscore,ATL,None,SDP,W-wo,3,2,None,75-80,4, 22.5,Nash,Wilson,None,2:38,N,"2,293",++,None
"Wednesday, Sep 23",boxscore,ATL,None,SDP,L,0,2,None,75-81,4, 23.5,Arlin,Jarvis,None,2:06,N,"2,007",-,None
"Thursday, Sep 24",boxscore,ATL,None,SDP,L,0,5,None,75-82,4, 24.0,Roberts,McQueen,None,2:08,N,"2,068",--,None
"Friday, Sep 25",boxscore,ATL,None,HOU,L,4,7,12,75-83,4, 24.0,Gladding,Jarvis,Culver,3:21,N,"2,902",---,None
"Saturday, Sep 26",boxscore,ATL,None,HOU,L,2,5,None,75-84,4, 25.0,Dierker,Stone,None,1:54,N,"3,078",----,None
"Sunday, Sep 27",boxscore,ATL,None,HOU,L,7,10,None,75-85,5, 26.0,Ray,Nash,Culver,3:22,N,"6,159",-----,None
"Tuesday, Sep 29",boxscore,ATL,@,CIN,W,2,1,None,76-85,5, 25.0,McQueen,Cloninger,None,2:15,N,"11,409",+,None
"Thursday, Oct 1",boxscore,ATL,@,CIN,L,1,4,None,76-86,5, 26.0,Washburn,Jarvis,Gullett,2:10,N,"23,861",-,None
