date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, Sep 7",boxscore,BOS,@,TEX,W,3,0,None,64-73,5, 14.5,Clemens,Ryan,Hesketh,2:58,N,"29,699",+,None
"Tuesday, Sep 8",boxscore,BOS,@,TEX,L,1,6,None,64-74,5, 15.5,Brown,Young,None,2:29,N,"13,294",-,None
"Wednesday, Sep 9",boxscore,BOS,@,TEX,L,2,3,None,64-75,5, 16.5,Guzman,Darwin,None,2:22,N,"13,542",--,None
"Friday, Sep 11",boxscore,BOS,None,DET,W,7,6,None,65-75,5, 16.0,Gardiner,Doherty,Ryan,3:40,N,"32,696",+,None
"Saturday, Sep 12",boxscore,BOS,None,DET,L,5,9,None,65-76,6, 17.0,Terrell,Clemens,None,3:55,D,"32,865",-,None
"Sunday, Sep 13",boxscore,BOS,None,DET,L,2,7,None,65-77,7, 18.0,Tanana,Dopson,None,3:09,D,"32,615",--,None
"Monday, Sep 14",boxscore,BOS,None,MIL,L,0,6,None,65-78,7, 18.0,Bosio,Darwin,None,2:14,N,"27,578",---,None
"Tuesday, Sep 15",boxscore,BOS,None,MIL,L,2,7,None,65-79,7, 19.0,Austin,Viola,None,2:53,N,"23,757",----,None
"Wednesday, Sep 16",boxscore,BOS,None,MIL,W-wo,2,1,15,66-79,7, 18.0,Irvine,Henry,None,4:32,N,"24,106",+,None
"Thursday, Sep 17",boxscore,BOS,None,MIL,L,4,10,None,66-80,7, 19.0,Navarro,Clemens,None,3:11,N,"29,515",-,None
"Friday, Sep 18",boxscore,BOS,@,DET,L,3,10,None,66-81,7, 20.0,Doherty,Dopson,King,3:01,N,"14,951",--,None
"Saturday, Sep 19",boxscore,BOS,@,DET,L-wo,2,3,None,66-82,7, 21.0,Tanana,Harris,None,2:46,D,"18,613",---,None
"Sunday, Sep 20",boxscore,BOS,@,DET,W,5,4,None,67-82,7, 20.0,Viola,Gullickson,Fossas,3:06,D,"18,459",+,None
"Monday, Sep 21",boxscore,BOS,@,DET,L-wo,5,6,10,67-83,7, 20.5,Leiter,Irvine,None,3:22,N,"9,558",-,None
"Tuesday, Sep 22",boxscore,BOS,None,CLE,L,2,4,None,67-84,7, 21.5,Power,Clemens,Lilliquist,2:54,N,"24,412",--,None
"Wednesday, Sep 23",boxscore,BOS,None,CLE,L,3,7,None,67-85,7, 21.5,Nagy,Taylor,None,2:33,N,"26,415",---,None
"Thursday, Sep 24",boxscore,BOS,None,CLE,W,6,4,None,68-85,7, 21.5,Darwin,Scudder,Harris,2:44,N,"28,135",+,None
"Saturday, Sep 26",boxscore,BOS,@,BAL,W,7,3,14,69-85,7, 21.5,Harris,Frohwirth,None,4:33,N,None,++,None
"Saturday, Sep 26",boxscore,BOS,@,BAL,L,0,2,None,69-86,7, 21.5,Lefferts,Dopson,Olson,2:17,N,"45,454",-,1992-09-25 (Rain)
"Sunday, Sep 27",boxscore,BOS,@,BAL,W,6,1,None,70-86,7, 21.5,Hesketh,Sutcliffe,None,2:43,D,"45,597",+,None
"Monday, Sep 28",boxscore,BOS,@,BAL,L,3,7,None,70-87,7, 22.0,Davis,Irvine,None,3:22,N,"45,663",-,None
"Tuesday, Sep 29",boxscore,BOS,@,TOR,L,2,5,None,70-88,7, 23.0,Key,Darwin,Henke,2:47,N,"50,418",--,None
"Wednesday, Sep 30",boxscore,BOS,@,TOR,W,1,0,None,71-88,7, 22.0,Viola,Cone,None,2:28,N,"50,420",+,None
"Friday, Oct 2",boxscore,BOS,None,NYY,L,3,6,None,71-89,7, 23.0,Wickman,Dopson,Farr,3:06,N,"33,097",-,None
"Saturday, Oct 3",boxscore,BOS,None,NYY,W,7,5,None,72-89,7, 23.0,Taylor,Sanderson,None,2:44,D,"33,223",+,None
"Sunday, Oct 4",boxscore,BOS,None,NYY,W,8,2,None,73-89,7, 23.0,Hesketh,Kamieniecki,Quantrill,2:53,D,"33,229",++,None
