date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jun 15",boxscore,CHC,None,OAK,L,5,9,None,28-36,3, 7.5,Cahill,Zambrano,None,2:44,N,"34,390",-,None
"Wednesday, Jun 16",boxscore,CHC,None,OAK,W,6,2,None,29-36,3, 6.5,Dempster,Gonzalez,None,2:33,N,"36,244",+,None
"Thursday, Jun 17",boxscore,CHC,None,OAK,W-wo,3,2,None,30-36,3, 6.5,Marmol,Blevins,None,2:50,D,"36,942",++,None
"Friday, Jun 18",boxscore,CHC,None,LAA,L,6,7,None,30-37,3, 7.0,Kazmir,Silva,Rodney,2:48,D,"39,729",-,None
"Saturday, Jun 19",boxscore,CHC,None,LAA,L,0,12,None,30-38,3, 8.0,Weaver,Lilly,None,3:00,D,"40,008",--,None
"Sunday, Jun 20",boxscore,CHC,None,LAA,W,12,1,None,31-38,3, 7.0,Zambrano,Saunders,None,3:00,D,"39,850",+,None
"Tuesday, Jun 22",boxscore,CHC,@,SEA,L,0,2,None,31-39,3, 8.0,Vargas,Dempster,Aardsma,2:13,N,"27,975",-,None
"Wednesday, Jun 23",boxscore,CHC,@,SEA,L,1,8,None,31-40,3, 9.0,Lee,Wells,None,2:28,N,"31,394",--,None
"Thursday, Jun 24",boxscore,CHC,@,SEA,W,3,2,13,32-40,3, 8.0,Grabow,Olson,Gorzelanny,4:02,D,"41,329",+,None
"Friday, Jun 25",boxscore,CHC,@,CHW,L,0,6,None,32-41,4, 8.5,Peavy,Zambrano,None,2:22,D,"39,364",-,None
"Saturday, Jun 26",boxscore,CHC,@,CHW,L,2,3,None,32-42,4, 9.5,Putz,Cashner,Thornton,2:35,N,"39,479",--,None
"Sunday, Jun 27",boxscore,CHC,@,CHW,W,8,6,None,33-42,4, 8.5,Dempster,Danks,None,2:57,D,"39,682",+,None
"Monday, Jun 28",boxscore,CHC,None,PIT,L,1,2,None,33-43,4, 9.5,Maholm,Cashner,Dotel,2:47,N,"38,512",-,None
"Tuesday, Jun 29",boxscore,CHC,None,PIT,W,3,1,None,34-43,4, 9.0,Lilly,Karstens,Marmol,2:22,N,"36,914",+,None
"Wednesday, Jun 30",boxscore,CHC,None,PIT,L,0,2,None,34-44,4, 9.5,Lincoln,Cashner,Dotel,2:35,D,"37,391",-,None
"Thursday, Jul 1",boxscore,CHC,None,CIN,L,2,3,10,34-45,4, 10.5,Smith,Howry,Cordero,2:59,D,"36,880",--,None
"Friday, Jul 2",boxscore,CHC,None,CIN,L,0,12,None,34-46,4, 11.5,Arroyo,Dempster,None,2:51,D,"40,361",---,None
"Saturday, Jul 3",boxscore,CHC,None,CIN,W,3,1,None,35-46,4, 10.5,Wells,Smith,Marmol,2:49,D,"40,677",+,None
"Sunday, Jul 4",boxscore,CHC,None,CIN,L,3,14,None,35-47,4, 11.5,Leake,Lilly,None,2:40,D,"41,079",-,None
"Monday, Jul 5",boxscore,CHC,@,ARI,W,9,4,None,36-47,4, 11.5,Gorzelanny,Kennedy,None,3:07,D,"26,250",+,None
"Tuesday, Jul 6",boxscore,CHC,@,ARI,W,6,4,None,37-47,3, 10.5,Silva,Enright,Marmol,2:43,N,"20,067",++,None
"Wednesday, Jul 7",boxscore,CHC,@,ARI,W,8,3,None,38-47,3, 10.5,Dempster,Jackson,None,3:03,N,"20,914",+++,None
"Thursday, Jul 8",boxscore,CHC,@,LAD,L,2,3,None,38-48,3, 10.5,Kershaw,Wells,Broxton,2:15,N,"43,640",-,None
"Friday, Jul 9",boxscore,CHC,@,LAD,L,7,9,None,38-49,3, 10.5,Billingsley,Lilly,None,3:01,N,"43,790",--,None
"Saturday, Jul 10",boxscore,CHC,@,LAD,W,7,3,None,39-49,3, 9.5,Gorzelanny,Ely,None,2:55,D,"49,016",+,None
"Sunday, Jul 11",boxscore,CHC,@,LAD,L,0,7,None,39-50,4, 9.5,Padilla,Silva,None,2:37,N,"45,398",-,None
"Thursday, Jul 15",boxscore,CHC,None,PHI,W,12,6,None,40-50,3, 9.0,Dempster,Moyer,None,2:57,N,"40,879",+,None
"Friday, Jul 16",boxscore,CHC,None,PHI,W,4,3,None,41-50,3, 9.0,Marshall,Madson,Marmol,2:12,D,"40,622",++,None
"Saturday, Jul 17",boxscore,CHC,None,PHI,L,1,4,None,41-51,4, 10.0,Durbin,Marmol,Lidge,3:03,D,"40,924",-,None
"Sunday, Jul 18",boxscore,CHC,None,PHI,W,11,6,None,42-51,3, 9.5,Gorzelanny,Halladay,None,2:45,N,"39,333",+,None
"Monday, Jul 19",boxscore,CHC,None,HOU,L,5,11,None,42-52,4, 10.5,Rodriguez,Silva,None,2:50,N,"35,514",-,None
"Tuesday, Jul 20",boxscore,CHC,None,HOU,W,14,7,None,43-52,3, 10.5,Cashner,Lyon,None,3:08,N,"36,401",+,None
"Wednesday, Jul 21",boxscore,CHC,None,HOU,L,3,4,12,43-53,3, 11.5,Lyon,Howry,Chacin,3:56,D,"38,533",-,None
"Friday, Jul 23",boxscore,CHC,None,STL,W,5,0,None,44-53,4, 10.0,Wells,Suppan,None,2:25,D,"40,687",+,None
"Saturday, Jul 24",boxscore,CHC,None,STL,W,6,5,None,45-53,4, 9.5,Gorzelanny,Hawksworth,Marmol,2:52,D,"41,009",++,None
"Sunday, Jul 25",boxscore,CHC,None,STL,L,3,4,11,45-54,4, 10.0,Franklin,Schlitter,Reyes,3:41,N,"41,406",-,None
"Monday, Jul 26",boxscore,CHC,@,HOU,W,5,2,None,46-54,4, 9.5,Silva,Wright,Marmol,3:00,N,"25,037",+,None
"Tuesday, Jul 27",boxscore,CHC,@,HOU,L,1,6,None,46-55,4, 9.5,Myers,Cashner,None,2:42,N,"28,047",-,None
"Wednesday, Jul 28",boxscore,CHC,@,HOU,L,1,8,None,46-56,4, 10.5,Norris,Wells,None,2:58,D,"28,046",--,None
"Friday, Jul 30",boxscore,CHC,@,COL,L,2,17,None,46-57,4, 11.0,Francis,Dempster,None,3:04,N,"40,189",---,None
"Saturday, Jul 31",boxscore,CHC,@,COL,L-wo,5,6,None,46-58,4, 12.0,Street,Marshall,None,2:25,N,"48,065",----,None
"Sunday, Aug 1",boxscore,CHC,@,COL,L,7,8,None,46-59,4, 13.0,De La Rosa,Silva,None,3:11,D,"38,256",-----,None
"Monday, Aug 2",boxscore,CHC,None,MIL,L,1,18,None,46-60,5, 13.5,Gallardo,Wells,None,3:18,N,"37,731",------,None
"Tuesday, Aug 3",boxscore,CHC,None,MIL,L,3,4,None,46-61,5, 13.5,Narveson,Diamond,Axford,3:18,N,"36,183",-------,None
"Wednesday, Aug 4",boxscore,CHC,None,MIL,W,15,3,None,47-61,5, 13.5,Dempster,Parra,None,3:07,D,"38,425",+,None
"Friday, Aug 6",boxscore,CHC,None,CIN,L,0,3,None,47-62,5, 14.5,Arroyo,Gorzelanny,Cordero,2:41,D,"40,696",-,None
"Saturday, Aug 7",boxscore,CHC,None,CIN,L,3,4,None,47-63,5, 15.5,Ondrusek,Wells,Masset,2:55,D,"41,227",--,None
"Sunday, Aug 8",boxscore,CHC,None,CIN,L,4,11,None,47-64,5, 16.5,Wood,Diamond,None,2:40,D,"39,016",---,None
"Monday, Aug 9",boxscore,CHC,@,SFG,L-wo,3,4,11,47-65,5, 16.5,Ray,Mateo,None,3:38,N,"41,943",----,None
"Tuesday, Aug 10",boxscore,CHC,@,SFG,W,8,6,None,48-65,5, 15.5,Dempster,Lincecum,None,3:10,N,"35,389",+,None
"Wednesday, Aug 11",boxscore,CHC,@,SFG,L,4,5,None,48-66,5, 16.5,Romo,Berg,Wilson,2:32,N,"36,139",-,None
"Thursday, Aug 12",boxscore,CHC,@,SFG,L-wo,7,8,None,48-67,5, 17.0,Wilson,Cashner,None,3:16,D,"40,872",--,None
"Friday, Aug 13",boxscore,CHC,@,STL,L,3,6,None,48-68,5, 18.0,Westbrook,Diamond,Franklin,2:45,N,"45,546",---,None
"Saturday, Aug 14",boxscore,CHC,@,STL,W,3,2,None,49-68,5, 17.0,Zambrano,Carpenter,Marmol,2:41,D,"46,313",+,None
"Sunday, Aug 15",boxscore,CHC,@,STL,W,9,7,None,50-68,5, 17.0,Dempster,Lohse,Marmol,3:27,D,"44,074",++,None
"Monday, Aug 16",boxscore,CHC,None,SDP,L,5,9,None,50-69,5, 17.5,Correia,Gorzelanny,None,3:26,N,"36,814",-,None
"Tuesday, Aug 17",boxscore,CHC,None,SDP,L,0,1,None,50-70,5, 18.5,Garland,Wells,Bell,2:41,N,"33,664",--,None
"Wednesday, Aug 18",boxscore,CHC,None,SDP,L,1,5,None,50-71,5, 19.5,Richard,Coleman,None,2:59,D,"33,267",---,None
"Thursday, Aug 19",boxscore,CHC,None,SDP,L,3,5,None,50-72,5, 20.5,Latos,Marshall,Bell,2:48,D,"30,687",----,None
"Friday, Aug 20",boxscore,CHC,None,ATL,L,3,5,None,50-73,5, 21.5,Moylan,Marmol,Wagner,2:35,D,"39,345",-----,None
"Saturday, Aug 21",boxscore,CHC,None,ATL,W,5,4,None,51-73,5, 20.5,Gorzelanny,Hanson,Marmol,2:59,D,"41,099",+,None
"Sunday, Aug 22",boxscore,CHC,None,ATL,L,5,16,None,51-74,5, 21.5,Minor,Wells,None,2:54,D,"37,518",-,None
"Monday, Aug 23",boxscore,CHC,@,WSN,W,9,1,None,52-74,5, 20.5,Coleman,Hernandez,None,3:08,N,"17,921",+,None
"Tuesday, Aug 24",boxscore,CHC,@,WSN,W,5,4,None,53-74,5, 19.5,Zambrano,Lannan,Marmol,2:38,N,"18,250",++,None
"Wednesday, Aug 25",boxscore,CHC,@,WSN,W,4,0,None,54-74,5, 19.5,Dempster,Marquis,None,2:31,N,"18,344",+++,None
"Friday, Aug 27",boxscore,CHC,@,CIN,L,1,7,None,54-75,5, 20.5,Cueto,Gorzelanny,None,2:14,N,"36,219",-,None
"Saturday, Aug 28",boxscore,CHC,@,CIN,W,3,2,None,55-75,5, 19.5,Wells,Arroyo,Marmol,2:30,N,"41,292",+,None
"Sunday, Aug 29",boxscore,CHC,@,CIN,L,5,7,None,55-76,5, 20.5,Ondrusek,Marshall,Cordero,2:50,D,"30,809",-,None
"Monday, Aug 30",boxscore,CHC,None,PIT,W,14,2,None,56-76,5, 20.5,Zambrano,Maholm,None,3:10,N,"29,538",+,None
"Tuesday, Aug 31",boxscore,CHC,None,PIT,L,7,14,None,56-77,5, 21.5,Karstens,Dempster,None,2:54,N,"31,369",-,None
"Wednesday, Sep 1",boxscore,CHC,None,PIT,W,5,3,None,57-77,5, 21.5,Diamond,McDonald,Marmol,3:09,D,"33,555",+,None
"Friday, Sep 3",boxscore,CHC,None,NYM,W,7,6,None,58-77,5, 20.5,Russell,Dickey,Marmol,2:35,D,"31,424",++,None
"Saturday, Sep 4",boxscore,CHC,None,NYM,W,5,3,None,59-77,5, 20.5,Zambrano,Mejia,Marmol,2:57,D,"39,473",+++,None
"Sunday, Sep 5",boxscore,CHC,None,NYM,L,5,18,None,59-78,5, 20.5,Niese,Dempster,None,3:27,D,"40,788",-,None
"Monday, Sep 6",boxscore,CHC,None,HOU,W,5,4,None,60-78,5, 19.5,Cashner,Lopez,Marmol,2:25,D,"31,647",+,None
"Tuesday, Sep 7",boxscore,CHC,None,HOU,L,3,7,None,60-79,5, 19.5,Figueroa,Silva,None,2:50,N,"31,596",-,None
"Wednesday, Sep 8",boxscore,CHC,None,HOU,L,0,4,None,60-80,5, 19.5,Myers,Wells,None,2:34,N,"33,623",--,None
"Friday, Sep 10",boxscore,CHC,@,MIL,W,4,0,None,61-80,5, 19.0,Zambrano,Bush,Marmol,2:37,N,"30,975",+,None
"Saturday, Sep 11",boxscore,CHC,@,MIL,W,1,0,None,62-80,5, 19.0,Dempster,Wolf,Marmol,2:25,N,"41,463",++,None
"Sunday, Sep 12",boxscore,CHC,@,MIL,L,0,2,None,62-81,5, 19.0,Gallardo,Coleman,Axford,2:32,D,"37,317",-,None
"Monday, Sep 13",boxscore,CHC,@,STL,W,5,1,None,63-81,5, 19.0,Samardzija,Garcia,None,3:06,N,"40,720",+,None
"Tuesday, Sep 14",boxscore,CHC,@,STL,W,7,2,None,64-81,5, 18.0,Wells,Wainwright,None,2:22,N,"40,509",++,None
"Wednesday, Sep 15",boxscore,CHC,@,STL,W,7,3,None,65-81,5, 18.0,Zambrano,Carpenter,Marmol,2:51,N,"41,145",+++,None
"Friday, Sep 17",boxscore,CHC,@,FLA,W,2,0,None,66-81,5, 16.5,Dempster,Sanabia,Marmol,2:50,N,"22,751",++++,None
"Saturday, Sep 18",boxscore,CHC,@,FLA,W,5,3,None,67-81,5, 16.5,Coleman,Sanchez,Marmol,2:48,N,"28,716",+++++,None
"Sunday, Sep 19",boxscore,CHC,@,FLA,W,13,3,None,68-81,5, 15.5,Samardzija,Miller,None,3:15,D,"20,203",++++++,None
"Tuesday, Sep 21",boxscore,CHC,None,SFG,L,0,1,None,68-82,5, 17.0,Ramirez,Cashner,Wilson,2:20,N,"36,364",-,None
"Wednesday, Sep 22",boxscore,CHC,None,SFG,W,2,0,None,69-82,5, 16.0,Wells,Sanchez,Marmol,2:22,N,"37,285",+,None
"Thursday, Sep 23",boxscore,CHC,None,SFG,L,0,13,None,69-83,5, 16.5,Bumgarner,Dempster,None,2:48,N,"34,481",-,None
"Friday, Sep 24",boxscore,CHC,None,STL,L,1,7,None,69-84,5, 16.5,Wainwright,Gorzelanny,None,2:35,D,"36,553",--,None
"Saturday, Sep 25",boxscore,CHC,None,STL,W,7,3,None,70-84,5, 15.5,Coleman,Carpenter,None,2:43,D,"39,316",+,None
"Sunday, Sep 26",boxscore,CHC,None,STL,L,7,8,None,70-85,5, 16.5,Westbrook,Samardzija,Franklin,3:30,D,"38,057",-,None
"Monday, Sep 27",boxscore,CHC,@,SDP,W,1,0,None,71-85,5, 16.0,Zambrano,Stauffer,Marmol,2:34,N,"22,739",+,None
"Tuesday, Sep 28",boxscore,CHC,@,SDP,W,5,2,None,72-85,5, 16.0,Dempster,Latos,Marmol,2:54,N,"27,619",++,None
"Wednesday, Sep 29",boxscore,CHC,@,SDP,L,0,3,None,72-86,5, 16.0,Young,Wells,Bell,2:27,N,"29,400",-,None
"Thursday, Sep 30",boxscore,CHC,@,SDP,W,1,0,None,73-86,5, 16.0,Marshall,Bell,Marmol,2:48,D,"28,576",+,None
"Friday, Oct 1",boxscore,CHC,@,HOU,W,2,0,None,74-86,5, 15.0,Coleman,Norris,Marmol,2:47,N,"33,869",++,None
"Saturday, Oct 2",boxscore,CHC,@,HOU,W,8,3,None,75-86,4, 15.0,Zambrano,Happ,None,2:52,N,"36,098",+++,None
"Sunday, Oct 3",boxscore,CHC,@,HOU,L,0,4,None,75-87,5, 16.0,Figueroa,Dempster,None,2:35,D,"31,105",-,None
