date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, May 3",boxscore,NYY,@,PHA,L,3,8,None,13-4,1,up 1.5,Grove,Shawkey,None,2:15,D,None,-,None
"Tuesday, May 4",boxscore,NYY,@,PHA,L,5,10,None,13-5,1,up 0.5,Quinn,Jones,None,1:57,D,None,--,None
"Wednesday, May 5",boxscore,NYY,@,PHA,L,3,5,None,13-6,1,up 0.5,Baumgartner,Pennock,None,1:55,D,None,---,None
"Thursday, May 6",boxscore,NYY,None,WSH,L,3,5,None,13-7,1, Tied,Ruether,Shocker,Marberry,2:07,D,None,----,None
"Friday, May 7",boxscore,NYY,None,DET,W,7,6,11,14-7,1,up 0.5,Pennock,Stoner,None,3:07,D,None,+,None
"Saturday, May 8",boxscore,NYY,None,DET,L,5,7,None,14-8,1, Tied,Whitehill,Jones,None,2:15,D,"30,000",-,None
"Sunday, May 9",boxscore,NYY,None,DET,L,10,14,None,14-9,2, 0.5,Dauss,Thomas,None,2:55,D,"55,000",--,None
"Monday, May 10",boxscore,NYY,None,DET,W,13,9,None,15-9,1, Tied,Pennock,Gibson,Hoyt,2:15,D,None,+,None
"Wednesday, May 12",boxscore,NYY,None,CLE,W,6,5,10,16-9,1, Tied,Shocker,Buckeye,None,2:18,D,"10,000",++,None
"Thursday, May 13",boxscore,NYY,None,CLE,W,13,9,None,17-9,1, Tied,Jones,Karr,None,2:06,D,None,+++,None
"Friday, May 14",boxscore,NYY,None,CLE,W,2,1,None,18-9,1,up 1.0,Thomas,Levsen,None,1:35,D,None,++++,None
"Saturday, May 15",boxscore,NYY,None,CHW,W,10,1,None,19-9,1,up 1.0,Pennock,Faber,None,1:45,D,None,+++++,None
"Monday, May 17",boxscore,NYY,None,CHW,W,5,3,None,20-9,1,up 2.0,Shocker,Blankenship,None,1:58,D,None,++++++,None
"Tuesday, May 18",boxscore,NYY,None,CHW,W,5,3,None,21-9,1,up 3.0,Pennock,Thurston,None,1:58,D,"12,000",+++++++,None
"Wednesday, May 19",boxscore,NYY,None,SLB,W,6,2,None,22-9,1,up 4.0,Hoyt,Zachary,None,1:55,D,None,++++++++,None
"Thursday, May 20",boxscore,NYY,None,SLB,W,5,4,None,23-9,1,up 5.0,Thomas,Gaston,None,2:00,D,None,+++++++++,None
"Friday, May 21",boxscore,NYY,None,SLB,W,7,2,None,24-9,1,up 5.0,Pennock,Wingard,None,2:10,D,"12,000",++++++++++,None
"Saturday, May 22",boxscore,NYY,None,SLB,W,7,6,None,25-9,1,up 5.0,Hoyt,Zachary,Shocker,2:35,D,"30,000",+++++++++++,None
"Sunday, May 23",boxscore,NYY,None,BOS,W,8,3,None,26-9,1,up 6.0,Hoyt,Wingfield,None,1:35,D,"40,000",++++++++++++,None
"Monday, May 24",boxscore,NYY,@,BOS,W,4,2,None,27-9,1,up 7.0,Shocker,Wiltse,None,1:25,D,None,+++++++++++++,None
"Tuesday, May 25",boxscore,NYY,@,BOS,W,5,3,None,28-9,1,up 7.5,Thomas,Zahniser,None,1:45,D,None,++++++++++++++,None
"Tuesday, May 25",boxscore,NYY,@,BOS,W,5,4,None,29-9,1,up 7.5,Pennock,Ehmke,None,1:45,D,None,+++++++++++++++,1926-04-15 (Cold)
"Wednesday, May 26",boxscore,NYY,@,BOS,W,9,8,None,30-9,1,up 8.5,Braxton,Lundgren,None,2:00,D,None,++++++++++++++++,None
"Friday, May 28",boxscore,NYY,None,PHA,L,1,2,None,30-10,1,up 6.0,Grove,Hoyt,None,1:45,D,None,-,None
"Friday, May 28",boxscore,NYY,None,PHA,L,5,6,None,30-11,1,up 6.0,Gray,Shocker,Pate,2:13,D,"40,000",--,1926-04-26 (Cold)
"Saturday, May 29",boxscore,NYY,None,PHA,L,6,7,10,30-12,1,up 5.0,Harriss,Thomas,None,2:31,D,None,---,None
"Sunday, May 30",boxscore,NYY,None,PHA,W,9,3,None,31-12,1,up 6.0,Pennock,Quinn,None,2:10,D,"56,000",+,None
"Wednesday, Jun 2",boxscore,NYY,None,WSH,W,9,5,None,32-12,1,up 7.0,Shocker,Bush,Pennock,2:05,D,None,++,1926-05-31 (Rain)
"Wednesday, Jun 2",boxscore,NYY,None,WSH,W,5,4,None,33-12,1,up 7.0,Hoyt,Johnson,Braxton,2:17,D,"40,000",+++,None
"Thursday, Jun 3",boxscore,NYY,None,BOS,W,8,5,None,34-12,1,up 7.5,Thomas,Wiltse,Jones,1:50,D,None,++++,None
"Saturday, Jun 5",boxscore,NYY,@,CLE,L,3,15,None,34-13,1,up 6.5,Buckeye,Pennock,None,2:06,D,"20,000",-,None
"Sunday, Jun 6",boxscore,NYY,@,CLE,W,6,5,7,35-13,1,up 7.5,Hoyt,Smith,Braxton,1:30,D,"25,000",+,None
"Monday, Jun 7",boxscore,NYY,@,CLE,L,2,5,None,35-14,1,up 6.5,Uhle,Shocker,None,2:00,D,"8,000",-,None
"Tuesday, Jun 8",boxscore,NYY,@,DET,W,11,9,11,36-14,1,up 7.5,Hoyt,Holloway,None,2:20,D,None,+,None
"Wednesday, Jun 9",boxscore,NYY,@,DET,W,4,3,None,37-14,1,up 8.5,Braxton,Whitehill,None,2:15,D,"20,000",++,None
"Thursday, Jun 10",boxscore,NYY,@,DET,W,8,1,None,38-14,1,up 8.5,Pennock,Johns,None,2:08,D,"17,000",+++,None
"Friday, Jun 11",boxscore,NYY,@,DET,W,9,3,None,39-14,1,up 9.0,Shocker,Cooper,None,2:31,D,None,++++,None
"Saturday, Jun 12",boxscore,NYY,@,SLB,L,5,6,None,39-15,1,up 9.0,Zachary,Hoyt,None,2:08,D,"10,000",-,None
"Sunday, Jun 13",boxscore,NYY,@,SLB,W,6,5,None,40-15,1,up10.0,Thomas,Davis,Jones,2:21,D,"25,000",+,None
"Monday, Jun 14",boxscore,NYY,@,SLB,L,3,7,None,40-16,1,up 9.5,Vangilder,Pennock,None,2:21,D,"6,000",-,None
"Tuesday, Jun 15",boxscore,NYY,@,SLB,W,6,1,None,41-16,1,up10.0,Shocker,Gaston,None,1:54,D,"4,000",+,None
"Thursday, Jun 17",boxscore,NYY,@,CHW,L,2,6,None,41-17,1,up 8.5,Blankenship,Hoyt,None,1:42,D,"12,000",-,None
"Friday, Jun 18",boxscore,NYY,@,CHW,W,10,2,None,42-17,1,up 9.0,Pennock,Thomas,None,1:59,D,None,+,None
"Saturday, Jun 19",boxscore,NYY,@,CHW,W,6,5,None,43-17,1,up10.0,Thomas,Edwards,Beall,2:25,None,"30,000",++,None
"Sunday, Jun 20",boxscore,NYY,@,CHW,L,3,4,None,43-18,1,up 9.5,Blankenship,Shocker,None,2:12,D,"40,000",-,None
"Tuesday, Jun 22",boxscore,NYY,@,WSH,L,7,8,None,43-19,1,up 9.5,Marberry,Pennock,None,2:27,D,None,--,None
"Tuesday, Jun 22",boxscore,NYY,@,WSH,W,9,1,None,44-19,1,up 9.5,Hoyt,Palmero,None,1:38,D,"25,000",+,1926-04-19 (Cold)
"Thursday, Jun 24",boxscore,NYY,@,BOS,L,5,6,11,44-20,1,up 8.0,Wingfield,Hoyt,None,2:20,D,None,-,None
"Friday, Jun 25",boxscore,NYY,@,BOS,W,12,2,None,45-20,1,up 9.5,Jones,Heimach,None,2:10,D,None,+,None
"Friday, Jun 25",boxscore,NYY,@,BOS,W,11,4,None,46-20,1,up 9.5,Shocker,Zahniser,None,2:05,D,"20,000",++,None
"Sunday, Jun 27",boxscore,NYY,None,BOS,W,7,1,None,47-20,1,up 9.5,Beall,Heimach,None,2:00,D,"35,000",+++,None
"Monday, Jun 28",boxscore,NYY,@,PHA,L,1,7,None,47-21,1,up 8.5,Grove,Hoyt,None,1:47,D,None,-,None
"Tuesday, Jun 29",boxscore,NYY,@,PHA,W,7,5,None,48-21,1,up 9.5,Pennock,Gray,None,2:20,D,None,+,None
"Wednesday, Jun 30",boxscore,NYY,@,PHA,L,4,5,None,48-22,1,up 9.5,Walberg,Braxton,None,2:20,D,None,-,None
"Thursday, Jul 1",boxscore,NYY,None,WSH,W,3,2,None,49-22,1,up10.0,Shocker,Johnson,None,2:20,D,None,+,None
"Thursday, Jul 1",boxscore,NYY,None,WSH,L,5,12,None,49-23,1,up10.0,Ogden,Beall,None,2:22,D,"35,000",-,1926-05-31 (Rain)
"Friday, Jul 2",boxscore,NYY,@,WSH,L,5,6,None,49-24,1,up10.0,Ruether,Thomas,Marberry,1:50,D,"15,000",--,None
"Saturday, Jul 3",boxscore,NYY,@,WSH,W,5,4,None,50-24,1,up10.0,Pennock,Palmero,Jones,2:40,D,"8,000",+,None
"Sunday, Jul 4",boxscore,NYY,@,WSH,T,4,4,6,50-24,1,up 9.5,None,None,None,1:30,D,"8,000",+,None
"Monday, Jul 5",boxscore,NYY,@,PHA,L,1,2,None,50-25,1,up 8.5,Grove,Shawkey,None,2:18,D,None,-,None
"Monday, Jul 5",boxscore,NYY,@,PHA,L,3,6,None,50-26,1,up 8.5,Walberg,Beall,Grove,2:05,D,"16,000",--,None
"Thursday, Jul 8",boxscore,NYY,None,CLE,L,1,6,None,50-27,1,up 7.5,Uhle,Pennock,None,1:50,D,"7,000",---,1926-05-11 (Cold)
"Friday, Jul 9",boxscore,NYY,None,CLE,W,8,2,None,51-27,1,up 7.5,Jones,Smith,None,1:42,D,None,+,None
"Saturday, Jul 10",boxscore,NYY,None,CLE,W,4,3,12,52-27,1,up 7.5,Braxton,Shaute,None,2:45,D,"20,000",++,None
"Sunday, Jul 11",boxscore,NYY,None,CLE,L,3,8,None,52-28,1,up 7.0,Levsen,Thomas,None,1:55,D,"32,000",-,None
"Monday, Jul 12",boxscore,NYY,None,CLE,L,2,6,None,52-29,1,up 7.0,Uhle,Shawkey,None,1:58,D,"7,000",--,None
"Tuesday, Jul 13",boxscore,NYY,None,DET,L,4,5,None,52-30,1,up 6.0,Wells,Pennock,None,2:05,D,"10,000",---,None
"Wednesday, Jul 14",boxscore,NYY,None,DET,W,7,6,12,53-30,1,up 6.5,Braxton,Dauss,None,3:10,D,None,+,None
"Thursday, Jul 15",boxscore,NYY,None,DET,L,2,7,None,53-31,1,up 6.0,Gibson,Shocker,None,2:00,D,"4,000",-,None
"Friday, Jul 16",boxscore,NYY,None,DET,W,4,3,None,54-31,1,up 5.5,Braxton,Cooper,None,2:20,D,"8,000",+,None
"Saturday, Jul 17",boxscore,NYY,None,SLB,W,3,2,None,55-31,1,up 6.5,Pennock,Wingard,None,1:47,D,"30,000",++,None
"Sunday, Jul 18",boxscore,NYY,None,SLB,L,0,4,None,55-32,1,up 6.0,Zachary,Jones,None,2:00,D,"30,000",-,None
"Monday, Jul 19",boxscore,NYY,None,SLB,W,11,2,None,56-32,1,up 7.0,Shocker,Giard,None,1:58,D,"3,000",+,None
"Tuesday, Jul 20",boxscore,NYY,None,SLB,L,6,7,None,56-33,1,up 7.5,Ballou,Beall,Wingard,2:35,D,None,-,None
"Wednesday, Jul 21",boxscore,NYY,None,CHW,L,3,4,None,56-34,1,up 8.0,Blankenship,Hoyt,None,2:03,D,None,--,None
"Wednesday, Jul 21",boxscore,NYY,None,CHW,W,5,4,None,57-34,1,up 8.0,Pennock,Lyons,Shawkey,2:24,D,"25,000",+,1926-05-16 (Rain)
"Thursday, Jul 22",boxscore,NYY,None,CHW,W,13,10,None,58-34,1,up 8.0,Jones,Thurston,None,2:22,D,None,++,None
"Friday, Jul 23",boxscore,NYY,None,CHW,W,11,3,None,59-34,1,up 8.0,Shocker,Lyons,None,1:50,D,"7,500",+++,None
"Saturday, Jul 24",boxscore,NYY,None,CHW,W,7,4,None,60-34,1,up 9.0,Shawkey,Edwards,Pennock,2:15,D,"25,000",++++,None
"Sunday, Jul 25",boxscore,NYY,None,CHW,W,2,1,None,61-34,1,up 9.0,Hoyt,Blankenship,None,1:40,D,"35,000",+++++,None
"Tuesday, Jul 27",boxscore,NYY,@,SLB,W,6,5,None,62-34,1,up 9.5,Pennock,Zachary,Hoyt,1:50,D,None,++++++,None
"Wednesday, Jul 28",boxscore,NYY,@,SLB,W,3,2,None,63-34,1,up 9.0,Shocker,Wingard,None,1:48,D,None,+++++++,None
"Thursday, Jul 29",boxscore,NYY,@,SLB,W,10,7,None,64-34,1,up 9.0,Beall,Vangilder,Jones,2:17,D,"4,000",++++++++,None
"Friday, Jul 30",boxscore,NYY,@,SLB,W,10,8,11,65-34,1,up 9.0,Shocker,Wingard,None,2:30,D,None,+++++++++,None
"Saturday, Jul 31",boxscore,NYY,@,CHW,W,2,1,None,66-34,1,up 9.0,Jones,Edwards,None,1:51,D,None,++++++++++,None
"Sunday, Aug 1",boxscore,NYY,@,CHW,W,8,4,None,67-34,1,up 9.0,Pennock,Thomas,None,1:58,D,"25,000",+++++++++++,None
"Monday, Aug 2",boxscore,NYY,@,CHW,L,1,2,None,67-35,1,up 8.5,Faber,Shocker,None,1:58,D,None,-,None
"Tuesday, Aug 3",boxscore,NYY,@,CHW,W,7,6,None,68-35,1,up10.0,Shawkey,Steengrafe,None,2:30,D,None,+,None
"Wednesday, Aug 4",boxscore,NYY,@,CLE,L,2,4,None,68-36,1,up 9.0,Uhle,Hoyt,None,1:40,D,None,-,None
"Thursday, Aug 5",boxscore,NYY,@,CLE,W,8,2,None,69-36,1,up10.0,Jones,Smith,None,1:50,D,"20,000",+,None
"Friday, Aug 6",boxscore,NYY,@,CLE,W,8,7,None,70-36,1,up11.0,Shocker,Levsen,Hoyt,2:30,D,"18,000",++,None
"Saturday, Aug 7",boxscore,NYY,@,DET,L,4,6,None,70-37,1,up10.5,Stoner,Pennock,None,1:56,D,None,-,None
"Sunday, Aug 8",boxscore,NYY,@,DET,L,3,8,None,70-38,1,up 9.5,Whitehill,Hoyt,None,2:10,D,"40,000",--,None
"Monday, Aug 9",boxscore,NYY,@,DET,W,9,8,None,71-38,1,up 9.5,Jones,Collins,Shawkey,2:28,D,None,+,None
"Tuesday, Aug 10",boxscore,NYY,@,DET,L,3,5,7,71-39,1,up 9.5,Dauss,Shawkey,None,1:52,D,None,-,None
"Wednesday, Aug 11",boxscore,NYY,@,WSH,L,4,5,None,71-40,1,up 9.0,Marberry,Pennock,None,2:20,D,None,--,None
"Wednesday, Aug 11",boxscore,NYY,@,WSH,L,4,5,11,71-41,1,up 9.0,Crowder,Jones,None,2:31,D,None,---,None
"Thursday, Aug 12",boxscore,NYY,@,WSH,L,2,5,None,71-42,1,up 8.0,Murray,Beall,None,2:05,D,None,----,None
"Friday, Aug 13",boxscore,NYY,@,WSH,W,7,5,None,72-42,1,up 8.5,Hoyt,Johnson,None,2:06,D,None,+,None
"Saturday, Aug 14",boxscore,NYY,None,WSH,W,4,2,None,73-42,1,up 8.5,Jones,Ruether,None,1:50,D,None,++,None
"Saturday, Aug 14",boxscore,NYY,None,WSH,L,5,10,None,73-43,1,up 8.5,Marberry,Shocker,None,2:25,D,"40,000",-,1926-06-01 (Rain)
"Sunday, Aug 15",boxscore,NYY,None,BOS,W,4,2,None,74-43,1,up 8.5,Pennock,Wingfield,None,1:55,D,None,+,None
"Sunday, Aug 15",boxscore,NYY,None,BOS,L,3,5,None,74-44,1,up 8.5,Zahniser,Thomas,None,2:00,D,"40,000",-,1926-06-26 (Rain; Site change)
"Tuesday, Aug 17",boxscore,NYY,None,CHW,L,3,5,5,74-45,1,up 9.0,Connally,Hoyt,None,1:40,D,"6,000",--,None
"Friday, Aug 20",boxscore,NYY,None,SLB,W,10,4,None,75-45,1,up 9.5,Shawkey,Ballou,None,2:13,D,"7,000",+,None
"Saturday, Aug 21",boxscore,NYY,None,SLB,W,3,1,None,76-45,1,up10.0,Pennock,Vangilder,None,1:46,D,"10,000",++,None
"Monday, Aug 23",boxscore,NYY,None,CLE,W,3,2,None,77-45,1,up10.0,Shocker,Levsen,None,1:55,D,None,+++,None
"Wednesday, Aug 25",boxscore,NYY,None,CLE,L,0,6,None,77-46,1,up 9.0,Uhle,Jones,None,2:00,D,None,-,None
"Friday, Aug 27",boxscore,NYY,None,DET,W,4,1,None,78-46,1,up 8.5,Pennock,Whitehill,None,1:55,D,None,+,None
"Saturday, Aug 28",boxscore,NYY,None,DET,L,4,8,None,78-47,1,up 7.0,Stoner,Shawkey,None,2:30,D,None,-,None
"Sunday, Aug 29",boxscore,NYY,None,DET,W,6,1,None,79-47,1,up 7.0,Shocker,Collins,None,2:14,D,"45,000",+,None
"Monday, Aug 30",boxscore,NYY,None,WSH,L,6,12,None,79-48,1,up 6.5,Johnson,Jones,None,2:15,D,None,-,None
"Tuesday, Aug 31",boxscore,NYY,None,PHA,L,5,8,None,79-49,1,up 5.5,Rommel,Pennock,Pate,2:15,D,None,--,None
"Wednesday, Sep 1",boxscore,NYY,None,PHA,W,6,4,None,80-49,1,up 6.0,Ruether,Gray,Shawkey,2:13,D,None,+,None
"Friday, Sep 3",boxscore,NYY,@,PHA,L,2,7,None,80-50,1,up 5.5,Ehmke,Shocker,None,2:10,D,None,-,None
"Friday, Sep 3",boxscore,NYY,@,PHA,W,7,4,None,81-50,1,up 5.5,Shawkey,Quinn,None,2:15,D,None,+,1926-09-02 (Rain)
"Saturday, Sep 4",boxscore,NYY,@,PHA,W,3,0,None,82-50,1,up 6.0,Pennock,Rommel,None,1:39,D,"20,000",++,None
"Monday, Sep 6",boxscore,NYY,None,PHA,L,2,5,None,82-51,1,up 6.0,Ehmke,Ruether,None,1:58,D,None,-,None
"Monday, Sep 6",boxscore,NYY,None,PHA,W,2,1,None,83-51,1,up 6.0,Hoyt,Walberg,Pennock,1:55,D,"60,000",+,None
"Tuesday, Sep 7",boxscore,NYY,None,BOS,W,4,2,None,84-51,1,up 7.0,Shocker,Wingfield,None,2:00,D,None,++,None
"Wednesday, Sep 8",boxscore,NYY,None,BOS,L,2,5,None,84-52,1,up 7.0,Wiltse,Jones,None,2:02,D,None,-,None
"Thursday, Sep 9",boxscore,NYY,None,BOS,W,10,0,None,85-52,1,up 8.0,Shawkey,Zahniser,None,1:44,D,None,+,None
"Saturday, Sep 11",boxscore,NYY,@,DET,W,10,8,None,86-52,1,up 7.5,McQuaid,Stoner,Shocker,2:21,D,"15,000",++,None
"Monday, Sep 13",boxscore,NYY,@,DET,L,3,4,None,86-53,1,up 5.5,Whitehill,Shocker,Dauss,2:00,D,None,-,None
"Monday, Sep 13",boxscore,NYY,@,DET,L,1,4,None,86-54,1,up 5.5,Gibson,Hoyt,None,1:53,D,None,--,1926-09-12 (Rain)
"Wednesday, Sep 15",boxscore,NYY,@,CLE,W,6,4,None,87-54,1,up 6.5,Shawkey,Uhle,None,2:26,D,"22,000",+,None
"Thursday, Sep 16",boxscore,NYY,@,CLE,L,1,2,None,87-55,1,up 4.5,Levsen,Ruether,None,1:55,D,None,-,None
"Thursday, Sep 16",boxscore,NYY,@,CLE,L,0,5,None,87-56,1,up 4.5,Buckeye,Pennock,None,2:00,D,None,--,1926-08-24 (Rain; Site change)
"Friday, Sep 17",boxscore,NYY,@,CLE,L,1,5,None,87-57,1,up 3.5,Shaute,Hoyt,None,2:05,D,None,---,None
"Saturday, Sep 18",boxscore,NYY,@,CLE,L,1,3,None,87-58,1,up 2.5,Uhle,Shocker,None,2:10,D,None,----,None
"Sunday, Sep 19",boxscore,NYY,@,CLE,W,8,3,None,88-58,1,up 3.5,Ruether,Levsen,Shawkey,1:50,D,"31,000",+,None
"Monday, Sep 20",boxscore,NYY,@,CHW,L,3,7,None,88-59,1,up 3.0,Faber,Pennock,None,1:57,D,None,-,None
"Monday, Sep 20",boxscore,NYY,@,CHW,L,3,4,None,88-60,1,up 3.0,Blankenship,Jones,Connally,1:55,D,"15,000",--,1926-08-18 (Rain; Site change)
"Tuesday, Sep 21",boxscore,NYY,@,CHW,W,14,0,None,89-60,1,up 3.0,Hoyt,Lyons,None,1:57,D,None,+,None
"Wednesday, Sep 22",boxscore,NYY,@,CHW,L,1,2,None,89-61,1,up 2.0,Thurston,Shocker,None,1:58,D,None,-,None
"Saturday, Sep 25",boxscore,NYY,@,SLB,W,10,2,None,90-61,1,up 3.5,Pennock,Zachary,None,2:00,D,"2,000",+,None
"Saturday, Sep 25",boxscore,NYY,@,SLB,W,10,4,None,91-61,1,up 3.5,Hoyt,Gaston,None,1:44,D,"2,000",++,1926-09-24 (Rain)
"Sunday, Sep 26",boxscore,NYY,@,SLB,L,1,6,None,91-62,1,up 3.5,Falk,Ruether,None,1:12,D,"2,000",-,None
"Sunday, Sep 26",boxscore,NYY,@,SLB,L,2,6,None,91-63,1,up 3.5,Wingard,Shawkey,Sisler,0:55,D,"2,000",--,1926-08-22 (Rain; Site change)
