date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, Jun 17",boxscore,ATL,@,NYM,W,8,1,None,36-27,3, 7.0,Niekro,Parker,None,2:17,N,"35,994",+,None
"Tuesday, Jun 18",boxscore,ATL,@,NYM,W,6,1,None,37-27,2, 6.0,Harrison,Stone,None,2:18,N,"33,403",++,None
"Wednesday, Jun 19",boxscore,ATL,@,NYM,W,5,0,None,38-27,2, 5.0,Capra,Matlack,House,2:35,D,"24,159",+++,None
"Friday, Jun 21",boxscore,ATL,@,CIN,W,1,0,None,39-27,2, 5.0,Morton,Billingham,House,2:15,N,"31,128",++++,None
"Saturday, Jun 22",boxscore,ATL,@,CIN,L,2,3,None,39-28,2, 6.0,Norman,Niekro,None,1:51,D,"38,081",-,None
"Sunday, Jun 23",boxscore,ATL,@,CIN,L,2,4,None,39-29,3, 7.5,Nelson,Harrison,None,2:15,D,None,--,None
"Sunday, Jun 23",boxscore,ATL,@,CIN,L-wo,1,2,12,39-30,3, 7.5,Borbon,Niekro,None,2:35,D,"52,147",---,None
"Monday, Jun 24",boxscore,ATL,@,LAD,W,4,3,None,40-30,2, 6.5,Capra,Rau,None,2:20,N,"30,261",+,None
"Tuesday, Jun 25",boxscore,ATL,@,LAD,L-wo,1,2,None,40-31,3, 7.5,Marshall,Leon,None,2:14,N,"38,261",-,None
"Wednesday, Jun 26",boxscore,ATL,@,LAD,L-wo,4,5,None,40-32,3, 8.5,Marshall,House,None,2:52,D,"26,500",--,None
"Thursday, Jun 27",boxscore,ATL,None,CIN,L,3,6,None,40-33,3, 9.0,Kirby,Niekro,Borbon,2:13,N,"14,384",---,None
"Friday, Jun 28",boxscore,ATL,None,CIN,L,5,6,None,40-34,3, 9.5,Carroll,Harrison,Borbon,2:44,N,None,----,None
"Friday, Jun 28",boxscore,ATL,None,CIN,W-wo,1,0,10,41-34,3, 9.5,Capra,Gullett,None,2:29,N,"33,728",+,1974-04-14 (Rain)
"Saturday, Jun 29",boxscore,ATL,None,CIN,L,1,2,None,41-35,3, 10.5,Billingham,Reed,None,2:17,N,"41,427",-,None
"Sunday, Jun 30",boxscore,ATL,None,CIN,W,7,3,None,42-35,3, 10.5,Morton,Norman,None,2:50,D,"25,546",+,None
"Monday, Jul 1",boxscore,ATL,None,HOU,L,0,3,None,42-36,3, 11.0,Wilson,Niekro,None,2:26,N,"7,745",-,None
"Tuesday, Jul 2",boxscore,ATL,None,HOU,L,1,5,None,42-37,3, 12.0,Osteen,Harrison,None,2:21,N,"6,109",--,None
"Wednesday, Jul 3",boxscore,ATL,None,HOU,W-wo,5,4,11,43-37,3, 11.5,Frisella,Scherman,None,3:04,N,"40,281",+,None
"Thursday, Jul 4",boxscore,ATL,None,HOU,L,3,4,10,43-38,3, 12.5,Cosgrove,House,None,2:50,D,"10,452",-,None
"Friday, Jul 5",boxscore,ATL,@,CHC,L,1,4,None,43-39,3, 13.5,Bonham,Morton,None,2:11,D,None,--,None
"Friday, Jul 5",boxscore,ATL,@,CHC,L-wo,2,3,None,43-40,3, 13.5,Zamora,Leon,None,2:01,D,"29,076",---,1974-05-08 (Rain)
"Saturday, Jul 6",boxscore,ATL,@,CHC,W,3,2,10,44-40,3, 12.5,Krausse,Zamora,Frisella,2:45,D,"27,757",+,None
"Sunday, Jul 7",boxscore,ATL,@,CHC,L,3,4,None,44-41,3, 14.0,Reuschel,Capra,Pina,2:27,D,"28,409",-,None
"Monday, Jul 8",boxscore,ATL,@,PIT,W,5,0,None,45-41,3, 14.0,Leon,Reuss,None,2:08,N,"11,494",+,None
"Tuesday, Jul 9",boxscore,ATL,@,PIT,L,4,5,None,45-42,4, 15.0,Brett,Niekro,Giusti,2:05,N,"13,737",-,None
"Wednesday, Jul 10",boxscore,ATL,@,PIT,W,10,5,None,46-42,4, 14.0,Morton,Ellis,None,2:39,N,"13,922",+,None
"Friday, Jul 12",boxscore,ATL,@,STL,W,7,3,None,47-42,4, 13.5,Niekro,Gibson,None,2:19,N,None,++,None
"Friday, Jul 12",boxscore,ATL,@,STL,L,0,10,None,47-43,4, 13.5,Forsch,Capra,None,2:01,N,"47,944",-,1974-05-02 (Rain)
"Saturday, Jul 13",boxscore,ATL,@,STL,W,8,1,None,48-43,4, 13.5,Reed,McGlothen,None,2:13,N,"41,309",+,None
"Sunday, Jul 14",boxscore,ATL,@,STL,W,7,0,None,49-43,4, 12.5,Niekro,Bare,None,2:13,D,"31,794",++,None
"Monday, Jul 15",boxscore,ATL,None,CHC,L,3,7,None,49-44,4, 13.0,Zamora,Niekro,None,2:58,N,"8,688",-,None
"Tuesday, Jul 16",boxscore,ATL,None,CHC,L,2,7,None,49-45,4, 13.0,Reuschel,Harrison,None,2:37,N,"7,046",--,None
"Wednesday, Jul 17",boxscore,ATL,None,CHC,W,7,2,None,50-45,3, 12.0,Capra,Burris,None,2:27,N,"7,142",+,None
"Thursday, Jul 18",boxscore,ATL,None,PIT,L,0,4,None,50-46,4, 13.0,Reuss,Reed,None,1:52,N,"8,262",-,None
"Friday, Jul 19",boxscore,ATL,None,PIT,L,0,2,None,50-47,4, 14.0,Brett,Niekro,Giusti,2:18,N,"9,583",--,None
"Saturday, Jul 20",boxscore,ATL,None,PIT,L,6,7,11,50-48,4, 14.0,Giusti,Frisella,None,3:08,N,"40,225",---,None
"Sunday, Jul 21",boxscore,ATL,None,PIT,L,2,6,None,50-49,4, 14.0,Ellis,Capra,None,2:06,D,"9,351",----,None
"Thursday, Jul 25",boxscore,ATL,None,SDP,W-wo,1,0,10,51-49,4, 14.5,House,Johnson,None,2:17,N,"5,149",+,None
"Saturday, Jul 27",boxscore,ATL,None,LAD,W,10,0,None,52-49,4, 13.0,Niekro,Downing,None,2:18,N,"30,234",++,None
"Sunday, Jul 28",boxscore,ATL,None,LAD,W-wo,3,2,10,53-49,4, 12.0,House,Marshall,None,2:43,D,"23,485",+++,None
"Monday, Jul 29",boxscore,ATL,None,LAD,L,2,10,None,53-50,4, 13.0,Sutton,Reed,None,2:35,N,"16,648",-,None
"Tuesday, Jul 30",boxscore,ATL,None,SFG,L,3,6,12,53-51,4, 14.0,Sosa,Frisella,None,3:25,N,"6,378",--,None
"Wednesday, Jul 31",boxscore,ATL,None,SFG,W,9,0,None,54-51,4, 14.0,Niekro,D'Acquisto,None,2:18,N,"5,631",+,None
"Saturday, Aug 3",boxscore,ATL,@,SFG,L,1,3,None,54-52,4, 16.0,Barr,Capra,None,1:51,D,"13,061",-,None
"Sunday, Aug 4",boxscore,ATL,@,SFG,W,4,2,None,55-52,4, 16.5,House,D'Acquisto,None,2:00,D,None,+,None
"Sunday, Aug 4",boxscore,ATL,@,SFG,L,2,5,None,55-53,4, 16.5,Caldwell,Leon,None,2:11,D,"11,003",-,None
"Monday, Aug 5",boxscore,ATL,@,SDP,W,9,7,None,56-53,4, 16.5,Leon,Gerhardt,House,2:52,N,"13,198",+,None
"Tuesday, Aug 6",boxscore,ATL,@,SDP,W,5,2,None,57-53,4, 15.5,Niekro,Greif,None,2:24,N,"9,492",++,None
"Wednesday, Aug 7",boxscore,ATL,@,HOU,L,4,6,None,57-54,4, 15.5,Scherman,Leon,Forsch,2:25,N,"20,338",-,None
"Thursday, Aug 8",boxscore,ATL,@,HOU,W,1,0,None,58-54,4, 15.0,Reed,Roberts,None,1:42,N,"14,457",+,None
"Friday, Aug 9",boxscore,ATL,@,PHI,W,3,2,11,59-54,3, 14.0,Krausse,Scarce,None,3:37,N,"28,542",++,None
"Saturday, Aug 10",boxscore,ATL,@,PHI,W,11,4,None,60-54,3, 14.0,Niekro,Twitchell,Leon,2:59,N,"43,328",+++,None
"Sunday, Aug 11",boxscore,ATL,@,PHI,W,6,5,None,61-54,3, 14.0,House,Carlton,None,2:49,D,"41,739",++++,None
"Tuesday, Aug 13",boxscore,ATL,None,MON,W,4,3,None,62-54,3, 12.5,Reed,Walker,Niekro,1:53,N,"7,950",+++++,None
"Wednesday, Aug 14",boxscore,ATL,None,MON,W,6,1,None,63-54,3, 11.5,Morton,Blair,None,2:11,N,"6,009",++++++,None
"Friday, Aug 16",boxscore,ATL,None,PHI,L,3,6,None,63-55,3, 11.5,Richert,Niekro,None,2:30,N,"12,686",-,None
"Saturday, Aug 17",boxscore,ATL,None,PHI,W-wo,7,6,12,64-55,3, 10.5,House,Scarce,None,3:28,N,"45,805",+,None
"Sunday, Aug 18",boxscore,ATL,None,PHI,L,4,7,None,64-56,3, 10.5,Ruthven,Reed,None,2:20,D,"11,407",-,None
"Monday, Aug 19",boxscore,ATL,None,STL,W,11,6,None,65-56,3, 10.5,Niekro,Osteen,Leon,2:33,N,"7,104",+,None
"Tuesday, Aug 20",boxscore,ATL,None,STL,W,8,6,None,66-56,3, 10.5,Niekro,Foster,House,2:38,N,"8,190",++,None
"Wednesday, Aug 21",boxscore,ATL,None,STL,W,5,4,None,67-56,3, 10.5,Capra,Gibson,None,2:23,N,"10,118",+++,None
"Friday, Aug 23",boxscore,ATL,None,NYM,W-wo,4,3,10,68-56,3, 9.0,Leon,McGraw,None,2:52,N,None,++++,None
"Friday, Aug 23",boxscore,ATL,None,NYM,W,6,0,None,69-56,3, 9.0,Krausse,Parker,House,2:12,N,"12,860",+++++,1974-06-13 (Rain)
"Saturday, Aug 24",boxscore,ATL,None,NYM,W-wo,4,3,10,70-56,3, 9.0,Morton,Miller,None,2:34,N,"34,060",++++++,None
"Sunday, Aug 25",boxscore,ATL,None,NYM,L,0,1,None,70-57,3, 10.0,Sadecki,Niekro,None,1:56,D,"9,358",-,None
"Monday, Aug 26",boxscore,ATL,@,MON,W,3,2,None,71-57,3, 9.5,Capra,Renko,Leon,2:12,N,"14,139",+,None
"Tuesday, Aug 27",boxscore,ATL,@,MON,L,1,6,None,71-58,3, 10.5,Torrez,Reed,None,1:58,N,"12,183",-,None
"Wednesday, Aug 28",boxscore,ATL,@,MON,W,4,2,None,72-58,3, 10.5,Morton,Montague,None,2:44,N,"14,121",+,None
"Thursday, Aug 29",boxscore,ATL,@,MON,W,7,2,None,73-58,3, 10.5,Niekro,Rogers,None,2:10,N,"5,187",++,1974-05-31 (Rain)
"Friday, Aug 30",boxscore,ATL,@,NYM,L,2,4,None,73-59,3, 10.5,Sadecki,Capra,None,2:06,N,"32,482",-,None
"Saturday, Aug 31",boxscore,ATL,@,NYM,L,5,6,None,73-60,3, 10.5,Apodaca,Leon,Parker,2:34,D,"31,211",--,None
"Sunday, Sep 1",boxscore,ATL,@,NYM,L,0,3,None,73-61,3, 11.5,McGraw,Morton,None,2:11,D,"33,879",---,None
"Monday, Sep 2",boxscore,ATL,None,SDP,W,8,2,None,74-61,3, 10.0,Niekro,Jones,None,2:09,D,None,+,None
"Monday, Sep 2",boxscore,ATL,None,SDP,W,4,0,None,75-61,3, 10.0,Reed,Greif,None,1:51,D,"8,214",++,None
"Tuesday, Sep 3",boxscore,ATL,None,SDP,W,7,2,None,76-61,3, 9.0,Capra,Freisleben,None,2:32,N,"1,562",+++,None
"Wednesday, Sep 4",boxscore,ATL,None,SDP,W,5,3,None,77-61,3, 9.0,Leon,McIntosh,None,2:17,N,"4,115",++++,1974-07-26 (Rain)
"Friday, Sep 6",boxscore,ATL,None,SFG,L,0,2,None,77-62,3, 10.0,D'Acquisto,Morton,None,2:11,N,"2,122",-,None
"Saturday, Sep 7",boxscore,ATL,None,SFG,L,0,6,None,77-63,3, 10.0,Barr,Niekro,None,2:12,N,"6,051",--,None
"Sunday, Sep 8",boxscore,ATL,None,SFG,W,5,3,None,78-63,3, 10.0,Reed,Bryant,None,2:09,D,"5,210",+,None
"Monday, Sep 9",boxscore,ATL,None,LAD,L,1,8,None,78-64,3, 11.0,Zahn,Capra,None,2:24,N,"5,259",-,None
"Tuesday, Sep 10",boxscore,ATL,None,LAD,L,0,1,None,78-65,3, 12.0,Sutton,Morton,None,2:13,N,"5,886",--,None
"Wednesday, Sep 11",boxscore,ATL,@,CIN,T,1,1,5,78-65,3, 12.5,None,None,None,1:18,N,None,--,None
"Thursday, Sep 12",boxscore,ATL,@,CIN,L,6,9,None,78-66,3, 14.0,Borbon,Reed,Carroll,2:18,D,None,---,None
"Thursday, Sep 12",boxscore,ATL,@,CIN,L,2,6,None,78-67,3, 14.0,Darcy,Krausse,None,2:13,D,"22,628",----,None
"Friday, Sep 13",boxscore,ATL,@,SDP,W,9,0,None,79-67,3, 13.0,Capra,Jones,None,2:19,N,"6,537",+,None
"Saturday, Sep 14",boxscore,ATL,@,SDP,W,7,3,None,80-67,3, 12.0,Morton,Freisleben,None,2:56,N,"17,213",++,None
"Sunday, Sep 15",boxscore,ATL,@,SDP,W,3,1,None,81-67,3, 12.0,Niekro,McIntosh,None,2:01,D,"6,003",+++,None
"Monday, Sep 16",boxscore,ATL,@,SFG,L,2,4,None,81-68,3, 13.0,Barr,Reed,None,1:38,D,748,-,None
"Tuesday, Sep 17",boxscore,ATL,@,SFG,W,4,3,None,82-68,3, 12.0,Capra,Morris,None,2:11,N,"1,347",+,None
"Wednesday, Sep 18",boxscore,ATL,@,SFG,W,4,2,None,83-68,3, 11.0,Morton,Montefusco,House,2:13,D,"1,503",++,None
"Friday, Sep 20",boxscore,ATL,@,HOU,W,1,0,None,84-68,3, 11.5,Niekro,Richard,None,1:58,N,"7,524",+++,None
"Saturday, Sep 21",boxscore,ATL,@,HOU,L-wo,5,6,10,84-69,3, 11.5,Forsch,Leon,None,2:40,N,"10,139",-,None
"Sunday, Sep 22",boxscore,ATL,@,HOU,L-wo,2,3,14,84-70,3, 12.5,Forsch,Leon,None,3:29,D,"9,463",--,None
"Monday, Sep 23",boxscore,ATL,@,LAD,L,3,4,None,84-71,3, 13.5,Sutton,Morton,Marshall,2:32,N,"26,704",---,None
"Tuesday, Sep 24",boxscore,ATL,@,LAD,L-wo,1,2,10,84-72,3, 14.5,Marshall,Niekro,None,2:05,N,"33,815",----,None
"Wednesday, Sep 25",boxscore,ATL,@,LAD,W,5,2,None,85-72,3, 13.5,Niekro,Marshall,House,2:31,N,"53,306",+,None
"Saturday, Sep 28",boxscore,ATL,None,HOU,L,0,5,None,85-73,3, 14.0,Wilson,Reed,None,1:42,N,None,-,None
"Saturday, Sep 28",boxscore,ATL,None,HOU,W,6,2,None,86-73,3, 14.0,Niekro,Siebert,None,2:03,N,"8,498",+,1974-05-26 (Rain)
"Sunday, Sep 29",boxscore,ATL,None,HOU,L,6,9,None,86-74,3, 14.5,Roberts,Morton,None,2:37,D,"6,012",-,None
"Tuesday, Oct 1",boxscore,ATL,None,CIN,W,7,1,None,87-74,3, 14.0,Capra,Billingham,None,2:12,N,"4,257",+,None
"Wednesday, Oct 2",boxscore,ATL,None,CIN,W,13,0,None,88-74,3, 14.0,Niekro,Carroll,None,2:15,D,"11,081",++,None
