date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Jul 1",boxscore,STL,@,CHC,L,2,6,None,39-26,2, 1.5,Carlson,Rhem,None,2:04,D,"20,000",-,1927-04-14 (Cold)
"Saturday, Jul 2",boxscore,STL,@,CHC,L,4,7,None,39-27,3, 2.5,Bush,Haines,None,None,D,"20,000",--,None
"Sunday, Jul 3",boxscore,STL,@,CHC,L,4,7,None,39-28,3, 2.5,Root,McGraw,None,2:08,D,None,---,None
"Monday, Jul 4",boxscore,STL,@,PIT,L,2,7,None,39-29,3, 4.5,Meadows,Alexander,None,1:55,D,None,----,None
"Monday, Jul 4",boxscore,STL,@,PIT,L,4,6,None,39-30,3, 4.5,Hill,Ring,None,2:00,D,None,-----,None
"Tuesday, Jul 5",boxscore,STL,@,PIT,L,2,14,None,39-31,3, 5.5,Aldridge,Reinhart,None,2:00,D,None,------,None
"Thursday, Jul 7",boxscore,STL,@,BSN,W,12,1,None,40-31,3, 5.0,Sherdel,Smith,None,1:47,D,"2,000",+,None
"Friday, Jul 8",boxscore,STL,@,BSN,L,2,3,None,40-32,3, 6.0,Greenfield,Haines,None,1:44,D,"1,500",-,None
"Saturday, Jul 9",boxscore,STL,@,BSN,W,6,3,None,41-32,3, 4.5,Reinhart,McQuillan,None,1:46,D,"5,000",+,None
"Saturday, Jul 9",boxscore,STL,@,BSN,W,4,2,None,42-32,3, 4.5,Rhem,Robertson,None,None,D,"10,000",++,1927-05-20 (Wet grounds)
"Sunday, Jul 10",boxscore,STL,@,NYG,L,0,5,None,42-33,3, 5.0,Barnes,Sherdel,None,1:50,D,"30,000",-,None
"Sunday, Jul 10",boxscore,STL,@,NYG,W,7,3,None,43-33,3, 5.0,McGraw,Grimes,None,1:10,D,"30,000",+,1927-05-10 (Wet grounds)
"Monday, Jul 11",boxscore,STL,@,PHI,W,7,0,None,44-33,3, 4.5,Alexander,Pruett,None,1:28,D,"2,000",++,None
"Tuesday, Jul 12",boxscore,STL,@,PHI,W,9,6,None,45-33,3, 4.5,Haines,Sweetland,None,None,D,None,+++,None
"Wednesday, Jul 13",boxscore,STL,@,PHI,W,9,7,12,46-33,3, 4.0,Sherdel,Decatur,None,None,D,None,++++,None
"Thursday, Jul 14",boxscore,STL,@,PHI,L,3,7,None,46-34,3, 5.0,Mitchell,Rhem,None,None,D,"1,000",-,None
"Friday, Jul 15",boxscore,STL,@,PHI,W,9,7,None,47-34,3, 5.0,Keen,Willoughby,Sherdel,None,D,"1,000",+,None
"Saturday, Jul 16",boxscore,STL,@,BRO,L,0,3,None,47-35,3, 4.0,Petty,Alexander,None,1:47,D,"14,000",-,None
"Saturday, Jul 16",boxscore,STL,@,BRO,W,9,2,None,48-35,3, 4.0,Haines,Plitt,None,None,D,"20,000",+,1927-05-06 (Rain)
"Sunday, Jul 17",boxscore,STL,@,BRO,W,5,3,None,49-35,3, 3.5,Bell,Vance,Sherdel,2:20,D,None,++,None
"Wednesday, Jul 20",boxscore,STL,@,BRO,L,1,2,None,49-36,3, 3.5,Petty,Rhem,None,1:50,D,None,-,None
"Wednesday, Jul 20",boxscore,STL,@,BRO,W,3,1,11,50-36,3, 3.5,Alexander,Clark,None,2:50,D,"12,000",+,1927-05-09 (Rain)
"Thursday, Jul 21",boxscore,STL,@,NYG,W,7,6,10,51-36,3, 2.5,Alexander,Songer,Sherdel,None,D,"15,000",++,None
"Friday, Jul 22",boxscore,STL,@,NYG,W,7,4,None,52-36,3, 1.5,Sherdel,Fitzsimmons,None,2:08,D,"5,000",+++,None
"Sunday, Jul 24",boxscore,STL,@,CIN,L,4,9,None,52-37,3, 2.0,Rixey,Alexander,Nehf,2:11,D,"12,110",-,None
"Monday, Jul 25",boxscore,STL,@,CIN,L,2,3,10,52-38,3, 3.0,May,Haines,None,2:00,D,None,--,None
"Monday, Jul 25",boxscore,STL,@,CIN,L,3,4,None,52-39,3, 3.0,Luque,Rhem,None,1:37,D,"7,500",---,1927-04-18 (Rain)
"Tuesday, Jul 26",boxscore,STL,@,CIN,L,10,11,None,52-40,3, 3.5,Lucas,McGraw,Kolp,None,D,700,----,None
"Wednesday, Jul 27",boxscore,STL,None,PHI,W,9,8,11,53-40,3, 3.5,Littlejohn,Willoughby,None,2:53,D,"4,000",+,None
"Thursday, Jul 28",boxscore,STL,None,PHI,W,10,8,None,54-40,3, 2.5,Keen,Scott,Sherdel,None,D,None,++,None
"Friday, Jul 29",boxscore,STL,None,PHI,W,6,3,None,55-40,3, 2.5,Haines,Ferguson,None,1:53,D,"18,000",+++,None
"Saturday, Jul 30",boxscore,STL,None,NYG,L,2,13,None,55-41,3, 2.5,Fitzsimmons,Reinhart,None,None,D,"12,000",-,None
"Sunday, Jul 31",boxscore,STL,None,NYG,L,4,7,None,55-42,3, 3.0,Barnes,Sherdel,None,2:19,D,"25,000",--,None
"Monday, Aug 1",boxscore,STL,None,NYG,L,3,6,None,55-43,3, 3.5,Grimes,Rhem,None,None,D,"7,500",---,None
"Tuesday, Aug 2",boxscore,STL,None,NYG,W,6,2,None,56-43,3, 3.5,Alexander,Henry,Sherdel,None,D,None,+,None
"Wednesday, Aug 3",boxscore,STL,None,BRO,W,4,0,None,57-43,3, 3.5,Haines,Petty,None,1:38,D,"3,500",++,None
"Thursday, Aug 4",boxscore,STL,None,BRO,L,2,4,None,57-44,3, 4.5,Clark,McGraw,Elliott,2:08,D,"3,500",-,None
"Friday, Aug 5",boxscore,STL,None,BRO,L,2,5,None,57-45,3, 5.5,Petty,Rhem,None,2:10,D,"17,000",--,None
"Saturday, Aug 6",boxscore,STL,None,BSN,W,4,1,None,58-45,3, 5.5,Alexander,Wertz,None,None,D,"5,000",+,None
"Sunday, Aug 7",boxscore,STL,None,BSN,W,6,4,None,59-45,3, 5.5,Haines,Genewich,None,1:37,D,None,++,None
"Thursday, Aug 11",boxscore,STL,None,PIT,W,2,1,None,60-45,3, 5.5,Alexander,Aldridge,None,1:38,D,None,+++,None
"Friday, Aug 12",boxscore,STL,None,PIT,W,2,1,11,61-45,2, 5.0,Haines,Hill,None,2:31,D,"23,945",++++,None
"Saturday, Aug 13",boxscore,STL,None,PIT,L,2,6,None,61-46,3, 6.0,Meadows,Rhem,None,2:07,D,None,-,None
"Sunday, Aug 14",boxscore,STL,None,PIT,L,1,5,None,61-47,3, 7.0,Kremer,Sherdel,None,1:55,D,"20,000",--,None
"Tuesday, Aug 16",boxscore,STL,@,BSN,W,5,3,11,62-47,3, 7.0,Alexander,Smith,None,2:25,D,None,+,None
"Wednesday, Aug 17",boxscore,STL,@,BSN,W,7,3,None,63-47,3, 6.0,Haines,Robertson,None,1:42,D,"2,000",++,None
"Friday, Aug 19",boxscore,STL,@,BSN,L,1,6,None,63-48,3, 6.0,Greenfield,Rhem,None,1:35,D,None,-,None
"Friday, Aug 19",boxscore,STL,@,BSN,W,6,1,None,64-48,3, 6.0,Sherdel,Edwards,None,1:38,D,"2,500",+,1927-08-18 (Rain)
"Saturday, Aug 20",boxscore,STL,@,PHI,W,8,2,None,65-48,3, 4.5,Alexander,Pruett,None,1:40,D,None,++,None
"Monday, Aug 22",boxscore,STL,@,PHI,W,1,0,None,66-48,3, 3.5,Haines,Ulrich,None,1:43,D,None,+++,None
"Tuesday, Aug 23",boxscore,STL,@,PHI,W,13,3,None,67-48,3, 3.0,Sherdel,Scott,None,1:58,D,"1,000",++++,None
"Monday, Aug 29",boxscore,STL,@,BRO,L,1,2,None,67-49,2, 2.5,Petty,Alexander,None,1:40,D,None,-,None
"Monday, Aug 29",boxscore,STL,@,BRO,W,2,1,None,68-49,2, 2.5,Haines,Elliott,None,1:50,D,"6,000",+,1927-07-19 (Rain)
"Tuesday, Aug 30",boxscore,STL,@,BRO,L,3,5,None,68-50,3, 2.5,Vance,Sherdel,None,2:12,D,"4,000",-,None
"Wednesday, Aug 31",boxscore,STL,@,BRO,W,3,1,None,69-50,3, 2.0,Rhem,Doak,None,2:00,D,"2,000",+,None
"Friday, Sep 2",boxscore,STL,@,PIT,L,3,5,None,69-51,3, 2.5,Kremer,Alexander,None,1:40,D,None,-,None
"Saturday, Sep 3",boxscore,STL,@,PIT,L,0,14,None,69-52,4, 3.5,Hill,Haines,None,2:12,D,None,--,None
"Sunday, Sep 4",boxscore,STL,@,CHC,W,2,1,None,70-52,4, 3.5,Sherdel,Root,None,1:45,D,"38,000",+,None
"Monday, Sep 5",boxscore,STL,@,CHC,L,1,6,None,70-53,4, 2.5,Weinert,Rhem,None,1:59,D,None,-,None
"Monday, Sep 5",boxscore,STL,@,CHC,W,2,0,None,71-53,4, 2.5,Haines,Bush,None,1:44,D,"37,000",+,None
"Tuesday, Sep 6",boxscore,STL,None,CHC,W,13,1,None,72-53,3, 2.5,Alexander,Jones,None,1:42,D,"18,000",++,None
"Wednesday, Sep 7",boxscore,STL,None,CHC,W,6,2,None,73-53,3, 2.0,Frankhouse,Carlson,Haines,1:51,D,"7,500",+++,None
"Wednesday, Sep 7",boxscore,STL,None,CHC,L,4,8,None,73-54,3, 2.0,Blake,Rhem,None,1:52,D,"13,000",-,1927-04-22 (Cold)
"Thursday, Sep 8",boxscore,STL,None,CHC,L,7,11,None,73-55,4, 2.5,Root,Sherdel,Nehf,2:05,D,"5,000",--,None
"Friday, Sep 9",boxscore,STL,None,BRO,W,8,6,10,74-55,3, 2.5,Sherdel,Petty,None,2:28,D,"12,000",+,None
"Saturday, Sep 10",boxscore,STL,None,BRO,W,5,2,None,75-55,3, 2.5,Alexander,Vance,None,1:54,D,"10,000",++,None
"Sunday, Sep 11",boxscore,STL,None,BRO,W,5,0,None,76-55,2, 2.0,Frankhouse,Petty,None,1:48,D,None,+++,None
"Monday, Sep 12",boxscore,STL,None,BRO,W,2,0,None,77-55,2, 2.0,Reinhart,Elliott,None,1:44,D,"4,000",++++,None
"Tuesday, Sep 13",boxscore,STL,None,NYG,W,5,2,None,78-55,2, 3.0,Sherdel,Benton,None,2:08,D,None,+++++,None
"Tuesday, Sep 13",boxscore,STL,None,NYG,L,6,12,None,78-56,2, 3.0,Grimes,Haines,Clarkson,2:08,D,"30,000",-,1927-07-23 (Rain; Site change)
"Wednesday, Sep 14",boxscore,STL,None,NYG,W,6,3,10,79-56,2, 4.0,Littlejohn,Barnes,None,2:14,D,"28,000",+,None
"Wednesday, Sep 14",boxscore,STL,None,NYG,L,3,9,None,79-57,2, 4.0,Cantwell,Littlejohn,None,2:01,D,"30,000",-,1927-08-26 (Rain; Site change)
"Thursday, Sep 15",boxscore,STL,None,NYG,L,3,11,None,79-58,2, 4.5,Faulkner,Haines,Benton,2:14,D,None,--,None
"Thursday, Sep 15",boxscore,STL,None,NYG,W,8,5,8,80-58,2, 4.5,Frankhouse,Fitzsimmons,None,2:04,D,"30,000",+,1927-08-27 (Rain; Site change)
"Friday, Sep 16",boxscore,STL,None,NYG,L,3,6,None,80-59,3, 5.5,Grimes,Sherdel,None,2:12,D,"15,000",-,1927-08-28 (Rain; Site change)
"Saturday, Sep 17",boxscore,STL,None,PHI,W,11,0,None,81-59,3, 6.0,Reinhart,Pruett,None,1:55,D,"3,000",+,None
"Sunday, Sep 18",boxscore,STL,None,PHI,W,7,3,None,82-59,3, 5.0,Alexander,Scott,None,1:40,D,None,++,None
"Sunday, Sep 18",boxscore,STL,None,PHI,W,8,3,None,83-59,3, 5.0,Littlejohn,Ferguson,None,1:34,D,None,+++,1927-06-13 (Wet grounds)
"Monday, Sep 19",boxscore,STL,None,PHI,W,12,5,None,84-59,3, 4.0,Frankhouse,Sweetland,None,2:00,D,None,++++,None
"Tuesday, Sep 20",boxscore,STL,None,PHI,W,5,4,None,85-59,2, 3.0,Sherdel,Ulrich,None,1:46,D,"1,200",+++++,None
"Thursday, Sep 22",boxscore,STL,None,BSN,W,6,5,None,86-59,2, 3.0,Sherdel,Greenfield,None,1:35,D,None,++++++,None
"Friday, Sep 23",boxscore,STL,None,BSN,L,2,3,None,86-60,3, 3.0,Genewich,Alexander,None,1:24,D,"10,000",-,None
"Saturday, Sep 24",boxscore,STL,None,BSN,W,4,3,None,87-60,3, 2.0,Frankhouse,Smith,None,1:51,D,"4,000",+,None
"Sunday, Sep 25",boxscore,STL,None,BSN,W,4,1,None,88-60,2, 2.0,Sherdel,Robertson,None,1:30,D,None,++,None
"Sunday, Sep 25",boxscore,STL,None,BSN,W,6,5,None,89-60,2, 2.0,Reinhart,Morrison,Alexander,1:46,D,None,+++,1927-08-08 (Rain)
"Monday, Sep 26",boxscore,STL,@,CIN,W,3,1,13,90-60,2, 2.0,Haines,Luque,None,2:54,D,None,++++,None
"Tuesday, Sep 27",boxscore,STL,@,CIN,W,4,1,None,91-60,2, 2.0,Alexander,Donohue,None,1:20,D,None,+++++,None
"Thursday, Sep 29",boxscore,STL,@,CIN,L,2,3,None,91-61,2, 2.5,May,Frankhouse,None,1:27,D,340,-,1927-09-28 (Rain)
"Sunday, Oct 2",boxscore,STL,None,CHC,W,6,4,8,92-61,2, 1.5,Haines,Bush,Sherdel,1:39,D,None,+,None
