date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jun 14",boxscore,NYY,@,WSA,W,7,1,None,27-29,7, 7.0,Downing,Pascual,None,2:42,N,None,++,None
"Wednesday, Jun 14",boxscore,NYY,@,WSA,L,2,3,None,27-30,7, 7.0,Ortega,Tillotson,Knowles,2:16,N,"15,158",-,None
"Thursday, Jun 15",boxscore,NYY,@,WSA,W,2,0,None,28-30,6, 6.0,Stottlemyre,Bertaina,None,2:11,N,"9,416",+,None
"Saturday, Jun 17",boxscore,NYY,@,CHW,L,0,1,None,28-31,8, 7.0,Horlen,Peterson,Wilhelm,2:28,D,"12,685",-,None
"Sunday, Jun 18",boxscore,NYY,@,CHW,L,3,7,None,28-32,9, 9.0,Peters,Downing,None,2:35,D,None,--,None
"Sunday, Jun 18",boxscore,NYY,@,CHW,L,0,4,None,28-33,9, 9.0,John,Talbot,None,2:30,D,"39,319",---,None
"Tuesday, Jun 20",boxscore,NYY,None,BOS,L,1,7,None,28-34,9, 9.0,Bell,Stottlemyre,None,2:41,N,"8,739",----,None
"Wednesday, Jun 21",boxscore,NYY,None,BOS,L,1,8,None,28-35,9, 10.5,Lonborg,Tillotson,None,3:00,N,"13,061",-----,None
"Friday, Jun 23",boxscore,NYY,None,DET,W,3,1,None,29-35,8, 9.5,Downing,McLain,None,2:22,N,"18,712",+,None
"Saturday, Jun 24",boxscore,NYY,None,DET,W-wo,4,3,None,30-35,8, 9.5,Womack,Gladding,None,2:21,N,"18,287",++,None
"Sunday, Jun 25",boxscore,NYY,None,DET,W,3,2,None,31-35,8, 8.5,Stottlemyre,Lolich,Womack,2:36,D,"24,503",+++,None
"Monday, Jun 26",boxscore,NYY,@,KCA,W,5,2,None,32-35,7, 8.5,Talbot,Lindblad,Tillotson,2:47,N,"9,409",++++,None
"Tuesday, Jun 27",boxscore,NYY,@,KCA,L,2,10,None,32-36,7, 9.0,Hunter,Downing,None,2:24,N,None,-,None
"Tuesday, Jun 27",boxscore,NYY,@,KCA,W,2,1,None,33-36,7, 9.0,Verbanic,Dobson,Hamilton,2:35,N,"11,039",+,1967-05-06 (Rain)
"Wednesday, Jun 28",boxscore,NYY,@,KCA,L,0,2,None,33-37,7, 10.0,Krausse,Peterson,Aker,2:02,D,"10,170",-,None
"Friday, Jun 30",boxscore,NYY,@,CAL,L,2,6,None,33-38,8, 9.5,Brunet,Stottlemyre,Rojas,2:15,N,"23,374",--,None
"Saturday, Jul 1",boxscore,NYY,@,CAL,W,6,3,None,34-38,7, 9.5,Talbot,Wright,Womack,2:42,N,"31,916",+,None
"Sunday, Jul 2",boxscore,NYY,@,CAL,L,4,6,None,34-39,8, 9.5,Kelso,Tillotson,Rojas,2:48,D,"39,042",-,None
"Monday, Jul 3",boxscore,NYY,@,MIN,L,0,3,None,34-40,8, 9.5,Boswell,Peterson,Kline,2:43,N,"20,022",--,None
"Tuesday, Jul 4",boxscore,NYY,@,MIN,L,3,8,None,34-41,8, 11.0,Grant,Verbanic,None,2:12,D,"23,471",---,None
"Tuesday, Jul 4",boxscore,NYY,@,MIN,L-wo,6,7,None,34-42,8, 11.0,Worthington,Hamilton,None,3:15,N,"25,342",----,1967-05-01 (Rain)
"Wednesday, Jul 5",boxscore,NYY,@,MIN,L,4,10,None,34-43,8, 12.0,Kaat,Perkins,None,2:33,N,"25,697",-----,None
"Friday, Jul 7",boxscore,NYY,@,BAL,W,3,0,None,35-43,8, 11.5,Downing,Fisher,None,2:09,N,"19,259",+,None
"Saturday, Jul 8",boxscore,NYY,@,BAL,L,5,12,None,35-44,8, 12.0,Watt,Barber,Drabowsky,3:10,N,None,-,None
"Saturday, Jul 8",boxscore,NYY,@,BAL,W,3,1,None,36-44,8, 12.0,Peterson,Miller,Womack,2:31,N,"24,330",+,None
"Sunday, Jul 9",boxscore,NYY,@,BAL,L,1,2,None,36-45,8, 11.5,Richert,Stottlemyre,Fisher,2:05,D,"20,124",-,None
"Thursday, Jul 13",boxscore,NYY,None,CLE,L,3,4,15,36-46,9, 12.0,Culver,Tillotson,None,4:03,N,"9,878",--,None
"Friday, Jul 14",boxscore,NYY,None,CLE,W,2,1,None,37-46,8, 11.0,Downing,O'Donoghue,None,1:54,N,None,+,None
"Friday, Jul 14",boxscore,NYY,None,CLE,W,2,0,None,38-46,8, 11.0,Peterson,Siebert,None,2:26,N,"15,744",++,None
"Saturday, Jul 15",boxscore,NYY,None,CLE,W,4,1,None,39-46,8, 10.0,Barber,Connolly,None,2:31,D,"24,001",+++,None
"Sunday, Jul 16",boxscore,NYY,None,BAL,L,1,2,14,39-47,9, 10.5,Richert,Womack,None,3:04,D,"21,695",-,None
"Monday, Jul 17",boxscore,NYY,None,BAL,L,1,6,None,39-48,9, 11.0,Phoebus,Stottlemyre,None,2:21,N,"14,962",--,None
"Wednesday, Jul 19",boxscore,NYY,@,CLE,L,2,5,None,39-49,9, 10.5,O'Donoghue,Tillotson,None,2:37,N,"13,525",---,None
"Thursday, Jul 20",boxscore,NYY,@,CLE,L,0,4,None,39-50,9, 11.0,McDowell,Peterson,None,2:17,D,"10,016",----,None
"Friday, Jul 21",boxscore,NYY,@,DET,L,2,4,None,39-51,9, 12.0,McLain,Barber,Marshall,2:43,N,"33,730",-----,None
"Saturday, Jul 22",boxscore,NYY,@,DET,L,4,11,None,39-52,9, 12.0,Wilson,Talbot,Marshall,2:34,D,"18,439",------,None
"Sunday, Jul 23",boxscore,NYY,@,DET,W,4,2,None,40-52,9, 13.0,Stottlemyre,Lolich,Hamilton,2:37,D,None,+,None
"Sunday, Jul 23",boxscore,NYY,@,DET,L,3,7,None,40-53,9, 13.0,Hiller,Peterson,Marshall,2:26,D,"34,623",-,None
"Tuesday, Jul 25",boxscore,NYY,None,MIN,T,1,1,None,40-53,9, 14.0,None,None,None,2:07,N,"12,320",-,None
"Wednesday, Jul 26",boxscore,NYY,None,MIN,W,6,1,None,41-53,9, 14.0,Barber,Perry,Hamilton,2:38,N,None,+,None
"Wednesday, Jul 26",boxscore,NYY,None,MIN,L,2,3,18,41-54,9, 14.0,Worthington,Tillotson,Roland,4:24,N,"21,927",-,None
"Thursday, Jul 27",boxscore,NYY,None,MIN,W,6,2,None,42-54,9, 13.5,Stottlemyre,Boswell,None,2:59,D,"12,712",+,None
"Saturday, Jul 29",boxscore,NYY,None,KCA,L,2,6,None,42-55,9, 14.0,Pierce,Hamilton,None,2:48,D,"11,096",-,None
"Sunday, Jul 30",boxscore,NYY,None,KCA,W,7,2,None,43-55,9, 13.0,Downing,Hunter,None,2:24,D,None,+,None
"Sunday, Jul 30",boxscore,NYY,None,KCA,W,5,2,None,44-55,9, 13.0,Barber,Krausse,None,2:28,D,"50,013",++,None
"Monday, Jul 31",boxscore,NYY,None,KCA,L,6,8,None,44-56,9, 14.0,Pierce,Tillotson,None,2:34,D,"6,718",-,None
"Tuesday, Aug 1",boxscore,NYY,None,CAL,W,6,1,None,45-56,8, 14.0,Stottlemyre,McGlothlin,None,2:23,N,"11,924",+,None
"Wednesday, Aug 2",boxscore,NYY,None,CAL,L,4,5,None,45-57,9, 14.0,Rojas,Monbouquette,Kelso,2:57,N,"10,467",-,None
"Friday, Aug 4",boxscore,NYY,@,KCA,L,1,2,None,45-58,9, 14.5,Odom,Barber,Pierce,2:33,N,"12,307",--,None
"Saturday, Aug 5",boxscore,NYY,@,KCA,L-wo,2,3,12,45-59,10, 15.0,Aker,Tillotson,None,3:29,D,"18,987",---,None
"Sunday, Aug 6",boxscore,NYY,@,KCA,W,9,6,None,46-59,9, 13.5,Monbouquette,Lindblad,Womack,2:53,D,"16,408",+,None
"Monday, Aug 7",boxscore,NYY,@,CAL,L,4,8,None,46-60,9, 14.0,Rojas,Womack,Kelso,2:51,N,"17,836",-,None
"Tuesday, Aug 8",boxscore,NYY,@,CAL,W,1,0,None,47-60,9, 13.5,Monbouquette,Brunet,None,2:41,N,"21,787",+,None
"Wednesday, Aug 9",boxscore,NYY,@,CAL,L,0,7,None,47-61,9, 13.5,Simmons,Barber,None,2:13,N,"19,384",-,None
"Friday, Aug 11",boxscore,NYY,@,CLE,W,5,3,None,48-61,9, 12.5,Downing,Hargan,None,2:47,N,None,+,None
"Friday, Aug 11",boxscore,NYY,@,CLE,W,4,1,None,49-61,9, 12.5,Stottlemyre,Tiant,None,3:00,N,"12,930",++,1967-07-18 (Rain)
"Saturday, Aug 12",boxscore,NYY,@,CLE,L,2,6,None,49-62,9, 12.5,O'Donoghue,Peterson,None,2:14,D,"8,597",-,None
"Sunday, Aug 13",boxscore,NYY,@,CLE,W,15,11,None,50-62,8, 12.0,Peterson,Siebert,Womack,3:23,D,"13,051",+,None
"Monday, Aug 14",boxscore,NYY,None,BAL,W,5,4,None,51-62,8, 12.0,Barber,Dillman,Monbouquette,2:25,N,"12,723",++,None
"Tuesday, Aug 15",boxscore,NYY,None,BAL,L,10,11,13,51-63,8, 13.0,Richert,Peterson,None,4:28,N,"13,182",-,None
"Wednesday, Aug 16",boxscore,NYY,None,BAL,L,4,5,None,51-64,9, 14.0,Phoebus,Downing,Miller,2:46,N,"12,692",--,None
"Thursday, Aug 17",boxscore,NYY,None,BAL,L,1,4,None,51-65,9, 14.5,Brabender,Peterson,None,2:12,D,"16,056",---,None
"Friday, Aug 18",boxscore,NYY,None,MIN,W,1,0,None,52-65,9, 14.5,Barber,Kaat,None,2:10,N,None,+,None
"Friday, Aug 18",boxscore,NYY,None,MIN,L,3,4,None,52-66,9, 14.5,Kline,Talbot,Worthington,2:42,N,"22,991",-,None
"Saturday, Aug 19",boxscore,NYY,None,MIN,L,0,1,None,52-67,9, 15.5,Boswell,Monbouquette,None,2:18,D,"36,787",--,None
"Sunday, Aug 20",boxscore,NYY,None,MIN,W,7,3,None,53-67,9, 14.5,Stottlemyre,Perry,Verbanic,2:33,D,"19,518",+,None
"Monday, Aug 21",boxscore,NYY,@,CHW,L,3,4,None,53-68,9, 15.0,Jones,Downing,Wilhelm,2:29,N,"17,862",-,None
"Tuesday, Aug 22",boxscore,NYY,@,CHW,L,2,3,None,53-69,9, 15.0,Wood,Barber,McMahon,2:39,N,None,--,None
"Tuesday, Aug 22",boxscore,NYY,@,CHW,W,2,1,None,54-69,9, 15.0,Peterson,Horlen,None,2:03,N,"17,985",+,1967-06-16 (Rain)
"Wednesday, Aug 23",boxscore,NYY,@,CHW,L,2,5,None,54-70,9, 16.0,Klages,Talbot,Locker,2:27,N,"17,863",-,None
"Thursday, Aug 24",boxscore,NYY,@,CHW,W,5,0,None,55-70,9, 15.0,Monbouquette,John,None,2:25,D,"11,475",+,None
"Friday, Aug 25",boxscore,NYY,@,WSA,W,7,5,None,56-70,9, 14.5,Stottlemyre,Bertaina,Womack,3:01,N,None,++,None
"Friday, Aug 25",boxscore,NYY,@,WSA,W,2,1,None,57-70,9, 14.5,Verbanic,Humphreys,Womack,2:43,N,"16,790",+++,None
"Saturday, Aug 26",boxscore,NYY,@,WSA,L-wo,3,4,None,57-71,9, 15.0,Cox,Hamilton,None,2:59,D,"5,688",-,None
"Sunday, Aug 27",boxscore,NYY,@,WSA,W,8,2,None,58-71,9, 14.5,Peterson,Ortega,Womack,2:23,D,"10,341",+,None
"Monday, Aug 28",boxscore,NYY,None,BOS,L,0,3,None,58-72,9, 15.5,Morehead,Talbot,Lyle,2:28,N,"27,296",-,None
"Tuesday, Aug 29",boxscore,NYY,None,BOS,L,1,2,None,58-73,9, 15.5,Lonborg,Stottlemyre,None,2:10,N,None,--,None
"Tuesday, Aug 29",boxscore,NYY,None,BOS,W-wo,4,3,20,59-73,9, 15.5,Bouton,Brandon,None,6:09,N,"40,314",+,1967-06-19 (Rain)
"Wednesday, Aug 30",boxscore,NYY,None,BOS,L,1,2,11,59-74,9, 16.5,Wyatt,Downing,None,2:32,D,"22,766",-,None
"Thursday, Aug 31",boxscore,NYY,None,WSA,L,0,6,None,59-75,9, 16.5,Bertaina,Barber,None,2:24,D,"5,449",--,1967-04-17 (Rain)
"Friday, Sep 1",boxscore,NYY,None,WSA,W-wo,2,1,12,60-75,9, 16.5,Peterson,Lines,None,2:40,N,"9,361",+,None
"Saturday, Sep 2",boxscore,NYY,None,WSA,W,2,1,None,61-75,9, 16.0,Stottlemyre,Priddy,None,1:51,N,"8,645",++,None
"Sunday, Sep 3",boxscore,NYY,None,WSA,L,3,6,None,61-76,9, 16.0,Bosman,Monbouquette,None,2:20,D,"14,828",-,None
"Monday, Sep 4",boxscore,NYY,None,CHW,W,3,2,None,62-76,9, 16.0,Downing,Peters,Womack,2:13,D,None,+,None
"Monday, Sep 4",boxscore,NYY,None,CHW,L,2,3,10,62-77,9, 16.0,Wilhelm,Talbot,None,3:00,D,"26,702",-,None
"Tuesday, Sep 5",boxscore,NYY,None,CHW,L,3,5,None,62-78,9, 17.0,Jones,Verbanic,Locker,2:53,D,"7,180",--,None
"Thursday, Sep 7",boxscore,NYY,@,BOS,L,1,3,None,62-79,9, 17.5,Lonborg,Stottlemyre,None,2:07,N,"28,738",---,None
"Friday, Sep 8",boxscore,NYY,@,BOS,W,5,2,None,63-79,9, 17.0,Monbouquette,Stange,Verbanic,2:35,N,"33,534",+,None
"Saturday, Sep 9",boxscore,NYY,@,BOS,L,1,7,None,63-80,9, 18.0,Morehead,Barber,Lyle,2:37,N,"32,119",-,None
"Sunday, Sep 10",boxscore,NYY,@,BOS,L,1,9,None,63-81,9, 19.0,Bell,Downing,None,2:37,D,"26,341",--,None
"Tuesday, Sep 12",boxscore,NYY,None,CAL,L,1,2,12,63-82,9, 19.0,Simmons,Womack,None,3:18,N,None,---,None
"Tuesday, Sep 12",boxscore,NYY,None,CAL,W,2,1,None,64-82,9, 19.0,Peterson,Wright,None,2:04,N,"6,505",+,1967-08-03 (Rain)
"Wednesday, Sep 13",boxscore,NYY,None,CAL,W,6,4,None,65-82,8, 19.0,Monbouquette,Clark,Womack,2:43,N,"4,615",++,None
"Friday, Sep 15",boxscore,NYY,None,CLE,W,5,1,None,66-82,8, 18.0,Barber,O'Donoghue,Womack,2:16,N,"7,605",+++,None
"Saturday, Sep 16",boxscore,NYY,None,CLE,L,1,6,None,66-83,9, 19.0,McDowell,Peterson,None,2:33,N,"6,224",-,None
"Sunday, Sep 17",boxscore,NYY,None,CLE,L,2,4,None,66-84,9, 19.0,Tiant,Stottlemyre,Pena,2:47,D,"13,305",--,None
"Monday, Sep 18",boxscore,NYY,@,BAL,L,0,2,None,66-85,9, 19.0,McNally,Monbouquette,Dillman,2:12,N,"6,593",---,None
"Tuesday, Sep 19",boxscore,NYY,@,BAL,L,0,3,None,66-86,9, 20.0,Palmer,Barber,Richert,2:25,N,"5,641",----,None
"Wednesday, Sep 20",boxscore,NYY,@,DET,L,1,10,None,66-87,9, 21.0,Sparma,Downing,None,2:44,N,"14,251",-----,None
"Friday, Sep 22",boxscore,NYY,@,MIN,L,2,8,None,66-88,9, 22.5,Kaat,Stottlemyre,None,2:07,D,"11,523",------,None
"Saturday, Sep 23",boxscore,NYY,@,MIN,W,6,2,None,67-88,9, 21.5,Peterson,Boswell,Womack,2:50,D,"32,293",+,None
"Sunday, Sep 24",boxscore,NYY,@,MIN,L,4,9,None,67-89,9, 22.5,Chance,Barber,None,2:18,D,"42,184",-,None
"Monday, Sep 25",boxscore,NYY,None,DET,W,2,0,None,68-89,9, 21.5,Downing,Wilson,None,2:22,N,"8,652",+,None
"Tuesday, Sep 26",boxscore,NYY,None,DET,L,0,1,None,68-90,9, 22.5,Lolich,Stottlemyre,None,2:14,N,"8,418",-,None
"Friday, Sep 29",boxscore,NYY,None,KCA,W,4,3,None,69-90,9, 21.0,Monbouquette,Nash,None,2:00,N,None,+,None
"Friday, Sep 29",boxscore,NYY,None,KCA,W,1,0,None,70-90,9, 21.0,Talbot,Lauzerique,None,2:15,N,"4,030",++,1967-07-28 (Rain)
"Saturday, Sep 30",boxscore,NYY,None,KCA,W,5,4,None,71-90,9, 20.0,Womack,Krausse,None,2:11,D,"5,350",+++,None
"Sunday, Oct 1",boxscore,NYY,None,KCA,W,4,3,None,72-90,9, 20.0,Stottlemyre,Hunter,Womack,1:55,D,"6,956",++++,None
