date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jul 22",None,PHI,@,STL,L,7,8,None,35-42,7, 18.5,None,None,None,None,None,None,---,None
"Thursday, Jul 23",None,PHI,@,CLV,L,0,2,None,35-43,7, 19.0,None,None,None,None,None,None,----,None
"Saturday, Jul 25",None,PHI,@,CLV,W,10,9,None,36-43,7, 19.0,None,None,None,None,None,None,+,None
"Saturday, Jul 25",None,PHI,@,CLV,W,10,5,None,37-43,7, 19.0,None,None,None,None,None,None,++,1896-07-24 (Rain)
"Tuesday, Jul 28",None,PHI,None,NYG,L,6,10,None,37-44,7, 21.0,None,None,None,None,None,None,-,None
"Wednesday, Jul 29",None,PHI,None,NYG,W,15,9,None,38-44,7, 20.0,None,None,None,None,None,None,+,None
"Thursday, Jul 30",None,PHI,None,NYG,W,11,9,None,39-44,7, 19.0,None,None,None,None,None,None,++,None
"Friday, Jul 31",None,PHI,@,BSN,L,1,13,None,39-45,7, 19.0,None,None,None,None,None,None,-,None
"Saturday, Aug 1",None,PHI,@,BSN,L,1,3,None,39-46,7, 19.5,None,None,None,None,None,None,--,None
"Monday, Aug 3",None,PHI,@,BSN,L,3,4,None,39-47,7, 20.5,None,None,None,None,None,None,---,None
"Wednesday, Aug 5",None,PHI,@,BRO,L,3,8,None,39-48,8, 21.0,None,None,None,None,None,None,----,None
"Thursday, Aug 6",None,PHI,@,BRO,L,10,11,None,39-49,8, 22.0,None,None,None,None,None,None,-----,None
"Saturday, Aug 8",None,PHI,None,BSN,W,6,2,None,40-49,8, 22.0,None,None,None,None,None,None,+,None
"Monday, Aug 10",None,PHI,None,BSN,L,3,8,None,40-50,8, 23.0,None,None,None,None,None,None,-,None
"Wednesday, Aug 12",None,PHI,None,WHS,W,9,0,None,41-50,8, 22.0,None,None,None,None,None,None,+,None
"Thursday, Aug 13",None,PHI,None,WHS,W,7,5,None,42-50,7, 22.0,None,None,None,None,None,None,++,None
"Friday, Aug 14",None,PHI,None,WHS,W,14,0,None,43-50,7, 21.5,None,None,None,None,None,None,+++,None
"Saturday, Aug 15",None,PHI,None,BLN,L,2,4,None,43-51,7, 22.5,None,None,None,None,None,None,-,None
"Monday, Aug 17",None,PHI,None,BLN,L,2,3,None,43-52,7, 24.0,None,None,None,None,None,None,--,None
"Monday, Aug 17",None,PHI,None,BLN,L,15,16,None,43-53,7, 24.0,None,None,None,None,None,None,---,1896-06-24 (Rain)
"Tuesday, Aug 18",None,PHI,None,BLN,L,2,9,None,43-54,8, 25.0,None,None,None,None,None,None,----,None
"Wednesday, Aug 19",None,PHI,None,LOU,W,15,0,None,44-54,8, 24.5,None,None,None,None,None,None,+,None
"Thursday, Aug 20",None,PHI,None,LOU,L,2,6,None,44-55,8, 24.0,None,None,None,None,None,None,-,None
"Thursday, Aug 20",None,PHI,None,LOU,W,4,3,None,45-55,8, 24.0,None,None,None,None,None,None,+,1896-05-16 (Rain; Site change)
"Friday, Aug 21",None,PHI,None,LOU,W,13,3,None,46-55,8, 24.0,None,None,None,None,None,None,++,None
"Saturday, Aug 22",None,PHI,None,STL,W,9,1,None,47-55,8, 23.5,None,None,None,None,None,None,+++,None
"Saturday, Aug 22",None,PHI,None,STL,L,5,10,None,47-56,8, 23.5,None,None,None,None,None,None,-,1896-07-20 (Rain; Site change)
"Tuesday, Aug 25",None,PHI,None,STL,W,9,4,None,48-56,8, 23.0,None,None,None,None,None,None,+,None
"Tuesday, Aug 25",None,PHI,None,STL,L,7,8,None,48-57,8, 23.0,None,None,None,None,None,None,-,1896-08-24 (Wet grounds)
"Wednesday, Aug 26",None,PHI,None,CLV,W,10,1,None,49-57,8, 23.0,None,None,None,None,None,None,+,None
"Thursday, Aug 27",None,PHI,None,CLV,W,9,4,None,50-57,9, 23.0,None,None,None,None,None,None,++,None
"Friday, Aug 28",None,PHI,None,CLV,W,10,6,None,51-57,8, 23.0,None,None,None,None,None,None,+++,None
"Saturday, Aug 29",None,PHI,None,CIN,W,5,4,None,52-57,8, 23.0,None,None,None,None,None,None,++++,None
"Monday, Aug 31",None,PHI,None,CIN,W,6,4,None,53-57,7, 22.0,None,None,None,None,None,None,+++++,None
"Tuesday, Sep 1",None,PHI,None,CIN,W,9,6,None,54-57,7, 22.0,None,None,None,None,None,None,++++++,None
"Wednesday, Sep 2",None,PHI,None,PIT,L,2,10,None,54-58,7, 23.0,None,None,None,None,None,None,-,None
"Thursday, Sep 3",None,PHI,None,PIT,L,5,8,None,54-59,7, 23.5,None,None,None,None,None,None,--,None
"Friday, Sep 4",None,PHI,None,PIT,W,5,3,None,55-59,7, 23.5,None,None,None,None,None,None,+,None
"Saturday, Sep 5",None,PHI,None,CHC,W,10,5,None,56-59,7, 23.0,None,None,None,None,None,None,++,None
"Monday, Sep 7",None,PHI,None,CHC,W,10,5,None,57-59,7, 24.0,None,None,None,None,None,None,+++,None
"Tuesday, Sep 8",None,PHI,None,CHC,L,3,7,None,57-60,7, 25.5,None,None,None,None,None,None,-,1896-09-05 (Rain)
"Wednesday, Sep 9",None,PHI,@,WHS,L,11,12,None,57-61,7, 26.5,None,None,None,None,None,None,--,None
"Thursday, Sep 10",None,PHI,@,WHS,L,4,6,None,57-62,8, 27.5,None,None,None,None,None,None,---,None
"Friday, Sep 11",None,PHI,@,WHS,W,6,5,None,58-62,8, 26.5,None,None,None,None,None,None,+,1896-06-16 (Rain)
"Saturday, Sep 12",None,PHI,@,WHS,W,12,6,None,59-62,8, 26.5,None,None,None,None,None,None,++,None
"Wednesday, Sep 16",None,PHI,@,NYG,W,6,2,None,60-62,7, 25.5,None,None,None,None,None,None,+++,None
"Friday, Sep 18",None,PHI,@,NYG,L,4,8,None,60-63,8, 26.0,None,None,None,None,None,None,-,1896-09-15 (Rain)
"Saturday, Sep 19",None,PHI,@,BLN,L,2,7,None,60-64,8, 27.0,None,None,None,None,None,None,--,None
"Monday, Sep 21",None,PHI,@,BLN,L,6,10,None,60-65,8, 28.0,None,None,None,None,None,None,---,None
"Tuesday, Sep 22",None,PHI,@,BLN,L,4,8,None,60-66,8, 29.0,None,None,None,None,None,None,----,None
"Wednesday, Sep 23",None,PHI,None,BRO,W,17,16,None,61-66,8, 28.5,None,None,None,None,None,None,+,1896-08-07 (Rain; Site change)
"Thursday, Sep 24",None,PHI,None,BRO,L,4,12,None,61-67,8, 28.5,None,None,None,None,None,None,-,None
"Friday, Sep 25",None,PHI,None,BRO,W,13,4,None,62-67,8, 28.5,None,None,None,None,None,None,+,None
"Saturday, Sep 26",None,PHI,None,BRO,L,10,13,None,62-68,8, 28.5,None,None,None,None,None,None,-,None
