date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jun 5",boxscore,MIN,None,CLE,W,9,4,None,21-25,6, 8.5,Boswell,Siebert,None,2:40,D,"18,415",+,None
"Tuesday, Jun 7",boxscore,MIN,None,KCA,W,6,1,None,22-25,6, 7.5,Kaat,Sheldon,None,2:12,N,"10,735",++,None
"Wednesday, Jun 8",boxscore,MIN,None,KCA,L,4,5,None,22-26,6, 9.0,Talbot,Grant,Aker,2:31,N,"9,749",-,None
"Thursday, Jun 9",boxscore,MIN,None,KCA,W,9,4,None,23-26,6, 9.0,Cimino,Hunter,Worthington,2:28,N,"9,621",+,None
"Friday, Jun 10",boxscore,MIN,@,CHW,W,6,2,None,24-26,6, 9.0,Boswell,Buzhardt,None,2:54,N,"20,581",++,None
"Saturday, Jun 11",boxscore,MIN,@,CHW,W,4,3,None,25-26,5, 8.0,Kaat,Peters,Merritt,2:31,N,"25,815",+++,None
"Sunday, Jun 12",boxscore,MIN,@,CHW,W,2,1,None,26-26,4, 8.0,Grant,John,None,2:05,D,"18,378",++++,None
"Monday, Jun 13",boxscore,MIN,@,KCA,L,2,5,None,26-27,4, 8.5,Hunter,Pascual,None,2:18,N,None,-,None
"Monday, Jun 13",boxscore,MIN,@,KCA,W,6,1,None,27-27,4, 8.5,Perry,Lindblad,None,2:49,N,"15,416",+,None
"Tuesday, Jun 14",boxscore,MIN,@,KCA,W,6,3,None,28-27,4, 8.5,Boswell,Dobson,None,2:51,N,"8,709",++,None
"Wednesday, Jun 15",boxscore,MIN,None,CAL,L,1,8,None,28-28,5, 10.0,Wright,Kaat,None,2:35,N,None,-,None
"Wednesday, Jun 15",boxscore,MIN,None,CAL,L,3,6,None,28-29,5, 10.0,Burdette,Merritt,None,2:57,N,"20,435",--,1966-04-17 (Rain)
"Thursday, Jun 16",boxscore,MIN,None,CAL,L,2,7,None,28-30,5, 10.0,Brunet,Grant,None,2:25,N,"14,888",---,None
"Friday, Jun 17",boxscore,MIN,None,CHW,L,1,3,None,28-31,6, 11.0,John,Perry,None,2:20,N,"24,343",----,None
"Saturday, Jun 18",boxscore,MIN,None,CHW,W,9,8,None,29-31,5, 11.0,Boswell,Lamabe,Worthington,2:57,D,"19,602",+,None
"Sunday, Jun 19",boxscore,MIN,None,CHW,W,6,4,None,30-31,5, 10.5,Kaat,Peters,Klippstein,2:20,D,"26,163",++,None
"Monday, Jun 20",boxscore,MIN,@,CAL,L,3,5,None,30-32,5, 11.0,Burdette,Grant,Lee,2:35,N,"17,075",-,None
"Tuesday, Jun 21",boxscore,MIN,@,CAL,L,7,10,None,30-33,5, 11.5,Lopez,Perry,Rojas,2:58,N,"18,161",--,None
"Wednesday, Jun 22",boxscore,MIN,@,CAL,L,1,4,None,30-34,6, 12.5,Chance,Boswell,None,2:41,N,"18,341",---,None
"Friday, Jun 24",boxscore,MIN,@,DET,L-wo,1,2,None,30-35,5, 12.5,Sherry,Merritt,None,2:21,N,None,----,None
"Friday, Jun 24",boxscore,MIN,@,DET,W,9,2,None,31-35,5, 12.5,Pascual,Aguirre,Cimino,2:39,N,"41,082",+,1966-04-26 (Cold)
"Saturday, Jun 25",boxscore,MIN,@,DET,L,0,1,None,31-36,6, 13.5,Sherry,Roggenburk,None,2:14,D,"13,795",-,None
"Sunday, Jun 26",boxscore,MIN,@,DET,W,7,5,None,32-36,5, 13.0,Boswell,Sparma,Worthington,3:06,D,None,+,None
"Sunday, Jun 26",boxscore,MIN,@,DET,W,7,1,None,33-36,5, 13.0,Perry,Lolich,None,3:04,D,"31,942",++,None
"Monday, Jun 27",boxscore,MIN,None,CLE,W,6,2,None,34-36,5, 13.0,Kaat,Tiant,None,2:23,N,"15,924",+++,None
"Tuesday, Jun 28",boxscore,MIN,None,CLE,W,4,0,None,35-36,5, 12.0,Pascual,O'Donoghue,Worthington,2:38,N,"23,896",++++,None
"Wednesday, Jun 29",boxscore,MIN,None,CLE,L,1,4,None,35-37,5, 13.0,Bell,Grant,None,2:10,N,"25,116",-,None
"Thursday, Jun 30",boxscore,MIN,None,CLE,L,0,4,None,35-38,5, 14.0,Hargan,Perry,None,2:23,D,"20,061",--,None
"Friday, Jul 1",boxscore,MIN,@,BAL,L,1,4,None,35-39,6, 16.0,Barber,Kaat,Fisher,2:18,N,None,---,None
"Friday, Jul 1",boxscore,MIN,@,BAL,L,0,2,None,35-40,6, 16.0,Short,Merritt,None,1:55,N,"31,944",----,1966-04-27 (Rain)
"Saturday, Jul 2",boxscore,MIN,@,BAL,L,5,6,None,35-41,6, 18.0,Miller,Roggenburk,None,2:43,D,None,-----,None
"Saturday, Jul 2",boxscore,MIN,@,BAL,L,2,3,None,35-42,6, 18.0,Fisher,Grant,None,2:07,N,"28,403",------,None
"Sunday, Jul 3",boxscore,MIN,@,BAL,L,2,4,None,35-43,7, 19.0,McNally,Cimino,Miller,2:54,D,"15,715",-------,None
"Monday, Jul 4",boxscore,MIN,@,CLE,W,5,4,None,36-43,6, 18.0,Kaat,O'Donoghue,Siebler,2:35,N,"13,867",+,None
"Tuesday, Jul 5",boxscore,MIN,@,CLE,W,4,3,None,37-43,6, 17.5,Merritt,Kelley,Cimino,2:48,N,"15,204",++,None
"Wednesday, Jul 6",boxscore,MIN,@,CLE,W,4,3,None,38-43,5, 17.0,Siebler,Radatz,Roggenburk,3:04,D,"11,585",+++,None
"Thursday, Jul 7",boxscore,MIN,None,DET,L,3,4,None,38-44,6, 17.5,Wickersham,Grant,Gladding,2:51,N,"24,604",-,None
"Friday, Jul 8",boxscore,MIN,None,DET,W,6,1,None,39-44,5, 17.5,Kaat,Lolich,None,2:33,N,"22,808",+,None
"Saturday, Jul 9",boxscore,MIN,None,DET,L,1,8,None,39-45,5, 18.0,McLain,Merritt,None,2:03,D,"20,215",-,None
"Sunday, Jul 10",boxscore,MIN,None,DET,W,4,2,None,40-45,5, 17.0,Boswell,Wilson,Cimino,2:27,D,"19,861",+,None
"Thursday, Jul 14",boxscore,MIN,None,WSA,W,3,1,None,41-45,5, 16.0,Grant,Ortega,Cimino,2:19,N,"13,433",++,None
"Friday, Jul 15",boxscore,MIN,None,WSA,W,5,4,None,42-45,5, 15.0,Kaat,Kline,None,2:13,N,"14,780",+++,None
"Saturday, Jul 16",boxscore,MIN,None,WSA,W,6,2,None,43-45,5, 15.0,Boswell,Segui,None,2:20,D,"12,619",++++,None
"Sunday, Jul 17",boxscore,MIN,None,NYY,L,2,4,None,43-46,5, 16.0,Talbot,Merritt,Reniff,2:15,D,None,-,None
"Sunday, Jul 17",boxscore,MIN,None,NYY,L,6,9,None,43-47,5, 16.0,Hamilton,Perry,Ramos,3:00,D,"37,207",--,1966-05-10 (Rain)
"Monday, Jul 18",boxscore,MIN,None,NYY,L,4,6,None,43-48,5, 17.0,Reniff,Cimino,None,2:35,D,"18,604",---,None
"Tuesday, Jul 19",boxscore,MIN,@,WSA,W,5,4,None,44-48,5, 16.5,Kaat,Cox,None,2:17,N,None,+,None
"Tuesday, Jul 19",boxscore,MIN,@,WSA,W,4,0,None,45-48,5, 16.5,Perry,Ortega,None,2:14,N,"9,197",++,1966-04-29 (Rain)
"Wednesday, Jul 20",boxscore,MIN,@,WSA,W,3,1,None,46-48,5, 16.5,Boswell,McCormick,None,2:01,N,"8,370",+++,None
"Thursday, Jul 21",boxscore,MIN,@,WSA,W,1,0,None,47-48,5, 16.5,Merritt,Hannan,None,2:15,N,"5,579",++++,None
"Friday, Jul 22",boxscore,MIN,@,BOS,L-wo,5,6,11,47-49,5, 17.5,Osinski,Siebler,None,3:30,N,"18,078",-,None
"Saturday, Jul 23",boxscore,MIN,@,BOS,W,10,4,None,48-49,5, 17.5,Kaat,Sheldon,None,2:51,N,"18,365",+,None
"Sunday, Jul 24",boxscore,MIN,@,BOS,W,4,2,None,49-49,5, 16.5,Perry,Brandon,Worthington,2:53,D,"16,421",++,None
"Tuesday, Jul 26",boxscore,MIN,@,NYY,W,6,3,None,50-49,5, 15.5,Boswell,Peterson,Worthington,2:42,N,"17,811",+++,None
"Wednesday, Jul 27",boxscore,MIN,@,NYY,L,3,6,None,50-50,5, 16.5,Talbot,Kaat,None,2:14,N,"19,960",-,None
"Friday, Jul 29",boxscore,MIN,None,BAL,L,0,3,None,50-51,5, 17.5,Palmer,Merritt,Fisher,2:16,N,"30,288",--,None
"Saturday, Jul 30",boxscore,MIN,None,BAL,W,7,0,None,51-51,5, 16.5,Boswell,Short,None,2:09,D,"27,276",+,None
"Sunday, Jul 31",boxscore,MIN,None,BAL,L,0,4,None,51-52,5, 17.5,Watt,Kaat,Fisher,2:13,D,"31,228",-,None
"Monday, Aug 1",boxscore,MIN,None,BOS,W,6,2,None,52-52,5, 17.0,Grant,Stange,None,1:51,N,"11,100",+,None
"Tuesday, Aug 2",boxscore,MIN,None,BOS,W-wo,7,3,None,53-52,5, 17.0,Worthington,McMahon,None,2:33,N,"12,941",++,None
"Wednesday, Aug 3",boxscore,MIN,None,BOS,W,7,2,None,54-52,5, 16.0,Boswell,Sheldon,None,2:25,N,"15,577",+++,None
"Thursday, Aug 4",boxscore,MIN,None,BOS,W,2,1,None,55-52,5, 15.0,Kaat,Santiago,None,2:05,D,"18,229",++++,None
"Friday, Aug 5",boxscore,MIN,@,KCA,L,2,4,None,55-53,5, 15.0,Blanco,Merritt,Aker,2:36,N,"8,988",-,None
"Saturday, Aug 6",boxscore,MIN,@,KCA,W,5,0,None,56-53,5, 15.0,Grant,Krausse,None,2:14,N,"14,524",+,None
"Sunday, Aug 7",boxscore,MIN,@,KCA,W,2,1,None,57-53,5, 14.5,Boswell,Odom,Worthington,2:24,D,None,++,None
"Sunday, Aug 7",boxscore,MIN,@,KCA,L,2,4,None,57-54,5, 14.5,Lindblad,Perry,Aker,2:42,D,"17,611",-,None
"Monday, Aug 8",boxscore,MIN,@,KCA,L,1,6,None,57-55,5, 15.0,Nash,Kaat,None,2:15,N,"7,139",--,1966-04-20 (Wet grounds)
"Tuesday, Aug 9",boxscore,MIN,@,CAL,L,0,2,None,57-56,5, 15.0,Lopez,Merritt,None,1:57,N,"17,414",---,None
"Wednesday, Aug 10",boxscore,MIN,@,CAL,W,2,0,None,58-56,5, 15.0,Grant,Wright,None,1:52,N,"17,564",+,None
"Thursday, Aug 11",boxscore,MIN,@,CAL,W,4,3,None,59-56,4, 15.0,Kaat,Sanford,Worthington,2:50,D,"11,937",++,None
"Friday, Aug 12",boxscore,MIN,None,KCA,W,6,2,None,60-56,4, 14.5,Perry,Lindblad,None,2:05,N,"18,018",+++,None
"Sunday, Aug 14",boxscore,MIN,None,KCA,L,0,5,None,60-57,6, 16.5,Nash,Grant,Aker,2:25,D,None,-,None
"Sunday, Aug 14",boxscore,MIN,None,KCA,L,3,4,None,60-58,6, 16.5,Sanders,Merritt,Aker,2:47,D,"24,797",--,1966-08-13 (Rain)
"Monday, Aug 15",boxscore,MIN,None,CAL,W,5,3,None,61-58,5, 16.5,Kaat,Brunet,None,2:35,N,"15,791",+,None
"Tuesday, Aug 16",boxscore,MIN,None,CAL,W,8,1,None,62-58,4, 16.5,Perry,Chance,None,2:35,N,"15,359",++,None
"Wednesday, Aug 17",boxscore,MIN,None,CAL,W,5,3,None,63-58,4, 16.5,Siebler,Newman,Worthington,2:26,N,"20,631",+++,None
"Thursday, Aug 18",boxscore,MIN,None,CAL,W,6,2,None,64-58,4, 16.0,Grant,Lopez,None,2:30,N,"21,868",++++,None
"Friday, Aug 19",boxscore,MIN,@,BOS,W,2,1,None,65-58,4, 15.0,Kaat,Stange,Worthington,2:11,N,"15,302",+++++,None
"Saturday, Aug 20",boxscore,MIN,@,BOS,W,4,2,10,66-58,3, 15.0,Worthington,Sheldon,None,2:50,N,"11,716",++++++,None
"Sunday, Aug 21",boxscore,MIN,@,BOS,L,4,6,None,66-59,3, 15.0,Wyatt,Cimino,None,2:52,D,"11,928",-,None
"Tuesday, Aug 23",boxscore,MIN,@,WSA,W,7,0,None,67-59,4, 14.5,Kaat,Richert,None,2:13,N,None,+,None
"Tuesday, Aug 23",boxscore,MIN,@,WSA,L,3,4,None,67-60,4, 14.5,Humphreys,Worthington,Kline,2:28,N,"11,853",-,1966-04-30 (Rain)
"Wednesday, Aug 24",boxscore,MIN,@,WSA,L-wo,5,6,11,67-61,4, 14.5,Humphreys,Pleis,None,4:05,N,"6,226",--,None
"Friday, Aug 26",boxscore,MIN,@,CHW,W,7,4,None,68-61,3, 15.0,Merritt,Buzhardt,None,2:20,N,"23,296",+,None
"Saturday, Aug 27",boxscore,MIN,@,CHW,W,1,0,None,69-61,3, 14.0,Kaat,Peters,None,2:03,D,"9,488",++,None
"Sunday, Aug 28",boxscore,MIN,@,CHW,L-wo,3,4,15,69-62,3, 14.5,Horlen,Cimino,None,4:30,D,None,-,None
"Sunday, Aug 28",boxscore,MIN,@,CHW,L-wo,6,7,11,69-63,3, 14.5,Wilhelm,Worthington,None,3:03,D,"21,576",--,None
"Monday, Aug 29",boxscore,MIN,None,WSA,W,6,1,None,70-63,3, 13.5,Perry,Kreutzer,None,2:33,N,"12,409",+,None
"Tuesday, Aug 30",boxscore,MIN,None,WSA,W,3,1,None,71-63,3, 12.5,Merritt,Hannan,None,2:37,N,"7,744",++,None
"Wednesday, Aug 31",boxscore,MIN,None,BOS,W,11,2,None,72-63,3, 12.5,Kaat,Stange,None,2:29,N,"13,431",+++,None
"Friday, Sep 2",boxscore,MIN,None,NYY,W,8,5,None,73-63,3, 11.0,Grant,Hamilton,Worthington,2:29,N,"18,999",++++,None
"Saturday, Sep 3",boxscore,MIN,None,NYY,W,6,1,None,74-63,3, 11.5,Perry,Talbot,Worthington,2:39,D,"19,630",+++++,None
"Saturday, Sep 3",boxscore,MIN,None,NYY,L,4,7,None,74-64,3, 11.5,Stottlemyre,Merritt,Hamilton,2:26,N,"24,661",-,1966-05-11 (Rain)
"Sunday, Sep 4",boxscore,MIN,None,NYY,W,9,2,None,75-64,3, 11.5,Kaat,Ramos,None,2:30,D,"29,244",+,None
"Monday, Sep 5",boxscore,MIN,None,CHW,L,4,7,None,75-65,3, 13.0,Howard,Pascual,Horlen,2:51,D,"17,986",-,None
"Tuesday, Sep 6",boxscore,MIN,None,CHW,W-wo,4,3,12,76-65,3, 13.0,Pleis,Wilhelm,None,3:14,N,"9,180",+,None
"Wednesday, Sep 7",boxscore,MIN,None,CHW,W,6,4,None,77-65,3, 13.0,Worthington,Lamabe,None,2:42,N,"11,372",++,None
"Friday, Sep 9",boxscore,MIN,None,BAL,W,6,1,None,78-65,3, 12.0,Kaat,Watt,None,2:34,N,"26,531",+++,None
"Saturday, Sep 10",boxscore,MIN,None,BAL,W,7,2,None,79-65,3, 11.0,Merritt,Miller,None,2:22,D,"21,259",++++,None
"Sunday, Sep 11",boxscore,MIN,None,BAL,W,11,6,None,80-65,2, 10.0,Worthington,Miller,None,2:51,D,"25,618",+++++,None
"Tuesday, Sep 13",boxscore,MIN,@,DET,L,5,6,None,80-66,3, 10.0,Lolich,Kaat,Sherry,2:20,N,"8,125",-,None
"Wednesday, Sep 14",boxscore,MIN,@,DET,L,2,3,None,80-67,3, 10.5,McLain,Perry,None,2:22,N,"5,774",--,None
"Thursday, Sep 15",boxscore,MIN,@,DET,L,5,8,None,80-68,3, 12.0,Wickersham,Pleis,None,2:42,D,"4,337",---,None
"Friday, Sep 16",boxscore,MIN,@,NYY,W,2,1,None,81-68,3, 11.0,Merritt,Bouton,Worthington,1:51,N,"9,306",+,None
"Saturday, Sep 17",boxscore,MIN,@,NYY,W,4,2,None,82-68,3, 10.0,Kaat,Downing,None,2:26,D,"21,135",++,None
"Sunday, Sep 18",boxscore,MIN,@,NYY,W,5,3,10,83-68,3, 9.0,Cimino,Reniff,None,2:40,D,"12,315",+++,None
"Tuesday, Sep 20",boxscore,MIN,@,CLE,L,1,4,None,83-69,3, 10.5,Tiant,Perry,None,2:43,N,"4,193",-,None
"Wednesday, Sep 21",boxscore,MIN,@,CLE,L,2,6,None,83-70,3, 11.5,Hargan,Kaat,None,2:21,N,"5,147",--,None
"Friday, Sep 23",boxscore,MIN,None,DET,W,12,4,None,84-70,3, 11.0,Grant,McLain,None,2:52,D,"6,670",+,None
"Saturday, Sep 24",boxscore,MIN,None,DET,L,1,8,None,84-71,3, 12.0,Wickersham,Merritt,None,2:26,D,"11,706",-,None
"Sunday, Sep 25",boxscore,MIN,None,DET,W-wo,1,0,None,85-71,3, 11.0,Kaat,Wilson,None,1:56,D,"16,637",+,None
"Tuesday, Sep 27",boxscore,MIN,None,CLE,W,5,1,None,86-71,3, 10.5,Perry,Bell,None,2:00,D,"5,554",++,None
"Wednesday, Sep 28",boxscore,MIN,None,CLE,L,0,4,None,86-72,3, 11.0,Tiant,Kaat,None,2:01,D,"6,923",-,None
"Friday, Sep 30",boxscore,MIN,@,BAL,W,10,7,None,87-72,2, 9.0,Grant,McNally,Worthington,2:33,D,None,+,None
"Friday, Sep 30",boxscore,MIN,@,BAL,W,8,2,None,88-72,2, 9.0,Merritt,Palmer,None,2:14,N,"12,260",++,1966-04-28 (Rain)
"Sunday, Oct 2",boxscore,MIN,@,BAL,L,2,6,None,88-73,2, 9.0,Bertaina,Kaat,Drabowsky,2:34,D,None,-,None
"Sunday, Oct 2",boxscore,MIN,@,BAL,W,1,0,None,89-73,2, 9.0,Perry,Watt,Worthington,2:08,N,"13,340",+,1966-10-01 (Rain)
