date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 18",boxscore,BOS,None,OAK,L,5,6,10,15-24,4, 9.0,Groom,Garces,Taylor,3:26,D,"31,663",-,None
"Sunday, May 19",boxscore,BOS,None,OAK,W,12,2,None,16-24,4, 8.0,Sele,Wengert,None,3:07,D,"32,601",+,None
"Monday, May 20",boxscore,BOS,None,OAK,W,16,4,None,17-24,4, 7.5,Gordon,Johns,None,3:07,N,"20,890",++,None
"Tuesday, May 21",boxscore,BOS,None,SEA,L,7,13,None,17-25,4, 8.5,Wells,Eshelman,None,3:15,N,"24,528",-,None
"Wednesday, May 22",boxscore,BOS,None,SEA,L,1,6,None,17-26,4, 8.5,Wolcott,Wakefield,None,2:37,N,"26,753",--,None
"Thursday, May 23",boxscore,BOS,None,SEA,W,11,4,None,18-26,4, 8.5,Clemens,Milacki,None,3:10,N,"31,551",+,None
"Friday, May 24",boxscore,BOS,@,CAL,L,1,3,None,18-27,4, 8.5,Finley,Sele,Percival,3:00,N,"19,550",-,None
"Saturday, May 25",boxscore,BOS,@,CAL,W,10,3,None,19-27,4, 8.5,Gordon,Williams,None,2:55,N,"23,972",+,None
"Sunday, May 26",boxscore,BOS,@,CAL,L,2,12,None,19-28,4, 8.5,Boskie,Eshelman,None,2:42,D,"23,828",-,None
"Monday, May 27",boxscore,BOS,@,OAK,W,10,3,None,20-28,4, 8.5,Wakefield,Wojciechowski,None,2:30,D,"21,688",+,None
"Tuesday, May 28",boxscore,BOS,@,OAK,L,2,6,None,20-29,4, 8.5,Wasdin,Clemens,None,2:35,N,"9,338",-,None
"Wednesday, May 29",boxscore,BOS,@,OAK,L-wo,6,7,10,20-30,4, 8.5,Mohler,Slocumb,None,3:10,N,"8,282",--,None
"Thursday, May 30",boxscore,BOS,@,SEA,W,10,1,None,21-30,4, 8.0,Gordon,Torres,None,2:29,N,"17,395",+,None
"Friday, May 31",boxscore,BOS,@,SEA,L,6,9,None,21-31,4, 9.0,Wells,Garces,None,2:55,N,"29,119",-,None
"Saturday, Jun 1",boxscore,BOS,@,SEA,W,6,5,None,22-31,4, 9.0,Wakefield,Milacki,Slocumb,2:54,D,"34,822",+,None
"Sunday, Jun 2",boxscore,BOS,@,SEA,L,1,3,None,22-32,4, 10.0,Wolcott,Clemens,Jackson,2:48,D,"47,540",-,None
"Tuesday, Jun 4",boxscore,BOS,None,CHW,L,4,6,None,22-33,4, 11.0,Alvarez,Gunderson,Hernandez,3:45,N,"23,715",--,None
"Wednesday, Jun 5",boxscore,BOS,None,CHW,L,6,8,12,22-34,4, 11.0,Keyser,Slocumb,None,4:24,N,"24,246",---,None
"Thursday, Jun 6",boxscore,BOS,None,CHW,W,7,4,None,23-34,4, 11.0,Eshelman,Magrane,Stanton,3:09,N,"24,382",+,None
"Friday, Jun 7",boxscore,BOS,None,MIL,W,10,7,None,24-34,4, 10.0,Garces,Garcia,Slocumb,3:09,N,"26,861",++,None
"Saturday, Jun 8",boxscore,BOS,None,MIL,L,2,3,10,24-35,4, 10.0,Lloyd,Hudson,Fetters,3:42,N,"30,399",-,None
"Sunday, Jun 9",boxscore,BOS,None,MIL,L,8,11,10,24-36,4, 11.0,Burrows,Slocumb,Fetters,3:55,D,"28,120",--,None
"Monday, Jun 10",boxscore,BOS,@,CHW,L,2,8,None,24-37,4, 12.0,Tapani,Wakefield,None,2:29,N,"21,799",---,None
"Tuesday, Jun 11",boxscore,BOS,@,CHW,W,9,2,None,25-37,4, 12.0,Eshelman,Magrane,None,2:31,N,"20,792",+,None
"Wednesday, Jun 12",boxscore,BOS,@,CHW,W,3,2,12,26-37,4, 11.0,Hudson,Karchner,None,4:00,D,"21,139",++,None
"Thursday, Jun 13",boxscore,BOS,None,TEX,W-wo,8,7,10,27-37,3, 10.0,Slocumb,Henneman,None,4:26,N,"32,645",+++,None
"Friday, Jun 14",boxscore,BOS,None,TEX,W,4,3,None,28-37,3, 10.0,Stanton,Witt,None,2:56,N,"29,689",++++,None
"Saturday, Jun 15",boxscore,BOS,None,TEX,L,3,13,None,28-38,3, 10.0,Gross,Wakefield,None,3:22,N,"33,186",-,None
"Sunday, Jun 16",boxscore,BOS,None,TEX,W-wo,10,9,None,29-38,3, 10.0,Hudson,Henneman,None,3:11,D,"30,461",+,None
"Tuesday, Jun 18",boxscore,BOS,@,CLE,L,7,9,None,29-39,3, 10.5,Swindell,Sele,Mesa,3:38,N,"42,209",-,None
"Wednesday, Jun 19",boxscore,BOS,@,CLE,L,4,11,None,29-40,4, 11.0,Hershiser,Gordon,None,2:46,N,"42,276",--,None
"Thursday, Jun 20",boxscore,BOS,@,CLE,L-wo,4,5,None,29-41,4, 11.5,Shuey,Stanton,None,2:46,N,"42,306",---,None
"Friday, Jun 21",boxscore,BOS,@,TEX,L,4,14,None,29-42,4, 13.0,Hill,Minchey,None,2:58,N,"40,726",----,None
"Saturday, Jun 22",boxscore,BOS,@,TEX,L,2,8,None,29-43,4, 14.0,Pavlik,Wakefield,None,2:42,N,"46,444",-----,None
"Sunday, Jun 23",boxscore,BOS,@,TEX,W,6,4,None,30-43,4, 14.0,Stanton,Cook,Slocumb,3:25,N,"39,399",+,None
"Tuesday, Jun 25",boxscore,BOS,None,CLE,L,0,4,None,30-44,4, 14.0,Hershiser,Gordon,None,2:55,N,"33,576",-,None
"Wednesday, Jun 26",boxscore,BOS,None,CLE,W-wo,6,4,15,31-44,4, 14.0,Garces,Embree,None,5:14,N,"33,727",+,None
"Thursday, Jun 27",boxscore,BOS,None,DET,L,6,9,None,31-45,4, 15.0,Lira,Minchey,None,3:09,N,"29,582",-,None
"Friday, Jun 28",boxscore,BOS,None,DET,W,8,5,None,32-45,4, 14.0,Wakefield,Williams,None,3:15,N,"27,578",+,None
"Saturday, Jun 29",boxscore,BOS,None,DET,W,13,6,None,33-45,4, 14.0,Eshelman,Keagle,None,3:08,N,"33,509",++,None
"Sunday, Jun 30",boxscore,BOS,None,DET,W,9,4,None,34-45,4, 13.0,Gordon,Sodowsky,None,2:44,D,"31,217",+++,None
"Monday, Jul 1",boxscore,BOS,@,NYY,L,0,2,None,34-46,4, 14.0,Key,Clemens,Wetteland,2:51,N,"27,734",-,None
"Tuesday, Jul 2",boxscore,BOS,@,NYY,L,5,7,None,34-47,4, 15.0,Nelson,Hudson,Wetteland,3:27,N,"28,310",--,None
"Thursday, Jul 4",boxscore,BOS,@,BAL,L,6,8,None,34-48,4, 16.0,Mussina,Wakefield,Myers,3:04,D,"47,075",---,None
"Friday, Jul 5",boxscore,BOS,@,BAL,W,7,3,None,35-48,4, 16.0,Sele,Wells,None,2:47,N,"47,237",+,None
"Saturday, Jul 6",boxscore,BOS,@,BAL,L,3,4,None,35-49,4, 17.0,Coppinger,Clemens,Myers,3:00,D,"47,500",-,None
"Sunday, Jul 7",boxscore,BOS,@,BAL,W,7,5,None,36-49,4, 16.0,Hudson,Myers,Slocumb,2:53,N,"47,532",+,None
"Thursday, Jul 11",boxscore,BOS,@,DET,W,11,4,None,37-49,4, 16.0,Clemens,Williams,None,3:00,N,"15,826",++,None
"Friday, Jul 12",boxscore,BOS,@,DET,W,11,3,None,38-49,3, 15.5,Gordon,Olivares,None,3:10,N,"19,535",+++,None
"Saturday, Jul 13",boxscore,BOS,@,DET,W,10,5,None,39-49,3, 16.0,Sele,Nitkowski,None,3:14,N,"16,671",++++,None
"Sunday, Jul 14",boxscore,BOS,@,DET,W,6,4,None,40-49,3, 16.0,Moyer,Lira,Slocumb,3:07,D,"19,670",+++++,None
"Monday, Jul 15",boxscore,BOS,None,NYY,W,8,6,None,41-49,3, 15.0,Wakefield,Hutton,Slocumb,3:06,N,"33,263",++++++,None
"Tuesday, Jul 16",boxscore,BOS,None,NYY,L,5,9,None,41-50,3, 16.0,Key,Clemens,None,3:31,N,"34,676",-,None
"Wednesday, Jul 17",boxscore,BOS,None,NYY,W-wo,12,11,None,42-50,3, 15.0,Eshelman,Wetteland,None,3:58,N,"34,082",+,None
"Thursday, Jul 18",boxscore,BOS,None,BAL,L,3,6,None,42-51,3, 15.0,Wells,Sele,Myers,3:26,N,"33,014",-,None
"Friday, Jul 19",boxscore,BOS,None,BAL,W,13,2,None,43-51,3, 14.0,Moyer,Erickson,None,2:53,N,"32,262",+,None
"Saturday, Jul 20",boxscore,BOS,None,BAL,W,2,0,None,44-51,3, 14.0,Wakefield,Coppinger,Slocumb,2:39,D,"33,590",++,None
"Sunday, Jul 21",boxscore,BOS,None,BAL,L,6,10,10,44-52,3, 14.0,Myers,Stanton,None,4:09,D,"34,423",-,None
"Monday, Jul 22",boxscore,BOS,None,KCR,L,2,5,None,44-53,3, 14.0,Belcher,Gordon,None,2:22,N,"28,109",--,None
"Tuesday, Jul 23",boxscore,BOS,None,KCR,L,5,7,None,44-54,3, 15.0,Appier,Sele,None,3:13,N,"23,711",---,None
"Wednesday, Jul 24",boxscore,BOS,None,KCR,W,12,2,None,45-54,3, 15.0,Moyer,Linton,None,3:09,N,"33,381",+,None
"Thursday, Jul 25",boxscore,BOS,@,MIN,L,6,16,None,45-55,3, 15.0,Parra,Wakefield,None,2:58,N,"13,924",-,None
"Friday, Jul 26",boxscore,BOS,@,MIN,L,1,5,None,45-56,3, 16.0,Radke,Clemens,None,2:43,N,"17,768",--,None
"Saturday, Jul 27",boxscore,BOS,@,MIN,W,9,5,None,46-56,3, 16.0,Gordon,Naulty,None,3:14,N,"22,128",+,None
"Sunday, Jul 28",boxscore,BOS,@,MIN,L,8,9,None,46-57,4, 17.0,Aguilera,Sele,Naulty,3:02,D,"17,448",-,None
"Tuesday, Jul 30",boxscore,BOS,@,KCR,L,0,7,None,46-58,4, 17.0,Rosado,Eshelman,None,2:23,N,"17,166",--,None
"Wednesday, Jul 31",boxscore,BOS,@,KCR,W,5,3,None,47-58,4, 16.0,Wakefield,Haney,Slocumb,2:25,N,"17,527",+,None
"Thursday, Aug 1",boxscore,BOS,@,KCR,L,4,9,None,47-59,4, 17.0,Belcher,Clemens,None,2:28,N,"18,934",-,None
"Friday, Aug 2",boxscore,BOS,None,MIN,W-wo,11,10,None,48-59,4, 16.0,Brandenburg,Naulty,None,3:20,N,"28,041",+,None
"Saturday, Aug 3",boxscore,BOS,None,MIN,W,6,3,None,49-59,4, 15.5,Sele,Rodriguez,Hudson,2:30,D,"19,860",++,None
"Saturday, Aug 3",boxscore,BOS,None,MIN,L,0,6,None,49-60,4, 15.5,Aldred,Suppan,None,2:32,N,"29,135",-,1996-04-10 (Snow)
"Sunday, Aug 4",boxscore,BOS,None,MIN,W,13,6,None,50-60,4, 15.5,Eshelman,Klingenbeck,None,2:49,D,"29,939",+,None
"Monday, Aug 5",boxscore,BOS,None,TOR,W,3,1,None,51-60,4, 15.5,Wakefield,Guzman,None,2:22,N,"23,884",++,None
"Tuesday, Aug 6",boxscore,BOS,None,TOR,W,3,2,None,52-60,3, 15.5,Maddux,Hanson,Slocumb,2:26,N,"25,264",+++,None
"Wednesday, Aug 7",boxscore,BOS,None,TOR,W,8,0,None,53-60,3, 14.5,Gordon,Hentgen,None,2:00,N,"30,443",++++,None
"Thursday, Aug 8",boxscore,BOS,None,TOR,L,6,9,None,53-61,3, 15.5,Williams,Sele,Timlin,3:03,D,"32,696",-,None
"Friday, Aug 9",boxscore,BOS,@,MIL,W,9,7,None,54-61,3, 14.0,Suppan,Van Egmond,Slocumb,3:16,N,None,+,None
"Friday, Aug 9",boxscore,BOS,@,MIL,W,4,1,None,55-61,3, 14.0,Eshelman,Bones,Belinda,2:28,N,"19,541",++,1996-05-08 (Rain)
"Saturday, Aug 10",boxscore,BOS,@,MIL,W,3,2,None,56-61,3, 13.0,Wakefield,Eldred,None,2:14,N,"20,297",+++,None
"Sunday, Aug 11",boxscore,BOS,@,MIL,W,2,0,None,57-61,3, 13.0,Clemens,McDonald,Belinda,2:53,D,"19,178",++++,None
"Monday, Aug 12",boxscore,BOS,@,TOR,L,1,5,None,57-62,3, 13.0,Hentgen,Gordon,None,2:26,N,"33,250",-,None
"Tuesday, Aug 13",boxscore,BOS,@,TOR,W,7,5,None,58-62,3, 12.0,Brandenburg,Williams,Slocumb,3:06,N,"30,502",+,None
"Wednesday, Aug 14",boxscore,BOS,@,TOR,W,8,6,None,59-62,3, 12.0,Belinda,Crabtree,Slocumb,2:56,N,"32,354",++,None
"Friday, Aug 16",boxscore,BOS,None,CAL,L,3,6,None,59-63,3, 12.0,Springer,Wakefield,Percival,2:31,N,"30,693",-,None
"Saturday, Aug 17",boxscore,BOS,None,CAL,W,6,0,None,60-63,3, 11.0,Clemens,Finley,None,2:42,D,"32,497",+,None
"Sunday, Aug 18",boxscore,BOS,None,CAL,L,3,4,None,60-64,3, 11.0,Holtz,Brandenburg,Percival,3:16,N,"25,224",-,None
"Monday, Aug 19",boxscore,BOS,None,CAL,W,10,9,None,61-64,3, 11.0,Lacy,Gohr,Slocumb,3:58,N,"25,779",+,None
"Tuesday, Aug 20",boxscore,BOS,None,OAK,W,4,3,None,62-64,3, 11.0,Garces,Mohler,Slocumb,2:39,N,"25,094",++,None
"Wednesday, Aug 21",boxscore,BOS,None,OAK,W,6,4,None,63-64,3, 10.0,Brandenburg,Johns,Slocumb,3:05,N,"26,362",+++,None
"Thursday, Aug 22",boxscore,BOS,None,OAK,W-wo,2,1,None,64-64,3, 9.0,Clemens,Acre,None,2:41,N,"30,503",++++,None
"Friday, Aug 23",boxscore,BOS,None,SEA,L,4,6,None,64-65,3, 10.0,Bosio,Brandenburg,Ayala,3:13,N,"33,079",-,None
"Saturday, Aug 24",boxscore,BOS,None,SEA,W,9,5,None,65-65,3, 10.0,Lacy,Wells,None,3:20,D,"32,928",+,None
"Sunday, Aug 25",boxscore,BOS,None,SEA,W,8,5,None,66-65,3, 9.0,Maddux,Wagner,Slocumb,2:50,D,"34,377",++,None
"Monday, Aug 26",boxscore,BOS,@,CAL,W,4,1,None,67-65,3, 8.0,Wakefield,Dickson,None,2:08,N,"16,886",+++,None
"Tuesday, Aug 27",boxscore,BOS,@,CAL,W,2,1,None,68-65,3, 7.0,Clemens,Finley,Slocumb,3:11,N,"19,947",++++,None
"Wednesday, Aug 28",boxscore,BOS,@,CAL,W,7,4,None,69-65,3, 6.0,Gordon,Boskie,None,2:47,N,"20,894",+++++,None
"Friday, Aug 30",boxscore,BOS,@,OAK,L,0,7,None,69-66,3, 6.5,Telgheder,Maddux,None,2:30,N,"17,182",-,None
"Saturday, Aug 31",boxscore,BOS,@,OAK,L,0,8,None,69-67,3, 7.5,Adams,Wakefield,None,2:17,N,"32,116",--,None
"Sunday, Sep 1",boxscore,BOS,@,OAK,W,8,3,None,70-67,3, 6.5,Sele,Wasdin,None,3:02,D,"15,021",+,None
"Monday, Sep 2",boxscore,BOS,@,SEA,W,9,8,10,71-67,3, 6.5,Slocumb,Carmona,None,3:57,N,"24,470",++,None
"Tuesday, Sep 3",boxscore,BOS,@,SEA,L,9,11,None,71-68,3, 6.5,Torres,Gordon,Charlton,2:48,N,"17,374",-,None
"Wednesday, Sep 4",boxscore,BOS,@,SEA,W,7,5,None,72-68,3, 6.5,Mahomes,Hitchcock,Slocumb,3:43,N,"22,642",+,None
"Friday, Sep 6",boxscore,BOS,@,CHW,W,10,3,None,73-68,3, 6.5,Wakefield,Alvarez,None,2:49,N,"18,417",++,None
"Saturday, Sep 7",boxscore,BOS,@,CHW,L,3,4,None,73-69,3, 6.5,Fernandez,Clemens,Hernandez,2:34,N,"28,219",-,None
"Sunday, Sep 8",boxscore,BOS,@,CHW,L,4,7,None,73-70,3, 6.5,Baldwin,Sele,Hernandez,2:37,D,"19,983",--,None
"Monday, Sep 9",boxscore,BOS,None,MIL,L,0,6,None,73-71,3, 7.0,Karl,Gordon,None,2:47,N,"22,386",---,None
"Tuesday, Sep 10",boxscore,BOS,None,MIL,L,10,11,None,73-72,3, 8.0,Garcia,Hudson,Fetters,3:24,N,"20,487",----,None
"Wednesday, Sep 11",boxscore,BOS,None,MIL,W,4,1,None,74-72,3, 8.0,Wakefield,Eldred,Slocumb,2:24,N,"21,310",+,None
"Friday, Sep 13",boxscore,BOS,None,CHW,W,9,5,None,75-72,3, 8.5,Clemens,Baldwin,Slocumb,3:30,N,"28,907",++,None
"Saturday, Sep 14",boxscore,BOS,None,CHW,L,5,13,None,75-73,3, 9.5,Castillo,Gordon,Simas,3:28,D,"31,841",-,None
"Sunday, Sep 15",boxscore,BOS,None,CHW,W-wo,9,8,None,76-73,3, 8.5,Slocumb,Hernandez,None,2:59,D,"32,452",+,None
"Tuesday, Sep 17",boxscore,BOS,@,DET,W,4,2,None,77-73,3, 8.5,Brandenburg,Lira,Slocumb,3:26,N,"8,180",++,None
"Wednesday, Sep 18",boxscore,BOS,@,DET,W,4,0,None,78-73,3, 8.5,Clemens,Thompson,None,2:56,N,"8,779",+++,None
"Thursday, Sep 19",boxscore,BOS,@,DET,W,8,3,None,79-73,3, 8.0,Gordon,Miller,None,3:22,D,"7,666",++++,None
"Friday, Sep 20",boxscore,BOS,@,NYY,W,4,2,None,80-73,3, 7.0,Wakefield,Polley,Slocumb,3:20,N,"39,883",+++++,None
"Saturday, Sep 21",boxscore,BOS,@,NYY,L-wo,11,12,10,80-74,3, 8.0,Wetteland,Hudson,None,4:45,D,"54,599",-,None
"Sunday, Sep 22",boxscore,BOS,@,NYY,L,3,4,None,80-75,3, 9.0,Rivera,Sele,Wetteland,2:38,D,"34,422",--,None
"Monday, Sep 23",boxscore,BOS,@,NYY,W,4,3,11,81-75,3, 8.0,Slocumb,Boehringer,Mahomes,4:14,N,"22,728",+,1996-07-03 (Rain)
"Tuesday, Sep 24",boxscore,BOS,None,BAL,W,13,8,None,82-75,3, 7.5,Gordon,Wells,Mahomes,3:39,N,"28,557",++,None
"Wednesday, Sep 25",boxscore,BOS,None,BAL,L,2,6,None,82-76,3, 9.0,Krivda,Wakefield,Benitez,2:27,N,"28,432",-,None
"Thursday, Sep 26",boxscore,BOS,None,NYY,W,5,3,None,83-76,3, 8.0,Maddux,Key,Slocumb,2:37,N,"32,367",+,None
"Friday, Sep 27",boxscore,BOS,None,NYY,W,7,5,None,84-76,3, 7.0,Sele,Gooden,Slocumb,2:53,N,"32,573",++,None
"Saturday, Sep 28",boxscore,BOS,None,NYY,L,2,4,None,84-77,3, 8.0,Mendoza,Clemens,Wetteland,2:59,D,"33,612",-,None
"Sunday, Sep 29",boxscore,BOS,None,NYY,W-wo,6,5,None,85-77,3, 7.0,Mahomes,Polley,None,2:54,D,"32,563",+,None
