date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jul 18",None,STL,@,BSN,L,1,5,None,30-52,6, 27.0,None,None,None,None,None,None,--,None
"Wednesday, Jul 19",None,STL,@,BSN,W,7,4,None,31-52,6, 26.0,None,None,None,None,None,None,+,None
"Thursday, Jul 20",None,STL,@,NYG,L,4,7,None,31-53,6, 28.0,None,None,None,None,None,None,-,None
"Thursday, Jul 20",None,STL,@,NYG,L,1,2,None,31-54,6, 28.0,None,None,None,None,None,None,--,None
"Friday, Jul 21",None,STL,@,NYG,L,2,14,None,31-55,6, 29.0,None,None,None,None,None,None,---,None
"Saturday, Jul 22",None,STL,@,NYG,L,4,9,None,31-56,6, 30.0,None,None,None,None,None,None,----,None
"Monday, Jul 24",None,STL,@,BRO,L,7,8,None,31-57,6, 31.0,None,None,None,None,None,None,-----,None
"Tuesday, Jul 25",None,STL,@,BRO,W,4,3,None,32-57,6, 31.0,None,None,None,None,None,None,+,None
"Wednesday, Jul 26",None,STL,@,BRO,L,1,6,None,32-58,6, 32.0,None,None,None,None,None,None,-,None
"Thursday, Jul 27",None,STL,@,BRO,L,3,4,None,32-59,6, 33.0,None,None,None,None,None,None,--,None
"Saturday, Jul 29",None,STL,None,BSN,W,4,2,None,33-59,6, 33.0,None,None,None,None,None,None,+,None
"Sunday, Jul 30",None,STL,None,BSN,W,1,0,None,34-59,6, 32.5,None,None,None,None,None,None,++,None
"Sunday, Jul 30",None,STL,None,BSN,W,6,5,None,35-59,6, 32.5,None,None,None,None,None,None,+++,1905-06-20 (Rain)
"Monday, Jul 31",None,STL,None,BSN,W,7,1,None,36-59,6, 32.5,None,None,None,None,None,None,++++,None
"Tuesday, Aug 1",None,STL,None,BSN,L,4,10,None,36-60,6, 33.5,None,None,None,None,None,None,-,None
"Wednesday, Aug 2",None,STL,None,PHI,L,2,4,None,36-61,6, 34.5,None,None,None,None,None,None,--,None
"Saturday, Aug 5",None,STL,None,PHI,L,2,6,None,36-62,6, 34.0,None,None,None,None,None,None,---,None
"Saturday, Aug 5",None,STL,None,PHI,L,2,7,None,36-63,6, 34.0,None,None,None,None,None,None,----,1905-08-03 (Rain)
"Sunday, Aug 6",None,STL,None,PHI,W,6,5,None,37-63,6, 34.0,None,None,None,None,None,None,+,None
"Sunday, Aug 6",None,STL,None,PHI,L,1,2,None,37-64,6, 34.0,None,None,None,None,None,None,-,1905-09-25 (Unknown reason)
"Tuesday, Aug 8",None,STL,None,BRO,W,5,2,None,38-64,6, 33.0,None,None,None,None,None,None,+,None
"Tuesday, Aug 8",None,STL,None,BRO,W,7,2,None,39-64,6, 33.0,None,None,None,None,None,None,++,1905-08-07 (Wet grounds)
"Wednesday, Aug 9",None,STL,None,BRO,L,4,5,None,39-65,6, 33.0,None,None,None,None,None,None,-,None
"Thursday, Aug 10",None,STL,None,BRO,W,5,4,None,40-65,6, 33.0,None,None,None,None,None,None,+,None
"Friday, Aug 11",None,STL,None,NYG,L,1,7,None,40-66,6, 34.0,None,None,None,None,None,None,-,None
"Saturday, Aug 12",None,STL,None,NYG,L,0,2,None,40-67,6, 35.0,None,None,None,None,None,None,--,None
"Sunday, Aug 13",None,STL,None,NYG,L,1,10,None,40-68,6, 35.0,None,None,None,None,None,None,---,None
"Sunday, Aug 13",None,STL,None,NYG,W,5,0,None,41-68,6, 35.0,None,None,None,None,None,None,+,1905-08-14 (Schedule change)
"Thursday, Aug 17",None,STL,@,PHI,L,1,4,None,41-69,6, 36.0,None,None,None,None,None,None,-,None
"Friday, Aug 18",None,STL,@,PHI,W,11,9,None,42-69,6, 36.0,None,None,None,None,None,None,+,None
"Saturday, Aug 19",None,STL,@,PHI,L,2,7,None,42-70,6, 36.0,None,None,None,None,None,None,-,None
"Monday, Aug 21",None,STL,@,BSN,L,0,1,None,42-71,6, 37.0,None,None,None,None,None,None,--,None
"Tuesday, Aug 22",None,STL,@,BSN,W,1,0,None,43-71,6, 36.0,None,None,None,None,None,None,+,None
"Wednesday, Aug 23",None,STL,@,BSN,W,6,2,None,44-71,6, 36.0,None,None,None,None,None,None,++,None
"Thursday, Aug 24",None,STL,@,BRO,W,4,0,None,45-71,6, 36.0,None,None,None,None,None,None,+++,None
"Saturday, Aug 26",None,STL,@,BRO,W,2,1,None,46-71,6, 37.0,None,None,None,None,None,None,++++,None
"Saturday, Aug 26",None,STL,@,BRO,L,1,4,None,46-72,6, 37.0,None,None,None,None,None,None,-,1905-08-24 (Rain)
"Monday, Aug 28",None,STL,@,NYG,L,1,8,None,46-73,6, 38.0,None,None,None,None,None,None,--,None
"Tuesday, Aug 29",None,STL,@,NYG,L,4,5,None,46-74,6, 39.0,None,None,None,None,None,None,---,None
"Thursday, Aug 31",None,STL,@,PIT,L,1,2,None,46-75,6, 39.5,None,None,None,None,None,None,----,None
"Thursday, Aug 31",None,STL,@,PIT,L,6,10,None,46-76,6, 39.5,None,None,None,None,None,None,-----,1905-07-01 (Rain)
"Friday, Sep 1",None,STL,@,PIT,L,0,6,None,46-77,6, 40.5,None,None,None,None,None,None,------,1905-04-21 (Rain)
"Saturday, Sep 2",None,STL,@,PIT,L,4,5,None,46-78,6, 41.0,None,None,None,None,None,None,-------,None
"Sunday, Sep 3",None,STL,None,CIN,W,4,0,None,47-78,6, 40.5,None,None,None,None,None,None,+,None
"Monday, Sep 4",None,STL,None,CIN,W,9,2,None,48-78,6, 40.5,None,None,None,None,None,None,++,None
"Monday, Sep 4",None,STL,None,CIN,W,3,2,None,49-78,6, 40.5,None,None,None,None,None,None,+++,None
"Tuesday, Sep 5",None,STL,None,CIN,L,5,12,None,49-79,6, 40.5,None,None,None,None,None,None,-,1905-10-05 (Schedule change)
"Tuesday, Sep 5",None,STL,None,CIN,W,6,2,None,50-79,6, 40.5,None,None,None,None,None,None,+,1905-10-04 (Schedule change)
"Friday, Sep 8",None,STL,None,CHC,L,3,8,None,50-80,6, 41.5,None,None,None,None,None,None,-,None
"Sunday, Sep 10",None,STL,None,PIT,L,3,5,None,50-81,6, 42.0,None,None,None,None,None,None,--,None
"Tuesday, Sep 12",None,STL,None,PIT,L,2,8,None,50-82,6, 42.0,None,None,None,None,None,None,---,None
"Tuesday, Sep 12",None,STL,None,PIT,W,2,1,None,51-82,6, 42.0,None,None,None,None,None,None,+,1905-09-11 (Wet grounds)
"Friday, Sep 15",None,STL,None,CHC,W,4,3,None,52-82,6, 42.5,None,None,None,None,None,None,++,1905-09-09 (Wet grounds)
"Sunday, Sep 17",None,STL,@,CHC,W,3,2,None,53-82,6, 43.5,None,None,None,None,None,None,+++,None
"Sunday, Sep 17",None,STL,@,CHC,L,3,4,None,53-83,6, 43.5,None,None,None,None,None,None,-,1905-09-14 (Schedule change; Site change)
"Monday, Sep 18",None,STL,@,CHC,L,2,4,None,53-84,6, 44.0,None,None,None,None,None,None,--,None
"Friday, Sep 22",None,STL,None,BSN,L,5,10,None,53-85,6, 44.0,None,None,None,None,None,None,---,None
"Saturday, Sep 23",None,STL,None,BSN,W,2,1,None,54-85,6, 43.0,None,None,None,None,None,None,+,None
"Sunday, Sep 24",None,STL,None,BSN,W,5,3,None,55-85,6, 42.0,None,None,None,None,None,None,++,None
"Tuesday, Sep 26",None,STL,None,PHI,L,2,9,None,55-86,6, 43.5,None,None,None,None,None,None,-,None
"Wednesday, Sep 27",None,STL,None,PHI,L,0,6,None,55-87,6, 44.5,None,None,None,None,None,None,--,None
"Thursday, Sep 28",None,STL,None,NYG,W,1,0,None,56-87,6, 43.5,None,None,None,None,None,None,+,None
"Friday, Sep 29",None,STL,None,NYG,L,5,6,None,56-88,6, 45.5,None,None,None,None,None,None,-,None
"Friday, Sep 29",None,STL,None,NYG,L,1,5,None,56-89,6, 45.5,None,None,None,None,None,None,--,1905-08-30 (Rain; Site change)
"Saturday, Sep 30",None,STL,None,NYG,L,2,9,None,56-90,6, 46.5,None,None,None,None,None,None,---,None
"Sunday, Oct 1",None,STL,None,BRO,W,2,1,None,57-90,6, 46.5,None,None,None,None,None,None,+,None
"Sunday, Oct 1",None,STL,None,BRO,L,3,5,None,57-91,6, 46.5,None,None,None,None,None,None,-,1905-08-25 (Rain; Site change)
"Tuesday, Oct 3",None,STL,None,BRO,L,0,4,None,57-92,6, 47.0,None,None,None,None,None,None,--,None
"Tuesday, Oct 3",None,STL,None,BRO,L,2,3,None,57-93,6, 47.0,None,None,None,None,None,None,---,1905-10-02 (Rain)
"Saturday, Oct 7",None,STL,@,CIN,W,7,3,None,58-93,6, 46.5,None,None,None,None,None,None,+,None
"Saturday, Oct 7",None,STL,@,CIN,L,3,6,None,58-94,6, 46.5,None,None,None,None,None,None,-,1905-10-06 (Unknown reason)
"Sunday, Oct 8",None,STL,@,CHC,L,4,5,None,58-95,6, 47.5,None,None,None,None,None,None,--,None
"Sunday, Oct 8",None,STL,@,CHC,L,3,6,None,58-96,6, 47.5,None,None,None,None,None,None,---,1905-09-16 (Rain; Site change)
