date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Apr 25",boxscore,DET,None,KCR,W,13,2,None,7-9,5, 8.0,Morris,Gubicza,None,2:43,D,"18,052",+,None
"Sunday, Apr 26",boxscore,DET,None,KCR,L,1,6,None,7-10,5, 9.0,Saberhagen,Terrell,None,2:20,D,"16,686",-,None
"Monday, Apr 27",boxscore,DET,@,SEA,L,2,5,None,7-11,6, 10.0,Langston,King,Nunez,2:39,N,"8,492",--,None
"Tuesday, Apr 28",boxscore,DET,@,SEA,L,4,6,None,7-12,6, 10.0,Morgan,Robinson,Nunez,2:01,N,"7,393",---,None
"Wednesday, Apr 29",boxscore,DET,@,CAL,W,2,1,10,8-12,6, 10.0,King,Moore,None,3:06,N,"26,126",+,None
"Thursday, Apr 30",boxscore,DET,@,CAL,W,12,4,None,9-12,4, 9.0,Morris,Fraser,None,3:00,N,"27,656",++,None
"Friday, May 1",boxscore,DET,@,OAK,L-wo,1,2,13,9-13,5, 10.0,Eckersley,Kelly,None,4:17,N,"14,035",-,None
"Saturday, May 2",boxscore,DET,@,OAK,L-wo,2,3,13,9-14,5, 11.0,Leiper,Snell,None,4:17,D,"17,753",--,None
"Sunday, May 3",boxscore,DET,@,OAK,L,0,2,None,9-15,5, 11.0,Plunk,King,Howell,2:28,D,"21,810",---,None
"Tuesday, May 5",boxscore,DET,None,SEA,L,5,7,None,9-16,6, 11.0,Clarke,Robinson,Nunez,3:01,N,"10,918",----,None
"Wednesday, May 6",boxscore,DET,None,SEA,W,7,5,None,10-16,6, 10.0,Terrell,Bankhead,Thurmond,2:40,D,"13,718",+,None
"Friday, May 8",boxscore,DET,None,OAK,L,2,7,None,10-17,6, 10.0,Young,Tanana,None,2:40,N,"13,949",-,None
"Saturday, May 9",boxscore,DET,None,OAK,L,7,8,None,10-18,6, 10.0,Nelson,Thurmond,Howell,3:28,N,"15,685",--,None
"Sunday, May 10",boxscore,DET,None,OAK,W,7,6,None,11-18,6, 9.0,Snell,Ontiveros,None,2:55,D,"14,114",+,None
"Monday, May 11",boxscore,DET,None,CAL,L,1,5,None,11-19,6, 9.5,Witt,Terrell,Buice,3:35,N,"11,079",-,None
"Tuesday, May 12",boxscore,DET,None,CAL,W,15,2,None,12-19,6, 8.5,Petry,Lugo,None,3:15,N,"11,579",+,None
"Wednesday, May 13",boxscore,DET,None,CAL,W,10,7,None,13-19,6, 7.5,Tanana,Candelaria,None,2:51,N,"11,659",++,None
"Friday, May 15",boxscore,DET,None,CLE,W-wo,4,3,None,14-19,6, 8.0,Henneman,Huismann,None,3:00,N,"17,525",+++,None
"Saturday, May 16",boxscore,DET,None,CLE,W,5,3,None,15-19,6, 7.0,Morris,Niekro,None,2:20,D,"20,583",++++,None
"Sunday, May 17",boxscore,DET,None,CLE,W,8,4,None,16-19,5, 7.0,Terrell,Carlton,None,2:45,D,"20,824",+++++,None
"Monday, May 18",boxscore,DET,@,TEX,W,6,3,None,17-19,5, 7.0,Robinson,Guzman,Thurmond,3:21,N,"26,503",++++++,None
"Tuesday, May 19",boxscore,DET,@,TEX,L,8,10,None,17-20,5, 7.0,Mohorcic,King,None,3:21,N,"17,484",-,None
"Wednesday, May 20",boxscore,DET,@,TEX,W,6,4,None,18-20,5, 6.0,Petry,Witt,King,3:10,N,"16,820",+,None
"Friday, May 22",boxscore,DET,@,MIN,W,3,2,None,19-20,5, 6.0,Morris,Viola,King,2:43,N,"15,423",++,None
"Saturday, May 23",boxscore,DET,@,MIN,L,5,7,None,19-21,5, 7.0,Anderson,Terrell,Reardon,3:10,N,"18,601",-,None
"Sunday, May 24",boxscore,DET,@,MIN,W,7,2,None,20-21,5, 7.0,Robinson,Atherton,None,3:07,D,"16,351",+,None
"Monday, May 25",boxscore,DET,None,TEX,W,8,5,None,21-21,5, 7.0,Tanana,Correa,Henneman,3:03,N,"13,824",++,None
"Tuesday, May 26",boxscore,DET,None,TEX,W-wo,8,7,11,22-21,5, 6.5,Henneman,Mohorcic,None,3:51,N,"11,234",+++,None
"Wednesday, May 27",boxscore,DET,None,TEX,W,4,3,None,23-21,5, 5.5,Morris,Loynd,Thurmond,2:39,N,"12,696",++++,None
"Friday, May 29",boxscore,DET,None,MIN,W,15,7,None,24-21,4, 5.0,Terrell,Straker,None,2:28,N,"19,031",+++++,None
"Sunday, May 31",boxscore,DET,None,MIN,L,5,9,None,24-22,5, 6.0,Reardon,King,None,3:25,D,None,-,None
"Sunday, May 31",boxscore,DET,None,MIN,L,3,11,None,24-23,5, 6.0,Frazier,Tanana,None,2:56,D,"20,993",--,1987-05-30 (Rain)
"Monday, Jun 1",boxscore,DET,@,CLE,L,6,9,None,24-24,5, 6.0,Niekro,Petry,Bailes,3:15,N,"6,509",---,None
"Wednesday, Jun 3",boxscore,DET,@,CLE,W,15,3,None,25-24,5, 6.5,Morris,Schrom,None,2:49,N,"8,226",+,None
"Thursday, Jun 4",boxscore,DET,@,BOS,L,5,8,None,25-25,5, 6.5,Hurst,Terrell,None,3:05,N,"24,660",-,None
"Friday, Jun 5",boxscore,DET,@,BOS,W,4,2,None,26-25,4, 6.5,Robinson,Nipper,King,3:06,N,"33,827",+,None
"Saturday, Jun 6",boxscore,DET,@,BOS,W,5,3,14,27-25,4, 5.5,King,Gardner,None,4:51,D,"33,902",++,None
"Sunday, Jun 7",boxscore,DET,@,BOS,W,18,8,None,28-25,4, 5.5,Henneman,Leister,None,3:42,D,"33,254",+++,None
"Tuesday, Jun 9",boxscore,DET,None,MIL,W,8,5,None,29-25,4, 5.5,Morris,Higuera,None,2:56,N,"16,645",++++,None
"Wednesday, Jun 10",boxscore,DET,None,MIL,L,5,8,10,29-26,4, 6.5,Plesac,King,None,3:13,N,"16,998",-,None
"Thursday, Jun 11",boxscore,DET,None,MIL,L,5,8,None,29-27,4, 7.5,Wegman,King,Bosio,3:10,D,"20,780",--,None
"Friday, Jun 12",boxscore,DET,None,BOS,W,11,4,None,30-27,4, 7.5,Tanana,Clemens,None,2:59,N,"32,341",+,None
"Saturday, Jun 13",boxscore,DET,None,BOS,W,6,4,None,31-27,4, 7.5,Petry,Crawford,Hernandez,3:01,D,"40,427",++,None
"Sunday, Jun 14",boxscore,DET,None,BOS,W,2,1,None,32-27,4, 6.5,Morris,Hurst,None,2:25,D,"28,203",+++,None
"Monday, Jun 15",boxscore,DET,@,TOR,W,2,1,None,33-27,3, 5.5,Terrell,Key,King,2:29,N,"36,225",++++,None
"Tuesday, Jun 16",boxscore,DET,@,TOR,L,4,10,None,33-28,3, 6.5,Lavelle,Robinson,None,3:11,N,"36,398",-,None
"Wednesday, Jun 17",boxscore,DET,@,TOR,W,3,2,None,34-28,3, 5.5,Tanana,Clancy,Hernandez,2:39,D,"46,227",+,None
"Friday, Jun 19",boxscore,DET,@,BAL,W,5,3,None,35-28,3, 5.0,Morris,Williamson,Hernandez,2:41,N,"31,672",++,None
"Saturday, Jun 20",boxscore,DET,@,BAL,L,5,9,None,35-29,3, 5.0,Bell,Terrell,Niedenfuer,3:12,N,"27,240",-,None
"Sunday, Jun 21",boxscore,DET,@,BAL,W,9,3,None,36-29,3, 5.0,Petry,Dixon,King,3:05,D,"28,845",+,None
"Monday, Jun 22",boxscore,DET,None,TOR,W,2,0,None,37-29,3, 4.0,Tanana,Clancy,None,2:38,N,"28,978",++,None
"Tuesday, Jun 23",boxscore,DET,None,TOR,L,7,8,None,37-30,3, 5.0,Stieb,Robinson,Henke,2:55,N,"29,275",-,None
"Wednesday, Jun 24",boxscore,DET,None,TOR,L,3,5,None,37-31,3, 6.0,Cerutti,Morris,Musselman,2:30,N,"34,866",--,None
"Friday, Jun 26",boxscore,DET,None,BAL,W,9,0,None,38-31,3, 5.0,Terrell,Griffin,None,2:52,N,"29,396",+,None
"Saturday, Jun 27",boxscore,DET,None,BAL,L,2,4,None,38-32,3, 6.0,Niedenfuer,Tanana,None,2:39,N,"32,395",-,None
"Sunday, Jun 28",boxscore,DET,None,BAL,W-wo,8,7,11,39-32,3, 5.0,Hernandez,Corbett,None,3:32,D,"31,606",+,None
"Monday, Jun 29",boxscore,DET,@,MIL,W,11,1,None,40-32,3, 5.0,Morris,Bosio,None,3:04,N,"21,487",++,None
"Tuesday, Jun 30",boxscore,DET,@,MIL,W,8,5,None,41-32,3, 5.0,Petry,Clear,Hernandez,3:44,N,"21,609",+++,None
"Wednesday, Jul 1",boxscore,DET,@,MIL,L,2,13,None,41-33,3, 6.0,Wegman,Terrell,None,2:46,D,"24,528",-,None
"Thursday, Jul 2",boxscore,DET,@,SEA,L,2,5,None,41-34,3, 6.5,Guetterman,Tanana,None,2:13,N,"10,646",--,None
"Friday, Jul 3",boxscore,DET,@,SEA,W,5,2,None,42-34,3, 6.0,Robinson,Moore,King,2:29,N,"13,568",+,None
"Saturday, Jul 4",boxscore,DET,@,SEA,W,7,3,None,43-34,3, 6.0,Morris,Campbell,None,2:55,N,"16,884",++,None
"Sunday, Jul 5",boxscore,DET,@,SEA,W,7,5,None,44-34,2, 5.0,Petry,Langston,Henneman,2:47,D,"13,232",+++,None
"Monday, Jul 6",boxscore,DET,@,OAK,L,3,5,None,44-35,3, 5.0,Nelson,King,Howell,2:32,N,"14,656",-,None
"Tuesday, Jul 7",boxscore,DET,@,OAK,W,6,4,None,45-35,3, 5.0,Tanana,Andujar,Hernandez,2:40,N,"17,174",+,None
"Wednesday, Jul 8",boxscore,DET,@,OAK,W,9,5,None,46-35,3, 5.0,Robinson,Ontiveros,Thurmond,2:44,D,"20,031",++,None
"Thursday, Jul 9",boxscore,DET,@,CAL,L,2,5,None,46-36,3, 5.0,Sutton,Morris,Minton,2:13,N,"30,966",-,None
"Friday, Jul 10",boxscore,DET,@,CAL,W,9,4,None,47-36,3, 5.0,King,Lazorko,None,2:50,N,"31,073",+,None
"Saturday, Jul 11",boxscore,DET,@,CAL,W,12,5,None,48-36,3, 4.0,Henneman,Reuss,None,3:15,N,"44,219",++,None
"Sunday, Jul 12",boxscore,DET,@,CAL,L,4,5,None,48-37,3, 5.0,Witt,Tanana,Minton,2:50,D,"42,682",-,None
"Thursday, Jul 16",boxscore,DET,None,SEA,W,3,2,None,49-37,3, 5.0,Terrell,Moore,None,2:39,N,"20,488",+,None
"Friday, Jul 17",boxscore,DET,None,SEA,W,7,0,None,50-37,3, 5.0,Tanana,Langston,None,2:09,N,"24,669",++,None
"Saturday, Jul 18",boxscore,DET,None,SEA,W,10,6,None,51-37,3, 4.0,Henneman,Reed,King,3:03,N,"31,594",+++,None
"Sunday, Jul 19",boxscore,DET,None,SEA,L,4,5,None,51-38,3, 4.0,Nunez,Hernandez,None,2:20,D,"23,577",-,None
"Monday, Jul 20",boxscore,DET,None,OAK,W,5,4,None,52-38,3, 4.0,Henneman,Nelson,None,2:28,N,"22,692",+,None
"Tuesday, Jul 21",boxscore,DET,None,OAK,W-wo,6,5,10,53-38,2, 3.0,King,Howell,None,3:33,N,"23,118",++,None
"Wednesday, Jul 22",boxscore,DET,None,OAK,L,1,10,None,53-39,2, 3.0,Lamp,Tanana,None,2:49,N,"24,855",-,None
"Friday, Jul 24",boxscore,DET,None,CAL,W,6,3,None,54-39,3, 2.0,Henneman,Finley,None,2:28,N,"33,275",+,None
"Saturday, Jul 25",boxscore,DET,None,CAL,W-wo,5,4,10,55-39,2, 1.0,Henneman,Minton,None,3:24,D,"34,973",++,None
"Sunday, Jul 26",boxscore,DET,None,CAL,W,6,2,None,56-39,2, 1.0,Terrell,Fraser,None,3:10,D,"31,339",+++,None
"Monday, Jul 27",boxscore,DET,None,CHW,W,4,1,None,57-39,2, 0.5,Tanana,Nielsen,None,2:26,N,"23,704",++++,None
"Tuesday, Jul 28",boxscore,DET,None,CHW,W,3,1,None,58-39,2, 0.5,Robinson,Long,None,2:24,N,"26,156",+++++,None
"Wednesday, Jul 29",boxscore,DET,None,CHW,L,0,4,None,58-40,2, 1.5,Bannister,Morris,None,2:44,N,"28,918",-,None
"Friday, Jul 31",boxscore,DET,@,NYY,L-wo,5,6,None,58-41,3, 3.0,Righetti,Henneman,None,3:07,N,"50,214",--,None
"Saturday, Aug 1",boxscore,DET,@,NYY,W,10,5,None,59-41,2, 2.0,Tanana,Rasmussen,None,3:11,D,"55,103",+,None
"Sunday, Aug 2",boxscore,DET,@,NYY,L,5,8,None,59-42,3, 3.0,Rhoden,Robinson,Righetti,3:07,D,"46,212",-,None
"Monday, Aug 3",boxscore,DET,None,KCR,L,2,4,10,59-43,3, 3.0,Gleaton,Morris,None,3:23,N,"25,781",--,None
"Tuesday, Aug 4",boxscore,DET,None,KCR,L,4,8,None,59-44,3, 3.0,Jackson,Petry,None,2:39,N,"23,330",---,None
"Wednesday, Aug 5",boxscore,DET,None,KCR,W,4,2,None,60-44,3, 3.0,Terrell,Saberhagen,None,2:20,N,"21,584",+,None
"Thursday, Aug 6",boxscore,DET,None,NYY,W,12,5,None,61-44,3, 2.0,Tanana,Guidry,None,3:10,N,"41,875",++,None
"Friday, Aug 7",boxscore,DET,None,NYY,W,8,0,None,62-44,3, 1.5,Robinson,Rhoden,None,2:31,N,"48,262",+++,None
"Saturday, Aug 8",boxscore,DET,None,NYY,L,0,7,None,62-45,3, 2.0,John,King,None,2:37,D,"45,812",-,None
"Sunday, Aug 9",boxscore,DET,None,NYY,W,15,4,None,63-45,3, 1.5,Petry,Rasmussen,None,3:03,D,"44,673",+,None
"Monday, Aug 10",boxscore,DET,@,CHW,L,4,8,None,63-46,3, 1.5,Dotson,Terrell,None,2:41,N,"16,068",-,None
"Tuesday, Aug 11",boxscore,DET,@,CHW,W,9,6,None,64-46,2, 1.5,Tanana,Nielsen,Hernandez,3:04,N,"14,567",+,None
"Wednesday, Aug 12",boxscore,DET,@,CHW,W,8,7,None,65-46,2, 1.5,Hernandez,Thigpen,None,3:18,D,"16,438",++,None
"Thursday, Aug 13",boxscore,DET,@,KCR,W,4,1,None,66-46,2, 0.5,Morris,Gubicza,None,2:59,N,"38,221",+++,None
"Friday, Aug 14",boxscore,DET,@,KCR,L,5,7,None,66-47,2, 1.5,Black,Terrell,Quisenberry,3:08,N,"38,749",-,None
"Saturday, Aug 15",boxscore,DET,@,KCR,W,8,4,None,67-47,2, 0.5,King,Jackson,Henneman,3:05,N,"40,425",+,None
"Sunday, Aug 16",boxscore,DET,@,KCR,W,10,6,None,68-47,2, 0.5,Robinson,Gleaton,None,3:22,D,"33,006",++,None
"Tuesday, Aug 18",boxscore,DET,None,MIN,W,11,2,None,69-47,2, 0.5,Morris,Carlton,None,2:36,N,"32,053",+++,None
"Wednesday, Aug 19",boxscore,DET,None,MIN,W,7,1,None,70-47,1,up 0.5,Terrell,Blyleven,None,2:12,N,"38,163",++++,None
"Thursday, Aug 20",boxscore,DET,None,MIN,W,8,0,None,71-47,1,up 0.5,Alexander,Niekro,None,2:46,D,"45,804",+++++,None
"Friday, Aug 21",boxscore,DET,@,CLE,L,4,12,None,71-48,1, Tied,Easterly,Petry,Gordon,3:42,N,None,-,None
"Friday, Aug 21",boxscore,DET,@,CLE,L,3,8,None,71-49,1, Tied,Farrell,Tanana,None,2:43,N,"20,965",--,1987-06-02 (Rain)
"Saturday, Aug 22",boxscore,DET,@,CLE,W,8,6,None,72-49,1, Tied,Henneman,Bailes,King,3:15,D,"20,148",+,None
"Sunday, Aug 23",boxscore,DET,@,CLE,W,4,3,None,73-49,1,up 1.0,Morris,Candiotti,None,2:43,D,"21,097",++,None
"Monday, Aug 24",boxscore,DET,@,MIN,L-wo,4,5,None,73-50,1, Tied,Reardon,King,None,3:07,N,"27,338",-,None
"Tuesday, Aug 25",boxscore,DET,@,MIN,W,5,4,None,74-50,1, Tied,Alexander,Niekro,Henneman,2:52,N,"30,639",+,None
"Wednesday, Aug 26",boxscore,DET,@,MIN,W,10,8,None,75-50,1,up 0.5,Petry,Reardon,Hernandez,3:29,N,"29,265",++,None
"Friday, Aug 28",boxscore,DET,None,TEX,L,3,5,None,75-51,1, Tied,Williams,Morris,Mohorcic,3:06,N,"32,362",-,None
"Saturday, Aug 29",boxscore,DET,None,TEX,W,4,1,None,76-51,1,up 1.0,Terrell,Witt,None,2:47,N,"41,604",+,None
"Sunday, Aug 30",boxscore,DET,None,TEX,W,7,0,None,77-51,1,up 1.0,Alexander,Hough,None,2:23,D,"38,641",++,None
"Monday, Aug 31",boxscore,DET,None,CLE,L,2,7,None,77-52,1,up 1.0,Farrell,Tanana,None,3:02,N,"22,530",-,None
"Tuesday, Sep 1",boxscore,DET,None,CLE,W-wo,6,5,12,78-52,1,up 1.0,Hernandez,Gordon,None,3:58,N,"19,810",+,None
"Wednesday, Sep 2",boxscore,DET,None,CLE,W,2,1,None,79-52,1,up 1.0,Morris,Candiotti,None,2:33,N,"20,516",++,None
"Thursday, Sep 3",boxscore,DET,None,CLE,W,3,1,None,80-52,1,up 1.5,Terrell,Yett,None,2:42,N,"21,964",+++,None
"Friday, Sep 4",boxscore,DET,@,TEX,W,11,2,None,81-52,1,up 1.5,Alexander,Hough,None,2:54,N,"16,095",++++,None
"Saturday, Sep 5",boxscore,DET,@,TEX,L-wo,7,8,None,81-53,1,up 0.5,Howe,Hernandez,None,3:42,N,"26,058",-,None
"Sunday, Sep 6",boxscore,DET,@,TEX,L,3,9,None,81-54,2, 0.5,Guzman,Robinson,None,2:57,N,"22,374",--,None
"Monday, Sep 7",boxscore,DET,@,BAL,W,12,4,None,82-54,2, 0.5,Morris,Ballard,None,3:21,N,"13,651",+,None
"Wednesday, Sep 9",boxscore,DET,@,BAL,W,7,4,None,83-54,1,up 1.5,Terrell,Dixon,Hernandez,3:09,N,None,++,None
"Wednesday, Sep 9",boxscore,DET,@,BAL,W,6,0,None,84-54,1,up 1.5,Alexander,Boddicker,None,2:47,N,"21,579",+++,1987-09-08 (Rain)
"Thursday, Sep 10",boxscore,DET,@,MIL,L,3,4,None,84-55,1,up 1.0,Nieves,Tanana,Mirabella,2:54,N,"9,715",-,None
"Friday, Sep 11",boxscore,DET,@,MIL,L,2,5,None,84-56,1, Tied,Higuera,Henneman,None,2:46,N,"21,161",--,None
"Saturday, Sep 12",boxscore,DET,@,MIL,L,2,11,None,84-57,2, 1.0,Wegman,Morris,None,3:14,N,"50,288",---,None
"Sunday, Sep 13",boxscore,DET,@,MIL,W,5,1,None,85-57,1, Tied,Terrell,Bosio,None,2:39,D,"21,880",+,None
"Monday, Sep 14",boxscore,DET,None,BOS,W,3,0,None,86-57,1, Tied,Alexander,Clemens,Henneman,3:01,N,"23,287",++,None
"Tuesday, Sep 15",boxscore,DET,None,BOS,W,9,8,None,87-57,1, Tied,Petry,Crawford,Henneman,3:09,N,"20,398",+++,None
"Wednesday, Sep 16",boxscore,DET,None,BOS,W,4,1,None,88-57,1, Tied,Morris,Sellers,None,2:25,N,"22,341",++++,None
"Friday, Sep 18",boxscore,DET,None,MIL,W,7,6,None,89-57,1,up 0.5,Terrell,Wegman,King,2:44,N,"30,104",+++++,None
"Saturday, Sep 19",boxscore,DET,None,MIL,W,5,2,None,90-57,1,up 1.5,Alexander,Bosio,None,2:42,D,"34,006",++++++,None
"Sunday, Sep 20",boxscore,DET,None,MIL,L,4,11,None,90-58,1,up 0.5,Nieves,Morris,Crim,2:43,D,"42,143",-,None
"Monday, Sep 21",boxscore,DET,@,BOS,L,4,9,None,90-59,2, 0.5,Nipper,Snell,None,3:11,N,"20,376",--,None
"Tuesday, Sep 22",boxscore,DET,@,BOS,W,8,5,None,91-59,2, 0.5,Terrell,Woodward,Noles,3:20,N,"20,189",+,None
"Wednesday, Sep 23",boxscore,DET,@,BOS,W,4,0,None,92-59,2, 0.5,Alexander,Hurst,None,2:20,N,"23,798",++,None
"Thursday, Sep 24",boxscore,DET,@,TOR,L,3,4,None,92-60,2, 1.5,Flanagan,Morris,Henke,2:51,N,"42,436",-,None
"Friday, Sep 25",boxscore,DET,@,TOR,L-wo,2,3,None,92-61,2, 2.5,Musselman,Hernandez,None,2:52,N,"46,233",--,None
"Saturday, Sep 26",boxscore,DET,@,TOR,L-wo,9,10,None,92-62,2, 3.5,Nunez,Henneman,None,3:35,D,"46,429",---,None
"Sunday, Sep 27",boxscore,DET,@,TOR,W,3,2,13,93-62,2, 2.5,Henneman,Nunez,Noles,4:06,D,"46,346",+,None
"Monday, Sep 28",boxscore,DET,None,BAL,L,0,3,None,93-63,2, 2.5,Habyan,Morris,Niedenfuer,2:50,N,"20,015",-,None
"Tuesday, Sep 29",boxscore,DET,None,BAL,W,10,1,None,94-63,2, 1.5,Tanana,Bell,None,2:38,N,"16,882",+,None
"Wednesday, Sep 30",boxscore,DET,None,BAL,L,3,7,None,94-64,2, 1.5,Mesa,Petry,None,2:54,N,"19,434",-,None
"Thursday, Oct 1",boxscore,DET,None,BAL,W,9,5,None,95-64,2, 1.0,Terrell,Boddicker,None,2:45,N,"19,749",+,None
"Friday, Oct 2",boxscore,DET,None,TOR,W,4,3,None,96-64,1, Tied,Alexander,Clancy,Henneman,3:01,N,"45,167",++,None
"Saturday, Oct 3",boxscore,DET,None,TOR,W-wo,3,2,12,97-64,1,up 1.0,Henneman,Musselman,None,4:05,D,"45,026",+++,None
"Sunday, Oct 4",boxscore,DET,None,TOR,W,1,0,None,98-64,1,up 2.0,Tanana,Key,None,2:29,D,"51,005",++++,None
